Firm Name,Momentum_1,Long Short,Cluster Index
DVTD-L,-0.6086956521739131,1,1
NSF-L,-0.4963963963963964,1,1
SMLP-L,-0.3703703703703704,1,1
XSG-L,-0.3414264036418816,1,1
MPL-L,-0.2804878048780488,1,1
CRST-L,-0.2651458489154823,1,1
SAVS-L,-0.256637168141593,1,1
KIBO-L,-0.2363636363636364,1,1
CASPC-L,-0.2138364779874214,1,1
FOXT-L,-0.2046413502109704,1,1
STBS-L,-0.1991001124859392,1,1
BEM-L,-0.1913043478260869,1,1
SAGA-L,-0.189795918367347,1,1
GMAA-L,-0.1847826086956522,1,1
PHWK-L,-0.1818181818181817,1,1
AGLE-L,-0.1798561151079136,1,1
BAB-L,-0.1702794463306346,1,1
HSW-L,-0.1673202614379084,1,1
SSPG-L,-0.1636726546906187,1,1
QTX-L,-0.1636363636363637,1,1
SPSY-L,-0.1626297577854671,1,1
SEED-L,-0.1512605042016807,1,1
ECORE-L,-0.1455696202531645,1,1
CSN-L,-0.1419558359621451,1,1
WJG-L,-0.1411483253588517,1,1
SREI-L,-0.1409214092140921,1,1
FGP-L,-0.137870855148342,1,1
SDX-L,-0.1374999999999999,1,1
TOOP-L,-0.1363636363636363,1,1
GYM-L,-0.1349831271091113,1,1
OPTIO-L,-0.1304347826086955,1,1
KMK-L,-0.1294117647058823,1,1
SHCS-L,-0.1280093951849678,1,1
SPI-L,-0.1237113402061855,1,1
LOOK-L,-0.1213389121338911,1,1
REDD-L,-0.1204188481675392,1,1
SHOE-L,-0.1197916666666665,1,1
MIDWM-L,-0.1197339246119734,1,1
CNKS-L,-0.1181818181818181,1,1
SFES-L,-0.1171477079796264,1,1
KNOS-L,-0.1113744075829383,1,1
MHCM-L,-0.1111111111111111,1,1
ACRM-L,-0.1111111111111111,1,1
DUKE-L,-0.1084592443606227,1,1
INOV-L,-0.1083916083916084,1,1
RCH-L,-0.1076388888888889,1,1
RFGR-L,-0.1071428571428572,1,1
MLVN-L,-0.1063829787234043,1,1
LSAI-L,-0.1052631578947368,1,1
WSBN-L,-0.1034482758620689,1,1
CCL-L,-0.1004847950639048,1,1
JDW-L,-0.1000885739592559,0,1
HYG-L,-0.0999999999999999,0,1
ANCR-L,-0.0999999999999999,0,1
KMR-L,-0.099099099099099,0,1
GTLY-L,-0.0958904109589041,0,1
ECEL-L,-0.0958904109589041,0,1
RGLR-L,-0.0946450809464507,0,1
ICAG-L,-0.094214876033058,0,1
C4XD-L,-0.09375,0,1
AVAP-L,-0.0933333333333333,0,1
TITN-L,-0.0909090909090909,0,1
OSIO-L,-0.0888888888888889,0,1
CINH-L,-0.0869565217391304,0,1
CML-L,-0.0857142857142857,0,1
QBTQ-L,-0.0851063829787234,0,1
TW-L,-0.0846001321877065,0,1
NNNN-L,-0.0833333333333332,0,1
BLPU-L,-0.0829493087557604,0,1
RNWH-L,-0.0824742268041237,0,1
EMANE-L,-0.0814814814814814,0,1
GNC-L,-0.0792727272727272,0,1
CBP-L,-0.0784313725490196,0,1
BVXP-L,-0.0777777777777777,0,1
ALUG-L,-0.0769230769230768,0,1
HSS-L,-0.0761245674740483,0,1
TET-L,-0.0759259259259259,0,1
CCJI-L,-0.0732177263969171,0,1
ECOB-L,-0.073170731707317,0,1
SSTY-L,-0.073170731707317,0,1
HOCM-L,-0.0727449078564501,0,1
MERCM-L,-0.072289156626506,0,1
MSYS-L,-0.0714285714285712,0,1
AVG-L,-0.0686695278969957,0,1
OSBO-L,-0.0682788051209103,0,1
BT-L,-0.0680100755667505,0,1
MINI-L,-0.0679611650485436,0,1
RTN-L,-0.067699836867863,0,1
MCLSM-L,-0.0670329670329669,0,1
IPU-L,-0.0666666666666666,0,1
MAFL-L,-0.0666666666666666,0,1
CAPD-L,-0.0666666666666666,0,1
EPWN-L,-0.0663900414937759,0,1
ALFAL-L,-0.0642857142857157,0,1
GLEG-L,-0.0633608815426997,0,1
GFM-L,-0.063157894736842,0,1
SMDS-L,-0.0618192522814248,0,1
CRN-L,-0.0611353711790394,0,1
BLVB-L,-0.0607287449392712,0,1
DIVI-L,-0.0600461893764432,0,1
BARC-L,-0.0599436992879615,0,1
OTV2-L,-0.0595238095238095,0,1
GABIG-L,-0.0590809628008752,0,1
ILND-L,-0.0588235294117647,0,1
BAG-L,-0.0580912863070538,0,1
MONY-L,-0.0574245939675174,0,1
SISS-L,-0.0571428571428571,0,1
FTF-L,-0.0566037735849056,0,1
BWY-L,-0.0556593201344789,0,1
CFYN-L,-0.0545454545454545,0,1
CMH-L,-0.054054054054054,0,1
DGE-L,-0.0540161346895825,0,1
HWDN-L,-0.0536385377519644,0,1
PRES-L,-0.0526315789473684,0,1
ELM-L,-0.0511322132943754,0,1
IOG-L,-0.0510204081632652,0,1
BEG-L,-0.0509803921568627,0,1
AUTOA-L,-0.0504537205081668,0,1
NCAx-L,-0.05,0,1
DIG-L,-0.05,0,1
FTV-L,-0.0499999999999999,0,1
CAML-L,-0.0499999999999999,0,1
ESP-L,-0.0474631751227495,0,1
TUNE-L,-0.0465465465465465,0,1
TIME-L,-0.0465116279069767,0,1
RMMC-L,-0.0464285714285714,0,1
