Firm Name,Momentum_1,Long Short,Cluster Index
NESF-L,-0.0555555555555555,0,0
CTY-L,-0.0546265328874024,0,0
JLEN-L,-0.0386965376782076,0,0
AA4A-L,-0.0326797385620917,0,0
GCPI-L,-0.0318181818181818,0,0
SEQI-L,-0.0306643952299829,0,0
GABIG-L,-0.0275862068965516,0,0
SWEF-L,-0.0167865707434051,0,0
NBMI-L,-0.0129449838187702,0,0
BRIGB-L,-0.0096618357487923,0,0
INPP-L,-0.0095808383233531,0,0
DPAD-L,-0.0064516129032258,0,0
OOA-L,-0.0051546391752577,0,0
GV1O-L,0.0,0,0
OTV2-L,0.0,0,0
CRPL-L,0.0,0,0
GV2O-L,0.0,0,0
AADV-L,0.0,0,0
OSEC-L,0.0,0,0
TFIF-L,0.0178571428571427,0,0
42TE-L,0.022,0,0
THRLT-L,0.0257510729613734,0,0
LBOW-L,0.0341207349081364,0,0
BRMD-L,0.0397350993377483,0,0
BARV-L,0.0409556313993173,0,0
BWNG-L,-0.5078320802005013,1,1
ACTA-L,-0.4976076555023924,1,1
NAH-L,-0.4530413625304136,1,1
C1Y-L,-0.4295212765957447,1,1
CARDC-L,-0.3896193771626297,1,1
SLFR-L,-0.3795620437956204,1,1
EOG-L,-0.3703703703703704,1,1
MAIH-L,-0.3488943488943489,1,1
MLVN-L,-0.3298969072164949,1,1
NOGN-L,-0.3288834951456312,1,1
GFIN-L,-0.3157894736842106,1,1
ELM-L,-0.3067750677506774,1,1
CRU-L,-0.3055555555555556,1,1
ALBA-L,-0.303030303030303,1,1
GATC-L,-0.299009900990099,1,1
NSCI-L,-0.2962962962962963,1,1
SOSS-L,-0.2870370370370371,1,1
EVG-L,-0.2857142857142857,1,1
CASPC-L,-0.2772727272727272,1,1
XLM-L,-0.2741935483870968,1,1
HTG-L,-0.2695523856369897,1,1
HAYD-L,-0.2597402597402597,1,1
SAGA-L,-0.2544949026876738,1,1
RTN-L,-0.2439903846153847,1,1
BCEB-L,-0.2424242424242424,1,1
NTOG-L,-0.2380952380952381,1,1
INSP-L,-0.2370370370370371,1,1
FLOL-L,-0.2354838709677419,1,1
CINH-L,-0.2285714285714284,1,1
NXQ-L,-0.2202643171806168,1,1
BRSD-L,-0.2199999999999999,1,1
SFES-L,-0.2198473282442747,1,1
PHARP-L,-0.2141527001862196,1,1
DKLD-L,-0.2133333333333332,1,1
MPL-L,-0.2075471698113207,1,1
C4XD-L,-0.1999999999999999,1,1
