Firm Name,Momentum_1,Long Short,Cluster Index
SBTX-L,-0.4222222222222223,0,0
UFO-L,-0.4043478260869564,0,0
GATC-L,-0.375,0,0
G4M-L,-0.2444444444444444,0,0
MACT-L,-0.2405063291139241,0,0
ITXI-L,-0.2093023255813954,0,0
TRMR-L,-0.206798866855524,0,0
AFEN-L,-0.2027863777089782,0,0
TMTI-L,-0.2011019283746555,0,0
SFOR-L,-0.1961325966850828,0,0
ANIC-L,-0.1901408450704225,0,0
REDX-L,-0.1851851851851852,0,0
JANJ-L,-0.1851851851851852,0,0
SVE-L,-0.1818181818181817,0,0
RCH-L,-0.1763779527559055,0,0
ONCON-L,-0.1615384615384615,0,0
QBTQ-L,-0.1594202898550725,0,0
PXC-L,-0.1552631578947367,0,0
XPF-L,-0.150525206972478,0,0
BIRD-L,-0.1472868217054264,0,0
SLPL-L,-0.1252336448598131,0,0
KOD-L,-0.1250000000000001,0,0
KNB-L,-0.1147540983606557,0,0
GRL-L,-0.1132075471698113,0,0
EUA-L,-0.1132075471698113,0,0
XTR-L,-0.1111111111111111,0,0
CVSG-L,-0.1046277665995976,0,0
HVO-L,-0.1009852216748766,0,0
TERNT-L,-0.0999999999999999,0,0
DVRG-L,-0.09009009009009,0,0
RBWR-L,-0.0894039735099337,0,0
INDV-L,-0.0892133008921329,0,0
FARN-L,-0.088235294117647,0,0
POWP-L,-0.0857142857142856,0,0
COGC-L,-0.0845588235294118,0,0
BCEB-L,-0.0813953488372092,0,0
TCSq-L,-0.0744143316490583,0,0
BOOMA-L,-0.0704845814977973,0,0
ALPH-L,-0.0693779904306219,0,0
INS-L,-0.0602409638554216,0,0
HAYD-L,-0.0595611285266457,0,0
TEKT-L,-0.0579710144927536,0,0
PETSP-L,-0.0528652138821631,0,0
RUA-L,-0.0491803278688525,0,0
LUCEL-L,-0.0444444444444444,0,0
KNOS-L,-0.0402684563758389,0,0
AVCT-L,-0.0314569536423841,0,0
JLP-L,-0.0185758513931887,0,0
ERGO-L,-0.0179211469534049,0,0
PHWK-L,-0.0169491525423728,0,0
CRGT-L,-0.01,0,0
OCDO-L,-0.0088319088319088,0,0
