Firm Name,Momentum_1,Long Short,Cluster Index
FTV-L,-0.3728813559322034,1,1
BIOM-L,-0.2173913043478261,1,1
CTID-L,-0.1904761904761904,1,1
CGNR-L,-0.176470588235294,1,1
IQE-L,-0.1666666666666666,1,1
ACRM-L,-0.150943396226415,1,1
GBGP-L,-0.1392405063291139,1,1
GFM-L,-0.1182795698924731,1,1
RNWH-L,-0.1176470588235294,1,1
PHARP-L,-0.1119293078055965,1,1
AEGR-L,-0.111111111111111,1,1
GLEG-L,-0.100896860986547,1,1
BVC-L,-0.0945945945945946,1,1
EUA-L,-0.086206896551724,1,1
ARBB-L,-0.0853658536585366,1,1
HTG-L,-0.0824742268041238,1,1
SNXS-L,-0.081081081081081,1,1
LPA-L,-0.0660377358490565,1,1
BAG-L,-0.0627130197682344,1,1
AAS-L,-0.0595930232558139,1,1
AFN-L,-0.0555555555555556,1,1
CRU-L,-0.0555555555555555,1,1
KMR-L,-0.0543855103018937,1,1
CNSP-L,-0.0408163265306122,1,1
RFGR-L,-0.0399999999999998,0,1
CMX-L,-0.0396039603960395,0,1
NWG-L,-0.0385321100917429,0,1
TITN-L,-0.038095238095238,0,1
AAL-L,-0.0371329879101901,0,1
TET-L,-0.0352941176470588,0,1
DSCV-L,-0.0349999999999999,0,1
OVB-L,-0.0344827586206896,0,1
AZN-L,-0.0331099724083563,0,1
ABD-L,-0.0328330206378987,0,1
BARC-L,-0.0214211076280042,0,1
RTN-L,-0.0208333333333332,0,1
FTF-L,-0.0178571428571429,0,1
MKS-L,-0.0157318741450069,0,1
HILS-L,-0.0153846153846154,0,1
UBGU-L,-0.013440860215054,0,1
CCC-L,-0.0131578947368422,0,1
JMG-L,-0.0124999999999998,0,1
NETC-L,-0.0109890109890109,0,1
BOOT-L,-0.0106666666666666,0,1
ABF-L,-0.0102929532858273,0,1
MIG1-L,-0.0096153846153845,0,1
JD-L,-0.0094786729857819,0,1
CCP-L,-0.008403361344538,0,1
SBRY-L,-0.0083102493074792,0,1
ATST-L,-0.0075636942675161,0,1
NWF-L,-0.007035175879397,0,1
BNZL-L,-0.0059815116911364,0,1
LLOY-L,-0.0052693208430909,0,1
JDW-L,-0.0052173913043478,0,1
ADIG-L,-0.005050505050505,0,1
GPEG-L,-0.0038461538461536,0,1
CDFF-L,-0.0038022813688213,0,1
MRCH-L,-0.0031347962382445,0,1
HSBA-L,-0.0018393623543839,0,1
EDIN-L,-0.0016835016835017,0,1
