Firm Name,Momentum_1,Long Short,Cluster Index
OVB-L,-0.3913043478260869,0,0
CML-L,-0.2933333333333334,0,0
IBT-L,-0.2810457516339869,0,0
OXB-L,-0.2682926829268292,0,0
GBGP-L,-0.2380952380952381,0,0
KIE-L,-0.2092414995640803,0,0
NWG-L,-0.1858932102834541,0,0
BIOM-L,-0.1754385964912281,0,0
FSV-L,-0.1642084562438545,0,0
BATS-L,-0.1601049868766404,0,0
LOOK-L,-0.1587301587301588,0,0
CNSP-L,-0.1571428571428571,0,0
COA-L,-0.1567164179104477,0,0
AJG-L,-0.1366704161979752,0,0
CHG-L,-0.1334405144694533,0,0
HWDN-L,-0.1323529411764706,0,0
RNWH-L,-0.1208053691275168,0,0
INCH-L,-0.115731462925852,0,0
TET-L,-0.1136363636363636,0,0
ABD-L,-0.1071428571428572,0,0
GFRD-L,-0.0972222222222222,0,0
AAS-L,-0.0912863070539415,0,0
ANTO-L,-0.0896487985212568,0,0
CEPS-L,-0.0869565217391304,0,0
KLR-L,-0.0830449826989619,0,0
MUL-L,-0.0721649484536082,0,0
TPT-L,-0.0656660412757975,0,0
CFYN-L,-0.0638297872340425,0,0
MKS-L,-0.0535190615835777,0,0
DPLM-L,-0.048780487804878,0,0
FTV-L,-0.0460526315789472,0,0
BWY-L,-0.0350318471337579,0,0
BNZL-L,-0.0294117647058823,0,0
LSC-L,-0.021978021978022,0,0
ANEA-L,-0.0185185185185184,0,0
CNN-L,-0.0166666666666667,0,0
CNE-L,-0.0101522842639595,0,0
JD-L,-0.0100806451612904,0,0
NWF-L,-0.0082644628099173,0,0
HRN-L,-0.0049261083743841,0,0
GLEG-L,0.0,0,0
CDFF-L,0.0,0,0
RFGR-L,0.0,0,0
GRG-L,0.0122605363984675,0,0
BLPU-L,0.0203252032520326,0,0
TPK-L,0.0207729468599033,0,0
KMR-L,0.0212765957446809,0,0
BOOT-L,0.0255102040816326,0,0
ECORE-L,0.0350877192982455,0,0
PZC-L,0.0434782608695651,0,0
HBR-L,0.2674418604651163,0,0
PHARP-L,0.3025,0,0
GHT-L,0.3356643356643356,0,0
MVCT-L,-0.357142857142857,1,1
BAES-L,-0.3493377483443708,1,1
EUA-L,-0.3414634146341463,1,1
DIAL-L,-0.330976534480992,1,1
ACRM-L,-0.3291139240506329,1,1
CPI-L,-0.3286219081272084,1,1
RUA-L,-0.2926829268292683,1,1
JET2-L,-0.24,1,1
AV-L,-0.2285418821096172,1,1
NWMS-L,-0.2222222222222222,1,1
PCT-L,-0.2116182572614107,1,1
RS1R-L,-0.2081967213114753,1,1
HRI-L,-0.2023460410557185,1,1
BRSC-L,-0.1971326164874551,1,1
KPCK-L,-0.1952085181898847,1,1
BRLA-L,-0.1891891891891891,1,1
KBT-L,-0.1851851851851851,1,1
GHH-L,-0.1764705882352941,0,1
EDIN-L,-0.1750405186385738,0,1
DSCV-L,-0.1728971962616823,0,1
ATRAS-L,-0.1710037174721189,0,1
MTU-L,-0.1679389312977099,0,1
JGGI-L,-0.1673101673101673,0,1
ADIG-L,-0.1670533642691415,0,1
BUT-L,-0.1585585585585586,0,1
UBGU-L,-0.1567912488605287,0,1
PSON-L,-0.155144694533762,0,1
BT-L,-0.1530740276035131,0,1
