Firm Name,Momentum_1,Long Short,Cluster Index
CMX-L,-0.2115384615384614,0,0
PZC-L,-0.0978342046303211,0,0
ANEA-L,-0.0767123287671233,0,0
LOOK-L,-0.0689655172413792,0,0
INCH-L,-0.0524096385542171,0,0
ECORE-L,-0.0327380952380952,0,0
TPT-L,-0.0245901639344261,0,0
CNE-L,-0.0148448043184884,0,0
HRN-L,-0.0118110236220473,0,0
CKT-L,0.0085470085470085,0,0
TYMN-L,0.0277777777777776,0,0
IOMG-L,0.0427350427350428,0,0
GFTU_u-L,0.0493653032440055,0,0
GHT-L,0.0677618069815195,0,0
HBR-L,0.0794192997438085,0,0
NWF-L,0.0796460176991149,0,0
COA-L,0.1449275362318838,0,0
SNXS-L,0.2043010752688172,0,0
GFM-L,0.2424242424242424,0,0
BIOM-L,-0.208333333333333,1,1
LIO-L,-0.1943198804185351,1,1
ARBB-L,-0.1589403973509936,1,1
AEGR-L,-0.1538461538461538,1,1
NFGN-L,-0.1481481481481481,1,1
ELM-L,-0.1304347826086958,1,1
CRPL-L,-0.1184210526315791,1,1
HWDN-L,-0.1153846153846153,1,1
TITN-L,-0.1132075471698113,1,1
AZN-L,-0.1037181996086106,1,1
CNSP-L,-0.0833333333333332,1,1
BWNG-L,-0.080168776371308,1,1
CCP-L,-0.0708661417322835,1,1
CGNR-L,-0.0666666666666666,1,1
C3U-L,-0.0639269406392694,1,1
CNN-L,-0.0608695652173912,1,1
HSX-L,-0.0552325581395347,1,1
TET-L,-0.0537084398976982,1,1
BOY-L,-0.0519031141868512,1,1
EUA-L,-0.0434782608695651,1,1
ACRM-L,-0.0392156862745097,1,1
BATS-L,-0.0380047505938242,1,1
GNC-L,-0.0358056265984654,1,1
FJV-L,-0.0352941176470588,1,1
GHH-L,-0.0346020761245674,1,1
IQE-L,-0.0338983050847457,1,1
BWY-L,-0.0338870431893687,1,1
AJG-L,-0.0337633818281635,0,1
MKS-L,-0.0283286118980169,0,1
RS1R-L,-0.027047913446677,0,1
DSCV-L,-0.0246913580246913,0,1
CRDA-L,-0.0244541484716157,0,1
CFYN-L,-0.0220588235294117,0,1
BGFD-L,-0.021172638436482,0,1
PSON-L,-0.0200160128102482,0,1
TW-L,-0.019125683060109,0,1
CHG-L,-0.0187032418952618,0,1
FTF-L,-0.018181818181818,0,1
GNS-L,-0.0178571428571429,0,1
CML-L,-0.0170316301703163,0,1
SBRY-L,-0.0155038759689922,0,1
DLN-L,-0.0150417827298049,0,1
FKE-L,-0.0144927536231883,0,1
CGS-L,-0.0143266475644698,0,1
AIEA-L,-0.0140845070422535,0,1
DLAR-L,-0.0134493670886076,0,1
BNZL-L,-0.0128654970760233,0,1
OXB-L,0.0,0,1
HVT-L,0.0,0,1
OVB-L,0.0,0,1
CRU-L,0.0,0,1
BZT-L,0.0,0,1
TOME-L,0.0,0,1
TV1-L,0.0,0,1
BARV-L,0.0,0,1
QBTQ-L,0.0,0,1
HWC-L,0.0,0,1
MIG1-L,0.0,0,1
PHEG-L,0.0,0,1
NTV-L,0.0,0,1
IMI-L,0.0,0,1
LSC-L,0.0,0,1
KMR-L,0.0,0,1
AADV-L,0.0,0,1
BMT-L,0.0,0,1
BRSD-L,0.0,0,1
RUA-L,0.0,0,1
BLPU-L,0.004,0,1
HILS-L,0.0048076923076922,0,1
AJIT-L,0.006779661016949,0,1
SDV-L,0.0079051383399209,0,1
FGP-L,0.0127768313458263,0,1
BIRD-L,0.0135135135135133,0,1
BT-L,0.0136986301369863,0,1
BTW_pa-L,0.0156862745098038,0,1
GBGP-L,0.0169491525423728,0,1
HID-L,0.0175438596491228,0,1
DGE-L,0.0190197512801755,0,1
CNA-L,0.0192113245702729,0,1
