Firm Name,Momentum_1,Long Short,Cluster Index
TRIN-L,-0.2985074626865671,0,0
FDEV-L,-0.2437673130193905,0,0
WSBN-L,-0.180327868852459,0,0
B90-L,-0.1710526315789473,0,0
OMIP-L,-0.1702127659574468,0,0
JAY-L,-0.125,0,0
GENL-L,-0.121317157712305,0,0
BODP-L,-0.1162790697674418,0,0
AAL-L,-0.1096187175043326,0,0
JOG-L,-0.1058315334773217,0,0
CNSP-L,-0.1025641025641025,0,0
BBSN-L,-0.0857142857142856,0,0
TOME-L,-0.0754716981132075,0,0
ARSA-L,-0.0693023255813952,0,0
SMLP-L,-0.0689655172413792,0,0
KMR-L,-0.0625,0,0
MYXM-L,-0.0588235294117647,0,0
OPTIO-L,-0.0428571428571429,0,0
CAPX-L,-0.0421052631578947,0,0
MPL-L,-0.0416666666666669,0,0
N4P-L,-0.011111111111111,0,0
BIDS-L,0.0,0,0
KWS-L,0.0387323943661972,0,0
WAND-L,0.0915841584158416,0,0
PLUSP-L,0.1226415094339623,0,0
TERNT-L,0.2526997840172786,0,0
BCEB-L,0.3529411764705883,0,0
XSG-L,-0.375,1,1
XTR-L,-0.2545454545454546,1,1
ITXI-L,-0.2500000000000001,1,1
GATC-L,-0.25,1,1
BRSD-L,-0.2461538461538461,1,1
TEKT-L,-0.2432432432432432,1,1
MSMN-L,-0.2272727272727274,1,1
EEEE-L,-0.1897233201581027,1,1
KWG-L,-0.1875,1,1
BWNG-L,-0.1827290076335876,1,1
MHCM-L,-0.1733333333333333,1,1
FOXT-L,-0.1642441860465116,1,1
MSYS-L,-0.1590909090909091,1,1
ANIC-L,-0.1573033707865169,1,1
AVCT-L,-0.1470588235294117,0,1
PHARP-L,-0.1413237924865831,0,1
RCN-L,-0.1409090909090909,0,1
LSAI-L,-0.1408450704225351,0,1
PRES-L,-0.1378091872791519,0,1
SFES-L,-0.1331168831168832,0,1
TPT-L,-0.1275720164609054,0,1
PLAZ-L,-0.125,0,1
NSCI-L,-0.1229166666666666,0,1
TIA-L,-0.1153846153846153,0,1
RTN-L,-0.1142310146777281,0,1
AVGRq-L,-0.108108108108108,0,1
BLTGB-L,-0.1071428571428571,0,1
POWP-L,-0.1066666666666666,0,1
GMS-L,-0.1038135593220339,0,1
EUZ-L,-0.1034482758620689,0,1
CGNR-L,-0.0999999999999999,0,1
CYAN-L,-0.0930232558139533,0,1
ACPA-L,-0.0769230769230768,0,1
FA-L,-0.0714285714285711,0,1
CNDR-L,-0.0671140939597316,0,1
NIOX-L,-0.064850136239782,0,1
PZC-L,-0.0634920634920636,0,1
ECRE-L,-0.0571428571428571,0,1
NAH-L,-0.0565302144249513,0,1
SCLP-L,-0.0559701492537313,0,1
KEFI-L,-0.0549019607843136,0,1
CNKS-L,-0.0545454545454545,0,1
RDTR-L,-0.053763440860215,0,1
BRD-L,-0.049586776859504,0,1
IPO-L,-0.0483162518301609,0,1
UJO-L,-0.0476190476190475,0,1
FCS-L,-0.0416666666666666,0,1
GDRG-L,-0.04,0,1
MTL-L,-0.037037037037037,0,1
SYS1-L,-0.0333333333333333,0,1
DIAL-L,-0.0310077519379845,0,1
HVO-L,-0.0249110320284697,0,1
RCH-L,-0.0216836734693878,0,1
KMK-L,-0.0202020202020204,0,1
CARDC-L,-0.0155700652938222,0,1
ESNT-L,-0.014450867052023,0,1
ECOB-L,-0.0138888888888889,0,1
DKLD-L,-0.0138888888888889,0,1
SAGA-L,-0.008654602675059,0,1
AFEN-L,-0.0042598509052184,0,1
PERE-L,0.0,0,1
RUR-L,0.0,0,1
CRU-L,0.0,0,1
KRS-L,0.0,0,1
BZT-L,0.0,0,1
SPDI-L,0.0,0,1
MIG1-L,0.0,0,1
DA1Od-L,0.0,0,1
SOSS-L,0.0,0,1
NWMS-L,0.0,0,1
ALTNA-L,0.0,0,1
IGSSq-L,0.0,0,1
PETSP-L,0.0077821011673151,0,1
TPK-L,0.0079479768786123,0,1
GNC-L,0.0086909288430201,0,1
VLG-L,0.0124999999999999,0,1
LOOK-L,0.0150375939849622,0,1
MAV4-L,0.0155038759689922,0,1
TAVI-L,0.0163934426229508,0,1
UFO-L,0.0192307692307691,0,1
CLCO-L,0.0204081632653061,0,1
SYS-L,0.0256410256410255,0,1
INSP-L,0.0485436893203883,0,1
MKS-L,0.0488404778636684,0,1
CFYN-L,0.0493827160493827,0,1
BT-L,0.052159146045609,0,1
DUKE-L,0.0536130536130539,0,1
GOODG-L,0.0588235294117647,0,1
GLR-L,0.060377358490566,0,1
PREM-L,0.0625,0,1
BIRD-L,0.0648148148148146,0,1
DXDX-L,0.0739934711643091,0,1
CNA-L,0.0955501897205934,0,1
HNG-L,0.125,-1,1
EUA-L,0.139240506329114,-1,1
IKA-L,0.1463414634146342,-1,1
PHEG-L,0.1521739130434782,-1,1
RQE-L,0.157142857142857,-1,1
CATC-L,0.1571428571428572,-1,1
C1Y-L,0.1611111111111112,-1,1
CPI-L,0.1723756906077349,-1,1
KBT-L,0.1815561959654179,-1,1
ACRM-L,0.2608695652173913,-1,1
PRIMP-L,0.2758620689655173,-1,1
SVE-L,0.3615023474178405,-1,1
HRN-L,0.418032786885246,-1,1
ROCKR-L,1.4848484848484849,-1,1
ZIOC-L,-0.1485148514851485,0,2
LPA-L,-0.3529411764705882,1,3
SEED-L,-0.2276422764227642,1,3
HDD-L,-0.1860465116279069,1,3
ARKA-L,-0.1666666666666666,1,3
HOCM-L,-0.1608715808993972,1,3
TMTI-L,-0.1565836298932383,1,3
DPP-L,-0.1521739130434782,1,3
CAML-L,-0.1365248226950354,1,3
BKGH-L,-0.1285244360902254,1,3
888-L,-0.115874079035499,1,3
HTG-L,-0.1152502910360885,1,3
BWY-L,-0.1144233664558868,1,3
CCL-L,-0.1070686070686071,1,3
ANTO-L,-0.1068595426971534,1,3
SMDS-L,-0.100284495021337,0,3
IGC-L,-0.0974358974358974,0,3
SLPL-L,-0.0958904109589041,0,3
IOMG-L,-0.0849753694581281,0,3
GLEN-L,-0.0839234198793601,0,3
CEY-L,-0.075823739579198,0,3
JET2-L,-0.0602409638554216,0,3
DCC-L,-0.0593922651933701,0,3
BEZG-L,-0.0504549214226633,0,3
CTID-L,-0.0499999999999999,0,3
SDV-L,-0.0495243208267368,0,3
SRET-L,-0.0486322188449847,0,3
ANP-L,-0.0423387096774193,0,3
NTQ-L,-0.0410958904109589,0,3
SMSS-L,-0.040764331210191,0,3
ATRAS-L,-0.040650406504065,0,3
JMG-L,-0.0392609699769054,0,3
INS-L,-0.0392156862745097,0,3
GLDP-L,-0.0384615384615384,0,3
BOY-L,-0.0362462760675272,0,3
AJG-L,-0.0343347639484978,0,3
BRH-L,-0.03125,0,3
MNDI-L,-0.0291866028708134,0,3
JMI-L,-0.0246913580246913,0,3
TRFT-L,-0.0237154150197628,0,3
FSV-L,-0.0217391304347825,0,3
BGFD-L,-0.0201421800947867,0,3
FJV-L,-0.0184899845916794,0,3
BEM-L,-0.0183486238532111,0,3
BUT-L,-0.017632241813602,0,3
GHT-L,-0.017412935323383,0,3
BLPU-L,-0.0163934426229508,0,3
GWI-L,-0.0157894736842105,0,3
UBGU-L,-0.0151566193914153,0,3
CCH-L,-0.0144700821274933,0,3
HTGR-L,-0.0128939828080228,0,3
RFGR-L,-0.0092024539877301,0,3
HSX-L,-0.0091803278688524,0,3
PCT-L,-0.0078988941548183,0,3
MRIT-L,-0.0077821011673152,0,3
JPEL-L,-0.0069444444444443,0,3
ECORE-L,-0.0068965517241379,0,3
CML-L,-0.0046948356807511,0,3
RIICi-L,-0.0045351473922902,0,3
ATST-L,-0.0026881720430107,0,3
JDW-L,-0.0016220600162205,0,3
CDFF-L,0.0,0,3
FKE-L,0.0,0,3
CCP-L,0.0,0,3
JGGI-L,0.0,0,3
DSCV-L,0.0046189376443417,0,3
CRDA-L,0.0059334604789149,0,3
MIGO-L,0.0071047957371226,0,3
MNKS-L,0.0084848484848485,0,3
BEG-L,0.0115273775216138,0,3
HRI-L,0.0153846153846153,0,3
GNS-L,0.0162287480680061,0,3
BSRT-L,0.0199556541019956,0,3
ITRK-L,0.0229090909090909,0,3
BRSC-L,0.0271186440677966,0,3
CAPD-L,0.0300925925925925,0,3
NAIT-L,0.03125,0,3
DPLM-L,0.0333863275039745,0,3
AVAP-L,0.0389016018306636,0,3
DOTD-L,0.0416666666666667,0,3
BPM-L,0.0446114637120129,0,3
ARTL-L,0.0472440944881888,0,3
OVB-L,0.05,0,3
HILS-L,0.0538243626062322,0,3
HFG-L,0.0608695652173914,-1,3
