Firm Name,Momentum_1,Long Short,Cluster Index
FVVQ_76-L,0.1932773109243697,0.0,0
LQIT_75-L,-0.015625,0.0,0
FTDC_07-L^B06,-0.0146341463414633,0.0,0
FTLX_46-L^H10,-0.0129870129870131,0.0,0
FWKZ_24-L^C13,-0.0119047619047618,0.0,0
LLOR_22-L,-0.0116279069767442,0.0,0
LKBE_08-L,-0.01,0.0,0
FVSZ_60-L,-0.0093023255813953,0.0,0
FSVC_45-L^L10,-0.0068027210884353,0.0,0
LQXK_00-L,-0.0032679738562092,0.0,0
MPSB_32-L^I07,0.0,0.0,0
FTSE_11-L^A05,-0.0204545454545456,0.0,0
LROS_40-L,0.0,0.0,0
LJZS_17-L^H04,0.0,0.0,0
FZBQ_35-L,0.0,0.0,0
FTAK_00-L,0.0,0.0,0
FSAM_T0-L,0.0,0.0,0
FTWC_87-L^B06,0.0077519379844961,0.0,0
LKTQ_Y7-L,0.01,0.0,0
FTKU_11-L,0.0104166666666667,0.0,0
FTUR_66-L,0.0116959064327486,0.0,0
LLFH_45-L,0.0117647058823529,0.0,0
FSOF_21-L,0.0139860139860139,0.0,0
LQOB_54-L^E05,0.0,0.0,0
FUIS_60-L^H07,0.0140845070422535,0.0,0
LWMJ_01-L^G14,-0.021978021978022,0.0,0
FTJK_00-L,-0.0227272727272727,0.0,0
FVSF_03-L^A11,-0.3554817275747508,0.0,0
MDFK_D4-L^H08,-0.1596244131455398,0.0,0
DRNQ_D0-L^A11,-0.1526315789473683,0.0,0
LYWA_42-L,-0.135593220338983,0.0,0
LRMN_M3-L,-0.1250000000000001,0.0,0
LUFX_R6-L^K08,-0.0852713178294575,0.0,0
LULZ_37-L^F19,-0.0775862068965516,0.0,0
MZKE_J9-L,-0.0746268656716416,0.0,0
FTTL_B7-L,-0.0655737704918033,0.0,0
LZNJ_16-L^K06,-0.0612244897959183,0.0,0
LQYE_79-L,-0.0222222222222222,0.0,0
FTHD_44-L,-0.0579710144927536,0.0,0
FSXE_80-L,-0.0518518518518519,0.0,0
LPFL_58-L^A05,-0.0512129380053908,0.0,0
FTUN_07-L^I04,-0.0426540284360188,0.0,0
FSVZ_N1-L,-0.0348258706467661,0.0,0
FSAJ_L2-L,-0.0302267002518892,0.0,0
MITG_37-L^H12,-0.0285714285714285,0.0,0
VBA_B9-L^C13,-0.0267857142857143,0.0,0
LQGG_25-L^A09,-0.0256410256410256,0.0,0
MCCJ_10-L^F06,-0.025,0.0,0
FZEX_M2-L,-0.0232558139534884,0.0,0
LXWQ_54-L^G17,-0.0555555555555554,0.0,0
MSBZ_52-L^D14,0.0171428571428571,0.0,0
LUMA_76-L^A23,-0.069620253164557,0.0,0
LZNS_52-L^L05,0.0194174757281553,0.0,0
FTTX_H2-L,0.0571428571428571,0.0,0
LQYB_07-L^G12,0.0576271186440677,0.0,0
FTXL_73-L^D07,0.0621761658031088,0.0,0
MVIW_82-L^L09,0.0666666666666666,0.0,0
MNNT_J9-L,0.0697674418604652,0.0,0
LWFX_41-L,0.0756013745704466,0.0,0
LNDU_17-L^J14,0.0775862068965518,0.0,0
LKBS_32-L^I07,0.0789473684210526,0.0,0
FSCW_23-L^K06,0.0909090909090908,0.0,0
FTDO_30-L,0.0972972972972971,0.0,0
LRLM_44-L^K06,0.0571428571428571,0.0,0
FURT_89-L,0.0978260869565217,0.0,0
FZCV_78-L^I06,0.1020881670533644,0.0,0
FUMM_55-L^D10,0.1030534351145038,0.0,0
LUZN_B7-L^H21,0.1052631578947367,0.0,0
FTHX_01-L^E20,0.1311475409836064,0.0,0
LZMT_35-L^D06,0.1322033898305084,0.0,0
LPDI_10-L,0.1348314606741572,0.0,0
LLVE_89-L^D06,0.1428571428571428,0.0,0
FZDC_53-L,0.1428571428571428,0.0,0
LQSJ_26-L,0.1875,0.0,0
LZZV_90-L^F05,0.0188679245283018,0.0,0
LQUT_40-L^A17,0.0999999999999998,0.0,0
LXFW_X9-L,0.0555555555555555,0.0,0
FZCU_68-L^F06,0.0602409638554217,0.0,0
FWJQ_58-L^I05,0.0474683544303797,0.0,0
FVWA_N4-L,0.0218579234972677,0.0,0
FUDQ_82-L^H07,0.0222222222222221,0.0,0
MDFN_N7-L^A23,0.0223880597014924,0.0,0
NEYX_95-L^C16,0.0246913580246912,0.0,0
MCTZ_06-L^J11,0.0251716247139588,0.0,0
MCUD_32-L^H22,0.0271844660194173,0.0,0
MPRE_14-L,0.0277777777777779,0.0,0
FSXN_M8-L,0.0298507462686565,0.0,0
FVZE_27-L^A22,0.0539845758354755,0.0,0
LQNP_98-L^J08,0.0303030303030302,0.0,0
FWQO_33-L^K18,0.0311715481171548,0.0,0
MDKZ_41-L^A06,0.032258064516129,0.0,0
FSQE_25-L^E07,0.03,0.0,0
FSCL_62-L^F06,0.032258064516129,0.0,0
LNFY_10-L^E11,0.0474268415741676,0.0,0
LQOP_56-L^I07,0.032258064516129,0.0,0
LJXH_88-L,0.0461095100864552,0.0,0
LLVY_05-L,0.0424242424242424,0.0,0
NEYD_Q3-L^I10,0.0422535211267605,0.0,0
FZAM_40-L^C06,0.0466666666666666,0.0,0
LQYL_05-L^E06,0.0408163265306122,0.0,0
MHCH_61-L^J22,0.0367647058823528,0.0,0
FSMQ_X4-L^F21,0.0350194552529183,0.0,0
