,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,absacc,pctacc,acc,aeavol,age,agr,baspread,beta,betasq,bm,bm_ia,cash,cashdebt,cashpr,cfp,cfp_ia,chatoia,turn,chcsho,chempia,hire,chinv,chmom,chpmia,chtx,cinvest,convind,currat,pchcurrat,depr,divi,divo,dy,dolvol,ear,egr,ep,gma,herf,idiovol,ill,indmom,invest,IPO,lev,lgr,maxret,ms,ps,mve,mve_ia,nincr,operprof,pchcapx_ia,pchdepr,pchgm_pchsale,pchsale_pchrect,pricedelay,quick,pchquick,rd,retvol,roaq,roeq,roic,rsup,salecash,salerec,securedind,sgr,sin,SP,std_dolvol,std_turn,sue,tang,tb,zerotrade
firm1,-4.317015022265814,0.5448127094974708,-7.024488937694107,-5.191871817255058,4.127671133774111,-2.6824091778602277,-1.193437022252155,-4.586664142839243,3.352317582142412,6.001937380834427,-3.5357606073031196,3.706661872650102,-1.6040496875902939,4.866256908710527,4.996118844608899,-2.981455027982676,5.007160697747912,7.223675987967507,-1.4930479776816146,2.2591368209250575,-0.6902622101575435,5.1426932798898335,-8.332970113619444,5.035274742826228,1.5835540195847813,-7.431302392461692,-1.9521186899524885,9.219613651253539,7.9839250123391,9.35588711883636,-5.945005812181692,-1.0351466447272877,-4.348584813877396,4.316213478973305,4.351208295207476,0.9750999921856618,7.564033909855105,9.510525429413423,-7.6112639227314745,2.5442323723645277,0.5580387095630499,6.476707103891435,-7.845150487525039,-3.704004099896796,3.9880920913328417,2.102092340377606,-3.1671136149577634,-7.459370812880703,5.588663017635971,-6.233212945171081,-6.486732134714879,6.048168457751505,-9.084272509063883,-2.5894160794530148,3.9749077981170604,-5.1610127089216284,-0.5988237765814635,-9.337105842136168,5.0761211001288125,8.126870104839167,0.16739565518104982,-6.43839322070421,8.03784915891056,-5.827997523390835,7.7946112738264155,-9.150780466923585,-1.7581543274688212,-0.6009837928872326,5.194322195714022,6.310917308387758,2.9432687718173955,-6.837636342329343,-8.748098525126867,1.5121311652987508,-2.027791784692326,6.369201203889787,-9.738488386357478,1.7789797346327063,-5.314103270822777,-8.1790492749024,-9.801135428457483,4.390279961499379,5.70281035683934,6.371303499216985,-4.195780935687803,-7.328904133746472,1.1566373305490458,5.73388624239033,2.01729504035894,-9.414067075557224,-2.9470125723420226,-1.140103199953904,0.7909076851025603,-7.244189504293099,-2.1065178673686713,-9.824297970673207,-5.918185967028857,3.642729272936876,-9.67078978475169,-8.339362127662977,-5.913389201746655,2.6826049240149317,6.313237272863432,3.9298638631543987,-2.4491789870698977,6.202492775377252,-0.8686954659128627,4.79859203437301,-5.180044485930788,5.646528004766294,0.5779684307551225,-8.171037420093274,-6.86450647773113,6.3727198618167975,1.0723580283206786,5.632909763298688,-6.5547908336682426,7.980226755634611,-0.1015596323285255,-9.031064932849187,8.724824302998766,-7.911412412845273,-4.603334890610258,6.694888204664984,-6.182550270126745,8.850374430509852
firm2,-0.6976551980703878,-1.247447008767427,2.974299144695509,-2.653629939632058,0.6952741516699579,1.5828417518896831,3.228703227548614,-7.82129114037674,8.69716079840724,-9.898815703039304,9.972598687163256,-6.803676602856974,-9.109827756937072,5.338692596617751,-8.124012033054866,-2.835326654784236,-0.06524010911907574,6.438423909371572,5.92668635009451,1.9898114961677376,3.6479755005872505,-4.230822285968127,-5.673696801862116,-2.7489786152511737,5.099714043070932,4.280702188990556,-6.760587086861967,-1.6875182604116201,-8.566986023880347,6.910767644152742,0.11339130949224163,0.12231161744911567,6.239032381918054,-5.08098848102458,9.813789914071261,1.629809082722506,-0.9629712891724758,2.8328178450428076,-6.34998245924378,-6.1450808436143785,-5.933421315415417,-9.902047423895215,-0.9002407833270389,-7.886776950220254,0.5584749910856672,3.504363990404922,3.6230671493416224,2.266956296496925,9.966886657415092,-3.6231661814548177,-7.919596860765454,5.527157531406452,4.744178631492279,5.013558136233021,-4.729731821327312,6.1162330572834875,-6.610932652936581,1.5825913872912594,-6.952447721943516,-3.2745153072263466,1.5736174677290187,-4.924408213932148,2.9935119764766522,-6.6889549523817005,7.809202238134773,8.94582155803106,-7.452609629351761,-8.330018762047285,0.6332991819148059,8.594240088413283,-8.558660448233802,-6.057555664494352,1.9414961514680549,-2.356137553373654,1.652658694148725,1.1303000019771066,-2.6123688794117577,-7.940508625870528,3.670020138249239,3.2598586202310713,9.572944385896275,-2.2424517030161955,-9.44296438097819,7.574965427015798,1.925016326308631,2.825698323796315,-6.877827802041234,-0.6481109608912572,5.778651815772026,-7.023510049101203,-1.0914144907886563,-6.665216439223929,7.909594028188632,-0.8957730476889019,-6.652414230764203,8.383873201601311,0.9928056952327946,-8.112394162272576,5.611128319216155,-4.875632782126294,-5.002815339583151,-4.25689236765721,8.467948738942852,8.275718378925422,7.1451011405777045,8.491222674441662,6.148159729900598,1.5643058740350497,1.9183145868155016,-6.819556017933022,-6.668425352515214,9.683365698463756,-7.952732892643222,6.117904392498435,1.344002188397182,5.467919479629458,5.105431326677479,-3.5113462424213493,9.408715029614871,-2.6245262285823205,-1.2810782923487611,-4.347493338213493,5.919222179592833,3.895420245087699,-0.3250437827513597,9.960107710544566
firm3,3.630803913310869,-0.793151088738675,7.756204521762712,6.904769560602006,-6.033080271049938,1.7106316739562857,-0.8734410745658323,3.5892167453076524,-8.588539412432933,-9.448462573075876,4.610212943846365,9.928612286318522,1.5014051956986503,8.480275885814905,-6.616811370375442,-8.30129414098046,-6.265255274775658,-1.8468752308192027,8.969977088815845,4.970161609164217,4.429126578962613,7.450556617322011,8.187178897650252,-2.563586398196664,5.0394694842334165,6.310125837353667,-5.5915399741037675,0.9797959084352925,-8.5248864838889,-2.627856197836838,-6.778161111339345,6.228971220320297,9.295347699269275,1.455214427173626,7.039892899214397,6.912706101642996,-5.186475186351265,5.105603101270679,-8.460617699722325,-5.373619794288911,6.744673517020928,9.869344638219768,-7.438718611667587,7.4118515061344645,-6.50322698023712,-9.865776045958132,-1.2862486727703342,8.835464026363475,-9.813756153308102,8.746763075234469,-2.6054578365982373,-2.1135091490948055,3.215408143494038,-9.334448732436655,4.058433472040894,-2.8822234072003354,-7.517744273451457,1.0376301039998577,5.731217975923602,-5.0228974713234305,4.533656502327425,-2.531454124578641,-2.8625766380019257,2.5567801760671784,-1.318556883318319,3.517356174549324,3.912198250652443,6.920009149229575,1.301741978739832,3.589217118929156,9.540437408307938,6.570171753385861,-2.0183218655567376,-7.0931934952919296,5.4712514056965595,-8.601244858286357,-5.67646024579457,8.79262322470796,-1.482419295955701,0.24254149644639078,-6.086511316986771,8.04775136014905,-5.40419787504276,-0.8318992269656516,-4.819203702978148,6.601771731169926,2.446590825612951,-3.6648694854784747,9.672638940616654,5.899672089012483,-0.4144023219287636,-3.739373052627757,-1.5211272768804385,0.7352432755891432,0.1117867620757238,4.015254070522456,-0.7567430612891268,5.294536937906935,-9.068899434523846,-1.408281058516767,7.350446886592042,3.2489765640376405,-7.93568266439012,-1.3102824996245026,-7.6847344996824525,9.300336292226056,-3.088157547630452,-1.1626406655252737,0.011144790518038405,6.080535327213418,-5.5006406087384585,8.85786348047031,7.231743263190204,-4.10036249914155,-2.346347670328532,-6.871521378740162,7.13375005591158,-3.0773078342280176,-6.701860357387881,5.989425240043211,-3.1494346749404762,-3.11228226468927,-8.400377578204274,-2.195081052644965,6.245698992203181,1.129572694914767
firm4,-1.093897666413934,7.024983350695543,-2.866757511222307,-8.057173381207733,-7.779900406137104,8.964325365701448,6.577754003412263,3.2041127550280706,5.036168905587612,-9.702643194554149,7.472164129402437,2.6190248858833307,-9.172012034143297,-4.516188403186156,9.27884345460874,3.1491811139151196,1.2660434187143093,-2.8963156236039644,0.7884538628125899,6.045541849905899,1.1068859334952563,3.916127513418564,3.3135562281632307,3.089773179647956,-8.342547735981501,2.64811707135185,-4.733187783906074,-5.182861620317416,-3.3022735531306058,0.416182384002159,-3.5850335355953096,-5.71713288590793,-9.004860551265953,-3.999719141255227,-5.804768095490496,-0.2899390940105384,5.271936849462861,1.7512287334450107,5.752285016148521,8.784218680531083,-8.355980181893932,8.52988041039147,-9.642810260147453,-1.2269848247775634,-7.628075929061795,-1.7662766444046607,6.335236132631486,-8.322809397857567,-4.906799076153918,-6.879609099862862,-0.6991010520664602,-0.7462315490879305,5.915326449325985,-4.829222089571679,1.0551115249825571,1.6597637299471053,0.9823562436216431,-5.007106238725909,3.9206393973167604,-4.6855515548936655,-8.98814197248713,-8.920285518103498,-0.7800397217105903,9.440497759748169,-3.7013849671351595,0.22787736202739595,-7.0165787120231515,4.005441650508992,3.770585589457646,0.20627565926844404,7.551825038537771,8.896711361505915,-9.872985280131417,-8.870457857311823,3.3914420574973825,-4.3976956787378025,-4.628208368494309,-8.422760662848622,6.13043343658325,-3.3669900868113896,-8.234596806259391,-5.455575236572326,-2.0820384600691604,-6.973056415844956,-9.257273467054706,-9.229152789427474,6.021499843612322,-4.722377700592757,-2.404932815730474,-6.743745766104327,-8.929925108034704,2.905590547898857,-4.437613232993893,8.67295222035774,-0.6035641738146822,4.346333628166697,5.931591778332679,0.3772447361779978,8.461940333237383,3.697766456781782,7.271882168705389,-4.67002320842705,5.912201558219966,4.6167140001891624,9.54924884864819,-7.139455905907328,2.842725803089861,5.273108159861298,-1.114554701807462,4.481192030896064,8.050360470309979,-1.9370278189101757,0.7840158180194674,1.4032360245090558,5.346960928305144,-7.909290805285365,-0.9350411570664399,-2.9792976341527933,7.392058632610109,4.965145229169526,-8.03869181185718,0.5738853596876226,4.164053631004283,3.624267676850552,-0.3298178186892784,8.674821773406162
firm5,3.6879183708300456,8.634943099850602,-2.930449134257822,-6.219362929362573,0.36611095260726323,7.481939883941521,6.663420769424405,-8.748575685115412,2.84017976028772,4.809641451521191,-8.701297789059343,-3.004688070926669,8.755722844771231,0.7886943049666186,-8.90424024311268,4.390869523207755,0.9299986318499087,-2.2680031708468773,3.345292089615157,4.349690301008366,3.9438839247975466,4.387935986370719,4.344123550442415,-9.238431040060666,-3.0091432388521255,-2.3036352340074977,-4.973445085287813,-8.555068874538016,3.0749939532543706,-1.123299538630416,-2.7071912540327236,4.3734626724361085,-5.747777501434488,-4.694187417215927,-6.825755757549343,5.902971128955482,-6.372276153541085,-6.511692448687172,-7.969999225880402,-1.080554280918136,3.6755108256369873,-3.4784185938602814,4.57125122959312,4.5709448293559785,-3.3309462496159163,-7.993015715126715,6.88708033186073,3.002581016075327,9.19923225165406,-8.611150290702103,-6.410640759017674,-4.918671389671879,4.339520867630483,9.554903222144894,-4.204010514094958,-8.77763163382263,3.9692656162583226,5.293171066425392,-6.974560920170971,-3.4598153068859805,1.2314902053905143,2.0676982179598475,-3.0276457416549496,8.633756878504343,-2.157361740009547,-0.7718800096623788,-7.8264115569879,-4.656488511497116,9.886979378246743,9.645226676200583,5.681893991956219,-3.9908240691996273,5.397272558377891,9.61663873811024,-3.720028096616918,5.518060732176833,9.754381535164704,4.871177067700801,6.236219485694928,-9.174967791294439,-2.7271951340247202,5.4038259458989195,-4.402483193355115,-6.092075281227949,-9.801621522562838,5.580837561867236,0.2394796834507673,-8.670956418166632,4.3837756332904725,0.848185573842418,-2.8490665421083445,-5.380258423001831,-6.4521392983502635,-2.4782934053679035,-8.403214745382927,-4.114803219078094,-3.7392960506280826,7.0264270284179595,7.911630527610075,-3.496726442003286,1.920662579251113,8.543627965771758,7.367158140958953,7.275586560611018,-6.534130700902489,-7.541258977759206,1.5857044553879813,-1.9189619446227173,-7.374717501232942,5.268134960117351,3.936176776638476,-0.7259737473354999,7.537851496372287,0.8131611451840897,8.200271891066059,-7.220005922127857,-0.9847919839065042,0.16938160421588222,0.44998968328147626,-7.912021704747292,1.2157791340914095,2.5419055368034087,2.7111877439193535,2.1842734905212673,-3.880489711929515,4.870533523665001
firm6,-1.9978670434741979,-8.813646469422363,2.2008136823874462,6.716133574610396,-2.253298256778848,-6.929052710146175,9.703841068625934,4.915509904278657,7.445831434147053,6.162446788810168,-3.46050674634915,8.160445572309815,-5.255437190505807,1.0025129085152713,-3.564871715244429,2.1769026668177993,0.889396292410007,-0.1909349830161311,-5.162813521805076,-5.359546153274534,-2.7649058902505486,-5.440502977577846,7.873294211082143,-7.157440480349406,3.642275330277867,0.634042053796037,2.3689553604124356,-9.253247992745834,6.292777858454599,-5.4989696953653855,8.772783018132188,1.3505183727505852,-5.491608713606171,-4.004979310203534,3.1708951130881573,1.9206486581975373,7.569127096353668,-0.7250426089126965,-5.257040385008898,2.821191506801913,-9.942461226866513,-0.8889007788681074,-1.94603345862018,-2.2884785896379007,1.465152651437112,5.835236873089515,5.342616013868328,-0.7458252679065129,-2.2503552327134013,-1.2176936071420403,3.1852801197207796,0.07316112038165734,-9.733718344635186,1.1716710376665702,-1.4606625839825362,-9.489882012173647,-0.8073872529465849,-1.3116240223051339,8.672083285780118,4.430871885854486,6.193449759088896,9.95718221636394,8.417270471288319,-1.6308935749612665,-0.07865580471778166,4.70430692092763,-3.7950543317855985,8.649879909901262,9.216431310661076,6.552722788386912,1.796956724062703,4.271797992875239,-9.63180935812349,-0.560910520295284,-7.633763366551793,-7.6206720574523175,5.93923270620499,-0.4282610640150981,1.395783936085607,-2.3906609482874437,5.909330555164896,7.036592685932138,4.87789029015584,0.9204570664354144,-8.185007054035234,-1.5665615588504487,-4.96812170459163,-0.8252106395399466,-1.4733555964900837,-7.009963450114858,-1.6724253873795476,-6.3032049971587645,-8.28808221239916,4.022699922069794,-3.781283183399955,2.0605459272776034,-3.0021180390501883,-9.139755496743565,9.275436706744213,-9.575333710500729,-9.184188078046631,2.859735134649865,-1.412298341554159,-6.100188674530662,5.893972252044225,-3.0127452204499194,6.679483330024347,8.900547651236035,-2.362055973928296,1.3001906304078261,9.738162012499313,-2.0312223212628355,-5.073777202228014,4.412062792002349,0.19542645282010263,-5.91066406530286,6.369142649151765,-8.417257964367433,-6.929460101626821,4.424734710150693,-8.458423317448036,3.56005636626762,0.0672176710871284,-3.44909750464772,-2.992032912677267,2.1235277088040974
firm7,-7.457057175202131,-9.279116060836298,-3.5167087319670447,-8.623018391665472,0.6322218949348972,8.109674225326742,4.155984764083572,-7.300434068941184,6.455728937158874,2.7567937176964907,-0.9200510631556575,1.86182921801052,8.457966733339013,9.169285264337695,-1.2373525350378838,4.35788749376786,0.6371653623358853,-6.8521868169881195,-3.086111224436314,-8.936452505945663,-3.940449477816623,4.975247035748405,0.4305322439391226,9.289545517432376,-1.752602198459556,-2.17472980760383,-9.574420663187578,-2.6838066937306078,4.372697960109917,6.298525399525019,0.6426033879071262,7.131726466717623,-6.886008940605858,-0.8456249666613509,-2.7104738416690743,-0.5372179809698849,6.92301888836084,-3.1399923176630473,3.492979536073779,-6.195816738591224,-0.7076292901325782,-3.0356639543223807,-3.8784036606298766,8.510206628816665,6.9900961209613435,2.5187140789852265,6.036350902505848,1.775250477746999,-3.2508691994290473,-0.5353603738372392,1.4883381841050642,6.864054573277652,-7.817313066156755,7.099254660561375,8.124517619099635,-0.07756444049183919,4.777718024449024,1.5805388850207542,4.0133328032134745,-0.06413987200048865,5.258748714585675,-2.8206441456083358,-8.556314378005661,-2.0983525607520193,1.1940469077096427,7.977114422861604,1.6603355113824705,-5.820551254639592,7.845805867378612,-0.428859741793822,-0.9624767277324402,-6.068671660193097,8.246247022115611,-6.6084006492428715,-6.694083016118027,8.671103580940976,-2.7896046243552863,-3.6059900651412446,-5.284393405818912,-8.37231529759398,1.8768257153740464,9.510225627583836,-9.40858730891029,1.6607729952211798,9.659352361062076,-9.710401446693147,3.329922689194973,2.0016011172710684,-7.816953120308659,-4.114679815330882,9.032163230620395,-4.268823175980055,2.3101797649787965,-9.493835561603522,-0.4236087864257687,-7.251806755501667,8.42174592451148,-5.220569045830247,-0.03544454829149046,-8.540730772662803,9.291602021106545,-5.758809981362994,2.410812120167879,1.248585960052429,-7.148026376479986,1.2741953791533582,-4.673952777085823,3.2803360457491273,-8.705356743492601,7.524727015517755,9.428670809341892,7.63838875999814,-4.811271962896322,8.28211382787838,-1.7094706672762605,-4.6015401470027895,4.246885398110642,5.89590132061903,5.633757839467945,-1.1492167560134643,-9.569209535894723,-3.4405252136081295,2.7584935459306266,-0.595021936256563,-1.279695618275639,0.10465585500212882
firm8,5.281874213720872,2.244361500162457,-7.383521386810723,-9.070085701127947,0.10516994650565437,9.289557676302078,-2.0804329054619615,-3.165889089935055,5.98361078831125,-3.3244094999441014,-0.3416642961060994,2.109722454713518,-1.6810711936755602,8.952971085072406,-9.051550695988244,-2.2335335042219935,-6.481846475357407,-6.841010914279724,9.955421531004824,2.180172986710607,0.1575723072420807,-3.1814028970154506,-9.032102872595837,6.566892397706493,1.1712603553607241,-9.212840852756276,9.40305743741444,-2.419814793985351,-9.72332508367373,-2.1439844375683386,4.411606847872616,-7.095312013086081,-8.314460642345878,-9.767474594818399,-2.1785734349388663,-6.911810057018808,1.5235006869337546,3.6141188911203397,7.72747360894606,-5.979589818240962,-1.9471124770954695,3.091941277309685,7.406909376781655,-0.6374797049045853,-7.477549432036284,-2.828371017842355,7.028860350430694,-7.233792907662824,6.849216378804815,7.198088759808286,3.6581329342015234,-6.244700564289783,3.618744014877752,-3.397530819923549,3.446080446641801,9.727121374047051,9.062067864298402,-7.893631941437489,-4.926856106021116,-9.28830453300366,5.877088850263634,-0.14068052685955834,-1.851675331658921,-6.290789377981268,-0.5694373118483593,-0.2397054689688627,-1.637748773990479,-2.715657306128154,-0.5130974832588304,1.1335033345551064,6.185632006858373,9.902882710117932,-1.9349022045508057,-2.5621691602167367,4.877483813391606,-9.718328711974241,-2.212387203318622,5.763802895314765,-8.171988288336554,9.850308137555952,-9.266759895955666,9.703231527129333,4.393189899553025,-7.646092996381231,0.5861820816417698,6.6933426805833385,-5.15043778579011,-1.2413880296926934,-2.1606853948752702,1.6074528965366337,0.40642286297990715,-0.31272531999104203,7.491267964934476,-0.16719437361659573,1.565607533111761,-2.3285900473997483,-7.974324989990347,9.486812178475603,-9.18138073626781,9.31942207317109,7.175878438814415,-9.409406640703281,3.569635185953196,-7.953793529570545,4.990733195144488,-3.6575510713461235,-5.858521070125919,-9.900535228234732,-8.566384870200284,5.108067240314092,-0.6506924457210879,-9.173371491832075,-7.557554560671125,-5.754978221158476,-3.2566209245026094,8.955148099919573,-5.755612100596544,9.33394504911665,-4.455865294854588,-3.3811590581061424,0.7695635826691607,-1.9248330771372792,-6.413037038890195,-2.6861472240032374,-0.38611024680726125,5.472204944873134
firm9,-7.684692106488784,-0.5752792247690408,7.93915378208116,-7.534801933007095,-0.6088309580253544,7.669725469089819,9.769255785963821,8.415891081919337,-2.8992143081177346,-8.855988847728128,-2.5711066082722915,-1.2834003307653177,9.38994850388642,2.7001204742839686,-1.8083865820321172,5.740189666728096,-6.226947385675789,-0.0995852183886381,-9.862790659987308,5.679384929186211,-3.280177005396558,-7.435417542059472,-1.5583060588714108,7.894902734952339,-9.500588164696273,-3.534732910445541,-4.396292196457967,4.795438552876325,3.0444760041019094,7.373802709249347,-0.12539299694886985,9.94251258706938,-8.750611635492117,9.916524086182307,5.421683450072674,-4.547537846224763,5.473301387566629,-1.9057043027017517,1.1467458424511978,-9.236037814975816,-0.5561911678395663,-1.3913831834392258,-0.7384916424534786,4.7506645828164835,-0.5670873490270782,-5.8079763807366565,1.7744906979199708,6.511860969152131,-4.545464666550833,-9.608769067550716,-2.2017747238856344,8.716783234210723,-9.150321339086888,2.638565211750013,-7.801970974145052,-5.245909879282431,-3.4119383421916787,-9.137447808181612,7.465942875944769,-5.510120333336907,3.2791159221235517,-1.6403184363623744,3.0385337014164655,4.660229480577254,-5.380410210568782,4.643423062146725,-4.103861621355611,-1.6665381271895328,-1.9377987394187262,-9.308798098398288,3.850921866480661,-9.091231283359566,7.948713267427472,-1.9937915790052152,-4.304689064255234,-8.124195875632951,-4.91509122598411,-5.599852940002304,7.521490622696746,0.060786290438759494,-5.702629685323233,-5.802896129405875,8.564635905146055,-9.030733734332907,7.649615560979047,-2.2684248225325305,-6.157009939131832,9.057853910308925,-4.742221109620277,4.53931477412398,6.432592793335445,3.9680112159466887,-4.226768493124345,-3.3977094995385038,-5.088051987932167,1.2269369904636243,3.193109684481703,0.8632493639770207,1.7677353054233578,-3.845089973656542,7.461117589753851,-0.38400113882057596,5.996765253026922,4.510350459811754,4.047600786903281,5.802567596207183,6.389342608020712,2.984325785595656,-1.7647626660274067,-9.354563096827114,7.760594538004682,-0.28247310053728114,-3.62161211676443,-8.505441436452896,-1.0750199757339818,7.754951322975856,-9.482593979614705,-0.9137349291107952,8.047244441026667,-4.985845207718733,8.258986420490306,-8.45593605824229,1.55895011890847,5.193182875306162,-3.9185526486616773,8.938704087154683
firm10,8.93663469386043,4.177942345001087,-1.6404626005239464,-7.650700714033613,8.792711825176902,-0.08431016795289281,-7.891124650239685,-1.9175553083208996,-8.818928745225293,-0.6145475355159071,2.7886291964619367,-0.04793664283042354,7.775491952154148,3.701392201165703,-8.945596528818758,3.1002663630548515,9.775951462553728,-1.2772571259122252,4.576933028527588,7.215041358363454,-3.500136257539328,-0.346951810116785,-4.0523201750574,6.110339963322382,5.547517233019141,3.886294233557958,-8.420843165767876,2.4418454513619903,0.09245879505803067,2.318978304226656,-8.93672821149886,7.634656623130478,-7.425548970190485,0.036509802856357965,2.7939910557423,1.4318907762088795,-8.500406250151748,0.36036388755258386,2.816769222566311,-4.792033407498584,-6.791009449243591,-5.7981201167194385,4.228905249107067,-9.566164613370308,6.705247438101615,1.8806188851664523,0.9925646585770238,7.908043912054861,-7.333976342934889,-3.1815372543934846,-4.166767836398897,-6.695776251358867,0.36939304837031983,-2.310781176630363,5.669535878921257,1.609667545807195,8.626816345912232,3.3637684596736843,-8.276682501978351,-1.7315277809662017,-9.036498396556036,-1.81465836537879,-2.0891683495548374,-5.43692425563062,4.973274964216873,-8.440974980572422,3.902313680823628,6.927333054448795,0.19934795751066048,-7.451442770656649,4.555707193650866,4.817404173185384,4.020449900198024,9.281294618670348,0.9248258492124162,7.205237591595882,-0.911771113326596,6.790447823748639,-0.18827224627130867,-2.1520421850045075,8.038040566837246,-5.930504513712178,9.22142464742868,-5.045279685154423,-6.431095102709445,-5.087133923965757,-3.535563631196819,0.697426901287379,-5.4074968353032515,8.19437821745844,-9.96717968833507,-0.8862328129432804,-8.53945521464119,6.655606578748795,-6.093455182791181,9.635795563387141,-1.165601660131891,6.248574023888022,6.719146110621097,-3.2174559885659644,-7.515527561246895,2.5795994070067945,-7.434139120816332,-8.209464939301736,9.752274640609667,-8.333850503717063,7.172962262597217,-5.088809925698243,-7.306966694742059,8.88965900874894,-7.110018636926929,6.1029658979868415,9.221965253183193,0.6897255497696779,-3.5102456927487786,6.153989550626328,-1.5078492349320385,-9.663437083819971,6.5781259365830245,5.882330092611451,4.5210659090533145,1.2287511744736879,-0.8243366325594756,-7.773468786055213,7.769147606693952,-3.101246513049418
