,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,absacc,pctacc,acc,aeavol,age,agr,baspread,beta,betasq,bm,bm_ia,cash,cashdebt,cashpr,cfp,cfp_ia,chatoia,turn,chcsho,chempia,hire,chinv,chmom,chpmia,chtx,cinvest,convind,currat,pchcurrat,depr,divi,divo,dy,dolvol,ear,egr,ep,gma,herf,idiovol,ill,indmom,invest,IPO,lev,lgr,maxret,ms,ps,mve,mve_ia,nincr,operprof,pchcapx_ia,pchdepr,pchgm_pchsale,pchsale_pchrect,pricedelay,quick,pchquick,rd,retvol,roaq,roeq,roic,rsup,salecash,salerec,securedind,sgr,sin,SP,std_dolvol,std_turn,sue,tang,tb,zerotrade
firm1,1.1247938631453032,7.843157507082466,7.543659445402287,-3.812443851887341,-8.142799897693338,7.40467880095774,0.43792251158749806,7.003561042396001,1.1242319627413586,-9.76958700604575,2.289750604055998,-3.2772237851253294,-5.503365357885057,1.3226533419115842,-1.902122012904794,2.2094620319520253,-3.9167361396006495,1.7194517323202696,5.822506119002416,2.626725665261773,0.6186308911921685,-0.5322451469355212,3.961096232331613,1.484653346156886,0.3011297717948942,6.304431027554372,-7.833251368801362,-9.93413068824849,-3.797733345263394,6.600999539491841,-4.7802257869850955,3.269347338549231,7.204998865404239,7.39076808717417,-9.110777003951739,-2.398903105113808,-3.3722832603372304,-0.12671930414658483,9.383317726936273,6.606284344360105,-3.3168504527546006,7.036064192203849,4.61164513260503,-6.229671595074184,-4.314614616724139,-5.935652879659301,-5.378178944993386,5.938026284879594,-7.430588125197232,-7.68910581498335,-6.399402817115709,-5.208967427357479,0.4161096227809651,6.277502417625183,7.761811519772376,4.320013788948206,-5.1972927098627375,-8.602575207824685,-9.626948864273675,5.273472864160489,7.697302113431711,4.693035176529502,-0.34686636696904216,4.728848575745523,7.375055441998132,1.8416843066061226,8.66208847805136,-0.6167959855876646,8.91302232327767,-8.42362589684569,-3.0659977556978575,6.026994702889056,-8.219052836624588,-2.486880448728323,-3.514633247009211,-3.6424101474229627,2.037992374423329,-4.92704669932805,5.14295192029374,8.00508198607433,-1.532652101819723,6.2082354141131795,-5.143801158493069,9.534003289487103,6.903196856817917,-1.1861762224804462,-6.407530242734905,-9.484777837727806,3.6485660076111337,-4.64304408425074,3.3265379719147177,5.478048778872202,0.3239468198670856,-8.643866772520594,-1.3199532975113115,9.304770608620018,-8.813303481268942,-1.5435935228820963,-1.4886253184222138,-9.06210609261894,2.683984756099795,-5.398167519512698,-1.8049880145229213,4.592606299537014,1.3717476926484942,9.719334448163007,2.2249986757645583,3.455737869524242,-8.989335260578276,-9.513065867800359,-1.9317354902043817,5.247087489248102,-5.857435566705432,5.6633267846872,-6.829949213816802,-8.0500084542979,4.681923821197593,3.3196258181355027,-6.45857616767699,-2.3915365056844546,0.8838338981867331,6.578848030603218,-3.2245587227197303,8.916991667128315,0.5179953466137039,5.100250433996754
firm2,-4.77844250514708,-8.371141848345777,-5.621711730793358,5.590704167418821,8.187400596663,7.564912890859837,2.8201766029412525,8.61708116045315,-2.0908799388126242,4.859326281558726,6.50340920178294,3.797186551137271,0.49536006699397994,-7.52618158257905,9.789021671264543,-9.382545562817782,-9.782544462418372,-2.6810628257081,4.0059148058930365,-1.4106542512143765,0.46311246477835155,-6.655060848486267,-0.7706916010693217,4.2150487762585325,9.150487589533345,1.5976530389682164,-5.018542007829043,4.842126913003661,8.707501164994856,1.0404630491265152,-6.235251505991862,0.4620527112356001,-2.999878233083617,0.8575353170144204,1.4781934289555778,5.675176303977821,-8.757880797498627,0.15144614666620626,2.3441710103950086,6.855039104127393,-7.282318169744606,-5.597247033134005,-7.897148266675886,3.7294988799092383,3.025662690659397,-2.8537130045052077,-4.159522027714877,6.038137858984268,-3.469983606963676,-1.3232627129271286,2.6988631149572146,3.1735830318268388,1.481690489459302,8.749940775163573,-6.233152862012396,0.3716987085679495,-4.9620795704436755,4.184983358333769,1.922473673135034,-5.225233237140731,9.561298606328844,-8.56088446001718,-8.781318818628163,-3.5366611107546326,-8.60287228102905,2.0022980729933195,5.562891552445448,-5.562863023999068,6.4963854285899245,7.97421479564337,-3.0352090162811933,-8.169364295479426,-9.010042997551334,-1.0459203077443018,-1.8509363926269256,9.62001114577236,-4.340960735656518,8.85875934929491,-2.7503182106948065,-2.1667132260112476,-6.462551861058142,-4.966036578291733,-6.288757438361683,-9.741378256601656,7.804558950255238,-6.58121562388156,-6.941249955542517,-8.99449193476951,0.6371493025309967,-3.0849634211475525,7.273707979293938,-5.361034588647231,3.318121765575235,8.765789468895338,-8.026866504924335,-6.563748300799763,8.284833780796124,5.825505643573596,4.011693015317601,2.855150701981204,-8.716582527818744,-4.302749078288306,5.559512274668975,-3.720825526614968,4.158409415365419,0.6663493363505779,-3.4141567555528347,-5.181036033385819,-7.184342783703171,1.0683432710137453,-8.315357721290448,3.4966291277267985,4.340311826082978,8.602345908606097,-1.6572271228781155,4.972929470774922,-7.583101162836538,-5.061393715072877,3.6937568502328393,4.053029109541173,2.1656243945533316,8.67780879871502,-7.883171460177838,-2.5591234759189945,1.7749068910303585,4.598801145372761
firm3,8.364030188022369,-2.1397443303889236,5.574210367531304,-4.378660236846996,6.838126421596641,-6.880000800201225,9.813122780906944,9.422346038945651,-5.565461436435577,2.7150255122695643,6.816391737856986,2.2242828005412836,-2.4439334887836006,4.703420371075902,-6.833082858726494,3.901082757286092,0.4583346678867901,-3.854198054972249,0.33203948380186965,0.7128967538732596,7.8818763946444115,7.411919034455188,5.2832930717468845,-3.1694180866952397,-2.1703688467514652,8.127838895482121,5.994250165764258,-6.386711164104886,1.1888602966828152,5.978812131632997,9.451525080930054,-6.40443744064174,2.8830005963797127,-2.4771494708859727,6.597562942357534,4.547458183328715,5.8901780957360685,0.9543272587234561,-9.447010307558642,-8.597874029194362,2.2480777520340034,9.732332998463558,8.523231083988364,8.4306220051255,0.22602009853656568,7.879626681441017,5.883161056939025,5.389507342130731,-2.3716482500410514,1.4486217068457758,-2.6544378842187744,-8.743741535668157,-0.9415161598175281,1.945638599445907,9.272660798235933,-4.8231737460788775,-3.7022066699619005,-9.60546078459883,-7.524366790713623,-2.250619758204156,-2.8647445599330013,-3.696669314475594,-2.1300317409460456,5.294631618892016,-7.316010682845997,0.09549332820363965,-5.081360968807747,5.375587548328706,9.132736019182918,5.804700615933276,-9.033365101702742,-2.4709777007243705,-7.781727197647525,7.530972238771653,1.0815664014717523,0.10059795276009709,-0.4374393682370723,9.8948401833987,-3.7315185582677763,4.855557135858062,8.244114862789715,-2.319805119410969,4.160369332953762,2.294479034913934,-6.386000738552431,6.015098627034334,-7.294808179843393,-1.5080193908855932,-0.85416806022549,3.398116854711585,-6.087954323396594,-6.547655759214037,7.33873822755778,-2.316579739627594,-4.051681794602173,-1.5375135897318941,1.710661948169987,9.628276251380676,-8.439470763903163,-4.237334000205035,7.194504402171251,-8.132914350789797,-2.695066018575412,-7.4514727440885675,6.420537406194839,-2.9558413357125524,-3.5256487305174877,3.9210860994198704,0.2841969877406072,-5.796321087833425,-6.553461399148592,8.13170274670345,-5.336498970369377,3.9939067017913317,-6.283724016318364,-2.846460824873911,-6.715292305911429,-1.1927038816295656,-2.3638634153985976,-8.551928484078656,-7.105564721396547,4.04822208943213,6.297467048421222,4.518905760039825,-4.254091964370687,7.100082100562677
firm4,-7.742772010470878,6.736786045801082,8.0072724744402,1.6594966874066568,-7.420030283808494,-8.731331286650658,0.705227078163329,-6.121390893705662,0.5334340483635973,-2.060230546699147,5.975557464388935,1.8019868537546628,-3.121079378452354,8.670941199473706,-3.3219486902601547,6.841006217622233,1.3808507266311203,-2.900279679819451,-8.750217319079791,-6.864822898652092,-6.172993600296595,-4.833842164221693,-9.715678025350957,7.569456561035992,-0.11079576268991254,-2.6890716168207014,6.588377535806316,9.846527854043853,4.992392481078838,8.076628553393828,-0.10537715193254193,-2.867079739083149,-5.199895144862761,7.321229580604893,0.5612872286445771,-8.542304498656083,-6.265074897635518,-1.2494073607586245,-5.629895789415502,-9.518135956361784,-7.372783225081127,3.490811424647884,-1.9602280395344316,-7.621820283695772,-9.996717610306353,5.850865259002848,5.704085153302525,1.2412863383147297,-9.461229155571399,4.957427608081611,-6.093947876934164,-3.4892169744615487,-5.190817796428801,-2.454983289778518,-3.6876974194739898,-9.9171106926688,4.25400663240387,-2.0107840154054424,-7.533117918061302,1.1997678717301454,-9.798991107641017,2.4180949189655685,-8.916295024119137,0.3278486634664084,9.78946146063706,0.639703300852851,7.716851971839471,-1.4806654207797099,-2.2440987739658684,9.775197616076966,-2.673012675443804,-5.847041598859278,-4.534795638884866,7.946317575153291,-1.004916708237321,3.0136039955362044,8.373449452493666,-0.734805383343744,-1.7367731499559742,0.8240741169784798,-4.819246074929087,1.4494791810144179,4.997974401506296,-7.787821656846477,6.616614637586636,9.346417312501774,-0.9809104579885357,-4.497609610865732,6.709764110795092,9.027794649140137,3.3947800206418055,7.898062264536605,-8.022389087765687,9.908268294855695,-0.24507170278763368,1.862788465631109,4.055175752549401,-1.5546956087174877,3.840644920943962,-0.1951646657397994,6.176792901636464,8.838409841274604,1.4143477589953068,5.501765327811922,-3.538956374223212,9.058374909604787,-7.190228470392135,2.5715999225084136,-9.209522234808157,6.521929449978838,-3.917950635366254,4.566064923292942,-5.160301188539318,-8.566931744469885,7.10726050452168,0.7598609060400143,-2.3773920098484957,-9.262789987061646,1.110247796892569,6.686508586515668,-9.274591881759974,-1.9639089064304667,0.8380325270790081,8.348658578998368,3.4579449855870426,-3.462202795582918
firm5,-8.559072959369402,-0.43420782761281096,5.734979737028841,-5.536345726470566,4.556255058943426,0.39321377369512334,2.0323374843721336,-5.999526118104825,-3.8358414890993515,6.068285265759176,-3.161444317726934,-8.102684499908623,7.132681642331754,2.5660014411400756,-2.706413485116901,-9.70627565572742,5.8085672176283865,3.7290521297826267,-2.156062903540281,-0.8964255041395077,-7.614500698759312,-4.39810386542292,4.992814908579417,8.393687761877533,3.6102009521950684,-8.953598669748885,-9.869176648013141,-2.465596946731237,-4.487226819934261,5.155605479894042,-1.7685127526975037,-4.835042111701881,7.2099863564828475,9.439477287028627,-7.486820796793825,9.671096268985714,0.2264722187513435,-7.469767525738511,-1.1157079722985142,0.13182033776184277,-5.532409924890642,-9.986403468884589,-2.5880690258695864,-1.002076913466679,-6.122603526102742,-5.513371034334202,-6.536013978860007,6.702379536101979,-7.373904723244593,-0.735768060187489,-7.711837453005126,1.9500495093501762,7.54223060989251,-4.5764842257422895,7.966269214231211,4.443677573975869,7.029041991527873,-4.546160535053232,6.667933867674638,4.7503688685913765,-3.039092962783818,-5.489369723539507,-1.1253031129416957,3.201330264055205,-6.7059878748868185,-0.20089015001607535,-3.0915051115340386,-0.9037689343542361,-5.00902227900768,2.622571510784116,1.8511270927854095,3.258380579477615,7.958170111426327,-1.4186196618387896,-6.116163375345596,-5.679118809890104,5.799750846837439,-3.7667399342564245,-3.3664729796686625,6.9133339615571145,-4.991019991077186,0.9014331244664557,5.35842357583077,4.355433844192216,-4.309650561023619,5.54131231651624,1.8332829683048057,7.70262554628626,3.180342771186414,7.978378702815675,2.6875007100935306,7.477961218697303,-7.363122477463526,-0.42391137088501196,-7.238459634342915,-8.643829299355394,-8.126560525692302,3.9040813364420117,-6.025900934046207,6.628624608234247,-9.979883698824327,7.063250220381189,1.9769349202290254,5.873198769500142,-8.066390694238256,-9.69129404717573,1.1335150272521926,8.885264188650254,-6.674750834546471,3.747318508041449,3.6903224340156253,9.903094870464344,-3.531603607002893,1.3460192960908763,-3.373327505661285,-3.921696637270424,-8.662768688607358,0.31301173588369124,9.240282731596775,-4.438721524081231,-1.988879341182006,9.477910033925252,-1.1967636145599254,-5.651141287113597,-0.7967232848094064,0.7320336874068172
firm6,6.44761856774522,-0.9716580699574315,3.585076522159472,-7.61360434604228,-5.072094166297177,7.76656865258445,2.2484087679153575,-6.463257498921573,-9.488155382118581,-1.7820832622094862,-7.000313995540759,-2.4350618326165403,-2.8780704315838923,6.998367530042451,-5.713698752580645,-7.801474228493963,2.866241250796529,-7.010646607464743,-2.686662080159044,-5.168509162529289,6.621081995611075,9.642432076833963,0.2309058348670021,-9.412094849905717,-1.3755076478745778,4.921940538085568,8.147930396647993,3.33257638050857,4.124977118460782,4.843054236987266,-5.066558388344225,2.0780317761722173,5.112303393060051,-6.348679545461382,7.85609611495336,-5.4532150316773915,-4.83815329896788,9.673875622411177,-1.5432126627006113,-0.48987583586140815,3.8420289136252244,4.8572610942799415,-9.57292285589972,-6.356398860187742,-4.474117577895081,1.562446169232727,-6.949083987408766,-0.39288197955937143,0.9440638548848224,2.4245706663735547,-3.9897806128910807,-5.417737797364783,2.2493984790850057,-6.438810333810823,-7.718285171258874,-6.690975930209202,2.820431584194134,-5.040631863111398,1.6925216989665834,-9.80300296493679,9.682592445074324,6.302243437863201,-6.811310780176405,9.044969565284045,5.643487497180693,8.533990547340366,2.6892472141153494,-5.530349635914364,-2.0766738462649625,1.7211265540146883,-4.474776744501099,-8.764090920695969,-3.5392542818568584,-7.3274709488286005,8.91398400499552,-9.681618063208647,7.5193577232534246,2.347877980953154,9.17952481785732,5.296508176996291,2.919385132108088,5.362042466715877,4.791301554985514,-7.032410653874672,0.6237104086385834,-1.4263679497958925,1.1510423326065435,7.072184651985893,6.281180128707117,2.802936916449104,-8.972501386030125,-2.3033645156926363,-5.154887574740807,9.000526412007346,-4.762213287878803,-6.660220042465896,-9.232826035978663,-0.05901863938690255,7.525293611964539,-2.153015697616598,1.6690266497328583,7.280118353705372,1.0406993283390324,8.512252392925305,-9.157948478712498,9.169507442133437,-2.441195207247686,9.692727912889524,-1.3260734701616776,9.911712839868326,-5.718198415165645,6.166853235853107,-0.7908602285745836,-3.0359135229395307,-1.679222164070337,-8.544549415467763,0.047097401139604145,2.476292660337208,8.066479510114863,-6.236456529245411,-4.141122465841269,-7.048507637597825,6.946882899454337,8.19982949897733,6.688692630186569,-6.0182165277848965
firm7,2.0783891437993454,-8.557564656504681,-5.9070920838194585,3.567393385926783,4.753731334360831,-2.1436354781109763,1.8864270663871174,4.696078312389485,7.7757607038016126,1.5347092154287179,3.529663952979762,9.267331953573624,-4.15789796143494,-7.170820092968981,-9.227478338483204,-0.6169704010344432,9.835542454384282,-6.916513596049432,2.5424357663012227,0.19197910204870539,-1.092159724486761,9.662804382574453,-5.913796439211723,-0.6430294270630661,-7.295898480438387,-1.2054799509859073,4.103786193212567,8.571279752106111,0.9365028218981308,-1.8728228704074397,0.30999104009607237,3.231840421772894,-5.673577689664717,-5.431947542985989,-4.862364566249761,-2.1946892159007714,-1.5513539399652991,5.90506803761501,-0.6919772800266912,-8.953777499837315,8.175103017340543,9.186177014713564,-3.836223729803021,4.5397085425716845,-2.1924217702734072,-7.490625410256415,4.9138588385850746,1.3582070733003881,5.412416719335283,-4.2371935591181575,-9.448175883198044,-8.444183563202438,3.749304569400927,0.20027466777591485,-6.381224748683005,8.608206313636067,6.995427461191358,4.953895586076795,3.6727714956762885,-7.352553089972056,2.4555589869149834,7.924841703379862,-9.11203764302384,7.078731741773716,-3.3702761054577284,-8.414248617494831,3.5449653856568055,0.47611224790954765,7.197308754504405,-0.7556924371755596,-7.767133110467186,0.11587379885965987,7.1249104609981195,7.678016254839349,-2.035267904024014,5.793731558439168,-0.5228030449503756,6.556218432007203,7.541405486038151,-2.077041092918124,-0.9123427605341554,-0.3216493929168216,2.985302388132407,-6.302368156401254,6.679332411267854,5.697407057371937,-2.0596560262564285,5.995376225116047,0.8272016639015245,-8.937609087907358,-2.6424734734986055,9.201670131975341,9.445509400781354,-8.080261988810353,6.982004233085554,-3.1098160093886236,1.9889854050686235,-0.22334464545455646,-7.0949488430499645,-4.626051934471491,-3.733469867354147,3.81639142438779,6.3263294169038815,8.362370887703818,-4.39999031679881,9.158545683032699,9.119322028458626,4.277619483546243,6.002206250927735,-1.0837442086664097,-5.566326730800517,3.3408503993901384,6.910108603801234,-3.944332127925369,2.9191093436243225,-0.054072307758559646,8.96098364221308,-4.292373886485546,2.5835905932245513,-7.517977840592939,-8.052890496942023,-0.8810787631034778,8.663061400173241,4.672671412892349,4.089259004591053,-0.6068987530532848
firm8,0.33246139487624404,3.5215400043526834,-0.20931227705823297,-5.757613914585944,9.300780708893022,-7.7373897909338885,-0.861082131658101,1.4938828098562453,3.3240650236157716,3.9491016395402987,-8.667119217285643,-9.294890769294268,3.997447100200226,1.7256467543119243,3.2189897899146835,-1.4396673886570959,-4.186284127511923,5.616253376080056,-2.095234358696252,3.1264335191587413,-1.0050509658533961,8.781402696146113,-4.462784707330805,-4.8657747056732825,7.019720141767895,6.719803605302136,0.36580794649182913,-8.383002164619231,8.471279783476017,-2.7665610741035334,2.972023814056655,3.8369552695450064,6.0895180596597385,8.831997277198827,-7.977910610108072,8.107714507320349,2.454969968504919,8.018077311278944,-6.085633828891872,-7.833458881458524,3.2008218312318135,6.577390018348147,-4.231377430493439,4.645131681964099,-6.894061335784749,1.418493495698339,-1.4877735825065201,-3.192300771544647,2.8603328857958807,7.190932819829314,3.6171894383090546,5.805277392663486,7.669937153469224,-5.930734851640997,2.017267388273382,-6.931434309468846,8.50283308020503,-4.293773391129103,3.901797174157739,2.580445466842736,-9.762652922835773,-4.6333714941799204,-2.0549872512806244,4.232934442270878,-3.5371356823759363,2.221591351245598,-6.975311662017434,-1.3430164411004615,-1.0291402562008134,-2.80119797218894,2.5761394795534986,9.68314452034543,3.6444158198458645,-9.791942990013943,-5.539730146020776,2.7849342840149838,0.5134064958593818,9.351388363519956,-1.6143765615617571,-6.32152239179399,-4.540199268324814,-6.07433056453031,-8.855133255629843,-2.8540457654194924,-3.155694936462135,-0.4237461730137966,-3.832888821446274,-5.342995790088841,3.5123176703037,5.706383540554185,6.107400764981243,8.381785484825592,-7.736987942143405,1.7012114246798316,-0.5967942015897485,7.864152612025361,-4.436368494691738,9.593867356614233,-5.395182776446255,2.2564076744571455,8.670680370036926,-9.54718801635048,1.5472688435006798,5.182022291873032,-3.2608116732071064,-4.343349073247724,7.13160042376235,7.232055411459871,4.469508909765718,-1.8354184901952575,-7.994693589291715,2.5788280619971857,-3.8077179536759793,0.9664965731985014,8.212532188167874,-7.432083718349918,3.6174855201198604,-3.2940050796341698,2.7520526468145707,6.613695554586229,-3.693018051754886,-8.315288114813823,-8.360570891693161,-3.1669167341918847,3.8869591309575906,-2.5548774916504025
firm9,-2.24573117108436,-6.6519910286834065,-7.818926238981656,-2.8850777815043305,-2.1920467462594884,-6.000197407585937,-5.735367201342063,5.606552435304774,4.280327481949085,0.21549007747102067,8.632763338579682,1.324742139179973,1.4041537300526983,8.07463726028044,-5.034787493811277,-0.755026389507039,-2.8837334077163534,1.0233036333874708,2.8945598886475477,4.871858624388555,5.218510774503468,-6.642800182913772,0.9677464849678472,8.176608327527383,-5.844022357980478,2.551708021101266,1.2277945553705507,1.6447144588950646,-8.194579789156297,-4.208694366623808,-1.4781058888132375,8.727379989865234,-7.534341214435212,-0.6994017123162255,8.253524114322296,6.342493426388209,4.456757763642125,-8.354617897108636,-4.93767403486022,-0.9416000442319454,-1.494610983910487,3.866114956154023,4.742826100195412,-5.786556324568311,3.091805029664732,-4.699151369044385,9.317191948339584,7.330601052450341,7.1533600830757145,7.5533518228210035,-8.049994853538129,5.573920510904312,4.812906759898539,1.1200018640908347,2.6412865904908056,0.019316716304322412,-7.760687329732483,3.3744466549702707,-3.897782468535782,7.939501740107346,-7.952122724785744,-3.4107955738593425,-2.587188938901093,-6.633388322592493,-6.34341885372772,0.1740267853578814,6.648796738797586,-9.950199166902875,-6.264838114196536,4.749116425520768,0.3089104256849602,-7.347182873875024,-0.9996864584476306,-1.968763313048063,4.8017203623777895,6.650866384221892,2.515684715052526,4.165582821166623,-0.935782429930196,-4.896418859561587,4.011818766167805,7.997614383139748,5.241974392952125,-9.484343747577348,0.8517838822057016,8.893428327525548,-3.811119318694411,-3.817441601176532,4.955824122367311,1.1688973501243325,8.792271689240494,-4.673706994867215,-0.9818431628542328,-2.3177254215614678,6.655133760979059,-9.19632016317803,2.6359777047027872,1.706386365052392,-3.5034767052577687,5.333784160968015,5.55588279165325,7.380062933089253,6.032450287693926,-7.320760874721444,1.087299071670742,9.582867039118415,-5.235401824576087,8.283163294112498,-8.604210149204377,-2.5498022376424023,-7.500616083900273,2.754790202030456,4.447367675375002,4.780977103593212,-0.10090681280434666,-7.724956506012437,-9.099773861812883,-1.024294402328099,0.6510412882372858,-7.33057304995773,-0.8572904988969992,3.8317899291110464,-2.7636007406454084,9.815999522595966,9.050943708380807,2.66984160177887
firm10,9.058158495037812,1.1319019929746492,-7.827490011032234,7.454082121697322,4.141277323045658,2.1560298999891145,2.983306727796162,4.3461835123288335,-7.310690541069724,-5.744235079626252,-7.10094325766377,4.135039905284341,9.324423523100155,-6.13581284133732,9.134034851280568,3.3529361223302807,-3.4149184303567193,-1.4742309810924414,-2.1865244115067846,5.925678320577354,-2.851081668640248,2.9804615776243786,3.0191779570103083,-6.948568667503697,-2.3838897295449186,-9.396726177629146,7.177423556208812,-3.197967087805125,4.413381725364495,0.07957449230433866,6.09823814668513,-0.5851056022760286,7.346018322945884,9.636422678598255,-6.749035082594796,3.95014739291058,-9.450951770453447,-9.891231347724563,-1.7147234773312352,3.4561953124579663,0.8932187106445255,0.21900993762272591,-5.757234903004478,-0.369319939073101,3.7252258398730973,-0.8672749084204412,5.868712974720932,-2.6175512947967317,-0.4861272788191222,1.9816553114956132,9.68595095882247,-4.372875203344115,-3.3982523547223398,-4.112941494910707,-9.573854945195885,-6.581326371730345,9.764576204996477,2.904779681077942,-9.730628879095553,4.6039319346259315,6.481896333651534,-1.9370316274036607,5.79224063240831,-4.212889678500957,1.4752644538496877,6.401290277587211,-7.006980050456653,0.9714415415023723,-2.4812196683964016,9.291591929191842,0.7988229727039098,-1.725302581126261,-7.08412549311231,5.10023403145334,2.3673796815201538,8.50403538933719,0.3477501450109095,-8.61901487857708,4.896100271113436,-8.327270580262436,-6.458031187900739,-5.885393751510113,7.886900418019053,4.835049385650002,-0.773462451907033,3.1520569399769283,2.5440829347357266,7.754175862002356,9.320671206963066,1.5241122772248143,3.859421543275749,-4.318407190205762,6.096396965803205,-1.5020905043022186,-6.25080266449455,6.144715971632063,-3.666928044000062,0.44781220855971426,-2.537737216378826,-1.3615451986532747,-8.492982165525005,4.404527707635511,3.3220636196922797,-7.333163515747261,9.561190314366858,5.977879168207851,-8.457124929075166,-8.399192892582775,-8.022007910636832,6.848826962966662,-3.1399326638007725,-9.603932276967928,-4.215360088764264,-2.4076201317231094,7.254833407052001,1.3486954566334113,-3.069411885744775,8.372554078997602,1.157408938353825,5.199668231619018,5.308019805794107,4.214999792171351,3.9765175938238233,7.275155643969484,3.998200825039305,9.333439550675116
