,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,absacc,pctacc,acc,aeavol,age,agr,baspread,beta,betasq,bm,bm_ia,cash,cashdebt,cashpr,cfp,cfp_ia,chatoia,turn,chcsho,chempia,hire,chinv,chmom,chpmia,chtx,cinvest,convind,currat,pchcurrat,depr,divi,divo,dy,dolvol,ear,egr,ep,gma,herf,idiovol,ill,indmom,invest,IPO,lev,lgr,maxret,ms,ps,mve,mve_ia,nincr,operprof,pchcapx_ia,pchdepr,pchgm_pchsale,pchsale_pchrect,pricedelay,quick,pchquick,rd,retvol,roaq,roeq,roic,rsup,salecash,salerec,securedind,sgr,sin,SP,std_dolvol,std_turn,sue,tang,tb,zerotrade
firm1,7.171427480667123,2.826968903250398,8.459740359206464,4.093177780701298,0.724731488611905,-2.29269873915017,4.495760535194753,9.567912918978497,6.053182057291341,-4.909658791554836,-4.588992295411725,-9.99820265226525,8.021315348014149,1.3982080939811077,-9.260368986752013,-3.2947146306425363,-2.8749288698728943,-4.3507683798237125,1.2286410082613841,-8.661628169310319,-2.124765055239301,-4.997148795279718,-5.342574407288887,7.697774126245211,5.989149367820271,-8.057129156210951,3.2411829027140158,8.7535586750678,9.02812652582649,7.688965570599311,2.598158226545735,2.68294997777466,-8.047900548262874,-9.933876161720384,1.9628366059035365,9.402354196330272,-5.648508140830044,-9.850861731180792,-6.164033957623085,-7.579674618383818,-1.5212291986491344,-3.2933413745489704,-2.1346079445715294,8.646978092225833,-7.896541840908336,-6.107397657399336,-7.933903893705145,-0.10116827385918192,8.15309503946326,3.094442389801042,5.211795650007895,-0.48393353304482467,3.133035036559093,-0.09935121192233431,-1.5898905027588555,-7.916574140071166,-5.963611225422662,4.983879687405391,-8.293244469073116,4.118864238184813,-2.4628659798756836,0.545533143031987,3.03624575301132,7.7782618899430425,5.30721006987547,-7.400166131283543,2.3944010410209167,4.647538821511176,-7.084448349435624,6.782720330270937,-8.124195632019495,4.059751456807948,-9.801511733554534,7.084307670573359,3.0769583205874618,6.555130938002449,6.113412497148978,8.186638035432384,-1.47601528529262,-6.3646007203218335,-1.3278980633145565,9.324900224320135,-6.06148530828267,-5.114651742723053,4.055428428636191,-3.705256657214724,6.602110812928149,7.337742329449565,-8.140550133217623,-0.931544429723953,4.405864561805169,-2.8027548704886174,-1.6629885066010317,-5.048266995310991,1.5401543989434643,-7.514988671199447,9.946291735514599,-0.0340366961474885,-0.9375331453951823,6.343989558873389,3.0657483893392836,9.743971050552044,-7.629147641097704,9.767018597120757,2.950051680838719,-6.435359222192174,0.5707756373917867,4.067441134292622,9.686784471898896,7.09324288199776,-5.079208114235183,1.9185413433398946,-3.3790471897133205,-3.028875822655923,2.621726143845663,-6.345190005444577,9.98239042811765,-3.463553827157484,7.097776605859963,3.9553289494627997,6.2260449704520475,2.912203225390499,7.08118604531489,3.5228756294303167,-4.139522147300121,4.675816405135251
firm2,-9.808370270674816,3.048794734534644,0.8394441176383705,-9.371152349778058,0.39853929769038743,8.7393427972926,5.645430543599687,4.74814359339539,0.6681560160508617,-5.423857643401253,-0.10175453348065133,-2.7960158053829804,-7.292727939359443,-1.9911880928897308,3.4741067915514545,3.8042378550211637,-2.583491976856582,4.836210332004816,3.673036159179981,-1.7862020837738086,-6.288087669971329,1.977564913642972,3.9324057765775287,1.0429423141020528,-5.490483806381992,-5.44042035495756,3.590941338586145,5.007048584491029,2.4395690486809425,7.063140660594577,-2.6752786243471665,6.331659624505036,9.187444488121173,-6.124194236646661,-3.740011788412774,-2.2375088921479254,0.2539458590740331,-8.403966229658593,-6.595032057390096,-1.1192667453637295,-4.118999819639539,4.614807850191177,1.3845285195968593,-5.6611099578688595,9.568268407438886,8.125739731192017,9.164432628261295,-6.421899352242823,4.582918449243609,0.24690390962203068,-7.964568470957845,4.300385559022983,-9.242800469202992,-5.541835762908414,9.70575462386645,0.00044264192048970585,-1.0737743388678282,-4.40066739191902,6.286967896779661,4.211093544915194,-9.138010720488655,-3.3772989696336086,6.118504520459041,3.5538374201609138,7.604421750559581,3.1863403907596357,6.382391846185314,-6.775413280616123,-7.939809198615628,0.49080834621944724,4.723440916905229,4.798000232718724,-6.909447605350909,-2.633051982080115,1.1041461925965557,5.675250548648087,1.8203506838623795,4.49349485737509,4.671605664742739,8.65229808346323,1.1843352702121397,3.720279204259601,-8.098747367237277,-8.968713437391685,-4.137192899989149,-7.528332381470982,0.253262087701124,1.9069428876326082,-0.21797280616237202,0.5679117885936442,-3.7567716947767043,-5.9444572860590705,8.050492221518873,2.884604553005918,-0.3062139885097288,2.564567342476881,4.856085227340721,7.756670604475474,-3.687570000895475,-7.5842893225816805,4.466091298794346,5.730420211752891,-2.021494926517997,7.670115410126851,-9.063337677161321,-3.4661585706345637,9.745331488200502,2.1322677849091036,9.700856429880723,4.274221258027531,-1.4927128798946043,-9.274695518561733,4.4420674228670425,7.441845005612699,0.1362851179475637,-1.2320467193046483,1.3925306232669055,9.592871929084382,1.2856498206881852,3.6216565870399915,-7.56641538034077,-6.367157341699938,6.986897950492885,-7.216715276508059,5.918008542159825,-8.182455522617314
firm3,-1.9930167165508372,5.404398688862354,6.991367620375463,1.7109986503489356,5.959579316832901,-6.690055968604596,7.958190700702538,3.1572227645869297,5.499739497621906,5.646047770822557,6.3835140995165105,-2.681791702083687,4.58970634462702,3.1410506986305897,-9.46660390283823,9.78163729273049,1.183903775360962,-9.609015079337482,2.2746916486169884,-7.013820105892745,0.6140482093873807,-3.414788426471926,-9.781912970467626,3.7187005516980243,-8.98982626587334,8.77421928442076,-8.22739687270266,8.480346370393509,3.8635749325743145,-8.643442768759218,6.061031268765966,6.564290726242227,6.6700189535515335,5.349386278361878,-5.721768233251289,4.477553382754202,3.00215124384572,2.146005894781972,-9.832193271685775,-7.227323048990073,6.846537754901732,-6.9891821172121364,8.121132090509107,1.8347071190024238,1.950862393290036,-4.691945282082326,0.28332596523908116,5.222420685789933,-3.617470315465729,6.276929113548583,-9.202892766724126,6.773938059043086,3.308572170242762,-8.38616554483986,1.5156489110947113,-4.237579700502976,-1.605844702129005,-8.515688107682749,-8.146572565774752,-9.389587073808332,-2.4117105214066648,-2.8210825917724325,3.1628197280149024,0.2343772270147877,3.581022929299383,-7.834794855022372,1.886981642248223,-4.318532269238535,8.268650926711626,5.426240769763247,-6.759703776546814,-6.143434953882889,-6.828086679450516,-6.954849130773777,-8.589925127056045,-7.15840310751001,-9.225637906755015,0.049746392579884,5.083208423586115,2.628771871470402,3.281299237052057,3.8713278477978808,-3.061736737416272,5.85198412361828,9.009748454047376,5.306247592585105,-7.51925677188972,7.02010252606544,1.6534741963129669,-7.705505312563885,-1.0912975422789088,1.7033216593392293,-5.119214708077974,2.488503525190149,7.598622741959517,-1.008562778109983,-0.2823935642953117,5.595015774858965,-3.110347275850618,2.539767797045746,2.0594286840889,-1.377843826683307,3.7130156201402684,-5.272528855970573,9.531899226180677,3.3030419359572036,-1.464284731563641,6.8981748772489375,9.604728308380686,7.485123348365395,-1.3745675503178028,-3.7385500133513094,-1.3717721752144598,0.455329061107415,-2.0131106370611684,-9.801322674871427,-7.014099293044254,-8.769375312348838,-4.893465242720795,6.570193578996658,9.124515136113832,-5.215644351931101,1.0793950930768954,6.29492297041962,-1.8101542126372898,-8.12470492811737
firm4,8.089269319748414,-0.7362339443853578,5.718686543023033,-8.550249625297841,-1.5788668068203648,-0.058082516937371764,7.9623114693420725,9.010659120398572,8.036315016448775,6.319143746263723,-2.39155077624498,-6.669836437336151,8.580580457552042,-0.17676411141429327,-2.6544731534060713,8.85153753112844,5.3814831327503665,6.344592307195416,5.697298135319205,2.976887749786087,6.200776695626388,4.134854280074698,-8.964073934466425,-9.262715847682108,-9.106670309152758,-1.1309728137264425,-2.647209068414041,-7.134339774118789,-2.741790013378644,0.548452769981246,-3.063553751439927,6.938448877673011,-9.040055764165704,3.033123992884592,-7.113230040835095,2.6783785297020977,6.873289170561488,1.533590600459247,-3.4708860896183413,9.531464121579468,6.647867331401692,-1.519772581532541,7.204946607563137,6.121209244006472,-1.0107253471207436,-0.4662816453594676,2.0963689893037696,4.799079701546631,-6.6475922289542915,-7.513239957348659,-2.7091981397198905,1.4320289009187892,-1.811170239296505,4.385327796168344,-3.4911085618834843,-0.5878380354028181,-9.028972137547841,-8.967622398247991,0.7090113725180274,1.3473563790390024,-7.124839482830692,8.383466063790372,3.605085449982523,0.573780675276442,2.2843951856607383,-7.792265107638762,3.9357530737637454,-2.4293163788822802,-8.851768157255165,-2.0697944103261134,-6.0102935491473275,5.341002015749037,3.7147738608713325,-7.544061068899152,-0.7825185363338321,6.172223573392081,6.076783791583843,8.151062577888943,-8.30476545779083,-8.248264352342261,4.005147301797379,5.894819662888937,-1.3807350900539834,-6.0484073602101285,-4.968416445603452,-0.4813881835357776,-0.6757747515958705,-0.8053757776296404,0.5536330613396849,-9.632945771613894,-8.907927392332365,4.412075895594773,-6.633553837525142,3.3405204325396998,7.615132538561284,1.8466188292552452,-6.948734376008265,-2.007205304391217,-1.6641656471114565,4.669218544109819,1.1556099275495129,-3.838026719751813,-8.816833378147418,-3.919016395152564,-5.355780792482441,8.900137967866286,-1.9129332888388362,6.0426418767103804,-2.081976728761936,9.468957508041242,-0.2792402910273655,-9.855124622967256,7.314994548050471,-7.054075225330219,-5.951873316208909,1.2137226823111078,-7.996907827523179,2.7933562241648264,5.480981934561115,-2.243660560107088,-8.845977937196585,-7.0702846557924754,1.8211016988645756,4.879684726972576,-5.646740733921465,4.0100064294375155
firm5,3.038576920820601,-3.8817646986713994,0.6730812334914731,7.984242982002012,0.12217697326685695,8.42219658705853,-1.562619347592534,-8.956024224005365,-4.082502678331952,0.4470906174294029,8.97242064362008,9.976165951605694,9.198145919030985,7.973604047912701,-1.3348293011157164,-6.962339610280077,-9.102523399384364,-4.12283685788376,7.932090645860075,-3.2570812543074013,-5.59851738861223,0.900399295804732,6.252864752663122,-9.677969194559177,4.4221525583149806,-5.807006665261401,0.11925450949241068,-0.9373499693219003,-9.868703182868257,7.878419147436844,5.905062280745511,-9.331902497939236,-9.687204304915852,4.189673512136489,-6.365007878405851,5.232274411180244,-8.062345319502619,-6.971518448107085,0.5429902984972088,-5.654986811092084,6.412371664239846,-0.4807316001645603,3.139079422423162,9.544314513356632,8.35891871870616,2.5028394372438623,2.250228677291835,5.9173024220057435,-8.311376020287124,7.679669356885,-2.4670559400714716,8.779377938847691,-5.920829294939112,2.921431587433151,-0.6783456100498704,-9.613344199715907,-3.123584545568141,0.5019525520396879,-2.6597607973261805,-0.1918077271911951,2.574022364130057,4.996656009028468,-4.155868441624562,-2.246541705561091,-8.996806360611096,2.1408173357685083,1.3954726878638262,6.463935041169307,2.8901676363064652,-2.8191466890517276,1.390611066194511,-0.6160015343007341,5.621265036266301,6.020204221687035,6.736145348676455,8.462865338169522,1.5685520852555452,6.771031782537449,6.402836174985978,6.18357974073092,7.074488466521103,-5.946566570110178,0.9256760294576178,7.221715149720225,-5.1504881726497125,-3.425676097922114,-1.0382038690665123,-0.8201676585256994,8.509532880746054,-1.661247299972013,0.9789752065086894,6.519548798421894,-7.950876100274485,-5.9467163536381,-6.040992512769872,2.8897228618577575,3.905686482408317,5.521673455193243,-3.0506680018827392,-9.999698446399375,-4.446765139359174,1.856050508120756,8.90823475860806,0.7035313220793391,7.515469184181022,7.411522705079726,-1.8688406956540113,9.100366603488467,-3.2658017202279943,7.464156090753935,-0.3903299421936506,3.500391918122199,3.151150322554896,5.128860733777705,8.616182089333705,-7.046606107256077,-2.755834854544295,-8.946299952651877,-8.918350175474256,4.971303929692015,-3.7640084366261917,-6.325772842608204,-6.266613629444013,2.848772520729197,7.4570012443656495,8.75064070940373
firm6,-7.780197719731166,-0.558949059827933,-5.747070400941798,-7.4430063348435604,-8.289342543529635,8.019143968732635,-5.705366807249559,9.95540567435793,-0.5723170558134871,1.6596123466392836,8.388369309565377,-1.4532227282283188,4.66481539824818,-8.717146191686997,-1.0105871866126108,2.7940226669875585,9.960702454971084,-2.9817628633758675,-3.4749985951057427,-1.730990669231927,2.667956434741196,-8.76532780825647,-9.391939418666054,-3.6120302818447625,3.1775664865588293,-1.7902808670348804,5.920041808187641,1.576894983626044,5.2454016994370285,-4.469867095789248,3.8015030753445096,-1.368280879235222,-9.451194053560805,1.7340181720893213,0.3219703256403186,-1.725678621728548,-6.700180063800458,-5.134140230686088,-9.367369674776144,-3.514655687158143,-8.700609352890748,-2.9364748398221208,-3.4478215810299107,8.680188171817008,3.944575606558372,-4.5854399600434315,-4.13542650970983,-6.9422283713297155,-6.707188448639744,-9.946346882855035,-4.141912227108615,-9.293236577503588,1.326151515410693,1.0527691795034997,-2.3804790612986215,-5.445891999560503,3.2039794256788987,2.96130333345015,5.315455885139436,-1.236473586029362,-6.354335588350162,-3.592087043287073,1.7435120927292207,-5.194278087180539,-1.5843310715055452,5.827327195920587,4.901006841854368,-2.5642360256760544,2.1524852175494438,1.9141689618465723,0.18192645056451617,-3.122797684216067,2.788300053215975,-4.3757794667674315,-3.7821745969146026,-8.296147352016213,-0.6018689826578729,-4.638524677108363,-1.1878755712261029,4.809720425706317,-8.61058392295206,0.4608235561280729,-4.116331933557498,-1.0232982408206297,7.457200225728741,-5.683573067253382,-0.4912226293216726,-8.092010197449493,-4.679536394477748,-0.3942169645691571,0.27576871302320605,-7.973536423190679,5.344750634719658,2.5051640158244144,-3.714841166367176,2.4644953555340336,6.6580370722710605,3.6862420294824982,8.701777985094829,-8.186239526440717,-7.953867556502898,2.209686816508958,-2.98267297185292,8.852870239854145,-8.787438392082727,-2.8405534605585174,7.997247925106315,-8.470189574375537,6.567538413671386,3.665929341586125,-8.071643990958373,-3.766310517494933,-0.07485262680212301,3.174294035005225,8.207272658907609,9.631537133031486,-6.667493143712415,6.390101241423686,0.7653181424858531,-7.941283856198198,0.523105569216467,4.693711286023927,-9.581927470020094,2.953978731249709,5.501355053195951,3.553993371011117
firm7,-0.10507020647035503,6.228261712025546,9.98117024376793,0.1546426364863862,-4.516558911448605,2.8478801312276474,-0.48037094352250165,2.0552802740973153,-0.44457865477856195,5.429002124471262,-1.2107997015923218,2.532070143148701,-4.700979696738303,-0.1778552216809679,-4.700406661201466,0.19673478038194503,-7.620895363453228,2.125874140204811,1.1609615733022451,-9.426875778898552,2.0961971727559963,-7.256469184085557,7.941761085697262,-4.472682633297089,6.5263684589277595,3.408457155958459,-8.223131999594482,7.209901828201769,2.6720132871201763,9.731330205673004,9.23551140933392,1.5430030695842785,-7.8292298202990125,5.946319823582037,6.95852039812198,3.323652026212539,9.502255426587627,0.27401148922674423,-4.095731913998351,2.986727320313932,-1.4578854575597688,8.660253944441877,-7.65533779559449,5.564947046264013,-0.7501693857807457,3.640229128884112,4.157922692103373,8.871043366379027,5.512924433650014,8.098771486765472,5.720874049640559,4.836669328306513,6.026433064370366,2.12902813774045,3.5179901173948895,2.712318442453599,-8.330905329273879,1.862811052228592,-1.1734278857114688,9.298397016403186,6.875266502507877,4.255255971027616,9.38110746260412,4.492033347076809,2.259298332145894,-5.208570876257013,1.738053386287568,-1.5267632726862672,-1.6723776643200736,5.400583867487077,6.417569859667548,0.9431726285870372,-4.651445054080106,1.8579449018469774,1.676231211205483,9.166164340624615,7.087306704305316,-0.23866418570218428,-6.5486208546309825,-4.765729833169043,1.9311155197337104,4.868160257856701,0.5729468036542436,5.0552538856629265,9.588106227599386,3.319058228508281,-9.064041254139958,7.4360676648719135,-0.7751464044781748,7.648861787797287,8.312843200639158,4.68283866482507,-4.239521182489103,-6.707422656687408,-6.628309819682063,5.7620528257549335,3.6907484180485,-1.5876585197330542,0.27904182484826556,0.14433516857686968,1.5844301323288068,2.7878678719192056,-5.542516653480494,5.626964351297845,-6.265359200788769,0.8222695168765277,-7.410352768294448,8.35439797836727,-1.2289933081490094,6.773481654874036,8.427283120361917,7.560243008501747,-4.318291751002157,-6.752286990714498,0.30266727041622943,4.149194392167461,-8.12880129389095,-0.7404090733656421,6.1575356366714225,6.9569148871671125,-3.169662695344684,-2.0862933996682775,0.8444423331376107,5.5418699704778245,2.259888633134569,5.384746451215733
firm8,9.846356655852563,-2.329082582984265,7.126245662987856,7.7879233352520885,1.3091305327167717,7.97399919017008,1.0762598120220428,2.6405493547646373,-5.112076824140443,9.922111003095807,-4.562976417017548,1.7412758555199463,-7.332412822608179,-4.774390488212507,-6.90018953239907,9.394488612875627,-2.5927454046216862,-1.8625897789246242,4.325154316186612,-5.938905873260296,7.636450522044868,-3.291827679443724,-2.0598707784324333,-3.5547329164131947,9.103874378481922,-3.20950975881523,-5.938307870723998,-5.354290787642489,-8.932839318011734,-1.6002196123200925,-5.083248777076184,6.567915200096376,2.347325300711942,8.455616400269644,-6.105137500867192,-0.45127257740963955,-1.4949582034832165,-2.76178223045137,3.3524640629574005,9.491224189859391,9.597051142824952,7.368887039715609,-4.38550490783685,7.0021768839692555,-2.7991405430269882,-6.632498614639717,7.740937654046071,7.808138253690025,-5.096304730298574,9.682196897473705,-2.214812689460026,8.634336773526783,1.7911834560217859,-5.076874120650173,8.64191951718092,-6.277192419727751,-6.253232292308093,-9.248852001216719,-7.320123774513361,8.829367726714107,2.382019100214851,-9.75786454295432,4.087836625427524,0.36361852215582147,-6.519096054117826,0.6859613300682437,5.793659389543231,0.8257493954376507,-6.526008709065561,8.341017060486056,6.277128014938761,-3.4989047566782805,7.4370971673229,7.329616569987856,6.187615643554764,7.8830599433814506,1.1850966521030664,-3.856696727036124,-8.371015050497352,-7.289374123143164,-9.552226835624548,2.0448151070512903,9.522232291582387,-3.660996552635744,9.853752161684238,-3.328845748969149,-6.3829693955938165,3.050635431756074,2.5726394945040614,-1.11837152152372,-2.0445717655845597,3.0156935018688813,-3.807069956478026,5.869926665903133,7.6227297381971795,-2.9598179732355874,-5.476900497934343,-5.351676634459537,-5.785149220472596,2.6749177143125884,8.066972029130305,1.9315334181003934,3.4260072139098305,6.159589476824404,-6.4148932766839195,-5.4395202787111785,-1.735305763768494,2.143119218147305,5.911999032518665,7.339490576491134,9.973733154501168,-4.016903430390009,7.431499602698658,1.7695283678581006,0.03786281517388801,-5.102607079229042,0.02423373059964007,1.5600508632405603,-8.414671446580172,-3.1125785497194025,7.370260157105896,2.990252571996548,-9.523486739552428,-1.957784715891533,3.347302300682509,9.846619418150727
firm9,-7.332565553895288,-6.1515142811700185,-7.974115869470342,-3.296502638906622,1.486995198305852,-5.1185171397958555,-7.974207118746611,-3.478771490002286,1.2690202239648034,-0.8851515639714869,6.175097279872638,2.240636062888022,7.653229391051312,-4.976590222459185,-0.9631888696555748,-4.635798604047061,3.009432613313008,8.519919518406283,-0.39120021589110543,6.260313107446443,-9.386394949155928,-9.44765072153542,-1.270273937514668,7.41442695548092,-3.416809699721841,2.9046230057876308,-1.2271058949908298,-8.761353212495361,9.066772642649639,4.341832211831914,1.3141537480467296,-1.0160311888572178,-5.956256560711166,6.816401240252681,5.775584999942529,6.841458977899901,6.896810704732793,1.6883218274477567,-0.2623419068152604,-1.266557341400393,2.7985754665727107,2.7382883043011734,2.138161862874261,-0.40445339104937084,8.699082578301013,-5.957603385004859,-8.431669912215057,4.118200320246713,-6.579889080422108,3.666931423959607,-4.873742731832246,2.2340884105361845,-7.539220013502241,-7.019738044664567,4.742733963676811,5.474146026461099,1.8427203706058943,-9.883288429474657,2.919712281051872,1.7081392648566798,2.015105532156433,2.8236937067143835,0.4130310999361235,8.879622084035724,4.5365244314501005,0.532222485607079,8.737721504502286,1.7633669057794208,-9.973664801663558,-6.803865853844135,-4.103781197870669,5.072295671564518,0.4571243839377779,-7.4383685981046295,-9.906748694585083,7.305135516749189,7.045286685503349,-7.8594787981373955,-7.206504694888782,0.04241043091754548,-8.096259911789323,-3.8400999545692027,8.224641803052066,7.421741979268749,8.879264920941146,3.92204354806956,-4.8088629820082085,-5.145559090149961,5.014314674378577,3.011728899199621,-9.223082940617594,-6.245225646898387,-6.842487115914054,-7.429084807770918,-9.923511648881904,-5.640581495732915,3.8227103305174825,-3.26868253158654,-0.046304231592408485,-0.9566712228954906,1.7608768633666259,4.8120750831654,-9.84902421379199,-8.49118646206805,6.410296201292461,6.468874650881762,7.532805951894144,1.309971088485744,-6.669931915606888,2.4574081880549556,-0.6507915135154185,5.094646851233618,-1.5691223095623759,-7.680217397835259,9.985025004680448,2.529546242639075,3.6835187117931163,2.5377655837327957,-9.706154793231498,5.08255107571987,0.8705169248282694,1.2326750986886292,5.254621288892931,2.3314222741954094,-7.077180031949839,-3.845499584132912
firm10,2.6373350234043222,-9.009472683236082,1.1004633130902235,-3.7504707554207917,-4.725798617277739,-0.3136819599029863,9.520677943585405,5.449644605190457,-3.391951399723789,4.416390932092282,5.391058283586007,0.19084756317125517,-9.750447934602555,-6.634278827590707,7.579134183830604,0.325578465698948,-5.167406896580826,-3.7353774416605283,7.748269283899411,7.896740924760625,0.3493865997263619,-3.756413197513602,-5.469188927204581,-1.4504065974586915,2.8705645018536803,9.705225782788592,-4.8614068223335565,3.777801815653053,7.101894780006393,0.48281102315269386,-8.514856567690236,-1.9989877507253624,-9.186885789687897,-4.028244648797116,-1.577289779482543,-3.0238934493719967,-9.091913677976427,9.799923570415988,3.8061010958932666,-2.5556669608862626,7.402844212313681,4.274801098668322,-7.374470305577658,-5.234233917603424,4.878401475888348,7.8636428159037415,1.0825727762619195,8.734866675544055,-9.839027887317584,0.15761897040329131,4.9111359079044075,5.331210960019337,-1.245741610021776,-0.7184751103674429,7.214829076468796,-8.71305678336152,-5.226854985478289,6.724286294770533,-3.3945046716737686,-0.14570129252630792,-4.4310759399001975,-2.7739284321409086,4.655479575644055,-1.9880640411133133,6.007382725709498,-3.8071568082672496,1.3955063623730073,-7.47385760821472,-8.984480325890342,-8.823492727691916,6.049867784363727,-8.00638233163425,-5.588261841013901,-2.554543181738433,-9.654961578021004,-5.586887705248764,8.2687194755948,-7.936066133955178,-1.8570968989544383,2.6472052951363914,2.4140030562841712,-7.019235757194258,-1.465227386196677,-9.671492830906157,1.4160232786634097,5.386514967668026,1.7474316884544265,4.90453854228787,-2.831090055578949,-5.588940202247137,0.6954700932317515,4.712913775180134,-3.636127305197581,2.134512251924555,-6.02690160903501,0.6461926592801,4.026455658707942,-3.1411536919338223,8.805114066385194,-9.57310574377928,3.40483266942568,3.8580999470078012,-2.018189176488021,-5.619031769216791,-3.815976343740985,-5.61513915520782,2.8819497836139636,1.4552434704446355,7.724723383383164,-1.1463099886731989,7.3813686333154145,7.148521486383451,-1.410366411619254,-1.9561238134795254,9.237047088959692,8.017228173795857,-0.05378619269265883,-4.81257590275503,5.137262524767696,-4.667923035725514,-9.047889483178192,-3.9267536176362716,-6.220068598349187,6.536066980275692,-3.1400625716206214,0.027195558701762934
