,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,absacc,pctacc,acc,aeavol,age,agr,baspread,beta,betasq,bm,bm_ia,cash,cashdebt,cashpr,cfp,cfp_ia,chatoia,turn,chcsho,chempia,hire,chinv,chmom,chpmia,chtx,cinvest,convind,currat,pchcurrat,depr,divi,divo,dy,dolvol,ear,egr,ep,gma,herf,idiovol,ill,indmom,invest,IPO,lev,lgr,maxret,ms,ps,mve,mve_ia,nincr,operprof,pchcapx_ia,pchdepr,pchgm_pchsale,pchsale_pchrect,pricedelay,quick,pchquick,rd,retvol,roaq,roeq,roic,rsup,salecash,salerec,securedind,sgr,sin,SP,std_dolvol,std_turn,sue,tang,tb,zerotrade
firm1,-5.151410230459065,6.828091779631869,3.3653521636122328,7.185013841611166,7.12958659268174,-9.309588075876578,-5.785594438139725,4.689637402916116,9.765287356512356,3.6025070900753633,2.048353628352679,4.521969879764079,-8.510912747066799,-3.142544104314773,4.335920287383427,7.56944637026734,-3.4362492612156537,-8.306372598110435,5.247181869902374,-9.156741922442846,-2.1202450862043527,-3.972657344322979,-1.753184861901854,-8.860406343937328,-9.541276809820944,3.2931222929072597,-8.262968035646061,-1.0907918227663629,-8.180785112211623,8.304404786772672,7.964917821577487,-0.6066388641308933,5.013812965143325,2.068204010793398,2.1536532399071326,-3.276104822575503,2.0204674890215184,-1.348737075403676,1.5509170333976954,9.539551204388847,4.356507314284791,-7.384257571040706,8.366041938352886,-0.7446410805730039,-9.122957067175161,3.067049334139334,-6.050852728391338,-4.702284143828224,-9.525507229112591,4.683752546545266,-4.357340142675357,5.418477138184139,-0.09395475376563667,4.987991846894639,4.2483220244088855,-6.633098875553001,1.4972820254254078,5.512824076844163,-8.615511061438493,-8.100069593367527,1.72366733799368,6.974424445617537,-5.656367123517545,2.395288212553714,-5.04186504755201,-9.121378681213661,-5.53597635686129,9.940053846236488,-2.843845510510552,-3.820478235359439,-4.5491184224886645,-9.810973894900986,-9.271315782686816,-0.25776723328708506,6.535994885212027,-1.7720872497034552,8.194416809724025,-6.174925763525803,-1.737662746623787,5.757052606161487,2.5171111610580965,4.8067318923388935,7.032711912033047,-5.782024824440704,-9.8544612993104,6.81870605528065,2.272517829878593,-5.207838133677161,-6.492348150657891,-6.207014434013289,-5.09014682044048,0.6181171067871905,-8.052483902867689,-4.16474612989459,-6.034332108152649,0.15976757020817978,1.968276530760722,2.0029965440623663,1.2415294226617313,7.226551241977656,-0.6362684014974551,-9.490941381880214,5.8031246431323105,-8.900164418499504,3.2373720494145495,0.5175133287167828,-1.4162307964175564,-4.150365185802219,4.2256830575338675,8.445611016315343,-0.5943329184567432,-2.0556203942967493,6.426427869656244,6.648254489082049,-5.605398050060673,-2.0125785379017636,9.470561876000655,-7.650111157345016,-3.0279763621596256,-0.4337022307626288,5.0094856293990375,6.82655756724084,-2.4378698409683652,-9.598575729024443,9.528637403411917,-0.5900770639779651
firm2,4.665994038944961,-2.5028049291275645,9.626446791972164,8.995540162506021,-7.302096643104363,-5.644405258543099,-2.8649839384645315,8.020497138636912,8.902306490757049,-1.4868929152589487,4.295586621532106,-3.316683603200243,1.7658131351494326,-7.266214503906823,-4.2623330321008375,2.6111435313812787,-9.928362022619613,-7.869021911660337,-1.5402312511601384,8.882080626832128,-0.09239647596647593,-8.049454562642202,6.991995522911843,2.468101460540165,-6.660235330179171,-7.325596597507673,6.979502752014348,3.6293482349606556,6.6021260996625095,-6.137157295070541,0.2621705189025363,1.8214034860438293,-2.876456884517376,5.9853863566253445,-6.93861103195337,-6.2069000564772185,-8.709451410706855,-8.680738197182796,6.372916674658605,2.508116022433855,5.125137138727027,-2.3987452620439402,-1.1841133045815866,-2.416905860239533,3.5469692766619776,-8.675779318630845,2.3360420128562964,2.1243505901728703,0.9142409823771818,1.3679327755952482,-4.191974861343645,3.2629632315484223,0.2885277239859878,-4.342097007863204,-9.441539185130456,6.411253148645905,6.180282581841109,-2.2206221278100386,-2.9308018781129057,7.164728515715463,3.3010362159997424,5.92237867283937,9.276038998728701,-9.299689107947646,2.3411684532863504,-3.4127749619366554,-2.6319726538353034,-4.4058212134124215,2.5343967132519047,3.1050134365647253,-7.784983345634709,-7.902328828392604,-6.601009079258134,1.9740974187685527,8.211221843745015,8.409045323202829,3.003739075160169,-0.8393567057681075,3.9776969550902948,2.5231015705029805,7.572576656017258,2.662473738398173,-6.7506133098415555,-4.789104945465321,7.297832476857806,0.05233483484296286,6.35112369115468,6.87824514695934,9.677458941852606,-1.4143301353267326,-2.8079395432759657,-4.460336250777692,-3.316592164690202,6.975772818408281,4.153458432407236,-8.097529565363406,6.235459936632342,9.062277709439488,8.960906703851435,-2.350813435399357,0.182852182416136,-6.531692370658608,4.85105595097134,-9.142326524850349,-8.91197798293231,-8.637522054407123,-6.043815549872972,3.873702012428586,8.597756971551341,-6.986063176244506,4.679414898057832,-3.8182816574084804,-5.173557137868694,-3.481904999779122,-0.1442796194812228,3.797721321740692,-2.0423657142868485,-0.7593363541171083,-4.323494925377052,3.4087055767599566,-2.2513229402753376,-6.8738917887571205,9.350175201584051,-9.46561326311777,-4.904711980142881,7.525593091582493
firm3,-3.762527364398343,0.6086150710299698,3.7420210919285264,3.127098118681012,-6.691165976378581,9.59352952085549,-1.5488765618010305,-7.0027758275318375,-0.07517152303181796,5.448803556924771,7.866476380620256,5.888719089380739,-5.262839616034736,-0.553232636437853,-1.083633301168426,2.8631306773955494,5.580073146607615,9.87899230806131,1.991845824545388,-4.55251162238307,-2.1556152793068506,1.978985666488743,-6.525453696734342,-9.463097672849134,5.847231642904195,-8.711542911819294,7.094040608203997,8.62813844379562,6.8450229344759315,-3.622298838692042,-3.6390596643612767,-4.190215934882029,5.854041955580795,0.18273341240204033,7.58374805619318,-1.0474277484959913,-6.336438753110716,4.435581340814478,-2.4366342681967517,-2.979870225735528,7.9865429026909,-8.039234683020888,-9.685003118315034,-5.600580393278141,-0.30983836441359003,-4.409486385454646,-8.052755545629422,8.47427369176891,9.98638792234054,5.052015872747582,1.083142769314776,-2.225852984201424,2.423034740740782,-5.518707388208903,9.025443664006517,2.6754871598157965,9.449510819425285,-7.3105985467665535,-8.611882556774258,-7.013985316885281,1.1564821999540555,-9.190278808072437,6.852911988840418,0.5391633604303596,8.638965957452797,-0.8226150343990426,-2.263963885647307,5.486910957129529,1.2275319953550738,-7.935167222678792,-7.033286116842909,-6.31502333126436,2.7376799807652255,-9.935440493255337,-8.824887769074119,-4.939282210966778,-4.61126565311236,1.3294726505718621,2.9938417383454343,4.536373764033604,-0.8099598622261972,-8.506578803624587,0.9859027961790154,-3.121656455026425,5.211851599393555,-4.472035864945074,-3.3565134441920685,2.1851803988465477,8.05876631823254,-4.7197749400281435,0.7974013361096723,-4.373330187436231,-7.32390582608724,2.9477234215629995,-9.9012939290708,0.8677691069360485,7.1209321410510675,-3.7360022924192897,8.761934514905775,0.5492648490008545,2.5785243063857095,-1.4312523448625196,-8.176708525362828,-8.819638644221627,-0.1991124945293361,8.537540788885767,7.938683701365182,9.980905625526372,-2.9458863355481597,8.29160593832388,-5.520695219765952,-6.997846038893356,3.3122325383692015,-4.200325269850492,-4.719156350007028,-9.533092641876756,9.32677467638183,-4.823300436608671,7.117774255653892,-1.7190781576506886,5.165340545507117,-9.025962765012919,9.0813479538816,-5.731984956447755,-1.235438665042949,-7.727482234305207
firm4,-5.450820024976015,5.282701368123968,-8.794620620326876,1.6746194492609252,-6.213139266031087,7.728681301009317,-0.7993579535372817,1.866263387752218,6.244441914981206,5.101258867137554,8.916583256955956,-6.923381648764709,-4.395932704563236,1.283996101055152,-1.52828149300694,0.958719104597348,-5.199654596500125,-6.28515132178511,2.5043998074818923,4.455752953382447,0.38204128455370245,4.335791558640503,-7.990245167742884,-3.996015489916487,-4.797233078799614,0.9950814542951054,0.44449247460430286,-0.9801199497783397,6.750055275158928,3.5472574052939407,-5.665123459730799,-2.030880805191872,-3.666098621194392,5.366147062979657,-1.4330569711007524,-9.690067452128886,-9.761630340308802,7.126356799608221,3.3604076862220182,-7.701688474754375,-5.789581977535827,2.988047429801286,4.778097164389605,-7.472716734913812,-7.545244713373904,6.807428631735974,7.61168851107054,8.472089490355277,-4.495972639962105,-0.05522571620588401,9.946083062667636,1.2447186196718967,-4.332547427004996,8.926547776819223,-4.854222846454357,9.373039264504847,1.008160181173185,7.153534833118719,-0.4772535025412914,3.568876198850308,6.320056549414332,6.713285908901199,8.405935157795167,5.985336755573583,-5.397612072046241,-6.746587056692714,8.528765049109776,-2.916475254471327,-8.64994706195046,6.339479393919444,7.27093000211055,-9.62019601045326,-7.8033581365305205,-8.870183990617502,-5.092750740768947,5.173216491667752,3.6097752430983387,7.6196067577662205,-6.518762266972342,5.472191787177703,9.507046859468808,4.3801784594080395,-3.3771208464943125,2.2212002962571464,1.7881290544907902,-8.943329860010905,7.120951332390813,9.629508916432204,-6.378250466854198,6.821623030639003,-2.9088781310453378,0.5507454184769127,-0.4781603025831149,-2.5376542385408847,-7.13167746092272,-9.478923702091492,6.236679562700321,3.5060867639657687,2.7664192740058233,-8.637524636666464,-8.543240744580451,-6.309521152195692,4.587995503754872,-9.198237625847591,2.6282412270748523,-3.4327060123641573,6.1124747633621865,-4.179332792614863,-6.661798395707745,1.8515481348431777,0.8711852583682571,-9.835738515434826,-2.694428098306876,0.30838586483096364,2.2868699277949815,2.359570078325948,9.237765144094755,-4.410094072551329,1.4104778340727364,-1.177784614664212,-2.8239823910394435,1.2388450377120126,-8.931687982944387,1.6787100235192156,6.997954341755573,9.632369520617086
firm5,5.550950378546675,3.861494609969565,8.936213281725745,4.921200252564757,9.994957363217566,4.35389589535442,7.279025866832505,-3.1060840880368445,8.402453743712673,-3.375774221252305,9.966961019605396,6.446421360514336,-8.775168521419271,1.1765103471793896,-5.044129303008187,9.96368880097916,-3.4956478056090656,-3.4313128322317477,-4.771414806048215,-3.948382039058071,-8.637873802036399,0.3083812147510514,9.978322466780721,9.849136974136197,-1.8060303959053066,-1.2523666366750525,3.763568043689091,-7.588269204741815,0.6252872525709421,-8.275489280301096,4.396170226076963,0.12921186809207796,6.551498763489768,3.0142142513248515,-5.341210809576891,8.012492048779201,-3.6299054234863366,6.319248872723698,-7.046964100212227,-6.071109837501282,4.129483980207603,5.84275630313587,7.909981902077249,3.5758712366510146,-4.359594019634949,0.9136568029620644,5.77343827195479,-7.2303815201506545,-5.402420033145498,0.849341498613942,-7.119748249418862,6.83489475581796,0.9297826051727895,9.772460424946654,0.5587121752270381,7.130393793521762,5.250526969448586,-5.744637647950997,-7.604246384396345,7.474147066376627,2.1759859963666557,9.189489822782878,-0.6393538791662667,-0.7481275825469034,-3.8913606200921063,1.6841864527016597,-3.397514126301666,8.808441311157967,-9.41476296835059,-5.831976613821801,0.12656796887115718,-9.164135695701916,-6.572440445588437,-2.098810685323878,-1.7752644995032405,2.9956979032897184,6.494374195337205,4.674520297335263,8.337827948148721,9.805826174239488,-0.7913691384524935,0.14876297922446646,4.4597385057767,3.4566289892335593,9.694970651786619,9.740567877670557,-0.2927504307761204,6.757580780238786,1.7632363393074453,6.386723349686999,-0.010869365519539542,-1.4577883848362987,-9.754972652571007,9.82406273633326,-1.6838714396191623,-0.10741288937194504,-2.9688490965368253,5.794733204318348,-4.8509079999662035,-8.751923929485287,5.173249149171939,-0.9100597495857681,-6.487569250914122,7.498834883992021,9.59443426349933,-7.078417707329743,3.2667010999003026,5.571016079227551,1.9904444761544315,-0.16470077517006843,-0.21308564126154295,6.615786638702936,8.18043716371831,-4.145110279360202,8.334552747602256,-8.214632250740683,-4.669860446297413,5.219293686205642,-4.13935243801272,-4.874293507360122,-9.077719911944937,-6.2448531503872795,-0.5751475792366119,0.24481445205840835,2.3589974623954433,8.132542421399876
firm6,5.426600053445732,5.730357631700947,-3.8190785630529334,-4.381141598975908,7.843805153876325,-3.4706089839725625,-1.319633697583436,-9.69702222918617,9.292572277262007,-7.811451925522885,3.4019633151807263,2.8235630951312842,-9.277691284138452,-4.579003112132742,-3.8158984175972925,-4.5218258371567766,-3.3795550068034768,-0.1355268151549076,-4.793761864614776,6.65755156444704,9.435951851223713,8.375361711945853,-5.134273817604427,2.167788628856071,-9.733807374251809,2.5171181145088823,5.034857348927119,-7.404308336654335,-3.1319280263894527,-2.819328989131842,-6.043585487649096,1.9056900688986218,3.2519919845924594,4.949052398778848,3.9193444830399375,-4.701074785198176,-5.647735375258334,4.9366734064067685,2.40510828248258,4.281654345465176,0.4738752861762947,6.804255121003738,-5.942926661215672,8.413546974160212,4.686946987486886,-8.5366460641064,8.680198569043224,-7.712060789773821,-6.372730303861522,-5.518409572532299,-7.275704982894764,0.49016027936557194,1.0740689502244862,-5.103349417377807,8.076705563902863,6.108231112085015,6.0018482526743995,-5.9409386412190335,-6.935871737164763,-9.344551549330049,2.4953929160343087,-4.824441021606052,-2.505478721140026,7.8549521171909475,2.043630803065584,1.3172144962438495,1.3859415211842396,9.272693405135136,0.12106711204200593,-5.690109497308244,5.184956846686715,-7.968551060820563,2.3453894559974753,-8.804643654666817,-7.2719887538988175,2.255256498431052,-0.6543234414741903,9.823000709078642,8.301003981010801,4.63699952168335,2.0223162997871036,0.37770051647703795,-4.19135457210392,-8.022875870158156,-9.372252903321517,9.360817180029514,-1.9656748562903203,2.9498924866167986,8.193808865190022,-1.5214214638070178,7.775208449990121,8.885051900153982,6.000983818568923,5.310059649427224,-9.287879725359605,-5.452747479607902,4.18398806737072,9.596657739692507,-4.245959178178465,4.100554073985954,-8.913120338745486,0.19046992704631016,4.254455332418342,3.69437086025971,-6.0078699528118795,4.117878612950218,3.6234366712355452,6.142239433460649,-1.511176370403323,2.727708691056886,6.602142995624693,6.263055057820964,7.944355938215253,-6.503871283593554,-1.0558848533130885,4.510863825298726,-7.044102690815737,-6.831993780807435,-1.1417186188509447,-5.9417965166346605,-9.477815117362617,-7.722699348581006,-2.793564878521293,-2.9649061964734225,8.623877503055063,-6.542231746841896
firm7,-9.424651869706878,3.301154373325925,-0.21418702169172832,5.5870360478883825,8.94314663595879,3.0712953825364604,-3.7233406605770174,3.2532301014036555,-4.68581169752574,1.7654198117999655,6.800886784490643,-2.3082880502605914,9.903035431508972,-7.285272506133726,0.11763426027047608,-5.114198711915772,7.358248746994224,5.170754467231198,1.6046809317375228,9.664706388055222,-0.4458322636075014,-2.474299561012881,-7.185032880478341,1.6827841242223514,-7.166547301877495,8.294123516763268,-0.8730717803230235,-5.420233052290437,-9.003115884126988,1.2388565197709145,8.053108137297325,-6.785150091283736,6.827843991589148,-3.362002752226889,-5.661079463855369,0.8891802696380875,-5.8400921035771365,5.39550690820273,9.921706107802684,-8.790769177407968,-5.5770094024802646,-6.369343970443797,-6.64696732820685,1.1436155720933971,-2.1053964451658818,4.304930866430787,8.65063713232244,-3.4141978900237557,-9.017910881454615,-3.0138670011089967,4.121564682723065,6.426796235908796,3.601146624235911,-1.4308526595342048,8.882337526784255,8.099146187271518,-5.227754176222168,-0.07983654981928368,1.1976575596812644,7.15585279337412,-9.303575956617522,-3.2989339948575918,4.976150099987306,9.386370732333226,-3.316178459869839,7.693858567634948,-4.549438214710177,-4.116667969766459,8.6376247759943,-0.6556764509937203,2.774897198718607,-7.445634628050115,-3.699117044323817,-9.023398827292791,-4.858118993520975,4.57589594146372,2.7733179837238033,6.248787583476322,3.484253012974353,-6.215449391041847,1.9140396825638728,6.724800440383444,-9.750516289040931,3.485777051213276,9.53474194101996,7.10195407929962,6.1777496681985795,-2.8988328181978806,-7.64083632289569,1.7652011653700619,9.587320150701949,4.036143185489864,-4.981363122104224,-6.3159217302427795,3.5142932872842145,-7.26543506757074,4.343081198824761,9.418176000046415,-6.456227560928531,-4.6127323636895,2.6235761280291,0.7768155349607682,-0.028736703925014595,5.5448857609274995,2.992479159854799,-4.545705429128482,-7.663565091830908,5.525632688671164,-2.0410719900072394,4.998934337987439,-5.42029838870548,9.564402788987952,8.981075236619581,-4.496402168776495,-7.2115426374808855,2.9107225698542134,-7.119932741433792,-1.8133355410896552,-0.7019679175277798,-1.49615062656064,9.845413108760997,-3.6779842418192317,-8.351986046764708,-5.255341146061658,-6.076775079746966,-3.062979451687
firm8,-4.403335204793355,4.064901741597,-7.564011646559563,-6.638064168543654,-8.607700422270563,-6.822499258537141,8.583696395616755,8.812555526000093,-5.201863571574165,1.3771286920567398,2.8633797273143102,7.878517329212734,-1.0310131875669555,-5.778533175145064,-2.8244474753318354,5.069751199225616,-8.282002559279928,7.738299191659912,5.325863850721419,-4.9564628235091845,2.6216448981813585,1.3104697820288003,1.7763271092532644,-8.470183466191694,4.451370571450459,-5.822884437178613,-8.966388564745342,7.645647315088016,6.219337484362342,9.583597002562904,-9.460983748209253,3.963239348999945,-9.009669485395115,2.264474607971003,3.015559736743123,-9.744710310291467,8.679952069563658,0.7000848828420487,7.650290798516153,-5.01713580413182,-9.870084518963749,2.7775199322609385,-8.578583660419312,6.821110291882555,0.4970577403235019,-4.612482073925214,8.160180221496862,-0.48286130921910697,-6.9037647480758935,7.693186931287727,-6.686756654385643,8.634082799166581,-3.159087475874034,-7.939029586443002,-1.30191392034825,-6.966738197781972,5.103082726368143,0.28142429658770673,2.0384987154282186,-0.7417846660606653,9.67785809039841,-8.805185850227446,9.327510433294847,-3.4728711111444754,1.1183179133466599,8.499572489720666,7.8796009990748175,-5.042184446386628,-2.33862503979144,7.716040841539417,-7.165310002423082,3.896213164248861,8.674523237281225,-5.33661840721102,-0.7844091759341474,-8.146558363994863,3.185819621169655,-5.535804891178378,-9.903691114518683,-9.276145722748922,-7.104033607038107,3.610980875742431,-2.2829166009185187,4.418701080217975,-4.451575963508125,-2.2305693971137703,-5.22189570581435,-2.3971023405785026,-0.35882957046174013,1.2221829164589,2.6758025576986366,-5.720680753501723,3.470968607879607,3.369888782120338,-7.0485784077451346,-5.257883779496706,-5.571985090076748,1.8711956962135652,1.7692935927069051,-5.568609842606738,-8.543028840134525,8.63472734041465,-3.1162450701707645,0.21736112323817025,3.853631841426351,-8.533210333746899,-5.280790770567236,-3.9137658198022844,9.344720071072594,-9.613672149727364,-8.10156835622812,-9.736284856305472,-7.590083800509964,-1.7373316843081117,-1.7463878159186734,-6.539775127196814,-5.692194046340033,-2.5726955591948215,4.811985318497175,-0.68673704436533,-9.676618181370015,7.481478010270514,9.0800019522041,7.1876805223961355,-5.126339463695729,1.9071677499091102
firm9,-2.947378945060823,0.8831396186641616,-3.1514403867612195,-6.82093737434111,-4.845849375182509,0.6152027791648518,-8.064902650187145,5.321088922477093,-4.445248293649769,-1.7182977491539102,1.1693688553729764,-8.652134039480048,4.885957582802156,6.8496031497628564,2.7980032074265555,6.2301906051709,9.350102451934195,4.206950432499774,6.5403205129886715,-4.526385136348237,1.655271750682596,-6.82894851361562,-0.5556055589687112,-2.2949224473862166,-7.822374296279129,-4.1605247226284,4.231556170952599,9.425047734412747,8.766543017416588,6.095801568737059,-7.049692950547948,7.613298358619737,3.6000065404595105,-4.041690065229027,1.6501624854377024,-5.169010729898893,4.571445060110699,-7.91082134478299,5.889573007860129,2.42602938565458,5.374671979873076,2.813540606607848,-8.660334654907814,-3.8407976938388977,-6.943962887314942,-0.511401119587445,-9.394505433041058,-3.0311571877404546,-6.535695117255087,-0.4568292499133122,2.9146520234425246,4.239968934188337,-7.514905653597593,-6.074077279923136,-4.3124477642652685,8.004013237479676,6.501149152218787,8.73586842225075,0.9020462556364457,5.5798325024022155,9.544978373602543,-8.25764415437362,-2.023519308401223,7.581986094673173,-4.944998570625252,1.8489415566948608,9.469437777062677,4.419606355598324,-1.5610442580125188,-0.05755400318344783,-6.323489142827368,-2.3782232426453698,-5.415419404662767,-4.736616130182338,-2.7156646894261804,-8.643966783153124,5.883828354264363,6.098018740412549,1.6572288635522057,0.3357399679157851,-0.6701595132400318,1.544149273074634,-5.028680663026421,-5.475660205417023,9.880495490515017,6.954787919284197,2.1219884885239466,-4.462063316612781,9.120500709012699,-6.045320828550167,7.434534014699835,5.0590661991590835,2.0024194785783607,-5.441518571077728,-6.853069769366378,-5.472904071849807,-9.77511909116349,-4.5590502190771875,2.283655260647784,3.856487533694658,6.306461335299282,-7.714460712089577,-6.651082564839248,1.7063830448942312,4.028556780306385,9.155763855368864,5.261336585132279,9.939621999797595,4.174365512437605,-8.286351679467835,-5.324655999412458,-8.64007945630341,2.281458063730245,-8.746931822677219,-5.0003229296177,5.177873123003987,-3.3744733303647774,-2.6947120962567723,1.4515781968606731,7.1732651921588015,5.025802160743982,-8.185302976880738,1.6073204228219353,6.289198203108203,-1.789466153420225,-7.401727672385679
firm10,-6.785527606724651,0.0184929922379915,9.042747800213466,-5.200485783741322,-7.003997946041489,0.6996893895832574,6.451621562036372,-8.403989895897556,-3.2435542394311145,9.315085538359934,-5.375437732601746,-5.422023828993831,7.418035777373177,-8.965070934645619,4.214576249789326,5.268621582599476,2.9448055549858445,8.115454791916996,0.3088159004557731,0.6531836361234227,-1.3659990561622557,-4.2191160195719135,3.181336894334761,-8.528145147526565,2.8273352875588884,-4.372637738060245,7.02965772776701,6.787647049620752,4.656917752314021,1.5442583282018667,2.394025280156921,6.119305230541265,-6.752465776332306,-8.092814955454832,0.9269123402732404,8.90766855615125,8.505814674664798,4.278616629441023,-8.93664663338527,-8.720271385802704,-5.21923883235357,7.639977967743626,-4.956126342294114,-7.105455144079869,0.15053283877468715,-6.989886656995585,0.14819745087083191,-0.40803569431298214,-9.557698887945898,3.7433585782240915,9.211308285514392,-5.357904618254768,5.833049485025128,0.3174481571884673,-8.038441950300863,-9.546359136137282,7.808075041108793,0.12918135878487114,-0.9298743674259136,2.8911980223941196,2.9914274124950513,2.0922770014031205,6.718876730446002,8.370019609459767,-5.096642823216113,1.6481917942462054,1.8156153614131512,4.151393288794004,8.502467342477619,-3.661090013566623,-9.766499767678463,0.9759846094357414,8.237444229030128,-0.01792485027561952,-3.3753853218000103,-3.197983368005608,8.316313287015507,-9.504707574341893,-4.855231925411068,-4.316467817231057,6.718784521828045,-2.35625580750245,-2.7718195826159864,6.292043459707216,9.577133907924392,-2.6653512808184177,0.889154447825593,2.209607283271568,2.2809432059175805,-9.71036921552865,2.9684040547135115,-9.589779004255618,-1.2727632249133265,-6.098663124827464,-9.318675822736918,-4.127169978788254,-1.9669632292083232,4.2903186957991934,2.5430548361577525,-5.415004860086401,4.01252428043043,6.192514953386606,4.191167550350217,0.7463159210680104,-6.827670720524086,2.3328647017331967,-8.508207462206215,-1.5341175974394332,-0.9579150803189922,7.178812237456956,6.019197723686116,3.9871584957029604,-0.5398189436160568,-9.670514649137942,-8.013505133760049,6.948989304613939,-9.222127256668312,7.077424222767441,6.7984420340485485,6.519072048097751,-7.637284498457579,-4.538911054353674,3.959326085131451,7.8745008562727605,-7.769693705388471,-7.96606149281401
