,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,absacc,pctacc,acc,aeavol,age,agr,baspread,beta,betasq,bm,bm_ia,cash,cashdebt,cashpr,cfp,cfp_ia,chatoia,turn,chcsho,chempia,hire,chinv,chmom,chpmia,chtx,cinvest,convind,currat,pchcurrat,depr,divi,divo,dy,dolvol,ear,egr,ep,gma,herf,idiovol,ill,indmom,invest,IPO,lev,lgr,maxret,ms,ps,mve,mve_ia,nincr,operprof,pchcapx_ia,pchdepr,pchgm_pchsale,pchsale_pchrect,pricedelay,quick,pchquick,rd,retvol,roaq,roeq,roic,rsup,salecash,salerec,securedind,sgr,sin,SP,std_dolvol,std_turn,sue,tang,tb,zerotrade
firm1,-8.0212004370941,-9.54772533741961,0.09094362507005194,-6.540927710429736,6.470551811280568,-4.897238913838198,-3.932935247933793,-4.713690596513764,2.971314187610183,-8.450718507100333,9.7325658425451,0.5522981734059975,-9.166939817580012,-5.389866189428433,5.074791052698584,9.018184201530598,-0.10355927128354381,0.5622719285275792,9.357074552458759,-5.038074064053859,-0.2338279302069033,-8.871856946376544,-7.564596453862393,1.8908680181101332,-7.059290908843952,-3.1200764872316693,-2.642244422357498,3.040162300164951,0.3059273667601161,0.9864994965402047,4.514562506148776,1.8986701149413783,3.966776728664115,-9.897301344270495,-5.038060541360281,-9.714917793379069,-3.8897499637072253,-2.1198744091643213,-4.517422958951805,1.7163238979407751,2.1495324005404512,-6.438610034623247,7.994088523968426,9.125434871312134,8.504641504015197,-7.309566386569594,-2.7587789057242684,-0.11873301773866807,-3.1113558434042643,6.2138818802090015,8.55192782570031,-1.8267285192288103,6.258036930657191,-4.0851105361154865,2.7207037850097606,7.361099868805489,7.429622454765919,-4.272281991618103,7.5000303899466765,-0.2429618683056738,-4.669240548279607,5.965841104645996,5.369091644887742,-8.009008085943734,4.729265088716815,-0.5844868625486477,8.96751557497847,-7.5172271657337575,8.202777032261363,-1.524254519723815,6.577117975892037,8.577188085316255,0.561377130465468,5.652430665398294,3.884189483026697,-1.4245983801410347,-0.36740108140150696,4.358868870108548,7.1133925202071815,0.33218042418323535,8.398105213648968,-3.348482974583069,-0.9385298730717206,-4.552401070116128,3.754605208978399,5.924988994228666,-7.403220019629215,-8.186754839585682,8.551420034726874,6.29982660895196,-5.518466068156888,2.3191926383383716,-1.3603152916750911,8.853627682753142,-2.68175518800732,3.3278087351061547,-7.023208551596678,7.97764332730128,3.3892422018629524,5.34306330873601,8.624004506734732,-5.721559511079239,8.878115180648262,1.7579468373873297,-0.6932698664568964,-9.853608112648631,-1.2255840367645234,5.241063890265146,-8.848502261281983,4.948919127151193,5.188521435439387,-8.405351660344472,6.680525146678992,9.543065250944522,-4.357758715955167,-0.27899548864556145,-8.627493021334512,-8.465308995132403,1.1342998159267204,3.4339528004390996,-5.611460557341664,0.8325822563364493,0.7153403974907935,-7.653500400507389,-2.420499790670765,5.788212890919553
firm2,1.6182005348785982,0.16821247313801457,-3.7587118937625075,-1.328045543521018,3.698530886642395,7.1693494520763394,3.4222192670197416,-3.903254455694986,0.21306049809558303,-2.659427933548388,7.6691971396212075,1.0318176493026083,7.472136249590523,-9.719969952758653,1.8102586234402267,-9.938723692572855,-1.713005151854821,6.5338278714646805,8.461419636334824,-0.9518308640461886,-4.11305944780324,-3.3128027398894737,6.781353622880392,3.2261728070204683,0.010943877493250653,0.42485005223426064,-6.9408729381364775,7.157440426142863,4.229710088405437,5.222681838337511,1.9049675889595648,-3.705612687007407,-6.832725019994069,-1.1258397561262221,1.7022738590411013,9.11695440814465,-3.2286213529747183,-3.899318801697653,4.455028117001303,1.4056171033259819,8.861949744606086,3.8659234502786806,6.367032843853536,-7.512546498987351,6.451602416323539,-9.076681399434746,-4.768574232171357,-8.052533775850168,-5.144083118369689,-6.475066632774993,6.8173535336359095,7.554636928304163,4.455291618318933,-6.372914589141301,-2.8552960323740084,6.3759804484773674,-0.8766683931689911,6.287087508290302,-2.886190298557949,-9.107875893712965,5.984364052724684,-3.445661666714866,1.8060550462354463,-4.942270305300907,5.228898247861702,-8.754432564852927,2.92245811390406,6.533660713724043,-4.926533142562204,-9.0148221193821,1.1813897196292054,5.912719179203979,3.380386367651532,8.151524787297191,8.662229326324788,-2.612936824729301,-2.0673955153830237,4.145526000702906,-6.358909351242213,-7.135786774313766,-2.4352290433408736,9.878706770318662,0.30405526231468016,-1.9569741108652021,1.6817252569520633,5.462461267754495,1.5691601157533004,-4.598486557245924,2.554189319862674,4.955827224635129,-7.657901620746184,8.461971992133194,4.89509883920676,3.798722204232954,5.902774380269927,7.322567232455668,-3.7598618266108064,-7.956741185366241,9.12638968771224,0.6397416311452613,-3.415075947438819,0.8216055038109804,5.702962948805201,8.50627853369242,2.2936968903881336,9.074466446839974,8.973173595712666,2.8403321921602718,3.9000033345232215,7.327789485543207,-4.997180210494594,-8.298417585280225,-9.656271236189136,-0.23684940842164437,-9.801008838137692,-7.959307363773622,-3.8358959046527286,2.563209705697256,-1.013352685119294,-7.195479883534313,-6.541124959135363,-9.548002922273914,5.280935160605402,0.10891864067827584,9.869907081424657,-9.929408195705474
firm3,-7.594556866251841,0.6286384724603664,-4.647675000889313,2.6685491348250086,-1.9876278047912308,-8.660306717011519,5.055466488397293,-8.204435266280928,9.534612184043134,7.077053633746008,-8.4813316268432,-3.700705014041514,9.816853679762183,-4.093485775433193,7.846591582289054,-8.160241778585775,6.420947293913695,8.566998468315635,0.5196166579972186,6.499284613105075,5.3132311398218075,3.3175127501460278,-9.93309993353522,-4.633197591122675,-0.8847510239646734,-2.1433783096758656,0.7525555258299406,9.929009035785917,-1.664331670400017,0.7974564703788722,-6.355537729175342,-5.240909952113249,-4.5119543961678055,-7.494438793404172,-1.1640392966434305,1.5865644940764163,-1.1606574610010778,-2.6241665238710006,1.7880709739988543,8.342324706143536,5.525838047799265,3.4617941391586005,-4.87087529208323,1.4708433298310926,6.4145868132446395,7.246820601216765,9.091715468281564,-3.0622245097075096,-9.584998590468155,-8.988171459436138,6.719914108012013,7.3126426832564135,2.9865633077781517,3.1324257963368414,3.253635454668073,-6.446762292695474,-6.086550792823027,-6.321063860827678,-4.377915789126172,-4.2117895036277435,-0.11307265498301966,0.5575066726188105,-2.5896202091716454,-0.44124595620404605,9.94070284160965,-0.9354726198492997,-2.036166508676585,-3.5636739112111897,-1.813773627808894,2.173710518359913,4.06423674309165,4.577811979050201,8.06654795159535,8.840697296805146,-2.8554470043477593,-2.5388483929205563,1.7458152512894252,9.47370863658345,0.40126061197184093,-4.431169128515242,-0.6948240518603637,-5.229708923398768,-5.447440759717059,7.860064174250564,-8.606450218565719,8.368263301071703,2.632572005120494,9.737850692527708,1.106851153632304,0.8651913517054801,6.6666919342380595,-6.224399444964348,-6.332350995585145,-5.588459941772124,1.48647129694346,-8.002391007990731,-9.145443265400006,2.8768180913609527,-6.416397050572822,-7.460254531798456,3.626131887778234,5.491916454208404,0.06635969448153389,-5.544292175602969,-1.5351568335005084,-1.4741496484839125,5.992891241586699,-4.575650094441528,7.8526494468173915,-9.575761963437312,3.8913455003960546,1.7790530321762343,4.085711393182629,2.5688698944191266,0.44218289701836433,1.315085462089991,6.76948396254631,-5.392262855144818,8.698151905303789,-5.294415680794257,-6.453391928271834,-5.208908281119422,-0.5240213003923344,5.233670499610168,7.1064520779398315,9.29719593905022
firm4,9.4231027074242,5.0300033941989035,0.10665847513258164,-7.746942970210027,-9.025004993698271,9.295245762171565,0.012003796773189634,1.6139875150896117,4.250233873263813,0.26545177832892897,-1.8969027763727464,-3.630524165879983,-7.721449938616198,7.1487415151595215,8.802892143757635,6.092894328634941,7.610962217885884,7.861200031293794,-9.979956965419952,-0.434074817827808,-2.6327021150715213,-6.764950675037431,-3.595159622850728,-8.310105081888572,-6.902994894214737,-7.232580214997542,9.436136612788058,3.6933655712513627,8.422104109260815,4.887416882958767,4.547738973864551,-9.561627484435327,6.2611628711899705,8.074761823238607,-0.9254656925833125,1.1568206243301553,-2.9601247306347167,5.007508748777205,-6.577359361251687,-7.500718088447167,4.608397240704159,-9.574981239537838,5.841012168398354,-3.051336474639448,2.628798115048145,-1.2518491705515427,-0.6503877094015849,2.6973589667383653,-0.3925568477554293,1.1187857683902465,3.459927556731584,4.775175994341158,8.33136259899818,3.5489737079648513,3.6436269539711486,-2.0044976395320324,7.329203081357775,0.46363506777714214,-6.200322205452624,8.743822333239343,9.990917702513627,-0.3832052225877032,-6.605937978310596,7.75548847097685,-8.059445182327796,-5.039679854436208,3.755633481017714,-6.187045221916199,1.9573911515200315,-4.840802747625688,0.6550111729951631,-0.7133606823876875,0.2544597961562918,0.019509370493228317,-3.3478230188636715,4.913109443534351,-7.93401128673656,-8.520435408642559,6.7617187945884325,2.776959262918094,-6.882344029798377,6.356261423042476,2.468277344300102,-1.111818532924513,1.5444234583912149,-2.7932021823178443,-0.6296353996619768,-7.323201732776285,-7.096327205407961,-5.502483128756738,-7.217814724750102,-4.759551678871226,0.8500333363614025,-1.703004883818533,6.444556300290728,5.969920212617531,-6.825342487182056,1.3909751295044366,1.9599576747325465,2.9679807982907107,0.9354536906719542,-0.5022340026144896,-6.426683918839007,6.751233274257398,-4.294770650935742,1.0468457811047678,-2.5817189537168446,1.5416443161189548,-8.70881549467761,-2.2180735487650383,-4.571111894440709,7.32493807573157,6.445076012829816,-4.608741932671434,1.6115822282584524,-0.8821458825583797,-8.486620562560885,3.750392832235441,8.346547583420556,-3.899986971227671,-9.192448586403703,-8.688295023663674,-6.732476684034636,2.3965439641563258,4.106694335146672,-6.480056405420164
firm5,4.031343085718886,4.8306081806207235,-8.749716099012389,4.602336710654155,6.740810456267418,3.1644571152234153,9.436045866384525,7.196917786305939,-8.86103278431526,-3.237375677872807,4.575224520616299,7.800590030598453,3.546976218907446,7.066914094382739,8.421311598535262,9.770071691652287,-9.775212805085218,2.5943428723387143,-9.605746583387411,4.6112704659410735,7.793911525124283,-7.070900982360198,3.0358874402212983,-1.7623147755573303,7.273333532693684,0.5881694771693162,-0.21083442202993474,3.07957329080379,9.45897942069832,7.811157500198306,5.091518480128936,1.1673441671247353,1.5607494027876463,-3.8426712386878563,-0.9890953683740662,2.3509824795861345,7.896276246468602,-7.054363454335457,-7.635408953738773,3.3472054497134067,2.305689433153919,-9.363457243238917,9.84411103536197,-5.6484936384192075,8.427346773708688,-4.681659522764841,5.008647151773118,-9.399882453452237,-8.022712302303143,4.717453121573353,-1.6940546579150073,9.348782689889013,4.231208107334384,8.95466118587818,-3.6658356156800886,-0.2745024448043605,8.721761067707853,8.619797104474888,-1.3427913393953634,-6.037120949196886,7.314029326150376,-3.477421626428052,1.0703818573120678,3.4385629198145153,0.20110740430533625,-9.936796461541347,-4.111684878411756,4.944829377251896,3.4720122070981514,9.585592541765394,-3.884361362687933,-1.1056934570370487,7.658627128404461,7.783582591615708,1.8305546105033201,5.1336756311757,3.4250157143392013,-9.792278087346752,-5.359004741762332,-5.504090196199602,3.267735050943566,-0.4589046087410509,-4.251230781207442,3.8926425585164477,8.701594767534552,-5.503188544894315,-1.1763399070440492,-8.15749755710817,8.99859928021251,-6.196661304610265,-0.7587750657957422,-5.687344164975949,-3.696115506522566,5.277941342977986,-7.087358916733731,1.8379457218185173,-2.0315717640990965,-4.635214585831489,-6.682369291781756,-2.8254376861785335,-1.2061889859086499,0.3278223497935535,5.891541858581279,2.9530978419031584,9.584488691480942,1.7484716195981562,2.416875439307846,-4.213619215401508,-9.010575420911362,1.9973846479471131,6.846988128052292,4.261153315948565,8.647976518271882,-3.843866031548469,9.125969356139926,3.7421606851359357,1.3425671983470782,-1.2579338294244806,-4.308185154138688,-4.521444502254919,4.529079690585709,-6.286573938948045,-0.9354570328759522,-4.3872008496255255,5.381767876984238,-6.416862004981576
firm6,1.430280315765252,-7.08941426751271,-8.893538108820621,9.920641687770576,-5.3693347039301464,-3.493925097289667,3.2973780510782813,-8.298727536112223,-7.620886445594353,5.939829675820707,-4.033178541791815,-8.138332915081666,-3.5699631763861506,-6.941308997214211,-4.240471160626935,-0.7101791148727816,7.847213432936762,2.9431517825602427,-6.051259651420635,3.1808095853119838,1.3853673089467016,-4.839451398551995,9.036673991157958,-0.8345170986977699,0.6835874028388389,-6.417539532008048,2.6301490274390247,7.591247003681925,-1.3169279140434753,-4.283901593574084,-7.6081546713168,4.526673693327366,6.8803942158364215,2.823130679162926,-5.942666050328778,-0.4402071148714164,1.8636142980786001,7.652666796932902,-2.8101055844171956,-7.881892852024565,-7.484564070922708,-6.2040116206620315,-8.07992635136302,7.99907137556524,-5.054787612254017,8.046050210825623,8.123766780032685,-2.96571938155187,-5.200994780334074,-1.7704729776849444,0.6950355686084144,-8.458170783016081,-0.56020160593566,3.701075586879023,-2.874588725975638,7.245817378093179,-4.060350765898004,-0.8320421435845411,8.07365631348452,7.414763680656847,4.843725092617115,-2.319659875228237,-8.340674446407274,-9.16185953866879,3.19821226485333,7.354579280246128,-0.2905811461917551,-5.101322714769383,6.7474561128534525,1.6745941138787543,-2.8836646302160602,1.531712126132076,-5.549137478938164,9.866561934564846,4.738566435106478,-8.361557189171533,3.3060498558768856,1.6486200719514912,9.469825365215325,-3.376723978014473,7.2465470492955895,-6.147332522309208,-4.189424475842516,7.8190021748165925,5.6553783547452205,-8.52187257534454,1.2063554306190571,-8.148036807332812,7.412506479749435,-7.357825121359507,-3.975936307714825,-5.956666223885875,-4.81379668943855,-3.595010857134609,-6.77369359765944,2.4908209534594867,-8.4136491511785,-0.20023554262210475,9.17558143512246,5.0320050396396265,-0.9422705622818626,2.653420115170487,-1.3724100053780504,5.110592140042247,4.583855466733553,2.9428043579280345,-7.186422510231793,1.976415157757197,3.1481111501713066,-6.920560905550426,0.35507847665878245,7.01148797629612,-2.8758174174509143,2.5297205000536174,8.520916057935363,-4.770277235198275,1.401529041775742,-8.126166039556972,7.159679989431513,-2.621454127951825,-4.886978473715664,3.5151743168298104,-4.203406328834638,-9.281610970683257,-2.0396832026565725,-5.814814407846534
firm7,3.61203121997659,7.6659732733790555,-1.1098006028852918,7.416758992798854,7.7729130808981175,1.3087032998257602,5.333111998705732,5.726744779760782,6.881806889657625,3.1181835058608343,1.4460466257409355,3.949440629260639,6.330630875672757,-6.806026461949102,-6.141782737282126,4.177508645004178,3.0291110099148977,-8.60675272315291,3.5880192725607447,-9.718464715226286,-7.3175787892407556,2.3299913568819655,-0.012708215825139035,5.359583174635855,-8.576406972993912,-6.795954893197753,2.7503662169075564,4.034761293132803,8.650026190259808,4.316221990949485,5.32421011946855,-0.034148153822153304,0.9229998224540843,-9.083393901965295,1.940766875867821,0.5416419885900012,0.6468080846686277,1.5166773141245233,-8.834259354067648,0.3482592293644977,-3.8390204124185185,0.7653263279801426,6.830384133178285,-2.9529667426126434,0.532321063583943,-1.2696996355065941,-6.4655873126062,-7.979412366366196,5.818333276606689,-3.5752108673708705,-7.577127519892583,4.979469028602036,1.939931877004831,-7.954972114788113,4.2952198665801475,-2.0583739158134318,-6.756787319416759,6.14942697509392,-9.306104974442675,9.39145399713372,5.72641595609765,6.346763904602884,0.6131588863466391,-8.90855831041188,3.3377913778535557,9.09888286079045,0.06896429179064079,-2.6676827668419323,-1.128593452158304,7.51592749330764,-5.253001736447072,2.9499959261328605,-6.056108025071025,6.147178839602056,-4.668659798882682,7.0461041144487915,3.3384351937246386,1.5989302795917197,-1.1295156109669247,-3.7426013625992915,2.4083069789055926,-7.570868345914567,4.944832645005237,4.7020509823417385,8.785894005188958,5.310131024230429,8.48770870709959,-5.443705451783883,4.493077607462945,2.9299208171359385,-7.317289122783796,8.603836381635649,-3.6368544801187923,6.553116834554867,-5.868258885712569,-9.14175572537152,2.3782710607056465,1.9306646766112152,6.3124731822846805,-9.266325210793887,8.894276742897652,3.6548652899056364,2.1165144247445777,1.6393649650404392,-0.8495451596136245,-8.596407117810415,-6.874629647584561,-9.13523569930537,-0.46917311365901426,-1.8000770195829734,8.049770358095728,0.5795902009812952,-7.728971524014973,-5.63685862735589,2.659702749035855,8.080693518547896,-4.053258215839546,0.566494062759828,9.20029563550807,-6.093143300558088,-5.041450271195849,-9.398760864264968,-1.056592844933629,-0.4487248224804201,-4.601027105345681,-6.552997789809241
firm8,-8.579747391757644,-1.8453076482123443,5.3818191711376056,-5.611446967222937,4.532562159038855,-1.7258766175929967,5.451316256153508,6.538163790087982,-9.044106729537607,-7.88442265513281,-8.804687985110917,-5.822691747485377,9.952897727259934,8.186764278717593,-1.7946013555118618,7.6735498177487145,-0.6740562553306528,2.0653395582084784,9.206309537914048,-3.5870802617544495,6.8815944563506335,-3.462205645742178,4.653248530205715,4.261116676008555,-9.972176701692753,2.7803503618361134,-6.474906332797685,5.497386696481126,1.2102067311316276,1.287849020232514,7.02647242139561,-2.1531640626090987,8.365841110128422,1.375522576319792,6.809330334244866,7.449004165409185,-8.571135851124136,-5.112591550949186,-0.7212927628126398,2.338876164950502,0.16321946386286967,8.412251291832675,-9.01844461986887,-4.465314116899517,-9.101811868034584,-7.839329858826771,-0.8677897305957583,-2.246188795155084,-5.985643373982983,2.95963558978055,-5.9161073331687275,-1.9610120295052358,-3.7046926461104572,-1.7828141943666527,-9.78446926336657,-2.797986551839391,-5.94241014992789,-3.0491822580865797,-1.359696201840677,5.897790377971599,-3.346329820915683,9.385705916528224,7.394741102249192,-7.875716557501162,3.3862988780279597,-8.97181722594533,-6.648266546269204,8.060712931554242,-0.2118179670867164,6.4705390099140665,7.942114284302466,-4.348281954303507,3.817163722600265,4.832082121081708,-9.612759453678368,7.992100187768212,-5.759964287305057,3.872926575564584,-6.105163149865551,-6.150120708620879,2.405783404612569,-5.898286099886841,-7.091010160341542,6.242730525050547,-7.493489420328665,7.859445999860625,-6.055556861456106,6.360260147453481,9.800909215012389,-5.558483607279669,-0.6694857822638909,-9.999454390790588,-7.311640390008021,4.467926612898195,-2.919938791394994,9.018670877788843,1.1763882094929539,6.627606648997105,9.179556809226764,1.9613132103771562,7.054624208130555,5.438266477577756,6.492310238646823,8.605220465681732,-9.313077376081347,1.9699197547825271,4.079488755840256,9.04693602576273,-8.745036107233691,4.2877493489225404,-5.871217956782067,8.480375691447737,-4.175212948380587,3.507622048151404,8.160007920024956,-1.9336983738567692,-8.991358696421505,-4.422637673225536,-7.581102839652887,-4.9788181982241175,4.342343651381206,-3.3799545311490515,-8.602296383662525,-5.596722703696965,-9.638125592461808,0.853936742981185
firm9,-3.3990841235030285,-6.468253972932145,-5.719874039141793,-1.6867538480728115,8.608305542635925,6.468523662052508,6.358445199096199,-9.059056856856182,-3.257485689879857,0.40983744008415,0.4450705705283138,0.08571503793946,0.2423543289560488,-2.770311622212109,-3.54477395618116,8.011768671093815,9.922595794587853,8.49091134843794,-1.404371080353087,8.811350002183431,-3.575370713806027,7.084429282936856,-9.591959924487101,5.687595801008738,9.253850415699848,-4.865122391265013,7.535363964553021,5.41712758520476,-9.836856253948046,-2.5863980425872306,-3.7994694131965234,4.694252469254678,5.16772349103835,2.1924647927508083,-6.178470541664964,-7.461666221905505,-8.969916869490252,4.80208407876313,-4.227639783749941,-4.8572190698025715,0.520951930119951,9.33502731646779,8.61263572787864,2.473143460087833,7.427733472120657,-3.397910024136097,-2.396251252001025,-1.4169224502084177,-6.468393411418849,-5.9490439273737845,-5.196449651088835,3.682337798076629,9.439837687260155,9.865330668718578,-5.024040126233453,-4.551359449155057,1.832800443252605,-7.987455209976186,6.573193485697139,2.6893677303656016,-1.052318580315978,1.0761252029211388,-4.015752169151606,3.0251146745955673,2.8018223580185886,-1.529600547819232,-9.649118198709258,-8.96103085409033,3.408520327795335,-5.985611183038369,0.8098424086848972,-0.3237144983166047,-7.743169813077944,-1.9737470771514776,2.102276412753014,4.354334452109681,3.760602377509638,9.576072029672073,-6.372551880785249,0.6207729352762552,-5.6932810065853605,-6.139494133833274,-2.4027609929948257,-7.162489063303528,-8.413096523327733,5.992169733663729,4.9417957710915275,-4.804442814426492,-2.6938929559349045,3.41832424311864,0.5485981147234718,-5.827935208585593,3.440263621782515,-8.818838366614587,7.801396778754327,-5.445044067391061,-1.5692289463171587,2.6335362777913254,6.973701862702846,9.926358621784821,1.6895697125622569,3.131834253048712,8.630905808836673,-7.824536803996467,6.501942948796273,3.71173473664067,9.746124531535301,-7.571530652573138,8.98666592013263,-4.4314299308597604,3.321271903421321,1.670318788556795,-0.9184253705052576,6.685163988676411,-5.7538459695798245,6.5569442465180465,8.777189322884297,2.5686870516575926,-9.231535334256193,-6.320684299462551,-2.1157262388039317,1.769254635000559,4.658456283194107,4.797538416782626,-7.297931359385572,9.203745773191592
firm10,1.0072369091662452,3.9961690573837867,-1.6944650257069487,-4.060992015596301,0.0005327448031362536,-5.802057733018133,-8.865672199627305,1.5909656380752768,6.369470499069227,2.2154729285113497,-7.791121427548113,4.142082650171144,-4.831815036205239,-4.253267304256367,9.213968335709989,-1.1803088664314672,-3.297833596824111,-1.7205029079215723,8.882727431589146,4.417205139066798,6.012171787135088,9.493429602291155,-7.358540847523702,9.518190032493145,-5.874900882445426,-8.97770695344914,-6.1029254807106685,8.164035719249341,-3.724068036563885,-0.7953891566266833,-6.912837532423042,-8.462909745425012,-8.894505399810297,-8.269998267329505,4.094487591666782,-9.934497183906464,7.959781073484489,-6.680275556374551,-9.268703415130997,7.059235505396792,-8.637268091273322,8.353456557510931,-8.388929680210442,-1.0238600997160532,-8.481651157021123,-8.242274731061448,7.889810142176735,-4.284501651917843,-9.856691647918215,-0.5772658731589182,1.4136086932747247,-9.196084776565085,-0.8378384044883429,-1.6870386366773378,1.0928782416856428,6.192555010571962,-8.55602070667458,-7.132095247658263,0.028674662498692882,-5.76441070491237,-7.775808256614576,1.1963265137792778,3.1255382431802268,-4.056152000290465,-9.9328996780017,4.243914314479859,-2.633043638153609,7.145022985434103,-6.260088917360531,3.2654724888592757,-5.514320327128237,-5.185823283789402,1.3393002465666104,-2.6856139389257905,-1.9182148779499393,-5.367711866013756,-6.961604071323544,-5.865718234284982,2.029574814377659,4.842636615689013,6.797982032131749,-6.254210989138516,-7.016178706010516,-3.011177473574273,-4.03028066618792,-5.065755840193398,8.787618934368428,5.449538915261208,-8.051980845936113,-4.081044005679728,-1.84449300094413,7.487470063506208,-0.48979773207657473,6.501144696819111,7.3120494523591155,7.772884439774906,-7.39016167969921,-1.3646976385146914,8.2789867191665,8.908037775206964,6.8750091460515215,-4.512492013242744,7.400485864890818,3.5014223404400333,-2.5498268978176464,1.9990078346111737,-6.281925179750338,-0.7426180744778215,2.8244545772527765,-7.420023416877832,5.777043306510736,9.513721424827509,-7.98516421504832,4.2779834835579855,-9.382893048527617,9.335326366114852,-5.352152960217838,-1.5116047115441624,-6.749046382437111,2.6459253776732528,-0.11668481183082591,7.43469166743909,0.24693367567552826,-8.089385529269164,6.4335013313962435,8.22865496717445
