,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,absacc,pctacc,acc,aeavol,age,agr,baspread,beta,betasq,bm,bm_ia,cash,cashdebt,cashpr,cfp,cfp_ia,chatoia,turn,chcsho,chempia,hire,chinv,chmom,chpmia,chtx,cinvest,convind,currat,pchcurrat,depr,divi,divo,dy,dolvol,ear,egr,ep,gma,herf,idiovol,ill,indmom,invest,IPO,lev,lgr,maxret,ms,ps,mve,mve_ia,nincr,operprof,pchcapx_ia,pchdepr,pchgm_pchsale,pchsale_pchrect,pricedelay,quick,pchquick,rd,retvol,roaq,roeq,roic,rsup,salecash,salerec,securedind,sgr,sin,SP,std_dolvol,std_turn,sue,tang,tb,zerotrade
firm1,2.5484337686708187,-1.518010416369016,-4.2600527359935025,-8.06050502501044,-3.2218922959582734,-1.924177945754888,8.98673907303245,8.78075761495079,-7.947311267155586,-7.208826208380117,3.076359375076672,3.4541257453212655,6.282311752440769,-9.288708145337015,-6.788555121635285,1.3875720749600973,-3.3332680331395643,4.43876999406449,-0.3287891792078206,0.043339656178469355,8.609241014573538,2.8922831011805386,-9.978075552734502,-9.985424053245062,2.3064588185429002,3.2878673868326764,5.340491918971946,-4.587882039810642,1.2568486485784511,6.438048969302592,0.47991793954458295,2.9531265998055556,8.315219953112138,5.109167451793617,-9.542364696647216,-7.705658668790081,6.847829621633906,-8.637564844135051,3.239758189480682,2.1665953379580003,-4.5478571882687024,-5.548633160288072,-5.304683876660537,-0.6141267614765589,4.392140295609115,0.255292045585751,0.32406030591932833,-1.0316294504797163,-0.7407139796522433,-2.6743800358156395,-1.6370695339282566,-1.3425186581885669,-1.2002031812744907,-7.703644228357167,-9.83827524744876,6.9685845756115015,2.8979040244111864,-7.21932099625632,-8.791293825682619,6.5089950032795585,6.955516122430932,-6.849288399998001,-7.59213259141422,-9.112377587225051,4.024678660710537,-6.089818333397843,1.0591294953513692,8.035169940052128,8.910053154710745,7.365656489597832,4.478693092613566,-5.851850409520571,-1.467538732950839,-4.393034343170584,-0.8419604273716175,-5.844165498446838,-6.325167891098166,7.1458809650029735,3.3139397950396514,-5.653253196944599,0.3758388824931931,-7.42613115878088,3.105358927271123,-8.289276112250693,-9.858514742798214,-0.87512078298899,5.319801828014397,-4.328701052157681,-4.182309354331615,8.99220905043073,8.24941133262303,-6.651728212258721,-2.382251229494525,3.729139389652561,-9.496899730143209,-1.322329190098536,-4.4248781316471835,6.283645029028012,-6.394246859205628,-0.08110916121343514,-2.1174034183990003,2.782991391860536,-6.612215996884732,4.779651348933296,5.438199070820879,-2.0148048420042457,4.352447788430876,3.9762958070544414,1.5347559667778103,-8.498903048782848,2.4130153133008285,-9.683353625068506,-3.9585502902414893,2.964302475753806,1.4306016563865942,0.5836394878714302,-6.054295339258539,4.771309951151428,8.076226859443135,-5.908137894151553,0.5812303186740202,2.073457774018072,-1.2353373738535485,-2.1240305551954712,6.138232567030709,-8.449926067502663
firm2,1.160995607770822,1.6649105351095557,-4.399278195871443,5.599320970747479,2.5144146549475526,7.245397221175288,-5.048110425760708,-7.921396869801178,0.7591919444023905,-0.7392115135932631,5.860021942076443,-6.391167966492349,-3.342541199094069,-6.655381324386855,-8.824757292092611,-2.441378549713031,-7.398478580899869,7.339315927100145,-4.297210718868573,3.4900368967513895,9.45828677985008,4.949323360090155,9.919951073907786,5.182977081025012,8.467287362862407,-3.0935355061914205,7.382756524518715,4.876170976682861,3.51023873936162,-4.787502558667624,3.22280309075178,0.9635470817430232,6.434773532229844,-8.768759388895992,0.9143926759498555,-5.006901108737538,-1.9287881986767648,-8.054804939672277,4.139269741793408,-2.654148785861768,0.20457754301099484,3.2550482294329335,-0.3776190792922023,-0.5612178492303954,-7.663475277614209,-8.294963684148769,1.7797520754915634,-1.9626594678222453,4.984027286974097,-2.6813074919782647,-1.4225184136137479,-2.054194650367336,-7.111081858393482,9.004374310342982,5.749042107686009,2.0125984051344297,5.134482024644365,-9.170551259456342,-8.062774085107904,-3.8648902871825523,7.948568006428385,-9.630765461167222,7.827163784230148,4.79933432484418,8.503254047447449,-6.633256070034466,4.4510006472160875,2.4495249890269992,-0.8097018536190106,-6.219307933175182,6.707912447606262,2.4650085363804735,-9.305139174551737,9.936749514622683,0.41131961047097576,-5.954050275689995,2.7129597136676757,-8.897666558323117,-0.4745367842962196,-4.431907131379229,-6.449755361408201,-9.313861322158683,-3.937130977911991,-2.9647032322700095,9.95313587225635,3.3793898401106617,4.479607205100532,1.0801244989384813,-2.757893568399428,6.819429565674827,5.855735137953635,4.88513296564375,1.1879389146118076,-6.773346892479228,6.315789226731766,5.764763411051012,-7.377272786777964,6.6379133013543665,-6.432264108304022,9.96019233111744,2.2687380892542492,2.6772923854367754,3.7708030322429114,-8.18777183811598,-8.49372286206657,-9.39140673965677,8.934650839087006,-7.0262045440453935,9.295465755037153,-8.201099163009735,4.954340393249508,-8.625261404199705,-7.867011311356469,1.1327679308194245,0.8237676633172892,9.882313324963814,5.848262847428966,-1.1366824721059103,-3.0214710069530293,-6.899108651191672,1.1870007592150387,-3.9176844373621345,1.8009984131581565,-6.882984988840308,-1.637658574420973,-5.24258906639969
firm3,-6.623680781961767,-2.999584423223636,5.888560236236609,-8.273950939723079,-7.28372915361293,-9.437469049991009,1.0661700457396446,-2.8112235752263404,-1.1556202000012483,5.739813262142345,-6.802238144456765,2.598831014502439,5.620680799252543,-1.0637624370055363,-4.5291848161070325,6.191617224724247,-3.730382156334054,-8.715637821141991,1.1396492241050495,6.326137074905255,8.848596088487103,5.618387859553703,-9.313156539042438,-1.345787970193232,-5.271631000928783,8.457060024639432,6.841431782163951,-9.493878864762458,6.745150611300431,9.21473147575848,-2.2002104348586826,-4.181234990663616,6.812695869440422,-4.0036118413495885,0.3560470964931479,2.3528854197308533,-1.6791548165416152,4.56322144848153,5.75612065181237,8.591625750309934,2.7180515613912988,-4.298419918405026,6.181942169654487,-2.1336040668990774,1.8787459804721784,-0.5218993973668873,2.968928612341335,0.4010936840016548,7.29567025275475,-5.27597904197302,-7.0517141716239795,0.03564287661858856,9.898201580552318,4.596716266412766,4.028489329974123,-9.398622320317521,5.781090674597555,4.103397199330253,-0.6465528059906038,-3.858918997364107,4.338769417027002,-9.111901063892542,4.5343031425266656,-8.79832797427109,2.321253169991767,5.853271637689655,0.19395840999024117,-3.0053260976313823,-4.767094596619341,4.06131205177093,6.923456239841997,-9.767390555368749,3.882882883249019,1.5173007286557993,5.133113753062506,3.6442696621582726,-0.9342680451967773,-8.772989591709644,-7.15966024280053,-7.464861692259417,9.3446815218886,-7.004487494438914,-6.39415990449264,5.301004032274294,0.7441059080534451,-6.172207643604111,7.020088165680551,8.788948149494125,-8.549279966750976,0.6021454898379464,-1.180385672208688,1.0636828876261042,-0.606801504263661,-6.512311998653175,-2.460370654172439,6.920441044546639,8.18998136463744,-0.017154999190353237,-3.2154221967759806,2.201020293419413,7.032817315840575,-5.290689152889103,-3.2853155832840226,2.012582252797344,-3.3059817205818876,-2.87358817020694,4.996809465699618,-8.393751392171772,-2.2930600444506766,-4.512459616839186,-9.930976468186275,5.464107660654955,-8.63178336832606,3.7194383808001277,-5.8362786932032895,2.824138674568495,-9.730258735508235,9.116530720151601,9.10795327275348,-2.515942423931823,-9.027122553388786,-4.725050354398686,-7.473284297602982,-3.4964453777635924,-4.600306818898751,-6.155867075987819
firm4,2.8402909305024426,-8.37657879228315,7.957903955957125,-0.16385075371685254,-0.5365239202714474,-8.140078974800105,3.919763537100531,0.47002107853407793,8.43230505123545,-4.759308878577033,-9.440876903690196,9.973428826934686,-1.0578452951413748,-0.6898477295447023,7.2181566362157845,6.143549044476234,3.171118809093393,-9.969805286179003,-3.9334118652889654,7.741792072545596,0.2916349373892544,-7.940600228386967,5.614337130826959,-8.92022838144372,3.5855486508683754,-6.336181756992831,-1.4967250245798276,-8.104967831463345,-6.156549808626344,-2.2491380381471027,0.9732384674387013,-2.0996603795615387,4.1007902803507115,-5.8930265530275445,5.243448185551291,3.237437359151599,1.3399420483756845,8.86959999875155,4.769220347609512,-1.4335641914417803,5.491237453841935,4.361655937850502,5.556457143183566,-2.1258724174440395,3.71693999953248,7.237542645573566,-8.828929539077592,-1.4965082569032937,-5.754650127163645,-2.5921870758852332,8.083608277223217,-4.6643578267094306,-3.7332983278757315,5.023621328054572,9.05710575238578,6.82025205506616,9.19366010739504,-4.031036081770603,0.3645526430921997,8.655970097764929,4.330120039206328,-2.182017561310989,-2.299296044741073,-3.512119748210618,-7.76285234364495,-1.1508603021241388,0.2476187269384944,-2.9945964047776075,1.0422788096730855,-3.2446678662731294,-6.222538679958429,0.86172143435736,-3.939263523867207,6.5052694078670825,4.51530195137315,-4.5785822199491655,-2.2380357679113905,4.991624492078069,-2.9430695066814527,0.11642960832668692,9.954011236613319,2.619701512852915,-0.23519359084980707,8.681198736658462,8.835392477314457,-7.147309497567422,-7.82359217249642,1.7885682463067916,-0.07127584637576234,-8.277274195936794,3.005654522920242,2.2910260420305466,3.2601912923776037,-4.320392907073661,5.526032354044428,-8.036361512154478,0.4407106864984893,3.1284498387963176,4.798247651660905,-4.544984792948137,4.4374179092796044,-9.254948693230409,-2.3469687627166387,9.060161781332447,4.992763731896023,-2.1579774403666434,5.944596811636025,-2.277122154016828,-3.344740802475041,-1.3322066478919332,9.837818250036893,3.789155368517612,6.007074397310422,-5.729336045017471,-9.204692083793983,-5.720201358727943,4.9155607010219065,7.3645412744373004,-5.825462176847771,8.939354113253984,-0.9063049337774736,-5.909282850124102,9.798601772182717,-8.35215697058802,3.4012225216258667,9.23265115136099
firm5,-4.3478572257900865,-2.9006618609254247,8.732621341883807,0.38261879791376074,-4.377974526375339,-1.0619520449499795,-2.6335894798675668,5.2389051957439605,-0.47509786597118975,9.18806878043237,3.78187507636426,5.685216073416036,-0.674815099344162,2.3269688684015026,-3.012294467014982,-8.011282017197274,3.6153865373504814,0.19728023224881497,2.853069451563215,3.781326157938592,0.7503137996094509,-9.233055031279445,-2.878178950611461,-3.9228226370833568,-7.9999627148929475,5.953886569972671,4.279086064454594,0.3754864184141038,-4.156255885735913,7.408158338229917,7.006811704026099,-3.7685932594424587,5.6162958788050705,2.8371689502034076,8.114920350936082,-2.54452584177643,-5.126392261488086,0.8654202423249728,-5.034336257354337,7.124369280907274,-6.609059635951282,-4.144807344980763,5.096576174137608,4.743762141008851,-1.2272435340276253,-4.331320106257399,8.533363896723888,-5.517082892582801,-3.395467555380593,-5.98474569434881,2.5134788340332292,-0.9909958884048855,-8.76645521994536,4.046739600708145,6.088318858200406,6.496697826937872,-6.391760826687046,7.260667628779494,-1.7881557612710033,1.1971002042980459,-3.5247339186120463,8.727372307297337,-1.4351420831834005,-5.744820216253379,-0.962707332466497,4.867129955461449,1.9133699957616113,2.631010873227206,-0.0008659194625710853,6.336903464411993,-5.439544890064438,-6.948253882977678,-8.177171483077368,-8.517277475613183,2.409248758902045,2.187517322326384,0.16444577435143337,-9.46270706524006,-7.6600853387464785,-2.4880431542321553,6.984707671180761,-4.722276605950773,0.48902553707097596,-6.452597334530788,-5.3112416521180155,6.3144959891575105,-0.13820556877359103,2.4329697278053057,4.082567049631791,6.194487701925187,-8.143381991693357,-6.803256570418565,-1.184435196899809,-6.356975673064042,7.92695818417166,-0.5065445019790467,8.299629703243557,-5.718981672982775,2.580012483751206,8.626566945105758,1.3076934762519876,-6.62686890231901,8.191780376913364,-5.462379174019844,9.940881474685032,3.9985123091093513,8.601824414404938,3.5684878818348835,-0.2976206798663412,0.141902111827946,-2.7798190638316678,-9.010179434305519,-6.099937816293868,0.44293027500823534,9.916848633768282,1.4013726573586105,3.457544832165212,-6.570182760911711,-0.6626082394544568,-8.581069124606795,3.018008861409921,-4.524721817809631,9.453007817993434,3.3229642009157008,7.453599371107124,0.5664155230287715
firm6,-9.55002728533744,6.642648587384453,8.426826718043909,-9.321035167295852,-3.5031058757668365,-1.6729404967837898,-9.776483118707215,1.8068561855484173,9.60090495232799,-6.937356009813005,-3.9820476428264406,5.646133944983788,4.761475997234468,4.655828131276882,4.8107161395661215,-1.9690095767397757,3.2173131192801474,-1.7465427365540087,7.113237414720835,2.1730945961958668,9.011882213974335,-7.758001022300167,3.3286578485053546,9.575098827733335,4.116867901019173,2.7094584407444273,-9.250184687549963,-9.207131488546807,3.554041406987878,-3.012381456217172,3.500981875759946,-4.106984399993092,-1.0495516371205742,7.47762061116061,-4.123423847309899,-5.735030659728286,-4.599572225161943,-1.1490725265267763,7.735896018825802,1.7729024614094886,6.83566789139028,-9.778463380525054,0.5657234693833679,-4.809101584503354,7.331650755228285,-1.1696977298637439,4.343829769073697,-2.117706301884801,-3.9396259571415504,8.917707490234275,-3.663935837293268,-3.0547882848266816,-6.234881985283778,-7.431381988212551,0.11225546811556697,-4.4772363628365675,-1.865627681243609,-1.9373911436768338,-2.6417536801639336,4.522752377569661,-2.0804392679538903,6.224470468029576,7.35256875322434,8.402010418041577,4.759530836300815,-7.419104175098639,-7.380920969254832,-5.171175867232964,5.90068847205599,4.281939903268999,6.035524376013932,-3.7236965195992173,-6.322592596146883,0.6587530466793048,-1.1289521274496739,4.251247828382965,4.682289345551016,-3.9622408006952847,-6.001087520009046,9.433726361040993,3.667130039985256,3.3941855729689827,7.2845489824238,-4.09858387122047,-4.570845955147281,-8.551301976343911,-5.693585309933136,5.378136817931317,-0.4642701198395205,-8.263731727184975,-2.4178088354890814,-2.350408918560878,-8.898050655976895,-2.8392710980392692,-9.648784754471153,-5.6371683093619485,9.555952119747761,0.34802489688667393,-4.222534680792947,-0.8761570675971448,5.655133027452774,-2.7757641377040887,-5.907606793334043,4.5334261162597365,7.066391532831695,-8.61614225779122,-7.528174982158838,0.9765936967325235,8.319112631453102,-0.46045612636836,1.699855990897749,-7.779074988321348,6.1026966908686795,5.083472947404342,-6.994490453431766,5.454988408716861,2.2560510639604114,-1.23238252507951,-6.261713889903724,-8.001145072477795,8.096402401882926,-6.303469353583441,-1.8209031238167128,-1.2367810636967569,8.722752103208528,-5.2791777598065215
firm7,-4.40115261997491,1.7226719861019024,-7.093510863694648,7.763577440440258,3.9244229326940214,6.1362091825779395,1.2899256844445937,6.5138082495224445,1.5837408242913202,-6.770411987429339,-7.684758977476753,5.581911561554966,-8.32300945552917,-6.061382291428387,9.375925170608706,-7.697888968931855,-5.945145492754664,-7.300066766797382,4.723839381832777,-8.738342240588644,9.686518246839928,6.746809553070069,-1.234190958353235,7.296249885545514,0.669567997990498,7.784777696232332,1.6890612030112635,-0.9400738024756343,3.364116930359298,-7.825165425833007,-3.648194066303163,4.340429468400174,3.3120660137951763,-4.006936318051377,5.872019011712325,-3.826048373388704,-4.217626163144075,-1.316369366736943,-4.514835588557844,-5.286157920834493,3.6687239003123384,6.825048499028231,4.412228855232698,9.286562337544225,-8.464551100894228,4.746944678857805,8.056092039026709,-1.4611704439408726,-7.90621319466545,8.737731859445248,-3.64600855610834,-4.894387735914371,-5.285671315655886,-1.0270540159368924,4.034796244344626,-4.618268295725681,0.06719242623917587,9.302643012182088,1.3016108732173226,1.2814301034676951,-1.5869856726880762,-7.585051518867951,-1.1031871866102776,-3.0478971041991816,3.6927171060607744,-0.0100134374942904,-7.186528799044838,-4.931874294258433,-4.133750233672386,5.325153229048016,-7.5951454385072275,-3.332802987683068,6.671556115104352,-0.029276443140574315,2.2290805246963217,-7.526219209540537,4.769099873475696,2.545244770236504,4.467303625102474,-5.271830990608177,0.1300231692565177,-4.567054442157714,-6.905780084533131,6.238387983777908,5.090893734611445,-2.0931319914290807,-7.008210839265441,-3.3665866012491303,-5.050238732755517,-6.281671965992734,4.641427088197009,-3.7376532792516244,9.558433207737707,-6.262733156685762,3.2437170425396147,8.31237170121404,-5.7046827832017,7.097683324729513,7.5376076865726205,7.154438766983244,5.434776472391061,-2.789405151492746,8.471945062380208,1.4610384017790992,-9.193501592991584,-7.670269234176567,-9.420577056683497,3.034529469927616,-1.1233206695166764,-8.818082086335014,4.004535859146278,-3.7562565419922773,1.1783731495402083,1.7003938766899154,-6.840599690966287,5.482401278183973,-0.181257382061359,8.899172462434294,9.310245390891094,-3.534265062080597,6.350686536927995,3.45055342852179,2.058816672167614,6.460942281542529,-8.695290441296672,2.207291995094705
firm8,8.571202895434745,8.786422809881792,-6.736804678292307,8.806757632415554,0.5359676611344337,-6.97119894891002,0.18929073305301714,6.376349125512355,-0.41269308137227334,7.6398235410738415,1.9276419684823054,7.319702920699559,-9.56577004632824,0.6784014205784406,-5.697704277105995,-6.953499231279077,3.563571403168016,-1.7408722498487013,2.6400663388850116,3.6311555215142945,-9.317649976477965,-2.031546854881241,-5.635035065132095,-7.1305387873640775,6.151392562879089,8.195955077697064,2.180815296395089,4.759316460171089,-0.4700036868534099,7.536755445923873,-7.458841573942738,1.9714276323182887,-5.759936944072434,4.5984886225514465,-4.974629386174698,-4.304278188886186,1.5826215998763722,-9.722254730138625,2.9299172409208154,-2.3685089532429977,-4.228717891161551,-3.5719318251465833,2.3013465054065367,-5.4306896805813025,7.332520860647254,-3.4467105272471565,5.6497921885099345,8.9051519257049,-6.861568402576593,0.5383372752582325,-0.9325214025323199,-4.348354976157358,-8.894423253151782,9.208381626304877,3.5181889609866843,-7.993527258831841,9.09544716937694,4.529727996404599,8.1586895975834,0.7071815808670898,-9.308054773786349,-5.339094695584475,3.670610908244159,1.3256045491114499,5.655753088836168,-0.45421664916381665,0.8651552226789772,6.60321989987041,-0.36462677324013626,8.142403428777612,5.594240513304527,8.845900714904872,2.2352409861248006,2.8514211013276842,7.8317347581226855,3.592925103582674,0.4438788375934859,5.691105655690663,-1.6543187147438836,7.864888474710423,0.7692591250403247,0.8108343015570085,-0.5357403882187306,0.5916704478767976,-7.784438064142563,3.043178522620263,-5.315301530100682,-8.805605992186031,-5.493301045252023,-1.0241544944630743,7.591272546588176,0.04473802100193325,-5.151471595922357,-7.7287890727944735,-8.652638994901476,8.368588554495165,9.655551486197325,5.8861613557203345,9.920833693937894,-3.3285057175772925,-6.393684932123165,-2.0898995075899514,-0.0007471822986815368,-6.078373077983468,-8.294933141743194,8.942436813728001,6.348818424654933,-7.798150638174953,-9.64948502588992,8.572219723989829,-9.020462682832127,-7.92388961423989,6.794035742345027,-1.1915468438997205,1.613022314870765,6.932895024070589,-5.579487109044727,-3.141006058547065,-8.566623356842495,7.297003157873302,-1.771311625121502,5.782778631560701,7.409056734803297,-8.762524275404465,7.506763219074255,-6.232148894057287
firm9,-7.0701445233060145,5.896550070569207,-2.279144915361446,4.321476044429085,7.99327857977363,-6.2659735827204095,-5.074111251660371,6.773370617157454,-0.777862082233856,2.011713934201678,7.002337692572162,-5.0775565435012275,9.597295778678177,-0.23994649890478215,2.5128096645943465,-9.279924906557602,-0.125524570727233,-2.3454213150723895,8.762678873597707,0.7164277591187123,-5.173246099365121,3.6118235284695146,-5.082852840837893,-7.956115475873231,-9.98206446273375,6.961559506753211,-6.661455313075921,-7.805149366193946,-9.7747018420708,5.925017077932225,-2.080871639714232,4.250137322091296,-1.9785896460192767,2.010921601336106,2.6245573950376553,-2.0934014920742,-3.984779320851535,6.240858171629597,-8.522380889817525,-9.613958271420795,4.332972264980114,4.396760534910076,-5.611952404840908,-2.837889879046398,-0.6540214109606914,-2.2787919270420387,-4.4544820370188765,0.9025604112348624,-8.856202990426315,9.930478229407179,8.128485485582143,2.9677037562765722,8.394668989498932,9.270328180497575,8.27087504064027,7.5481284921264304,7.253660840952733,-7.46229997620717,-8.72439898118514,8.437224048715727,-9.506096093549004,-6.7505772004639075,-0.7669836201474833,-8.468519249376193,-1.3893639388058148,-7.492745034734831,6.339301221438653,-7.63518985793775,5.442456703038545,3.2905673979158294,5.78714863198414,-0.6019696694836529,5.3929189180253285,6.0499202371230645,1.2340974675235454,-9.89889469257844,0.25562558591053275,-0.26083345905734845,-1.1697332741418354,4.6554234022843755,-6.122208347108291,3.5645300082624676,-0.8632176510890481,-0.605577748775536,3.3897750049352364,-8.999323401597369,2.710868756237412,7.341810438237026,-3.077020299136562,-0.09042997932471941,3.3016070836685145,-1.9006439831570496,4.6150939113632425,1.4249165633018848,-5.001555370747397,-3.8165847089528544,8.727140061494126,3.461182657237593,4.240910865591456,7.9259450302652965,-9.7914242530001,4.773760690943842,-2.7367039596757436,3.8297415558390053,6.293242293838443,9.475229584966524,1.6875406745157626,0.3660602921534739,4.278890730501184,-7.868687837862456,0.8078512124695045,-6.554026695091908,5.289203692180076,4.639458517024186,4.6664327459175325,4.390311924943839,1.7642371264618735,-7.151275737926939,4.2267002963096605,-2.764238975382211,9.133933127080283,-6.677490042134417,2.0340885624279625,-3.9548337891559964,-0.4984657622022777,2.7952962274011757
firm10,0.46726591442506304,6.5555723732097135,9.192687559256477,8.695405591643272,-6.9446539554213915,-9.65020296708355,0.31727219731164524,-1.6018458800289288,0.014307285248090551,6.189789700343628,-2.720270169268824,0.7059073847094446,-5.697265565575291,-8.170440456167727,7.699195560345974,9.183916692968822,-0.030354304911222485,-1.6731052164825257,-1.2897464163748253,-2.9760246888084163,6.02231254936865,4.751206844323519,-7.675693623521987,-7.287084823659278,-5.557276068206223,7.481582052876888,3.49030479644561,5.942414737295284,7.004852742169735,4.471620392172657,-6.713953804671641,-7.889537721103386,-2.1656188633572837,-0.8555438090583891,4.130499110643864,-8.107417077214583,6.810834681177084,-4.247800649437201,-6.9263082119967745,-7.81715988146058,7.696706944386587,-5.127193728211226,1.4333001388181437,-0.06747167610909166,-2.6909447808675013,-5.116543819199877,9.412960929780166,-4.4418718917206785,3.1251885427327295,-9.228994933398615,-4.338419890747803,-3.942249459884377,8.142611474636752,-0.17814781014955017,-0.765159419841261,-1.6100251326792687,6.438671640733709,-8.36777249790341,7.4596090915898365,3.7817019489717048,-9.501558476958103,-9.533457125823436,3.4306477620068865,-6.586776273154779,6.0279950029934,7.222467287322345,4.895529595006865,-0.9188585460286305,7.660867728746471,7.042654421325253,7.706628520707191,5.098826688252631,-5.693915661278435,-6.311293123902029,3.9082606853222295,9.944626667905247,5.5991936577320285,2.2566818887117286,-3.477043896068464,-9.800578534887949,2.463459856751868,7.355540327440785,-6.775560622699894,4.167266437848722,6.029559870840657,-0.29354438937259175,5.571854240172911,8.326262465639807,9.478808136838207,-2.1107670805920087,6.620469386662425,5.389437946939555,2.8405346000754346,9.33231303171834,3.7476481511093453,9.245700685341749,4.902111371375781,-8.083410597555947,-0.0547982124446289,-8.423350917964434,-1.8272456543084576,-2.574402480378602,-0.4134306282365756,5.015259564057091,-6.058830521717439,3.1816238723650887,8.03316433542236,4.271744492396605,-5.106653349203814,-7.7512727123049,7.208580191272851,2.5715491150601757,5.950027645114968,-9.089470313147938,-0.9885487467696397,-3.516271982559738,6.365231172812692,6.046203867078784,-6.823769701674227,0.5470345608015776,-7.150619643147502,-7.778146246298723,3.0878612924560223,2.486409205364179,4.46894797736001,3.894954157548039
