,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,absacc,pctacc,acc,aeavol,age,agr,baspread,beta,betasq,bm,bm_ia,cash,cashdebt,cashpr,cfp,cfp_ia,chatoia,turn,chcsho,chempia,hire,chinv,chmom,chpmia,chtx,cinvest,convind,currat,pchcurrat,depr,divi,divo,dy,dolvol,ear,egr,ep,gma,herf,idiovol,ill,indmom,invest,IPO,lev,lgr,maxret,ms,ps,mve,mve_ia,nincr,operprof,pchcapx_ia,pchdepr,pchgm_pchsale,pchsale_pchrect,pricedelay,quick,pchquick,rd,retvol,roaq,roeq,roic,rsup,salecash,salerec,securedind,sgr,sin,SP,std_dolvol,std_turn,sue,tang,tb,zerotrade
firm1,5.894615959738585,5.06897885212398,5.192140817522361,-7.2321968480126975,7.758489915772383,-3.656295795492717,0.4222112807783045,-0.326546671757054,1.6453972014247782,2.800957498837013,-3.5031516646625827,8.402325093378934,-4.820444111752917,-3.232484927253192,-8.606130950561742,1.1568367615108226,1.386957929486936,7.410832726868204,5.2237209299632035,0.3177617018876937,3.9171504002841573,0.26806660042147534,1.855925388534697,5.958809506763849,4.077092396411059,-0.43889366673774965,7.507560673500709,2.027281957987837,7.466151278090599,-5.246994484835157,-3.9587839166032124,3.4654050952465383,8.843722794399788,-0.9504457648064335,-4.651646900072082,-3.6238854653872155,-5.011707807820136,4.8060505033280965,2.5067441935693253,9.140788026731883,-4.763431012976593,1.2662318005865103,8.791051027386565,2.0350916231694427,-4.387964052269493,-0.8383051282513101,5.561862077244266,5.3976458992757355,0.38913578222482315,-4.719321665959189,-6.845603995712652,5.323260203752012,-1.9696675951913338,-8.119907755436572,5.093440971566443,-3.4729833365386025,5.496762702286606,2.2660853969570187,-4.419477997732035,-0.16810563183271832,2.7427651222554132,0.905072903051451,-9.332521038687007,9.906089336817335,4.10982164896263,-1.2079384064233594,3.7324157662652784,4.220664466199375,-2.249476712503558,9.286211766660355,-0.8137084458359958,-5.685688195072198,-7.905264043309828,4.71173548108643,-6.0205694796849425,-7.876410400817813,1.0787195634884768,8.458847872843105,-8.015042168132041,2.241163992329575,1.2401020672186434,-8.787408269835668,-1.9932339295177464,7.945038151502914,-9.20319680160786,-9.792795633003928,-2.590617780040885,-8.723714050118234,-2.544118182502089,3.6512596559153554,-0.9086944705053739,-2.119868526165196,-8.548420649129431,6.422079320637472,7.481860337940439,9.339072284415572,7.262653518080285,7.39278310255305,-8.161635642295419,-4.153453833096384,-2.465024560760871,2.6285802370294142,2.006766089385547,-7.962818046766538,-2.1636332337680964,4.119584234908844,7.268536066509817,6.778333235468882,4.13516148490617,-0.21210038063956915,-0.5040636177918572,-0.9143384398338377,-2.363848754611455,6.258557859089247,0.5297129995211929,2.8932280933083927,7.93910223072514,-9.341804822744745,8.918786288928324,-8.769601924688473,-1.309423597532838,-5.529974739584722,7.059852717482343,-2.9907342440348277,-8.19988111924365,-8.476229237661123
firm2,-7.538737376268645,-4.096260920073023,3.7289904848479942,-1.2140938908594059,8.804523099641521,-3.9518176577348303,0.19574759668369524,-4.765023741060499,-6.61236132756332,-1.995187039300042,5.80819245414988,-0.40745841583499853,6.105165579189148,5.803429198228338,3.1182834831652,-6.354488415057789,4.176253328890624,-7.240060243898887,6.706828045124112,-7.316888292111754,-0.8681406946173027,-5.507475126775621,-8.62024697034397,2.2274686866887947,0.7300059131627066,3.565018299498808,-9.055250792041141,0.988447672559758,4.216716974209252,6.145499167540965,-1.1601931802940584,9.114861232005453,-9.257635630841508,-5.998459473673998,3.643093554558332,-9.152105431629657,-6.0414921105951835,-9.83980313016065,-0.8669693854703162,5.058074348969065,1.6644421487399619,2.135027447814613,-8.769951520268657,-0.649230839365396,-3.623601791323585,9.165613072967563,1.1867426582934542,-9.691062354851297,-9.264384462658457,-0.47919026196508696,9.181660224284236,5.008228528669225,2.9503086897339266,4.655102566771099,-3.462409970003675,6.929743701693695,8.12962335632816,-5.036029763933064,3.1906200545575203,-4.717046075930574,-5.589450942378358,-5.607650379087166,-3.541896765852856,4.4355124350100095,6.320459707403966,-2.0905390461355484,-2.8421824140212166,6.144776190150097,8.030754373096727,5.783722804768081,-1.9261262637963235,-3.9788869433473595,3.1123692540978514,3.8421657267641542,-5.5937832920590385,-3.693404521682549,-0.7476680122363959,7.622711822090224,0.5581781945393374,-6.9887705147684915,8.23568547154644,-5.334776686240501,1.5065892386667894,3.531594741292743,5.924960029780424,-0.18302181050151134,3.9980202671528637,-6.145272576484455,-9.489645512555578,-2.886543099299532,7.876647369629165,4.728415469358563,8.083700538333119,7.954499732526411,-7.057206164716245,3.754697028993011,2.423737038826509,-6.643507990443645,9.303800714532194,3.6761148718806,-4.72744189578515,7.302121368268718,-6.451922082402614,7.214799006591367,8.22397188909936,5.716388672887643,4.779240966611205,4.6137234035749906,8.337098679821928,4.431264593078968,1.927185104051306,2.57728889777151,7.5426870956265155,9.84885543637851,-2.2500813421049415,6.507553305834797,4.9819284508336565,3.8582026464781816,-9.405675078839588,1.9417713036977737,2.2544545724318876,7.129838642050061,-0.008387897013218293,1.0130328947083242,2.666901994832621,-6.694193472930627
firm3,-1.1214005736979882,-3.248924032957376,-8.604617633855797,8.476878306323165,-8.296868685752663,-3.267016405618035,-6.395657611835719,9.771747981186898,8.731921388454268,2.268890200004501,0.817998200003105,-4.682944838820855,6.20697800113237,-1.0868590859159468,4.71115336894629,6.946100515571661,-1.6595210616243783,-6.7480730332938315,6.025877688803799,-6.5122332368404585,-1.0257056951693837,5.33232061486652,6.285796662108542,-1.1177910174794992,-8.693813518696498,-7.035098183187767,9.807002378874156,8.506166895404483,6.918650588663773,-2.6122422602819455,0.41642962043944287,2.9241816027018164,1.1008567362151727,-3.858912858821501,-6.6367729783441725,5.487813481143014,-3.5464379599488165,-0.6171846638213818,-0.0023552902955081834,3.2458535060126597,-3.73383764249394,8.539980413464697,-6.760697189845617,-6.523016013155647,-8.229883129035926,6.555235401143456,-0.468631660354319,2.510980762136331,2.523049964984015,2.867394708733501,-2.2678472245562276,9.309258951767255,-5.338727360435596,8.106899880973483,0.8013530200855516,-0.4824752872814706,-0.6497229572089562,-0.6928161225894787,-3.938097263925762,-9.843036581824451,-9.644109382548994,-8.560275622824289,-6.8570751301261,-3.0043751956685742,7.332073878316628,2.9034030414997396,-1.029217457392475,-2.781726173121813,3.882942451238451,-5.479672157486566,-8.96181648976211,-5.701080779535454,4.542700709822521,-2.0265922328141723,7.277206660788661,-7.440804597458555,9.566128429654906,-1.1428702049887747,-3.2239060623540228,-0.7457394267185293,0.2083539313064353,5.4185425807017715,-8.51505809250176,-2.967470607796958,3.2021011524734107,2.4553782256790253,2.2368567479311263,-2.2878940869267623,-8.99497352904601,8.940417162228734,-8.124393836534281,4.510224180453246,0.36869679362424357,7.617989970833644,-1.3028625212848368,6.590619764296008,8.48776488824183,6.487914236723714,-8.996082894608755,-1.9497650677629412,9.702547461233173,-3.4937527909339705,-6.493399417587673,-7.242471735156723,7.9411466969639015,7.597660319992279,-2.7336198717359945,2.934474016979644,-6.1135800653778976,-2.0740835438273546,-1.5412749196132438,-5.541187226021886,-3.8315154838995547,6.238109600106224,-8.235146274826581,0.0005664178779358764,-8.299738395773279,-4.87800015756603,-3.549147989878348,-9.700252532443292,-8.076894083053052,-5.332230907294577,-9.88619098652869,-6.478592464328383,6.762319568978306,1.926112762095757
firm4,4.628162089105544,0.5439332449377865,-7.14704109854085,-7.119139911185899,3.372848646821897,0.36817222984423914,-0.3393370381475531,-2.0273012960937464,-4.983485851362895,9.756122917942882,1.7074101591629027,-4.172508528070898,6.483487297039424,2.662160245637219,8.344189896819515,2.558736572522932,-8.140448000883545,7.803742947405993,-8.433560751273388,-1.1766039264164156,-4.9422440548891355,8.225982886743381,-5.919906590768516,-7.117451061462412,-6.7080516842530935,-2.140818717932003,7.219177202339321,4.471909324542276,-6.431976894668532,-4.217499161014764,4.2191314790013035,-4.42452322306349,0.6931756584099631,2.1541051448216457,5.354618694601761,-0.4174190127129318,0.5514309717037609,-5.228598409623617,-1.6903654941024921,-4.887404785271916,4.7578571994615455,-3.7682059690897374,-7.994670724254986,1.6274559070509564,-2.192349017163906,0.5854823394864681,4.129008950398045,5.6826970260205645,-1.1185622081601299,-5.458374158231852,0.5950780759031602,-2.230882720907264,6.894732432588771,-6.6366507747380314,-8.374568401294658,0.29872150346124116,7.191443672627191,6.788743373045978,-5.856744511819154,5.016071443914498,5.64527099788268,-2.0384254992350375,-0.9827472259121031,-5.415305109923563,-2.329425698241236,0.5755715875153822,8.240931905863029,0.8643729301329195,5.935665652933434,-8.263205504660672,2.6163764392345925,6.6344669361057775,-9.043363528596341,0.22543932644001607,1.074079034172863,3.910868396092301,-1.5473380809279629,8.5139869923849,-9.12419847331569,4.828474927317455,8.433193613915062,-0.8653596493574724,-8.903061398757487,5.475067187697382,7.974757729466553,2.82090833026661,6.801321421753148,-7.443790372661869,-2.0854009652471177,2.122560948915286,-8.176144033171184,-0.9583189899898983,0.6706865831495179,-5.498389930867004,-8.340826635894505,2.856287221108797,8.291978604001738,4.479994518131289,3.06446812350546,4.751855525884716,5.799200444452628,6.354307119667073,-8.324777378608132,3.333973091053844,8.712381035566551,-3.576778109471417,3.9220990852787807,-8.454403167617857,5.885963097678911,-4.896466112781219,5.412472292255826,-0.6749298083006767,6.318528450890305,-3.3920338111956667,-8.989013461420999,8.625365143304805,-6.474476921181851,8.637111648728009,5.3411289801629565,0.6248110192195,-0.2948396772098718,3.763699058912728,7.540403887909271,-1.0626349560839383,-3.307379702436613,5.352183322719759
firm5,-3.4682098318970294,5.913014951135009,6.5895454310232005,6.0029929384653435,2.1905717590886002,-1.9451866355147462,-4.845052075869372,-3.9491779611799878,-3.866269376516838,9.478080307362255,-8.555678602040885,-1.3161231002989648,7.002946998932764,-2.737031913652932,-0.5882126621391457,8.934663066161384,-6.847845450902996,-0.3234644051802409,-5.103282291366041,6.519235599184928,8.636698849894888,6.776016417987538,-0.27003453427538204,-9.583209928367253,-3.2335829316989484,-0.6021632649486826,-7.760003814994613,4.200433579746001,-4.074142913570795,0.7854037583133167,2.2183309437944345,-6.330617020256759,-8.815934497766184,-8.958868842574834,-9.763915987141518,-9.193226084890977,-8.117909252011435,7.477275953339607,-6.1977010083563595,4.254233856529964,7.528178899394135,4.592164543243932,1.0685277311523045,-9.088660753698747,4.662706238093673,9.141037877724102,-4.080751338993602,-4.205501094024681,8.026263417009638,5.891437245158366,-0.25439488350323813,-4.328314516359779,2.844872551167647,7.047762940633902,-4.727835822632233,4.642645430809306,1.538739520387601,4.1969504613536674,-7.701986716505356,-1.6756357218072342,1.495686740775124,-3.7202499383715733,4.741870654907247,-3.565621719332073,6.626377292928748,-4.59032324239768,2.4319615460183446,-5.531225686485821,-7.722803808992245,-4.058348730371673,6.2215250724373625,-3.2724716971496193,1.5049425673689392,0.8008361909871748,-1.450983307739122,8.164449676197833,-5.013529900995937,-0.9080468840876996,2.3969095849069966,-1.4367346300841088,-5.452112991206166,-6.591437273126697,-2.9131089852424052,6.587096047885183,6.957984483086719,-2.075716856261942,7.209075660067445,-7.812059922724453,-2.2625977982732053,-4.438376808547324,-0.4775084950207127,-9.536897904172827,4.410453612684304,2.697550606824443,7.766132673292979,9.249942409009432,-8.759860765376455,-9.364642763766764,-4.361298484873104,8.07701984182749,5.673846694386018,0.993151069105096,-0.2067449249105593,-5.987936849335888,1.096596946040762,4.532955274893254,-9.992594434098104,8.46225247009523,5.123623692254194,5.828886201414596,-7.759107059873919,2.2056783313670643,-3.7659758407655257,3.829786215651321,-6.069563389156254,3.048436110676569,5.898278940242703,-4.1331927178310135,-1.5131060536483574,5.313824003857979,9.652979003796077,-9.363501609948928,-8.192684783416828,2.715760532132874,2.539208148036966,3.0072106418682054
firm6,5.7900825589725695,0.6458977724030284,4.303692918957502,5.834873972212515,-8.132361889332042,-7.6776994477886,-2.308260775993154,-1.4755804942214183,-9.499960075298315,0.07054528502013113,-4.088965171099364,1.534248307987415,-1.4472477127415289,-1.8791998116355213,6.413050055162216,-5.998102615998282,-3.9817166876008736,-0.5991556498674466,1.1100641241899396,0.7398513994390736,-0.0247820827747951,8.794848141358646,2.768681338315737,7.320919969056231,-8.658304630999252,-0.2584750241787308,-9.80373141759773,1.6560999443805322,-0.15553969053347494,-2.4462085225854846,-9.43871309480169,8.117196061713244,-3.1047784280537822,-3.1306905497768467,-3.014672426400466,-1.3212907524405022,-6.808837586717981,3.0109401764136905,4.32109665125018,4.054369156003965,-5.620896290434201,6.260660511468785,-3.4356701980222155,5.523881570705807,-5.743496303612727,-7.235540334971484,2.9699536266893904,4.754727184872598,9.594828251456196,-5.761028276676495,3.8614111823064228,0.5861067065296552,6.611294366263486,-9.276571743378529,-3.360531440732477,7.620064966200037,0.8905816094499777,2.5691473743662776,9.71428372056248,-2.304130175203123,-0.7123799269870812,5.814939357262752,-8.708879708503751,-6.832457274796204,4.448375394396734,4.563933299408671,-5.421055031995678,9.990796786289714,7.19602050521533,-0.6562854907093278,-1.2554982475686138,-6.685018512935628,2.7158093785516453,5.1754985624352035,8.680018787765555,1.2207600538422945,-0.4341161437809511,2.819391565152472,2.8693107452740705,4.886083018475588,-5.258924893278348,-7.974286619252268,-2.1139196290866096,-3.8671255069967225,-6.740275599725852,-5.463169354751793,-6.172167571011733,-7.97988312951857,0.5517155562231473,-4.63406548735398,-0.6019294166665663,-4.223926407988634,-9.886747326929289,5.0121999533338055,3.5813823357436156,6.379322646383244,-4.478742798936701,-4.350702055666376,4.582167038625647,-0.0002691279698616711,-5.885480582845379,-0.1179498755274988,-6.015381232294121,3.525194044481479,5.638550902360073,9.132548112830019,-0.4761266832718096,-2.4944082620468544,2.7728499326649363,0.6172515531165939,0.2762323904620274,-0.24680465073732094,-2.491697419081742,0.08110372192362725,-7.294965630361412,-2.8827107594664003,1.9769835936549356,1.2398317777296093,-9.997396625989586,-2.702688676837597,8.846106953165698,-8.242108602487775,-1.1883137544548568,-6.79897870243871,-1.3654229441220984,-0.5232280490707559
firm7,-3.777020800528037,1.1303044913479,-9.447601976927931,9.251998672415741,0.13746123732752125,9.237300944018273,2.263114521794824,-1.1868030538987533,-5.714751483668932,-1.3278383142325385,-7.916228789219069,-5.578904103001221,-0.035562889137708,-3.5767752103780204,-4.490992734091406,0.3009267213090734,-1.8408925957990974,6.385985790129695,3.3264238844398015,0.9014128916530222,4.471648477130422,4.556998678936823,-5.133652778083027,1.2010124334574517,-4.686877515058454,-9.850288278077297,0.415662121412943,-8.127660994555416,-3.4919018125395844,9.732024824195541,-8.873194820691396,4.2322302071169595,-6.530867881815066,1.1043862951346455,-6.878045231853727,-5.352164474549195,3.7981263145723894,8.563277514915452,-4.81100207485456,5.446827013987839,1.6595750091386776,-0.0851742567781919,-1.851047033971815,9.317414129668315,0.17204468142967144,-4.858653015873715,7.009439514660212,5.137445223832817,-8.692835305314812,-3.209769863143279,7.430094564744813,-0.7839223018928578,3.482197588013314,-8.45403031980397,3.1850491882914334,-2.900653577918277,4.946706266180435,-7.578745606850554,5.566773637876818,5.647154239424474,-5.294712199106697,-8.649437938982047,-0.5226265994504651,8.577741866090093,-9.130361929781865,-6.700986194917446,5.677267068372242,-5.340387346799897,1.9709030345025873,-2.005550947116326,0.26312540086228786,1.2475885219995124,-4.32718682061285,8.19159746664073,9.623874352189187,0.8621734372842695,-5.842377211440621,-7.450358641567616,-8.160874127678541,2.470079512243224,-2.3726037964715125,3.5362949114113196,5.7672888794621,-5.029859217436908,7.366720598354387,-7.046791009730368,-3.3211669935712766,-6.478472491227794,-8.023127938116124,1.342237649252633,-6.483827047726216,-7.838750207653929,9.934400064951468,0.15576953814543337,3.161439367197751,-8.109104020310294,-7.172331260920883,5.164503563650575,-9.202595373019197,-6.432656734903053,6.951223826820126,-2.12943988836253,-8.78142219524493,-5.1050732524300235,-9.213236277697177,8.101857018045628,-7.122696668408919,1.4982940104710263,7.802751743128585,3.0651892057306274,2.285953421061489,-1.878121382642945,-0.5195978571069162,-1.979084356896161,-1.6970350569114743,0.31612397892580013,-5.725400383938153,7.439717961775589,-3.588573321191168,1.784720550279534,1.614953865897629,5.610715316029289,5.219248308805282,-0.38774242697188654,7.90345365672184,4.070126770759202
firm8,8.835657701455734,-2.1711370453175256,1.9473343628678137,-6.00035628189,-7.546017074773785,1.650399257976357,-1.5487870487900235,-2.8057408032162297,-9.433000678848337,7.176101608632507,9.766059167032449,6.003962433890614,0.834527415576483,-1.2248723868938285,-9.736216944335268,-2.685277074545203,0.7149216190374101,-1.3017489315749682,-8.066701016031113,5.078650316050837,6.483902201412736,-8.150600196453277,7.147396767827562,-3.678944051328128,4.524234053964786,6.225920898538622,-1.6320902402411193,-1.5367443954867728,2.0940244049336343,2.413331575948604,8.633376414019263,-9.228981889932339,-6.356586265227602,5.502001087067692,5.497151137375262,5.270199375374592,3.0478392397107097,-9.644178295343725,-3.4802454735381883,0.07597245146465248,-8.56284325906852,6.035165799869027,1.3881369160254664,-9.892692131690659,-2.7345106213735644,8.84026271244133,-1.229874748872625,-4.308034357564767,-9.824069590975405,4.483734164917037,-4.7619911910313455,4.037317692372913,-4.293908127275124,1.8357015493059219,3.353918419234132,-0.3622472517980224,5.793038509945969,4.7393955332591275,-6.199233730624282,0.428480990703072,-1.741813518788442,4.928379701744349,6.2775366574724885,-4.499432373823367,1.5220828076304382,0.7616425104688389,-4.78316236243854,7.296164889372058,8.971793719885504,1.6795201282335839,8.400965467300445,3.738103389724028,-5.225869182943967,1.334070898513236,-5.1972588618266595,-8.309772369094953,-8.680863595009061,-8.04551901432037,0.4993281384149242,-6.204012781441632,-0.2919851629973458,7.063369661144144,-4.442167621882573,-9.081779873613236,-2.8500367651066867,-6.25455279932188,-8.882090096967962,-7.6270920755878375,-3.000032411630449,4.468573359968904,-2.1359676907758285,5.724498925975672,5.614082473614115,-5.346984673746908,2.4168742596106867,-5.86440085205089,-8.666846820708624,6.326796322338016,-0.6298663092224466,-9.406474091616088,-9.153722865886689,-2.8647908351291758,-6.266017424946549,2.7247155872593094,-2.4320500862633043,-9.392397429478269,-5.38744366540056,4.940818415920296,-6.652553967264401,8.535698983869718,-8.516081727006735,-6.95393684743538,1.6246488494785272,-9.544042959113316,8.699874162267424,5.3913633084380095,9.382629077099729,3.498179869397898,4.836960869027685,-1.96583181123132,-9.312742354866153,-8.664250116420721,8.460576609267097,6.254027288295632,4.839523740930181,-8.458098954092732
firm9,5.852383936063481,-7.258613656073383,7.14615203713857,-8.059068922481227,5.31457547415803,7.730692620328725,-6.754058024751406,0.4534947245537939,-5.560020554326202,1.842091699382184,-8.447635988066796,-8.654592820094729,-8.634508615335934,0.8784191549958003,-6.22774442719461,2.097980592252915,-2.0861662584877454,-8.790465672587281,-1.4706965911726417,9.117014379405344,5.742836822819395,-3.2821525180900224,8.890880491497771,2.371337886797072,-8.496075486864218,-0.39479659288171653,-5.532501086681252,5.020134899113515,0.9898033010624374,-0.30990492602753505,5.90309103629011,-6.2981427429148,-6.525235302876762,3.1445683113152523,-5.526435728288117,9.084076155749983,4.783895458819966,-8.977387340386443,5.783371495802129,4.644064527044261,6.788899731812236,-1.2819469180447207,3.3365073609044344,-7.175197827485242,-1.2296263801736984,-7.557485906252614,-5.811943222702607,8.957216057408864,-6.044261337968699,6.067699713571393,1.87376686882895,-6.5740883452542125,-9.576478418224303,-7.400920787967884,-4.376372925432024,8.340060798477115,-6.043304613085008,8.924708140299963,-8.190156890587923,-3.1914289166401915,2.177268291688792,-5.832564845169226,5.090613027450107,1.9490448376639318,-0.1857003236863335,-0.0743133750902576,-2.525686742468725,-9.719585775109127,9.67709127851549,-4.514418787481569,9.84798407969879,7.424221565044558,-5.8563699589632545,8.623343595856205,-0.010636758270589297,8.327130043801109,-9.177740110546331,0.3299883723614059,-2.9300540188081765,-6.270779851853887,2.686304590996812,-1.9311125021372977,-6.828177119763474,2.8171893849726697,-9.23237042764079,6.28782467026749,6.1085684300232685,-1.390288781699475,2.5178120379566966,-7.087649712059361,-8.124590260508906,-6.340435173838022,-2.3666698697545874,9.407941750151888,6.832672646654935,-6.94907711387123,0.9150180306320692,-6.803914533611133,7.1702337789598545,-6.984230734208716,-0.5727661510905353,-5.595153339540879,-1.4916179151416227,6.087869108724679,0.40335812877465393,-4.895474585488381,-0.915431321504725,-0.47596822637606095,1.3151307269612662,8.22725423278111,-9.048994715048906,-4.990862088606979,2.156920818722103,2.185097084623793,8.74689792577324,2.6543328997400177,5.354581511431267,4.155950428726085,9.005440110753892,5.323020791271887,-7.437692857648455,7.731251292807567,-1.5640423790066755,4.664856916525878,7.002000430718049,2.3453935163520114
firm10,6.001469870046005,-0.78881435226441,9.227810278379415,-5.014803649563628,-0.4592942767329369,-3.2916429129689595,-0.3657099712188643,-7.541790935692594,8.41300053145735,0.4622492319439093,6.683866086475707,-2.268321464174427,7.74537667559834,-1.1021363606707002,-4.767459924141271,-2.888090496895721,-0.903314924862034,-0.789685358455543,1.6706018018966446,3.181426215065681,6.704372814729918,6.237374478530235,6.446837466165661,-9.184044613686623,-7.0181157150880775,0.9532153786110484,5.3850840160142575,-3.5182669063827454,1.8419021421316124,5.8721383504540725,4.102846283043062,0.9057323149069312,-5.263785528209743,7.32741183879601,2.734593897174232,3.719712560481497,3.5819589603716313,-9.813941925776222,8.301672477028799,-6.015938124526832,4.194112605485497,8.971931022866883,4.061744574666388,-9.084396381653136,-6.433106218913807,2.511826063267886,1.0048882264688768,4.8434477502821665,-1.1614923534619912,7.79515379241024,-7.161713036069324,2.0506713458802786,-8.179353709261363,-2.225565048277021,-9.042819451846436,-5.422849976789932,8.894492128800557,7.272217612109891,-4.089333447582697,1.38550376200671,-0.03775183280735561,4.886067867036019,4.248443380871176,2.291832289364521,-4.9902325196704655,-6.7118618671573405,1.3748274101599698,-3.143511392039338,2.1964137541172963,0.18651082006876152,-8.857127059898584,8.626864755790514,-9.155114031502462,-4.442478009170894,8.583285882981489,0.6718256501364568,-8.589530156080125,8.225207703594243,-5.49624604302233,6.4524825576125195,2.9592263584536997,1.700038404344106,-6.527891576652118,2.6168891894689885,7.455370817565928,2.5795388604565535,9.842207161368165,-4.354139504317067,-0.6705137032923503,0.14858054532706788,-8.492131728875432,-5.167544343526787,-2.437102303997076,-8.014159374905635,2.4533814479118554,4.608239961427705,-2.9923842759455788,-1.5487893717007406,-5.181368208576322,-7.54177286593981,8.699097959810604,4.424548007234181,-6.176565215195207,5.179267282429247,-3.1727197250134136,-7.738647415481397,-6.091054090807486,6.6627896745092094,5.686269312379778,-2.1479208032727515,2.2887972595276267,-9.19030667967752,-9.687897336072433,-9.675420709115075,7.0860477166761235,1.6254550057785018,1.460076557746902,-4.7853770056446665,-4.660597534523124,-5.86991440330489,-7.5576498058423685,1.2498346365537945,-0.4151216517040339,-2.381624380173215,-9.810505849543548,-2.8402659020899996
