,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,absacc,pctacc,acc,aeavol,age,agr,baspread,beta,betasq,bm,bm_ia,cash,cashdebt,cashpr,cfp,cfp_ia,chatoia,turn,chcsho,chempia,hire,chinv,chmom,chpmia,chtx,cinvest,convind,currat,pchcurrat,depr,divi,divo,dy,dolvol,ear,egr,ep,gma,herf,idiovol,ill,indmom,invest,IPO,lev,lgr,maxret,ms,ps,mve,mve_ia,nincr,operprof,pchcapx_ia,pchdepr,pchgm_pchsale,pchsale_pchrect,pricedelay,quick,pchquick,rd,retvol,roaq,roeq,roic,rsup,salecash,salerec,securedind,sgr,sin,SP,std_dolvol,std_turn,sue,tang,tb,zerotrade
firm1,6.7266831439697015,-9.306613487249676,2.214271371534897,-8.183108363631856,0.261879028005076,-0.2919544158422873,6.9565612002367025,-4.376961554857868,-0.7068767786020445,6.821313064495747,0.6334519004150572,-7.660111891943984,0.49246917280735225,8.458692653675495,9.185099718542919,-6.4051862735893135,-6.479510986240822,-5.7023003525833555,-3.1159325168632286,4.830878060580162,5.786374902550683,0.5397609895236055,-9.417277574341608,-5.623390838008076,-7.02057433009019,-2.626757958142642,-4.713016895386987,1.1279671745124347,-8.154814973882228,7.0451506738364635,-7.0855545774446504,0.003104173901576246,2.1386158642908377,-7.467536694770098,-1.2404713548508468,-4.967122475416685,9.35038438938215,9.544833603891785,2.0426212209324195,-8.060332390259305,5.505101521470765,9.158261211596685,6.472657449918696,-6.689928422915196,5.072000797981971,0.5579902942797332,-1.31945542172833,2.1357324987338444,4.490405685126275,-6.350567573247734,7.550504047558658,7.224532422142413,3.0404789468907403,-6.7261992660109104,-5.171136035549305,-6.592143793040077,-4.627760081338423,-9.697352914123513,2.0650261371939393,5.2279123087969275,-4.944013896567572,3.4165553633535666,-2.6623432636247806,4.464586048812794,-2.7492435576951753,-7.73629123493623,-9.29479251253917,-6.516436629305442,8.96169167599195,-1.7677417656749945,-4.1921559516153035,8.141535690563991,5.577614132552174,-3.6982723189685256,1.4136590183151032,3.2219041895370903,0.366082270570967,-9.895495230979455,8.24510429386573,0.34426417146255517,7.405991405165501,7.325122190538547,-7.6318364731129655,-2.1302598326888305,-2.0673645485707564,-6.976168118745449,1.60136747382057,1.4644307438194204,-9.64966061923165,5.055391508534745,-2.6777902388884423,6.692803709747597,-1.8411805096312843,2.870948550742611,-3.4330671205800467,-3.626155952099312,-4.585613677690647,9.170708147540541,8.269320572135893,8.256092883673535,7.877446866861838,6.632975808822042,-1.3342985793747602,-6.606933814042444,-8.624227789716505,4.2935709140359,5.863183304198962,6.022492661634843,-2.839313152327982,-4.279768814493372,-4.589896307224677,-6.394228814670071,3.285592108452713,3.4834235283527466,2.4419435153377975,0.18986960323360158,6.635699804978831,-6.960971763922976,-8.300469092576972,5.938970410788137,6.671540560169756,2.5761811054953565,-4.62639099141491,-8.523493215631404,5.445738174027719,3.418842284973012
firm2,-0.6796487551518187,-8.000548093022635,-1.9708811500998795,1.433528567596996,-8.523008582727362,4.662276227518163,4.657604247919389,2.0278293110250267,5.225533367737453,-9.526719504866684,-6.441878499336779,0.7241092963329177,6.6718927084734645,-9.021855064978455,3.3421909261002014,-0.03920615921496662,3.460667413978239,-9.950987874721672,-8.379638984221387,-0.2564042614686546,8.700435363800189,-7.6747361359363975,8.230954602859097,5.2454477285425085,-5.905630706570051,7.2333262953132405,-2.1795031170569823,-7.9917348502543994,-0.8880674967851583,9.162975754071361,0.9877701631469193,6.325446434334527,-7.896158455206674,-7.341348035859134,1.5394491635127885,2.353921655065589,1.2139455810428235,8.724676944521576,2.3434959635708026,9.135141677180716,9.436956195206047,-5.61596097941591,-1.163497653652037,0.6177554601808115,1.7444276652473416,-6.552578851344135,-4.891433741422122,-7.8917632040710455,-0.6779278269198468,-2.8841388531880536,-8.06202557742916,8.850301918065583,7.605895438696155,-5.1837984855466885,8.911016530170997,-9.211822100566586,8.612377371788146,5.114846133019782,-3.8957577572391227,0.9890152789707578,-8.953274381522593,-1.9789579444690268,6.117854392495158,8.209206904250415,-0.5674738000404673,5.923831434130149,1.7893968110915743,9.910033771233707,6.914847833337465,8.48486700627982,2.2415804682772027,-7.189419310787535,3.4548392557477943,9.845185950527299,0.2088367030652165,-6.326007830506837,1.3183451607709813,4.3595178991999735,-4.97711758971721,6.848408906375244,8.736486897730586,1.2758766499693408,-0.8308812643300438,-2.2051089501291976,0.2944623374686621,-6.153658666008452,-7.1424836430674965,8.549736308275179,6.549268602354267,-0.0020877204894702572,9.484580221451935,-9.745025318716902,-1.9645367008712853,3.673310255031698,2.4446517001723933,-1.1239961930086029,-1.38807222554831,-5.749791450462702,8.169465628675354,-7.845826235553299,5.038206182841456,-8.780524187710494,9.297374012754346,-3.5051635299881223,-9.021067217139663,-1.530457155183134,-2.333344696670105,-2.2477829653130694,1.0317130728349646,-2.5991803371313926,2.0202977312300305,8.747399378556093,-6.7007082878083075,-2.2781573572738605,-8.814711324109172,-0.1431208182347703,3.84554624202673,9.702446691907419,-3.7348724154684865,-7.939904459817413,8.661580170943196,3.2889223299933477,4.207335428944564,-3.772664409877457,6.697641330246373,2.9537129629145227
firm3,-3.7522467256157643,-1.8562486173522679,-3.9498213214921467,-4.960082782655187,1.1473810727944809,2.193318615255288,-6.1813317897212965,-3.8006390472895513,-7.661589815942287,-5.745370318624268,-9.712428642303884,3.5849894619533895,-8.92310310098605,3.5382309419185543,2.4909945675689293,-6.53991738728279,-3.7875578538613937,-3.3756425139111057,-5.111771178905508,-3.071413192920252,3.275328563655986,-4.696401446544389,4.0808428630892895,-6.615103225847426,-6.264075254098904,-7.6486392120094155,2.3721593750187573,-2.9370923233020836,-8.393590659957916,8.56333231814321,8.574469501787508,0.9757914801237391,2.887731094141497,-7.397211538727393,9.614241685343686,-8.883189571178985,2.3323815650753073,-9.01793979222611,-8.80774853489851,2.1753942848097214,4.613156388377064,5.840662662970523,-5.970439335211659,-7.673258589246421,-7.198353864673567,8.523279903509714,-2.2664515484021326,-1.3283219625516516,2.526335124967691,9.119178408530082,0.7398551379349989,1.1420560473474435,4.900128158703145,-9.428317512488864,-5.543893426785176,6.650506972055787,1.755353945282991,-5.398118169855792,-2.558329404764981,5.118020814753756,-5.50097797588573,-9.151188048750758,-9.852881928695465,0.6914248511298737,9.370787822300034,-4.639343888804161,-2.851033438995003,3.265596124553767,-9.182381428807808,-5.574198618074282,3.618390681032304,-9.499452003865743,4.353767495738497,5.904161999039934,-6.03359201670856,1.3008401868506176,2.1006370607992473,-1.5979344669608722,-1.3509803624383299,-2.2651095428919206,2.22966809007794,1.14696119903126,0.3665557531261765,5.256587230972368,-2.4878795414783355,2.3008442929777377,8.836599457747035,4.598857843730304,-9.828439044947642,1.8015643044532688,1.0306850920187465,4.102993055793561,-6.124388160940038,-2.0864305350256362,-1.3194719583881742,8.872368849066955,7.39746125580368,-9.477449730417344,1.2878399791768924,9.139437914451921,-7.700914685434146,9.303248415034847,7.099181580093624,-3.038155178619377,5.282486368092382,-8.171928311248791,-5.622728513089019,6.261598537951045,-0.3601249797520101,-1.6722674407623117,-8.005058569185639,-6.979446150012649,6.5309670115536065,-1.961625971802281,-7.254633556717911,-0.590824692503416,7.346600201169075,-8.357751879038187,-3.1576630165831503,-3.3587848921609247,-9.701552788322607,-7.666722145370497,8.92308310666894,2.8599837600136517,0.4207754073245962,6.706908279956014
firm4,-5.700036418967914,1.1140275684718492,7.275284796554402,8.54166135873297,-6.994361729679994,-3.3327090427109525,7.614818620985432,9.058861574947112,-3.5492170540246226,-5.572620980516438,-1.3338542793152612,-2.1478871603263494,8.811956022011472,0.18262688439349262,-9.187306412184167,4.773341033480774,-0.49656940037538,-1.1778845416566952,0.9268014207756803,-5.840609752427448,-9.566300780613401,-2.225885156415199,9.62100656795868,-6.7701832707765375,5.983958324387018,-9.518429858935995,9.459254354853478,-0.022316107753546532,-7.764774562217854,5.488560230009494,6.159299554121475,0.24571355692634356,-6.2045582694808115,-1.9594649351260074,-4.097947324364137,-6.017510928517542,-9.755927763621122,1.3721540063739113,-4.413871687531197,1.856340769583218,4.133703545363074,5.940299582982213,-9.567798818020158,5.224938757737949,1.9091545026921963,-1.4558594534833489,3.9824199609995485,7.796242027151848,-4.028517389345971,-3.8002862474663406,3.3587978210622964,-5.293369478503365,1.0564714375788355,-5.545522036521209,2.253298983473851,-3.043188252498112,-4.607968920433887,-7.900940648118118,-8.120212279360839,8.288722064387198,5.765247960724668,-3.4254934385737563,2.0768020536546494,-8.210631348337618,-6.960095215298729,-3.8403179356865085,1.6195901897458835,-4.459613200449278,-3.9031934136381725,6.662041020360469,8.07938194101849,-5.975362351678816,-7.073322066032506,-4.951853605702789,5.883556122817794,8.680450587110947,-0.2330913230953655,-6.857519143755912,-5.052729535039136,-1.860945502123597,3.64786299054499,-4.623411319941244,6.110438577975824,2.76237779625286,-8.630329848668419,4.232815463406951,3.578337416512131,8.482520428896816,9.694303858783936,3.50717674436083,-7.5510606953238835,-4.317429230889697,7.072922677957443,4.321635076503373,-3.817568778947347,4.547337336786869,-5.3806522101675025,6.760512470274964,0.5207021293004672,7.353107949791145,1.5883383064733962,5.989815016182259,4.586806991913807,-1.1441206275851545,-9.038911583258134,-0.886655692076193,3.7426855287745333,5.707674925706623,5.011398104277509,9.11760779383977,8.118643178462253,-3.9344317556059067,9.20992780698137,-5.390907842782047,0.5425683622374358,-2.4115443741625047,3.2005607406697028,-3.0946813301416976,-1.4728216203082205,-1.7758459082912417,-0.23323962248814567,-7.369707342042702,-4.079715075072667,-4.790574253405129,2.09531385943553,1.1038980498713808
firm5,-0.23601815294938788,-5.282455911141484,3.116342336014677,-6.807460759409036,5.104566976212457,-7.60700728574286,-3.6874407634481248,4.322606112580555,2.7321378042728988,5.3752013344869525,4.079039557197108,-4.549505599132074,7.446154422689858,8.57571962065894,4.45221503792091,-2.8669282768108895,1.5684980521741032,3.3694068798389054,9.791924917478287,-5.6456934348317915,-7.303060946111799,3.8845986889632513,4.344349276546318,5.036422051927374,-5.781625909220129,-6.819320960655729,-9.200815370717109,1.8264345662182748,-0.5561208215453757,-6.801867494431606,0.7536680872600492,4.101329727609514,-7.609958622511859,0.876427247857233,6.5820329958018355,-2.467232547309859,-9.181749835348523,1.8261188404097908,-0.538214738226257,5.31117998447867,1.5075255813046482,5.27142554829407,8.516500621673309,-1.381884408594205,-2.3967757670881262,-8.399986376623488,8.684269021142825,9.672036780541337,8.427869925303078,1.7939634575934313,-7.006192446568448,-0.31213349883863195,-7.844225601479977,-1.980257459425216,-3.20401303262501,0.03862842479547446,7.2857979230388,3.242874241201834,8.65204563222904,5.93687650562609,7.7845699608651415,-7.951456691624537,-3.17066352854334,-9.486615145859055,4.097585243548963,-3.9484649400926912,-1.2049494290258274,-1.4082273530546168,9.28292855602114,5.477204278502974,-6.009872228945827,-1.8397291131713622,-0.8492223484702972,-5.627639416108227,-0.7301075547289244,-8.582169564564834,-4.504861903212243,-7.713725052309273,1.5544818854919455,-5.268043099401516,-9.132873242190918,4.899488895751954,0.6333311948987959,-7.855962590861154,-0.5565596774482469,-2.40597041858204,-0.21223581560317406,-6.760861333301085,4.908915192959945,-7.674130592677166,1.465863632003387,7.610420760966626,7.4376475876322345,-6.006758747873818,6.527848375252066,4.817001759308878,-7.7301308781205735,-1.6985025611833287,-9.939876726411384,0.910970807183098,-2.2095872870736226,-7.223607220790223,9.573080984588088,5.059795573726936,2.139047219956872,-7.088869418454196,1.7224755805957344,8.145056615481181,7.413333369675353,4.425043001640002,-8.777032765775663,-1.4121078555656261,9.19190537780268,-7.983693758381072,-8.282572158328211,1.1944390322365201,-8.753001409166359,-9.83632551125577,1.8998193505792997,-6.8840335341483705,8.110520796966451,5.187500074667206,3.159477889282236,-9.79731020441864,7.317226358965414,-9.558709843713535
firm6,3.510842030460582,-2.159323437732345,8.030744201021271,1.683395488179439,4.153277056270014,4.92863805037465,-5.54653952543662,2.8465145749509375,-6.639639616807718,-7.941160893779095,-3.6422885422009577,3.042989749020254,9.540232566610694,-2.0408586774261472,2.212573639979748,3.58074128146664,-2.4976327234208213,-6.588891501426561,4.369794714507799,9.717778663962882,8.268543045229606,3.974250040504348,-7.3812112991189505,1.9690607391394437,3.4824517867973785,-6.249450379187584,-0.6044041919558474,0.5486519038564772,8.50911562349178,7.152819082833162,-1.015262481465328,4.751495699217866,-2.7734970171292765,5.504245351646819,9.119830972643438,-3.438790676861439,-5.986853189108565,8.435883342003716,4.152776241369267,6.4022891510598186,-6.703466018764994,0.029390727055481847,5.3575386446588205,7.943316639008589,-0.9728030293671814,-5.494780405618849,2.858113753053086,-3.7482743524008555,-5.64044622476473,0.7133003041683583,-7.158169635271971,-2.1602262982948357,1.2193477964879857,-4.202732381179701,-2.777980756835836,-8.047722534952573,-7.456057103586842,-2.881141279829899,6.411257083244266,-8.899361556884188,-5.239527374392095,5.1977088163032885,-1.1744000202571119,-5.110554706069648,0.3443225382403199,9.24962965709367,-4.439978081996053,-7.909038281073892,2.4956040117707445,-7.347126777171875,-4.734798470229613,-1.4297241470170334,5.750739929381394,-0.5979420799300055,8.925817248270409,8.633444054681267,-6.263819117686142,-7.042060696893852,4.307866752884092,4.003871855811646,7.214847442503764,6.9261779905350345,-5.624018536780557,-7.77758261082144,-9.415195570474935,-3.1216553537790297,-4.369477348631252,-0.7009836355836097,3.61039872498543,-0.047474544653223205,6.510106912603987,1.58939651273624,5.855891956265021,-4.908021404307881,-1.257619803067925,8.022061328865352,-9.096917904252928,1.433637791866417,8.159120178887914,-0.7803131598475321,-5.844623062953705,9.527481550199212,4.150110994406543,8.58154466324731,-5.376712305866103,5.216030820613735,-2.2524161488542855,-4.663519269623995,5.948793946159675,6.345750608780563,-1.5896283769522928,2.0535163418606324,4.43272144610145,5.921114630005466,9.998032776176544,0.28695693695344104,6.017334947971776,6.088284335138152,8.483334860898172,-3.893831240161038,6.333445387148906,-5.341042292643385,-7.053616488406195,-6.453387780920439,-4.653491019654297,9.763865648063678
firm7,8.550761078122761,-2.582390652840763,-7.592000570909274,9.870915832339115,-2.5164440024753514,1.6384242829094333,-2.74940115293459,-4.502004447297578,-8.003553636446716,8.963511531147638,-4.902282110591816,8.937895964959107,-1.535926907553364,-7.905646289165924,-2.36556392530302,4.252944378756087,-9.955509800803817,-0.1513026548881875,-4.698329795594218,1.682136169377415,3.0548811928831725,3.3392103186219106,1.2544284469068696,-7.112277707656441,-8.972231264395983,-9.592895687906001,-0.43355682312514254,2.6578978714806105,-6.301473927063286,-0.21393534471890518,-7.019740454267178,2.731651838277715,-0.25836711984706895,-2.8196901144142057,5.746007132885955,9.272826255532088,8.189775266498692,-2.7274998926023963,-1.0419711337314848,-5.045880149945985,-0.6503658987668093,5.539497032963972,0.4713398140698004,-2.9346016845996044,9.008026838366956,-6.032287077880731,-4.944617001069402,6.685795799767721,5.746802601208126,-0.9098636570896161,-3.720126182921348,0.871301554235222,3.713224820197773,-8.192085278973181,-6.357356042593796,9.692440504810158,-8.370828704145177,3.41870951580872,9.782219024909416,-0.8989551347774221,-3.426500099258507,-4.788457954291994,9.091556480267688,2.7189744351434513,-3.3463268438864713,8.714893399993379,-9.97242409473184,1.0991338839465907,-1.4012423642812362,-8.030955411633368,2.7780382420022747,-2.653715969158088,-9.963856771350327,-8.536166937836997,-7.713976752718423,-4.657735980758004,9.464980099234491,-1.0571272781669627,-5.9392906873951645,2.944275466333618,-0.10612464445692638,-8.4952559773334,-4.794528906915126,-7.037757846181032,-8.526567257427688,8.870381710902691,-3.1888144095775406,-0.9832548592144708,-0.15001614301180055,-3.4959910236017127,9.382523731828925,-3.9315637150544713,-8.203893195007197,-7.479579724839502,2.920903321199278,2.1451365607872557,-9.833037354705596,-0.050127304107176585,2.563170436810969,9.555988589418412,-2.492894715517007,8.79986257492278,-9.620347518874262,-8.259030686550716,3.921866008613442,0.8887330865419649,3.844699780359127,-0.6463851829226375,-7.433237252922716,2.7558930716017542,-4.524275185720348,-9.07596845616684,-7.01206461238047,0.5856219344187359,9.532377312186448,2.975550452224226,-2.688586267688489,-1.5726537011243096,2.647196063712423,0.1564981502066498,-8.077225088368893,-5.195731983901027,6.6687617640314265,-1.2840938500397172,-9.46134424370165,-5.70358599626744
firm8,3.0870503190816443,6.578665259925948,4.325845374476545,1.6758658975159069,-4.326582668284815,-9.625208908763266,-2.3835676626519398,-4.726296140825628,0.49040408699709914,4.990520620869079,-4.446894740274709,-9.594907158630788,0.10209106843843685,2.3941584565454264,-3.9151625614273744,-7.0825926787842945,-6.735356017129048,-6.208791527808797,-8.99439043332972,-0.042766733676893764,4.9943253955927265,3.1966666032237168,-6.392302024082756,-8.83541672929673,-2.5634823192736693,1.0691171128761212,4.510966198526329,1.7660390818948795,3.238489207308559,-8.394951821596976,2.143809070564469,1.7289664970107808,-9.721754962762164,-4.1249628863892385,-6.69351469226206,-1.3210914458963963,-5.688787424661797,-2.8920987914389773,5.546431911366806,4.710331677585113,4.515066720539442,1.9069296197282668,-2.1062968435891456,-2.2825677520360994,6.066681378632733,9.417530371821872,-2.8425384787992343,9.796358490327048,-9.578177514560176,0.6592447552260836,6.387255245477739,2.9523142317590274,7.8800248634263035,-7.955637885290539,-3.1255772769152994,1.8938642744951277,-2.5956294406619262,-6.12849874838485,7.058770940976867,-5.444876030836343,3.5818883792987233,9.308371116737632,9.778787354237327,0.5134972859749212,-1.3269370395005513,7.235721193538065,-8.16607236918932,-1.550635336357571,-0.5702917894719768,-9.73861608080426,-9.54446138201201,5.4725018838715656,0.944022690657869,-2.122429758887452,9.131991240597731,5.62314207073946,6.230239979786056,-4.299665400047146,-3.8308048688061236,-0.49820742906903703,6.843669111748728,-8.752417290286573,4.918406814564058,-1.4344262929898512,1.4097539985250318,-5.7676711981895235,-6.348393215513215,-1.6006213317650886,-3.899058615702944,2.31341137225985,-7.409910400731228,4.051336721453202,-9.557729757053107,8.288225365520088,2.290634799749787,9.130115074030346,-6.4609327318231795,6.813789113450216,-5.32789615597296,4.9358605937400775,-3.6588277080065135,6.479669203628358,4.553659170936633,1.44966007928425,9.206840240353749,-2.0838397297390765,-2.592322018596123,4.461969611221534,4.683003894955828,-5.017578198173274,5.425860979368425,8.871749216598388,1.43617619450756,0.6931631871436181,1.7447818249906906,-9.54634133333151,5.974241821091848,-1.5795169928116017,5.068697188285093,-9.908979601921281,-5.468923794687295,9.828033653999618,-5.582392833291978,-2.954548564573118,-7.395491590281784,-1.517146613501719
firm9,-3.5248899681454056,1.8568718294079307,-5.4574884286326375,-4.3610034715661765,-6.547848521847808,9.827194863234684,-8.555306964242018,-6.826511465657257,1.693282629850648,-5.1761546105628575,-9.605849488042836,5.606738383313388,1.0272134815563927,-4.469389317489938,2.501240313525745,8.846837553367294,-1.2020252152821946,-5.768041263880093,-9.721313578630365,9.331983820709514,-6.214599315541351,-6.854892934277372,7.829435698688805,7.171767818031995,-5.970066289272307,6.617638458012472,6.29380214001705,-0.23285781513310155,7.0509332779471805,-8.003377423171358,8.82816817858934,-2.201744159685129,7.808995202983635,-0.03888940620505643,3.197224512008791,-8.079054454431976,-5.164051112303996,-0.1842684623692712,1.35636619074495,4.38548387259714,-3.6981304778620423,2.014690912696768,0.3035595330957275,-1.5876788174583254,-1.0191942215133984,6.2805752899196285,2.0179453627134905,-7.976876132390595,4.3607597662426265,8.743829461069861,4.772100033425517,6.205178522107342,4.8421353018133,7.364268970680673,-9.839666535736075,5.15212080962139,-3.080481450175201,8.093921626139753,4.287722850064801,-5.5269681005177285,7.390321770920412,7.3219588119573835,-9.085911304432585,6.609314858109091,4.59132058014033,-7.178177106867811,-9.951509789345625,-1.795303881336503,-0.24256026911362305,2.761762403329479,-3.952171276636518,0.8792771712952607,7.740728177763277,-3.712913497810691,-3.8505764059378533,-1.753181216799975,3.681818825091378,-0.2500082754161941,3.732518834626168,1.9007758292907653,-2.0967279109913006,3.2181060279898492,-2.124797614577707,-8.83341352508011,-8.377659604494703,2.8872936347262357,-6.580885292477284,3.1283635383187836,2.8028891180071938,-1.217352256978895,-4.418693479974056,-2.01910220820392,-1.093060101551174,-4.482242058586432,-4.927923792576716,-5.386043216395229,-7.1324792979067375,2.606490037396494,6.088666083263895,1.0751007490724085,4.807189657317686,1.9192963089020054,-9.8423334571429,6.091608539392485,-8.00629309775022,-6.461499233943044,-9.155335048623897,-2.6928823128952324,-9.364028843203462,9.100047852546023,-3.3722653030423118,-2.591380298539441,2.7631812973885435,0.41899526552772137,-7.02945083707834,3.549126146037871,-2.003766457108438,-5.456261361881449,6.88354084667764,8.412212533998861,9.57388853522923,-6.762554469424886,-4.497320466745018,-6.336863361918388,-4.7862909232002515,-8.043436482069481
firm10,-0.36517080062771257,9.407327633741126,1.5101310305058409,-8.923921383755523,-8.938023528383708,4.508867314286087,-7.504919894189719,0.09594723873011368,3.170400408934862,-3.6786486480650566,-0.9903777103391782,-3.399292131578582,-8.227318506640986,-8.15934424086403,5.334715048098968,8.59912294187891,5.989907658887359,5.405278117655481,0.6548436619757005,-2.682388241595177,-6.887254632402513,1.0591303431107928,7.6894418412547125,-6.66218088018153,9.049821889880874,1.4192718018425072,-9.78509494667924,-4.707285637370329,-0.39505008914879447,8.303032870754162,-7.029035493410025,5.847814791028295,-9.194019676407315,8.659521088432303,1.0390804755264753,9.922512727101488,-8.00365314499219,-6.89383663205726,0.10323030024380131,-3.688398008757334,-7.651699914914074,-7.609645353984645,9.244481845209826,-5.370548885407946,0.589184986621575,3.6144486034764434,-0.9186805272529348,1.3691855991305797,-2.3152764949854943,0.33690135658153864,-3.07713745836322,-5.475419231425498,3.34674658851322,0.5449839902697367,0.9855416075539196,0.4558914207007376,5.315150950122893,-0.0050542195779641474,-5.752561395018181,-3.007674593729801,-2.0258058594196537,2.693477673220233,8.460632855528836,9.972495985893197,4.344304280398394,7.603770518755347,2.105475048225289,6.324745855774218,-0.6828745740629074,7.291008670674845,2.6258539520897983,-3.7890211166734193,2.4965157081793965,-9.672531549066154,-9.656196753804325,-0.5905020857993808,-6.600478166259016,7.852687679451776,4.1106200286520505,-2.552120846879009,9.887732427677932,4.0815731707735665,-2.1145599042365415,8.54121372722274,-5.501240135318081,-9.342656470697488,3.312988099472081,-7.5240620501070055,2.5868226345908454,0.8799433289018328,1.5293792482568165,-2.591375938368463,-3.1851451032540723,-3.8367438624533845,-1.2792222814912453,-7.566246193524615,2.860837341142922,-5.958524075020064,-0.37442382198296364,-1.5512138566897065,-9.505844122032869,-4.268510709613844,4.0497317061129205,7.94862168465761,6.642001308634903,-7.150775986666367,7.20965883867995,5.360609513718888,-9.142601998204295,1.1781490843892222,0.693264057554341,6.235647106173179,-8.301228542548891,7.0773336363422565,0.7297570281138945,-8.613487507738455,4.755867649205605,5.593805887972703,0.49880807087734347,4.891466530351805,-1.596021237168486,9.878762300703354,3.5262624092883303,8.271230339560457,-7.913785098897732,-3.446091238963646
