,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,absacc,pctacc,acc,aeavol,age,agr,baspread,beta,betasq,bm,bm_ia,cash,cashdebt,cashpr,cfp,cfp_ia,chatoia,turn,chcsho,chempia,hire,chinv,chmom,chpmia,chtx,cinvest,convind,currat,pchcurrat,depr,divi,divo,dy,dolvol,ear,egr,ep,gma,herf,idiovol,ill,indmom,invest,IPO,lev,lgr,maxret,ms,ps,mve,mve_ia,nincr,operprof,pchcapx_ia,pchdepr,pchgm_pchsale,pchsale_pchrect,pricedelay,quick,pchquick,rd,retvol,roaq,roeq,roic,rsup,salecash,salerec,securedind,sgr,sin,SP,std_dolvol,std_turn,sue,tang,tb,zerotrade
firm1,2.2555655882452044,-5.502491118456076,-9.075996700593215,-9.048278998334034,-7.147044682797392,8.321185051274945,-4.6381746467184275,-3.004063075807357,5.504443848383513,-8.022638871873513,-9.222947612876634,-9.909884892470394,7.80729687096709,-0.8704175357501107,6.4544036613913285,9.22656550812578,-7.066416027627868,-5.484808259374274,7.817558760383779,-2.6664009275166727,-0.8376712407906517,7.680630847502417,-1.3320460396151788,0.9290228000556322,-6.321471782242396,0.9721948213581477,-8.121600021775453,4.007653492750812,6.922847216427794,0.2701594529292617,6.199783046199833,-0.84309776966602,9.017884317337582,4.7976778317705815,-0.9983313323892791,-8.534704157932826,1.941970624823055,2.4885299961707137,-4.573503167586401,2.184748480308599,-9.15524381194535,8.765478092461088,8.759568688034197,-0.12527351924856234,-5.808633477592324,-7.25896629615538,-6.567138735885186,-5.745168608931184,3.6365256159871873,-0.3911034210859867,4.518275744433616,-8.27637611096855,-5.988003072259249,0.4647957005722869,6.680976839052029,7.715699458381678,5.158159798282799,9.321721206705945,2.8281160762086603,-4.079952551806906,2.0517401823290538,-4.758480788344681,8.369438647483364,4.435511704824123,-8.065401891995087,3.7243383751288057,-1.408179144899396,-4.940409398496448,-0.1468482847210275,2.200236283733206,6.733289085422854,7.960076860026099,7.9070289646108485,-9.924843662919624,-7.65552169214617,3.464415625986934,-8.969122165664277,-4.723215570748303,-8.310313042346877,-9.039922618785585,0.2200965272965849,-7.497536977214818,4.441499443883911,7.60740195491454,6.325368313616799,7.530360393934888,-8.160140621788585,2.3045403165762313,-9.919295714639203,5.6232305900231445,-9.399067827120344,-0.8847386077109842,-5.192201587715579,3.969692750067802,9.153018462682112,-9.356614092904824,-2.3889053174927843,1.3952891991368244,2.0853199901357335,6.114611439572176,-6.370747437453552,2.0635269597400843,-6.861877384124502,-1.6673380500153776,9.26822493140591,9.416907703275019,7.200162956932086,5.205594126207323,9.994708852083068,-6.535311230942171,1.4767842030428469,8.112902422469013,-5.750144429462036,-9.806526594571901,0.2082457113799805,4.672705324592663,-8.330264220081942,4.310909326522392,-8.793717798838486,8.478181977828719,5.183922143200325,9.497936198976124,5.440186684046292,3.4247717162604694,3.3391210712741106,-7.006778286984076
firm2,-7.5249184753440534,-7.49140822350004,9.817077108290892,-1.145284405649738,6.864570505568466,-0.18119216354130074,1.7692338603739888,-9.91583004428119,-6.52697923798274,3.137485817218959,2.2857752838988503,-1.0273834149412568,4.4036779951437595,9.612849513361326,7.840621929737356,0.10383636472708702,1.5497246965219702,-8.879588080274004,-0.8207596435242159,-8.559817935110903,3.8634343117921617,-9.085718769745919,-6.100931773168535,-3.2769261195335346,-7.798551586507056,4.297295942346084,8.445226992407903,6.619460292565623,-9.84516453725718,-8.021034970109959,6.293920192843672,-6.636226486969594,-2.1825710701080725,-4.828880092535983,8.075473206769203,2.7023937140751304,2.145167593383885,-3.477275855227278,-7.569506600857365,-0.09281989358563081,3.7983510819744186,-7.472878180003082,-2.705856868743288,7.84813615300148,-8.262271693696974,5.970559907419668,2.941687180085488,-7.2968355994059735,-8.354435722294372,-1.8572357587754489,-7.500888679792446,6.178246916928771,4.244600612228499,1.9086792825140968,-3.3855818287084194,-9.726795117135708,2.2575105788460093,-8.53566331467437,-8.31553587646467,2.0916970515098825,4.103940011757306,-0.6917824757245654,2.152658912423547,-9.055783546007934,-2.6825410728912473,1.2385144345412709,-3.1407884141806157,-0.8369234641426928,-9.036165217344047,6.998292439322121,-7.178910012808279,-9.544787120195416,-8.839085198266067,5.515579332727377,9.22013711776146,7.575762498591402,-5.386658735216956,-8.588711483503012,5.306795274581198,4.917868159270526,-4.849342618231265,6.89710152988992,-3.0734681676056645,7.69081313365189,-4.956542063275318,6.103449202738567,-8.496691949402312,2.097649247384851,-2.4730942873725326,7.687982768201191,-4.271465539003422,5.328557666979828,9.041890509104284,3.717996094599606,-2.7574998789602194,8.910368894833216,-0.3819034359457074,-3.9127000615616687,7.548669042210431,-9.546746990062584,5.395170867457173,-7.467960855533873,6.50361354447579,7.076769045789199,8.622103889633035,-0.499397895524492,2.243244211392428,7.367246776622984,2.3526697603266413,-5.092823699713886,-2.977917785037924,-9.362637433868496,-1.7268266755609307,9.224973763047863,-0.8836905110470266,3.4119040676553745,-5.6220367317172855,-7.813184665863502,-7.562611040277272,-0.9962305921498178,1.892581831746238,8.790290817056583,6.873730267269206,-4.043531195834291,-6.145644035357975,-3.8775125171023213
firm3,-5.223965038717095,-3.392922540220768,2.4322824608934823,0.05966751768467127,0.7210969328551435,-2.6473806109031024,1.7363068541129572,-9.456453997507804,-5.7523780377127,5.48047200128577,-5.0218301941531625,4.391420024968404,-1.8057619554339048,2.3260292882465006,-0.12690551116110882,-8.881141157018051,-0.7514443127477577,5.899788384910922,-7.688554099283593,9.39098131711177,-1.2705711615194382,9.415659345878435,-7.70307889490208,-2.004765766380114,2.5714395498192317,-6.299555027339512,3.074938561008821,4.250704580178892,-3.7944912066599095,3.260932104894003,-0.24572993859075964,9.61074119259884,-3.137526315443786,-9.25280712991107,3.3273492736080073,8.404008283459273,-9.517258033750053,1.6050530779414025,2.2336051635738166,-8.286784179185707,6.450396907376735,9.184963781309975,1.911882301545738,-1.21795648681519,4.461150910332165,8.97349881246043,2.4191280629069247,1.6920453508637756,3.9464114508910715,-3.7566083463973765,4.600143645839285,4.673731204395494,7.0258906168877004,-2.3304691935336797,-0.4066734978533404,-4.796496159621402,-0.11766977326425554,-5.767151693963659,0.5796627650519532,-0.5152186426325045,8.11600710333915,0.3898150336532975,0.2636879074881815,2.9816731445179627,-3.312021244549963,-2.7830753712025746,-0.9311826055811601,8.136449891672989,-0.8732426953108519,-4.7053340196997,-0.7213586234754565,-6.408515684657619,-6.8571791740387145,-2.160768427600008,5.969736261229002,-3.591280713551024,4.170332599517588,-4.03774088262492,8.791943227159436,-5.812410037605227,9.532106226185828,-3.523348218143429,1.9794230750661832,-6.5001415688206565,2.754425630786791,0.46401703371202707,5.169014317992762,-5.907193110818318,-4.8126988425957595,-2.709054661326668,-7.052751490966607,-2.190703904754095,-4.869052332778314,1.9401366904160078,-7.803688842636538,9.137360373692395,9.394935402277255,-3.766557586968437,-7.555321104049948,4.6702572653970105,7.168679357329513,-4.826568654953158,9.435858529588387,3.482470026557472,-8.837452745866582,9.702839405468982,-7.370681214414201,3.8272903716798616,-7.382969152708969,1.3354141323845852,-2.6552638368768067,-4.753266195865797,-7.921886459057945,-7.7235303006681395,-5.723249693071661,-5.145129925750043,-1.4229868613271979,0.09196638496291953,-9.219873002278094,2.4676772707066057,-2.0785168570168917,-7.1521815976382435,-6.8089834669565334,-8.007091672525776,4.485449479089386,-3.577404897364598
firm4,-1.9660659834731398,-9.770531834008453,-0.06989313124156382,7.436506547790064,-9.456030544778937,-4.576016510685291,2.828677488683283,3.32468357936213,1.3852722099835528,3.4962195231407165,8.450445203282552,-6.102222773020099,0.8085215572227771,-4.688302191921723,6.488678028244269,-9.545369693163401,-1.7367381976514977,-2.583028170545834,-9.771689502554237,0.4118136010918665,-9.401858210792229,9.751778440073224,-9.06265138533332,8.682017848550117,8.568394150635992,-6.578759951005337,-8.393884758424369,9.980869290107673,-5.863036868058424,4.880776283680104,3.897611941840001,-4.408087245409222,-3.466328185940455,-2.252941140695386,9.795187151589452,-4.491637107249151,-5.133616158648364,-1.248976002979056,6.097325689589461,-7.224176742618694,9.296631062510528,-4.898483904883424,-0.8901862553745694,-6.769833864686938,9.109335161205788,-2.270245033079381,-6.12160298390052,-5.066906137335634,0.16966886225866773,7.72781080488209,0.4528267383600859,-0.08281307771795454,5.156254511156515,5.756221744083305,9.186689062938129,8.550965939565899,7.949630444426667,-6.813756930118949,3.3205588019065964,2.21408898514243,4.908900436012338,-2.5112154015528754,-6.600249371818334,6.8009842981762745,-3.2761018627925953,-1.429572963753829,-7.543080630062205,-3.7101282723386326,-1.1822804330484953,-4.6779093452504705,-7.410955946675244,6.674714669458055,-6.5551965119198785,-7.310294652684899,-2.053172099804856,-2.522040358619659,7.099290211582925,-3.8635621201832286,-2.2725134097115713,-7.035282001698555,-8.830271691743654,-2.726722719832102,-0.6338647051517619,2.0677094141528496,-0.23310316281418864,3.570748393349234,2.846817118311476,-7.16666269746546,-6.290762334253495,7.1377550596835135,-0.4455819049145262,-5.0649559493056096,0.720200576367283,3.631655200665387,-3.587559864649535,-3.3591395399948487,-6.6243933462749744,1.7236923156317445,4.340673190607836,-2.0339447523924576,9.832064191972112,7.272000548369103,-1.6215905730431004,4.34078449717326,-7.893202248529175,4.546141611012125,2.2029099285713905,-0.13114260597611782,-6.86636167443101,9.812451991152887,0.9085699118832391,-5.553528347351168,6.494682831322379,1.8556825616157457,-0.07674144402531446,4.087863236765109,8.296476564378711,8.041482501692428,-4.137554941220674,-8.77847705602941,-7.064501496296103,-9.339913056815448,-8.531163268021636,1.143599575629322,6.290740877134368,3.973099115222851
firm5,5.055976889337398,-4.421698627588311,-6.287664590736228,2.276031571816077,-5.14133347711171,5.6341400580136565,4.5315363148754635,-8.035051965090743,-9.255996052401258,7.068120731669904,3.796277850652494,-4.179650178685701,3.816939415470477,-0.9724002983742714,7.135031995250422,5.668172136361873,4.815565402308085,3.2129490491640595,-7.510051579688994,-1.7444407222153497,5.986231130939753,-8.184346491709153,-0.6295908318209538,9.675517744114757,6.042928511537276,0.6700785527024333,-6.525357863303542,-8.177865616321238,1.0214459377778127,0.7789011181777248,3.963099391746251,4.034729040359002,4.40418570221431,6.977367696290621,6.413778277632375,0.7437662333615513,-8.718525709061831,1.4395424535924022,-2.860948390054217,-1.106843854623662,-7.9787331845770275,0.7251020914692496,-5.330706799488654,-7.8195350662532555,2.396013272795601,-6.968736112816821,3.836396352315548,7.290228962481365,2.926280606684056,3.9681744942574433,7.984061608364726,-2.8231299369670744,-2.5097400571853896,-0.41309532552333117,-0.7059860719261817,-1.5245993359563155,-1.5858528109111596,-8.557903208443333,2.0663864961621528,-1.5919519510141917,-3.832216766206451,7.771449037876682,2.9184125860279035,2.7393943041234596,-0.4451972882632269,-1.3500207420458228,6.538612742148434,-5.493433959528177,-8.048081957458502,-4.273166474172559,-0.8169668027550241,-0.08811852079401383,-6.496827104562685,-9.897006707027918,1.3433309552123323,0.28393959886403586,-1.6183490952481154,-5.233721475213398,2.4715844317257485,-6.892401024325558,-5.950149280933741,5.47133262780299,-9.221827462885807,5.299894788566473,-7.779672320947649,1.5321218655925524,5.216088748017157,8.274726980655892,-4.68189486531511,-5.881096558110503,-8.387447407447015,-5.078629738660032,-8.15139151220356,3.9195489081504213,0.5637723443148097,4.4674840023996865,8.21590952924575,-6.981988238222636,-5.463007900523054,9.791075405937331,2.449901602995828,-4.7212852356922586,6.937144152138124,6.022350893049012,-3.4698043848501907,9.042377809981627,0.6087774910410264,-5.874106645799988,8.321670290229807,1.6551917149144586,7.951512158178051,6.036941066691853,5.270088124668966,-7.5383547083282565,-2.433747730573934,3.5214093708021537,-3.1665582677321886,6.857510164634263,0.9493648917594939,-1.050132561854637,2.3565370360317104,-5.607961134313479,-3.82844761496548,6.542762979236482,-0.45991909985058044,-7.198188407385151
firm6,5.213120120032766,5.566778025465348,7.266851116439263,5.407154018221387,4.676136015597216,4.7461254235613595,-3.2502101629537066,0.7290958857341501,-9.159640931834065,-6.410185300248958,-4.614077836376818,-6.900621661191129,6.225608920046067,6.398768563028845,-3.6328331974961454,-4.82419593871273,5.051295050804871,-5.3635712509386435,-9.557134348047185,-3.155131717005064,-5.030647584353676,3.799713282823955,-9.690750835827338,-1.209836297275741,-0.7727756209666445,-6.10435136951597,-6.345239792096111,5.648019156189669,-1.0094905179075049,0.4837603772434207,-5.74092135951634,1.6319177155738291,-8.776437765686861,-1.4354150417400806,3.8920682519040977,-6.8604265360092676,-8.255045200077317,-6.082810378888044,-1.8775547050358448,-9.221059583153137,7.770537537563662,-6.668152553247316,-0.8732853358987107,-7.382538704234369,0.09467573577956756,1.4151978495994015,-9.269142174454466,-7.8917797494476165,-4.77978118898365,-2.792468835011679,7.811330009806557,-9.505293970522157,-7.168859228573579,7.50238123317839,1.7456739699509747,-8.381393306085583,-0.27296484178700453,-5.372649592625867,-7.704801535658334,4.624168062099072,-7.825672721759894,-2.6576605588031583,2.933440508221235,-3.9088383705933154,2.0741618326461477,8.482878253712116,2.2773347926183867,-7.5505687650345,-7.918543103713775,-4.415526566021867,-3.8523230109003093,-7.923406458750051,-8.584631189538133,4.859329231602803,6.456401657659772,-7.55509929401147,6.154353809523794,6.770200585322513,-1.957084405702357,-2.4977280900556327,-2.882382246021442,-2.8820734339704446,-6.662437614658998,-4.742121046486667,9.592059507033664,0.21756420607444582,6.760081955998821,-1.1360817830979109,4.821971597691272,0.5891269654719586,2.1043433396419573,-8.115520662927917,-9.381824228758632,4.074072360805921,2.652354613465711,1.60184371736203,-5.055325719960773,-8.90202470144555,1.0311889991894425,3.984742714459383,-1.9155839334590237,9.547381545251653,-5.801106120536883,-9.621419814977738,0.40253822018985375,9.504743373323045,9.182229474016829,-6.4225532767200555,2.7950972963471017,-3.2958381977539126,-6.4506366973884655,-8.083730713493342,4.800032375821859,-7.188386494467791,-1.6950928176393774,2.1087149762764152,0.30576091631539626,2.559895188979482,3.5729049236369583,9.410905685616243,6.4374338080110505,8.964551371361583,7.323747211079407,7.655691895843955,8.26490039530016,6.547142888308759
firm7,-0.6400668144194057,8.373282657495402,5.80934174056334,-9.510660131071925,2.200936697249853,-9.15296182126977,3.4976433579195003,-9.964259657990944,-9.360709477395632,-6.406096784589748,-7.8488709973353,3.60662902321139,8.906788269750855,6.10921184822152,-1.6954963377453716,-2.189859529261094,-8.672347414987101,-8.59400444481394,-0.33481187251332756,-1.680912030534639,6.89003092556635,4.84759076048962,2.8333015700477766,-4.49697597585355,0.9810323990161329,-7.863377671680089,-0.6803820876565894,-4.518130332320678,-6.066276984380108,-0.2718994698260868,-6.859251877160113,8.690137487143733,-0.7299701852292699,8.016779248936924,8.246289819674004,3.8294953257626663,6.079127254569393,-2.140429902623997,2.4223840867972264,-4.339168891743461,-7.642015832111433,-6.676482463494835,2.983321023167033,1.5629372628487204,-7.434045320171576,-8.388941796140985,-1.1182328608723822,2.998298511795525,6.705029760363384,3.5966755500696586,3.4363505328655393,6.7441179294559745,-2.741270987061897,-2.7743828354810063,-3.6254145146301076,-8.458122513933837,1.0029340612054725,-7.349007694796135,6.067651074562537,-3.303661535216264,5.101487473071229,-8.378098395702922,-4.503010883966638,2.687669417204317,-1.2348502897094544,-3.1704378853043247,-1.181229813508736,0.3174612291461827,8.29233996565328,-0.13761272834078042,8.74381186611933,-7.65181458566949,4.315552541212062,-9.204051355369957,9.781644689438227,0.7393281062065977,-2.173377838314245,4.023184705409964,-6.391066660348108,-7.189419094377245,8.75569773228851,1.6568079647546234,0.7566825357921374,-3.062555462643626,2.0106090759511,5.122086295973354,-7.34300015181077,-5.507693164211136,-7.446670352245619,4.628223935106089,-6.5267326770144525,1.5637707560476226,-0.050870350799637976,1.0363154963774885,2.3269609483143068,-0.36917781265107763,0.806487332147455,-4.953439918254103,9.393746850823245,5.768943009640111,-1.9080875805832775,-2.172581432483083,2.3634366182782465,-2.4810726804379595,-1.8019989596048909,-0.1162712451556196,6.013116471003592,0.4250540359699748,-8.546401860004881,1.4401865282204636,8.812217106215616,9.028656744210952,9.129715823101932,9.232303301546544,-0.2316754376209058,-7.860071581118769,2.270631286869209,-3.9427584748756495,-9.026736612564948,-9.312747175682617,-4.942895870324788,5.390769155195635,-9.105236496726503,-6.597553191488261,-7.786785129738895,4.8769487099653155
firm8,-7.1920476958610795,5.2764520036514035,-9.136926580319095,6.6535103756005185,-2.4192142157490952,8.865570927341963,4.711943857273017,-4.793826983675508,-9.090069649482633,7.911908319898853,-3.5372062410644727,0.2716682860225834,3.844669290468943,5.391079452521332,2.926188103486691,-0.5639982614233574,0.49892061642340657,3.108375530183869,0.6555026073376098,2.1048973977989416,-0.9048425109044089,-8.355675788087407,-2.023809955948539,-3.621329255961472,6.159771583144078,-2.4424895965229982,-9.543959975080483,2.2142538905440095,-4.139424625415346,-8.798398858297352,-4.1571651282677,4.5328992772482035,-7.382248739506123,6.757505720180934,2.093422101556225,6.496612557539368,-3.4494204709650482,4.941872613634324,2.3180818650617887,-8.557115518115051,-7.952089603546179,4.672983029376711,-2.8739088599887737,-6.291003049856094,-1.0509220522617149,-9.956217952460369,5.941481586299766,-5.38384394242666,-4.172499597230727,4.1194983028547565,7.98050389734053,-4.672184646072641,4.847078542571772,8.667769366006183,0.23477380404756332,8.800112477803996,-4.766045061630749,1.4761944297500094,2.7368804964029962,-8.841015902284786,-7.555107623453083,7.712947968753102,9.709642037693325,8.226999410322989,4.7109507410718425,4.763217964835608,4.13918736505269,-5.088694350186948,4.842284824531241,-2.728876057921365,-8.462501936673942,2.46766982791398,-2.057761604099464,-5.890543591588983,6.836629210493406,-9.18583812239307,-3.1235598661523722,-9.131608512761906,1.725122202678289,-2.7191087602659643,1.8824547059636387,6.014379278965098,-1.115802381648356,-3.983190423638982,-3.6776408247445254,2.061681417026847,5.754472115519851,6.48707967037106,0.1380052574530648,1.0015569648798177,1.9104461454219113,8.423330529662849,7.211004990332633,9.191574853296725,6.397834808482539,3.4883842867194765,0.501948124592337,-3.6289943381743335,5.8980286313886054,4.646309534735229,2.289120242436539,9.504279761833732,8.412990246526697,-4.074807377930963,-1.3112703801104928,-0.7233204653271699,3.0491153341647514,3.89819253103688,-1.7422232450336423,7.1056190680659554,9.414643144583852,-7.565883663730606,0.017235488017494305,5.932481088525915,9.747630761464233,8.562102264221181,3.0429610876914275,2.895394792318779,8.722213423655038,8.845208226601024,0.9942461734733694,-0.47811365164074004,-6.9087031740468845,-3.8316843114997017,5.037296702214357,-0.3173691875107476
firm9,4.651931717077073,-6.0057793071517835,-4.447487443170988,1.0723556906751401,-7.862070296311947,4.772331883706242,2.192415758989368,4.311190121668027,9.93622504030649,-8.413128419262106,-7.63124376238461,3.7627421017772704,9.798374443115364,-2.455521171741215,-9.884532966909372,-8.733964451497831,-6.466034124423401,-9.178476411331125,-7.385034087230489,7.848843755231098,4.281742822021883,-3.930935478532726,2.700594893224764,-5.766675069909311,5.330332488496039,-9.7412984323318,-8.839736252582309,7.314352149321913,1.808078621302494,1.9787706759858992,-2.343403699342261,6.100693209356326,-0.8929756349445643,7.6679072722311545,-7.160418248921836,7.257999373082328,5.289423838659676,5.226802260911148,7.788880186895852,4.280229251033877,2.612560132599988,7.852033042874481,3.7160636452457485,-4.531996938705762,-7.335461275532042,-3.4284050240940678,9.640519447337606,8.182010472016426,-5.349879448738319,2.297435256943297,-3.35123639622553,-1.1566301414660156,-6.294461440385728,-5.544122680861694,-8.837444254161442,-7.962644308291411,1.4730101504239137,7.158589357236778,-9.930055556569023,8.153739180291787,0.30227300039997296,-5.057369448318612,3.352851835370256,-2.5973107003813993,-0.4721019888935807,-1.4526047587613604,0.9588207424011195,-7.139866394658478,-0.8145853485550258,8.255635491687588,-4.991468913335277,-2.6049485168152913,-1.2276029591830948,-6.889815978490084,2.2223583846857053,0.7306237468571002,2.829549121703579,-7.275171884896641,8.309567593702425,6.282227440625974,1.4197383914605037,-8.304156812672066,3.2048618216517184,-3.819728243166791,1.2946279093628466,-4.988546655321098,2.3883913795282314,5.301314891291561,-2.8914005851188325,-4.7044896780646805,-7.259107093167854,5.077012190407938,-8.737705743441666,0.6108050279788877,-9.486687597327057,4.9483186806242525,-6.413523876853338,8.772092262004215,-9.716166160180439,0.06115998702506609,-4.211282416304507,8.754714061417822,1.5685888827978793,-6.480775546849824,1.718190502990156,-5.052147472697579,-8.36106427284533,-2.2784980731488425,-3.664924827174218,5.295844412576368,0.5756105898051409,0.2011662142656494,2.905287274220022,-8.456004585023216,5.672943952807479,3.1841438092717773,7.9162882410106725,-7.855011772399307,1.4928611783159411,8.044127162977503,-0.8788228462376164,3.744375843775746,-7.371727158294192,-1.1019761681702889,-5.149758005231025,-9.789315658435388
firm10,3.808026743146751,0.018558963594445643,8.189573009500613,-8.987951292296785,-8.881867363249597,-9.123975152196905,-3.9481700239025415,-4.511072040604378,-2.3663034686588924,4.103644607200561,0.7429609989323822,8.439054433861159,1.270262996228288,-1.3767396322074497,-8.815390744414477,8.036839012332823,1.3544581727826372,6.612540274419025,-2.758013457470769,-1.9371064462836962,1.040630405552971,3.3990610586667174,-9.655795329975591,8.757824723654572,5.102167363424996,7.9662878027521735,9.926016387228273,-2.1417609893619876,2.0003680304809315,3.117007053962249,0.9446709161408293,-1.9178541426823141,-1.1531693735312274,1.6604304760389859,-7.990782328319641,-1.3193663684357588,-1.8433953416195603,-5.89082245423767,3.415317600545409,9.880460412431233,-3.6215047910114624,8.452355164501782,6.087808486812104,-2.051983781510258,3.3554001982046078,-3.31985358092997,1.8218285444794837,8.254906320961037,7.146873511446625,0.6353810556753192,-1.5393491380035318,6.698179590166472,-6.493513652843481,-1.6382123737900152,-0.41843736226317496,9.267546146252382,-4.071846681840185,5.381331327348759,1.5945741728333722,8.573563053076501,3.046925529612297,9.22783284638389,-9.529554051353182,-2.6147671165529296,-1.9283981980050964,5.220920765146754,9.073967548893933,8.934921305348855,6.624435397250327,5.398823387069784,6.063149160752296,-0.9931737127062679,2.5365778101919716,3.804881079168897,5.719000366759609,-1.2236041187486428,-4.274789805552097,-2.270004906281291,-6.967799526890753,1.6024341830598665,4.684534669532647,9.721845875874248,2.2189917737330855,-3.0496964853625137,7.96493321500796,-8.866369884428032,-4.034984760142004,8.933529265751286,6.2066095698005945,6.515491045362328,8.283852040790457,-4.588417968980258,-8.683621778697947,4.071223599453404,8.517960659149384,-1.8110232250517697,-5.281192123432641,-5.503838663429321,-1.8061681205074525,6.552157025009407,3.2912566281681244,1.621379964309611,-5.499513765545645,0.12182392840493961,5.498835498805477,9.241915961843638,5.826239117937131,-7.101245514936623,-7.850885729158652,0.9598353617303186,-8.29036167391887,1.3397643735794862,8.226139077271323,-7.545743007389547,-1.8395000187193116,1.125730466183759,-1.2580603788421527,1.580907891674146,0.16743202510940236,-6.125580408614879,2.9974570209164515,-0.49283368968465346,4.061098092780986,2.183037918551115,2.9843871928702637,0.9098835833548762
