,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,absacc,pctacc,acc,aeavol,age,agr,baspread,beta,betasq,bm,bm_ia,cash,cashdebt,cashpr,cfp,cfp_ia,chatoia,turn,chcsho,chempia,hire,chinv,chmom,chpmia,chtx,cinvest,convind,currat,pchcurrat,depr,divi,divo,dy,dolvol,ear,egr,ep,gma,herf,idiovol,ill,indmom,invest,IPO,lev,lgr,maxret,ms,ps,mve,mve_ia,nincr,operprof,pchcapx_ia,pchdepr,pchgm_pchsale,pchsale_pchrect,pricedelay,quick,pchquick,rd,retvol,roaq,roeq,roic,rsup,salecash,salerec,securedind,sgr,sin,SP,std_dolvol,std_turn,sue,tang,tb,zerotrade
firm1,-0.43004289541118723,7.900690564207814,-1.161367794556492,-1.548790748229223,9.730086203426225,-7.88917844871833,-5.456633062722405,-0.9194281898498229,2.8808888098776535,7.1421586298245,-0.25411124866456447,8.537882346772701,5.734090133052138,-3.037253929106458,2.3465828267268467,9.990732043897527,-3.439126208509764,3.002905857446308,0.19242518088287142,7.6866641173385055,5.794673806763331,7.835845679011996,-3.9234540819890213,4.941260271025223,-7.786185833127435,9.207822696737576,-8.855156771833638,-0.7457855376629574,1.1460951130559245,6.275134731106103,-3.001048568207567,-7.451368527836886,-6.856773261013123,-6.659607958373304,7.061388370200177,6.844333140081947,7.600801768143384,5.712654868147215,-1.9922622792728042,7.084478012389088,7.123424846346552,-0.20484002964430204,3.9708804831807356,2.634257675226193,-0.2904736791067677,8.1344105518892,-9.18286170761047,-2.8880675377101035,0.8429698473832623,2.184592675225389,9.171439177729674,4.5697985145694435,6.321655979971467,-0.03959658217537765,-3.6331299278908986,-6.115172559146973,0.2253697698605528,2.157637357861921,-2.3102947804648384,3.157352586083544,-0.014553474950968592,5.112335712305995,4.149412691702402,-5.39003528834545,-4.647186769567568,-3.932464150890052,-9.895149572453949,-4.772532498625745,3.813923465798066,-1.610880961394619,-5.307435884456126,-4.613170497718803,-4.4797419966105,-9.644092067270897,-8.286626776951886,1.2067648087694476,-3.3780414580050744,7.766019186740053,1.1715108388643376,-7.1854316329033985,8.938163640287012,-0.09370661759749943,-3.737067731519601,-6.219997952621306,4.781345661190716,-5.259820097760404,-5.0826216671567925,-5.247708654782457,-4.200166624990047,6.8417164045080945,3.263712614581314,-7.625594429247249,0.5139281724019682,5.87333823963969,1.9740493481394026,1.8728080514529655,0.5118795853042712,7.685260129375202,-3.6629401854317774,6.019945800494831,7.06467302886459,5.209187192552562,9.569436335093442,-6.460834022263895,5.327731204611457,-1.996750268221767,5.219714587362185,0.6383853066337348,-7.134174420659923,7.024947748171421,9.580196991834644,-5.366882289646151,-5.240520222035851,-2.0554417062869446,9.858873545485253,7.487658738289188,2.0472346924136158,-5.156834710745981,6.510845139292549,2.8722213882601206,-9.372962567196803,-2.8321803155433685,-2.8981992996220773,5.548362061820464,-3.319089320138062,6.811385114049756
firm2,-6.450772321661178,9.564625856918816,2.2177953452157304,3.898447188563008,0.8130392688815018,4.771631506504903,6.632379609531949,3.503483679206349,-2.9994688343863274,-3.5035870263081996,5.342067480048769,8.586337193473227,-9.573140710445916,2.9098394467157735,3.3288070836144197,-8.742885451208807,2.7862450091752002,6.286069136619425,-2.72455491037433,9.790808644563185,-7.561227766400802,2.7835467065815465,7.088601915978309,-2.9767534273025653,-0.9612719906359324,7.6771080913986935,-3.279636707908196,-7.886225655853309,3.67072019764964,-4.78344766464744,9.397460833790245,-1.9002986311173338,6.609087015148585,9.433329896933568,-1.70322631723411,0.9364379949204338,9.202092257249369,8.024898754980878,-2.669519673008449,4.674602267706188,-5.161344618126322,5.559140066568503,-7.052285255396431,-4.821637855677244,8.269625486791217,-0.45077582020500095,8.743962050734481,-9.60443761888204,-0.6333899328622294,0.06851408676064352,4.234515238084626,-8.501607716943752,7.888741970219321,-7.335500487017672,-0.6021273325339145,-9.08559466292096,1.9608072740332698,3.3092821546649542,-6.788268125800812,8.844444915074117,-6.036886526821428,-4.0752121585335965,7.271926635325798,3.0137434179537426,5.535508322634042,-8.270930827759459,-3.032491207446295,7.103498683907127,5.56561531498356,-6.251512987419456,4.312918888368536,9.518075385703824,-1.1375811633266704,2.9016578650222247,-4.614174016990491,1.7520857553442895,-5.415608305972643,-7.237066823884815,7.714299878122979,3.961363491255126,3.5045111796623907,0.35985931559308426,6.353379569130567,1.3007929225785997,9.322231604634403,8.677639582019395,6.160125934619153,-1.3013010654766362,-2.0690951633174404,4.7274711905504,2.5168671072180278,-9.340246960004912,0.841077959267837,4.582335403062883,6.2429404454904756,-4.391682428567116,-9.490687342848661,6.025861313510802,-1.420812075259736,-0.16526272929501218,4.140882026455673,4.230123669349037,-8.521671561939472,-2.586485241647381,9.116580104993442,5.038702195956981,2.1097825662431937,-2.630799513074866,-8.141908045320061,2.8674214309806008,5.257603535249443,-7.5138659033140565,7.86062437279983,-8.471541998265781,-9.869766036556056,5.789783991151619,6.388038301671372,0.4635810054262901,-7.2586749772027055,-3.5967821278704086,9.199288409425122,2.3120930376044093,8.599792937370687,9.218273964012347,5.629322329296777,-6.217682404369828
firm3,0.14184832786555646,7.892259744937654,-1.1358044420873838,9.380720523771817,5.37058801254793,-9.273817497545435,-4.609622941388838,-6.872954249506995,-6.395944677865868,-7.395001737512963,-2.9644965609811074,-4.7655020162856925,-7.773681809083359,2.480424065416189,-8.93687723763355,-2.44775055040094,-2.467775209749526,-9.467134052600013,-2.6738215202014493,-3.8893295960242042,-9.86900901074886,-6.8202629223621365,-3.9887052698537984,8.62789856882248,-5.938829574115263,-7.028414542266262,-8.847383758447815,-2.10600720883674,4.241714920301458,0.15928221138259246,-2.4513101346294857,6.5478928094295625,1.1104522190976045,2.537304932863769,1.3335678505886523,1.2115858042433771,-3.787013400704698,-6.762680071587621,-4.4754158594307185,7.304804318371204,5.355063790987309,-9.616465910235428,2.584969822122316,-9.558699717999922,-3.820687163757677,9.763988455049592,4.916854397010775,-4.455174079234274,-9.725925501650938,4.636084615269752,3.6263482091068475,5.630941027574487,1.8419139795191874,-9.306149091291356,1.8122512446512609,7.457123993330789,-2.482266751095632,-2.839159985027515,-0.6310994912281132,-6.455652065197768,-1.7296338266835392,3.7661825978913512,4.9661500603744635,-4.326068993593585,9.782173570578273,-1.4928396899018566,6.887517247856156,0.6819142526791424,-9.402717899503603,0.27932556478333836,-6.101963048275499,-8.413360425236396,-0.9188852294114831,1.020272917220037,-4.141652870664054,-6.060518590606991,-8.830414765401295,4.966975239590859,-5.998744091153969,-9.624874512700872,-8.308034452683229,-9.01074709679403,5.198050571142197,9.501362918833966,-1.3359898329404167,-8.979312850629732,2.456198350172299,8.870126273014346,-3.602718267826308,-9.28952045296583,7.497095768332191,5.206198040912721,4.186293486819785,0.03980313463302565,2.9472484954449722,-8.910956390608016,-9.877665869770363,5.505083378468171,9.684899476739048,4.279942867471927,-1.4869673497902465,-1.8193305665285369,-7.448204750790984,2.041835792605662,1.4184920622335557,5.983763714408365,-2.1421484160000226,3.519175198776299,-6.256655817199315,-1.5771503550559274,4.070270942971465,9.401145502360713,3.4279999764208497,-1.3981066822357597,-5.009551911411501,-2.6549203878140286,4.341267612321504,-2.262951142875922,-3.549503433785266,-1.519592599890796,-0.6785074404811269,-1.427218657928389,1.1898153180162723,-4.092104287080993,-2.5237351953328835,-2.6380515258503863
firm4,-8.384482026528543,-0.19180893053749415,3.439012376142795,5.324233230499846,-3.970127464809636,1.6901736110264576,-6.748063866885841,-3.236702141741434,-7.588903876288978,1.5089015915726343,-8.249891690898636,-9.940187355262808,4.990500116479984,-7.5643347010281285,0.09846866011835154,6.844263680694105,4.540442777692174,6.461032710039355,-0.49851462921509615,-4.223734639320018,-3.907749539229237,-0.22824330621818056,3.7070881216880096,-2.429065652566223,2.9225252017275736,-3.8418620465208253,-8.947572649048874,0.03011950072509606,-5.930017916929325,-8.969081972720186,9.401138324894866,-6.628001944023996,2.1464624058285757,6.963800111291395,6.411489244762446,0.27392504932564243,-4.7148408089672555,-8.799383326141726,-6.580274974775686,7.149300367075298,-3.9023495680196234,-2.579473851704604,8.66429621737226,-4.743421386134592,0.17229608996240664,9.489082484476604,-2.503458545959516,4.131015500708985,1.3911195577245632,-6.547455950305386,-3.176020514401161,4.731292803470309,2.3105027966113525,8.737153960883372,-1.6238155035301354,3.1699738837673728,-4.084662434720068,-3.4212615651525446,-8.649937068442295,4.89528803401295,-8.69430548032846,2.352440114701018,-6.310201743345251,-4.778109590535027,-1.1092907378968668,-6.779931286459451,8.992612991798502,-2.076074893561346,-7.259231753965043,1.7906998291326275,5.522870232892121,-9.661787067848913,9.635295808489744,5.1889812566945395,-1.3655831527628735,-4.09428264836841,9.16173974568223,0.9029959686985443,-6.544600350891807,2.384166137720271,-6.64677194367443,1.3124273718391386,-0.07735976402196698,9.197591759004485,-2.4356169701796375,7.946809402820126,4.091003917370426,4.404393182715962,0.060933029669211436,-4.486862202420259,1.2389620647928528,4.884736595315564,-5.078546273147766,-4.884928849282886,-5.823220357907615,-6.565552981455321,-4.278706551746594,-0.1777735069154236,9.093880657041122,-5.2012166886631706,0.6202066836800206,5.419536129125637,8.538925499897466,2.3237322051084206,-2.8092656383528265,-1.262836506207691,0.5961434842714048,1.6687055085965845,3.9332921356814072,-3.24189942533061,-7.440555382983898,-5.87670392491262,2.4707333582454076,6.89706351555283,8.53937556197399,5.333901851316572,-0.6077972693014004,-5.985477324229818,2.02873948329578,-7.273497820131296,-7.258958093409527,-8.69398692332581,-3.5463343521999846,-1.2551869697131863,2.570539810581991,-6.855660726680415
firm5,-0.7004792038393894,1.9377639672152007,-6.0055284256243935,-7.837326931933017,7.649899216269461,-5.147835827797326,-2.4326421195961263,-4.077386597042382,-7.996277125055533,-9.979767445855607,2.2303331592610203,-9.247994868685174,-8.663019182617218,-7.239186542879796,7.136469393341841,-5.05459654621003,-3.9478783549929926,8.413244105457348,-8.226240162450274,3.566226786515829,1.444652070909152,0.4397978954621795,-7.2488870656853255,-0.2973225958785761,-4.524237982614425,-0.991543525286712,3.3100179295179437,-2.621559146994259,6.858850237824299,-1.8431193325381727,-2.3318024531052046,0.017443326121400204,1.185055500509275,-5.986407807670558,7.4059485856463,8.435181516686583,1.266839351384137,-2.8611705779701024,-5.214040007714596,-7.1163513018106865,-1.0323353350021947,3.710494320964317,-2.0669389372722247,-9.920979194664772,3.113292861408235,7.303219222587426,4.381803052512058,8.200838945092897,-2.777693402951236,5.238038914807543,-4.4775922688010095,-4.121751574845658,2.5795244295074546,-0.696546919699486,-8.364316430551597,-2.73106066772006,-1.102265205605601,-2.4459631510970077,3.6538721748913723,5.323943215059838,6.658094647716563,0.19571475960551155,-0.3480784400755095,-8.616710877290988,-5.881739357991911,9.450054062814882,1.838486418116334,-0.25674733517823967,6.214277259931244,-8.234184070987718,7.274224503519399,-2.7100805111819053,0.8303709142238063,0.7136145708268913,7.810741367072222,-3.4957380374216847,-9.664636152831246,4.335539376224375,3.4541994765478243,-0.6541121518383939,9.963851887652456,-8.692893426718262,5.3103025747920505,1.3673390785030364,4.005009367482016,1.382120423297824,-5.630699805981734,-7.119056012060612,-0.7424056981468556,9.218994063797727,-3.2250061753386428,-8.598064934670811,0.042409509547914226,-1.9801059893830946,4.127930009860881,0.7835389324200275,1.1410368190426485,3.855608509355534,8.092618790681104,2.385289980377962,-3.549860574596659,4.748689518147058,-8.938491806680066,1.6608723031056627,-4.979541580834274,-9.6391421699889,7.102674903679727,-8.85656353715181,1.6826469037597036,-5.345067853229271,-2.8716323793467264,5.418573362506349,-5.318204530696374,-9.73027985920856,-4.401985787538189,-6.849780274286578,8.152428920772493,-6.927433850976481,-2.060853280113779,-5.67440578841532,-1.012465696457273,6.39578385086207,-5.565119315125622,-2.0223423927398176,8.752115411514257,5.64488105988465
firm6,0.310460613723464,-2.956364158535134,0.3230012848075763,6.546521116265836,3.470625929737384,3.1497089258436457,7.015858981949009,-0.03923110474952907,0.2251571897917941,-9.463839230761318,-3.4203888312888475,-9.034782088094058,6.512217701965696,-6.774621539524748,0.2558413798455028,-5.00598645629303,9.77885634308528,-5.850716129276714,-1.8444723799960432,-4.001390759512096,-6.5889932001937,-4.8585425636259405,7.018218272956172,3.945535231821504,5.2909828726187325,0.9722965196540496,5.8647803014318995,-0.23739235476080722,4.330914383535475,8.469847303440677,3.048727046523389,4.885481323674233,-1.0862989202089164,-8.946228671547058,9.1627849474579,3.108191362122234,-8.215133340364497,2.7632464876075105,3.4366006566694,-3.6501341288320654,4.481251134500795,4.936065494173976,2.349464587980826,7.57267925189862,8.273340352852546,4.204247303756695,-0.7868813450267158,6.525289004959301,7.0247418218935245,-2.309402885204646,-3.0399192055840256,2.6710091162314455,-7.2736815762790075,0.7268085489988447,4.896050176724936,-8.0686419468419,1.163083791958563,-2.8575792066454024,-7.566516465038613,9.285622347191016,5.476559457153581,9.125277038399727,4.349072451836101,-3.9842554990748624,-0.9395476461777932,5.4700287591327665,-3.824647047930007,-8.821779695043572,5.696314540212239,-1.500511269542283,9.22475827222916,-4.143706335120136,7.525926540124573,9.254822510352934,2.705805900123943,-1.0573859362555673,-2.9725519727128447,-0.8190748387434397,-6.74381100541491,-4.358952064833142,-4.778760895090757,0.6059506148255185,-2.8086711753636218,9.391983439962363,-4.703068025546109,-3.8225260162830192,0.9165939026853778,1.4622138616665374,-9.602724572953814,-7.249237401346324,1.7046152919715425,-9.569058888952348,2.2642475117822407,-6.220065541441937,3.017809689811614,6.248013665237373,9.675898525656844,3.234118816059752,2.430179132722065,-9.232410041378909,-9.940416648754551,0.6050501232031191,-4.8189169010827175,0.7723764345003037,9.347804194029333,6.916208163902571,-7.306687688726782,7.0190298220086795,2.8997753269164335,-2.247209618326698,-5.259009701602489,-4.295623063162415,-0.32245795878657724,1.5203281804633502,6.46175447055581,-4.8109642748429104,8.18519958379457,-4.510310779998308,-6.632050098088273,-8.031378641767212,3.432950665879389,6.629218977876196,7.779612947201397,3.5843580005662936,-9.456689211523887,5.429302574268025
firm7,-9.756038389354671,2.3916648415628305,-7.215364081943568,-6.989815249951317,0.691340359393287,-8.86219333209292,-6.13960417759152,-6.8308439451342835,-3.352002508082963,7.1949638680945895,1.9522774204560172,-8.827250662666216,4.261103991446154,0.00964403170646122,1.4061160891153008,-3.763117558924285,3.2987011759921163,1.205204489682668,-6.482347404532927,5.124096262041535,-9.32744789432289,-2.6132251067395718,-1.033606822055745,6.885396643112966,3.2832655444072074,-2.378954660248045,-5.8603386210970605,0.09756593834376659,-4.689117611293179,4.658657821922612,-4.0047487674659195,-8.750775079286559,7.450129580556638,0.7508114521177838,7.923640610838859,-0.013025060390203791,-7.714927632586514,-7.6679756930804395,-3.494881301315824,4.575601724946241,5.739743600642049,-2.5063070684199555,-1.5377757593272392,4.597731656708222,7.317246075840959,5.096292228569762,5.332702929547505,-7.872164695139223,-5.263064053463777,5.181566580590303,-0.4151824143961509,-1.6098304080391728,9.220397007287534,1.7444242942670307,0.7004466433105865,5.843806267519909,-3.049787641973425,-4.0305863058126175,4.478991451977578,2.2137752213839317,-5.8526018122478884,6.17132170762369,7.840181239171013,2.3296713304538574,-7.275433791003854,-9.79178801438633,-5.158892993210767,-2.1368160119008373,-1.7819127356335578,-5.498885765988244,8.70671399686642,3.905456050346496,-4.549079664461722,-2.697778864085201,2.831432295293064,1.0015132387114196,-3.2457786694435153,-8.806436090618295,2.976368679828523,-7.1774301601316175,-9.927052296708002,3.0010779397037837,8.725673358814515,1.3858478070275115,-3.8681997892773996,5.18830234594569,4.121501248472237,-0.49334714306776384,-6.304911063741847,-0.11744716672641076,6.0109639384872615,5.585312523742701,-5.691024007979763,-8.689693093238837,-6.239304217964923,-7.942569566967159,2.4240955706749023,4.921588760854004,-5.9283386697158,9.742656798650632,-9.78718140854915,4.63039818252884,-0.836352895100184,-1.0806043466833302,0.49234801520537275,-7.963761754579302,-0.9364977457552008,7.299233870085679,4.901094611773484,0.5710795609570223,8.48697043764134,9.761615047119207,-7.74754181403277,-6.9294704798446904,-0.9903865706636079,5.271370134945306,7.466591555130609,5.775179968670127,-4.754727064832753,-6.036868079514283,-5.897403463229085,2.7675855894825716,0.14338380421210672,-3.959352857715974,8.474902441506394,-7.326733189032886
firm8,-9.235375862125863,2.6441538600371572,-0.9494715970936785,5.21865003832556,-2.0733312774628594,-1.5965397851602035,1.2328591203802262,-4.454634647866536,-9.964688383446507,-6.393168282533561,-2.4000191065007748,-1.2347756791260096,-6.451960315038486,6.673069390150459,-4.682102993609096,1.5554366075794395,7.734918638839442,9.779684167907664,-2.1998270161974176,-1.756282437564387,5.633919217120393,8.499729379030065,-6.477116050288592,9.813171627122191,3.2067777080208835,-5.217372705303989,0.6199244684784215,3.1810849734383204,5.425358153666874,4.398293096479902,-6.28763264801117,3.7252958752160232,-5.900078710103232,7.919743999731811,-8.565001758411707,3.717521026280801,-6.419876184662201,1.5938638809469623,-2.747612560797686,-3.1630743434696456,-9.575559266768437,6.7566743837949375,-3.3890906194886172,8.513581960495092,7.084787747350951,5.623509819355776,-7.0487967197378225,-3.1565652053411775,1.6653566829854416,4.906140671828405,1.5778323641643244,-8.321144730721544,3.156887571506818,-1.2068950311862547,1.4037796330995693,1.102164776085413,-0.10141707480353546,9.298616373788505,-7.605948732645413,1.2891758152462103,-3.887533935630816,-1.1517749266027355,-4.807583516079134,-8.820235018072609,-4.709178089615456,5.440843070995683,-9.654062878104863,-8.305681037940593,-9.924277204539093,9.268364330643134,-6.047904253824841,8.903865005115534,4.6605785361652,0.578152716209102,1.2260853764945896,-8.434275530131153,5.588526045187612,7.990085762345423,8.441106581202597,-8.708923080861592,-4.123741136813914,8.136195078314802,-5.731087185144316,6.04879599558263,6.704417380585859,2.1853793024370365,-8.52713474117105,5.811184412350412,1.7453513381576702,-0.1440696985137606,-0.9664234176923898,-3.5213659376486977,-2.6260620085853965,-4.633206334633333,4.817174235318619,-8.2137028220106,-3.421983898900665,7.403764394141422,7.033800078483573,5.8059202350244625,1.263235072547884,-7.61904138990978,-0.42813708806872697,-8.863179892492886,0.2120307919170692,-1.2673991964337166,-3.785055625564791,-5.044239769779464,-4.024365827623246,-5.157571521936735,3.7860874747776876,3.3081227235042814,3.811658422029197,5.074990331524084,-0.5398061582695384,-8.982913607548152,-4.239907423379097,9.72221336237044,0.9124013564665656,3.82428806976778,4.161205413675136,3.6243590933814076,-0.7361662778143874,0.2763615610161416,-0.1937883041964561,-4.891957357937475
firm9,-7.134319751617766,7.394352119100784,-9.806583646877105,-6.549742696621306,-9.304742313790165,5.131901906227483,-1.3387527363377458,-8.169243402930695,0.021308425217780425,3.711363307741589,-1.7012986799104048,9.235781874871286,-6.206244402175399,3.3200147606135744,6.570542113362542,-2.0020950162635316,-5.000592496652054,-6.6100454420142984,4.2409922561990125,8.768867935104584,-7.799198339863698,1.6267533890430634,-7.285016618143956,-2.0196511209703676,1.8094284017962323,-4.892751318112976,7.344734111896127,-9.604792439506111,4.247596335380528,1.5473826140032436,-5.045687967946824,-2.260042940614923,-6.373534320405414,0.023246258161083944,8.842663734768184,-8.359161454039173,-9.026367029125979,7.140136647951191,-3.20744044389661,3.4102035841377987,7.464372585184357,-9.790767878048003,7.859009311799021,-1.7808619935987302,4.721106909187906,6.604300451166843,-5.128940906695647,7.984979628280772,8.559039741161545,5.418729319812121,-4.269037457001305,2.2880251939016922,0.9526104455506452,0.7350086652660686,-2.8916532585533723,8.28241566261347,8.687118918931127,-0.07333796817977678,0.3068808143969761,-2.084638700821766,6.966195185752834,1.4897072602291104,-8.428538460913266,5.427675947080514,3.008821855437178,0.3103103801075431,-5.006245995250993,-8.051917249294574,-7.421377549495276,-1.6205355210928012,-0.730842956745505,7.758465485706896,-1.865260105521978,6.919717527713971,-6.082400307379443,5.738611737849242,-9.891917041231997,0.2815784327620463,-2.0747776954930686,-6.93568661736964,8.59800178855805,5.215476338946887,-1.01743420191319,0.5866558505402804,7.524739256882885,9.84031187934302,0.9034774495627893,-1.9631923972101877,7.7597236035667905,-5.356741856486575,3.1928059116729006,-3.901519739791734,-2.628923496317441,-3.699814706629258,-6.812739666293828,-3.6918863517416796,4.937705778742309,4.453713620918659,6.916091866354304,-4.104032574602218,7.414364211099695,7.157092768309543,8.32251825488396,-1.6028070941373134,-4.304624291742076,2.5579559729292285,1.2163622618409136,9.046630461098928,-5.104801993137951,8.348412078887527,6.292275387088516,-3.583939682979125,-8.326960198337037,3.2307329159076286,-2.2344113022714973,0.44497917737077053,-7.876527738304366,-7.6927275033394,2.656790181699897,-0.2093802267996363,4.385636347619656,6.345790763371536,-7.838241981665622,-5.386701960963758,3.0942293530003635,-7.688470239371867
firm10,9.546526499535911,1.5282874170645595,5.365771600552737,5.665542333856504,-8.237167108662149,-0.3473759065261266,4.141151028727595,1.6881030191703434,0.9267987269186477,-9.2939451473748,-3.1681023084835154,-2.502642761743143,-5.668539733598554,1.0713496557393292,-2.341708497939619,-9.552175038705936,-3.5516947909020047,-3.7346491348593247,6.609263815397785,-1.4401741180440304,-5.406088068949881,7.301164849128941,3.6884701274389045,-5.432518401124606,3.3613500672577885,1.8894734384617724,4.862442602418289,0.733220868190001,6.812227060272676,-1.1043353529806161,3.2005764342284664,-9.404663495537939,-9.108244727322477,-6.061992250078225,2.7537326252174417,-6.095395575990478,-1.3491172738095756,-0.7511205807790393,-8.0190173388577,-2.3391762892094263,8.369184434860927,8.2997825942405,6.208580331906774,0.232133443206612,-9.968241366958743,1.0922013175620666,7.242686298748925,-3.403075905555162,5.820028227689242,-6.97690689020718,8.740290915914766,3.2369716187468036,0.6535125427854389,0.5061565276292548,1.9916224133375255,-7.110185806661528,-7.424247648554125,-7.729650935562979,-2.067205218341261,-1.9357440736969789,5.04867272988802,4.543004151987171,-2.015308796227144,1.3359760521501798,9.443571470459965,-4.655910239331615,-2.854266526531905,-9.471234339340565,-6.6985598236066,1.008029452748362,-0.5121868838775896,-6.662480669515869,4.2698748783964575,-5.837682548359185,-8.105942439248357,-8.803322715366914,-4.931115110052875,-6.05257522335561,2.831336106302558,7.982289047898526,4.742993075646185,4.018026538969629,7.715763821921673,-4.598707934314737,4.321106773895041,5.635580551321187,-8.092777294333963,-5.05394579220356,7.082916166563898,3.8497794979898963,0.49826664639113893,-7.287179648019371,1.4675733256122196,4.515353708350865,-1.005345623860407,8.985587015588724,-5.077753259605999,6.762872597125384,-0.8266552028568181,-6.963992032376913,-5.381555394696271,1.9040813958428586,-8.290056973337332,5.078095362535581,5.456640815654669,9.989871106595281,3.373062042736226,-3.6418631742437686,2.181115504877422,8.691455831154531,-7.824145726568583,-3.911402202107337,-5.491875367095753,-4.677833922027219,-3.8818138550339594,2.9514686585738925,-2.893292619420431,-5.037341453576416,0.06447580398982744,-1.6035099630659229,-7.778696041598183,0.25899678750726096,-9.38735480571067,9.593397777173635,5.4837886846485855,-4.521350023150288
