,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,absacc,pctacc,acc,aeavol,age,agr,baspread,beta,betasq,bm,bm_ia,cash,cashdebt,cashpr,cfp,cfp_ia,chatoia,turn,chcsho,chempia,hire,chinv,chmom,chpmia,chtx,cinvest,convind,currat,pchcurrat,depr,divi,divo,dy,dolvol,ear,egr,ep,gma,herf,idiovol,ill,indmom,invest,IPO,lev,lgr,maxret,ms,ps,mve,mve_ia,nincr,operprof,pchcapx_ia,pchdepr,pchgm_pchsale,pchsale_pchrect,pricedelay,quick,pchquick,rd,retvol,roaq,roeq,roic,rsup,salecash,salerec,securedind,sgr,sin,SP,std_dolvol,std_turn,sue,tang,tb,zerotrade
firm1,6.476782000344819,8.574254946466368,-3.35271638582483,5.933134549431999,-8.235167800560458,9.845615829731035,-7.0306625045777,1.4839540776458833,3.2173156447997755,9.533011790463739,4.56401260555495,3.246069697955839,-3.5501501543804714,-1.718987674404799,5.060809902272464,0.8459249673227234,-5.1156228165753115,-5.567475377573327,4.21473794118061,-0.3247994002107397,6.885909489356962,-4.124201257094984,4.66838182286647,5.51802723804615,-8.353288399532035,-8.562214985937167,-6.217749987916892,-5.277449669293713,-3.7922826363445905,6.840489053907536,-9.41636927934461,2.660889265490704,-6.9706854683541515,-6.257711575243896,-8.31589679513996,-3.1589553263061703,8.753213798054258,6.836865019327931,1.506573755379545,8.608573036421628,-9.65879557538761,8.950122015881028,-7.725294014925305,-1.4879250030470796,-9.025789091260945,7.349285168360286,3.738401035340047,-3.9561669819753265,8.287416897440796,-3.2558244416644566,8.2772882999665,-5.540962616149354,0.3026221404030256,-7.094134818223033,9.981036948055731,-0.41701788354568237,3.6570998475649237,6.90325306633062,2.764437578611499,4.945162981856225,-0.5043284016065677,-0.557590076697295,9.974852349689954,5.147267072434314,9.679121448261952,-7.725813556239983,1.529342552907643,-5.290478043009474,3.4543769793617702,4.534445687253239,-8.215855620894231,7.655549211801876,4.332839923595593,6.6678551158305375,-8.333801719044086,-0.713821440026587,0.7102281870974547,9.573635960585886,2.6805714850302014,-0.3037298498010266,-8.952337859009429,5.364297614635669,2.0161139503792107,-5.529598122442265,-6.009559561000188,-9.365698762457441,8.378271170118065,-7.745564430871594,8.361011235199026,-0.6722630457847778,-5.85220285961034,-6.616131704564443,-4.2053757547704596,-0.3734790740029563,-9.808419916384654,-7.800252071036422,-6.303367793635375,-1.109067154972628,6.722657915101216,-8.238403841969362,4.583341418545512,7.560532227980591,8.035996069545547,-5.32340617893408,4.4023267958721455,0.5952615936380212,-2.6312148088673197,-9.621468462985296,1.5009057058490605,-2.4521741412246385,-1.4834948067092917,1.6284037003004599,0.11172291145932434,-3.16585899805151,-4.738160743792648,-0.9650863001853605,-0.8599688654286943,-3.766063818588683,-9.523804328391968,9.714899903857845,6.76045706003724,-7.747975941431033,-0.12651770921949357,9.064653217475467,-6.277074055305494,-9.02439776788827
firm2,-1.602780176466565,9.438327642269094,3.4763596806484127,2.5916766604666996,9.880078175985453,-6.056050710312995,-2.9738956722379157,8.099029108394394,1.4268542029934892,-2.0373686141334124,-2.3724251583074185,9.11811807302622,-0.6121974805577644,1.7096966276480217,2.645120874278941,-3.7961779623966807,4.082871935792458,3.0013174450789784,-6.226054699537795,5.060649193647368,-1.9684484986211732,-0.750757071093954,-8.613670174509389,7.888478252163637,8.291093744785673,-6.720561002017977,9.072055549867134,-0.3860683802430369,-1.9778601287037922,1.7503881131610193,4.925262468246938,4.544736727697639,-1.0636482846911868,8.89995261865803,-9.030864857371753,2.038019381742389,4.682865208431718,-9.675975052718153,1.877238346413053,-1.2927032122207134,-8.35398401746933,-2.8180995767174704,-2.632029809917073,-7.042590417783341,0.08854870101836099,9.63129527387171,-8.373348908382567,-6.90045179514941,4.778233332958646,3.718802305670579,-2.192506903847611,3.3466952286475298,-9.943428841756795,2.6393857528310445,-0.6386090606467008,4.075231160110974,-5.709241729242054,4.8933354373818325,8.005022166968455,-3.0296152466470305,8.420144179646073,1.8262013892006799,-3.534877254986098,-8.287449433839214,9.280893855879452,7.783682745963901,5.4497253133000605,2.5779701145274085,4.756364398920086,-1.0836756121066102,-0.43698418624507696,-6.311622394929392,0.20882495050754457,7.341839673979653,-5.526353879704919,-8.946251426435815,-6.369732707178182,-8.716107599881695,5.901515570897475,8.360966778941126,3.9087031103414454,-4.431067623719347,-0.7586890447516694,-2.4012995699880406,7.247570714119767,-5.886283502116603,7.39345404569487,5.060828583401767,6.779658218800936,9.668651258345314,-0.5898601164629831,-8.475526074451718,-0.4317023607268151,1.7120233088960362,-8.50785623969563,5.206135996906324,-1.174072845087565,-4.075829547807299,-8.97156669887412,1.1577107094897592,7.098922470208699,9.547371923595726,-1.8488549757857182,-1.5160758900628384,-2.481913380889729,-9.759737477256547,0.06209850031003228,-3.7408462885290072,-6.615706486444742,-7.6556227536020005,-6.79726288345986,7.511949146888888,-5.383080272633302,5.692696360437887,-0.583779742440413,-8.599891077819976,-0.27408476835195117,6.711254999793333,-0.5950297504941773,9.856755074578949,2.559507845901587,-8.357653135521533,0.6025610887572341,5.329235281134492,-1.1684252563749098,-4.951192929941575
firm3,-9.219873280100948,4.993585404708403,-2.0085658547819785,-0.9806516770492895,8.658869848612685,6.880383343594428,-9.197807318196485,-2.8242724487540016,-1.6170717157665564,1.14188414662582,-3.736536913687944,4.241607238870005,2.1793111947736588,-6.522884030162228,3.2867171436198603,-0.7944254842926579,5.957387260077802,-6.782732370353781,-7.219974275824043,-9.464363067769385,9.716054391146567,0.5964947722131324,7.809610048234912,0.2088033627895456,5.135920820871112,-3.4938122267505705,9.345656723727942,3.007686611129701,4.613241823291164,4.478278205179,-9.997670907498396,1.8829632526799855,-4.252495121766387,9.90138798645916,-7.0115758161832975,0.5192706654307617,8.48953074356152,-3.5786208531496566,9.756480375068428,3.9830642548592987,-3.899902301639882,-5.6224775159204405,-5.55094475269851,-8.74575884379498,2.195899578703566,6.554384758850482,3.8420923946156353,9.204769128324578,1.3575425794679603,-8.700869380821805,1.9187212675258536,3.919606364923263,9.621669319901805,5.960501367964323,4.3837831589169145,-0.09351569136673632,0.8364873129706822,-2.522587615081255,-0.8028888238636149,6.132006614687356,8.95418572038362,-5.279027653830788,-0.6416553823682332,-8.146129023697771,0.9046101256077055,4.66690270736475,7.661213459135261,7.27980174380582,-1.1975620397989424,2.343751992223531,7.815616343744384,4.453006540876059,-5.589156601111565,6.990913649790805,-4.09992128887578,-2.926029956805176,-7.903487513523231,9.051288820433317,-7.608968319521949,-8.83405359171119,7.735843190690407,9.969075738883376,-8.229109854445051,-4.982279831811307,-5.299920249641577,-7.781224832497939,-9.170624242393178,-4.921758128240752,7.7128696052860555,2.5077395546417414,-3.6359423953348724,6.897605893392932,6.165558984357382,9.947901332809199,-4.267013738545053,-0.5295186325284451,9.985095301665254,-9.675982838239829,-3.2642411230060446,-7.801688711917148,-3.440316346404943,-0.30664868444738325,7.409946248411771,-0.2802472275950425,7.21729284867785,-8.239793245557811,-8.365398134940635,-7.415135260238039,1.8949953250681943,-2.309199505896702,4.224831840712682,-5.116130373578676,-7.150598714425669,0.9970682988701753,-5.283472696819452,5.044549431510392,9.982077969555103,-3.262662523404556,8.159971962792795,2.6140072998526964,8.528044280480216,-4.059351575564094,5.0681371123594605,-7.286039274817632,-1.6144746034364275,3.6185814250644626
firm4,-5.76056039399377,9.399583276446602,6.277731021559195,-4.814276201390126,-8.57102778246044,8.454028146107973,2.6637158769863163,7.070889746135467,1.2381803848778983,2.4284471773991783,-7.436984888465485,-2.449430168136577,8.090659357995584,7.189123261746044,-4.064947029849191,3.6690393623152957,-0.6051580559825336,5.500634180092172,4.665733306505352,4.075928756574012,-8.345662631778898,-5.156447176214192,-1.6601303232171194,-5.068436850072169,9.740938012501537,8.262001457730015,-3.224598352244179,5.579728747333309,6.231076855253292,2.7091749038686412,8.717531000169298,-9.646737632941562,3.555160532254302,4.972036304470482,7.422332608691168,-1.460569747045973,4.794382048990906,-6.23692721676221,4.615821085944267,5.953063692535421,4.157212037240516,-8.517736540905085,0.7499575016741673,3.0978132744211457,-0.9932464279754676,0.46790258826708886,8.794873032034232,7.873880649585491,-2.5087419123897536,1.0862611612613584,-2.826279755961223,9.489343889163205,3.635373934266992,7.509282310812949,5.341539518541442,9.245053732853062,-4.745682319899201,-4.598029227622584,-9.872459556680894,-9.376483845534501,4.287215002528386,-5.7094803536823235,3.1223805117488332,8.31087983726744,-5.051860043052933,-3.6801446143449663,7.2484981531973744,9.636295864174297,8.970672120249901,7.720171117458889,8.037292974210992,4.521272839307915,-1.7471189625976358,7.447602567718565,5.877015419232517,-7.02993872989275,5.7183396584923045,-9.456243272792623,1.970736855169907,-5.774822311546675,0.10794029607662914,8.469039416024714,-7.064042420564503,4.7394155273588545,-2.048958217071098,-4.5919466136268845,-0.6016512087105514,7.881698925933094,2.210901837127304,-6.025921626959523,5.757846440569239,1.3591493237557728,-0.31485822140443176,-5.077820609032377,-8.58846730144953,9.29444880451858,9.911623698123904,5.141621430330197,7.308374737616891,2.370205188495662,2.040025175679073,-1.286213799751966,-7.864691111799466,-7.464420990119369,-9.389503037785174,-6.194928422261333,-0.25363431782625945,-9.525530738396007,-1.0559114551542024,-6.015498382027635,-5.836380379522574,-9.611076924312911,-9.38155013791292,-8.746568561910653,9.981066965039009,0.9886416166127461,-4.921660880628506,-3.0596107308882647,-3.1773071945702043,4.380385875812916,3.536497402638844,1.4523225687339991,7.839034396707689,4.954613972748005,3.127256585670544,6.087596134562386
firm5,-4.283255793743221,7.2145666422326045,-6.988225750204262,1.7945030910011166,-0.06056710727439096,6.49337670494122,3.153070296745753,-0.357776181864363,1.1264678706030686,5.620187776222519,-8.008799184222873,-0.69923449931151,5.31204773998083,-0.35432414169737747,-0.7994984798248304,-5.328754110935843,-6.213169866570483,-1.3823948752807915,-3.092681076747244,8.789674870050675,-1.2669461257404713,8.753155703498976,6.582573919709063,-2.5134360335432255,8.114734116293466,9.620925654453035,0.6924560367091015,-2.285236472589684,8.01843112121319,-5.34748658957769,7.098071973257628,5.747484223211405,-6.745543640841765,1.5668193787051266,6.5372327458257224,-5.1214728929409254,4.493279301492418,-2.4319862236725687,8.128733012108157,-0.28603146544893043,3.1777219480581067,9.516487612414622,5.66488753139247,-2.1617492838828394,8.56261115232656,0.8854031661797954,1.4656855435699008,2.572003050147032,-2.4119112722134206,-4.73847153263129,4.370710361078679,-2.6712214552116054,2.869938913498359,-3.6850174415152974,-3.0592936427448203,-7.44549833075715,-2.7770940843821457,6.49180844067914,-5.147133885790547,-3.6074208951511118,-6.687650731812624,-7.416633281091749,-3.701831941837968,-7.265063449794981,-2.447732437750534,5.834996307372396,3.3015435387766985,6.194970204156668,9.035111723996025,2.5792010099163054,-1.21877225807763,2.533565118902457,6.505988713687572,0.6835231459205993,-3.8001980272534963,9.848563723070054,4.343217754605611,1.5205061553809998,-6.667344996507625,6.969845763668417,-4.6757215350223795,-1.0436048264082824,9.524976278992042,-1.603072222962913,-2.6213222731033703,-3.6026624365629782,-3.5782968010465783,-7.234118035560586,-8.536115888918182,-1.2122669176770025,-1.150481760777307,4.1558313576296335,-5.3231759209535845,-3.703916978711497,-6.900855306911112,-6.426543011576276,1.3125072180063775,-7.938173474817775,-4.328445112158576,-2.0050487089398095,6.524581850990472,0.2200864632398396,3.4002915303881416,3.5148692680623235,4.34551937817503,9.51034295432401,-4.753392040985505,-0.2364647755251923,-7.507077453039592,-1.4633423551268354,-8.557976247706438,3.4779299357046884,-5.047772280525309,-1.7344345462800916,-2.3016593867220436,7.496744475921883,-8.32083257371397,5.992204484736234,0.3462343611817964,-1.0347571752885685,5.571990800247232,-4.960746883777569,3.6409114936113554,1.7368287556239572,4.351837900998618,1.2294529317004237
firm6,0.5443900613756618,5.0033797466288235,0.47570172450525305,6.19849091740393,-9.89345099784082,-1.82799469786913,-0.9992858822178725,-1.568920667286715,-8.351493502992618,-1.6537227053841725,-2.368613498822814,-3.3693958574655047,9.54341282043935,7.368223820890343,-1.1614569625333893,2.00686514027025,-4.797494600646532,-4.3700551243499675,5.766803567891079,4.257000002434969,-0.1316357618866313,9.789525419943551,4.26111936300318,-7.471435957499148,-8.84014450746772,-6.985778583378705,6.065444983297475,-6.152552690535897,4.0901216611688,4.1044641311393555,-0.8802697601260441,-4.180376376271995,-3.371959202459549,-4.193605155919444,2.4103169909398776,-1.309805312560389,3.120147593433293,-8.730697434376504,-5.726423975269277,1.9053188551562918,8.6813390284976,0.26409475178013864,-0.8764596643242122,-7.9246751748653015,0.7586550315852598,0.5306139400688146,-8.932320560840175,3.288500866607322,8.44878847977299,-1.55012781170036,1.0989491396096245,3.3533463033545257,1.555137750214664,-7.140873529769241,7.418997626137642,3.732398251407867,-1.9259577171934588,0.491805327711365,-8.313926727462444,8.087652293929985,8.010905260026078,8.364776060054211,-1.314023556241203,3.52958370462402,-9.536524359980241,0.05475552541746076,4.850760469794373,-3.383945985252965,2.4012672265222648,2.3744075711178283,2.744589564866642,-2.0024275982707103,6.694259040296767,4.9167484341113585,-3.939539525252586,-8.473208049261432,-9.98706301079907,6.813401630783289,-2.1031934598506137,-3.475311191550725,2.1783820621546273,-4.381656326293055,-2.9698460322392295,-9.791234305681279,7.558292564281366,-3.6115593873935588,-5.355796240000858,-9.997517919418925,-2.7271533724716512,-4.64475308381413,-6.840265214008275,1.9501436336332372,-4.233397386066851,-2.8248869248449076,-4.719525782938785,-3.9597097604772458,0.42369996850611713,2.8919334420632694,4.494991229219412,9.75797356245516,-9.051515170794849,6.1235069097776815,-6.490046402649121,-9.7781327597881,-5.979409391702868,-3.4367062594376208,3.0643357426919735,2.321199989363512,0.28647926685651726,-2.6304389818485507,-9.465239141812816,-0.4328101013690482,-8.742580452657089,-0.9114800522502531,7.135547510567967,8.331239730621217,8.208868693003094,2.0479008960295673,-7.69186364874167,6.7882811691582425,-0.7440777184073291,2.991120493329184,-5.046728549465982,-7.266091738829377,2.082212129688564,7.277334344279463
firm7,-2.104635730513209,-7.689631564898647,-3.2514094006630874,0.6958772036785899,-3.116727206443999,6.019987873588068,1.1699706952178133,-6.158131859885865,-4.3165768384088254,-5.526357350554429,4.126128618197203,1.207519144981804,9.447816678190367,4.811203735601557,-1.1944485026357015,-4.322965929266429,-1.1385648313548984,5.52029666108977,-4.491915818154983,2.494646019371089,4.333331048889589,7.867941629208456,-7.777128228469692,5.841294957662651,-6.099049241941408,-4.144368384952242,3.2127530049136492,7.537539519241932,-3.756975834514991,1.4043434807662258,-7.673520329545815,4.7831611540342305,-7.659104849768301,-9.392337938483326,-8.788053131508386,9.80567996475505,-0.010053652755326326,-1.5782774273930684,3.262280187042343,-8.481887388222965,-6.127297629046556,-1.9108501693539992,-1.238034548031095,-1.8049495297742908,1.0769985787537966,-8.995802191690675,4.17697707735706,-4.127153211395205,-3.0329717953233004,5.122929367591617,1.430290445744781,1.8832114414001193,4.561018289254076,-8.564170244119467,7.4009815100766545,8.61091850357013,3.9598945742937257,-3.621933195377,-5.465267024013649,2.9633804254828107,7.268964873506601,-9.722793120294426,6.936201310214436,0.17758467518393672,-4.160392145220111,-3.030144038598433,-5.438841522362887,5.299525006720458,8.112748428247343,-4.483205649929114,-1.2837609654288418,2.8143637014553846,-8.02995466675518,-9.07119303238555,-6.075819395780293,-6.773773478128728,-8.424424868366916,-1.8437157680899077,1.561024426503666,6.203706318741034,5.179258792113151,0.13771371861647808,5.006672360546414,-2.1442216344305898,-2.6037102281321474,-5.944159492688246,7.366262451460322,2.015914971872048,-1.6857556973339154,8.72411372024596,0.3448823567892756,1.0742544953771311,0.47055349775427047,6.416531964668096,1.8222225663136307,-2.7586928186313138,-4.029733153238095,1.1841606931235322,6.143861424003958,-6.064855370129445,-7.823905735516547,-6.379389911907034,4.911753109236415,-6.2103145240114355,8.665812342153359,-5.617595867117739,1.4495247855915636,-0.29616255757575516,-4.416190508738187,-0.9066143875410404,-2.3504409616205297,2.434905580815192,-8.231035257518593,-6.034511999192096,2.1673819946301904,-8.579810917056825,-2.253945083707549,2.756575197574705,7.9443148603423275,1.0304885760605327,-4.443183539022444,-4.610848056878454,3.6808729522620514,-1.7178543736860767,-4.7273501027997415,9.84948596897333
firm8,4.179293926325887,-1.271471428600659,3.3311517622438522,-4.747720512301807,-4.6906753430406845,1.3476230013780306,-8.372921479074776,5.012310429235157,4.165249608468454,2.660672997399125,-4.492543894238532,9.369887577890854,-7.39461608358649,-6.723090836488634,4.922392888485787,9.341810590879266,-3.211048818568802,0.3843323145535127,9.025133499722607,2.537253941367119,-9.353340444426728,5.489964208213532,3.8353756413250455,-7.567978297423458,-8.584261838729914,-9.489147954992534,8.79222700613947,-1.5501163624818375,-2.6063684376894454,-8.517410447351255,6.307361538008024,0.3035733413569197,-8.565260891943362,-2.594674232367029,8.461014301585998,-9.796090615941992,4.441463155415768,9.186312387626831,-1.0745871413698556,1.1469661367229573,8.359119525691789,4.410473563106635,1.821055721373268,-3.5401067241264723,6.151660357101388,-5.408986266479769,9.935609674639846,8.90291901557977,7.581670509289328,1.1130873193943547,9.585948407210829,0.42863104543759434,8.872874355057732,-1.0227806076733597,-3.0818330681141486,-9.833301870103968,-7.391810782091985,-4.4988252265357715,-2.9569523990250213,-6.250623882314397,4.281640943765041,3.0075729146771923,-2.686566559084314,1.6749121236923337,-3.271885033838431,1.1464525685957572,0.46044248019300404,-6.160411998142774,-2.610771978413096,4.41545529602247,5.724755445132093,-8.337280892446557,0.4302067339941047,-2.601474924577804,6.252088828914758,3.282907440167616,-8.351615814219668,7.146715233478048,7.557372986955329,6.029945672525152,7.826061945717139,8.968539144683415,9.22710333668897,5.747151561838653,6.381600212531481,3.223030026806464,8.99962691233884,6.126426990800628,-2.8457758717528208,3.768239782449461,-7.4520044961655145,4.269626598112053,-9.804644456544713,-5.361202947755308,7.9187325385084755,5.3016909177469245,-8.964440200983173,7.87648501639951,-5.016697241932571,5.240699047926913,6.378581900345036,1.6993786245135567,4.293258560720329,-6.864474678643471,-2.3401941932430192,-1.6070675095398261,7.473546361114842,-3.0457609789913676,-6.3422691495320365,-9.0988464326438,-6.986205375337374,2.020986648873496,0.4976551974767158,-5.306283087355645,9.212368894233911,9.472713025189044,6.238526465522785,0.8342712200773068,-5.32865224817143,6.46048108270233,-5.529330931834506,1.9673210649928112,-7.55615770223266,3.621859366141024,3.8393571834345757,-7.473298350722093
firm9,-0.868985832242382,-7.488872813926674,-7.975599221671832,8.969216742353808,-2.2350741623827597,-2.368349075898715,0.5888013074640455,-0.5865123205737692,-9.138926817901627,-3.3160311886790295,5.52422739854128,-0.7525737866835271,-7.486190534353414,-2.6131865249130604,2.434044606439338,-0.22900746763413338,6.796426673696679,7.481555231757287,8.414876082946414,8.774915744726531,-2.5406131280623567,-0.9976120441068996,-1.7389953002874936,-3.590802493580054,6.82148738919301,4.92261125671847,-5.368998227234936,-3.459951102622014,-5.046705175566826,-5.00947455541783,-1.087940259565503,9.788847547809013,-2.776156129855856,4.89845524276566,-4.539243171325163,-8.864862870413008,-8.933672610708873,1.5277924912266165,-2.7677602615580765,7.416771425762821,5.834471384015536,-7.424450890362227,6.258291706593361,-2.839423145125071,6.6526422615603344,4.572120719128973,9.030791585134303,8.482902585334124,-3.600209592559356,1.552697007261905,-1.1246666722184777,-7.0197346794426885,5.358408693828277,-4.277620762248988,-8.64135806505101,-7.140398419593428,8.390591778935097,8.8022098699633,0.8664241592854047,4.736708561003095,2.69280671500119,-4.665312798241632,-0.08180616005043895,5.4996839223497815,0.9543544499992347,8.806095277494357,1.6946789547262284,4.257844838302681,2.8281156821704574,-2.5670537692675826,-5.908060922102585,-2.0413461587213177,2.4494388323276706,2.6551871050157505,-2.059284668869017,4.466832967904676,-2.2785724348023066,-8.767927499909536,-8.642324188189946,-8.592082285975554,2.986323040062013,3.4362671143978236,6.235186631230071,-5.409615051058047,0.26412543639899866,1.3357926177589334,3.5836335864637707,8.52355585806561,2.4754236355996113,6.156172349376373,-8.738635141233662,-2.6510354153066285,7.243519639608625,-3.966402433940253,4.837491137838267,-5.071665823894536,-4.091860353418932,-8.725866017529263,7.087194399313578,-7.369444156333252,-1.4961979359720274,0.8005540181426198,8.696141385371984,1.5863912177592194,1.4115259756715872,2.6942013727556606,-9.139909258445956,3.040495776050829,-9.58584010691318,1.414907000149313,-3.7076248618648577,-1.0490553016704922,8.343610815491665,2.6977921359579327,7.728530840518879,-5.0698289690518905,9.421310070307559,1.6564756983962283,6.7321960516788835,-9.41320960942884,6.773521409760573,6.54517976045932,-7.541047578197462,-1.555154510241616,-1.6362037344705378,-4.350240699163259
firm10,8.904950075341183,-5.31557920714377,8.805463403620106,-5.1719423262583515,-2.5243037873298206,3.595052725481631,5.369677317566753,0.168819327013912,2.836636538773069,1.2258127200982365,-3.0021853648538377,6.922523292910036,-7.5882450626222635,7.089441281879985,-5.297591458820872,-7.734481037879297,-1.4665381493102636,9.058288981512305,-2.5668575732956356,-5.769434449321748,-7.5536688101498335,-7.2736891759147815,-0.9423914369973048,-5.905732774778283,-4.545933581215356,-4.719138202224804,-2.1521937501165667,4.435104317040349,-6.590502868130277,-3.308017968613326,-3.8560264159517637,3.6063337209357442,6.966368484755513,-5.836702029981977,-2.3190893768338228,9.936885935358987,8.793533350389826,2.3190805409218402,-6.666068555423323,-9.24489022131639,8.067632610717151,-0.7726729646623394,-1.6508084830974141,7.199337280672012,-7.317250274159102,-8.591298732888728,2.0479239639550215,-8.503402881104563,9.553602831095635,-1.1814976092764606,-6.016607507078369,-4.967102153708753,1.603730084318629,-4.4906736132935565,3.9198226320034415,8.258233276587966,3.567721018613545,-1.2727579000616416,-4.771609787613436,9.101307134922479,5.526816744663758,-5.569608359073241,-2.5141529150212634,8.527561538006609,-7.503103071284345,9.039009154888898,-5.411399719222894,4.929484253422224,-6.5049522449840635,2.7066611892673116,-6.1640528935584005,9.458966466100005,7.603177741984702,8.721271974390522,6.311913394362872,-1.8754746837787302,-3.836141044903676,8.636459922288203,9.311956233145551,-9.820900450905254,7.559993308350336,4.739499840810462,-9.348503020677214,-7.674973949066937,-2.8333239641684056,7.420957562304309,-6.301214353720659,4.104432702335551,-4.2372985552572295,6.299734207385409,-8.694669623594875,6.591959932267876,4.910764196891801,0.07668720323435707,4.40565635041674,9.601747426205765,0.6537383912186652,-7.513428026199323,-7.880739860663386,1.2191254543053383,-3.068259247155196,-8.162639060808347,-8.113610302176063,3.3794263159229807,4.03969322288399,-7.653027257461906,7.565520914270081,6.512997618191452,6.998735393691462,-6.007810499993567,-4.082999360174022,-8.816974546080285,-6.408240105375109,-8.737375870588151,3.9999748473840278,3.945850649644047,5.049566768996826,8.34489308141239,9.926145918002703,-0.9912746927438398,8.767535435591938,1.0500778990332016,-0.48741864049315353,-7.598726572361876,9.283864920321992,-8.30880707519849
