,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,absacc,pctacc,acc,aeavol,age,agr,baspread,beta,betasq,bm,bm_ia,cash,cashdebt,cashpr,cfp,cfp_ia,chatoia,turn,chcsho,chempia,hire,chinv,chmom,chpmia,chtx,cinvest,convind,currat,pchcurrat,depr,divi,divo,dy,dolvol,ear,egr,ep,gma,herf,idiovol,ill,indmom,invest,IPO,lev,lgr,maxret,ms,ps,mve,mve_ia,nincr,operprof,pchcapx_ia,pchdepr,pchgm_pchsale,pchsale_pchrect,pricedelay,quick,pchquick,rd,retvol,roaq,roeq,roic,rsup,salecash,salerec,securedind,sgr,sin,SP,std_dolvol,std_turn,sue,tang,tb,zerotrade
firm1,0.2978610392287546,-9.911934076588196,0.1903856515939939,4.809504744072148,-0.8779881861400582,4.809169086412217,8.57442004022549,-0.6420739683951631,-0.661346348894492,7.961808066014012,9.246084397684427,-2.6767333977634866,-0.3814289756361955,-7.209310249975802,-9.354852370551095,3.346971819422496,3.603439291437091,9.075864167223283,0.7413651924114806,-7.410823183607631,8.870143007940523,-1.3235899208605062,-1.0018062013580202,-3.7434916392646933,-8.93031820926833,-0.16489641595052973,5.495113009668849,-5.993202130773256,-1.4986186436334403,5.501445369207152,-6.454005907884291,4.595146966935717,2.0563563771758453,-3.0251258726957015,-3.29991569420379,0.035316176762600904,-4.751847880349123,2.9957344801282897,8.98215539988092,-0.30807218677380277,-5.602004609934282,3.1150611459618993,3.847227030046872,3.5794335087318974,-4.966054018101122,4.822750306630363,7.997388452273746,-4.627304000557924,1.404614460381687,-3.4418578282292955,0.6481809054454413,6.7911326407474775,1.1329001149970566,7.94491817416295,-8.103373481068791,3.6407777039671814,5.548869417880763,5.367056270631247,2.332901478522423,-2.4161602224688927,-9.80635283905264,-5.057112952870179,5.23323324630131,5.638201526298122,-4.573334287489073,-2.0163580558301746,4.610513762979728,-9.661231915685908,-7.501600357281091,-1.6771352999254994,2.1919323873846324,-9.242178694502643,6.083674940674072,9.660557468919247,4.820773232960946,-8.279537475072587,-9.599270704731676,-0.6236881209678415,6.868421732019062,-9.934001578772229,-6.8101192772192265,2.5956957237553464,-2.1752313676749964,9.371706394165734,-6.6137694210655535,1.6750564396301328,-5.238186315345937,5.306193768421714,-8.861833072162987,4.027825758309749,-2.4246964068410275,0.25173639264188985,-5.797089294538202,6.613803027920749,8.763036611292947,-1.6451544214659286,-6.065123420504359,3.3763595468675707,-6.597191451835654,0.9614034999165284,7.444398617451164,-3.726279669286578,9.704347684641071,0.8160888234953276,2.548422973812009,-7.127898280780258,3.559092424758264,-7.997213166550097,-8.558816186697042,9.418495662865602,7.855508489029003,-7.414163074598942,-8.48997338296622,7.563494787994159,0.3739858591436125,1.7540133173752537,7.112691589425857,-2.4781874847970258,1.3786311089280794,6.828743619394444,4.962227112305193,-0.07342211937015364,-1.5596917570595181,9.697619972966343,1.477940689162395,-1.3601509942204881
firm2,1.2362450119156065,-7.04062649887687,7.999794182238695,-4.167699291176101,-7.366373019278547,8.566836797606214,2.96151994483405,9.762136416015647,-3.5723314377871223,-3.2051544424992677,6.55912014455091,3.200556187209603,1.9263481741890587,0.38947534287688157,8.394053616080676,9.846550932980676,7.333444956594349,9.443089430392778,8.489282803538163,-6.419080453667423,3.6144106124033275,-7.611220524387368,8.612339193619988,1.6816306980814772,6.582605350806471,0.6597917099214463,9.923390008536284,-5.017524672047684,3.2077501585482224,9.482031641149547,1.3947107385662143,-2.7546590473032717,-7.160352119212041,3.0663831793169916,6.211907397146419,1.321769768191018,6.5251044580689594,8.594922305894592,9.230319682107893,1.4789268575821986,-5.6990745100019025,-7.415912412011609,1.2560524458968718,-5.525112866362926,-9.23379393187328,-7.410575889200361,8.12999310192582,9.34931526417665,3.3125159286934096,2.280201451641844,-8.264303020054964,-7.6762830791907195,-5.123801861160309,1.6671133044527657,-3.383750104344882,0.6317488287548727,-3.4677674629264166,-0.8757093792451442,9.981665056925117,-9.609780676166048,-2.456158790965956,-8.653295555024341,-6.791417622235176,-6.068015447936739,5.375003663831315,-4.290130344744789,-9.27916078815488,2.838676834582481,-0.42133878241785006,-4.975986903657541,1.368375065684745,-5.75283976048391,-0.6008117288679777,0.03892726748711617,-7.055928080129689,2.0359087066408144,-1.49278810183446,-5.702743092515652,-6.012106433245254,4.2495216850503255,-8.296772506452552,5.899489437616143,9.293353162749739,-2.995413428294043,-8.71844657615984,-3.7671192378724143,5.33861970688822,3.5900722365009514,-8.19686318339855,-5.658538874089647,5.937045739661199,-4.087163265443214,6.945722501439956,-1.092604949350644,8.72581087611049,-8.54767483465833,8.476180719344356,-9.230620974866754,-3.0121931521326006,-7.636541092155977,6.018285206373143,0.7759776530786588,-7.101790749761578,-5.430540554008503,-0.10278640141183004,6.266464921247508,-0.1687565394908379,2.289570216080781,6.753016181951239,0.3706938113986631,-0.06175365992185533,9.68089359682952,-7.020136170574325,-5.041649076799377,7.364250597688148,-0.9499748495587124,1.219366956945077,-4.836599855622474,3.2412494845680566,-0.7150784744405296,-4.680621180050871,2.4920465902883393,-1.383994741710806,-3.4654532195276193,-9.505343065234396,-3.374458829581526
firm3,7.419857583954887,-4.058057914617366,-4.30227087654951,-8.13492758381609,-3.7135208565643874,-7.841657683964735,-0.15339000770151934,-8.111100307219058,-9.489719323149481,6.793174069222118,2.0626965720301786,-5.871799822497001,8.407073055039646,-6.11175518298799,-0.159596119910141,1.7234001262396212,1.1177084747554105,-2.849420947465939,-1.8221202546065172,4.613657119258075,4.922999703246882,5.271744851932485,1.191982087211958,-1.1610749404053866,-7.795402630921444,3.0208381887173363,0.30823448289750033,6.007875564543788,-9.38680432966762,1.0568213795265624,9.505880072192806,7.978939098710825,-6.569660625874674,1.9667113775413725,0.5850348712371627,-4.586777856753637,9.793552578395222,-9.824666330955402,9.370559126915882,-8.945109432438539,8.458956396111745,6.317015885117275,-0.9370761919990969,-1.8011137858615278,-2.8989745857756377,3.644657150831483,7.78938508123484,-4.918133139186689,-1.6530181777885176,7.529051522478451,2.3466316708098827,-0.08875114939085904,-1.9711509590961391,-3.1156285691607284,-7.461947833755309,5.235039620446498,-1.0770787335402527,-2.2991341579759172,-7.805673996633608,9.7095652715917,9.617200184592392,-6.104286366741478,1.9546801488236483,-9.530752580431688,-2.2953675922217727,6.411972329930421,3.56249540127253,5.446570586365889,-3.8336188434772023,7.279959713024077,-6.133749471316143,-1.091079561243271,-9.48620193005738,0.6243572709557359,5.58233215705255,-8.580451952153583,5.05550777677797,-9.863335831401459,-2.3174917741522343,8.781597055224132,-4.937505293435693,-9.721841606183684,-0.08243126493679931,-4.594612315321271,9.280197562615157,-7.672079516284698,-0.1962468955473824,-4.324430051439887,7.911909809066998,2.0140661094088657,-1.8179893351010907,6.26862958935104,2.9553275142604534,-8.378923869402623,7.163490263405567,-2.086034531090939,-7.904292216871694,5.217003967168477,-7.553072470265172,-6.498404326911171,3.013135861619258,1.8720805281507893,2.5033001406471023,8.518186477020379,0.4790522248878464,-0.049345764192006314,-7.5233057452946746,0.1803009342049542,-4.638729949599798,-5.282040222269915,9.088616560242698,-4.956746212410634,6.023661930043762,7.6947624008211655,-7.00303523653133,6.028445657407389,6.276430648861101,-6.837903749430289,8.649998446016177,5.186015940706614,-0.9374519461937219,-0.693814273938596,6.718127827769965,-6.468547490317393,3.9824913553310495,8.896576352758355
firm4,8.846937070179838,-5.413495229483165,5.376261881954187,-3.680816986926958,4.229156777251809,-1.0651948195489567,-5.658443567565938,5.996294881363653,9.333219108091019,4.93116406814355,-4.001607833789327,-3.7094270093047594,-3.2469139311860395,-5.217031200727467,0.8729351403662928,7.087178800267502,-0.5263623206323071,-1.9124552408652757,-1.5389333799609322,2.4302214976840766,-1.674027716154466,9.826677403052862,-4.750379351959149,6.559677841917885,-2.8525536052883815,-0.500654272324164,-5.911114207986383,6.930146729312902,0.7572566882773568,-1.6800673618587307,-6.519754128909456,-8.795125196096734,-1.6923764026935295,-4.260588698664785,9.500625549004013,2.8153071651384955,9.31680545206327,-6.064596874850827,1.7079490040977934,8.329979528992133,-7.028372961100191,-2.5259087448185236,-6.752194961958775,8.121298581403646,3.439566427470801,-0.27301868068067137,-1.1605507151735228,-2.9106405548061147,0.6976360522918696,-2.9895792220408275,-5.772961793669533,0.8712178425993216,-7.649826247884093,-6.732908966593001,-8.080784455230878,7.014938503614992,6.242285501474363,4.665632545801856,4.824140985615728,4.295176502157245,9.901221944651436,1.7006369141540638,-9.150307101477086,8.178612104295286,9.050684676015216,5.094249478739556,-2.962216583328159,8.041108470941719,-9.502030510964294,3.3221813937309985,8.192980411781932,0.5651136344475063,-0.72219750096105,0.06627884920369453,-9.211307917791885,-7.8265475517777165,6.363321235757301,8.069728601636712,3.453456981467758,-8.952762070118247,8.514623605372446,-6.3659412793116505,1.5891991328705544,-5.86417617424281,1.6993037159460815,-0.4407061028406325,9.058717340941797,-0.6287724142645033,7.162768563576321,7.457617304155701,-2.9007810298798127,5.220194482802674,4.367636269448328,5.451359557273964,-1.8913603212725398,3.737561802366516,4.482427172425057,6.073946911395865,8.178847650521654,7.691300544165895,-9.551722368069926,5.4599147398719445,-8.343996823528052,2.3117290072012864,2.5550275694511875,2.058179612243915,8.73722774689216,1.3276628353279207,1.612728645623843,-5.351353075537957,-1.3602718298349217,-8.643083228980277,-2.9327239311888125,-5.942052618327178,-6.036163136205605,4.790707658473314,-6.563232123343223,-7.5231106207204075,4.054491523518571,-2.883247339297254,3.779735920867619,-7.361677095921941,8.053724092273661,-6.778433735019085,-3.9040513341313154,-4.737614226842162
firm5,7.344499889612873,8.863284233131285,-1.6168627396966357,-0.4645971341511572,-0.5447347656751429,9.27399079902748,-6.858055489500519,-6.419443009543744,2.1639578457424626,-0.5524288952429828,-6.686980697501812,-7.079706404609407,0.19245028754292903,-2.0624474942280857,-0.7804818838370622,-8.835165135184349,-6.944515205656822,9.821974068378548,-1.2786437662366357,-2.8852610540932533,-5.457851043262285,9.968937127543398,-3.544836016217216,-7.683710089327431,2.8332578181815613,0.7699537059275983,-7.674141267808611,-1.3305392488894405,4.512543300820038,9.476727373094562,-2.7981060730322334,7.338075296589487,-8.410313273646235,1.1350553413893127,-6.055079343126448,5.127976370345486,0.3713625331217827,-6.671294441702875,-0.5062709814692656,2.0396851387746615,-5.214621298457676,-1.2553004024363386,-0.30523544959028115,-7.594944474898462,-8.109074892344484,0.6619291590847443,-0.4481277581181047,8.21868716605681,8.814499670619718,5.315116326645695,-2.879257757511624,-3.586144343988254,9.131222387005046,7.584861692402541,-2.906960422352423,-7.572697748858468,1.551417803942634,-8.335260473702915,2.712993844932498,2.35052099536915,-7.602592267987869,5.834712586679931,-5.552950188830659,-9.303247025661108,-3.4198578908060773,-4.879619305279017,-6.322459355346397,-0.9365201489116526,4.916860435284409,8.488541129514868,3.9011147039673677,8.904803970336907,-4.4871003927543684,5.179941381702333,-1.2977700029078996,1.5304262481901745,-3.9158150710168265,2.8867677722267704,3.9258738308823418,4.719294419005758,9.905980450462817,-6.056541392821327,-7.429396240517992,-6.49847159207318,-6.336811668711757,-5.705498582629389,-1.0801004893807153,5.383600968699071,-7.054307940832323,6.845143849558944,-7.187577141204853,6.2542341850773795,2.998284779125221,-1.4228448147178092,-6.777159157085013,-4.415454111220647,-3.6886671903310297,2.533625216880619,6.085696482577184,-9.709393063413605,3.433058983846223,-3.987242316602389,2.087104192007141,1.725220112538695,-1.783923078540779,3.1291640882968004,4.366357212352494,-8.085807056282583,-9.240137003285252,-3.7008594156150227,-2.580219247368656,-2.2343265371368375,7.505885392445471,-4.186169223055889,-0.18515031615017463,9.04851234368667,9.30134987210911,0.27418151396114965,-2.027020617097426,9.788899304209103,-7.619897037815915,3.375433308421453,-9.085302156056603,1.7795649983837887,0.5013960554663477,3.866687976936598
firm6,-1.1621366965434632,-8.71807672277878,2.909066117861318,-3.3033151517051778,-2.117631512689508,3.037701808323437,6.791529472258869,-9.121584666657949,-2.839447967090556,7.4846700875996,-6.105142347221504,4.59918557808539,-6.427533984412421,0.5694479957013101,-2.8019866813959453,3.5560096484739834,-8.721462768891277,-4.23144834552552,6.024470068703948,-7.73179852324839,-3.998394980460949,5.621170458919176,6.820859789563237,5.149991868064648,3.165829441275765,-0.08430971566610879,-3.35344634196108,-1.0822336465175457,-0.5402401734283462,8.688313462357645,2.333681614905668,3.297900864293048,-4.581370354087637,0.17422657404752684,-6.391115892868826,-4.494058197485467,1.3061281131470288,-6.295463191268659,-7.599305053615762,5.790768823130506,9.799526435319546,-8.641633560235997,4.161070051158902,-5.465753502001213,-9.224504304387434,-6.4679747001882815,-1.5087630558131302,-8.669980505968473,-1.9412046120253557,3.109788301235204,-6.090464646101392,2.557684420834555,-3.412402087571742,6.252633588362613,2.6573293617526943,-3.3575969978458042,-4.513618853942887,-3.65249384868674,3.0410950893181,-3.4892038450319074,-6.6742286349640505,0.12645791981356957,1.904233842632534,5.624948752949177,-2.667392770111025,5.679970232350664,5.587306804534434,4.00234644633948,-2.4800720462388153,-4.233024910120131,1.3645147891107445,-9.117604975756837,-2.2052081991283963,3.3439007966673984,3.1703926519625085,-4.112247174279466,-8.351452532545132,-7.70015041488235,9.693720644723726,-7.311366682963028,0.1793593431510807,-8.773530434592336,6.584672716523862,5.746603429937419,9.70846806845557,2.4059434968894227,-9.858297053256004,6.375154975028693,2.0378613440436677,-4.0844605251618855,3.4321159814849196,-3.305501083668667,6.950655718871296,-0.10090545512944793,4.258240355694522,-0.8115827806823361,4.300673990981849,8.453083849159437,6.145496528131293,6.372025466799094,3.3445876248993045,-3.379724701550318,6.98227620299167,4.497541308612902,4.910636709012405,-2.508218661782678,-2.1543370688777186,5.442489974048749,-7.924656995848864,-1.2547957497112332,3.387278410152936,-1.8775875991671995,-3.357115847887311,-2.3320244314897387,8.183496287856531,-2.4460496391624336,8.329091674003255,-6.334298222098873,-2.575875941998138,-1.127318721876108,-7.9158578350324955,-2.1059941196553016,-3.7708274352244198,-9.720718532924256,-3.366089046935641,-6.754303589429882
firm7,3.3152172763448107,-9.799775804414047,5.327050079087972,6.996175299156782,-6.847124971551737,9.302676124972376,1.0946522098678901,-1.7035756067869485,-6.1598371172895305,6.461666475565842,4.778849321579958,-0.513479605497329,-4.148563386372901,4.402569394953558,4.222957341745836,5.847520386772338,-4.070906323553196,-3.1177018812944857,5.289344089615804,4.4258059704448875,-7.684996693703699,-0.759421483754501,-2.5460361437404337,6.3938436106823175,1.063232282424103,-0.7386691029140469,2.658984790640355,-6.525774825950068,-1.279070364691691,-6.871451442291456,3.004694614745773,4.277814772708782,-7.804711434050442,1.2484569042201592,2.662378506352523,-2.7407078591097207,9.430221702145829,-1.5422892117382485,0.08862228205054734,7.959739857758649,-7.916240940754307,-9.697723069361139,8.63102971511119,-5.841883481204477,-2.7625649655176847,-7.37638269676864,2.860710306201275,0.5717506305175348,0.7321779766698491,6.463241462373073,4.5754768644546235,-7.826211067016118,0.2710436759680164,8.101480020347818,4.225793870077938,-9.861762775034784,4.588571450575319,-8.745448443153048,0.14022420159340854,-5.762455980152739,-6.9502880442663955,-0.2320863517597882,9.102201597828902,9.952281111936426,-3.2570319555194676,0.5392629772528181,-2.2045870129000527,4.384772121328105,2.014606307448929,1.4563579103794808,-3.1720294916380176,4.464715655769142,-0.6244705084741007,-4.264166171311501,-6.474426520608292,4.244293861360726,4.2006000531947905,-0.14979603254356277,-7.10147445522164,-7.967800825099138,1.6160195196565663,8.770251631041518,9.705818994218763,-5.867973676058671,-3.1304789158431356,9.558301585748488,-8.714549036680294,-8.998696822871924,-8.913966127123725,6.188305013630536,-6.765118285680087,-9.073568511069709,9.093189969897281,4.347079041091549,-1.9481614946800043,-8.431573743967512,4.414752198089538,-3.712905752994504,3.53084888240312,-4.64009245348405,9.74794234960633,-7.423412292467788,3.7742149017735738,-4.936987914850461,4.556830708623714,-4.692329876608623,-1.686664102166377,2.163203384845458,8.682347947498862,-4.246961470793815,-7.249858883388523,1.6251850564690358,7.771975772395265,2.479877584750035,6.108710028339466,3.2013392361846815,3.8353906963862965,-8.203515932526566,-1.4108074894123916,5.011584097237636,-6.620330354081176,-5.3649888567773925,7.82935856006813,-1.690044135135473,1.722780671331627,5.119033945566629
firm8,3.883411041401292,2.7116690688100284,9.586241700601153,6.703960439793043,3.013098651207482,8.056274349008728,-4.964559021789324,9.666566190600719,-9.061493002393167,-1.228882564353448,-1.492213512286698,0.7099013043476958,9.327140340113495,-5.693770908089002,7.196242021993143,-3.863741914849297,8.419558483381287,7.592212962672754,-7.989057246811924,-8.064528331724874,9.00791411135129,-6.060690575168765,0.5224602803228446,-9.515266046888504,-5.677091088997496,6.0085360903208525,-5.592718983561255,8.795404516488961,2.4195034769502737,-9.740343204023805,-2.679063131947026,-3.7184016844596224,-5.232852765111828,-4.361587167835821,5.104251090311539,5.405600352998846,-9.998441281786818,1.5057082841694225,4.163108604224215,-1.9651229624448838,3.7462559943275604,1.854696167676357,0.12197098495650849,3.8988416822289533,-6.374902063029739,-5.798889516962921,5.380243299246072,-3.7581422497729218,1.6300383197734583,0.1753263088963859,8.214147286237925,5.105301705015092,7.800632063422665,-4.4869520281719755,-2.1416273617942068,3.9847445244708073,4.251168438860198,9.8350136664622,-1.8775296172129678,2.797422810233792,-0.3177661907461804,-6.414895645572556,6.257138952014756,4.020486524491062,6.356609094263238,7.071586210190752,8.331392727495317,9.843353092284573,3.1607419071537635,1.2700691961163884,-6.776678612182883,-2.5863605309402615,1.2012330147982464,8.19637561317959,9.356718668186865,-7.35869898469611,9.138484736171215,-4.512110195418568,-9.773277655737518,-0.9099825483092783,-2.811284640722967,7.771529469495775,0.33487516467358525,-9.377579622702099,5.424629752223058,3.145642937153575,7.5156697182267,-8.925809271166813,-6.471801769591314,6.49509803114055,-4.592959167931292,-7.766215323388755,7.361794078942225,7.469176032418659,5.3777817408081035,3.061222362302452,-9.819331258410433,-4.7534259741370555,-6.860211414441388,-9.164935867927175,-4.334709387441302,0.2211747432465465,2.235818278476028,0.997499902192672,3.6643031489246614,-8.729397209640453,4.918629143609493,-4.1809679680776135,7.156005272672779,5.22674549535636,-4.161519693243497,2.1288507852336647,3.516137145565949,-5.1693057523661645,-6.276754160484355,-5.471845488940639,3.1869568623130746,5.303617722857279,-3.4521057920806975,9.917899967379846,-7.9728580567222584,-0.536749763359472,-2.3317197679926815,-3.1331120093892846,-2.2226451897339956,-8.12545373082526
firm9,-1.1895345050090267,-6.176574000938048,-5.532496957067834,5.0284412121051965,4.028674084609641,-0.33949130295694374,-8.61622579205177,0.48916892956568425,-7.992365531172851,-7.8910112000034704,5.983982005406306,-3.3889690134102572,3.5862991564080726,1.861660100623057,8.530159787113583,-7.210934158639331,-4.775805889305906,-7.283946124663203,-3.813170653596327,1.6252447170756934,-8.89597236101385,5.309295039863141,-7.589177672423666,5.122119778078261,7.837438843153311,4.8558634095723985,2.7247659944822527,7.155245735042005,-0.7398730709501358,-9.359005493160717,8.392630112072204,-1.1590372087309646,-0.8142692951424308,0.04478104917492942,5.704164765877984,-0.007852963096793175,-9.713284893473448,0.8128819568677592,-3.3959193970357937,7.4852695258248545,8.97645638074924,-4.9180560398482935,-0.6213770955974525,-0.2734995492781227,3.4760344103202243,-7.333304412659361,6.674048618982738,5.834499381645173,2.643184373691449,0.2894044677619245,-3.027950841531764,-7.928155958883371,-7.602544803552935,0.21538458415634665,9.603585167884717,0.22730245609793265,5.103066296975435,-9.932584105458453,-8.134038778682315,-2.293238898061654,-8.379056972725884,7.975992545623516,-0.204220661666632,-7.687972529952538,-1.978825215898219,-5.672338981469696,-5.58595817985487,6.348222505981504,-1.800425984819114,-0.78266352556704,7.81493589180225,6.881715267751748,1.4306674006290887,3.9014771597486906,8.241921382457402,-6.267037219099931,-8.10943918080975,1.4953193247895022,-7.5833821223518765,-4.051858991793078,-5.508538091409781,6.854527561281433,-0.642307947147172,-3.447697203455224,8.98347532155401,9.25040352694451,-1.3874571650414769,7.281392000780297,5.7359496426978716,6.009309720688787,-9.64771384111448,4.093055235507485,8.867535236104132,3.5232027727386157,-9.693214533678326,-0.6017050687314107,-9.027378628910334,-7.1354301030101785,-3.32867686437611,9.277315856454152,-2.467835102189893,3.496354825719779,4.48965583055271,-3.7791687951166146,-7.3614598925221975,-2.8958283387758765,4.096303841249714,-8.46417056916911,1.9380714751646906,5.190294532356264,-4.0154374602075364,-9.65555055568842,4.528559676081333,3.5002837281018238,5.033606408409428,5.860352185170637,-7.077677049689428,4.562651691821287,6.428920644131164,-3.0668252226861847,-0.7577518050940864,1.7363025685877815,-3.9798926522755673,-0.7536974755064048,-9.861765106682277,-9.096381607270494
firm10,6.604894970125237,-9.993916842636224,-8.581918096387273,-6.265377512888268,8.32663864059878,4.966479163308186,2.1894087410825094,-8.142128417186825,-7.6363284600746395,3.1396827686417677,-7.990158316232023,-3.4212208259862864,-4.422555954185663,-8.734821420230137,4.560270472978898,-3.07010743679138,6.876215960118895,-0.5744627980513091,2.088036150043246,9.482454387422951,4.545097081595145,0.09875578589350731,3.5420750884150305,-2.17034948929064,-0.33191130595639784,8.30523822426526,2.062413461987296,-8.947437944200868,7.810077536721739,-4.060916760986637,7.567241131337454,8.979611345799093,8.052126171192203,0.6325168562761281,3.5962583672522115,-7.13819424412264,9.011839089947166,-3.083403602860864,-4.855359390453014,-6.178356991967706,-8.917619037204076,-3.946536068201305,-2.13794194515204,1.5949419432695642,2.1046900850705423,1.3789409532015124,-9.141442903153028,2.4066101239055904,-9.335418879456427,-3.9072920615128055,-6.180841919306377,-5.6535416908624025,0.5245300119207013,-1.7234006798675559,-2.710064710101088,-8.269740830564789,-3.826638568738483,-4.497578736100614,3.6667299842112318,-1.8057334328293688,-2.290788457140664,-9.191714072880618,1.78506892007643,-5.2250113235847255,2.208314714730772,-2.5551204207248617,-7.609524926759033,0.636506284832425,7.754913325913286,-6.607923872923196,-0.44639936600870733,3.1911429119600605,0.04411861218727253,8.65316781425732,7.188142624701015,0.88453918289283,-2.1178812985572186,9.321572893985586,3.791979221028729,-1.6450764270591893,2.892538038633571,1.007027990243511,3.037690279683737,7.111182353596483,4.6158619553742675,-2.907279675189704,3.186917813298546,1.5265739890176064,0.719455263781196,8.321844610222069,0.9296061694241544,-2.3351209864907307,4.0725560911377094,-4.510590244530713,-0.38478563220387585,-7.6898178929916465,-4.885434336226431,8.361850824666544,8.084928570353497,-4.465944217611673,-3.3119763727586493,-7.036877852399646,-4.1472382303543265,-0.2208685220693738,-4.76082622456812,-5.548842442734189,-6.274954680675355,5.2646294321735745,3.4992961979240995,-1.1444935610950004,-2.0206654205759955,-7.414820418870585,-8.436242576243842,-6.772555256385424,3.7466269699807278,8.29304289423234,-1.4447168856236168,-1.5510350057231044,-3.5183780092217987,1.3647583391232132,9.469344246122297,1.4107751929012018,-7.393821398364253,-0.4949952961292663,1.1912856407062922,-6.087397691504048
