,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,absacc,pctacc,acc,aeavol,age,agr,baspread,beta,betasq,bm,bm_ia,cash,cashdebt,cashpr,cfp,cfp_ia,chatoia,turn,chcsho,chempia,hire,chinv,chmom,chpmia,chtx,cinvest,convind,currat,pchcurrat,depr,divi,divo,dy,dolvol,ear,egr,ep,gma,herf,idiovol,ill,indmom,invest,IPO,lev,lgr,maxret,ms,ps,mve,mve_ia,nincr,operprof,pchcapx_ia,pchdepr,pchgm_pchsale,pchsale_pchrect,pricedelay,quick,pchquick,rd,retvol,roaq,roeq,roic,rsup,salecash,salerec,securedind,sgr,sin,SP,std_dolvol,std_turn,sue,tang,tb,zerotrade
firm1,5.71213067875307,9.303249987623971,-4.890375091643582,8.081361128588696,3.962383902588263,-8.333310122510023,-8.49286297744747,-4.18461262511882,-1.0912668078325396,-0.7423595177224698,4.411410926607235,6.969571073207597,9.232181133082374,-4.3553049719797325,6.829918458652461,-0.5250837308247664,4.646521355934755,1.3129370622430727,6.982173672909067,-3.10409015913544,-4.513529658550748,8.670823690841885,-4.529715951019611,-4.370706844599175,6.072155035572322,7.9366700082373,-8.161306995335941,0.04144997907516412,2.9482780229975276,-2.8359217810312742,-2.6700929435865772,-0.9109385132508319,4.354325317007209,-9.629962257912393,5.551619078227203,-5.758183705846214,-4.55633465523402,7.6683412096209445,-2.396074537728947,-5.073926559696793,2.9514460660855573,-5.883479198193311,-7.989602717180302,-4.803798628274514,-6.188791883150908,8.720425858434421,3.1562244253128178,-4.077561099480267,2.821309689689251,0.7619877653065004,-6.05614902456185,1.6493826679845967,5.761456565866784,-5.387632695388178,-5.7865418805887465,-4.5920343853182155,0.30100612614724476,-9.916707191508392,-0.7129415302269386,3.3152823692337883,0.32943055233714347,5.518180435509425,-2.744105975985109,6.9823171015084355,1.8746336650957538,8.654838794278412,1.8251282786038203,2.7962982700930166,5.745876758375468,2.809646925557743,-1.2422576248709056,-3.468093443287586,4.3670941838299715,3.7527957098924567,-3.3884451210204087,-5.140545881986234,4.646925039004554,-6.545934677786724,0.8358647544332882,-3.8897199896536154,9.448274493807485,1.0643436319583408,5.653101373120412,0.6832139538511566,3.87401547402046,7.241198088242669,0.6611474034131533,5.969532052877637,6.403709937242194,-9.282218282506502,1.9029390433817497,-1.8620593415166766,8.502219234869852,-3.042121339933268,7.7626179790105,-3.8461076191786763,0.9244689666459838,-9.131204059016891,-7.938057795029461,9.902969062381764,-3.883764785862917,-8.01793224617587,-8.47055257142893,-2.0993764456634274,1.9752761470978975,-4.070336250181008,8.878523828671941,-6.985402913533938,3.02287965259546,-1.3542751395401957,-7.4237100997672005,-1.5763098102692972,-0.9102315180747773,-6.237750016305608,-3.033195525277403,5.218246863949103,6.126015103177284,-4.839110752195353,-0.34356483099066537,0.8173961865211119,-9.121584759539891,-2.9494763295398707,-4.8148820295972,-1.2009242227459893,9.216077160606755,-6.630293103357419
firm2,2.410235781204019,-9.738771266428959,-0.8867826715136893,6.806631799689249,-6.342518266907662,-3.983935860181205,-4.887764295436961,4.528306742927308,1.7986193074583454,-4.2632974491587605,4.704054872160533,2.065183940767877,-2.884207324513506,-3.10522187351967,6.985586033476022,-4.147362233362973,9.657041402676803,7.292142544240001,-4.571856064027684,-4.900080909910363,8.553356225534827,8.764337612576483,7.630699614172379,-9.556775928374346,3.149186716660159,6.227216779622754,-7.851084259303631,-8.29209402974341,-4.321102037254496,-9.096902780477649,-7.566994334301236,1.4158424567337935,1.1588150662812442,9.264360792082616,0.14185235032085508,6.370857440935641,-9.146107146832554,-4.781054427560689,-7.235435708607092,-0.09563154915476346,8.534381108652024,8.86202538873755,8.841120376602102,9.895761023805967,4.975040177778107,-0.6376589052100083,9.388513084533923,-6.121221969375636,-6.607405491563123,7.601813554349761,1.077669307077528,1.10287362357802,-6.172417690342067,-4.080317922164383,1.2216259695200886,0.7157062085709143,-4.8151623018327,6.830049528099714,-8.88749764922671,5.361014411868787,-2.141061796930308,-5.574681572290232,4.109531044770936,-3.418015139323667,4.879583219706898,4.469098540276821,-5.305350078526256,9.481253157984739,5.2574541572716385,-3.4491367854236294,7.545551823221064,-5.534386998103296,2.09064731523827,-9.892083402872004,4.560751398772673,-4.055775447784646,2.3804549858479263,-0.3005711047102526,-9.177570736080895,0.30004675675141,1.2780652505564323,-5.301919882554116,1.1163818331104167,7.203451839755093,2.1651340807838366,-6.097647822010266,6.1062807020263,2.173187253064393,-5.2364907669236915,2.797495655393922,1.3009557745134401,-0.9830094321044243,-8.783149146554436,-6.397602580138968,3.721746077343383,1.2722640164513432,2.493377666576425,-9.765796679625234,-1.4136840076986719,3.3743915033452474,-4.336952753400018,2.823415403867706,-2.9200668744412273,2.67298504191751,-0.17605038485398694,1.566470007282403,2.290680867287895,-3.769132188339734,-6.655172031363783,-2.4620180338852204,4.256523209838578,1.0428261105467573,1.766923582161219,-1.2243170885576564,-3.7707768437559652,6.717606615436701,4.004474262505646,2.3607812588289594,-7.434608565707523,5.367283501415267,0.8850978163035546,-4.9264229108827795,-7.6661688235129795,0.1663306402421778,9.563310459398906,-3.484724644529196
firm3,9.75078682730486,9.508594861231991,8.938759314891804,0.18197640561050044,-4.146075695113016,8.357519941805641,3.7426610075036812,8.197898125656508,-5.263968330013826,8.989733442489044,-7.222391541962647,6.635263752580116,-7.423676364678431,-6.4907749556137855,-0.3327585160483828,0.47743629948346467,-8.759810644222899,-0.8470501611421781,-3.2866233055372547,9.356131816305545,-7.817800471445057,9.151080925566454,-0.29399864309787205,-0.18304906265573706,-7.945575080222911,4.7202536360697795,8.276839189007468,4.742322323805716,4.788963270701899,4.037476292935082,9.440853673164487,-1.5019103101824989,-4.506164314288268,8.139566043304384,3.5755543510765833,9.63153329436157,1.8522374390434866,2.456212389524204,3.047254789462757,8.970180699175604,8.610071923096289,2.580584221348568,-2.2396151095707957,-2.162845912757869,-8.119457263768282,4.485126209684324,2.171674669943169,0.6542298025211544,-9.499673392974298,-5.443117099807473,9.482524819206546,0.21369003305669487,-9.427494582298262,4.188798559200002,-2.620199181283649,2.0923601911951213,-8.098183107120285,-4.787493828081894,-9.787628820205043,2.684681140984285,5.599218774012222,5.953515438223375,-0.7984715714595545,-5.552331271581972,6.555395508166523,-3.0006571163623263,2.475746296893206,-1.1621691902620412,0.3315836642949499,4.300759223592719,-1.8554030965698587,5.912894944048997,0.7177793359436873,-5.2804360487101025,-0.7683194284575308,-1.1585366325948172,1.9367965783375691,-6.879412477185203,7.705382037933244,3.2412291732977323,1.4425331642050736,0.5252072063141284,-9.198334269894154,0.6416106880497114,1.902802267033879,-9.537365369583027,6.450831491620438,7.375466901278884,-9.881473362894582,4.390896627253113,-7.980960722173414,-1.2181010639286516,5.842777905426715,-5.767744328104243,4.935643619349584,6.247517670511829,8.709183758209345,-8.403436985798734,-5.250594132543938,-9.605578323558245,2.8477913210859658,7.657427575976733,-5.15026568719255,8.260849921964844,5.4315411213753535,-9.059223701129538,-5.675581157043705,-6.433034261204769,-3.727436066064598,-4.7812160196630415,-2.9513246455167197,-3.464709607230139,8.56886055770158,-9.648781016924834,-7.506016408108202,9.552821241904258,-8.160384007079898,-4.086214874214931,-2.177662329613619,8.940214788570387,3.9219701323514062,-9.151624029108941,-2.5494869094958306,-4.446287234872168,-3.901556189473503,-5.766917039645567
firm4,1.554956439372484,-2.9920972108817807,-4.61875547317767,-3.917337025669932,-7.923710736371417,-5.857468607492226,-3.8705927082563356,4.895817734075774,5.455744088519946,-2.727574101626688,7.557208892015325,5.858380104636023,-6.424835016191741,5.38077904541055,1.6980436208908998,9.60717161924729,-8.7904138493287,6.683352556387213,-3.280219151102461,-1.0512005262626793,-0.7683874070346253,0.9229528165315308,9.442787665462472,-1.0962535594505791,2.768610995947661,-9.565306287039778,0.23536609592120428,-6.0710634815533275,8.532213229812712,0.6654655449818119,2.7254418334434796,-5.220065131453408,6.5965137637234434,9.849687939858999,-2.824747164278296,-2.247710295704999,9.754848051610939,5.094924468206415,9.173228860685999,4.578804821192197,-0.5076571852417544,-5.832508097034131,-6.601378544840173,-1.3965113189421068,3.184022694925579,3.01018723452016,5.112829608886159,2.251116955184081,4.074228441317993,8.095136513505771,0.05157400835555492,6.189078189198796,1.6794065775682725,-9.230030833526527,-9.444674292159945,-4.30789912521502,-5.30598080453633,-4.4919545683649265,-0.9108178977475934,3.2974788470976986,7.059435318492238,-4.3923192452144,7.470947823783753,1.7795772070289733,2.35045846094253,6.280014298952693,-2.6058410730739308,-2.4014897999742457,5.955609998170397,2.362222099959796,-0.4163226110828404,-3.4021023456756634,2.8059022451524207,1.113591498132994,6.064507839183161,3.316247792661194,3.832906362002104,5.929804704361718,-7.234806033481838,-4.244871526247187,5.364279852825181,-3.7195442576987077,0.12053603084446252,3.987129682535704,6.406501072546224,4.096501017069178,2.405343802925909,8.619471808613127,-5.8711711970164915,-9.237027087728366,-7.182555637565688,-2.9308550733865264,6.414881280317999,1.5699963644714447,-6.063549245566255,-4.158330219010291,8.470926121741023,3.5161061530436655,-5.5110503420287245,-9.030611089347092,-1.9146288706430585,-6.024901972972632,5.222682558469584,-0.12041426486883111,9.338616732255375,9.542876587414263,7.9996029445608805,-3.942385102477777,-4.10422682471043,-1.1975453690664501,-4.956865862312454,6.74345570503348,-0.7768392942506015,2.503965891008935,-9.654640901515815,0.46114239204869634,-9.311661374339252,4.418013559985898,-8.44229142862607,-5.7290672070141575,8.07178485822741,-2.2691062821382157,-4.176309131925402,-9.072556745736255,3.1133062482742364,3.6150511429659495
firm5,4.921822016783821,1.3649089665296525,-8.409804553489604,-6.688333201708279,-8.720940973417191,6.189343870351511,8.22345604077093,8.177236937283144,0.28422424068625496,-9.88133713949177,7.696445505914973,-7.835590931717908,8.610590824401466,-8.587856578590667,6.832952373504291,-3.757922586912996,-7.780228512125509,-7.028859448796689,7.081948108542129,4.817602598730556,-0.12560509540344,-3.214404383515239,-5.087989526213031,-9.225748483845633,-3.2018456431112803,-5.021277798173069,2.9164943891219863,-5.371014573144222,-3.38610819548302,-5.09858717129603,1.8202289257674291,4.120834147310335,-0.876485153409277,-2.194922387048357,0.9633097251999132,0.8591788613723175,9.74292133732363,9.904663050979629,-1.3958537377796958,-2.924812749642218,6.153603054785705,-0.2483066015656643,5.180463491918303,0.8067271744677527,-5.021811314173579,2.7493537134184365,0.7990808447495628,-6.213799898656765,4.418455036987552,-3.217112064133369,-5.643307279972769,-4.64327022089972,-0.9211987493007321,-3.0805257277926508,-4.5504733127895935,1.9576185869052196,5.024658410182424,1.768394893980517,5.680997596882838,2.506970148382324,-4.3737138486375144,6.638185995799695,-7.899550025895994,-6.9672367598601115,-0.0879062987328929,3.7491813665316,3.9515000801373894,4.214803975764871,-6.838869103082903,-8.096819906543436,6.423054584769087,9.242542281576306,2.328178696548356,-7.667547422762697,3.9492485886165696,3.2738379676702394,-5.949081202010209,2.501919718780666,6.456589653768383,5.473746147964773,-1.6557018064386924,7.324999139967105,-6.779084918021113,-2.720737281096244,1.2623562035286788,-3.8118828675416383,0.5729122057162286,-5.021886245412761,-7.058581551292966,1.3681271378949056,2.2417150012243354,-5.251342663770863,-7.912351055860678,-4.181721047588622,-5.922132695051645,9.838379588042912,8.17429273360407,-2.334224096540572,3.971794827515229,-7.178287118865749,4.807455377108372,-8.449478095647239,1.3987223846939365,9.814371914685662,6.834191575752509,-5.373494557830895,-6.519837597733602,1.4189744230400834,-7.947842415248227,8.996097263686732,-0.12084776463602509,-4.015629349953271,9.257400013653793,-7.88485729029575,4.293228576495112,4.973971906543955,-7.556800890427229,2.6107593429138394,-8.089785293980698,5.401075168539666,-8.015335080504888,-1.5755705642129172,3.6052796717807993,1.5506155093178258,0.48787643385602664,1.7240476611439028
firm6,3.350215957348677,-8.110502820941177,-7.09203874668394,8.673036410070676,8.672145676144083,-8.86562623455373,-7.230497123334865,-4.745759179122777,-8.683984360833755,3.8758253821431445,-8.361894429325057,-1.968198792673551,-1.6069002570743116,-3.917715386923275,8.953837801056778,-9.407254093429444,4.2860263098028355,6.000726222641774,-8.42861888106776,0.8018419065310916,-1.6436405524765725,0.7277167878302784,-9.133658444494007,2.036169158976435,3.719401442617354,-6.581547124511127,7.233698174377778,-6.7087248855013515,-1.6947227159955283,8.558018489090589,-2.8394766476387563,-0.6579852530687962,1.99260693949212,8.407550562264767,-7.238080716758992,5.827078906022278,-0.479856497206848,3.6800181729799846,0.9961836991328088,1.7158482218730562,-5.371611214128052,-6.102044825703052,-4.036062141548573,9.643429863633788,2.3213129733944253,-0.3299458527689616,5.15706204139253,-7.1629650356770735,-7.692250312080089,-7.374536863956626,-9.308400135608178,9.126469927595313,-1.249904894324036,-6.605073833418578,4.119925277263107,8.659713292798457,-4.6963861019992255,-5.139097564352939,7.907119343200691,9.528183939859119,-3.247003888737538,-3.776779535727634,8.520260571252571,-9.73380231882089,-9.008895452990206,0.6405055829953543,2.808628965367321,-1.5315979139929112,9.751376090295388,-1.3946804398850237,3.8688688116069603,-7.829864694374809,-4.602435598732146,-4.244776125108154,-7.275996828400948,-1.5679277102667868,-4.410353068932846,-4.995247381638375,-5.9749576338812656,-1.7224196114903716,2.463956250630199,-8.930550640748828,5.3875532285518695,-5.1182829711383775,-2.4633908825418054,4.168893847756973,-4.294452511567339,5.32865827919748,-0.4730927549536741,5.1875537338633,0.9229022002548781,-2.528945951704258,8.82007848506554,6.94642205824092,-0.2456412151503926,9.397029561932456,-1.2389529671780686,-4.052508267227188,6.507606856007296,3.918131036191216,-7.320120638887362,-4.256464122591677,5.344014645639847,-5.099735414216589,-4.383207018718958,-8.996894371274264,-0.2219211411239641,7.386770934860824,-2.113480412500122,-6.01364086316633,0.03270029171080502,-1.3939286079461866,-4.442424786499943,3.117111814074942,8.519796205026402,6.665970927429036,-3.649914339115048,8.520525294020171,2.162401674356529,-8.682790196759175,4.3948284090618905,8.699450762798651,-4.875414850720963,7.188325734154009,-0.7852164673340685,-2.408030816990814
firm7,-0.06750736017928105,2.338614975864422,3.952315341405301,-0.583665055557713,-7.125195597365897,4.366248927457621,1.2657426056591152,-1.138311498598119,8.416029674539807,-4.437430504570285,5.412417832013386,-3.925825423914107,8.007202384258445,1.6803319913513999,-4.480953254874502,6.378992000849802,1.4590099036861623,-5.889604289771276,-1.8280529892121962,0.40102720176234463,7.328287511673334,9.309476210081765,-7.79158489095207,5.755438649022228,-8.847080528840403,-0.3627590241889127,0.4824351866214833,-9.614097512633293,3.839433537504135,3.0202133180396,-6.288727820671102,-1.6809609487328974,-3.1217455346593503,7.977430192684032,0.7805014037075093,8.315925924267699,3.0694812178483453,-9.451887927737651,4.870476792218405,-0.6109093171739399,6.193213676586534,9.910494038419863,2.380110628516306,-6.10345195581194,2.6111721711343705,-8.445697547745661,4.0942432554667505,0.6784445290025172,-7.321108459134155,5.049379832798426,-6.617239865120528,-9.824289039805706,8.612194361749452,3.005958526993009,-9.359026391330914,-7.541116335149551,0.3403179573133013,0.03865344486223066,-1.528022457900395,1.1271449075791367,-9.454511181204436,-6.9869923003946255,8.250989521219655,9.019092605409433,0.9812613424155376,-9.587412038690728,-6.143644142135088,0.5271198692807744,9.438680578249215,9.874648440397952,-7.580456359459804,-2.8664279746418853,2.4443092963209896,-9.90314756161322,9.985865047572982,7.701830924450078,7.788461872638191,-7.242420256208972,-1.244275043211351,-0.39621503173311545,-1.040148274519293,4.7546891729184555,8.39075088888859,1.4209267204912202,-3.1203029892979046,-8.277816434131717,-2.606725280370079,-5.248941093080335,7.303064448860564,4.807221815259567,-5.8694313509066465,4.537674180338161,-9.25727579243949,-3.681001045715666,-2.9571643238610434,0.008469903920730104,7.002754757612994,-1.457477711492043,-4.4671034338939215,-4.6802449532303125,-4.303513904446659,-3.076215923842205,1.769067342786446,-6.611884665470493,-4.136509625416444,-8.043294313853394,-8.097586410184084,9.946146666120082,-8.318763492304331,0.6717908593156334,8.305193470740374,0.48844411983292524,-0.5497217245287906,8.488300917011273,8.828151552350267,1.2425888356702046,-8.796454237141909,-3.238740144105188,0.6447335105209575,4.164171271021019,0.23784560824273449,-8.806931426199121,8.047280960341201,8.745702785857357,-0.39716463728721507,3.2059594429892115
firm8,-9.321140718753805,-5.144398364540816,2.359491143895788,7.321531109602244,5.203899696299292,9.871483179378263,0.4627390524425792,8.319918738067528,0.47183959771367867,-1.4407590499048233,-8.757549927994695,9.035771209831143,9.293409748618796,0.9490766211787101,1.8377463824264524,7.024941692296959,2.583978983663247,6.4981756863435365,8.31970398864733,6.676441297561762,0.5597824002078582,3.2275084418033995,2.3127317240864897,-4.024435120319058,-0.4826424675538892,-0.05960403829001315,-8.456154026949987,-6.872523652848217,7.278197214815908,-1.1934296679243257,0.9073059970762021,-9.681863222222646,-6.877302474022926,8.009501517147694,-2.229444474485973,7.923747379240396,3.5429882151564662,8.38149009118873,-4.7368145294130315,5.634950168109006,-1.7792365684366178,-5.713439632131834,5.8643342590202625,4.1375860101451245,-4.108685668037834,-6.494961748293042,-1.8008512690837382,7.02241466787261,4.029100160298224,7.016255460045887,-6.233916483728903,1.6840966122864423,3.9334668885803232,-4.066720491200011,-7.618872264978669,3.639234337982419,-3.1970064152676354,4.14758963829936,-2.549453299917932,1.5792508425248482,6.949691822092628,-2.7617520831050912,-7.421742675764607,7.506713213784877,6.566024518746211,-6.901224628768818,-0.5779549840301712,7.792657165057705,-7.145607984761371,3.8291153776376774,-3.7903170502668715,-0.9715011072736868,3.002680292375384,-3.2098405678269266,-9.164056108601567,-8.171827406380277,3.4783976052449983,6.533508353629653,2.685603891978017,3.8215422330818924,4.558982944850049,-7.78272925725968,2.7773123461113265,-2.133499686673897,4.965444586962889,4.500147127068008,3.3080757975399155,3.1946960123266273,-9.949452937628818,-9.251071037940285,9.52582667970319,-2.662948209805778,-1.680327098737342,-3.681621090717579,-4.262067309918001,2.001445205583625,-1.4706616511436703,-3.0853425595279678,5.134364909341302,2.822479729068,-6.026529371880245,9.07989615280368,0.26110658543270837,-4.545026971617492,9.003437144269228,-8.350302003756045,4.6567249503167485,3.1151720061941024,-8.30542107123793,7.410482169010592,0.5553559109167061,5.658382410368006,-3.5581699540049456,9.921180821287482,5.442338336530316,-1.9799266993445883,1.9883628823967943,-8.270549647987837,2.174055473640699,5.586835858429335,8.446519738188844,-3.766570770564755,3.077529306749815,-1.0858976458390082,-7.963524787129588,-9.759501533928798
firm9,-6.598748483736417,-9.624336081393668,9.118861915579984,2.4513512188699504,-2.2912773138232323,8.812689589989375,3.579941243182091,-5.406816639071899,0.20906426010744283,8.160228763803094,9.959765491216213,-0.1885428428364655,1.5511096222512766,9.514808098087066,-5.357074782009182,-6.634126451874391,0.814449108236893,-4.610048490309135,-6.284053969291136,2.339402611406559,0.6644793418093649,-5.678346834619681,-5.234160328091788,8.293426830271983,-8.508269972973466,-9.09897373230124,-5.69836145086545,-7.409850584159039,2.3420179006658834,-8.720789495745812,-1.5045021932757674,-3.6202504675100773,5.5410904294563395,9.029228809279292,-2.1484220323979963,-9.969547583511254,7.971212152089265,-5.2589702743467654,2.9795729332314025,5.600842809638582,-1.6708516829549325,-9.997247919971857,6.901034398327855,3.5814804390831956,5.212451681936177,-7.893896807296102,3.6054777054446276,-2.023844664441185,-5.182438908575895,-3.4204530028116853,-7.422467149013876,4.008556659771154,7.5855035684813,6.954242765991271,8.526941034498023,-3.4444068801825694,-7.582834425116262,-6.766632632106456,1.8235965742938927,-2.993776256910003,4.256978792463697,6.964106801438614,-8.551500139060513,2.1194678282072488,-2.494873906741102,-6.9788095125308125,6.416189139410676,-7.977800666659327,-6.078961743146483,-3.2870170788644053,-7.626694350538541,9.31857520531917,6.456007323810244,7.216993035782458,3.9701876793971245,2.527680351722948,0.869430329243329,-6.022509762955874,9.845439827954504,9.136256199775787,4.607699423736577,3.137735229870774,7.1705755413278816,-1.7732743095795627,1.7025301655873442,3.8765703622517442,7.823638226493003,-0.3701471732250816,-2.7430961677829764,-7.583766321408105,1.9192086379087225,-6.4785467971367865,3.277181697754541,-6.3498529676752735,-4.61137411758555,8.561471583364288,6.435957574588802,-4.658948898587636,-5.774914249799787,8.03730949062804,-1.0356062627547864,4.053592698946659,5.283381976829496,-4.509750052281696,2.2032509793258743,-7.891974339796366,6.155577873843164,6.419189413491377,5.189638780494821,1.0624669018696427,-9.450799352275695,1.627718696928115,2.9779365296582867,0.8974819177289568,4.141860204589388,7.96094919089462,-0.8227866401603929,-3.91853816918851,5.8036182893148585,1.1180082048247435,6.897043232729182,-2.348754978348042,2.736832779978238,-5.77662844035909,-5.616866923678792,4.041891495698167
firm10,-3.2229039913108037,9.829386652683706,6.259105220130955,6.071879606253063,-3.323973313502213,0.046849413152807884,-3.156361014246272,8.063834117979521,8.760777604992604,5.182223801369876,-3.369576484350545,6.303297661062544,-3.1087445355562178,-0.35258798246448997,-2.355991304730523,-2.364915907457621,8.08443631281946,3.907039740819492,2.9910515563501114,-5.449826531947595,9.701201459321993,-3.779639039808411,-5.528697161141571,7.586591101543888,6.487740556119963,-2.2709404263481936,-4.167328676476794,1.8638073045964116,-3.839960586209104,9.64277670348513,8.124156588435532,-2.40028309670077,5.122748753727944,-3.2612986043718823,6.565818788056138,8.80136833302165,9.640316464439273,7.393615882826033,-0.7182053926969623,-0.03166905265511488,7.973799060491579,-1.571354470282742,-4.415347325874417,2.0901471583920284,0.031129056808756772,-7.573654883746192,-0.3411904747956349,9.576489958782652,6.330866338696609,3.2415539005602803,-4.585514394344987,-6.5203281851727635,7.347624640151988,-7.669577677708325,3.811244386550852,-9.027208416670254,5.5194309013838545,9.69179546074087,8.050691301441471,-9.940438900994192,-6.906128391221924,-7.781566949761882,-9.208964005511538,-9.360304674188814,-8.902301459403795,-7.045769309010536,-9.087552843028382,-1.0088234711213566,8.587663717173989,-5.3781000957079,3.892068164944897,8.953006464408446,5.475631966484491,-5.742083776034521,-5.1683149373578825,0.7865548994135967,-8.065942109135683,3.1767509760616353,4.640085545158479,0.5517960369964712,-8.7817433111896,-7.508844470359457,8.138535980428287,-6.425657745852124,2.0134360920711973,5.515351055949004,-5.615054575223661,2.7182596943240718,-2.8765632274449615,2.9776767674013787,6.888447845433625,-2.4416389209476304,0.6750906189586026,1.7928130889162048,-4.565590688482817,7.124797864154729,4.88973398477841,-3.6617081173495114,-6.013980528593494,-2.276565650836604,0.39660478663375365,-8.596935393736661,-2.567925033415481,-9.675037374907614,3.0812787091208023,-2.0554833858479338,-1.409093960685201,1.4993356261590751,-0.7489637676378997,7.688577631061101,2.5377775967232523,-6.553245784860893,4.7749421568233945,7.62600696943376,9.04544585282024,2.1144623571542134,-6.190713544007531,7.622204980425458,9.906579486048287,-6.8546687002332485,-2.4988352205244846,-6.273873214535879,0.346288947127146,-5.3438549903358945,4.4061930320808145,1.7288814729369335
