,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,absacc,pctacc,acc,aeavol,age,agr,baspread,beta,betasq,bm,bm_ia,cash,cashdebt,cashpr,cfp,cfp_ia,chatoia,turn,chcsho,chempia,hire,chinv,chmom,chpmia,chtx,cinvest,convind,currat,pchcurrat,depr,divi,divo,dy,dolvol,ear,egr,ep,gma,herf,idiovol,ill,indmom,invest,IPO,lev,lgr,maxret,ms,ps,mve,mve_ia,nincr,operprof,pchcapx_ia,pchdepr,pchgm_pchsale,pchsale_pchrect,pricedelay,quick,pchquick,rd,retvol,roaq,roeq,roic,rsup,salecash,salerec,securedind,sgr,sin,SP,std_dolvol,std_turn,sue,tang,tb,zerotrade
firm1,6.281254963829589,8.855341745613277,-0.9069532539027652,-9.421264846751239,-1.4822268195900374,-1.6056586908919463,6.660096932511699,-1.0098940782354653,1.919344108924676,-9.663827023199964,0.3031947689068524,-4.090568125944099,6.658722172050048,8.723368666136338,1.091065942403942,-5.641671909133366,3.3820324078500157,-7.409305216579458,-1.3737144555301999,-8.62950167139828,3.7546330828026537,-5.799753745674401,-1.4787348207592004,9.139036238249037,9.23076586222236,-3.134435426593183,-2.6546785345454182,4.271618045491918,4.698110462427893,7.6322707891436075,8.259878207466308,-4.314017328658459,-9.631020923141875,2.6726354941093113,-6.7480514325582845,1.7115503194389063,-9.069023121944607,5.3716296475757535,2.671508505854419,4.970277477025871,9.416898024949287,8.375138204594844,9.435681827075506,-7.339957641136352,6.696509395684025,-3.115886411427102,8.048028099999172,4.0835125113487525,9.044286454066985,-3.4389872446255954,-0.6452612867504719,3.3233760775390273,-2.2232339779599624,0.01274559453533719,-1.6646296263444285,-6.014718134559698,-1.5703809800972728,-2.3799610190742033,9.254133415207153,9.407382991943013,2.2953415238611754,0.6128269402224298,-7.658352518141247,-0.8369595164916692,2.361364021310145,-4.244365969268761,-1.0364954604444598,9.854266633506981,-5.143608434687628,-1.7095214318981888,0.024676205273046037,1.1820496955494129,5.226454652031977,4.071015917400704,-2.6892492582819454,8.11090357474837,2.1819613410435874,-2.457921167353403,6.852228700081238,-6.915708498973241,-0.7447165193837684,-6.963219518515911,7.811504547835895,8.43440201493133,9.095267045063085,-7.928379297313761,-6.327514586133338,-5.918826554969456,-1.3311251090396965,-2.5853883848586046,3.1841604049076047,0.2833245514467464,-2.2739778853490744,-6.974430441429202,-9.602285247500317,9.430062584477213,-0.5185599640946457,-6.618845365337589,1.9897333342401922,-6.7027427389999,7.477466450379872,-1.362781346894046,-6.761037717442604,-0.8296904643347709,-6.987802452064129,8.63459912759177,8.0836041772815,-5.522275967852169,-2.481122006943311,6.4935967681343385,-7.061013950922524,-5.422652645683545,4.97962038761621,-9.651068700350569,-4.582218538144607,-8.072625619901393,-2.3523638466905687,7.774038494232602,-6.953533147970883,4.968782155202419,-4.952326323440747,-2.0555754082646267,2.4310261235534156,4.2157990390460025,2.3348202233556865,-4.989344725524594
firm2,-4.467194223645546,1.3761082036215644,-3.4925668537628347,6.6894657592720925,-5.638647850030887,-5.709023450265372,-4.038011302977407,-4.4716095579334265,6.1254113922399895,-9.851533491076571,-7.686874736701849,3.2426657046542733,-8.22622955521253,1.4455424806442991,-4.603145481487518,-7.186865050684781,9.567044863104705,9.419992027836138,0.7801354996719603,-2.1416283465142776,-2.2057100882647385,-1.5996570456004626,7.586218555018448,6.886764768561502,4.721456720521054,2.2620206237411207,-2.281024483682648,1.7971716664630915,-9.302197686463282,6.883502383577724,-3.202308487381707,-7.818280807195053,5.369354754196658,-4.225055978182441,4.27197899352894,-9.316124095969638,3.773620629112262,-8.067388548002462,3.861735875535059,8.773053872078652,-5.607017911713288,-6.048132939815276,-2.7371549315448407,5.871322011503686,-5.891569944358867,4.129503760885649,1.391397629336801,-5.5575630164813195,-7.261470248512842,-4.619931969832576,1.9740632028785239,-6.044924909767002,1.4597931224654932,7.803061192043845,-8.680815126760422,1.6943286318446695,-7.682893874602874,0.08611793583636462,5.9339605787863725,7.540414696340626,6.171128192389872,4.025394338456302,9.396956883380287,6.8585616157100695,2.718601563637751,6.279248393162447,7.298365011101264,5.468343333352559,5.244897874710306,-4.381399415846068,3.9926780833537983,1.4514501375912925,-2.854852423150973,-2.0964224967443412,-2.815941149221257,1.1030831415391376,-0.6858010044918412,-2.8725857909644636,-1.7632119944017113,1.8005369829110922,-4.121783842348872,7.932553386246234,6.469443538296687,-0.22555458254744565,-6.662341349669281,5.302041100719643,-6.680489157204354,-7.218453028008112,2.5138576098492322,7.538218880084514,2.982878311047653,5.469966944350569,9.119229936768523,2.340523660941207,-4.3948732599846085,4.049690627524383,3.5937120348319347,0.9365288434454317,-5.940697113752167,4.242075702584733,6.6556761816020895,-3.554247374962271,-1.8539474130019151,5.227174482197679,3.962172514698544,-7.671518256330607,9.213175250446085,-8.980248771766338,0.8690959359296357,-0.8607145285615747,2.6931089280836122,2.1417915437408457,-4.795660333916814,-2.1645227734778594,-2.5449608375266486,4.905026873442749,5.619043261995946,-4.210453526853193,9.825030256238634,-5.664831873915861,-3.787235083085781,7.529808963495583,9.018473035630805,3.9569154077317705,3.023914382980104,-0.2322188226140618
firm3,4.276959646173191,4.8661851196619885,-6.10811070241319,-8.26332436043976,1.7169831445897614,-9.556085975689129,7.3839512780131855,6.222910557167424,-2.541299712290215,-7.41531472382857,-0.7739876796061615,-9.690349109768029,3.9237217681238334,-0.986669281953656,-8.557481457599351,-8.805314997104883,-6.500938939713238,-2.0613240894397116,3.7458982217371855,0.7017188065270101,-4.584473115201568,4.970152560773691,-6.400673782510826,0.9785705102652145,-5.804500783249393,4.050825679812188,8.07097281506919,-9.508077986112337,-0.5292882476645602,0.20530389410652994,-0.4421103252834868,-6.969799456548358,-5.81779917489955,-7.949533220428318,1.3394826902369346,1.7660250258811043,-9.582910393306188,9.83288536489859,3.533763813259032,-3.098870723984679,-7.0507558058312885,5.782759641115305,4.276523078947337,7.160524929227954,6.345641677685133,5.870523095520726,-8.768916048963986,-8.395538918730576,-1.249934559040618,-9.835085022611574,7.169322615469802,-9.247240136531286,0.9293040562573971,9.749693243200664,5.897353640707561,9.721525274915791,1.7375579113433037,5.910573704334469,-1.5043481259525677,5.7445110968458195,8.800427077718616,4.73622085385578,8.411858636397543,-3.4458740896977673,6.5881732248363924,4.724565887072288,8.502215489456344,4.764591202308852,-9.083379751184651,7.934184214036691,9.080474872905487,9.667267849804954,0.2892025614203302,-7.376132697335547,6.015979488703351,4.80958833604144,-2.0341429511800673,-0.06086585537701872,-0.2339927825068333,2.992676311763711,6.299216436143606,4.3285074352204855,-5.416903077704429,2.8519435884655238,-9.9732117099781,0.34019856165151197,0.5560635733683164,6.976038609798966,7.145208998949737,-9.450854252118532,1.0937177957658655,6.022805249622035,3.611845301374073,-5.125338330475935,-9.382159432058971,-2.579695848577499,-8.039337364567302,-3.1033223943845556,4.116525935970079,-7.4538602602026565,7.278883581480219,5.521574974032816,-7.444333814525111,7.0081127696466154,-8.300724672316395,-7.9361767705820485,7.323408844011645,7.726840780156415,4.287862552970978,6.333301921903313,-2.3144830032094283,9.199279685934215,-5.773780665470896,-8.464008730060248,-5.094155477713327,9.596530102405346,8.140269737986227,-5.655923429590124,-7.219293602730508,-5.584746191610881,-4.0237986470031135,8.076723685695569,-7.690681805454947,-4.664366129650688,1.2362435955489168,4.140220028806885
firm4,-3.199601557991989,-3.6911252976478774,-0.7663686270051215,6.002034715769316,-1.4178585098350283,6.62988632862794,6.671972302134325,6.073657694210336,-7.566191309779217,-6.693591094308724,-1.8348517535842124,-8.903070308372424,8.154740641009706,-5.517321284516024,3.214950388742647,-2.9170533118599495,-4.038579572183947,-2.8727379861477313,-9.845893385857371,-4.799696970029488,2.9997003247033653,7.233532535696604,-9.862490772301971,9.002724519154789,-8.666241350383597,-8.002955659006863,0.3061677164912133,4.605695875405667,-2.484677598312177,1.2990020263332198,-5.825669715049684,-7.895057461636847,-3.6178827520161043,-3.4726593939267154,-9.893689238418201,-8.669998208218786,1.3162601800127671,-8.823174441226778,-6.0759103258326626,4.541863515244785,-6.982484958361727,-3.2462788235956257,5.552322573284872,-3.691652448221321,-6.986722809360644,8.185149315255945,4.2063714951622355,0.5348108004385193,-8.155266059863472,-4.173047975843362,-9.244950924924675,-4.796372373322466,4.934613735561179,-6.891808629910909,-7.896732728575017,-7.235527415545951,4.625216507426478,-1.3680222064940182,-2.2363698061807735,-8.78063848390055,-9.225552343089177,7.570931240342965,-0.14854768408294206,-6.163050520008788,2.4665175058694526,5.638363502228481,-6.051024382271704,-5.517310887551772,7.351273469493346,2.5118614498940737,-4.323880425096387,-8.655419923507905,-0.8936113290012635,-7.622726579727499,-4.268405881903858,-4.203181841269663,1.5087284401485075,8.491884258595409,-2.5508711186542943,-6.4067214073278596,-0.9356794004125213,8.19202481249815,-0.9751270888381853,8.59879243395956,-7.612558951292856,2.673970539563669,7.389806748970074,1.1417163051358266,-0.6706515300693994,9.964706691249656,6.998633040949748,-0.6862122804936526,6.529062046943189,8.560805853029311,1.0835339910927662,0.688160039781291,8.478950566998279,-1.3699148183238492,-7.437763242947155,1.358278695385998,-5.598087577915322,8.240576828867113,-1.7754489542543777,8.29871256539738,-2.6346002057059685,-2.5939377852107963,5.789965140443966,0.6855321196605075,1.2904893355856384,-8.491550648146656,-5.1829287780135225,5.118694474506746,0.631751787520745,-5.379733300487189,-0.04536913572574974,-3.687928050607585,-8.769057228350317,-7.1711234321084145,4.05612196774435,4.329324078111473,6.468841332333607,3.7687838452076488,-8.253154770174758,-9.843761932808,-3.9995943037248765,-4.895691177656262
firm5,-9.804489424800016,0.0028844366005902344,-1.6180435308865881,-5.257033382546188,-5.152687634153191,3.6035068819969034,-1.3611272996041652,-5.982213669582386,-1.545623763166553,5.775552004250775,3.0377610713648,-5.665091274123322,3.1757824499077802,-1.4736353482660753,0.5864897681408365,7.297879334815715,-0.6386357557385658,1.1257490908438132,9.521326419402389,-6.878115438996442,1.7119677427118205,-7.54706091174773,-4.122269447153992,-3.123780916898804,6.625782687463925,3.494904887124509,2.232608730056464,0.2587785231769786,9.714952238343106,9.318636287133707,1.7679434396629805,-2.349104427469692,7.133972064652465,-8.786529366928324,-2.2181301175974593,7.7108619828238325,0.3435918339089472,0.6514082631341882,8.191981301651396,3.6933361273385934,1.1662672689434732,-5.236780411471318,-7.144639954969789,-4.726450629561516,3.867231711643546,-0.7041518759883107,-0.35749309355722225,-2.282461148530219,-7.9810665375194585,1.7194578056298084,-9.737538617323928,-3.5981606630151326,6.431509413002395,-2.504081787239345,-4.368602995067334,-8.514479787641429,-4.060545411324461,-7.138360430283761,-1.0888592254127705,1.579719021232556,-5.515723350149678,-1.1873194922971493,-9.13516999835418,-8.703887072033616,6.132872589856021,9.051082255492481,-8.476352546012969,6.421116677080541,7.088968092021727,-5.167894448779582,-4.417645286865199,7.729526719909906,-7.4593885677263945,7.546109662335979,4.849406087589575,7.169118967257685,-3.1427591315861765,2.8260848609957954,-2.529297731671198,-3.4764750441065146,8.089881396538875,-4.080432943115562,8.667735893481886,-3.222739853201297,9.90789858166221,5.196433064754498,7.113890337987833,-5.518495015806122,-8.519118512205438,1.3601842695168962,1.9566846986413324,-0.9883611141198205,-8.056517558362346,-1.5667113295707242,2.793019152486,-1.036852764798958,-4.160646726239808,-5.120093848065739,3.057264777823498,7.377805405694634,6.351988790389033,8.38821742300976,4.5725729132419595,-4.668867847913529,9.915535018102023,-1.0109897161794734,4.530914530643651,1.8386590138783383,8.633067097210404,-1.9736350053184193,-4.379384640969186,-2.7133549472398633,7.798927388269519,7.469795662730867,8.168064453896775,-2.2205751681080965,8.813349896274481,-1.5533319459387513,-4.2475951703691734,-9.091500380436141,2.1355433480424004,-3.1230882724222013,-8.171260763707672,6.607497104915652,-4.526771741327695,2.9751287692455985
firm6,3.6700272666554223,-7.351409197899774,4.2700437468346095,-2.92713309641901,8.543507855431848,6.960298315651336,-7.994354039056663,-8.034621596747735,-6.852934730893841,-9.209862925833036,-5.280340739372951,2.2043365642677255,2.145752189552976,0.9932215699448737,-6.894020089241355,-2.420473419031728,0.4337688591480937,-0.10773783678747328,5.967118716584849,0.9788677946511193,4.637076685315915,8.202678954372459,9.65482214604872,1.2614596347649414,6.525983875172749,-9.179648049633272,-5.023564649478242,-9.043892564760212,3.762304494486827,2.237145448268013,1.7390716741687662,6.097506024863854,-6.039357528031326,0.4217150911780454,2.632402051706686,1.9001453841807425,-5.801740113952305,2.019137730498697,-4.6495450063661785,-7.064104804074349,4.8918116393968205,8.334871880351244,4.941811887883187,-0.358234122480658,1.0954350252133906,9.433072797867418,-7.189699723134948,4.659242116931404,7.29151979135089,1.265760671088941,9.934891380975706,3.8468046689572724,-1.8023571517757908,-2.5920737980982906,-4.064749175074455,9.52997637856065,5.506485847898384,7.233113378921313,8.750692676398888,5.432204564840962,-8.019802937408762,2.363573940117586,-3.826199273604331,6.400879699702536,-0.928726245415298,9.560259013260318,0.030133435099148898,-6.432049791455876,8.274457879731898,-8.520701902488304,6.110408184218446,9.224963114660614,9.071742068637473,-5.693587216479039,3.402446295623246,6.365399303025146,2.110683838425981,-7.378620338035358,-0.4019129843994662,-1.5574197674895345,7.0855887379070595,-8.044897747130976,1.3158746472306824,-7.31524826330499,1.4461710856186194,-3.60187477799289,4.95487695119416,9.183047524019795,-4.174305323676237,2.8255470886643934,-7.386328329987853,7.694503064522337,3.0807037398477917,7.627110599084116,2.8179391220505945,-6.864724590042853,-9.987052859845347,0.9621952795871014,8.641194566782865,8.3759498659029,4.911070589920515,-4.234201733695415,-3.097598576852036,2.1670726605815958,-7.711092847858991,5.451081879478949,-0.4726243761210789,9.182853677278757,9.412972363040812,2.77248234356151,9.383377536222294,-7.5352650709969,3.7610372881264134,5.6362579693678825,6.751493295269022,-7.766482676954256,8.4567912504506,2.6926705837580105,-1.7068130455144583,-7.970980600219944,7.103802818216181,-7.30305352093819,-0.5050435796108417,-1.6768804641176,-9.569471233694522,8.394027605322584
firm7,2.0105181883221235,8.551603388066638,-8.231565045768958,-1.0602080676829502,-4.3731447208794965,-0.1805563925869098,-9.65818433272404,-2.1368592440422374,-2.885050226242745,-3.9868543264006746,0.8395359496381225,3.212261051709472,-5.922350743902609,-2.5933719638259163,-4.22122678123297,1.3014779434702177,-3.8517122213075723,-0.3478281259174629,3.872054793996041,8.34231523402035,-8.48776271006571,-9.533103704576344,-3.099312449454681,-8.471901083360954,-4.036516709186577,-7.453375405844542,-4.984648188342639,-8.678834021679315,5.55803152117244,9.226768858724054,9.210059370961964,-2.560978556787461,-4.040923277152055,3.6478636558729747,-2.9987178445826075,8.808246245442831,-1.0432509493533217,-0.6208415794978777,-3.4269084976470925,9.943276913034637,-3.9362225794217736,6.037357731363603,-8.1263486628518,-2.9028672264498168,4.166951234030506,-1.3278622964802125,-1.2797737686678872,6.465166197863795,-0.7063166482658616,-7.705511761998302,-0.7930239845894764,7.863502784592825,-1.529086180777636,2.7647259771232946,2.948123309099133,-4.003164279821545,2.3638300125137697,8.932026555590372,-0.9495450127621119,4.084698919521625,2.381616373705544,-1.8038512192784513,4.163011777355868,-2.1172051557874427,-7.27067426153128,-5.986929446708347,-6.160102268739818,-4.513913353837726,6.827149314162575,-6.184501418214476,-8.635362385312295,1.3737829759127607,8.38530899863407,-7.853681473561458,-0.2669535567625285,5.265183168407688,-0.5855400895710368,3.7913614839447476,6.833506248760841,3.649818616594189,-9.71065694931662,3.01319961785396,-2.5558979355823386,-6.981613886709668,-3.452019600853702,2.11668954802575,-1.7451028631462524,2.3373876818711814,0.7715140014891801,-7.667528032086192,6.006249472175625,-5.009119327294933,-7.642583706173511,4.033164317377551,9.343757515444985,-7.663651282336175,0.14614363790163232,0.892494775090233,6.600526439860783,4.994787815199114,9.194968437660844,2.0778658164193313,4.416795492492632,-1.315967532485514,3.6765890773205,-2.4578738543713596,5.873220697203472,-3.3335274833605055,-1.1422505607573292,4.292658402212391,9.171563667805927,1.8660536143008333,-8.741650717456768,-7.235593666970191,3.5960292408823094,3.5106294624669587,0.4360638823215357,-7.665991365886664,4.4269171780024745,3.068678635882872,2.388220566978415,-6.744834286386769,8.269170777452004,-0.7515408201623934,-5.354818822839976,1.0540668046320363
firm8,0.7755603625854732,-9.869690820630288,4.312448560143684,7.218754139344565,1.943687889518399,-0.9282154143895767,5.577970278950206,-2.495115084899158,7.030896821215716,8.078046985497934,9.464399825526787,9.46841536735932,-2.3722159380931522,9.108514325443437,-4.999759918415174,3.147732429116626,5.273294128125221,9.770877790159489,7.31337516280357,-2.0963743067742513,1.8906153599234798,-1.9098042300014288,5.3008344750719445,9.02284842644196,-4.4814177521057585,6.406316952116157,-5.754884127612456,-1.5707070918732828,-1.4009160333963866,9.888980524384792,3.9918063983666414,-4.519713171447288,-5.185710396442802,2.5441895896376803,-6.329136637478834,6.878214093901953,-0.5844896124085981,-7.002317697044327,0.20874537926729175,-3.2138958808744604,-5.244761870118085,-9.195756459023201,-6.67565401750897,-0.7346092372271951,-5.546903736716717,-3.2965357278664325,7.930110848557685,-1.0009102487244714,-8.660885156276027,-1.2032534406827615,9.472685919906713,-2.7162031008246963,-9.430992322785425,6.887053696193071,8.662624387828302,-4.061123370605017,-0.5264217634665069,5.035740900529129,5.256371494591805,-6.480562157113853,5.775194827343885,-7.139004494121213,-2.3360211104501394,-3.31213698821772,-4.087276874385603,4.3765072039182975,7.244936823434969,-9.074436067618754,7.229694439966785,3.183176225528488,5.519404189992365,3.0069930870750365,-4.484094248880519,-6.418051157260853,-1.5018377210324587,4.3888024287516,-4.400911754371586,9.898387688147238,-2.5917576000484672,-2.4751867594108523,1.1979695211498598,-1.1026457362830406,5.361584688664145,4.269563281108679,-7.772815869525822,-2.975001477999772,-1.0708048748448107,-2.5400842050872896,3.1270818021501317,0.7226540104275365,2.2621845438780177,4.414898883619106,6.612097362141196,0.9810439761697687,5.982988953448853,-7.609022987652388,3.260862295582225,-0.07535091389635795,2.2004608324763417,-6.972542971538978,7.455297176299506,6.862796127732878,-0.5281388349380016,8.635056159957578,-5.754249640417877,-7.20555814117316,1.5465984863712094,-2.7309212556919675,1.2216670852604565,6.855290648649579,2.675068145061628,1.3182975393141625,-6.8742438089942715,5.25283474897458,1.2738250624107934,4.7809160753082995,-8.543339024774856,4.607763714264717,6.436226428658614,-8.709366593063821,0.871854247858618,6.612113792280564,-7.634745075557145,9.698329071180464,-7.4562290105623585,-3.800341715351987
firm9,-4.581450689071806,1.4421068340044378,-3.597031096993632,-9.099401848184767,2.808614273695211,-0.6202287581203727,0.20270467699958772,-1.1383633384584098,-7.174320939501467,-8.328995473085621,-6.570397287321336,-9.565808906610986,1.0675356202968285,-8.084195527436195,-0.7061340457285485,1.3479172977574976,-3.5894521586777532,-6.0654177829203215,-2.2127240706542795,2.885975287222724,2.6384993754114134,-9.856063344140487,-6.330788196022594,5.177759262948449,0.796729872751218,-0.3662609949551303,5.58785451645913,-4.680799131823809,-2.3130619710287164,-3.844720063375126,-4.824841739676346,8.493746032233151,3.3262147241861264,-8.328946719344206,7.553338729220236,0.24624522912405133,7.139087451611449,2.80196825711659,8.637662506196158,-2.5481593922689383,-6.434755909966654,3.0678095893925246,3.0060899394966185,-6.187561730692281,1.1937331214133096,-8.572281233653596,-0.8105110565960221,3.173627184533993,0.41690030802499933,-0.151668137136177,9.342778790562019,-2.807501143340236,-4.960012283758386,-7.576671580065144,-4.991422178694673,-4.298314673526249,1.1695397033332178,-9.5350365030793,-5.423192159827437,9.163450139399785,-1.4535805835039195,5.437298139284483,-5.15091289237801,2.859945359177935,-3.5900493618452023,7.815167209783496,6.41175102401775,-0.15186423413611472,6.470337473264429,6.450939031562953,-8.14325124432843,7.585351792878765,7.709811093681239,8.105919227877834,6.141675333329047,9.547258357633147,6.538358955117133,0.05589328993991671,-0.15929529599815417,8.232426110232417,3.022371896168245,-8.799989255794658,-7.115512068338903,4.773314185615764,-5.110313862794604,7.459685530030484,1.6652450344715355,8.518311688986955,3.1497930829101684,-3.346811825586755,-7.486874370714651,-7.666584452131719,-9.010266534549807,-5.089680065206523,-6.211785294356236,-0.62314727203084,3.8695162054832917,-4.103658346479149,-6.69354488689387,-2.639578532019355,3.977962057061532,-7.443913722955484,-2.8833718974371365,0.7694190858995427,-8.243056748960086,-5.378958508697027,-9.180873226988469,-8.902186154647534,3.8139931294114593,6.778086622009628,9.11645991096843,-9.754775234255673,-9.621740248641508,-1.7015085822655855,2.4113337567837174,1.3388671093263902,2.3945004505958334,3.2738631333420614,0.10911231028590329,-1.2502574986152464,6.901313679977438,-7.9544324379516995,9.030066885835183,7.814759026906035,-2.8237665603784734,-7.366725380175505
firm10,6.324969381287321,-8.920007749333019,5.114719148992483,8.904441344062096,7.491943550009555,4.419874521849046,5.269217108385584,-9.183715443774343,-4.304093682571084,-7.452729728020982,-8.217432388184324,1.8098489080313112,-5.859180858697359,-6.555480614617077,9.168146851022907,7.756580694117673,5.426735410253098,7.199896129532611,8.995553116426017,-8.358365993728452,-1.3134388287213472,-0.21188157552800746,5.739920865174717,9.382091060740755,8.297201594016862,9.573359825660194,9.95970221773306,3.9511235656610317,8.997579170582608,4.639756145464256,7.220484739821551,9.85030576569551,-8.251060549610498,0.7007501238045926,-9.329392338400353,-4.791152530918579,6.172436651758282,-1.1971745250147254,3.9088775712030603,6.302204608999933,-1.7620228528658508,-3.840345408071859,6.625171688269727,6.824419124352122,-6.8699128196427495,1.331653983342438,-9.95214783404905,9.797626123120974,4.472427770239854,6.4419356565048,-2.8908270370794025,9.496810782799422,-8.198256299173401,-2.482264305477613,9.860681032444433,-4.200557030861489,0.29632003810831264,2.8739952114380802,6.519543100597083,9.107521471891221,0.5225541982289954,-3.4039415645037536,6.823550643890798,-0.17112932548126558,-3.807974302079911,-1.658221640869355,6.245777211637797,-2.7612825814174506,-4.225029765697101,-4.861979821231699,1.3752339352569258,6.5933476293224516,5.195147855839561,-9.840655258191324,-3.9769596874686597,-2.0479853460903064,-7.432530778042288,-1.9379626944461883,-8.666824622747086,-7.061660567331374,7.856760086339644,0.4610011747646521,-0.08495688395513312,4.4053229657502,-0.4441771357819455,1.4932852056600243,-8.190870276454623,1.6041709317391994,4.337138486888566,-6.703424862932364,0.5242491425652887,-0.4094224585471231,-9.063662636775746,-1.602220594606134,-1.570783208906569,6.9679645707153774,-9.123617403884845,8.079687193682851,6.780903166212589,-3.193878284121279,-2.3715239698477735,-2.05783216193441,-0.5378244197953421,-4.120541965060134,1.9828203248853775,6.922435636448014,8.186819299414111,-9.480050203901518,-8.63750065559035,8.253913563243419,-1.6493665332369574,9.87500109356214,-5.470460547718905,-2.1230708452530767,0.7631061695105252,-7.593774679068739,4.381347858673488,-2.016768158295916,0.3040660284943044,9.905939798268548,-6.40922367142111,-2.593630243473884,-4.43774543094565,9.23658449719613,-3.5915534809286154,-7.449620752112582
