,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,absacc,pctacc,acc,aeavol,age,agr,baspread,beta,betasq,bm,bm_ia,cash,cashdebt,cashpr,cfp,cfp_ia,chatoia,turn,chcsho,chempia,hire,chinv,chmom,chpmia,chtx,cinvest,convind,currat,pchcurrat,depr,divi,divo,dy,dolvol,ear,egr,ep,gma,herf,idiovol,ill,indmom,invest,IPO,lev,lgr,maxret,ms,ps,mve,mve_ia,nincr,operprof,pchcapx_ia,pchdepr,pchgm_pchsale,pchsale_pchrect,pricedelay,quick,pchquick,rd,retvol,roaq,roeq,roic,rsup,salecash,salerec,securedind,sgr,sin,SP,std_dolvol,std_turn,sue,tang,tb,zerotrade
firm1,-7.223916984054255,-0.572797456923329,-1.4688967650214302,-1.0461063482468607,-9.83709573762785,-7.15208792235976,7.315993616688324,2.8556296963170134,1.2141159201777185,-7.781356799165908,-7.892855783764432,-4.169480975003738,2.3090436326949195,7.102206676814543,-7.389979899491048,3.14479538400988,-5.184586346988285,1.3586502193546668,-5.519142798918089,8.515682003256167,-3.31573935389057,6.9731177294083295,8.782198706888732,4.0729774892856145,-0.3451796800599176,9.422909381553346,3.8941606014294745,-2.466176884481084,0.5183880670498553,6.867147990871359,-4.647154555596322,5.0560399700495715,-0.32382565053445056,7.776835599896998,6.10213515258873,3.240745847249787,4.973656812343844,7.905104468566627,2.7918616121244177,7.271891277122865,3.924066510377175,-7.001741238954507,0.6246804405377056,-9.16280154776091,4.173828673628908,8.477761974879009,-6.890120187821713,5.488550264864273,9.11754318382322,-3.2059119671760943,0.2621211671214603,-2.1225350177364906,5.397435406085043,1.229006317486668,6.1278014520061,-4.1436299726593395,4.836298899513205,3.0735250727446495,5.8256814945541535,0.05004082601161386,-1.38028587009976,-8.95387343005547,-0.5197195505199019,-3.473372381973075,-8.662218763418403,6.111114456943628,8.060728897902237,0.1242443285084569,-7.661454426310399,-1.9725609163470708,-5.717581827592295,5.893730489348174,-4.738294187918795,1.6718094237515615,-0.652852673862089,6.001964735951425,-7.843230784570878,9.351407854104988,0.10844100831104342,-5.617132750280365,3.0590989092015803,3.8761672696965004,-3.979795665542369,8.638289686314785,-0.6653578830190039,-8.575905055515314,-3.5429270565794546,-3.6512757651652272,0.24578584282764027,4.901238327112438,-6.074536146870777,-7.364271722018449,-3.678246792115565,6.5238271817733064,-9.727492905866796,9.489921644111657,-8.206355963312397,1.0218228074581006,8.087850046506645,1.9569509833716658,0.7024552680290839,8.08395403861297,3.209170876538481,3.0940256410439826,0.7244413802621512,-0.740579941552042,-5.429849146759869,6.287873762040466,-3.6745994942485343,2.018377976126999,-1.5638078669875295,4.044732998430881,6.285159321503681,3.1931219067938184,1.2102756412984288,-0.5463077803251277,-8.495797652403912,-0.1605386972200833,-3.035185792276489,9.448394887258196,-1.8008745110652296,-4.460576436324417,3.42744280400348,-2.319438338480822,9.67146136471434,-7.394036951086966
firm2,-0.347762748918111,-2.690640220185476,6.972830851718616,-9.312949283154154,-0.8224259958079312,-3.0232137911025685,0.21900293692743666,4.840813296918871,-2.2326890687822454,-0.09801242793831833,-8.728402045854757,-2.4769636422149555,-3.21459826951952,6.544219895818063,-4.500418299832321,5.884568025456051,-2.928833339216947,0.6266489267119564,7.18846284547589,-8.615064779201035,-6.023421718460675,-4.630470366004841,-1.4844065203315377,-2.3557585487507886,-6.68794740348442,-7.521354552261745,5.192952329416858,0.4637918969304433,9.756590064765998,-6.5819934984619755,3.112131629233337,1.9995219409558374,1.9117247144933778,7.3378111371100765,6.719473515758278,5.445517375852937,5.203385897630319,-4.164510051399719,4.858377429742969,8.48665996195415,-3.2978475531712848,-7.436339920157364,7.755018091551214,-9.998136698740952,0.12096947653454748,6.033127656300362,6.545396867546806,-3.43619675386196,-0.39544346616535897,6.1920008428064826,6.620611664033447,-5.97487095101402,-2.1083723968841905,9.753237568200113,0.7489241255007819,0.6357753693046,3.254347094161229,8.508535440424147,-5.946082181973209,6.148944320303876,-9.198937936789058,-2.8716351364914194,-2.7324520223271698,5.435022206189103,-7.0527579860711604,-8.139050436543823,-5.610295695673844,1.2950245754526897,1.2491313322012783,6.301823862659628,5.276698559438945,0.1869712581394527,0.9347859161188072,3.4090172729966746,0.4249602318319319,-0.656947984096945,7.347104173776426,5.930532105227023,6.460640726960683,-3.2066339409798594,-7.817204158481452,8.311254403819753,6.730701861901739,0.09919395447397328,-4.8788201430379345,-2.388043831736879,-3.6426390313632755,2.287432792418926,9.592169791808551,-3.905697405504924,2.725487526199462,-7.015897914906084,-0.7919162100180479,7.851683230113242,3.7569949289665914,-3.9052509093811816,8.952853723109147,-2.8331745788448703,5.746373125819195,-0.07228948221317566,-1.085661115795606,-5.678297685621723,1.655391077925879,-2.355366350994739,-3.381796154699101,-1.2667283975652914,-7.2216271049616925,3.665836091046515,-2.2983107013757564,5.349715905574385,-8.180616341353959,9.799667950934825,-8.723342546781224,-4.409684360760265,-8.293617411766025,-7.077056877534982,-8.2998674814161,-5.488962724257678,6.684555092563542,-4.467305411053326,-5.260923026527784,-1.6782076969283484,-9.879116770335903,2.354624749890686,2.7946612216770745,-9.445902441704995
firm3,5.6187685141627615,-1.8152245294566232,7.783967706641036,0.3662802544773047,2.266171930561242,-7.408169656865997,-1.1835290932774853,-5.6194366047400806,-0.9002004475284124,5.11777337987043,-7.099686470204323,8.512473034415518,7.6267068261766475,4.0487430446045,1.1274084560368394,-9.373606938363302,7.2186717964191125,-3.7031746609145566,4.3896769370379225,9.060807223753272,-1.801723240656866,9.950992994237481,0.6195426942303772,-4.478609759916821,0.8402449725673371,3.2364589956216925,9.70894928300374,-5.196901548392097,9.703220745523112,9.742468982597675,3.2718394498952375,1.2982915632793386,2.6924769302683913,3.6402729780290386,-2.7942056802093855,9.925600798469812,0.21665207349639282,2.545141145380036,-2.4945578154997765,4.748925616030846,-8.229032067872076,8.586565505967986,-7.669933930254162,-9.012932851973252,-3.1100701390076395,-5.00875625786505,3.1841585565420374,-7.370975536002975,7.652982813681909,-9.041767444867034,-4.062841072151038,-1.2366439403342504,5.299801527543931,-9.165618358301321,-7.762913154411097,4.397798693256103,5.31252807101813,3.3879191938370745,-1.9362094027817172,6.2950598711587915,-6.026492338664506,6.140133601324212,2.7416144414390775,4.019730071087398,4.035096887180531,-6.586526495547764,3.976114170275631,8.641607874942796,-4.024808673280451,0.5289146278884367,9.291103644658897,-5.923742617088852,2.5504264815578743,0.9469193721705693,5.446108798149297,2.732240862194306,8.560384864040198,9.00079889465815,4.906548785262261,-5.024478535497243,-8.26001581018093,-7.332231056061538,-1.1450446104058738,3.600812968222245,-9.138715249404395,-1.2786602318434355,6.232345204038317,7.241132829233393,-1.5293879844795537,9.877477903348591,-2.209595821297161,8.08036433999941,-6.318542783081968,5.822974613295793,-8.107714084222948,5.373132906177023,4.752254301059109,3.887581090896857,2.69677510031552,-6.595716809818308,9.603682540392231,-9.757714891145483,7.508964538525149,-9.348872080250793,8.370790814688998,-6.461141703556983,7.413530521800638,-4.5058514251900394,1.4912971425946147,-8.53215537704968,-9.385196989259637,4.146090920400681,-1.3291419437567562,-8.34648653631107,-0.9333736238373369,5.673377363605734,9.772965547021165,-4.415555835188238,7.241983506745196,8.643924323007603,-3.3582429654019474,1.3871898899854767,2.753313023560583,-8.104008785320893,3.347551023892965,-9.968782649706194
firm4,-7.891072067616021,-3.960984519945603,-5.714774624562682,4.155930876232169,-7.015318707280467,-0.4160032759046395,3.2597747320016257,5.660914807751112,2.854497238624072,3.04163674332308,8.444331202567955,-5.724157479646603,-7.528094958585467,6.649875843420819,7.023597003016555,4.045265219893215,-0.9325761018601231,2.10621576480934,-7.86585551197883,7.042132101024599,-6.81018132656301,-0.17091513708101402,-0.9992506609038081,-0.62291292039429,3.1890479398958345,9.179024328365074,0.6760892714868874,2.37156450003833,2.615780470499729,-7.249237318777282,-9.575568676433452,-3.662091344841909,1.7766364817165226,-0.870377176615504,7.282002500047781,-0.20680854976994212,8.876889055814331,-3.581323756005288,8.116939853437085,9.139159142671094,-1.7770583775065418,8.00969493396698,4.324678448209829,4.297216000468129,-7.95700574539977,7.393125757947587,9.981650379652546,-4.320662561349056,-0.7979459565570135,-2.3128315486680684,1.961399705302405,6.477254749244171,-3.475448013384992,9.587469497213227,-4.943476466871573,8.967308691011016,-2.8528815545933472,-7.850131439709158,8.337521953573216,0.494545297557643,6.863959014361839,-8.117851159241889,-9.64436696393199,-0.8089576596830579,-0.2068164858856658,4.981208910364929,-5.708863904647967,2.964458521236546,-4.4592401986533,7.529891425206678,-3.454158140385646,7.940117093468334,-1.1374301751206044,-5.386018082559472,-7.723874238412378,0.8618252596561184,6.576634318611013,-9.781716557995622,6.708354827492574,-6.502590982294782,7.808131068361618,-3.90643690330651,9.71591000650307,7.851199520889782,3.6288942867274976,4.048734999437695,3.9207783108043177,-3.1958373980137527,2.9498669374894817,-8.598085402401567,-1.6847794365104019,-9.38221012040804,9.659522950453596,-3.5786769545387926,6.992709532873963,-6.9072112777655885,-8.156269206443273,-9.087600378931864,7.532394995267055,3.9285086245872147,-5.04828204729352,-9.71196962374574,7.85407835125638,8.999088101934841,0.5298974576953892,-4.211614363047335,-4.7420022389435985,-8.57003318233674,8.175540613040646,-7.754338674407897,7.981821220839503,1.6241615291936924,-8.834867296747062,-3.8168716471546897,-9.703337036863818,3.1661903189908376,-0.6685344203647041,5.920140002681753,0.8092764724116481,6.056810919489475,-1.3683093026356872,-9.312092448203034,-1.7146618889084326,-6.798742013885173,2.951669800804627,-3.5848596796489822
firm5,-7.972221186414192,3.889168366543913,0.6233919191662665,3.0552098493490796,4.431258140325806,-3.2309638280656916,-6.399491771699079,4.269236745379633,-9.993916217843257,5.1420892122401085,-1.7721219800419004,-4.7173830741966345,0.6900810523735057,-4.822307594802771,-7.4058829658345715,-9.236863925489512,1.1858753063724166,-7.091846050070285,-8.94396538069923,-0.43974305368792876,7.413844671585569,6.593250041221793,-2.1697346783446196,-5.691533775485502,6.740808324397939,-0.8868383706470162,4.113136734633958,7.068580445086766,5.100100397384939,-1.69274357816073,5.1572450703024195,9.614159253398594,-3.100610338421088,-2.1496870732011892,-6.92145589849159,8.112897473702652,6.093162033295915,-7.051740912121042,7.523918091735343,-4.563241684997273,-1.906597918626808,-5.506242759444902,2.3374413575076307,-5.671474539293002,2.1735999330264093,2.737379727128136,-5.42036560968413,6.66709979161006,5.684096832894387,-6.873760375478248,8.347954563425471,-0.47466226813570955,3.3060301195725312,4.024014665047634,1.7746178042761613,4.708787805554614,8.645726020619538,2.4522560767215964,9.483987764005171,-6.0235466207419375,-5.707284455401269,2.000957367800913,6.183314742985505,-1.1906381407565014,4.858586922962239,-0.04933709995300717,-4.008090145135512,-3.1171119193603385,-6.9578715261994795,-7.453125695774492,9.146328887354574,-9.76734634319653,6.68072975491938,6.522546569357978,7.984159739757445,1.9042889916721037,1.6773302319526273,3.9625278115480906,1.7981937738949334,6.753538921330154,7.25228247632052,-7.297419534959646,-9.13452158302244,-5.759998090518604,3.9037206291064663,3.9358275850454802,9.639164229221464,0.2518930869108882,7.477797718873173,3.8078329588711757,4.8742812135795415,-6.699700540069347,-9.96239214498285,2.6591018775867354,-6.453868117549588,2.7412398733947683,-4.151004363346091,-6.9567478628585295,5.650760804748289,6.805522181192259,6.984725676748379,3.8846530548096645,-6.6373647514004785,-2.2674636557329926,1.5317451952131869,-5.005895356163574,-1.0692775575211666,0.8175301250807188,6.011220055502385,0.8562239457826504,-0.5491847126320621,2.048120175708677,2.5547343087778067,-3.8248602445424567,6.943904027360876,-8.001963047817096,0.7707222753576044,6.306897786387044,-7.8971465905876315,-9.117879952599013,-0.2555797804088211,3.3534191288097617,-7.872189535958429,-8.788673769238134,5.67083072015317,2.5394775662740408
firm6,4.585203695058457,5.536332065152482,4.219783782580528,-9.265598275760095,3.7125746605139227,-9.39983699734482,1.2275079216448521,-4.931501883639529,9.607444822799991,1.2144263201353507,6.68097493715922,-3.7636993255126105,-0.35997752346284173,9.69494667702373,3.8466179665177656,3.552229352316772,-4.149849441880791,7.745115914843275,-5.389311605308366,7.144040490874097,-1.5163881178509797,-6.483300267455445,1.090765234041724,2.9221127258259365,4.35900473658349,6.598867822421514,-2.0802118863320107,7.290831181116783,8.252382353321014,-0.8356963531797046,-5.113391431670353,-5.582671740451621,2.720537250609121,-8.402231485152354,-3.9162277815366835,9.699378475778474,4.2416473772808665,9.186576474883104,-9.621266736409098,-6.610935241533831,6.059364227477349,0.8307758982404518,-0.2791965681982571,-9.988235828447342,-1.1259029967991196,7.72828385636279,8.10666018357314,-3.071391987726397,-3.845660044420258,8.201272504699627,-3.2704210545667305,3.3939846647929848,6.495824382410223,-8.061258339893318,-1.0985828010106875,0.4415923227846221,9.67529766080791,6.322992321689995,8.075312696787915,-9.933695868319536,-4.494170224253777,5.631221641916813,-3.5212831572535848,8.972816729125991,9.864443491609183,9.98299139315305,-9.203072401432165,-3.6033263963429825,0.18274541368231212,-5.9228152075584095,1.282727601366636,-0.6367242119704706,1.6022043206308787,-1.1051806259529222,-4.570586783180461,0.6477014698035184,-4.196642082404624,1.2330001143948461,-1.5034334321705067,-8.717478049846587,6.283741113413068,-1.3782778725419202,7.3843643951617,-0.501077247109329,-5.585055732019173,1.9514806207029078,6.369328080637796,-4.639426129336595,-2.4479081951041586,2.314345224127532,-3.263069525888989,2.6772050530201437,3.5285736981929823,-2.68659599303287,-1.7223398867407624,-8.778857242983332,-6.798689031840047,-2.5095075395761723,6.619284653292375,-1.7253402591616407,-5.356674258722576,5.022689552125403,9.451277660245516,8.280828900629118,-8.910660888396935,9.578878390471598,-0.8021959813000539,-2.65822211261524,7.4920106640685376,-8.865728934960213,-2.0500747874290326,-9.84213390635235,-3.2184156729262643,-6.203983205704762,9.336413707913216,4.241521256033682,9.861416796141139,4.519269702130416,7.660388534269856,-7.412042791495739,-9.433267221290865,6.0974290070716854,1.4381780909142972,8.965477423632482,4.439997718110769,-7.942478737611676
firm7,7.729761678417123,9.215272194285035,6.114320427943806,-5.110469675872351,7.3739670777817174,-3.591016981454784,2.258663632351814,-0.06715447107237438,-8.594876873894336,1.5750949012446611,-8.428658190304695,8.940203182686712,3.2847345903220475,5.359050109826157,7.605437599656593,9.65337650274094,-5.876226925054075,-1.0935741783466053,9.34746286028578,-5.671758312944295,8.53420876659293,9.876979269782325,6.506659184341828,-2.7943566817513528,-8.635473066129592,4.160555954543634,8.586040073427768,6.7006630348807015,9.97642888178617,-6.934237873371689,-1.9653119914356854,3.2396520597157714,0.10216185163936942,-7.99403995684427,4.273104589610821,-8.964852493491268,-3.2003719418639776,5.743248140613149,8.780027333071661,0.22693758784945572,-4.102449600221398,9.818172284237438,7.719580939637293,-1.5425249179568645,1.8262039200820102,0.741798637157661,-4.676410153960795,-9.171743852131527,9.620992588923446,3.9072735954488778,-8.216659984852448,-4.133674451502724,-2.4844548013196066,-8.109654462557836,0.755439494808801,-9.14398239416883,2.053598265377744,4.226274272854509,0.4730654418364715,-4.135498857050202,9.91832693783725,3.430798082141857,8.064382969087625,0.14888079628088313,1.0786328990202279,5.408198143557666,0.3319460551057034,6.708511249046456,1.2563674922306145,0.9280182054186916,4.0593541475871895,7.552820452556645,0.10725702274419824,-8.326529557458553,9.125933913255363,8.578344059596674,4.903561032721605,-2.1111546681185374,5.042178330599967,-0.9281374648315737,9.76769630217212,5.228234440044734,-1.5348287066892734,-6.814619485607592,4.804823062673782,-5.291084668385926,8.555174135094422,5.499242322153261,-9.541483705155269,-3.2870393277526393,6.9092715735064445,-9.121169725688581,-5.322381541203002,9.22964157769374,0.2187015727568884,-2.7670911423473115,6.083562338347196,2.4782990514384515,-7.892300014887061,-2.5566545783655297,1.3439495775202293,4.775685274725692,8.28258451334272,-6.280615712970661,-3.8217115797002883,7.983654650834705,5.731338853979706,-5.790252901135444,-0.43690876604309636,-8.601459759417086,-2.3041851924387053,2.5118300782152208,-2.4560815537867775,-4.368903300779216,-0.07439882174047341,-2.8885829483105923,4.8125017391471285,0.07935728134770414,7.046589677729415,9.315667996025713,5.523356246525147,-9.003469934540247,8.409318928826849,4.489242066934395,-4.119754013667105,-0.495203291872766
firm8,5.866449900766007,-9.232775457892362,0.6184928543859964,-1.45692360070848,-1.743947547510384,0.07866752690687484,1.2630913475011507,6.9445607712115525,5.931321545923369,-1.3983597487921777,2.2197426002072014,-4.688349185450431,-2.232058837170432,-4.115432240500176,-7.931050492251501,-1.5583173230163503,-3.7024834773362176,7.973787911039544,-3.6161585981599025,2.6021615615937286,-1.4716935592856828,7.32552680425313,-1.6225793068917618,-4.980143203545399,-1.8800238422341327,8.061750431046498,6.296441208316917,4.734547571272605,-6.146694538340023,-2.760140147763699,9.662843862740324,-2.3549388362367445,-1.646622533633872,-6.462539201267294,-9.804597833392691,-2.8594826718873563,-6.527988436664838,-1.5572261616490835,4.131434872440522,-7.114632473187048,9.116126565146637,7.279336146469145,-4.382939397680468,-1.6785154641637483,-5.383942346890443,-4.112695419459347,-1.5424941762810818,0.9820041092974758,1.1508296055256402,-4.700051226667359,2.8068056969675066,-3.810815348029908,6.677057227887758,-6.5629239151478425,6.4860899237947365,1.1720666650468594,-8.12507128584258,-9.421568495129012,5.556450103607737,8.789360319040746,-2.7608240757971725,-0.8680554581941475,4.750742233449273,6.1933954221571454,4.361572039175201,5.547075729968277,-0.11005188139361621,-5.4491644548896545,-4.582655351751246,1.1348593704784644,-2.7653436205265747,1.896009325711736,3.395846537847561,7.334200541919159,-6.387609989901786,4.082226276959444,4.495474022584611,4.268094084195136,2.052412656604691,-2.961269950555538,6.902353314490647,7.969396227977306,1.8525203000795223,2.9533246603358965,5.440321832219384,0.8427112792657372,5.689349030165724,-0.49139797253535455,-6.19607245730511,-6.362646979025824,-9.433644233044083,-8.147284001067025,-3.2922093640418986,-4.610549843997596,-6.254560232911206,0.1025886851155775,3.4092453740536186,9.894138633629872,9.475587587701359,-7.618129576666412,-7.885643046242297,8.302172440951626,5.360452786144636,-2.240757495494325,2.3440801810961,-4.901880246747378,-2.3884649398954094,9.160858592637833,-1.7828193314981817,2.91189884212152,-0.5993896141831918,6.1260032641316755,-4.118062892980334,-2.711807176330292,-2.7103060626498587,-2.2413356254237975,5.691092594731202,9.746312513870777,-1.6609113295155602,-7.81424953928199,4.430702931678518,1.6189868425683684,-1.21075456067938,2.64505058639093,-5.319945579741607,-8.997899636558738
firm9,-7.381958761611291,3.9485302554333046,6.618354114090977,8.193623060084583,8.278290866845232,-3.023992589644342,0.8645282187260044,-5.390900440269794,-6.178509043302187,4.491824169070606,8.319605685723914,-1.5260030264726492,-3.8933587307257866,5.239405948424549,-6.877470605240261,-8.390668501333032,-2.833113196493027,-8.491022503939696,-9.430602991823891,4.248836345090009,4.725329171270168,-4.99167371247649,5.889529073770021,-2.9366088783408113,-1.0728578933550494,2.906923312488514,-7.464170954368754,3.721219937091808,-7.665400855100842,6.8555823051629545,4.686243264827452,-2.07695678427267,-4.672896182696928,5.781335763265957,8.281469411814331,-8.766714300295797,-7.371231278822654,5.851828023924776,-2.3822546573184162,-5.700566329633457,0.24110623417167076,3.642178295992995,-8.572197683540514,-7.897265352272189,-3.3538962103614844,7.31569677823104,7.606075972043595,3.508491887115536,-2.9366498056579164,9.978407191776494,-4.770200431896708,-2.4663431326999845,5.8829988295591455,2.2255100916089976,-5.535003896949289,3.321005273415917,-3.7420642666234105,-3.6145218843781617,0.8976687378702373,-8.20106235180175,5.796324873389519,-5.656020872348895,-9.198938229677871,-7.465216626189055,-7.8407203006716735,-0.3709236292873328,-5.465203723475113,-2.611672996385199,5.995844159491451,8.403776849634404,4.79140457036805,7.628841280434283,9.253125395163881,3.87376641575017,4.3506317191907335,6.684447007148769,-1.4378545179488782,0.5963190452309952,8.371166362059938,-8.843769618905563,-6.51328729261909,3.3724023149335025,5.898107789976914,-5.962418156993774,6.426333947170548,6.356068621988946,0.040363857604718945,-6.280134153928662,7.624362771130993,-8.834906301804843,-0.844093405007742,2.907641391886404,7.415915700461465,1.3548190893006762,-3.6271320533188494,-7.07656444107589,9.937834167008674,-3.6454498995840767,5.295284772293773,7.822142301697493,-9.4055382221996,-4.40797669506378,5.690087795373229,2.1003837501549345,3.6491731705533166,7.8692577564315265,-3.001761099592586,-3.2091909865447317,9.970112489756051,-6.828326830606839,2.7740263343303866,-4.362726265903727,5.82181948523221,9.699254346896087,-0.6154417396249414,7.013545523627993,-9.112291145519368,3.4365947373566303,-2.1805014136734364,-4.5133393252740355,-2.7325641115315102,6.265192918598576,0.9425463614587866,7.877894549740706,0.4703074714105746,-2.988277602747498
firm10,8.47434217252949,-5.712986200917866,0.9454353846055916,2.873913026303832,1.0165232721910762,-2.1426802518224974,5.397627476502837,9.111477534591803,0.869995481325379,-1.0430414958450243,7.521941060432013,5.8061769837085,5.61169841265648,-8.356359919745962,-1.5557277560664104,-3.1364893348796574,-1.7778302194081377,-2.0384304357391203,-8.54321829342229,-1.0887055213958874,3.7932360200256827,9.129683393212883,-6.084169847450971,7.436860785543882,-8.378775871746358,5.786205443796902,7.505469496042625,0.07881708875268778,8.95451177296938,-0.16068953809724285,-4.404095825301195,9.577680374682974,0.01130217501778219,0.6716742989564359,4.496754939236913,-8.646595297273812,-0.5547708019076225,-5.785877013987053,4.054612649527803,6.3799423798245805,-1.2511725548080506,7.901755364230205,0.9563461866878029,0.08889856619654424,-8.00158908582753,7.344731099762981,-3.027706910270882,8.792115069185002,-0.5402556916058181,-6.269451032919178,-2.7774378175637615,6.769489269720488,9.39474886510909,5.468840765283447,-5.9559194684446854,-4.367598124845777,9.246794889129493,-1.8164710386508212,-3.023190585398023,-1.2733624969064916,7.34848342854416,-2.249996581802818,-9.740464166260816,1.920750837134646,-9.405456752668773,-0.9591606948321445,-0.9483352884600276,5.129152574996041,-6.493439994033164,-5.177906503820617,-0.5188516671372074,-6.7734510234784295,-5.591270937603669,-8.334686628444105,8.35394734620846,7.824741644357825,-8.544816113008428,8.021190741147727,1.1418689586205861,-4.595165219824311,-7.360962137805592,3.908309943848206,7.325936412002186,2.794092880761296,-2.3377766970669445,-8.820654620817606,3.4177986640744873,-0.30684778222556375,1.7816426774044238,-4.404699161897925,4.857452974172025,-0.9569097916763596,1.2958953630935106,3.219073080243282,-5.814730941944792,7.772516001385156,3.133463400184098,-4.421452918803366,5.661681709781163,-3.5504842600628024,-2.400246984623047,-2.381993410045798,-4.976653674213091,6.3109886522317,4.466880688158557,6.412207019899093,1.3850295700420734,-8.038337508185853,-3.051720743501609,3.318588384182604,8.84887926240555,7.3141679827397645,2.746772175101997,-1.8900946895690485,-4.667803060298395,2.0162572312454365,7.645442021884456,-0.5407813599049724,-5.796775823803777,2.4428780353559176,-1.9104015369451375,-2.3371814506449358,4.511945413684943,2.329517567152063,-8.944101985397586,-0.4327503690325294
