,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,absacc,pctacc,acc,aeavol,age,agr,baspread,beta,betasq,bm,bm_ia,cash,cashdebt,cashpr,cfp,cfp_ia,chatoia,turn,chcsho,chempia,hire,chinv,chmom,chpmia,chtx,cinvest,convind,currat,pchcurrat,depr,divi,divo,dy,dolvol,ear,egr,ep,gma,herf,idiovol,ill,indmom,invest,IPO,lev,lgr,maxret,ms,ps,mve,mve_ia,nincr,operprof,pchcapx_ia,pchdepr,pchgm_pchsale,pchsale_pchrect,pricedelay,quick,pchquick,rd,retvol,roaq,roeq,roic,rsup,salecash,salerec,securedind,sgr,sin,SP,std_dolvol,std_turn,sue,tang,tb,zerotrade
firm1,8.866422126998465,-1.4104408828930826,2.139495964350349,-7.3739955474127665,7.399853233123853,-2.0208701507737814,3.316275472733432,-3.6826799759430617,-0.7974266838591539,-6.700263404108934,9.726475897920498,8.984569554267956,2.320202522357615,-4.33539368521706,6.2622701391236255,-4.431763725575699,-8.55588841590569,-4.622206714364536,6.920207557686197,2.098941234072658,7.202361006757204,-5.035955859493802,2.681039379774342,1.068489213756159,-2.165486328480757,-7.33151367954261,-4.46346506004347,-6.4216840169203575,-5.145251943831468,8.65055853701514,0.12873518238979642,4.939963236193066,-7.426546718532643,1.7332863580503641,7.734193528516251,-3.4025005305627953,-0.8696112660792377,-5.486823368815459,4.692515781626728,-5.953129674146296,-4.274627854016904,5.636203272689693,6.779252370700583,-2.3000291551817025,0.3439956653383227,3.2232013651323914,-3.7401985300293035,-0.6526381503492278,-4.006425435290463,-8.502517286492644,6.1634428483547765,0.15491574216541437,0.2988149513912557,0.8456855829188008,-3.658354878247989,1.701093040123558,-4.176551088950758,-9.389043797096566,-3.600645403676223,2.8310120524946676,4.436450583540699,-8.568647614878603,-0.7001773891309799,3.3528810964750626,6.250988549124045,7.861878643598793,4.347656607872208,0.16674465967730967,-6.869614801710384,8.827357520538715,1.795881892955208,-3.101638346325764,6.340844908956839,-7.730304116573395,-1.5714828753922472,-5.3803491224846445,0.15114806869002528,7.029901982661762,3.4444605432531077,1.1563308378339272,-5.345443481399239,3.3848938905176045,9.243466687382394,-4.292764296177928,3.4605643570584768,-7.185497698948719,8.223867914714457,9.758520392632036,9.391576471067829,-4.0490663225275885,3.7325822164013402,3.20121238936672,-8.743723796278779,-1.9308545305141305,-7.527420001380003,-6.271325245307087,2.295389956168435,-1.8692221470184816,-8.873314160589663,-8.49008019621818,-1.1439041141288637,-7.6830443024459765,7.994200410390757,-6.77422068325053,5.573863262267707,-2.438938553204655,-9.844563243614335,9.72173988483124,-6.215357851873502,-0.679424044228135,7.520819162789884,-9.63308334419728,3.3218635021447582,0.8230590691623973,-9.476075969213406,9.007403570765131,-4.2242488729286425,1.914062237715397,0.4956161070978542,-7.473652669405391,-5.110068651509401,-2.804333802878965,4.177909356651675,-9.360157712566966,-4.3066718895719935,-5.531771212783607
firm2,9.170657291552907,3.2999729487744496,-2.8800466916344547,0.6303297078264976,9.835493660530862,-5.326082269809169,-4.181788191756127,6.23613559379001,4.979393025520583,-0.22704847065326383,-8.320196807081722,8.513978965151363,-8.84381545852722,6.157225628452636,3.747182009549201,-1.130096665721016,-2.8952764948603544,-7.996770523709069,1.0112931139276853,-8.539577034061352,-7.639242908459069,-5.624205170433925,-0.9381642110772859,-8.664315015525704,2.73142573158864,-9.773821095454656,-0.5712959442520908,-8.774545751626885,-2.820581037163916,2.5511445627655966,-3.0738120037197314,-7.398888594154713,-5.73955025878792,6.250984534986912,2.502718883101977,-5.1111055649265635,3.2536524480179594,0.37697859751890306,-1.412512582970301,-6.436411269698468,9.176857162338688,-8.45175442086413,7.21474880684325,-7.046705036840299,-9.790423965759016,2.3482318111218348,6.904101291958643,7.754438784651509,-6.753188357281809,7.5727043328811945,7.180276113694177,4.390191670914481,4.634298882550938,-8.868631266737385,-3.1174741938586426,-6.390255867940427,7.114001304914844,4.276276574524175,-5.368347817413552,-4.325813362282027,0.3414262782644215,-2.9672727034411794,5.13410040687158,-4.4646073757808935,-5.532852138485753,-9.918971906655639,4.503977156425341,5.42140126247363,6.525960571600599,3.5364069708720773,6.718838798162331,5.535712472059949,-1.8041214455270804,-1.1047081590905954,3.608865144243369,-0.7243317540553811,9.423729805648797,-1.837235518809539,-8.830371006874355,-5.099996209809438,-5.891208212524388,5.470432635047713,-9.927895325195337,0.2555374362792122,5.199651263411466,-7.351263285311647,8.876016131541284,-2.9985654130875634,2.658263995733396,5.619982432110298,4.45521696365887,-9.134759758838486,3.968180856319435,-2.820758524374054,9.857959219799138,0.8302200305055489,-9.75913953904466,8.506642704134787,4.44366501219517,-7.1374249814635,-3.3941839262806894,-7.293809046999115,2.9584483427572685,-2.146015258278508,-5.252807840148579,6.149334533019932,2.7761290523079367,-6.214145201373034,6.707101633843028,-2.0101336384229818,-8.237391497042905,8.088957431824653,2.8824234509520394,-4.8515013703519045,1.7841102275976937,2.486179237670285,1.7475436690092536,4.31850597976797,4.349679088963303,-9.63688941989481,-1.587594024087938,-3.3312419863785063,7.474403650367297,4.897001555981289,-5.887867258078135,-9.158868276203709
firm3,-1.3235419919489004,-9.8810121617602,-9.987535374235161,7.768739545777823,-8.781587862842956,-9.30874648065977,-0.30937392124524266,1.8983451075147286,-7.640180814410067,2.067449816538904,3.4309284973886918,-4.568435175672844,1.1207143485343156,6.200391279140092,1.532995134981812,-2.773643828508698,1.8667213078972171,4.784493983621134,-2.579030462905026,0.3092526666972404,-0.5155286576909095,4.765759661430032,-7.063580678730899,8.383960134200631,9.414470926543792,8.72925360659752,9.431260797769056,-9.814963091121802,-3.1182652387175818,2.3274893068142415,2.8269301211757885,-9.785027911764866,-8.75602859654329,-1.1903875774196653,-5.035676796543553,6.9244109523203505,-3.0171755355442142,0.0457652539501634,-8.613293294657087,-8.171086654728922,-7.798758314376877,-8.359985592205545,-0.08073686663703938,-7.099924878491182,-8.557336126099027,6.09155607216972,7.7800512817358225,5.2558431605687055,-8.110740091337265,4.433072144077482,-7.068998486950422,-4.656664622111151,7.820784521980563,-9.153165322270295,-6.951192727256402,3.585927276039296,2.5568923324216186,3.480515916604441,8.844574476912193,6.605820857767963,-5.818938627084331,-0.7245084613702382,-8.882532857484948,5.209204496174859,-1.5738635430951717,5.022342679654921,-6.020832915844387,-1.278784621048075,-0.23642186706472934,-0.459652560981203,-8.53093564171492,-7.418468274674533,-2.181805958658421,3.2629210840561296,-4.810935492199246,0.42224355502706246,5.723568468983425,-1.211013355261528,-1.5738991150254158,-9.323850790713076,-1.2353500400657715,-4.091309616125713,-0.934109861116557,-1.2221683163100714,7.1974929819347935,2.350220534678087,0.5606987016141254,3.6263147402948785,-3.9959137985492754,-9.25990379367422,9.976338158663822,-2.4914510055678125,-6.836609959247662,1.3602161075204755,6.3266778255862235,-4.035453811425416,-2.5855882707616473,3.4114552341422755,-6.710958961909066,3.5797766920189655,-7.387647314632018,7.203687708012804,7.374473340522467,4.098192145287825,-8.658929400249491,-1.065448171779975,-1.8663236075086687,-0.11249449052551341,8.985235379789561,2.0306753114015823,5.4675440069844115,-8.080578521664556,6.592854746305903,-7.696399029838743,0.5097759474291905,9.594803113776361,-8.552927342365674,5.6845609587651715,-8.57736831231588,1.148800792083179,1.9947023806433783,1.5442707037986914,6.273851224086499,-0.8463306242190267,-5.916366680582508,4.067842709361646
firm4,-4.973347041040787,-4.586438111505005,3.4428668600091132,6.641550158351055,-8.38599553319495,3.4486801167621284,4.406014953577486,6.573973198814876,1.7859954067227761,-7.199877892743947,4.844069898751597,-7.607334785949009,6.73609921099326,-3.871173245501627,5.737438839875583,1.100270573271187,6.507565065426707,0.7952585886377044,-2.719367925878757,-1.5516796676683597,4.520151911290984,8.062509082295776,9.126934408741995,9.267792155546072,-0.02151264897629801,-9.873313864398535,-2.2079747802323286,6.515300040551427,-0.8251654891976941,-9.011340935505288,4.760248613484475,1.21878545555953,6.726805282905989,-6.750808322280779,0.43558750626842624,-3.6625838337994328,4.505278507529129,6.7394242541178215,-1.740048953629163,1.3032257453734957,-0.06308525164577539,-6.545523377146225,4.604868895979825,9.178623415967827,-9.537572660082855,9.463608356893602,6.182339589395141,5.768300665417446,-7.976495125910872,-9.790841571511944,-6.50212331759808,2.2277815094145996,6.000434070341427,6.979487986319775,3.777427152725444,-4.355540250326666,-8.249997666275101,-0.43827116508146524,-4.452787514349257,-8.315372182244577,-6.363007133898082,-4.66796617429816,-4.456896400456163,5.5164419288006705,5.731078417853205,-9.674355232194515,0.34397162860195074,2.562622122775542,-2.4157498962550417,7.6236166940861665,-6.413249654653228,9.650775007731177,-5.261553661471163,3.18469198845445,8.205293602111794,6.797341881852905,-9.190357039117762,-2.775791224998869,-4.326913164012445,5.672825694555968,5.289197727055043,4.549255767632758,-6.24236675444209,-4.189139990303574,6.256225735153734,-6.518987931214353,9.85285965457264,0.3141243947165524,1.7105012954942733,-8.598594187554113,9.4099277803744,-4.2167785013166625,-1.002486960564088,-0.4439387407823219,9.770009918428741,-4.284819357618879,2.6884010974916386,-6.604357660302798,-1.3763676285559114,-8.750012235104796,-2.8237039429679562,-5.201464481599092,-0.3722157425456487,8.68365277916175,-6.830858292558519,0.884250000772937,4.893806743574004,7.781290064781061,-0.7357871665967792,2.3970681701441663,-6.156097428195544,4.1211498030303275,-8.506271332065307,-3.3885060230830177,3.851244058633414,-5.339767338282719,-0.8247731006712655,-5.230484301129872,-5.158868495893614,9.731830550140558,6.840066967391586,-2.6970621782545923,-7.75047524941032,1.936378937065557,2.7631155777068095,2.8634432286998006
firm5,2.4334913976699752,8.369453468422947,9.355750092605255,6.561145166864982,8.690201545237496,1.538248094624775,0.7555973916484042,8.43885304754727,-0.9280612461040363,-7.23522883003951,2.4049947394091333,-6.213694946350099,4.397446754694613,-8.421401135986894,-1.7832725334109227,-4.053353188279174,-5.559075649673204,-7.392401170994088,5.863422259411211,-1.5750061268038085,-6.642348429267482,2.8807575849811773,8.240443649410793,-0.06384218622240034,-4.99729000048365,-6.295453689186035,-6.811808808497042,1.4394538899413725,1.0779602008213445,5.942277983868783,1.5411183422199386,-3.114209813449884,-6.6971875796766644,-0.13081619408205114,4.012431470168519,-5.153440833317391,-3.4380704255010013,6.702867400229138,1.7747658139480453,-8.763524500155196,-4.576325206768111,-5.122118022873787,-4.675321224862441,-4.226927903560613,9.401522273071336,-2.1746720907755908,7.0895905947967,-6.368110699527632,8.296935496598252,5.2823510092519115,5.049669773097499,-0.5483566297587998,-9.44234286637962,-2.824523715334144,-6.05358365267157,7.524203923761863,-7.321502374763131,0.6183942815620131,-0.38743648983043144,8.168870710926292,3.403997830583826,-4.9686388331147135,-2.6037514176878425,-8.224569213058095,4.887701370379737,6.994225593269153,-5.781050073171999,5.498316632451319,3.906939489764934,7.844939743848865,6.8957224737385445,4.4089039054470724,-7.254033322215207,0.5808641413797986,-1.1361627418309457,-9.79369558537141,3.9801094960548884,2.695403805361652,-3.4320419456900852,-5.217542801869661,7.45464455187583,5.410551263660777,9.312320319574052,-2.3060719569845762,8.359949216358899,1.7637555766959387,-3.1970278368728478,2.701097648803083,1.3120308868375314,-1.4501109273289146,6.505125836306405,-0.590732121414062,-2.846120054720944,2.647667020502997,-4.545756465216955,-6.113090233402478,1.3824748794770532,5.0891026719155015,6.830677838592152,-8.177734154568954,-4.55040392043313,2.8866071901884673,-4.676535195748938,3.890005773383198,-8.136341987917229,-2.155861804809229,-7.284302439719639,2.7793849359406746,-1.2643981982605563,-1.3041739527680623,-8.54960294798277,-8.150150404312047,-9.851566707739929,8.168681677135947,-0.5819069032575204,-8.447616154221866,0.35902954397828424,-8.74166187936903,4.609322391917823,-1.814575947303636,-4.501724532733511,-0.04235401012265072,6.807632939744469,3.6344185109909333,-0.3023507358593598,-5.733133020861352
firm6,-2.506765593835105,-9.752488931134234,-2.1019607985922306,3.2873828017002644,3.0883708517819777,-9.960954714910004,-0.5796072084054309,8.370420770919274,9.013720623712011,9.197312496050209,-2.8009706661960765,0.891304802669115,1.3483761176949631,-7.7760103338856235,-4.363402279097617,-0.5241245266206498,-5.747791336016343,9.592400557849128,-2.2632045895855635,-0.7382775769056593,5.789745614265243,7.164259740530653,2.3253633620532987,1.2750575832864737,-1.2309750113773283,2.059885564964933,-3.5279433579887893,5.4140886833903075,-7.076419641654537,-1.5236224753106704,2.197740750246716,-8.933892278345724,-4.635490891215161,6.767669642915369,-3.2857255559127374,8.32260645250993,7.788214063175197,9.54141265339937,7.400576493119093,9.462308457715267,7.464129117637206,-9.045502060958901,9.568801034833868,7.169463560263516,-0.5640398179229162,-7.937357778152601,-5.892927673947936,-3.882694887465239,2.4264544850779206,-0.6256294228024011,-1.691509269527323,4.998468431844461,-6.9070629382514825,4.563039537299822,-7.551183380346256,-4.927296147025255,4.789703182373881,6.639900954506729,9.614808825395112,9.842575530352395,2.7312309749815284,6.871761039077448,0.16540891736670993,-8.850868445975625,-8.369577268434519,7.312735725020783,0.8122611853862356,-5.464730987103854,6.413196499168357,-2.8186398909982042,-9.535939558235508,5.308651607046453,-5.38550307697601,-3.6198588555182702,-7.8488581681010405,8.004717490516676,1.2952253936873692,2.9284102112618537,-7.872455839816206,-6.698135830470136,-8.216531878019387,5.72068954073718,-3.1388515515392097,-7.932932760245968,-8.050919811422304,-8.636919997346928,-1.5693897626311415,-9.48669539944635,-7.385699134447849,-6.044442320625867,-7.105922384776376,2.5937600754784373,7.809644145255408,7.338306870143914,-8.717457861560003,-6.489447634797174,8.032805730910848,0.8409300029326978,5.207025025634792,-5.01889752279628,-9.583734898539692,-8.415667694492935,-3.8185104269327708,-0.6241315497179105,1.8319743838931366,6.412919194848794,-2.130582698817851,6.936801255547195,-1.4276802726670113,-2.471276498041801,9.772289356799764,-7.47075807774078,-3.837967994123632,-0.3921058798632764,4.622215859879388,-4.614461638205292,-3.7922290086099153,-2.2034049630832246,-8.401403551118385,2.805804457845678,-8.185845349438136,9.812092080854505,6.068467850055768,-9.206463539659723,-0.5680003054627658,9.036638688368452
firm7,-9.365039765358071,-6.17691025780208,7.672601689320288,-9.447031403357185,6.969534639004912,1.8874565698778127,9.206255105597243,8.581153954938255,6.935211316790138,-4.7268970554411744,2.111006393003878,6.24058595485257,-6.91958205934772,0.7747465390311863,-4.426864787875752,1.8531168083313059,8.390385375286936,-6.977024496257966,5.834747860760061,4.711632895829192,6.919265908990358,-7.6892119240197765,1.844934264475853,7.513758887627851,-5.579201107206919,-3.7446313926637824,6.712054231390898,-3.138150776287789,5.6463836145239,9.312922023765385,4.771136240121958,-7.693583976084142,4.45336590055331,5.787100319319432,9.02926350507196,-7.089754350838358,3.354181020178274,-9.445755649499205,9.553124617033937,-7.362003563708925,-2.804500168463937,4.778533082502957,3.7141348158705316,3.783296686088942,-7.393993677682564,2.6678706831293084,-7.537482691491901,-8.258558056233568,7.625187661169239,-9.747306800743814,0.6247279332862217,-6.922508032778754,8.466360083443405,8.705806259352315,8.05953237544913,2.9549888691394504,9.134675234453123,4.411300189028331,-9.777576226433036,-8.099369380787602,7.413648033869052,1.4831040257879202,7.392484076273696,-4.497376308320078,-2.4980836385099465,5.036915369466827,-5.6248203617780295,3.084186812949639,-9.74970181771238,-5.332918166755394,5.026767525623747,-7.26581620733266,0.9010064575445949,3.9430145888281647,9.609906862509401,4.897571466642653,5.320000207112084,-8.745229266788856,-1.5905025188200579,-6.713187931794458,6.289309363411572,4.463978712062506,-1.183878716294819,-5.494422023226013,-7.809859008015549,-8.71861824016094,-0.3261927133052822,-6.214038237047401,-9.39686944113198,-8.58431999360346,5.4022285991800665,-4.281995660580953,2.4570872338010847,5.34583535953551,1.3490886910253934,-7.443656263658944,-8.756918564339554,8.294676299628733,-9.197781255887916,-2.5710368198882305,-0.12819235375927285,-9.70849459490951,-6.067948310575762,-4.314598331857409,-2.878786053223889,2.7705304126439128,2.1238366869450047,-2.649240739596353,9.942334203078001,1.9682865898659792,4.024330298035441,-4.251306619560595,-1.381848293307236,2.480762415968842,-8.85044939852321,-8.23309727119794,-3.14275553307718,0.5812507924203114,1.0281200928410037,0.9700900629087386,-3.9767649752787593,2.133854343832235,9.865550302893151,-9.126446866315657,9.463430960447145,-7.56336568879207
firm8,2.9635047029668815,4.749572704861592,-9.812255464493722,6.255827482172961,-0.9164561410144128,2.752468643161256,-9.827207137518673,-9.52831075481485,3.968467064146674,-8.656194360723525,8.047019009945991,3.9912349728086625,-4.2149608688490625,-9.06199166508545,8.655430602742804,-7.1345399988988545,-9.446856870006721,-2.802505834875779,-9.458916656790223,-7.333111780803117,7.298195732570679,7.013450505607494,-3.4992690899389327,6.6802551932626315,-2.6445357165185968,-2.943621617818919,-3.911359977771422,7.846253547457188,7.473778049252893,4.45997266111762,-1.3520021515794571,-0.21067626482329338,-4.313541671153221,0.2878657123321897,-0.014530404193546786,-3.881366254320236,-1.0128845212584903,2.6064356456988165,5.088263774459687,7.657405259224511,-5.461984921791463,0.6045211203718317,-3.0882279448524708,-7.07912124593652,-7.624216373141408,-8.171697460909204,-5.309008851239958,7.207997636853229,1.5711353683670737,8.198379661131597,8.119041241047086,4.024835173798113,5.465052412904498,-5.533536889643107,-6.8066647046119115,7.443165447971108,2.5920507158064794,1.0436354261193017,8.108635482781821,-2.918543969946999,1.3506429618072495,8.505798042220441,-1.4775753996387984,-6.502792743232306,-0.3086027620974736,-4.276913907653313,-4.094258136418436,-6.667049635627285,3.1450213242780514,-3.7735406493613644,4.181947430576207,2.271731768160187,9.37932630114403,8.234546705316003,-9.354859794297214,6.3677716501353245,5.922142170534702,6.6250956814976405,-1.9728703179687397,3.8053962051698953,-8.228679080423655,-3.8818962534330703,8.265463143873394,-1.7661115586842904,-6.292028190772703,8.43259714476142,-6.698675445693101,-9.59887196330407,-4.978172071894269,3.9795333153374592,7.30911795119367,9.837651505045656,0.3100650735269479,-1.849330301632083,-8.276467212974296,6.842688946015471,9.030205466755085,3.303206654436355,-6.338663402605342,-5.0479537266413965,-3.175924483465449,-9.190657139855919,-3.3554680414994813,4.433851139084339,-0.6949424276757448,-0.391557657972573,0.9421678362685721,-8.557147270141073,-0.04544398530784299,-7.694761004633461,-7.703953640088395,-2.2399595767644858,7.365782982872872,-1.0727048524480445,4.505305816552234,5.47781440558316,-4.1527312039616575,5.471299409883226,-3.8691518847686552,-8.60445961275227,5.5175250831130445,9.11627203774885,5.559552693766358,-8.214737725509611,6.967683319152695,-4.875191266359337
firm9,0.32884852650014906,-4.203894053019324,-5.0633597811424575,-2.598677532300253,-3.174140701673025,4.891725669934621,-7.594340732239495,-5.949881887904713,3.706336485978884,-6.977068282075782,1.6701068428861472,-7.70300307811167,5.0200080453428,4.90886557221434,-3.6854862034636966,4.883511725954104,0.4540676731167075,-8.198946102317223,-7.728052718557552,-2.381900309223461,6.674354999655151,-5.986125784713307,-8.38412153980618,-9.624538062042225,1.6500955537049897,7.004579746338667,-8.212972202975731,4.899219255377199,-7.625115983130555,-3.5969834601989987,8.111054142942617,6.413591109311607,-9.95083914265902,-8.099723226784565,0.45865249936538177,-1.9120090311538203,1.1984082814276658,6.4496560174444255,8.10404944884695,-6.1774116194632445,-8.206587969707071,-9.661729073551019,-4.059714616629444,3.2080590950501975,9.588188699950305,8.970560275430007,5.756500007897593,0.45061775818193794,6.08539181799533,-6.406086807090816,-9.573821767950859,7.752243939682668,-5.778990829239891,6.152332327520995,-4.41063094279504,3.5814495528557178,1.3923748805160479,9.264285115404686,-7.032659776884865,2.385350446679981,6.12317105432539,-7.867299914841787,3.610194733046008,0.3424554892396934,0.758436682456507,6.056430939596002,-4.591632143404261,-1.647567386551252,-7.9108631114699275,3.45555170631269,-3.6643365789401994,-7.12320194307571,6.717461554687183,8.103680900759713,-0.4383182245632966,-5.380042358777031,5.514706694816223,-8.58832733490831,-9.908269026911807,8.142188784419655,0.016318616150947207,2.702868830030811,4.598783576203029,3.466418245590944,2.5999986690372694,-3.644297410102264,-7.888329597847319,2.1173443505579463,-4.296066482005145,-9.417612584643658,-2.611020814444622,7.759112123825098,8.42265352151625,3.1042114260877707,0.4591970458288941,-5.870093680740986,-8.684464681987594,2.8334424484432645,1.8726774159622135,0.6908020456771009,-9.759083337265512,0.7822854453833568,6.1655477929085905,8.56609881192037,-0.40398015834090906,-9.121521403576168,-0.6288120132947661,-3.407650419377708,-4.8930350139363,-9.175347180662856,9.752800664338807,-0.6267939661940218,-5.0900937858623685,7.810725591664557,4.639672044409622,-2.517792041034461,7.864208202429349,3.0011610781791003,-9.61536961205377,-1.6639354129781392,1.3440356190016,-6.281055112211044,9.865208069009505,-6.939377970089094,7.629984973681342,8.92408478339383
firm10,-9.619647815075803,3.8524017581785746,-5.204674336886912,6.626876213324962,-2.2367188881926854,-5.0928651605014235,-3.4418892261899536,-6.5668441781979725,-2.486400516716058,-5.418802178067539,-9.574904741437201,8.11738736128656,-9.469941828035838,-5.194299218879523,-2.2865694056985086,5.037494646734515,-4.880835034628966,6.005066474303959,-1.5319385748273469,7.85616778450953,5.691567305036667,-7.387425637069789,-1.587227036323199,5.5460900137728295,-1.6639700751556283,5.154194172745573,5.863575388032832,1.1125209112822603,6.359128311664417,-7.456834462739142,-5.112739209757315,-0.9356090370203631,-4.182196793094997,-3.3163974079829366,-0.741146187529381,7.640657584176537,-7.608983879644418,8.993379581750755,-1.5538303518110919,0.6946557619955236,-6.990323655910919,6.916288408453767,8.321854412633098,6.906046366305105,0.0565126175506343,-2.851630842115986,8.80123349163226,-2.1458535179510374,-7.521205567742177,2.6586086396109536,-1.9323549829114466,-0.7906334877804433,-9.87759444228354,-1.5375923126879147,7.616958571801135,5.557249036780853,2.1298250556548677,8.061249567331853,7.80130701394609,-4.019937574174692,0.34883221089771155,4.180581346466841,-5.389120406353031,7.458437539570472,8.1090308740031,-4.151522111733559,-1.4336546690432748,-4.367319280523119,2.0006513269280806,3.817157710906873,1.3998440009962323,-3.9611863571836814,-6.209010399827058,2.2265013184090385,-5.203384172535747,2.3805024014280463,-9.385420635260793,5.859409676162011,0.2426317042868309,4.5551466149333315,0.7928362474782542,-0.009086173739987657,-2.1850061319478336,6.123518050500934,-6.33854855273551,1.1916140166003366,-2.7360787731812426,9.1768288560894,1.8539102074428264,3.227377074204302,5.9024338265664,-7.979611574504986,-7.363139260642912,-5.441889218240259,-2.0957596733042188,9.089258409739532,4.597119158565281,9.299590284542845,-4.843433138222213,4.191751047383628,-9.432177406151057,3.830925119764874,-4.4152448966142055,0.4017318508587575,2.2141712221507355,-2.7124995074638703,-5.604607554004439,-4.674377347192049,3.4378814018955737,8.681258731145565,-5.70691240778512,2.0846272130082255,9.585598590323883,1.0245397531114087,-2.4127304019828966,5.49782836266048,-3.935797932832717,8.167308509887615,-6.607711797991138,-1.0122606221306043,2.2240774898506857,8.778866017820938,-9.543031389087417,-3.8571586734398666,7.775144526220291,6.093739614899228
