,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,absacc,pctacc,acc,aeavol,age,agr,baspread,beta,betasq,bm,bm_ia,cash,cashdebt,cashpr,cfp,cfp_ia,chatoia,turn,chcsho,chempia,hire,chinv,chmom,chpmia,chtx,cinvest,convind,currat,pchcurrat,depr,divi,divo,dy,dolvol,ear,egr,ep,gma,herf,idiovol,ill,indmom,invest,IPO,lev,lgr,maxret,ms,ps,mve,mve_ia,nincr,operprof,pchcapx_ia,pchdepr,pchgm_pchsale,pchsale_pchrect,pricedelay,quick,pchquick,rd,retvol,roaq,roeq,roic,rsup,salecash,salerec,securedind,sgr,sin,SP,std_dolvol,std_turn,sue,tang,tb,zerotrade
firm1,-5.984984958402741,3.4164708108314166,9.634651395597103,-0.31785116326203244,5.863512080589391,-0.9916878487546992,1.4413556879068494,-1.2391361568271577,5.9042171402428565,-8.992628899736756,9.334774190647014,1.8991724643602694,7.2631920555584415,-1.8285407882203053,-5.672394965600249,5.9783173578613855,3.5942792990862955,-2.3434504279243935,1.7788775657006681,-4.667980405243721,6.338395374305282,7.303641199109123,1.003289448365221,6.5101697838851145,-5.7130399216608785,4.341177963279465,-1.8499311186440437,0.010591401826189895,5.577522684082435,-1.023810334217556,-1.682885710666298,-4.52016737570514,-2.8037146889107927,-0.12904150216309063,-2.299353139236393,-8.555330427363456,0.9104066654976215,9.053714099983772,-8.183200550161683,1.344696854741212,-6.530042243491907,-0.23966320740717073,0.3925183500060321,-9.902685962115896,5.83055591764624,1.1292757192975174,1.9034392381513339,0.5613203515528049,-3.8664462642432307,-0.7709159751459929,-3.3238621010922653,-4.0664654763858525,-2.851029676602801,3.0413029786818555,9.46880482991973,8.496172994259538,-6.479829221095947,-2.0131752476669256,2.2599416458115904,0.21852810351026086,3.9639913892031515,-6.258662253331229,0.07023313891523664,-7.799426157542426,-0.8539878672834593,2.335466615612452,-6.043989237530711,7.166262129237268,4.448178713671053,-7.201503820666386,1.3094483222508337,-4.8753943058659965,-4.4173624943256655,0.7981465221187651,9.32467444293059,-0.9175704420909696,-6.25817249851762,2.9308051698336257,-3.117427424712991,-5.130662720046271,4.298225146552495,9.11823092046194,6.080025410638882,8.609345419120615,-6.760074085339173,-3.091732696358143,-8.080460893591523,4.453207080880013,-1.589716847003162,-6.198020872390845,-7.792012424986274,1.8624382328988283,9.645528832923084,-4.473052327230025,-1.7552990767577281,9.943313241798975,-7.656652253607961,-0.5050456442350786,-2.991833738929923,5.856351272434665,-9.476877311478628,0.0055216912513671446,-7.721204504721699,-5.705336606199252,9.675975387798772,8.505684308519594,3.0079918631245466,-2.043268556382321,-3.4182548308713994,9.6179878036276,-7.909203167699603,6.62686645397525,2.4727100489648794,-6.727281301764423,-5.2604416637710845,-1.4945846091547246,9.809933118938574,9.523311612511122,-4.177950377116046,5.275832524288251,8.559211748833718,6.7362838149003785,-8.024085332279293,-6.916562846201721,2.9102908525120696,-1.6862603049652218
firm2,1.8655999563385866,-0.6074164837840623,8.92524666267241,-0.6305981007207233,-4.280276020609872,5.794184754855255,-0.6814911305906328,-8.691775195489143,0.622192242221276,-0.15637942497432888,0.5624786669551867,6.966395038983716,1.132715431306945,4.0608701643208995,-4.278398169120512,7.091679774004408,1.420583044041086,1.0315775440197665,9.858218319317917,7.98981863791305,8.570777624247821,5.797672963003336,3.1149934491383657,-3.333079713374283,3.598955953737491,-6.723715926550378,1.1887839570005738,2.2528138666384976,-3.3160796856729906,8.353727288341048,8.519410066412174,-8.957247867447528,-6.529505269047878,-8.576720233047704,5.4976794927810815,8.354323359168863,-0.4825209772578809,5.009506474080325,-1.8066374736114774,-7.340727501865683,-5.362263739651551,9.73651109819675,5.14400869935583,9.226114193812883,-0.6061880515826026,-7.697218468490941,3.2256024203156493,-7.412232249427182,4.627709008876501,-5.983878617417073,-1.304174742090714,2.702378509114009,4.73948619838681,-5.8412967205676525,6.848568407950104,-6.243561839628335,-1.4975009627008635,9.77268240656515,9.439962672985182,-7.531676959593614,-5.076808545106073,8.884451094989686,8.357172226337173,-8.48192817479564,-3.2733140817111277,-5.8407165676167345,-1.178920622461801,-2.9995990940215744,2.777913721219864,6.577846015501795,5.433223490148009,-9.403643356755447,-4.432937168289692,-4.7790545479762825,5.006114331029126,6.49632303404664,-1.4366640928065362,-8.1941117340721,8.856009685461125,-5.576118234703826,-5.6712575420049705,-4.471132404021576,-4.139614875402351,3.456470034913149,-3.053254724214556,6.843586799177132,-1.5046963990064999,2.605853414070179,9.271909619186879,-4.8425035528016735,-3.743474239461797,-5.343828808883602,-6.855948824033231,1.664042109488463,6.901846398220805,4.582356131405055,-1.787425156148025,-1.749288987493074,4.841883738591983,-9.679199837721645,-1.9193583705071493,-6.526025388877761,5.272061813923807,-1.462233292842125,9.931802643940355,-4.557773758762977,1.1875561049868306,5.499268500359932,-0.7622518111716303,-2.9094719003036555,6.685916623172375,6.165995476700314,-6.911489712890493,-7.494973453358755,4.1931451438294545,-3.6763541573715504,0.010041354499652044,3.0464813439605756,-0.22286808892181043,0.06455055883659,-1.230272895280045,2.5338649092905783,-4.228932137402066,2.730723524656579,3.6695352566438615,6.495141673863106
firm3,2.0420025173770124,4.111510894534847,-5.7520058056049255,-6.159552163926523,0.28363066812953974,2.087995451270219,3.1414046191481066,-0.8106515737479913,-5.924936384743409,0.9745895947875542,3.8562167600449087,4.223802722814982,-7.909929917310247,4.284172066512362,1.1553832176233563,-4.0295226689816,7.083702563499074,3.13482484113827,3.9943854980208435,0.9103699921818276,9.30100197168953,9.608239420401436,-5.154746320611336,-0.9126843157333102,-7.542350116458159,-5.585292022901342,-8.349339019242752,6.786488942358723,6.5004528952564264,-4.096454506703937,-3.6417920514647513,-5.888108561714356,4.698514111672569,-6.043439003414408,-8.121871671532725,9.6624199776926,9.564541930654265,-7.413625092053497,0.6414651400239677,-3.839163166083064,-6.5419915204628225,8.606924075494547,-4.616246335444241,9.809283761530612,-3.3062571618573866,7.617914633941474,0.9268863887161984,7.052487138333646,-2.3741966568676665,-3.5455614926785533,1.6775149731813102,-8.931367446685003,2.987692834994892,2.292204585258748,2.9973408647961612,-8.804489140421945,-6.501088049060224,0.40931233223106744,-0.4352875255226447,3.680018391537377,4.607311610877375,3.734653929957563,-6.186322250474612,-9.21427964041698,0.6131952609235007,-5.30114522775146,7.154946575803077,3.1321840840886637,2.242820587607593,-2.197006398871803,-9.800472835761347,-2.4256411669146827,-7.755010082938076,6.57758721282406,6.479557048668639,-6.500716777997038,0.5948308346429663,-3.9700525024643873,4.774593357123633,-1.4861347374762595,-2.559148450381463,-7.355573194490068,-3.1815151598862945,-8.324971900086936,2.4553801551479264,0.6984978546558409,4.861553845556347,3.0983616610330085,5.428878713788837,-5.16568117963256,-1.449168355593109,6.266611004470793,-5.8803190765634845,0.1806869112648517,5.930742655027819,-1.367505029290843,-9.122477370260125,3.504051509896417,-9.747918996734095,-3.237133570022401,-6.504358217087381,2.4365878357832713,-8.818811196567907,5.281749684572807,-5.822427117117823,-8.471622624649086,4.658758501509528,-5.9820584962803025,-4.601428976435093,2.9869858935009024,7.12014280322142,-4.85492813514675,-7.662882379705214,4.220333754199483,1.3368995316679815,-4.293650798948592,-8.514170724916582,4.8306853525690165,-6.04037951398827,8.74486952915601,4.184479972378599,6.697872635644888,7.814698270433059,-8.87461186320251,9.395848206827111,-4.283227343430411
firm4,1.206502411602342,2.592298203522148,-6.031188671140804,-8.46809651900396,-9.67273403467118,4.919056325087531,-7.547910883028754,7.455595087896992,-7.693750653781219,-1.532058940470149,0.6629875323400825,3.7975384168690614,1.3761237741949106,6.84015943770347,-7.740493982764221,-9.646591450501232,2.5789409072048315,8.266903904782396,8.903049208855133,-2.4738313763421482,-1.3716318676321357,8.554489610956338,-6.201573031293142,0.5491598036992826,9.434124888909881,-8.932558754795565,7.382704636194418,-0.10762340182041363,6.283706570290853,7.970094780221867,6.450670971442481,1.1749516628916084,-0.37396911873645955,9.294237522239804,-5.761730308499935,-6.281616754788695,-0.07596494521987296,5.040034740175521,0.1124164873927942,0.4438747113002677,-4.244318131209226,-2.170329217025733,1.3113806347323589,9.289957222744857,7.841885464099562,-0.23093316014584175,2.7930336868958463,-6.5872283227587385,-0.8244619726817053,3.9560944856348,-7.89376570292323,6.732453869699121,-4.519756288269646,-5.744390153567613,8.768890696805371,7.424986610274932,-1.9606326714179438,9.634750054595656,1.7675408723552586,-2.8003264830785284,-0.7332126918169042,6.164949605392096,-2.810932314554238,-9.894828380136252,-0.9561013974512882,-2.754081790453755,3.011575773803827,-6.550380852736303,-9.436122655884587,5.433753916993975,1.7605194554457242,9.189164924139991,-1.0847871355129683,9.22675844025995,-8.345342724672593,0.1220721917264651,7.422951764612794,7.089759545480227,-0.5517231335266573,-2.0648648982480715,-1.8744553993996593,-0.23236035674840494,-8.797494924304827,0.05678489998874703,-1.5625784709895623,6.349756365122914,1.6128894716772955,-8.831136834207594,-0.24794119839429918,7.699277083193781,-8.479676001157825,4.065089139299294,3.008184591834315,5.93531215344389,9.75109672590101,-1.6396504625673831,-1.527821545988452,-2.042704173512515,7.781332277711467,0.6017206161058972,4.39074680688773,1.130956285973351,-5.275753579439069,0.756497838762666,-3.336129636716172,-2.0605356511590394,-2.4527843030756458,-8.927765554372263,4.585637129640833,1.2386718415192313,0.8457624368531125,-5.504599175586263,5.896693343517699,3.5311960794155866,-2.064182023746306,6.842779211605354,-6.476110669169655,5.203958428960405,-1.2485413386757553,6.8977891811132785,-3.2844364459005204,-2.3954857939737106,0.5404515832278438,-1.9272752389256063,0.7906961739248217,8.502999047301866
firm5,3.7360547953356473,-0.4407448389921207,3.508499421632049,0.23873639911874278,-3.021282046439815,-5.009613619599338,4.661461850265734,-1.9154834186132028,5.069175206986625,-6.3068349847522605,9.50076234845531,1.356863132183923,-7.40100674122703,-7.571339311164207,-8.981163102484327,1.0305958725910713,-5.509273117872013,-7.455396704949548,6.140813906419751,6.740615021399051,-2.8503425176331776,-3.2445082761228905,-0.4548279073287915,-7.552333703155623,-8.163025121246008,9.373786876371614,3.460642136656375,-3.7897149977247206,1.9875327306616146,6.557000848479678,-6.511958773864124,1.396795342961708,-4.7058859818691,9.83945086634165,-2.8631713723206182,0.9431360719245383,-3.8083942609391963,-3.4006932877766483,-6.481943492114577,-3.218544552054638,7.389539537427936e-05,-6.470111092256506,-0.12106776481883408,8.396440722525075,-3.7529162678052668,-1.1874039988389065,1.4479705710978088,-4.690958942923292,7.668220444754894,-5.4649318187600375,-6.372969253277738,1.9960127781207255,-6.180421576415673,0.4174757663119202,-9.824029284053763,7.768461017407869,-6.919053797363288,8.398023038059762,-1.585748280131611,-0.5974369399550667,3.2262449609296855,8.470767921817234,-5.3108873487223125,9.926826427847363,-9.964388180189687,-7.168343799110952,5.885496212836909,6.2330869257008175,-5.985180942326391,-8.643496875672849,3.275075028546423,-1.5159737586857567,-3.649727443338218,7.937262641742613,0.815110138503087,0.2805582285907633,9.503279370200492,4.4215146228045565,7.853174310747345,8.491336714064076,-3.5707372399507182,-9.319705388593448,3.273866501606049,4.501847548634892,-7.195620884554208,-1.9304243059812478,7.158649104513593,-1.8411370489148702,-5.867146425868022,1.1177062075724606,8.326161498515248,-1.0631335948643912,-8.528619375418163,-6.376046764608834,4.754546192505229,-0.4938236049841258,-2.8947783239835463,-7.606038283054241,4.678841645249488,-0.4703974907392183,-7.226655102843884,6.268876541777733,-3.9987998492375354,-8.92844276249364,1.0936717185289844,4.565923873982143,-2.20486568508679,-1.2048525664616534,3.8168935982847874,9.136442494112472,2.2411263759059707,0.770799655582664,1.6274294975136154,4.580138009916169,1.440031478754097,-7.700336356013935,5.104641342483365,5.036092195591284,3.3626837199795254,6.200440299818485,-2.823198104048892,-4.275195541376622,-4.019884756968568,-7.151468788582951,5.301562210434961,4.322203031613146
firm6,-3.850959136936649,4.461779139977191,0.06068057498799284,-7.149958903701852,8.116571961418785,-2.148826306020757,1.2520851890476674,1.4157193139698343,8.720756188218452,-6.573608621539851,-2.945981494238543,3.9255253463060225,6.839088944104432,-8.68414921568821,-4.772977653403525,5.9226760635667315,4.438350128763711,-9.376098168274536,6.588704707674779,-7.877438243087187,-0.07386340688093007,-8.463335473735016,5.150988180742997,-6.554626892350521,-9.241363386434799,0.6811333992714665,0.3767983995634694,-5.775106401248459,-0.9801677751689795,-3.4311609845616253,-1.1872624711432973,-5.819715737053814,-4.239404257552303,6.971130220512279,9.819691360485002,0.221036781894826,-3.3701970982181795,-1.6369565645704292,-7.46471125903557,3.2766478992206096,2.738754863390982,-5.050315113349793,-8.878631449350747,-9.234956594319181,5.157882817441724,-5.420366863244535,-3.898141753144227,7.961924173042991,-9.646573054250458,6.26522730773263,5.609011361295497,8.66563750569922,-4.44921430046181,6.96667314035696,-3.000292533472706,-0.9990675557079882,0.9213455756341062,4.901371007999478,8.836408292843142,-2.1105454300710447,8.008866795438998,9.876097785407318,-1.8758576215575662,2.232761468340419,8.443052072452378,-0.6669376170412562,-2.6399015328545605,-0.8917654737171343,-5.930877770537945,-1.4620949866185722,6.400358340164249,-6.407241181072807,8.927292547576645,-2.0406435631215754,4.04750539111844,5.953086410597468,5.821962655132387,-2.966353611045564,-5.07673507361967,4.183864280723501,1.9735342264076046,2.960629240373521,-2.47378200327417,7.943164815808377,-7.310872942766517,-8.983608560721363,-6.646601219695876,-2.5772283470403305,-4.951721167866021,-3.7046223730360417,1.0049888661566957,4.075234519153778,-2.6165057788287243,-3.31991927663406,5.507400814735641,-8.033141389447762,3.483100777388561,6.324360427174696,-7.793060924734336,7.625528978336234,0.795137957798433,6.041973934769157,2.7010199806147295,-9.776446360966455,-8.454496695924103,2.5988023713624067,-7.020055305720754,-8.048331568164006,-7.0687153271265,-5.620552763209266,-6.625824661124242,-6.857352306274582,7.792618075564231,-7.346481350891856,-0.8480307557690949,-0.5540768714513185,-6.629766103884163,7.434872365171977,9.615259238334307,7.677742382436005,7.102288660822111,-6.711296657486702,-7.213031319543197,-3.7036834908463074,7.934009911729888,-8.912103518509758
firm7,9.395510086882652,4.030658885513516,-2.919011372827933,-6.41707881839981,-6.9989732837887475,7.593857276234797,-6.523249272345026,-1.8209144275439506,4.63835319490947,-8.240878948486198,9.585110248489286,7.8525071607797905,-4.5687627808751525,1.584740505951972,-5.9741947221072795,-9.062177245242335,-2.1998190433786124,0.37716995815733334,1.0469071023721312,-3.1896501917363835,-8.91112001482923,0.09203746319640338,8.152936098705421,3.111175672502789,-8.756733577783907,-9.947050887948192,-7.465558728628334,7.942161574392095,3.3360268684968712,-6.464265356623535,5.3043941667986125,0.6378399362129059,-6.313953701793542,-3.061768890236724,5.270412891636298,0.6113123257685764,-6.495137551773014,-2.300113092784903,5.518120847237357,-0.5859847474853837,-1.5552054306435892,8.25356903615971,3.811910472629963,-1.1929857370424664,-1.0017691019224184,-5.945543332934076,2.763388354418165,0.7877787849839297,-1.9618348631482458,-7.5790527921138935,-3.720499441536795,-7.352963231028424,-4.579971740970279,-0.6946911791299222,3.827974408835054,3.8632151050975914,-7.35042254591481,5.7242165750019005,7.455661822384904,-8.864805264072654,1.2935542650508545,8.452783714594453,5.319764593428067,-1.1796811134439622,-9.37666293672873,-7.766012519306502,4.929300133138359,-8.363222608685156,7.1042158970395235,-0.997278165256299,-2.6324774125471766,-9.814641850413778,-9.232778578306956,-4.7026757089764555,-6.903721159881588,-9.284154531911739,-2.2133971080532966,-9.72315577955803,-7.164363682855899,-7.179240681840238,-6.433480661901871,3.645832534542464,-3.291813482454133,-3.085832037380724,-0.7980367204317922,0.4621092252669339,6.880707059378434,2.3182500099635597,-7.44030674464133,-6.581068084557367,-7.846000756501823,1.206537522965501,-9.629765789002448,3.329612001343916,9.543824879390662,-6.311204177339813,5.5791758249396395,-5.55931068726204,1.2747191117604721,-5.370248756936897,2.0645053665826083,-0.05511997668902602,-0.3924900354352161,5.2089920184954845,-9.581607855726288,-5.261888154056034,-9.462360819341303,1.7763695776849175,-5.843690855163491,-6.3044209671987055,1.5225291269658836,4.228522650227617,-1.6758027490968264,-1.7251210821262575,2.271206102830142,-3.242033689169837,-5.227431601586376,4.960365013450252,-9.51592390796353,-1.9866301788221676,-6.749645250812666,-3.5537629652145437,-1.2567019245663253,-8.689731240905607,8.019141343522008,9.621645829276556
firm8,9.417370646826527,-0.7807031236555968,1.2325259800739818,5.048925758793214,2.1657164878506627,1.367747532258912,-9.952240235429157,-0.5786460076819377,-9.52740816948629,-3.079537848831155,1.6130928717186084,-6.339755578105217,0.9380824941111712,6.838118768083838,8.66613833623526,5.888812572042138,1.1374794054366042,-2.449231827463927,0.28453288430087653,-3.889234708594806,5.374839928131914,-1.6424056965544747,-1.1963769865406064,3.021851997318116,0.45296267893461817,-8.442021066536773,1.0413899073474724,7.8720604678466515,2.9210823554457797,-6.850924154875098,-1.6523547676482568,-7.771502139815869,-0.6713744141976541,-2.5294924523673217,9.027036410408797,4.735315077569087,4.764748691490304,-9.225697867113741,0.9675152030374807,-1.2064161782631828,5.135214312021361,-7.071297049071871,-4.857897861623335,-4.82512915985086,0.23118786202471142,5.281210854596949,-4.7610158879726905,2.3736931545393887,-5.2668294952283645,-4.1957442692686575,2.145767759545013,-7.107116677592833,-8.8004500318564,-4.053006951979463,9.514872382612431,6.8595912470813225,2.055777281820543,-9.365194417976266,9.080104672664898,-3.8117270179018075,8.34743209631354,6.297333616988475,9.251004244838665,4.079053353733332,-0.9261797443185529,3.260703188403138,0.6727344327208833,7.334471573670477,-8.77563076526008,-9.294789774656564,4.828035238298087,-7.8678525663640215,-9.771927405646498,-0.5960383857369429,1.2076158833838342,4.836250752491543,-5.758125408619117,-0.09425060590442413,9.198795271758222,8.655538405636143,8.380016512600374,1.3606271380392911,-1.4512846211074066,6.275043261925678,-1.1669157205377783,6.782533556859942,4.644204514388008,-1.8224769693580853,-5.051346430639407,0.9626267965113744,1.8380823337935954,3.488530998844009,-5.733301123855668,6.589799511101948,-9.6565919482133,9.54580984054887,-5.945464903520983,3.3600588641342277,-1.522343533288769,-2.406268828209422,6.041569928818664,9.825867528201215,7.884301328233235,1.795687546471303,-9.220034239654884,-3.4538237530080718,-9.38174520791656,8.44009581458823,-2.7578693412732243,9.989334953092534,-2.583505548240524,-4.610245336302912,-5.15137697428692,-9.71880490708897,-0.3818006686938542,9.552672078827545,-5.756624944805697,2.988318990250905,5.485472508534588,-4.984817632966234,-5.810703166405755,-1.6271158683238607,-6.426736947297485,-3.946171117595587,-5.538138858141643,-8.176347400520505
firm9,8.00847072303602,-9.486818727678054,1.2889395652085724,-7.213963908201293,7.797142557978308,6.66281475365059,-3.0435866953807356,7.494347024479911,-5.902652031633833,9.586022771870915,-1.592579976040163,-3.9914683790065864,-9.83639499902239,-3.1388864624997463,2.8873218022668254,-6.007430326636394,-9.796702078345035,-7.452822723316346,-6.384060634289332,7.825826123339365,6.5801272307168155,1.2549597029427382,-6.334042798797556,0.9837732163880997,-9.278978889289144,4.003753533300724,4.474562945789389,0.18228390383487714,-1.5628095627276686,5.837029024058824,8.126649897558757,1.7599704569988273,6.918362832856438,-7.8275268354218746,0.47040645064692477,0.9371639413649966,4.827149881686628,7.842820915047167,-4.145535586683451,-9.8599645460982,2.5377124332172745,-4.273846452631959,-3.976755163119119,3.6157725921474793,-8.255944967098161,-2.0933338581532857,-8.998097496974433,4.097224990271682,-9.31912521941978,-7.636276131301781,6.349372500412429,-8.670639945563073,9.007385348068162,-7.161555297762829,5.027228154705288,4.671458945049562,6.204012531062254,5.205323453946434,7.377071937933405,-3.062768697974705,-6.182037635608781,4.852910278448377,-6.983324488463598,6.624711394269838,6.565871285393616,-7.947570161216168,8.29554682907013,-9.218132833287282,0.4245395538794092,-3.4214285011603955,2.709171137740089,-6.782921812867276,-0.8142195397767757,3.967164817412961,-2.4091517368924764,-8.207240842470025,7.181571605213751,0.5344933334170818,0.731320324166937,-0.22454364280914518,4.37370147384247,-7.651970737086815,5.002870211776273,0.2612999710595716,1.3873304370485933,8.180257330141675,-8.772952680280625,-0.9861913845832699,-7.7099540187290145,-3.5678099349279924,2.2606398140645965,6.967025408516463,-9.77409192870889,8.792081621220206,-6.114236373114242,-0.7747361453886903,-3.3182763933907307,7.4259035654054735,2.9974677327277206,1.7253542811864442,3.8252795363800534,2.251064161017542,-4.3600813979107,-9.325099875332958,8.963011637583431,-6.921483178890339,-6.165413174653325,-3.5119894062750756,4.230654920085788,-4.225370547766126,9.977049528773744,-7.546745638249992,9.035260489860907,6.039746003949798,-6.491669432776379,7.248798386503029,1.3812448397996775,1.4806755390176605,-9.2373678096643,-6.460953679481838,-2.248565577315107,-5.4454499752528385,-1.1400983391585449,-5.844937547576945,-0.843906126493863,-9.533985877577384
firm10,-9.832173434169018,-4.142784438780542,-0.40622027231145985,-0.6210610744238849,3.4787871599830194,3.24499756756693,7.091034156060012,-8.748032042771499,1.5929209435680125,2.5188532897426423,-2.397301252039272,-2.9318834121656927,-2.935019813516435,-0.21170139592097215,1.9524293165458744,8.34769266860608,6.276934933553118,6.745475830563752,-3.021826076156076,-8.300528361346014,2.5858377237706147,-4.161380199897733,-9.826341099930895,-0.6371110942020781,7.596912330354023,6.981859617530631,-9.434484495973404,-1.7885264227765383,7.894101144020944,-7.03582549872666,-3.3849040336202414,-1.8313506439628462,-6.085211560612224,3.469285290406196,4.097491314830961,-9.186120519820191,-0.11064673364140987,-0.37541876431202326,-2.9305892134048666,7.0879407838179596,2.8449421912528194,-2.566584693013379,8.088433520865394,6.53342660803656,3.104653524166725,9.179743802834636,-8.28515913305161,-7.6394730480441435,-9.601487104468227,9.119868640598227,6.298927043610323,7.841125413479801,0.7580764496161922,-1.9427172485779192,-5.244647826036227,5.580508731449182,1.7349503109478874,-7.0027701919844,6.57659817366676,6.385653719300695,4.1108559505595075,3.103957735389063,-7.247412326214286,4.746445516668876,-0.0580607566980067,-1.4499417795920717,5.6177804298407175,-7.230690471871338,-2.5186729257036067,-3.042336627408943,3.917149251504341,9.148440592258527,-9.133268671891372,-6.639989826775025,3.411798594164095,-8.389935320233697,4.977266398704039,9.651657385732534,3.542823238189321,-4.722651377726224,-4.179408966576574,-7.171142731610711,-7.209858144955206,-9.38587205918739,-6.2663518991821725,-6.617261702835799,-6.634594208999964,-1.3519958157042762,6.351981243526939,-5.509668521492122,1.763416098078208,6.390734362481226,-3.341506590718211,-4.399782801230665,8.65308641348015,7.140343268080972,-5.3500799718622645,-5.839237982896832,2.809435973546506,-2.211309123171114,1.8680301220097189,6.162462406265693,-2.9115923663006864,-6.873284641417685,-4.0571639096186685,-5.789572592780945,5.182168772480875,3.694708488933882,-0.6675734841446541,-7.730149755673934,7.932886611187506,7.402863097299985,-2.2102481607667235,0.9311217342233071,5.735358597745105,7.700676166975658,4.13548122902165,5.716815411332259,-0.4695501261833801,9.457887369956246,-3.3988162845454166,1.6167349468678935,4.879698290323546,-4.28039468604638,3.0728186626408593,5.662064050869212
