,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,absacc,pctacc,acc,aeavol,age,agr,baspread,beta,betasq,bm,bm_ia,cash,cashdebt,cashpr,cfp,cfp_ia,chatoia,turn,chcsho,chempia,hire,chinv,chmom,chpmia,chtx,cinvest,convind,currat,pchcurrat,depr,divi,divo,dy,dolvol,ear,egr,ep,gma,herf,idiovol,ill,indmom,invest,IPO,lev,lgr,maxret,ms,ps,mve,mve_ia,nincr,operprof,pchcapx_ia,pchdepr,pchgm_pchsale,pchsale_pchrect,pricedelay,quick,pchquick,rd,retvol,roaq,roeq,roic,rsup,salecash,salerec,securedind,sgr,sin,SP,std_dolvol,std_turn,sue,tang,tb,zerotrade
firm1,-0.7318499856732643,-7.276825678543936,-8.38476046756503,-4.754661277252962,9.133200068057509,1.0000673508170195,3.8078558670801996,-1.6254342175601888,-8.251208436573638,-6.837475099979167,3.457631287609015,4.895383798117843,-1.1191459085877682,5.191344140225018,9.32744108545371,8.143965242940396,2.181776914080748,9.61691585174071,-0.25486541873973145,-0.9707012637015406,6.650127302204094,4.6610169519162845,-5.248134197160961,1.313315786916153,6.732170187078587,-2.960920461677807,-1.4579055241100374,9.743037402377098,0.23603592010149654,-9.816400709081147,-8.004558879341179,-6.972376968316687,-0.9242622450022218,8.37585583921426,-0.41002349418039685,-2.4650100167500106,3.7412228203883053,-7.485245426689291,0.3092803219526985,7.932072999729854,-0.6482758969241154,4.439900199639686,-7.338308866072635,-4.572248816436215,-8.692486784236532,-9.950181890916646,-7.759294724350887,-8.916383562155312,6.229183114856866,9.270757760469177,7.873841951165069,8.279055476412676,-2.925367724161716,-1.469726810046696,-7.898708057334948,-3.934999397947701,9.226871436793829,5.070391181709063,-5.837353299009798,1.277643042380248,2.209351728012658,6.563996219554493,-4.830394701617959,9.866155787749399,7.170386787172728,-5.229819267276003,-0.7566169542069296,9.76246414490538,6.808798207732448,-3.0307254308166076,8.954740842074443,-1.3937298973994885,2.6156382060453893,1.4232243917877305,2.185986721941404,-3.724076276910222,-5.240523121562108,-5.287549836826595,-9.552340765419956,6.43012290879668,7.008240571815751,7.14364639901288,-1.9870621325389344,-2.986529997805791,-2.094446763431799,1.9455972294809456,5.144600954171629,7.793547372780772,-7.765595742311837,3.9379699230773095,-5.367460832698098,-2.6601883395447423,6.176317107264065,8.446137360848255,-2.5740719693815306,8.264039808954003,2.1005190068473567,7.682493746869653,-6.642785769245512,3.431798066496432,7.335516667412875,-3.5941642153407276,4.418429779566699,7.9919710602741425,3.9035151058600963,7.98627313639485,-2.8481950985483717,-2.321237063711024,4.499831037647969,-4.97793488726602,5.965180552853033,-7.636440030226456,1.1418520459421106,-2.644734045028221,-7.994426772718521,-9.273018658786858,-0.34318065065439285,4.775521263439199,-5.478435703108568,6.159204990814924,3.47408255243241,3.79202485827766,3.4069811009354467,-7.981418010144847,-8.4072757669999,-0.9342305256449812
firm2,7.944003008524337,-8.833588379615989,-4.079884752736634,-6.509988178263413,6.269173080644997,-6.483109059389037,-3.3751502492562624,7.707303615681774,3.479036917774682,-4.770028901447376,3.752600705560468,1.226440255218602,-9.52123242929038,0.3708282665302214,6.653144622957857,0.5252099815559053,8.486391907525473,-7.972488256004082,-9.51732834636881,0.048514714191201236,-7.4277460899847725,-4.054668086280033,3.1365755977304506,-0.32182146168893766,-3.505495131764209,0.24136677343470225,-4.375568350261771,4.244379591597163,-8.592708909222292,-7.872840047438294,0.4255946337225893,-6.010816778675827,-7.924175160233931,-1.9372634647719256,-5.385873830516621,-3.141578199656272,4.863573475647296,3.2869246084652044,-4.723819977148704,6.224072224532339,-6.110817958854479,1.2761247167176837,-3.5798461676290128,4.549441899717571,-6.7431335252910785,-1.4136477075696252,3.895519161509286,0.2647247206235619,-4.130329845460934,-6.771286493527167,4.891310758172697,-7.6711958484714415,1.07430463681386,9.90079333798841,3.1489660181596246,6.531998830872791,-7.74280738476129,-6.075785842903341,1.9400581126237793,-7.600728508542076,0.20415420455884714,-3.0958900524475386,-0.3014545029656741,8.172555433434631,-8.587598104595441,-1.1420028514435998,5.228565512616207,-4.3756324971876825,-4.9899013994178,1.3662427223560734,-1.2068305875563095,-6.743642556532623,-6.607553759241576,5.830912419524587,-5.91181766858033,4.842421179096171,-1.983562817344831,-9.634674878428147,-3.678201906248715,-1.1645651433031308,8.511870062396646,3.7163924517339364,3.8711387639015875,6.302135792667169,4.280513331382476,-0.5461550161239774,-8.609709583034078,1.718521520516493,8.344953272449935,-1.3651402595246793,9.87648787935768,5.510433683846427,6.273222867807178,-2.9026682757618243,-6.426959922588118,8.60458713139267,-2.2691537134172997,-0.3503462866266389,-5.551175406196558,-5.030802433183343,1.5257874924195818,4.926738855441133,3.6405978465735327,0.39364203951949506,4.477113539979889,3.6354447510027725,-3.6576344114239063,-6.164844252509825,-9.95824880428497,-1.1449462548928189,3.090885433933998,0.5966712051498106,8.087648365932,-1.1141895981700713,-5.58328665511171,6.684493954277382,0.020124091314436043,2.8487303898369642,3.236116472594137,3.2969516657437907,0.43388656636325784,3.10166548733692,-0.8270978669912044,2.6323164958327805,-5.04782600981327,5.794886758558368
firm3,-2.0660546526636665,-2.63516070103927,7.6062877482899935,4.162994621659699,6.827723490529294,6.570292781738772,-4.704842726895906,-9.54916668745119,-3.964829560775156,3.911808249384052,-4.140274333748244,4.410228226815093,-9.151186196240511,2.5437276159421014,-0.6780144388999041,-6.1605354852281025,-8.745663026362646,-6.872082778278454,0.3394938509846508,7.657198045503687,4.7969237739199215,6.623221908721739,5.846134200756408,-3.1356854985998384,5.0191979021813005,-8.496681978031011,-0.20786075999863307,2.8927789140121725,-1.5659878068305346,-2.0815757639511867,-4.1463270356655375,4.647689240440844,9.087585205148233,-6.968006050598305,-1.6795716958681535,-5.021643209503745,-4.599997981796424,-7.197405351206516,4.877198194709681,3.5914455517795734,8.647903976380611,-9.771996684753061,-3.352586770521661,1.7333271168203481,2.7201395405836397,-4.229056810017314,-5.67008366834896,2.6276606647648943,-5.451440113396546,-3.275682740333698,-9.93178396410171,-5.785836481696112,-3.4426272078867655,8.034553113916736,-9.873217207621485,-4.650797367184751,7.4454557740662,5.163747669672238,-0.5536089027089446,-8.660399985227336,-8.985549106944697,1.3990798844208552,3.4664935967365818,0.6359404101352979,2.433303694163918,-9.19157864144185,-4.978196759090768,6.503152096295427,-3.6202837079386496,5.05770431195932,-0.2895312321733119,3.5879846504730466,-2.540305492628958,2.003189449417155,4.7468170494194,8.712354108300865,-7.694668922657312,-2.348006237852493,0.21154853608570434,5.539642082466349,9.83455906499282,-8.193724622918442,-1.2208782514141312,2.2924018095369583,-3.8229546028666057,-9.122187237572009,-6.235683043492712,5.859919646144434,-2.1998485534664063,-4.257085182834157,4.344381745266135,7.016294609180868,-5.905351353635946,-5.726443731891484,-2.070076752927701,-0.25005167274759366,-5.545060683017273,9.890519583884313,6.99290229445063,-1.027582778058175,-3.4565076622508517,-8.673978168949986,1.8336882363279177,1.7572763028955425,-3.4100290540842852,8.953569074233766,1.9893875845735938,-2.022638848295113,-1.664189521915409,0.40290268982434085,-2.9395936508705844,8.86935740849125,-8.873272358236125,5.713437083990469,1.4293484650073829,-1.4587713802818847,7.009605845999243,-7.906287850874152,6.000069741371902,5.767241435024371,-1.7260192742149876,3.9305651485103006,-2.087099168505513,-0.8123577317950179,4.882455638944856,5.078110496158539
firm4,3.9094758229451987,-5.936514538887263,9.720350032630197,7.703243115279005,8.85666098097833,8.130702240314523,-8.822610388723739,8.16985981676483,-7.485853913660141,-3.002341780001661,-6.826845911777706,2.620803891180346,7.232280150033247,-6.410247586617627,-3.34709882784672,1.784441833986211,4.259979350371383,-7.714693530357684,-8.896602596347215,-3.7788904556869856,-9.274039509360755,3.4635557309363474,0.5751200538249357,-8.212749475903783,2.175842148509048,-9.296626469733196,-0.08370647685645594,-0.5451014401453769,-7.21236347921673,-5.237045374978897,1.4515981714798087,-3.914748171121863,-5.047786259541094,4.941251460723057,-9.41297319584943,-4.8063982347954415,-9.167981657160738,-7.057052247504223,0.029525897167630433,-9.308204614377368,7.0238431318532655,-8.216630576222348,8.67644833978773,0.040427030388951124,-6.2197475184528646,-0.584250442137705,-3.3802359243330056,-5.945905480376005,-1.2475248808861714,8.618562824529164,-2.9390098343629,4.309675032866377,3.567146262173104,4.213452408126539,5.780935312518736,4.904274432230569,-4.4088552305668465,-4.925880168386792,-8.908749097641277,0.3985657928227795,-3.5037588490640363,2.3488049236104693,4.910496121770283,1.1551428794495262,-9.247776036061179,-0.05228227823573661,4.477828384781388,-1.1286025192796156,-8.251917588737507,9.170865142231644,-6.426732604351601,-5.147623229382718,5.840508299955179,8.075293268470642,7.652819463973696,-3.4880437307821133,9.768872702462442,2.633245481170359,-7.388485418989832,-3.4769066836425626,4.688357115759294,-9.698997784930718,2.2946159505974038,-3.4798371731726707,-6.543739412373773,5.948487560978396,5.933372613417003,-0.8897756055231003,4.156310525767498,0.7215608204513977,6.3535721119631745,7.880627880506328,-9.241740378062849,5.654806707178333,-4.428914815801297,3.3311583264804856,0.14080549903971828,9.114115078093445,-8.322301261548821,-5.543635377378379,-2.022588145254531,-3.9107234422275106,7.834718471747436,5.065251966324585,-4.820518650076842,-6.54324161058538,-7.304939893204048,-5.498022007711622,-6.408819563480703,-6.065014594532245,-0.5722139909375237,3.5453284674638432,-7.346253612373824,-3.159329961585877,-7.7676150255877126,-3.8324909133010943,-2.8796691211251035,-8.524695076591637,-9.914500240745603,6.796124452361465,5.389645685348052,-1.7911741137335753,-5.350398086906805,2.1245617690166103,9.222225798836867,-6.120141781861892
firm5,3.9649057282664746,2.1934202895478645,-1.9394941250935904,-7.846914090460258,8.609648375817606,-7.910481322288878,1.7354962944331582,6.735435549216906,-1.693483347181239,-2.1495380330677616,9.974745335219474,-6.801285764214131,-8.38541785486684,-7.425322013152281,-7.757005500334828,-4.001228480820305,-0.8372568553310522,-0.4625333261268345,-4.1498222335492585,5.206282377904124,-4.462047869150545,-9.51147705843412,-1.5612355767143207,3.2770291490344334,8.97763295128766,3.627660002750675,-4.703363337623079,-0.8694574262119819,5.729873031514387,-9.541426972005898,9.663447070678156,-1.3446232750270823,-9.249652290629625,-0.1495762808397494,3.1692317919208968,1.9038592243678103,-2.074574127166202,-7.586498141905508,8.197077130137401,6.221774147786782,5.264340134757326,-0.850962579645266,-9.456326995303343,4.267515611144006,9.220174397835738,1.3336121169870374,-9.078819370287736,1.873782767015694,-6.681134346982372,8.532204825803689,2.22126068285605,4.404958800024401,6.361553834739148,-5.589393378375799,-1.4534216966537112,9.270914008014863,-3.3549173564749424,6.035724412686189,0.25172853704055953,6.459722558368487,-2.4309493656670256,8.706995065710565,-8.134568156313831,-3.7945162899660527,-0.5993158002056909,8.879170753512721,-7.515432841303049,4.8639051801044015,8.619537481591323,-7.259408506817378,8.99487458482842,-7.074280585441564,1.1106370525911942,-8.569297305077532,1.116251368257263,6.1216818103192985,-4.277405367272753,-1.3642381814388305,2.202868514980647,-4.7592848619454315,8.09342803547667,-8.327248087293835,5.6290796743168965,-0.6261240338944596,5.683562390181203,-6.135025763935689,5.41632336572648,7.475984893902108,-6.6362907688357,-3.7611751546607035,5.376601283055605,-3.1278193626747974,0.5551925616033309,-0.2824597051436921,5.643609826677379,9.415855678381586,6.840105048206524,9.524349052552171,-3.3879040463054277,8.27188857053762,8.248475521171152,9.169178583411764,-1.4835203204729819,6.327073035455626,4.028207340337616,1.8084412102058405,-7.988222888925913,-7.83239917246094,-6.161302480220579,-0.1567906790631497,-8.986381560212216,5.099138136942772,3.5599482615076017,-2.2409506525760996,-4.899859289487578,-8.990248573651197,6.503881416079459,-4.524323824056231,-8.175997861409854,-0.6949769766056786,3.288558962652722,-6.860601200852612,-3.396491495077292,-2.127068457169372,8.542511322941472,2.9490439229387313
firm6,2.5325179787961165,-4.4559522742432645,-6.74072718059322,-0.8832597503415194,-9.806454305892434,-3.7267852916265376,7.4054565526228195,-5.013219475573923,4.022792655636742,0.39167282156281047,-9.879225859636719,-3.9592192521579683,6.365529131884351,8.54478183001753,4.6818012163414195,-1.101700343891224,-9.682347992570815,-3.7019572249110517,3.408138039705875,7.031522570827292,3.762062525022273,-9.276508726217532,-5.10067147536666,2.786437912482505,-1.05948010977486,-9.66340466369542,-5.733912136311259,1.7232064951592854,8.808542586969242,0.6478504751821372,7.428304110627529,4.680765306397781,-7.25491559282127,3.0952642127204406,2.163380381488974,-0.046745863899177564,0.18628660818250964,5.923273446589995,-0.015757142355830922,-6.482418356489681,5.689617471302171,-5.781103899319202,8.340058704884939,3.96976493597678,3.905327464488664,-9.859950307853014,9.719637865698662,-9.816298909084635,-1.4017881838525597,-0.030118776873063524,8.429310220248691,-9.73324124254691,5.649307578656924,5.238615464137769,8.139516521021857,2.065428303097864,-2.1936695529872434,8.649538645346407,2.1866904222738963,-4.089952825945744,6.081512802170732,5.118605393786355,-5.3693388648808416,8.191313021881466,-6.955025687262735,-6.95154408388041,-8.894061743699382,-6.388627360155857,-4.48260133095552,-4.7272600788861325,-5.78014660413412,6.197154255792331,4.940155644479848,-2.403845368985527,-0.4151577357029481,-5.797543935739949,-2.7637675572619758,-4.361477207779137,-5.909046981400971,2.787418446800377,-0.3669181232843588,-8.942756967457377,-3.5019816106809927,-3.8356137839802322,-3.321715270803452,2.731927889977843,0.18885503956862948,3.529114053146129,-1.172291810876784,-8.66982663401281,6.489468870628478,2.3302104488215427,-2.9557424232147422,6.5983940473978535,-4.962354601411889,4.479984973725294,8.31223669450237,1.1028222333127182,5.988649399106446,-6.260752523153856,1.0358492892477535,-9.37138485598741,2.6770627813088943,7.8241429312880975,-2.525673753620792,0.1507967725330328,-2.650648222773544,-2.3268124986110177,-7.710935651693407,7.072034723527018,-6.900284700612205,2.7384831489633683,4.898894910076365,4.331341879105361,0.27463497072541365,-0.843747526309544,2.8784591119119654,-1.6912993574323671,4.146664488510183,3.7797563823102713,3.4527364750754224,3.916145584792572,3.469464313128084,5.976784071778782,8.285265918605905,0.18573955896690642
firm7,3.0892478294869115,-9.18462767012542,-9.67871667098574,-3.449356911847703,3.373786360677414,7.225732564749315,4.775805595559435,1.729692212041014,4.103927525072166,-9.126403273830581,3.6509326878040795,5.637136361486352,8.940744527014665,4.987373047866562,3.094087665894021,-4.816980887593165,1.477938204241049,-5.2339817620092655,-5.210646662462404,4.201029959830713,-5.4815924731675425,3.4810301657138787,9.118581901826783,9.241732275792835,-4.3053290707603775,9.994566918131117,-4.316824722077892,-2.345021150852835,6.767939332847476,3.1733416958905085,0.18379955390959068,2.0466673099001724,-5.938053932620444,-4.259903855679246,4.5311917205283,-2.7855827976294574,2.129025760289453,-3.4702566715590777,-6.448798131904134,-7.093936298769837,9.56779963402391,3.6151571638655167,-7.135670622550676,1.4834225131457508,2.1497322572972273,8.079202469415993,-9.184249549837205,7.231198713318271,2.505802658564198,4.594258941381328,-6.835533655358034,-4.480482475526017,-2.617026927194992,-9.85290195141765,-6.144461919254953,5.807454653111844,-5.645408328800934,8.692206945008834,5.069290138408107,1.1865359001223865,-1.8877243518729152,4.853636925668965,0.7963249072637861,-3.269513953262111,-7.237111084431325,6.650870825068658,6.255830172451411,6.856699808660519,4.782482864120102,-8.275221889933547,6.234099947787438,8.220273140011564,-1.3705466868699645,6.21256448550789,2.0378868841364035,1.854523110138791,-5.9810480786330045,-3.261484240873087,6.514061619447354,-4.910586909564736,-1.9038228404507667,9.667735143598712,-4.335340016571994,3.50999080464425,1.9716364959983483,-2.1924849988943107,-7.138330379207631,0.8421939288063367,0.5477456909695899,-8.236791957984613,5.449758333766956,-7.097402482402348,1.0418918597576798,-4.196153083776045,1.3309460382375775,-1.0458508562400155,2.1306598642703207,-0.7561142130614069,-3.99081722058102,-8.879392407487288,4.307758436574849,-4.134053381695106,7.441135465228555,0.2311897958749043,-5.231193174199886,6.051096883978307,9.894833784801918,5.97573170726349,3.04029896286284,4.892681914806371,5.536349688707652,8.18434837003035,-1.1667747942461855,-0.0680398160480884,-9.730830432726908,-0.7982328281521252,-6.591621149476598,-1.7428889814252972,1.3553496258788051,5.32795507993999,-3.3134411506372956,-6.258623553128313,0.7885939737897765,9.45157231851486,4.881817523113659,-1.6865208816199413
firm8,0.777287576935846,-5.387861988591814,4.37884129354504,-4.177713866989333,-6.120218504438819,-4.507467944917433,8.570765106037072,8.51766855460675,-3.3075164677165496,5.1107710631986585,-1.3689018018972163,-7.716436496728227,9.099628157674399,-5.708186550263797,9.198359812885823,6.661236567689748,-1.188255093822006,-5.713461378411269,1.6187917449593954,-6.968786868504154,5.8625103413514985,4.948857617363361,-0.2661260939309624,-2.8690857484594234,-9.816853306662246,0.06170382345723624,-2.230736169637442,-2.914956635643289,-7.7308335192079,-4.903606892010184,-9.714834350547438,-3.1488803896628177,-0.16566247416671054,-6.842362373865196,6.256634651684763,4.173857228047677,-5.738995375153428,-7.487715862591779,-9.62596447416021,1.3406922850584522,-7.238634515413223,1.0224003269643092,7.500463233873866,-1.315968372389083,6.970118568621608,0.41051825342887227,-4.816805746896355,-7.27376545347531,8.743505889484414,3.28277014800271,6.889837728161648,2.506218458929366,7.120392620973213,6.078285595648719,0.4308287991087507,-4.2398075618631115,-0.8820526484488198,7.774614760053147,4.817816293646951,0.8317179398415036,3.124926006991032,-5.024141310728698,3.2159313530578046,1.2301865613544845,-3.644032319962969,-0.7356271188622916,7.076410079016021,0.846473315034963,-6.445671416836676,0.09662847520940154,6.986717159060831,1.0374731152045733,0.6721340197416481,-6.1216369441212475,2.223514494497481,-6.6223413467679855,9.933946873686036,9.20296926115413,-2.5213572162541116,-2.8615114882331305,1.9138607883572956,-3.6545566003392516,-2.4129880570808666,3.1805600617117165,9.246312411996051,-8.53775309433702,-3.0033997399460777,-5.781504483561406,7.533211034804314,-0.0966710382782523,-5.828254309209324,7.838592083454756,7.365484671091988,-1.6113275855403142,6.721304895757896,9.616777284564368,2.8153768190583293,7.004289698224227,1.625354312049005,-2.7718489391144185,1.887568928620313,2.6427095378227943,-9.099175957377314,2.876073234792873,-5.1122416277062825,7.473126967316908,4.939721738624305,6.801975895763533,2.3566397027449177,8.494606794820662,6.937370206536627,0.003504846412528906,3.4867285027259136,-8.871622439838472,-4.244748580083792,-8.191182464462019,1.3023692790928756,-8.489696016163336,-5.036199972077727,5.956814284189047,-7.505789350601837,-7.258518273811456,8.956792255801396,8.406743591468985,-8.594125399337948,3.4504551910186727
firm9,-3.582254235591753,-1.7953791227085922,2.5775918469451486,-0.7360282288947584,-9.826235413582765,5.487039161268418,-7.993533598039417,8.816329488521568,3.7451532380714614,9.915474099123017,-3.0098812441063867,2.645525170619072,-0.11230504875142167,-5.845208237923143,2.813916476658223,2.154992815317158,3.7427149852913715,0.7190016804659738,7.179127270223848,-0.777287822786672,-8.304548485100353,-9.983223380684292,7.902044883676947,-1.9838657748132675,-1.1916231499547365,3.3473029295632113,-6.421250250885788,-7.827850712655167,-9.948338308828575,-9.05127955118804,-5.429153989975049,1.1165389839710382,-2.2700411186337766,5.953666761309599,-1.6251144017307197,-1.6829192849945933,6.885042093004593,5.950521423320714,2.3093073725291546,0.6940943320185795,-9.975363562972746,-4.0474266449168494,-3.2238991710707987,0.7706126353850422,-8.050419802797252,-7.901419503727974,-4.797605454865348,1.0415292921696881,-1.9015615145655964,2.9028915789415617,6.019150271473109,-0.9494151242514821,-6.572409142527542,-0.45125698119387536,-5.780229090028239,-3.5492724891164373,9.433412332237282,-7.614411134328534,1.3477833572174127,-2.8178471845256876,1.956620718365782,-6.867598879534014,-9.624455117134422,-4.8253422341905665,-8.417449287035224,6.448065795530173,-0.2438538746194734,2.623876461852028,-8.315349226499794,-6.295713128983602,-0.5764741829030484,9.211330748997106,5.0174750960445085,1.0707852488674359,1.281113489320413,8.374341396848582,-6.801567174860834,4.856645852308839,-3.389755707854949,9.63890416978321,6.453851637753488,-4.733936903605569,4.384471117635764,1.2540180651566466,-3.3286502208011974,2.237980682608786,7.462711957851827,5.484245326387482,-0.16914667230577862,2.9658295094850686,9.157910468438658,5.639091536906111,1.1057677638975072,-3.564345093395575,6.870465428533706,-9.862528816936537,4.64216204434301,-0.21492738955805102,5.921999237774491,8.794984623987759,5.3044818639035025,-4.405052567920378,7.6025138907185905,-0.22786963973813634,-1.0408206855089155,-6.105689801716534,-6.022245641377555,1.477270527436449,0.9193672034032758,-2.163991754927725,-7.477555415358257,-4.365392788713467,-2.5810611143844975,-5.083343829553821,-4.887678985694068,-9.545926712399906,0.9159580142446355,0.77155539543398,-4.259011263744292,6.220297152707982,1.4692908815219852,-4.8812009170270905,6.625028715742818,-6.1345112347342585,-0.5269767792076347,-3.3217415662067555
firm10,-8.579501930202833,-5.34456178714615,5.892089067585676,4.481045014698413,2.028220844563638,3.628147590706357,8.700155962781047,-8.57901489266796,-5.515719608467437,-5.866434205555889,0.765270901676276,-8.930032005007204,3.066825154911289,-3.9772734926443976,8.010431902498539,-2.6397064916867503,-6.528930190377647,-7.218295325551027,8.210976762162801,-8.747754973209656,1.9940246116570304,-6.815757192414531,-3.417360954817945,2.726798178494912,-2.884386565574655,4.270248179665257,-6.2174428786899005,1.0216297270701862,9.788040061296428,8.55528478136086,-2.40116129244599,9.683243793285357,4.307237449337258,-7.112922231799052,-2.026661202587439,5.726587416381292,-1.3819065960679477,-3.375725709592208,-6.139121526480691,6.493574721336355,7.675281068829406,8.588242068456786,-4.375207570477091,1.1014126100800397,8.553073625025135,1.5815594560831148,1.595042517213411,8.529781635545277,9.129338119449248,-9.500712918205629,4.469056280445102,3.360502315971736,-4.520213040914253,-4.698624309794363,9.884649017012048,0.8004628721839762,9.787624568600524,-0.4145781188105797,-0.016275338025881325,-1.7380756239570534,4.429356149888406,0.07887672158036274,-2.417326351927973,-6.54168188118777,0.9540959250888896,8.287209258852883,4.473484185341119,2.3471079482384827,-6.805141359347742,-9.33874689595559,-0.6043753944446628,5.86575268891578,5.696733669586285,6.094312607660235,9.925567862198022,-6.5806254256308545,-0.7890126915588134,-7.005246220025909,4.692906580573254,-0.3937776656910881,3.8648164497865274,-7.909303048895797,7.945148298140772,0.12639613564148888,8.090075669116146,4.325797338035386,0.4652188303364273,-9.815593510888654,8.65263546913284,6.914776365447096,-2.5946993884637575,0.8064924885016183,-5.024277102883172,6.128375740206529,-2.595104169053588,1.5457236825356446,-4.604036477705722,1.905872472680926,9.833323517008981,-9.834118663177867,3.382434457773593,-0.5163217972560972,8.061451604430736,9.561389862424289,-8.79416294766905,0.029782099822616814,-6.553272067490685,2.123397401986189,2.2869586288689465,-6.197112770888154,0.007614944462510209,-0.5405333699972239,-3.0516025949671626,-4.569682651735021,-9.283484817859115,-6.309406576544321,8.527516199482935,0.9751772157067151,6.414061016058657,-8.610831677452467,-0.904223128450889,-9.785060788879294,-8.661469603768268,9.539835556436461,7.3371852940348035,-8.58793077128447
