,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,absacc,pctacc,acc,aeavol,age,agr,baspread,beta,betasq,bm,bm_ia,cash,cashdebt,cashpr,cfp,cfp_ia,chatoia,turn,chcsho,chempia,hire,chinv,chmom,chpmia,chtx,cinvest,convind,currat,pchcurrat,depr,divi,divo,dy,dolvol,ear,egr,ep,gma,herf,idiovol,ill,indmom,invest,IPO,lev,lgr,maxret,ms,ps,mve,mve_ia,nincr,operprof,pchcapx_ia,pchdepr,pchgm_pchsale,pchsale_pchrect,pricedelay,quick,pchquick,rd,retvol,roaq,roeq,roic,rsup,salecash,salerec,securedind,sgr,sin,SP,std_dolvol,std_turn,sue,tang,tb,zerotrade
firm1,5.816601810762032,4.983472373324204,5.56370694802137,-0.7115651654636501,-9.909047796499868,4.897542882386665,-1.379486235146084,-0.7963191692198421,9.549700969782577,6.810706933032623,-4.774669794483673,3.3854172596882286,6.284616900121392,-5.724305937643739,-1.2083638797213947,-9.084432434003329,-7.115854485826509,-4.6043363006288835,4.277225882753392,5.415182473139421,6.138754711666746,-9.93819178960689,-6.716908910411363,5.7878771985239315,7.56734017545098,-2.24451755611617,8.447231864884102,5.756452745853274,-9.540149382134187,6.057257874210521,8.682326736137139,0.8271625750894778,9.278132345216989,3.312648398522578,0.8215559057640505,-2.536351520088167,4.168021455382805,9.051101441719933,-1.4808180626739347,3.5024313086311984,-7.588283850567159,-5.331391155461855,9.331483316037279,0.8438346543727029,-4.949833403821149,9.113473908851724,3.4200764161156805,6.464428163522481,3.634744607772756,8.213776712676971,-9.529055360562468,4.552176614133085,-8.418041709176737,-4.206076216131476,7.042550910304183,-5.754282205898451,0.19174776246256542,4.7458696312225275,7.58014904738911,-0.6640190408792019,-3.0008343471179337,-9.138839505592065,-0.6260109802145806,0.9210526406882718,7.646667618822061,-8.865194041874187,7.800265506564873,9.892952531697453,-6.277723675073885,-0.6720554423232965,1.64669288617295,4.084279033220318,-2.43478614231808,-3.7244136319466055,-9.314459126394969,-2.073709045982124,-7.399261065817189,-8.981786062293498,3.2037863495741945,7.275283933617718,8.288933664476701,-6.805692367017848,-4.526428210153064,0.9405967938114141,-3.216823175893115,4.124896282523354,-4.420655319276396,7.349084867392321,-9.457093408125912,0.46186416089100035,-1.1611807206075433,7.960726586685269,-7.7327827156944595,0.717092094170642,7.098283796122512,-6.989204348881655,6.796250626015695,1.3365027423204783,3.9514698275375775,-7.464053811007478,-2.8430221899467822,-0.16172370045989126,-8.475530359497583,1.4885827022406932,5.148687304782509,5.419440235126917,0.45139709232386593,2.0901697275789726,9.748618017379158,8.770404886506718,7.49422114480565,8.651048122307209,8.850456430945986,-4.125346320177547,-4.353636349331844,2.9375961411393785,6.123373295288381,-0.5606101929597269,0.10274079230837785,5.047219561154716,-4.043230760666663,-8.93384961175081,3.5941142500876566,2.2383679253038338,0.6032766739928661,5.962969647718854
firm2,0.09816811530016523,2.211182627601673,5.28033073223445,-5.970097322027401,-1.9327338090713742,-6.051645886086103,9.744534644879444,-6.299525011682872,-6.491812889437694,2.588263750090789,-9.196216589823385,0.5838681468001425,-7.456247234788207,3.2404792420753754,-6.087672846243796,0.5668673702973592,2.78910467120914,-0.2646674138441458,7.765242018817354,9.754642870602524,2.5969776422830275,-3.288374608032358,5.493835168119276,-2.1315936725202693,-4.480920783694038,0.6212071807395141,1.9496289363431636,1.2268221553703498,-6.8000324188443635,-7.294079129032309,5.273931256069142,-9.124096701665218,-3.4899615049258337,5.872694830311588,1.1247434553626228,8.274474377286985,-4.477746252464067,-0.2692502018268641,-7.908830375681628,-2.2982212091987364,-0.22669052840100434,3.8352638798708085,-1.28861882968026,8.755527441362887,3.4374065726445053,0.24327505266912297,-7.4070698479772945,1.3135783600301103,-7.977389860994077,3.5288392125022217,-9.688119579621478,-5.462763574468639,-5.732290462131964,1.270634849676247,-4.276631868572014,4.856024601275916,-5.288059686702688,5.911337274774189,-2.870333123240467,-1.9922843404395323,-3.5564064715472092,-1.3186871987786404,1.134055165823229,-5.318779392041106,9.442319861822245,3.8626677067579234,-0.9275258415255383,-9.195466090511415,0.08687026830810574,5.722182090054416,6.075418471421848,-4.050900141111029,5.532798822073911,-7.569022536542818,-4.2358438510180445,9.201605862501264,9.244903104454465,5.363196886229801,0.2348675334177308,9.704880744309712,-9.298825019825882,7.393358396044206,-1.1482235453522947,5.90409181676689,4.585759103064447,0.769455533473808,0.6204249315253776,7.884676322202914,5.2369074635978805,-1.8133874014696865,1.968868506956877,6.424214887852866,-7.743321162378576,-8.753985006714407,-0.8974193387240135,-9.445869536287514,8.924896185360232,2.204077867934613,-3.411279015995312,5.787646283324136,7.461586022496366,-4.408801975286658,-2.3189485816170023,1.2683205720365436,1.4685150272775616,-6.524104293694881,6.560533964443124,1.612886092780922,-5.235751096478587,-4.7881509206368005,1.7180748207395702,-1.4414858049600117,-2.7432571669407952,-1.2060381457936487,-1.8101654710749155,-3.3861206671079636,7.077472252138822,1.9950594460244115,-3.796912443544638,-9.480729651475821,-4.6116335421837285,-0.6460521577026164,-1.990726073829336,6.678336750925858,8.56796615936387,-8.575340634548372
firm3,9.644872323372475,7.937027817828877,6.712038858294434,5.058613320049435,2.133504102286551,0.725387779079254,-2.757631530953879,-8.642605227283305,-0.9464947565463788,3.949682568241009,-0.5641691272670109,1.7405217522752618,9.441628222739897,1.381395103833377,-1.6808052616017743,8.85912159646606,4.7706082453568115,1.3660894638797583,9.609036994264667,-4.829387188108263,1.629091972162385,1.5557058631023786,-1.5330373292348014,5.587565747593061,0.7084016000405171,1.189818720460556,-5.842120886847539,-8.752030243104176,-7.169979665040202,3.2767940954813106,-4.472483117005222,-1.3127751153283889,0.46596558203740557,7.965887607712155,4.865164666190934,1.4056372301359694,7.535840923058441,-0.04659221743561304,7.55686264584709,6.460544732247147,7.837343502165709,-3.337716132424589,-9.104024693115216,8.355329972217863,6.417334109498476,7.053156678541981,7.598160592323978,3.360622100659544,-9.434817793346287,3.514593815252937,-2.153582727668004,2.4689012019633356,-3.0951176280082215,-9.981010276009831,-4.479221994287775,-4.7634919155227955,-3.119035595049507,6.106185828332215,1.2405959750001454,-7.037727996395164,-3.176890796860299,4.7170244371806,8.685143815780478,6.68253872983842,8.810176975229574,0.6725816420756043,-5.02004714236028,6.4956894459806485,6.121675563945221,-1.3335042720798675,-3.5618644860057103,-6.610307403928434,-7.767824289313372,9.793193044058583,-3.9148153407059088,6.731312215227984,6.134866666268572,1.709335316217187,-3.9551312723560788,-4.082752126020113,4.393918984984262,-7.632799412002987,-9.532112090754604,8.780749805814818,-7.362846607477243,8.48146060311348,-9.691598518069542,0.19165372036908046,-9.775740037520006,-3.4684461918267795,-6.89045624834038,-4.174256840183994,-9.48224753739482,-5.311477717114124,7.5127045658879155,-9.047852863715429,-6.702832385564035,-0.7885452690926549,2.378493117643572,2.1368872006750745,3.948916461185906,-6.063199024966163,-9.969694704878503,-2.8523707359577593,0.6205525549381861,-8.911205720635673,-7.556518489012333,-6.991899738075576,-4.740492820537556,-8.665667583684337,8.89691342727684,3.349363846021106,5.438232434700804,8.913777811613468,7.027067050429817,6.0808494356016105,0.044539070657938495,-2.167401925212591,-0.5365369009095762,-5.631676971099935,-8.069106618226185,-0.006050440917764632,-7.963425229023972,-1.3286413757708626,-8.44187719304646,-2.786258020570525
firm4,5.9811131445765575,-9.24760427503112,-8.997709835490223,6.557846172179474,9.001765835828486,8.022558053459043,-7.51435578268606,3.124525629679191,5.185982425947104,1.2642245563486387,7.069437214028074,5.0731498820489165,3.8072878312949765,4.460124432508426,-7.6683681296198225,7.834176121743376,2.095279796113692,-2.1135914216257445,7.018348998184717,-2.2691665742264266,-8.20293466757623,-3.609608130863517,4.929708012917933,-1.32230952939452,7.353267610878124,0.41481998027431466,-8.34322831763984,5.111621847435554,5.255312384270788,-2.4427205053266654,-1.2542387487870155,-5.140420458772592,5.192263617042389,5.740152404042702,-7.414782216101905,-2.269367342876607,6.909133927317598,7.868150077370611,-6.655870873050375,0.5251488001172149,-3.987562943429676,0.9417206953902646,9.934644239800928,5.270515029011975,8.50498407422361,-9.979449031833061,-1.4095520519373146,-0.6713585599930312,-7.345819785043847,-2.1789308795972895,-2.5582101364849796,-9.251873501612307,1.9368100949384104,-7.212738329313774,-5.6514560404118,-8.655551204710934,-1.8510301952323935,3.7510008604450924,-8.655027632758019,-6.1056688933859675,-5.714414639888248,-7.185642020248206,-7.517181442651271,6.377973804478131,-9.491898095785658,5.17427321429312,6.733583422373016,2.332248165072695,-9.93243695899494,-7.4443255170649225,-2.678865737556853,6.4425197484316215,5.28225521454625,2.7300049975977476,-3.3386684966406417,-7.567269390116447,-0.43519879075437196,-9.550863918062625,2.1991964472343177,7.174780788592269,5.417153493183305,6.813533718873558,7.384283935985831,-4.662693959325335,4.456777669862326,-3.8522053360744586,-0.3998749787802467,-1.98674975741727,-5.99044709985332,-1.3697553503204851,0.2462911706162636,8.108984883698977,4.678874256056545,-2.205912532965135,-5.4804116220570815,-9.585882308900622,9.820460799589878,5.761223012078705,8.615979782122341,1.2282739794023563,3.388353048497086,8.679943950466026,3.48982444466078,-3.7812182183376226,7.936143127808187,9.113709360838506,1.350994095713741,4.3811481761646185,-3.794368840297066,8.449274637233813,-2.489751151226807,-6.84742188484269,3.9011641303421047,-9.824723901471568,-8.095834561563466,-6.631977945821506,7.870456861033652,4.528813554886632,-8.532321958955293,9.140757825861805,-2.0082362242828466,3.747537874183255,1.2111372011368609,-1.8685534224848368,5.628158513400079,0.5140119803408929
firm5,5.194017003020059,1.5605271886667822,9.201528221167631,7.075721077015473,-0.04111572253687612,9.922385692043353,-6.945330174461266,-3.3177175576574474,1.1756720755294143,5.402805132362229,6.2844629460549335,2.5521811003560373,-3.2308608002618495,-7.515042090867929,-6.16696018520323,-0.5218466467147387,6.371844865037325,7.168235648727919,4.6001251055065655,-0.33856390091357724,-8.243152350739631,0.9195507003214676,3.1318477306476193,-7.341215201327094,4.570368748906846,-7.071221142349977,0.7586715497143981,-5.961093385272456,8.918556821935216,-9.001656943760324,9.573118223672981,-6.553775346003336,-8.933014297371603,4.384238832323341,-0.692376348888935,3.620332795852711,-7.12656405910556,-8.362479943914789,-5.307114472964316,-3.7721427255807445,0.7594837436280102,9.189556122414253,-7.666328089560266,-6.9957412336098095,6.047472272722143,2.6946032868925425,-6.695607275067543,8.94723289770053,-0.1534258161983022,4.468584960411434,-0.13940823955246984,0.3475511852310902,7.427399341170624,-7.938867124102737,-7.967611976058779,-6.9873589384061985,4.732945985352039,-3.5511969872603792,-0.6204067946255005,-3.8086232896135304,-0.121567582062454,-8.830506578869219,-1.9924309374679705,7.8766199305221924,-6.133962370983381,4.910303744889909,-8.819595312086053,9.274135432648073,9.5858020732434,7.08929323464551,-6.7377419930629,-4.471546925273242,1.8889979973725612,-0.15097272690717922,-1.9129947996945678,5.165671945337442,-4.138775029030642,4.31738091299983,-3.484869283008414,3.1457513331256806,9.992939451095623,-1.7673738493690205,-6.367786750428519,-0.3767475657759398,6.343144011117342,6.583937569708631,-5.8903361983101465,-8.55028724422314,2.641596726296335,6.992849477878369,2.691897508455387,9.502798877981952,7.8033183029330715,-8.42704319849166,-1.5896040544962737,-9.41897812392347,-0.08591452233771513,-4.242275030774629,4.104989274860527,1.4495312587164655,1.0320568574013134,-9.014081484743766,3.747333618882415,9.536170992696754,-7.440294861500682,-2.525236330511973,0.8698425153660789,5.76342696677926,7.716312836630241,-0.9343374565171576,6.226995011032905,1.8876977695726858,-2.0713912723542283,-3.48415553306781,2.6661237534321653,4.337941937107576,3.1724893992845455,5.19159473662517,5.939587090051528,1.4776956859422263,9.589512660419,7.608304772467548,4.116711560258668,5.403666495152288,-6.91471524650961,3.9837227434396354
firm6,-8.702672567322939,8.059399345809329,2.768417290753538,-6.292435479181073,-8.354748499633171,5.305075964183914,-3.9822393065279105,4.3933272076954495,8.926501634292947,6.91250932900186,-2.2871876296005755,-4.975780191595856,4.148037248763465,-4.944355532602341,8.291911228705008,1.1448631208364866,-6.1864150895399845,7.767601828112692,-4.930706334150972,-4.256697852152856,4.540790421564003,-0.186381044497006,0.33627198429790006,2.4595964692856676,-7.701839101288108,-1.209586070006699,-2.654094649326799,1.8641740689550836,-9.23030668302539,-4.304672445689235,6.57627599827082,-8.629085394104925,-9.893245582628863,-0.32774226748333035,0.25581535901348573,-0.4308862199661334,8.860007495372948,0.9809934206568993,6.006712796673806,-1.8507384080799305,5.65915194174428,9.508227344411466,2.6937724154378024,8.713151449257982,-3.5642664470382712,6.459568215526129,-9.651021327527747,5.05461051497122,-1.9792112204670431,6.604817242504755,-6.654018441847651,6.338257730110026,1.3791880492914501,-3.657054836422531,-1.8922819163212026,5.691470976242446,8.558071744212793,-8.590993858235787,-2.5953881926523437,8.338092691854893,-9.522835275952971,5.443369636979451,8.771456515486655,1.366045804205644,-7.18940440479818,-7.1416322553626665,8.061134587363338,5.839909404259721,1.9767759958832585,-0.151955339638846,-5.798036698371119,2.652946509856749,8.327943325182169,7.252820136641244,-6.019694392497925,7.157018029627672,9.558830456755455,-5.909996839264478,0.6841637145560213,-9.424566535843798,-3.9167953294010065,1.0528566213936266,3.242010441058751,2.7637129076168865,-8.051213745625068,-8.329380031750123,-2.037845118425734,-5.120611763879848,-9.25056766350278,-4.6045755998283,-8.405050762116005,-7.726945769674507,-3.471118116726986,4.095562789738345,-7.285841088881466,7.79412585332539,-8.822054760582642,-5.351158715021411,4.870985502848949,-0.8429911793554368,-7.1819542754619565,-6.74034360047812,7.628166601522814,-5.1684902386551475,1.7052473744096837,-4.467529179448779,-3.7013038918056456,-9.31423299485013,6.118104720193138,9.07020522054426,8.41875040371097,7.15838421921131,0.010484087810302967,6.788542639097301,3.4182520852347196,9.853047704353557,-7.599571251735275,-4.663746290763584,-6.914765262148508,-5.960402897516213,6.242919057579947,-4.352977762326584,-3.2023269490276984,-0.3475536132133037,-6.823837406529824,-3.9100914807225813
firm7,-4.440006185374461,-8.557177544343642,-8.344754258184487,2.4400941687536015,-2.373706551441577,-0.24465338191418695,7.188530318042581,4.781662668625062,3.367156273050531,8.52645959983397,4.2088700968835795,6.493835616873483,9.52995173794828,6.677687300387557,3.570378870223754,2.2243942646559063,6.008994890118167,2.6094561318091216,-1.3135804596291063,8.837555552458806,-7.896324045328164,-5.04158791763105,2.055658897545028,2.2880616189154566,-0.2156610674511139,3.171234784697184,-0.005414287746933866,8.55094757922533,4.045623358638554,-0.2212059539106992,2.4319464448679877,5.893672282970719,-4.117076258351775,6.228676087867338,0.6289754493483599,-5.697182027460263,-7.997210132736933,-0.7696416448706422,-0.7659474184679205,0.014641705255606041,-3.774267530138551,-0.4324194453617096,7.609903331463947,-5.255948185134988,-1.5519152963592404,-0.708608785337951,-8.08865555663399,9.041842905671444,-0.006986768761636952,-3.53989992491222,2.6926694982452766,-5.171117328256658,-9.884897200937901,-0.3732942822423695,1.0616439882768969,3.409065280950955,-5.700763791314564,-1.944987104255416,-3.8282038421749887,0.07105678053574316,0.8188580773512086,-5.571623531155705,-0.2865721301252613,6.6931246514970795,-1.8735313781591234,-5.319193789536428,-3.963738289990708,-1.1867745228537494,5.928196232598541,3.040822326630348,-9.105921867204302,1.4803848860802447,-8.361485303205507,-0.2759648591666437,-3.6510319324779434,-3.961926635456341,-5.315773004935222,0.6296275781514975,-7.232337445581729,6.884495167632757,-9.48807904618272,0.9693974160129937,2.4659573634287835,4.849762490163542,-5.451606375795841,7.815246545004516,9.728236490161539,-0.5860955813648978,-6.981002752195553,8.55632289877818,6.670155362237679,-1.2836319408816106,9.305857161736746,5.949589753883036,2.52185007826111,-8.156030959074558,2.7866342204173478,1.9764658299855,5.696200436961865,0.30908526227616306,-0.4182494183077132,4.026399922278506,1.1486172323229145,4.9474324602204955,7.848858976581937,1.3487181550112979,-1.2550838523386894,5.577558085083965,-1.4594422281545665,5.05098030979749,7.93094963330466,-8.507677622362785,9.608724852271159,-4.09910358091741,9.330796761470872,6.485848449776444,4.709552824662872,-1.7886561517098478,-7.186243296269959,-6.521512945115331,-4.082211752549927,-0.5687894722013027,-6.358080702354265,-6.226261469880985,-8.774404702817247,4.224182851843366
firm8,-5.412943750858883,1.2372889265049842,-9.65806653400495,3.044437297034344,-5.745926496199951,0.9597595724958037,4.144189179944352,-0.2351287049787416,2.0203522038892565,7.655659188522563,-4.697155974929403,-3.4612521072889386,8.330164169787704,-8.20407557003323,9.631297126014722,3.762746764578784,-8.009667264102662,-7.693378194904604,2.2212820582230037,-7.9656599783417885,-9.995266561989936,-6.220300134658117,3.3657716260015356,-3.228164056286939,-3.3341143596978444,1.3718443510434053,7.081253451926873,0.6846155630833834,-2.6735876164196597,9.032361481718564,-2.35634543763968,2.9311494172776698,9.132851148076785,7.261125619724162,-2.1053899318001985,5.455044105270586,3.8854808357753647,3.9173252312739066,-2.446195815142871,-6.080967360080556,-9.401300448589897,-2.030425120647843,8.17169752240319,-4.637213818486212,6.796088936599045,-8.374825646118158,7.858702717695518,8.268832972819261,7.078243349352281,-4.446398576765729,7.776155027742551,1.5562305103776204,-0.48874123162959293,1.49074562141816,-8.453298379514631,-2.6914371464789504,-5.149924876501317,0.7134632882702476,9.392415070108612,6.493071091521784,-9.481941533136432,3.261612591621974,5.562406069222433,5.032375761394842,-1.5968360257351417,-9.800100812609545,-4.886152437578448,6.717161843995491,-7.10480995188923,6.93675777817003,-8.37715849402623,-1.9518017864807806,-8.174309606889796,-8.063373588493672,-3.2956359172102845,2.0231979530322164,7.524693931072601,0.26929514974830226,-1.5384714942876379,3.4277940136746547,9.30473137146819,7.515067742816267,-6.72687155708809,2.991745578313811,-0.9298119628737602,1.4935961471990762,-5.209588077171283,2.99605467936132,4.792422126745064,8.06127518641954,-3.824889266412037,9.327540670171864,6.828914269396922,-1.8475172433322555,-7.398149216316321,-7.424561042115072,-9.711076923776979,-4.585940849718277,-6.8259354994458405,-4.437533920500298,3.5777052018714155,8.658842700245586,-0.0836703018680911,-1.4130486206776798,2.23675250624739,-6.068173460260993,5.684142229754578,2.0535216630352586,-6.261867362766198,6.721652657524746,4.330416927975872,-7.561125464206957,-3.9160285395754784,2.8744439916474107,4.459127654650217,8.542451629531172,0.7173014845472778,0.8731827055532531,0.9455439186233434,-1.9769090270458456,-0.7075210302145702,-8.778805392532513,-3.2203572087657335,2.794136513694987,-2.913686090613603,-2.9914137887727072
firm9,4.522131172665604,-2.518227400683484,-9.771656829128727,-7.881664009796722,-6.7433709201559395,-4.745675314124107,0.9107518350707444,6.354991888029403,-5.1443348908171105,3.9513797679959133,-6.207831138819548,-7.288552061069975,1.8551549187802703,4.41749354950935,-7.260863480403474,7.7207662815588805,-2.0351854916818413,-5.817622411076568,2.1443675889263716,-7.734188523956074,6.253240142950574,-2.875095040368234,6.140667197271991,9.448297569645863,7.9314824561285775,4.090279466868596,8.491029201572452,8.590402660675565,4.247320768639863,-4.91841525593528,9.764135073742974,7.886975286968841,-3.361429759482446,9.86844626917041,-1.2170409068392996,-5.136266267033349,-0.7850784074718771,4.195969076981436,9.267745703085204,-8.099435192502444,-5.855142606772141,7.777066110134999,-7.494978167275996,3.2816635106028684,-1.6409711447389945,-2.488292449113933,3.8690896083295456,-7.5926862257451955,5.806691366805325,9.477404987328203,-9.520100761363466,-0.8874482050368027,-4.320857460581713,-6.298288283519358,3.275384435538804,0.33461796403438093,-3.204729991491302,3.749877212475454,-3.2390455411064334,6.280745422792471,-5.8467653549739325,-5.141804935107475,-9.304909925573796,-0.8869150847904539,-2.6431102910179956,7.797617313832244,4.65150192209526,-8.586123845497154,0.6121682171854719,-2.711158424568108,3.5197590126409466,-1.7719134249139792,4.835180914769705,-6.395870591373267,2.663339907757738,8.83368555100714,1.2923950184641555,-8.341064067662526,-4.638198308309642,9.321081136700325,-6.40200833274754,4.441408246830015,0.18187656904712135,-2.8838430019606403,1.568198942741045,8.431126092847666,1.2928207420015259,7.729931639939757,5.967976277000311,-7.810758415007115,6.0738592582364745,-7.4397167924916285,5.492605577838766,-8.732380330542641,4.546946740286771,3.479622289353081,5.789837814730689,-4.640187753581646,4.6725499291059265,-8.678668337780868,-6.128500747282275,-0.05119877224591107,2.9458282335493706,9.80917614612233,5.254237120154983,-4.548746968443318,2.3286303005840345,9.074253622656567,2.5545496865413515,-8.633858110299053,-9.152385723488706,-6.229932284298383,-6.390493301174034,-6.860071194604025,-7.202720953140675,6.925654935213114,3.8769139651928164,-4.229364971567026,7.575751566325664,-1.2324139012701139,-8.526071417473203,-4.090891170564213,-7.777363956022045,0.3776228700487856,4.867366318091602,-7.592711426577634
firm10,-2.2434844883152616,-5.90975160513882,8.197542504604098,3.41094482664934,-1.5368251594040956,5.350504679634362,-8.803225136534005,1.4407680970668473,-0.2505697138261347,-8.163039051678808,-5.783276071128998,-6.475071095064944,7.462280011120079,3.8766047415917644,-1.128707674671027,0.8118144370523783,7.308381512242789,-8.84491389485297,-1.3050652083448337,-2.956839859874492,-1.412590463628776,-0.6531359865468378,-8.868903593854263,7.831097394378503,-7.261830342957351,-5.450193022857965,4.681745636809785,-6.204836457578589,-4.624762212781734,6.1363943805263546,-9.352865908076796,-6.396001218342402,-7.596415804927106,-5.681515427396913,8.900339639539972,2.9902724008736197,-0.3304987537845392,7.024224732376119,8.646769571617664,5.751689178716763,-5.899043129197756,8.58181548213475,-5.1491187095219875,1.897677060060719,-7.305292126328395,0.22697893732190977,0.9664433852423215,-7.838949772217516,1.7617655075417815,7.468216097694821,3.595512007067219,-8.891281733124902,1.2787648709951593,6.012487703904771,6.137008556363984,-4.95986847523451,-6.160909174778821,-0.4013155507946813,-7.402534365655864,-5.635509107794892,-8.978240081782914,-9.177212064964023,3.9059190932471015,4.672007845224437,-6.2740579104253165,-7.9944029127826965,4.86736771196677,-7.4259802048782415,4.683841679457839,7.758275945508586,2.4706450171569454,-2.564310814799031,4.447419000934758,-6.848630165270386,-1.6537774395360998,7.106930385441224,-1.776521799199104,-7.615021954720815,-1.6979323408289027,-7.3792344980462365,7.376927169154715,1.2809560634686967,-0.7059358266157911,-2.3664193914167164,-7.308334696834482,-8.264484464917885,-5.972609114181906,-0.3793456511952762,-2.5230582210704906,9.893382973480843,-4.956682486375772,1.0236200891060037,-3.6851569577407233,-3.261559551391362,-6.762928023252401,6.586882423370909,0.012872527701453862,1.5387070426830025,6.958542545318892,-2.33049492694426,-6.3995152110751885,-4.569746769419545,-2.476932307002901,3.849017843583731,-3.316916448737528,-4.59594061024442,2.6318186188238215,-9.780352098621535,-8.780862541470196,7.641029269488662,7.035245417866832,6.209309647978664,-4.885933379526383,-7.737767766370995,3.4260888912082965,-2.850512830321459,6.124834343366125,-8.629765142110355,3.184390926734274,-7.748547403062121,-1.9592240196763004,7.042428142046553,-2.967190266921447,8.173113225595916,-6.557496181438342,-5.907551659352306
