,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,absacc,pctacc,acc,aeavol,age,agr,baspread,beta,betasq,bm,bm_ia,cash,cashdebt,cashpr,cfp,cfp_ia,chatoia,turn,chcsho,chempia,hire,chinv,chmom,chpmia,chtx,cinvest,convind,currat,pchcurrat,depr,divi,divo,dy,dolvol,ear,egr,ep,gma,herf,idiovol,ill,indmom,invest,IPO,lev,lgr,maxret,ms,ps,mve,mve_ia,nincr,operprof,pchcapx_ia,pchdepr,pchgm_pchsale,pchsale_pchrect,pricedelay,quick,pchquick,rd,retvol,roaq,roeq,roic,rsup,salecash,salerec,securedind,sgr,sin,SP,std_dolvol,std_turn,sue,tang,tb,zerotrade
firm1,1.6696032141259725,-4.682438865990257,-2.1596654952859744,-9.871119047436665,4.423475726703533,2.867285037534902,9.185831221122886,5.743443564371745,-8.662175206857505,2.9952151094678108,-9.10379689654616,5.984276599329316,5.294238703329581,-5.131680657104722,-8.8764277945624,-0.6057929499871388,4.090412946779837,-5.443566107132575,-2.949983705854919,8.375822389199534,8.04789016554366,3.4929681984330596,4.1359873023016505,-2.330253167321983,-3.195418108345507,3.359534871383561,3.239489719055456,7.189510967126026,9.063998592202339,-5.607368597646283,5.440390428922674,3.528291437982464,-3.2266979502378312,7.365265629351345,-3.3854580526500078,-2.524291373186953,5.434506795144268,-2.751938460042851,-9.966788948076937,3.4391867292218166,-5.256110439351764,3.02205865008246,0.002324249418737878,3.921774454650821,-3.820943102346714,-9.403550970130931,1.2953964643411116,-1.7012291127776074,-5.6286201983868285,-6.301110953335023,5.476733839158069,2.0963467081887366,-8.450628242358514,3.808011360196682,7.204693748549211,3.6583996529216716,3.333388972915481,7.862229811315796,3.352727356749302,-8.495972764616695,-2.256324903284961,1.4692952226707394,9.992916341988234,8.652902021890487,1.0058986226756446,-9.607963515001847,5.8275554413467905,6.484624193361999,2.7043311088324256,-6.847865281724152,-1.914974874764873,-8.771323583328028,8.322561900120121,-1.34999166540808,8.510291498887405,-2.69662095860914,-7.154728313851686,1.6440017420422652,-1.3208725743578498,4.763334932904723,-0.5742222490758202,-2.609308849552434,-9.640817155312147,-2.0854972203556414,1.1397733852941272,-1.5384569834560686,4.279334296787008,-8.13677315609392,4.748058357771773,8.77092080658716,3.675183388555432,-9.64142943553373,-2.447217859774651,-8.829080225383581,1.9975922511490918,-9.198572618934499,4.330802320306656,9.201365665331092,8.346736651269609,-5.426946077665818,9.718419116719986,-3.5102054683575723,1.895524923069793,-8.013337589965444,-3.725034220939505,-8.980740418508649,3.453439204360919,5.175656713086141,-0.7532387288716755,8.214596775167557,6.390609814131977,-5.801249273611888,0.7098959778748721,3.150499227983307,-0.08407821791753811,-6.357288306605248,-3.985103247164494,-8.520210354583376,-3.464957534686657,-5.448115329053613,-8.544172882948278,-7.281717938384151,0.08972718318234207,-5.017686943155373,2.9447591602155736,-1.8184383864072444
firm2,1.6755496931241538,-7.413624000991947,8.218798613493963,-4.746213390668803,-4.776708533736991,-6.328169532794727,5.231080954558971,-1.611548874999329,-0.7265287761204071,0.43876649538441903,7.029629857519872,-7.852432764729995,-5.174080061544015,-6.721213919378377,-9.446563869351225,-3.813519882826977,9.374348931151854,-6.889465104650279,-9.384943333118816,-8.61282381657359,-2.5737377594421895,9.467010260845502,6.458021576885077,-9.705545678487692,-5.021766672774102,4.102097800833462,-3.626154082937976,1.3742643900254254,-0.8121288717267721,7.517511625311904,-2.9588215978597336,-8.986361235932039,-0.6536623398526782,5.928879845971597,-5.9441603373339,-9.867615233993872,-6.834704607386954,-6.829799070087006,-6.075616248319635,-6.027391927628656,-7.346821119042599,2.5288178142120294,4.36150210417172,9.587785174711584,4.292708192289339,-1.3872126703361296,-0.28504409974303435,4.889316042151268,7.9435593544707395,-6.676642179767802,-7.4264006791941295,3.9175351892660775,-7.246383138158505,5.352998486037423,-5.280118689004598,0.8664882512118144,-6.310694945038586,6.70361332000569,-3.9007329341110246,3.5056539668740427,-8.419322882022172,-0.39342664620323475,3.885813113161003,8.354139207496619,1.9667091003110428,-7.213940946510212,-8.736140269692577,-8.984179242080055,-1.0088432816401394,-3.597022117040387,8.208121273588652,-2.7680685174158493,-7.908585296742173,-1.7988735551277095,-0.3226492701641668,5.277574584230813,8.02130171593754,5.470690090632608,4.63994074694053,8.476959208457487,-8.237817838508338,5.100121943749167,-0.9768179734574804,3.920424128436471,8.739584717386514,2.2504706817540576,4.17008380542892,9.733653690045529,-8.185980306518719,-5.188161400676766,-1.2578730725386418,5.295320102171955,9.254082291157943,6.749497448098399,-0.6796370203308406,6.827975321573181,-7.750675826278375,5.791230163461883,2.3888617203412377,2.5616642988215137,7.362657712013981,-9.757206279451477,-2.2976451882948457,-0.169209258925612,2.774547546589032,2.5099300781484235,9.142936681713017,8.71423910428155,-6.859306523730586,7.59777819964517,-0.15187841692084092,8.595415713830747,-6.714181066687422,-7.285673407968625,6.66914307507739,8.532087355913024,1.4014688147758552,-5.816025968988612,-9.480533552646268,-1.6857652615645868,-0.01866927715150446,2.7484017036401642,-0.17357572065092874,-8.2743388346897,-4.674977958288795,-0.021851961133192432
firm3,-5.252435981029528,-5.7703630122266425,6.361265435903789,-1.702953059574778,-5.8321775797610975,4.231040333223323,3.966411133776992,-4.809998045175261,-7.20289490174614,2.9108093053648805,3.9196149754719105,1.8680569058656502,0.704601825291034,-5.151362275377956,-5.597834929808556,-1.216828769575402,-7.466487229925791,2.3703438438874045,9.16315522995059,4.057182562547965,2.384100888380731,-6.175178614959216,6.303258210131524,-9.213775102749223,3.9257584272809147,9.336084651524473,-9.325254565860687,-3.19144383385977,-8.104252407470385,9.83772238599898,-5.880043679774647,-9.970879891703612,4.806679043593963,2.709603020144293,0.3542755514446547,-3.1364369798053566,1.4788733203240056,-5.395900550649975,6.772407884948883,-6.86291397065623,2.2234113087869076,7.674933240394303,-9.707069327537978,1.0506982881967808,4.221933170188867,-8.100644127673228,-2.265645857829732,1.062011588788863,6.290189800556451,-5.329778000799985,-9.3955143357429,0.8002403731232697,-7.952442937903608,2.383274597502968,-7.911605878091256,4.887988407812518,-1.799576699739898,-5.186073089398406,-4.34984815041074,-9.39514520379597,9.84019497438559,-8.15428679914475,8.42670712533345,9.549062858469743,-9.725440762182114,0.4910926663984121,-1.3170253501787972,-4.218437313508057,-0.287831409330062,7.668603138108942,8.037489771504287,-2.624727200999086,9.341382693491084,-6.268837347320451,-5.115980412273229,4.5967048108461945,-9.873132499300038,3.894489150033536,-9.43946602109654,-0.749375176116164,7.558860633797849,5.071571065169181,-2.7727014979122107,5.63984826613898,0.039141616135079715,-1.6705115581419214,-5.679302101191441,2.046011433415753,0.8729599440386302,1.7572359640664903,0.008234843839080241,-2.5057874395040898,-3.2176006892462112,7.75222264555811,-0.24292275713455602,3.624926048912201,-5.538174965315186,7.336321573001236,1.8085442920481647,9.186147987706526,-1.0640184698797501,6.343830572621023,-8.202711141586253,3.0796371989757567,7.1072722022967945,2.652466667707408,-8.312903215614352,4.430398176102814,6.481145433798815,-9.82549574402837,7.05776193982398,5.19841775536352,-3.8128574594161657,6.429650751992575,-1.2076040169588094,-0.7448961055086034,-0.926262601538042,9.078846599517576,8.03113974464139,-9.300533397039814,-2.016069775089009,9.34357659329595,-5.417374722172703,1.824066134385463,7.0977304427997225,-4.4145057717278995
firm4,-2.9711965766755206,9.614769165410436,-8.06427432027499,8.525890011421609,4.164256919106364,9.107132540870062,0.4469502697766803,-8.59375325469874,3.3829772258340363,-2.614987164758265,1.913084769608588,-2.3213073350190205,8.278225111200857,3.1413676927277017,-0.42709644538183866,0.3016724947660716,-3.8848447801971613,-7.847583782729082,9.25433173379734,3.3276451463671,-3.118294124943346,-7.983722055658548,2.133167537178057,2.7729480432175997,9.387026296748466,-1.5515291848019395,-3.797385473805379,-7.866945990399454,-7.545737906345977,-6.654316971559673,-7.366735548055042,-5.482961005822739,6.4702747050435825,8.763507576927246,-4.410500851504546,0.21649887350961805,-2.7105397085820515,7.018735489113901,4.980682596786783,-5.739937752512178,-9.998567823211495,-8.3671052927393,-0.8497240515398179,-2.926592158204146,-7.201223485439289,-7.284095730906557,8.534824885243498,-5.215122883441882,8.490924885458575,1.0308340748003193,8.417173904450927,9.41708861710509,6.05588986455701,4.569929331789131,-2.0404917714346116,5.956823687695806,3.4877239828333018,-7.231688041964812,2.4661971883198817,7.723423173030238,-2.7026502608930176,2.1865075680540116,-6.159720751172291,2.841432713588535,-1.3513432095233426,5.195613948779435,-5.991132223529727,3.3649817008326117,6.512146488430449,-7.349853101111754,8.10422710701106,4.074243567746215,-5.769685900000714,0.06699814216451117,6.761946812061069,-0.7859144744123547,-8.063775104296152,9.513005637668691,-0.8118094677165395,0.22321792966978649,-5.98934549643126,3.7071340312480405,-3.8776278917377294,-4.057635856929018,-3.284336980417275,2.826810227626668,7.250016125891175,-0.3122210996312713,-9.204457111911013,-8.443776925046649,-3.2626057867904734,7.160683509178817,-8.082552337915539,5.458332997065266,6.795454013786937,-6.001583043576875,-2.211097070690684,-8.362629635337807,1.721864769411079,1.2584938628683773,3.5718141914606143,-6.145014539540528,-1.5844610178938456,8.199173138486252,-8.877766967972745,0.24468511022063666,8.319264568365988,7.828400286540582,-8.128416236624638,-5.029665600346684,7.6638351973012995,-4.975455173321488,-6.94442653272864,5.506861452361189,-8.806156646932495,4.806321208565407,-5.054850779106417,-2.406197987927092,5.274889057063302,-9.354680303221805,-6.013208070835128,-3.3147414381706923,4.946010960558953,-2.886231583652692,5.241778277416639,-2.8461302159786372
firm5,-8.138229481802634,-6.495229969433796,9.354685059881046,-1.4947281687196643,4.399839031695869,9.385570666789633,-9.592709315929564,-0.5915429672212937,8.601090297668655,3.517548800595943,9.597312471809396,9.199408308155714,-7.50690758338531,7.882750158896048,-6.066193187167395,-6.9923523322951535,-7.66252475972379,-2.9233115196427413,-7.953395868060573,9.174614693987206,-9.144459592171968,1.2552436396817157,4.571820391266378,3.9306751281808303,6.636819097420485,-5.121036264285584,7.768256291086068,9.131519373008452,-6.111071424889351,7.403343328717341,5.884490597065659,-9.000710254885183,3.498900470647701,8.72077368349829,-4.310054385280431,4.683611915516099,-3.6676836288588195,7.064323943425322,7.4045648612605035,9.985945751798212,-7.971464564257229,-6.166390773835531,-1.477575045718364,-7.1987553431189895,2.706037550248192,-6.780863989616998,0.4127726280400026,3.214319900980353,5.243158691991168,-7.915132804000072,-1.2350177293636744,6.486863967025684,9.088347959601226,5.932347005825754,-0.1343158259886721,4.940485150102527,-2.527445688898144,3.6764954226788227,3.5433469649241864,7.734356985862242,-3.8238305511620307,-7.7613252901554475,-3.7047169110745326,1.5304564535390703,-4.0485524819131395,-8.190963202070465,9.417249785270737,0.9944181768567297,-6.370708714968143,-8.50907138892879,5.29787251608778,-7.1645593875024405,-6.315458407996923,-6.0645689963570355,1.242234393035739,9.614250853788175,-1.0538872843051106,-2.5458043112236144,-0.784008028065255,-7.505043819499628,9.139614935746717,3.1128783438385064,2.336479411786838,2.9610176943910247,-5.43908564850534,-1.4119650093930662,7.874680613953402,3.6302256385627114,-1.4391697203590699,-7.497411702034256,-8.796922553349775,-1.88030502130772,3.54144086906455,6.801952516191243,-8.923103081798383,6.551450168910947,-7.256238642411672,6.8907321336840575,3.3062038788226715,1.8763198270765873,-7.3426280475343315,-5.224447801565468,-4.649530293138222,-5.888909105444975,-3.936810125958326,-8.989823387630079,-1.1130090731365208,0.16685585362959898,-7.62230155579333,4.363728463673937,-0.3826722852443396,-2.959907117812266,-0.679291764099716,6.61510561102132,7.520403290389478,0.10007096944881155,5.785454712309457,-9.053042799176666,-8.67978439195034,6.718287860805198,-5.41364959919753,9.19831803254651,-5.250416278396683,-9.34925020284356,-6.818640663511086,9.907967951174754
firm6,3.4684340425943425,-0.8996247323261102,1.941693090019335,0.9577847533431942,-1.3611837283918131,-1.6669683866478593,-1.3625849556709273,-2.246545600888026,-0.17280467693516854,0.07753010822878004,0.24378423950424377,-7.524942528623393,6.411167765970255,-1.9397378196095172,6.3926136938573315,-0.9295322693535208,5.5856614256194455,3.654677850746806,6.092663671848175,-6.592983584244552,9.831695451568788,2.935361771459972,2.583085234587088,-7.257539776589271,-3.168161283706219,-4.734662069627977,1.9346822376714918,5.870975108412468,-4.182322181083458,-6.732453703648811,7.532374621311217,-4.571449002888968,-2.4266637598406104,8.42065970441811,9.861948340865034,8.853656057607214,4.670724177332248,-0.13117541985306147,6.392848697612532,4.722032386217986,-1.2745456462840927,6.426846183996272,1.471312993887306,-6.745334666067679,7.961182412020722,-3.8475925273538314,-0.1321810038979283,7.222233359178254,3.1056065878123356,2.1035568129724673,-1.9237998253956086,-4.539106301679552,-1.008147204991925,8.456636226076593,-0.280542968931897,-4.638523366330666,-0.05697023796288292,6.819909856332615,5.697624859884005,8.655464194037151,7.80586649473269,-6.711092593040908,-9.013732785951063,-1.8678841413631133,2.387730865692868,0.5110827917940028,0.5604235047481527,-4.712163260964908,-0.5525929042145616,-3.769860996965562,0.8863779363074205,-1.099527485785094,-0.5295993802233152,3.5272964687163437,6.501608970171347,4.868389018603834,-1.371137727204804,7.794060614994361,-3.9336051334390003,-9.217333152358048,-4.760840354319546,-8.516409067811017,7.232734444457066,-7.037812544967046,-0.40345859295756625,-3.482037176492958,4.795300358527875,-5.067021701379164,-7.061455114348448,9.259264932368634,-7.914912058274101,-5.588991234374787,7.449594443382548,-6.552208301604883,9.375324718252308,7.942771795516222,5.135823648047918,9.417623333426349,-1.1955098047146677,-3.1805505113670574,-3.4836071403995383,5.877897843899936,1.4896127011344547,1.1452748368465944,6.028424159562871,-5.01273105182862,6.437012496523401,5.412286240022121,-7.183333976503626,6.720622723338632,4.275264342821821,-2.136059496024183,-4.0616562887707985,-5.201563499459308,7.751224908760403,7.452895490466169,-0.5969619260125469,8.068779208505418,5.494394307533163,6.798169025713502,-3.776150486220171,-8.635131501899554,4.779064143412871,8.206645848179019,4.517729713418582,-7.13258857401561
firm7,6.38298044597942,-5.074414457048695,4.452835798533691,2.3882202176620204,8.017350971673483,8.15879153991958,9.409481539814589,-8.835823172974141,4.302989696911908,-7.5775938291446066,-2.8090289655142193,7.8811932792702954,7.95727499631958,9.068617237329871,-9.512001546235753,6.148078269846952,-3.3613342392199037,3.353458069442997,-3.7004993210999393,0.3342785821193459,-3.240061839131732,0.16597796980177115,-1.360297539949693,4.619213804179964,-1.587921883160675,-0.33316033793611055,-8.524507665836028,4.617738392760733,9.370256816402506,7.449484450643922,3.487678993391592,2.618158456536115,-2.9602630103440797,4.3241696942794245,7.065804282228324,-9.684148276649214,5.679858055756135,-0.6826893249614017,-4.202710490168222,5.325536440536389,-0.8319615516529293,-6.789686161029225,-8.04677424858178,7.585619780713845,-1.368549386324677,-3.6592320710064214,3.918572366231361,-1.554091369844496,3.8164345249418847,9.09388932160503,-4.462966082956417,-5.099622488389455,7.322007867961286,-6.450478650103431,9.577303789381432,-1.6524411119133546,0.4036494039192444,-0.09521546182519813,8.125205119313026,2.5255933219351707,-6.278868327773273,-2.431719614866217,-3.3093390074267415,7.394412977759465,0.2969820131926859,2.5081999746943104,-5.742634249620771,0.8409805756702617,-8.70218840412088,4.921719720210886,3.6463446235375674,-0.6506815012274885,1.3733959099536452,-5.412454713132579,-4.894887974353206,-0.4276630683147449,9.441598167307642,0.5501344296001331,-9.778763580143131,-6.212175516350764,5.275653443018539,3.436388033690845,-7.800998076000887,7.727361510010667,0.3087284104705432,-4.255524494625387,-3.02854412320616,-5.094394471684502,-9.368673070220499,0.2965534574785096,-6.811089332651199,-4.038518165741629,5.436331975586821,2.1558517630393617,1.6275391384565978,-7.546833054763658,7.972784245857575,-1.8682079397324962,1.8221669769761206,7.158421688405731,-7.464100214441521,-6.467972611627221,9.648282534463345,1.674909569616208,-7.411701978234122,-8.828011798959396,-4.431570557024602,1.7565031888850307,-4.479627748132624,-8.91249056891705,4.115404762142575,6.63871912867468,7.784334373386795,-8.189608741668506,-9.22745181348377,-2.697930256736713,3.006855889418924,4.77915626871537,-3.8780680804173606,0.9114234991133241,2.336225264934132,1.2009777127464822,1.099697592370335,-0.44175771357426896,0.9037165676687664,-7.739154583714793
firm8,-8.5117306301915,-3.281156669423801,5.2930743707025805,-6.16563279558431,-5.817534921825606,9.941154747228111,-5.9167181356352305,-9.695507098316034,-4.184026188704766,-5.545901815433618,-4.3716351599839705,-8.98497886582099,6.9373227873309915,1.8136163364968532,-9.414592732279555,-7.494133501372984,1.2534935804279534,-9.320100165511766,8.938610289190652,-5.30690884192455,4.159482797866204,-0.018254603895403676,-1.0752486678656368,1.6866955203392884,-5.959308655997972,8.895190644739174,0.6151619902443031,-4.866586113070692,-9.31925993832106,6.184076180871866,4.505504763187991,4.436280470498737,-8.195759596878613,-6.7746826851047715,0.8450079609291965,-9.027859556961836,-2.5106137779611952,9.767982465272105,-4.404236854776462,-3.5301897193579457,1.6611692722849742,8.599353192141518,-2.2782287832674575,6.086219775615909,-1.901962437023295,8.222491577313995,1.817352790525458,1.987368337171219,7.597837507159905,6.348919777928465,-2.14323136299003,-9.917597659843334,-9.093522923379417,7.953850596688294,4.496954994020301,-7.121241291397551,-1.5866338491826966,-4.78183682966006,8.726004172087936,-1.01006828400366,-9.035837322103168,8.879279879533975,7.0107643888109585,6.779840255513307,5.419952361985974,-2.5568236552958368,3.4581834443756563,-4.531995586750758,5.1077514617002215,-7.474408113504087,3.1251771638210606,1.2661615206505132,-4.47217727638102,-5.170749660130392,8.899585736590772,1.6219399497192981,3.522446854352859,2.2311357345078378,9.664242890454336,-3.3489856357500525,5.033538553427629,1.1202709797048271,-1.7787065331603795,-8.781203751826741,3.671480203718822,1.9947406869652653,-3.744346155889504,3.1814728439044515,9.488290762758641,9.54087265894222,-7.201868957119979,0.6434934503128815,-6.845577882955833,5.72120749286022,1.7422328651585026,1.954187423482674,-4.549345210261999,-5.233006634021827,-4.161273164274341,-5.884678641428884,9.380096569342026,-0.3700579102789412,-8.234680517192189,7.543525854365441,-2.912045247086019,7.849592294291384,3.824715393545832,0.044973005903077734,0.5996420246005805,5.478638246807961,9.365427869505123,-7.591768474571752,5.758306062890151,-3.2669127137622445,4.706196284207326,2.226249014024191,4.684099069420576,7.327515320653752,-8.124745582583321,8.34624022014928,6.562340273007447,-0.2683699327655056,1.604386199196906,-0.1850657951789465,-7.450478102984115,-1.745598598974576
firm9,2.4480044087871846,8.876801119523513,0.4917015436616765,0.7741886046798889,6.450429518913548,-2.078458553619507,5.229876946634803,-0.01479075163586785,0.38720869565669247,9.988692862968257,-9.820669832773355,-5.648331389645842,-6.754762900837994,7.503073322826836,1.9900734945222602,-6.184388672910219,-8.186622093518048,-9.478142398969755,8.23973772421478,0.5179100300175179,-6.506956904072235,7.088085294990915,5.89980130167897,-7.470119400070077,-0.6557689774002391,6.454342530714886,-6.577969010590103,-3.276442613218662,8.013682539378657,-5.8584585624007595,4.3300647186902825,-3.7979472702197192,-5.799736468104848,-4.262874122344722,9.28601933362533,-9.26228929409148,-9.796083685784765,-5.687799998778951,4.969182041978232,-2.1717089551641706,-9.539889772426767,8.51491893180723,-9.111179876857747,9.627857216509053,-7.652459032132313,-5.0568121678138045,-6.98304841250716,-5.014188731108595,-0.16626961999545742,9.240243295737148,1.849161945639267,-9.093460843913856,-2.5640054749346097,6.224733189585411,-2.62425197236682,-7.68514723394917,9.85480690133172,-6.748094281334156,-4.053945039158357,-9.220251773277486,4.810342635523623,6.615735083471101,4.192589091452755,-8.635523631543938,-1.395557887293661,4.551969416142649,-7.3342461640457675,0.7546182710215099,-5.649075102910626,9.13655884395656,2.4175226643249985,7.395039878918507,-1.0921261863076914,-0.9342579552220283,-2.738815984120837,-0.745220793615859,5.022184095773785,-8.821820431307863,-1.9512769575339135,-9.213488169065833,-5.737313811758364,-7.057709263932428,0.8527088479492395,-4.132404021285694,3.665917541378958,-7.950386338825437,-2.335570614429667,6.418214344654835,0.525806080319942,-1.1689728265235626,-3.433694944685641,9.00301499639118,9.659264354639586,6.258740629362826,9.055563441400064,2.9334329006270963,-4.502219051508773,6.300861110237442,-4.102545179919184,-1.3043596443129495,3.273237383436598,9.980092828919563,8.894580258258959,-9.235511399622563,3.982707125381335,-4.853920986313347,-8.218240970402583,-3.456803406472398,4.032712247596832,-4.061126434810731,-9.102958067339554,-9.019494341175243,-4.695920280023003,2.981514736129604,-8.646033754536331,6.702539943825258,4.155607201259922,6.611769893182991,3.079889171569544,-4.878821316215063,-0.5558005920039228,6.341410129598877,-4.576505303746492,6.723513134466376,-1.5743351258124267,-1.5891368021050045
firm10,-1.6438097020691718,-1.4861386723326255,6.882124965720166,5.783170445879016,2.4289770859803035,3.3249400482224374,5.718779180741407,2.784674246222645,-6.170673633379278,-9.997013131597413,0.2845983749734806,6.360050511340187,3.2866469158533533,3.0588637768844187,-4.74904094541283,-2.6226524503691895,4.215242691681457,-1.9737040652829236,-9.55570110429618,-5.545669540667591,-2.43260908855828,4.931674499324302,1.9805888236807654,-3.887897896651264,-4.290450224565241,-0.5990591372775516,-5.223660149788283,-8.221525973259581,-9.385648074135167,-9.853636366587047,0.9879098967100468,-6.809540786392725,1.1173191496935164,2.4573575405152788,-7.912209761051063,2.935552802114872,-8.732313685403527,-5.3669244668743366,-8.642790167609247,5.040727894856529,-9.360156296208896,5.269920449491918,7.412604427209825,-0.01694223812270579,-2.555912131324341,-6.801223533550709,7.188635863136575,-0.4055399760842313,6.853329931192192,1.9603704183674537,-2.4440983508234826,2.947050270071678,-6.562660518516652,-8.622690992453109,-4.77509042673754,-7.990794958549645,7.245060101580812,-7.046512672928246,-4.794239942422074,7.74077749518074,8.961375773001492,-6.7520544261571285,9.94785017565411,5.469482273184333,6.471043056765087,3.0312026430303973,0.11617782928313503,6.957907089899912,-1.3342242765363572,-6.737618782054511,-5.181233558407299,4.795530798307297,-8.213969284100639,-7.632084000772101,5.495129774171758,9.625063544395857,1.478271152384437,-1.8912445914364149,-4.18768902807483,4.372658363168862,-4.064551990206904,7.372980241009831,2.192493908720323,4.823364210419195,0.9780920296098152,-1.7169344914945555,-5.914337452474787,0.08231757635026682,3.9295016462820698,8.265365092205855,-8.24725957376325,-4.068445843168136,1.5792337012249824,-8.018417988229935,-4.406995097861355,8.960333493577167,0.00492817271917545,1.1186926336285907,-5.8795095530262405,-9.068605055567275,-7.792058618898974,8.27753874791427,-1.7318252791308293,-5.161960314595413,-8.101041352573047,-0.7502195315373186,-0.5470685316653672,2.177560796081419,2.160599251799658,-2.0440605977592234,-3.8228959015067687,-8.376095839492177,-0.7040089826731375,1.2199047035138317,-7.839773118822462,5.204015555395284,-1.9062353067824827,-0.1770906774169685,-2.014671948860669,1.3267417432631632,-4.563552381033564,-2.417455261763555,-4.9095677520025465,6.139312144353724,-5.913061853362105,1.7392289653962827
