,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,absacc,pctacc,acc,aeavol,age,agr,baspread,beta,betasq,bm,bm_ia,cash,cashdebt,cashpr,cfp,cfp_ia,chatoia,turn,chcsho,chempia,hire,chinv,chmom,chpmia,chtx,cinvest,convind,currat,pchcurrat,depr,divi,divo,dy,dolvol,ear,egr,ep,gma,herf,idiovol,ill,indmom,invest,IPO,lev,lgr,maxret,ms,ps,mve,mve_ia,nincr,operprof,pchcapx_ia,pchdepr,pchgm_pchsale,pchsale_pchrect,pricedelay,quick,pchquick,rd,retvol,roaq,roeq,roic,rsup,salecash,salerec,securedind,sgr,sin,SP,std_dolvol,std_turn,sue,tang,tb,zerotrade
firm1,7.698622590264822,2.8092292700577417,-9.263028004851709,-6.255587319625066,5.302379918738826,2.927079745846994,5.485659720931382,2.2813954121292817,4.192752101397023,4.399824076074967,-0.17090698353551304,-0.8704346213749901,0.5759799922333713,9.620250889045291,7.143541673724322,-6.0898349535232725,8.93604475093887,7.904300145495171,0.09836078110680191,-9.786306706976703,3.0161633504562815,6.006550885098655,4.186734307299565,-6.164793648525679,8.774983403780169,-1.3211318677576998,8.284089824299087,9.274717461098156,9.97643883767957,-2.91974086355395,-6.7719560590379295,3.1673191724342225,-0.8488731230691968,0.6448374893921738,0.9760236489849135,-3.37210251758483,-4.494900864598668,6.2120722669004955,2.485873194361318,2.9402971550725603,4.912717845005632,-8.750659549404345,-0.536296244077004,-4.327314376189264,-4.643886583630119,9.318510714335332,-7.344331184001096,3.111254969715862,4.052897097230016,-3.6076017100889146,-3.593960017576663,7.419570966911444,-6.9375501470457674,0.13766068319814373,-1.5909039452536877,5.3115300418208236,-6.761657591806822,9.258011353191009,4.488066445247911,-9.884869417653913,0.05735648213065758,-4.070748632297628,6.21944264928883,-2.371124378739773,0.711367394134788,-7.755512670030513,-7.935659067357934,6.621590903673244,-8.081042480815992,-7.528726723309552,4.407032902724453,2.7376051596532225,1.235530169147264,0.8831998177834794,0.1392293312946169,-8.07936403322087,-8.154337220592936,-8.04665886243031,-0.9718383404969337,-6.904700949005944,8.18073189882163,-9.00812399274843,-7.344941485928647,-5.999367005387226,8.38034073267536,6.228074219908375,-0.9858492790251923,0.9990730421955245,5.285610750027985,5.010057081034871,1.1503347621105995,0.16752716289491154,-7.641243307642993,8.211826712486499,2.263911740157674,5.891513350381086,-6.57320017115862,-0.8091733310008813,-9.928964683615309,8.922293384907448,5.020074180919693,-4.858609676815178,1.7771152162532733,6.3021938043438155,8.263813732497113,-4.082043691028561,7.1511868691598295,-8.358266503868578,-3.0407097550556443,0.2941308121331616,-4.9845082524590945,7.5254953714215596,-0.28118020593181825,7.337119633461761,-3.2703852859819875,3.1844934890449377,5.078129123079698,4.514800086369773,1.4044293186155343,-0.9108884715613215,-5.245206808239096,-6.500601274956567,6.812679053182734,-4.962404846163109,4.04555690795557,4.004330273057057
firm2,-7.524566944962361,7.573167885362615,-4.2066434423825,4.441718476234017,-8.701194067875297,-6.270181526437073,0.6426898525247182,8.495035992522844,-1.3469171245813172,4.843025957088372,-1.435793146974314,3.064225579294593,6.675351249921341,-7.614887399585337,-8.01860124926411,-0.5202917089115822,1.1969838987241648,0.4801220595069218,-0.5591365492893026,0.2428588460899288,-1.9525146970203977,-0.961475205607691,-3.7783509728333975,-6.0139459757133995,8.654675860532478,6.222301640281863,9.470513390275766,9.341501468145164,9.069693972650189,-3.375471056537645,-6.469055101880892,1.539071316797422,4.11997984228497,-7.715338686208479,-5.586948399375031,-7.445605606788101,2.3506061840667023,2.847764614561868,-1.0491684577367284,3.243761073531605,2.261007229547138,-0.23645515663970684,5.877302824616962,1.7949096592514309,-9.771086191018743,4.106332536162112,2.210113634280935,4.144516196265668,-1.1830146823962089,-5.9545060292915135,1.6613916216387672,-7.674856027998702,-1.0742101068910692,-5.852432801588101,-5.77122415487046,8.475222218991153,9.85232329247636,0.37855516666558664,0.5731033288319214,-7.5119163460898,-9.257993933048521,4.36166886485573,1.0579501222861065,9.19808952007513,-9.091151919432017,1.6530709395991128,-6.4046428113876726,7.66962771610142,-7.0449685846861225,-1.5743632175574778,-2.167383231907671,6.829250734588548,-4.8698735025509094,6.195758872824449,-8.577550596210733,-1.4892697662927539,3.3447446409618244,6.836448115423337,3.2936933196559757,-2.0054380795090427,-5.426070749401431,4.877832968756842,-4.773126720171308,1.802305699448203,-1.3706495416254167,7.646699279613635,8.211996321470018,0.9952948425675512,-2.9260647484360565,7.519677385411171,4.443293629192928,-3.4399524416169758,-0.9205052331197034,-8.301763698389431,4.803888402000627,8.291066562648567,2.1825454702793206,1.4886990307638897,-4.210883850281224,8.410978138611952,2.5095485595960128,-7.762253909169532,-8.7070468266226,-3.4588271349283133,-9.44690030527665,6.44852756022501,-1.0062951184217983,-0.7788866065370303,2.0918506577076776,1.7576683372073774,-5.391067941064323,-7.889518639367264,4.1390485953155824,-7.40421128012434,3.0643738298601946,0.3218323384300419,-3.030684386516662,7.349779126878687,-1.2769904016462004,7.896352931116336,8.554573848151826,-4.962779851734533,-7.99049330513234,4.37491591544627,-6.310551104704018,-8.211082018823486
firm3,4.628527231958785,-2.5021273958219776,4.897941631316577,4.102068116281393,-0.6996978159562861,-3.6726985501880005,-9.104956663806988,5.963423089797002,-4.170057243627545,-9.095755049983921,9.443004184077349,-1.222677712036388,-3.928717489185482,-5.276020430874233,6.6920824218461235,8.507689279999965,5.598168296890867,1.4333475367101656,8.979207075898547,0.7885130163488618,-1.8721484929998589,3.480373582961054,-2.438028448347307,9.876917068231805,-9.835732754998139,-4.22799329049639,3.0328866477073504,-2.2305974733374594,3.2455583674669857,5.615043543169486,-4.420815178736904,-8.51831323647251,-6.830186995109962,-4.250909997358015,-7.815180553508323,-9.625532981006979,6.929870595306159,-0.10815957412355459,8.159502855297937,-8.335485918144741,0.4596578231209918,-0.727352099495409,-4.851137523996774,6.5499537432712245,-0.6272554653315154,-5.37240894419353,-4.99520889954052,-6.477570153689991,-7.07335091941667,7.517907618378665,8.441635208206936,-7.671237981836104,-3.439722886669263,-1.7472881040939825,1.429330487935868,3.368352197011845,6.0769884646794345,1.7327475607851497,-9.891560197867813,2.4777435631059213,5.360109623620382,0.07966517812439022,3.687507729105633,-5.219425157354756,-5.457961463879826,-6.478768245890764,9.941266271611436,-8.611808348278513,-5.0305915121923235,1.2384231793133527,-7.977092247657969,-0.5340291977853635,4.7914077437004,0.037884526929001794,-4.117383123557071,-7.254453364984281,-9.039631214220414,-1.9978937322377721,5.409762924209975,9.41523441349267,-5.933582876883687,-8.771683808661486,-7.455635587706482,-1.5904739277617548,2.7214146327579627,-0.08999090077960226,3.294624191177874,-8.214604171591308,-7.062626607732321,-5.398906227114635,9.445599131863332,-9.849762802626717,8.52803280089352,4.997296516527477,-1.1682526662784536,-5.095220858213343,-5.799619374405641,-8.644604768234306,2.090060749320168,8.185111629160144,5.422871365673656,-0.14318762315314437,3.9281251679605678,-6.642061726598385,8.925965831382886,4.822404263417678,4.455723383738384,8.106582253952045,1.4407295005761576,-3.2522701109701613,-9.407975144750493,-1.0027010221917791,-1.923165211138409,0.49474685408985586,-3.9813710190120872,8.23755178526671,-5.6851256486142905,5.1188869027591455,-0.05057274528141775,9.671322239664299,0.6184717895429905,-3.208515999148805,5.162966332427246,-5.098118152319715,8.050328099615463,-4.702480690567967
firm4,9.692496990684543,7.189609389882385,6.640069892584062,9.576234186617466,1.2451065175442046,-1.2428950752820374,-3.1634647786961434,-8.64095688453191,-8.6849808095015,-7.421893513220203,-3.114881163024579,9.533075858064418,4.493031195825401,6.038375357127251,-3.571340397849962,9.856556535815113,-3.9051140979149306,-1.892804364881604,6.1744651720933454,8.661911440579864,-7.87057846502111,5.836540650117509,1.722573266100957,-6.955086877315377,7.602080105856324,-6.797640890751566,0.6324562534300977,-2.784141720507538,-4.38405155622468,-9.979168809896816,-1.1365620014935232,-0.11761827071087083,0.9719070193816588,-7.4247020856774215,0.837232151713625,-2.613482892424863,-3.4350804110442805,-6.273547008134899,-5.958817144900679,4.274507520640729,-1.147038452537048,4.268852102643336,-5.559556358044871,-2.564055871835067,-6.423266773935358,2.5832254956898826,-4.340087930173162,-7.571870290433022,-6.3837274443488194,3.790996839375808,4.906850806380918,1.1185365089847679,-6.321529003798531,-4.287715459288757,-0.17020472711018897,8.397435375837095,6.722501973544649,-2.032243498611437,-4.601188941544063,7.108369493073038,-6.6260373128951455,0.8478166940964567,-9.650082899398944,-7.887983814791255,7.615441041435197,4.753072785456212,-0.35173202901644096,-1.3948778783140003,-9.514375587715385,1.9779434627029797,-0.6890101075816126,-6.775405317555958,4.135443318389418,-2.2432691248217385,-8.601331297093882,6.812016522593357,-6.9903253249398345,5.0133402942206455,-6.619151027843026,-2.5479228376264356,-3.3367780594343,-1.2572880836466211,3.1115873213955485,-8.36316284759194,-9.416957846628053,9.636331727750022,-6.246993687450937,-0.7234213913310299,3.5545697046602918,4.4873949776263125,6.327918257561894,8.59119677940663,7.624582742190654,-8.88347759471002,6.436832185761375,3.552767995443036,1.1839119374519704,-7.013597841398016,-3.337215309927986,-6.281116524230102,8.540650030174028,7.463250223317321,8.637416793096701,2.0392749559055474,-3.9340579415481436,-5.747317226158706,-4.6855923640099935,-6.114773396967868,-4.525116994203373,8.00853994644201,9.168004065769736,-6.581789435852063,-3.0452184082098395,-9.96243863709114,1.08358724256078,9.661936884172022,9.468307863977003,-9.249925547228555,0.3489156871292316,-2.705250839437559,-6.1868855182878395,8.601833562194692,7.220591936551543,-2.914843834552647,-8.734315963404452,-5.847145323994212
firm5,0.4053064506177755,6.883654441475603,-4.192738309980699,-6.714996240012732,7.538409273352553,-1.2583051973805208,-0.8996838889498946,-8.03310961973861,7.459186664680399,-3.1648281705179233,-3.256070721734301,-2.1186575297266774,8.892398822053035,5.433071466909299,-9.574326128007575,-3.3252783718158696,4.854609983691544,-6.512097218565125,-3.7014496163970616,-6.427608989598439,8.485563856736427,8.16909157065842,-2.2585731721420625,-5.1507679535032995,-1.2702754924794935,-1.7841059859448372,-9.950205980005597,-9.078998670242635,5.1630163892398695,6.1365920075555,-4.638917090291066,-1.144502036063571,6.855577081636433,3.510856479119081,-7.143326448326885,-1.1509006667849384,2.1115210367310144,-3.7425724679834644,2.6242869543133267,-0.7547659457416387,-7.734060340330053,7.670469851758234,-4.227695455727936,-7.436288376245841,2.3122554647844566,-5.430451296573889,9.545760443593625,5.3122669438390915,-7.2468541103558115,8.10614717591164,3.2051240410936384,9.189369348183007,2.04127124022534,-9.338481409492868,-8.54825777141186,0.7978461870898528,-8.358126320096614,5.975733681923817,-2.0099476347232255,8.101341734556215,0.8812347518708172,9.020403782301031,-8.775855216310918,-5.1073470641671825,3.4281347018606656,1.7968691292271899,4.621379581541712,-2.3156074310345325,-1.072198640651882,5.816308979566232,4.167254036947153,8.299914554152458,-7.384860258981199,1.9789858449104418,6.382012856153601,-2.282795389107182,0.7266441677478337,8.295165934541807,-9.552228234610187,8.60056810344879,9.756166106812959,7.584499422027406,-6.786333039957437,-3.986776680481019,-3.819668491351198,1.1666605139892852,2.940375339796983,-6.414918684929319,-3.518133269851784,-0.5456821468106803,-2.4199887764024393,-5.645141718460016,9.381724837220247,-6.425159330236731,-4.301644200321468,-9.388528828710356,7.36310199476684,6.704403831503068,6.004571578705498,9.830692741097945,4.4640929128329105,6.799925787334825,-4.760296962756931,0.246373872497756,6.571820702651536,3.2581647433518253,2.603965249739172,3.107164537443442,-0.08671081040682083,-1.231565833786732,1.1086928569120005,-2.8572870183672965,-2.870529853653818,8.190800123132938,7.834434072026088,5.73193312413289,-7.926539771083638,-7.158624131172948,-9.528323686276334,-1.830250323632205,-3.291039335543095,-0.706521050360502,-5.066782704983355,-9.269786469680554,-3.368115999654302,7.8040169445038075
firm6,-0.160346334805471,2.0637567276567594,7.878606079236462,6.43070073956547,-1.135867065869867,8.934947233757239,-5.9884880521265105,-0.36364392858892813,-3.426409408262778,7.3775522068438875,-7.378132727140992,-4.261184685293147,9.49042032272358,0.09904804240594878,8.23715189719664,8.738642230528274,-9.415435202184115,9.3876538196691,-1.2198244304282984,5.412855012464275,-2.0390229962567075,-5.1953050872178785,9.53094360955814,-2.8044332853249525,6.907768602244271,-6.312897829398755,-5.692433302160254,6.252804423024738,-9.379953541262651,9.510251458737542,5.580303796027941,-5.344061045811072,-7.9817947949125445,-9.636723229377406,2.764060917899421,5.414355102694994,-3.1829064738335706,9.71756022734315,-6.015290550461598,9.025277414445508,5.3902055600332694,-7.171400005547206,4.1010462702787684,-1.2324215854084652,-6.92177432176975,-6.2756039656129055,8.84657911422395,3.1390141560847304,-1.2158226712696134,9.454050558419084,2.0561036718907353,3.263209088209189,-0.5183815456261023,1.7359279372368075,4.630014566896751,9.170794332972779,-3.8509836542910714,4.835842221869804,0.4683258677233777,6.8520274899614755,5.28553624665205,-5.4398848509159325,6.733531922599759,8.74447233042714,1.3558766968842573,2.2585189114885047,-0.9760948144716153,0.17164545396723696,3.381603441300463,4.025436529266809,-8.648106749290951,-5.195368422943076,-2.3693197868559306,-4.804840200769343,-6.458039221697436,-3.5196204986648887,-2.6903546599362294,-3.8813571176101753,6.001230362791233,5.560823310015886,-1.919087210172215,9.550187756826581,-3.9048049970668846,-2.693555729662622,-0.3070858103344083,2.1402463326783128,9.66577609253105,-9.717715721960523,8.362173569405758,-2.6033976280330045,-0.9640556623419254,0.2944881891823865,-1.14327219637274,-7.1976360722472865,-4.530668184569686,-2.089440875186459,2.079302985013772,-2.154717181844319,2.136202352282865,2.6555867220798035,0.6301363087711991,-3.272342191664359,6.128131472337085,4.511402857886866,-9.782334020836117,2.8323991366490944,-3.8659468867564017,-8.767695481535691,-9.035494081704318,-7.439223270485337,-8.907777794449668,-7.033055999983359,-1.4113408719675302,-6.939738118149843,6.51059123941501,-3.334077084147551,-2.058511633253879,0.9530188573607656,-7.686255306258727,3.074098634282425,9.59415323772486,9.65403350788845,-1.3365235492254364,9.139031201072132,-8.043891520243996,-3.690878549484527
firm7,8.19244748234317,-2.4552522086896715,-6.071059036201236,1.1498825087711815,-9.960413110955779,7.633182144405698,0.1148643011903836,-4.015622915865658,-7.407075418077653,2.6941131226169883,-3.8418192678333973,-8.77432966357421,9.746641088746152,-6.739926422653815,3.8283176343604595,5.987010769517077,6.006619283337933,-0.5981255996180899,8.97320813667941,-4.206077950216542,-4.5066946506189804,5.75094694133524,-4.798716591268888,1.7124068138084887,1.3610778309204292,9.68697350712895,4.228510939447139,5.768124671286953,-2.013172090490225,-7.09143895097661,1.8425035166740642,8.60662582201418,8.44866334689004,-9.64783178571863,0.5398350299961319,-6.63576666870052,6.106032990958894,-3.4982115301273753,-6.004906150076783,1.5620709471342291,-0.04077579001663878,-3.454549612290865,7.81456971817877,1.6037415971800044,7.931719656857336,-9.413330672192611,3.1145042413545667,5.3920817167806145,-8.876223469191352,-3.2602092926361426,4.390293873325572,-0.776059077292043,-2.799444526256183,-6.17482649419996,-6.212924838105625,3.072714495088162,5.650369036999409,-0.2394677560793017,8.270859108350692,7.319289788576775,-6.604041042548698,4.8272189497153875,-9.921030573964444,8.514207995474038,6.6074596921289555,9.539902905698291,-4.873918836593523,-5.539347577304592,9.287144119217334,-0.04621796055505989,8.855819035301817,-5.686111965258142,-1.8934148248736378,8.52895300075658,7.17074887290763,5.625211044415989,2.609818092666563,-9.765537488463439,8.165740687936118,6.573517197053572,3.4038605780398115,0.7143698813392501,5.074854459034919,1.7584321057904102,6.685020791678774,-0.8208808136341901,8.429317218938994,-3.495078907640705,-6.411696689971036,2.8423732807225086,-3.4242991223044816,-7.150804514681801,-2.9042580535381717,-1.58157022412861,-1.3411517017913894,-0.6773768867991556,4.669457144477587,-5.307717859991072,9.722465147106082,5.627997523145474,-2.8313637562804095,-7.754228393685714,-6.8043191941658705,1.7398598902324292,1.47405023012902,-5.043702200631763,-0.18911078511199264,3.3556384644294805,6.236772198038899,-4.401471407074638,5.4657622668127,9.205259542951879,2.035437257644677,-4.916335939444789,2.0013387276343337,3.585366864293711,9.543883492137748,-2.009459072397868,7.704322267863947,-7.831784059814833,-7.824494642784452,7.8884242984853685,2.8750145210626776,1.1356049494592906,-3.067039262615645,-7.4528514380100415
firm8,4.192319154601821,0.9276116417162967,9.180797927514934,8.188270510196688,-7.258460970187359,0.06280378489517524,-6.647585285064947,4.653563589317571,9.373149012179539,-7.017069679635197,6.961042983662892,8.25566495384696,3.9547683216022698,-6.826155316590905,-1.386603670412489,-4.761175196159078,-5.721698502823145,-1.1722909272164017,1.315389074114524,1.3855893403869484,3.7935766700040574,5.682126025900002,4.378350887311463,-6.689514695949967,-2.780339059499843,6.336673703563886,-7.9966197975494335,-0.49123492610978303,2.7696319916235197,-6.97589548123521,7.141463443661628,4.120406485834504,-3.056030853006928,-7.46179442078401,-1.890874373768657,-8.579668031851615,-5.1757883985239905,2.1533316182600544,-4.043526852060264,9.934026019731629,-9.60555994363381,-1.2220656057580221,4.2112741687333415,-2.6861501563820767,1.9894366236042398,-5.6319870459917,2.4540636801804983,7.609548379186737,1.6436164338054038,-0.21953617917181845,-2.5677229930840877,8.218267556503122,-0.1483687880480833,-7.303017795603834,9.85883953901321,-3.419098662425439,-4.55350685761527,-4.356792279213795,1.1012900916463337,9.53541553491512,-9.18495718205088,-9.023186800365313,-1.363168292358253,-2.897038845348117,4.75412980914512,-3.0036314031740847,-4.211799364923685,-8.28441156099231,0.49106512994817386,4.15312528905665,7.2111347963067765,8.474515268785666,5.861434463790911,8.825159247498604,-9.396341904845091,-1.284291441098702,-8.444827260610774,-7.877536448865261,7.514945065701582,-4.962071831734571,-8.630652111987875,8.771120938549654,0.8461011946183365,4.838798998968565,-3.087488321856025,-6.433070640840235,-1.554482386183052,-8.237331516817017,-3.806784683111088,-3.3455265817654523,4.766575056247998,-0.5285574545498957,-3.3707231540221922,2.0366666751757307,-5.652642269852302,0.5517518836113631,6.333189723207894,-8.719834623804124,-5.127589137900291,-9.970629508164379,-2.2169908977100388,-5.51068427986748,-3.2147042729775492,1.7302990798777067,-3.2927328295260576,-8.496730096324669,-1.3835034721692612,-3.429275514495873,-9.41821626213536,9.174795803777368,8.361027216927294,9.175127955021377,-2.1489156814521344,-1.2320655331673755,-4.879509370114585,8.337974732593064,7.476484669455555,-2.1649659692629104,6.9792496007188625,7.679585993172754,1.453868278235376,9.48670186256751,-5.544509433958553,2.041278278429175,8.741575135679682,8.521965793522682
firm9,-1.3118163132911604,1.0361317170238689,-6.172959346936722,-6.3430165432255965,7.4379099746658675,9.594790456889196,-5.872140590170942,6.696738331452934,7.604564808179276,0.9234753866388683,4.1611266361834165,-3.246225349861092,5.769728404221453,7.961843408067637,8.757497387726648,5.157086585192294,1.5315173596413416,9.825702798939787,-7.33654116453808,9.222536352936938,3.266753179768431,2.191478345808287,3.2226080493281533,5.090149072611441,-1.985464682628951,-7.777851874101717,-3.7370599942864713,8.38895823020896,4.275172190416352,-7.724055872414053,2.1931062272845825,8.00475143246804,2.7754290282666467,7.0735883067847,4.0669569362949645,-2.5851530596363155,8.265014086817438,-1.4720097205054863,-2.05420377187155,-5.723959392295717,8.857902740248019,4.675504514891353,6.480590627230349,2.052215774876956,8.410468588273798,2.430438955480236,-9.619407065689886,-6.094744355425559,1.6897690195986037,9.738777603037349,7.212233185899063,-9.908660336656288,-7.468197011950506,9.154747594892147,-2.82648453105449,7.242021214180241,-9.149003548276271,9.556810316931465,-4.456839046412613,1.186972972605922,-3.763282549453706,-2.3443541090413467,-4.123742637101053,0.9755708458590178,-9.698175659492069,-0.1417261672016057,6.459200109854166,7.74846602822031,-3.2443383471615794,9.130141055653983,-2.9667113803468244,9.05607479245003,-4.630887439445901,-1.4171864384653468,9.015052245326114,-1.9482422405056194,8.651412129244807,2.5159639141536303,-8.094756869899873,8.15416847978327,8.489835379204283,0.745116524077865,6.733587991795421,1.438112252484542,5.533223346503881,-4.348420427830586,-5.397454520079372,-8.349899456049162,2.2916957875331345,8.17320919403332,-0.6506009831743054,8.733295801619981,-7.956396278263167,-6.605310054625293,-8.767418813932341,1.540999541756582,-8.645727720719993,0.7516893212376239,-2.37102698488669,0.1774898852910809,7.467812066048911,-3.957731544683016,-7.615533214788219,1.4231408893486197,0.8474389490542293,-8.225664437610153,4.4419254057607755,7.860995777910677,7.8021503496075475,-5.0041255377703875,2.745250036746114,-2.0675480035975564,-8.795928238409676,3.560794944576287,4.878070393818881,3.0462005511875194,-5.266589825263441,6.949769191342586,-7.83586055669935,4.857286909589153,-1.9440470992332681,5.335776366346279,9.837488266729647,-2.3717082326766548,-5.860446312773993,1.13790631526739
firm10,9.797595485888152,-8.233719509518611,-4.733775684264925,-4.022444803981077,-8.20027699959162,-7.865779683459653,-1.4530657815543009,-9.397394288770943,-7.661566120586533,-9.972901269257184,-3.883307816256522,-8.660510328229336,-2.926717609181047,-6.888898369854464,-2.8929296697736344,3.8769459489329208,-9.508288267575155,-9.237880589072947,-0.4976820548431391,-6.780592368358063,8.152032416122989,2.554305835562813,9.595867081811228,4.716418278063095,-0.34715111829897616,-2.710342387981597,-0.8509369341489919,-6.4028486631369175,-4.129770234388768,8.415359702587683,-1.1668080609487816,-3.6497174643763097,0.6296486343712022,7.448860196594406,-2.3520956209090382,-1.3441089135236197,-2.832127756189533,9.867389508718034,-8.068654441629242,4.544057933477861,-2.103982983302952,4.495929570283783,5.619690259258366,1.1169821960688147,-5.309533074121262,6.992599228140449,5.857817567496927,4.296250202671034,7.129369163041098,-0.4958006374943462,-1.7074905022916091,-0.6748731199165192,-4.2509498835207715,-8.082299805496056,-8.726112993998445,6.12897329824872,5.398599831648234,3.2621127057466577,-9.603937953396969,5.37743361587151,8.39752028840488,-1.0874273538514512,-6.651522738837283,5.588459066588964,-6.822470707689227,-7.924576537484011,-1.961085320336199,-5.250034479496435,-7.197729853074697,0.9859681276581806,6.9453048178201655,-6.491353009912406,7.566800434829734,6.899068929099453,7.645077774198718,-6.4573787914920295,-1.2302302324656083,9.032314422395242,7.331915368250691,7.3701132471481685,9.917060346346641,-0.39698039669870866,8.251933174520868,-4.897706467872041,-0.3681978569846649,-7.313665889663133,9.114536503819313,5.24940729318539,-6.852351970882367,3.3655360411663064,-8.09877682229493,3.862228561323528,5.1731627035928724,-6.638631700428503,6.283071983203193,9.44429636698387,5.106979380077366,2.246258756937813,0.8645702736023608,-4.694982963522618,-4.777440335730447,4.736696450440734,1.5838306551990744,8.362547835053608,-4.544402277899713,4.288774641798241,9.622382036790182,-0.2062697401664373,-3.1359392992021746,-1.8344555153596875,4.884470090524729,8.384641478315473,-2.1963533413945395,9.458468054840697,-9.942823453711917,-9.134474098200085,7.242316441702673,6.086867373560281,-3.9768384766572513,5.314495792751192,4.250826905951479,9.021992365703117,3.095187131739344,5.6374001323792875,9.029692211773803,7.7442376082672695
