Firm Name,Momentum_1,Long Short,Cluster Index
LEAF.L^A20,-0.1206896544669814,0,1
PPS.L,0.0666666666666666,0,2
EMEL.L,-0.1139896373056994,0,3
SQZ.L,-0.0028653295128939,0,4
CKT.L,0.0560747663551401,0,5
GAW.L,-0.0495382031905961,0,6
FUTR.L,0.1912479740680712,0,7
ZOO.L,0.0432098765432098,0,8
VRS.L,0.0606060606060605,0,9
ENWE.L,-0.1928571428571428,0,10
BMNB.L,0.0833333333333332,0,11
IQAI.L,-0.4476190476190476,0,12
PET.L,-0.2985074626865671,0,13
FUM.L,-0.2746478873239436,0,14
RQE.L,-0.5055555555555555,0,15
CLCO.L,-0.4464285714285714,0,16
TIA.L,-0.0379746835443037,0,17
CNGC.L,-0.2237196765498652,0,18
ABDP.L,0.0783410138248847,0,19
ARC.L,-0.1311053984575835,0,20
SLPL.L,-0.0067114093959731,0,21
WNRG.L,-0.15,0,22
CGH.L,0.0381471389645775,0,23
IPX.L,0.1196581196581196,0,23
SPSY.L,0.1269230769230769,0,24
FDEV.L,0.048169556840077,0,25
OCDO.L,0.0014958863126401,0,26
LMEL.L,0.04,0,27
RGP.L,-0.1111111111111111,0,28
AUG.L^J21,0.3636363636363635,0,29
ZOLq.L^B22,0.5,0,30
BOOH.L,-0.0205223880597015,0,31
TCSq.L,0.0807736063708761,0,32
SO4.L^K21,-0.0625000000000001,0,33
ALT.L,-0.0560747663551401,0,34
NAPS.L^A22,0.1111111111111111,0,35
AAL.L,0.0964159244554139,0,36
EVRE.L,-0.1693654266958424,0,37
ZIOC.L,0.0986203372508942,0,38
ALLA.L,-0.0172413793103448,0,39
FXPO.L,-0.2002434570906877,0,40
0RAN.L^A21,0.0373427744323739,0,41
0RAL.L^A21,0.0494645588985211,0,41
BIRD.L,0.1089494163424125,0,42
PEB.L,-0.0377358490566037,0,43
IOFI.L,-0.0679611650485436,0,44
ITM.L,0.3680002845440591,0,45
GAN.L^E20,0.5467171717171717,0,46
RUA.L,0.6813186813186813,0,47
GCM.L,-0.0625,0,48
SMLP.L,-0.2142857142857142,0,49
MYXM.L,0.0,1,50
IQE.L,0.234375,-1,50
HUR.L^F23,0.0407766990291262,0,51
HOCM.L,0.0216110019646365,0,52
WAND.L,-0.0059453032104637,0,53
BURF.L,0.0548926014319808,0,53
KAZ.L^E21,0.1521012410799538,0,53
FEVR.L,-0.1997912317327765,1,54
KWS.L,-0.0694560669456066,0,54
CRGT.L,0.1014492753623188,-1,54
BMT.L,-0.1578947368421053,1,55
BVXP.L,-0.0844131592746095,0,55
TUNE.L,-0.0365217391304347,0,55
TMTI.L,-0.031111111111111,0,55
LSEG.L,-0.0300441014332966,0,55
CRW.L,-0.0219560878243513,0,55
EKF.L,-0.016417910447761,0,55
ETO.L^L19,-0.0141843971631205,0,55
SPT.L,0.0,0,55
EIGE.L^C20,0.00355871886121,0,55
ELCO.L,0.006578947368421,0,55
YOU.L,0.0113421550094519,0,55
SSY.L^L19,0.0119047619047618,0,55
JD.L,0.0239361702127658,0,55
0F58.L^H22,0.0721708446251128,0,55
IGRI.L,0.0891089108910891,0,55
JDG.L,0.135678391959799,-1,55
KAPE.L^E23,-0.0602409638554216,0,56
BIOM.L,-0.0338983050847457,0,56
CSSG.L,-0.0054347826086956,0,56
EQLS.L,0.0115606936416186,0,57
UVEL.L,0.1111111111111111,0,57
MPAC.L,0.0249307479224376,0,58
WATRI.L,-0.0248226950354609,1,59
NMCN.L^J21,0.0648148148148148,0,59
SDIS.L,0.2174757281553399,-1,59
ELA.L^L19,0.3047619047619048,0,60
LTGL.L,-0.0625,0,61
PVCS.L^I20,-0.0743550834597875,0,62
LVCG.L,0.2467532467532467,0,63
HZM.L,-0.0955555555555555,0,64
IOG.L,-0.1176470588235294,0,65
HAOG.L^B20,-0.1153846153846154,0,66
REAT.L,-0.1149425287356321,0,66
ADAA.L,0.0,0,66
HVO.L,0.0413223140495868,0,66
SRB.L,0.0621118012422359,0,66
UFO.L,0.0333333333333334,0,67
CINH.L,0.1481481481481481,0,67
HNG.L,-0.1739130434782608,1,68
BRD.L,-0.1384615384615384,1,68
CCAPC.L^J21,0.0,0,68
EUZ.L,0.0909090909090908,0,68
BZT.L,0.4615384615384614,-1,68
SNT.L,0.5294117647058822,-1,68
VAST.L,-0.0163934426229508,0,69
ID2A.L^F20,-0.1710526315789473,0,70
0OLN.L^I21,-0.0601263656001243,0,70
UJO.L,-0.0117647058823529,0,70
CITY.L^A23,-0.086206896551724,0,71
CERP.L^H20,-0.0487804878048779,0,71
PYSM.L,0.0363636363636363,0,72
GENL.L,0.1108078602620088,0,73
GKP.L,-0.1034482758620689,0,74
INSG.L,-0.0416666666666666,0,74
AGLE.L,-0.144578313253012,1,75
JKX.L^A22,-0.0067340067340067,0,75
SHAN.L,0.006024096385542,0,75
CEG.L,0.3360829921311392,-1,75
HARL.L,-0.176470588235294,0,76
BBSN.L,-0.0645161290322581,0,76
HIK.L,-0.0642458100558659,0,76
THRU.L,-0.0481481481481481,0,76
BLTGB.L,0.0117647058823529,0,76
YGEN.L,0.0212765957446807,0,76
TERNT.L,0.2131147540983606,0,77
QED.L,-0.0688018979833926,0,78
AVO.L,-0.024390243902439,0,78
