Firm Name,Momentum_1,Long Short,Cluster Index
AFN.L,-0.295774647887324,1,1
LOGP.L,-0.202247191011236,1,1
DNLM.L,-0.0567928730512249,0,1
HIK.L,-0.0424143556280587,0,1
SLEN.L,-0.0356234096692111,0,1
NANON.L,-0.0289256198347107,0,1
0N6Y.L^K19,0.0031746031746031,0,1
NXT.L,0.0333688320908767,0,1
SHAN.L,0.0374999999999998,0,1
PMG.L,0.0659898477157359,0,1
HRN.L,0.0661157024793388,0,1
CEG.L,0.1111111111111111,0,1
TND.L,0.2295081967213115,-1,1
PFP.L,0.5918367346938773,-1,1
VELA.L,-0.3571428571428572,1,2
XLM.L,-0.2113821138211381,1,2
ROD.L,-0.1729222520107238,1,2
AFRNA.L,-0.1473684210526316,1,2
CPPG.L,-0.1439688715953307,1,2
FRES.L,-0.1314444960520204,1,2
LND.L,-0.1142857142857143,1,2
GLDP.L,-0.0952380952380952,0,2
ARWA.L^J21,-0.0823084200567644,0,2
BODP.L,-0.0666666666666667,0,2
888.L,-0.0644329896907216,0,2
SOU.L,-0.0597165991902836,0,2
WBI.L,-0.0571428571428571,0,2
WTGW.L^G21,-0.0518192015394499,0,2
0M2V.L^A22,-0.0246934396014383,0,2
UKOGa.L,-0.0217391304347824,0,2
MTRM.L^C23,-0.0196078431372549,0,2
GPM.L,-0.0171568627450979,0,2
ACSO.L,0.0,0,2
CHLV.L,0.0,0,2
EMPR.L,0.0,0,2
SMRTS.L,0.0117647058823529,0,2
CVSG.L,0.0301109350237718,0,2
CML.L,0.0320284697508896,0,2
TRAF.L,0.0384615384615385,0,2
GWMO.L,0.0483870967741935,0,2
MRIT.L,0.0545454545454544,0,2
GHT.L,0.0555555555555555,0,2
0JOE.L^K22,0.0580235720761559,-1,2
MCB.L,0.0713860840741267,-1,2
ARKA.L,0.0869565217391306,-1,2
CLG.L^E22,0.1538461538461537,-1,2
EZH.L^E20,0.1942446043165466,-1,2
ASOS.L,0.2328125000000001,-1,2
JLP.L,0.3297872340425531,-1,2
AAL.L,-0.0610516297882465,0,3
