Firm Name,Momentum_1,Long Short,Cluster Index
0RAN.L^A21,-0.2036089113713995,1,1
0RAL.L^A21,-0.1977329974811084,-1,1
SHI.L,-0.3220064724919094,1,2
UPL.L,-0.26,1,2
BSTH.L,-0.2485714285714285,1,2
CCL.L,-0.2481469545601031,1,2
DELT.L,-0.2459016393442623,1,2
GTC.L,-0.2444444444444443,1,2
BMKB.L,-0.2375690607734806,1,2
RKH.L,-0.2341407151095733,1,2
CINE.L,-0.2202196564348072,1,2
EDENE.L,-0.217546586650268,1,2
PMGR.L,-0.2123287671232876,1,2
CCT.L,-0.1844660194174757,1,2
JZCP.L,-0.1741935483870967,1,2
MBLT.L,-0.1415662650602409,1,2
AFN.L,-0.1388888888888889,0,2
WRESW.L^E22,-0.1311475409836066,0,2
REDD.L,-0.1296296296296296,0,2
SNR.L,-0.1217910447761194,0,2
DPAD.L,-0.1201298701298702,0,2
KBT.L,-0.0983050847457627,0,2
VLG.L,-0.0972222222222223,0,2
BCAPx.L^F20,-0.087719298245614,0,2
SIHL.L,-0.08,0,2
DNA3.L,-0.0746268656716417,0,2
DNA2_p.L,-0.0745098039215685,0,2
MRWN.L,-0.0717948717948717,0,2
NBB.L,-0.0625,0,2
SPA.L,-0.0555555555555555,0,2
CTID.L,-0.0454545454545455,0,2
T7O.L^H21,-0.0434782608695651,0,2
RC2.L,-0.0363636363636363,0,2
0RCX.L^B21,-0.0354897529586527,-1,2
GCLq.L,-0.032967032967033,-1,2
PSON.L,-0.0296400846859561,-1,2
UKML.L^C22,-0.0249110320284697,-1,2
SISS.L,-0.0210526315789473,-1,2
STMG.L,-0.0106007067137809,-1,2
HPAC.L,0.0,-1,2
NCAx.L,0.0,-1,2
SNXS.L,0.0,-1,2
SYS.L,0.0,-1,2
SBRY.L,0.0164179104477613,-1,2
AA4A.L,0.0270270270270271,-1,2
FLOL.L,0.0337552742616034,-1,2
UKR.L,0.1133603238866396,-1,2
EVRE.L,-0.1086163345495369,1,3
AAL.L,-0.0741818911865086,-1,3
AAZ.L,-0.1654676258992806,0,4
ADAA.L,0.2000000000000001,0,5
AFEN.L,0.1679586563307493,0,6
VOG.L^L22,-0.5134952766531714,1,7
ASH.L^L20,-0.509090909090909,1,7
GFIN.L,-0.4439560439560439,1,7
XLM.L,-0.3392592592592592,1,7
TLW.L,-0.336734693877551,1,7
RSER.L,-0.3260869565217391,1,7
CMET.L,-0.3217391304347825,1,7
KDNC.L,-0.3137254901960784,1,7
MLVN.L,-0.3076923076923077,1,7
NTOG.L,-0.2812500000000001,1,7
TAN.L,-0.2580645161290322,0,7
BHRD.L^I20,-0.2380952380952381,0,7
SAA.L,-0.212,0,7
SXX.L^C20,-0.2109090909090909,0,7
MRIT.L,-0.2073170731707315,0,7
SMRTS.L,-0.1935483870967742,0,7
CTI.L^L20,-0.1818181818181818,0,7
INOV.L,-0.1382636655948553,0,7
ALBA.L,-0.1304347826086956,0,7
WPHO.L,-0.1166666666666667,0,7
INCE.L^E23,-0.1116071428571429,0,7
SCGL.L,-0.111111111111111,0,7
THRL.L,-0.111111111111111,0,7
MAIH.L,-0.1056603773584905,0,7
EVG.L,-0.1052631578947368,0,7
ACTA.L,-0.0952380952380952,0,7
BONH.L^G23,-0.087719298245614,0,7
CARDC.L,-0.0753968253968254,0,7
GUN.L,-0.0666666666666666,0,7
MDZE.L,-0.0588235294117647,0,7
ZIN.L,-0.0470588235294118,-1,7
DLAR.L,-0.0345323741007194,-1,7
PMEA.L^D20,0.0,-1,7
AGOL.L^J20,0.0685920577617329,-1,7
GWMO.L,0.0731707317073171,-1,7
NAH.L,0.0782918149466191,-1,7
ECOB.L,0.0833333333333334,-1,7
BAGR.L^F20,0.0909090909090908,-1,7
TSTRE.L^L20,0.1372549019607842,-1,7
ACSO.L,0.233695652173913,-1,7
ALLA.L,0.0276595744680849,0,8
APTD.L,-0.0853889943074004,0,9
ASLR.L^E23,0.0833333333333332,0,10
BEMO.L,-0.1832402234636871,1,11
AJG.L,-0.171806167400881,1,11
LGEN.L,-0.1633793556870479,1,11
BRBY.L,-0.1606872157655381,1,11
TTG.L,-0.1561181434599156,1,11
APEO.L,-0.141025641025641,1,11
WIN.L,-0.1404682274247491,1,11
JPB.L^K20,-0.1241830065359477,1,11
CMPG.L,-0.12,1,11
RSTP.L,-0.12,1,11
TEP.L,-0.1183510638297872,1,11
AURT.L,-0.1158798283261802,1,11
JFJ.L,-0.1156462585034013,0,11
D4T4.L,-0.1154791154791154,0,11
JSGI.L,-0.1148325358851675,0,11
ATS.L,-0.1063829787234043,0,11
BRSA.L,-0.1023622047244094,0,11
PAGPA.L,-0.1002921129503408,0,11
0F89.L^D22,-0.0998015527291136,0,11
CPG.L,-0.098834128245893,0,11
SMIN.L,-0.0974676089517079,0,11
JGC.L,-0.0972222222222222,0,11
ACCS.L,-0.0968369829683697,0,11
WEBH.L,-0.0937500000000001,0,11
HTGR.L,-0.0933333333333333,0,11
DGE.L,-0.092479018721756,0,11
ROR.L,-0.0867862969004894,0,11
NBPE.L,-0.0867768595041322,0,11
TSCO.L,-0.0831659300924066,0,11
ATST.L,-0.0827338129496403,0,11
FCIT.L,-0.0824468085106383,0,11
PEY.L,-0.0807174887892376,0,11
BUT.L,-0.077433628318584,0,11
OSBO.L,-0.0724637681159422,0,11
NAIT.L,-0.0717948717948717,0,11
CRDA.L,-0.0694444444444444,0,11
MNP.L,-0.0665610142630744,0,11
REL.L,-0.0651958353991075,0,11
SAIN.L,-0.0614657210401891,0,11
JGGI.L,-0.06,0,11
HILS.L,-0.0594479830148619,0,11
BNKR.L,-0.0575176589303731,0,11
FSJ.L,-0.0567226890756302,0,11
JMG.L,-0.0563241106719367,0,11
FEV.L,-0.0559845559845559,0,11
BRGE.L,-0.0536585365853659,0,11
ABD.L,-0.0419161676646706,-1,11
FEML.L,-0.0418848167539267,-1,11
PCTN.L,-0.0403543307086613,-1,11
WWH.L,-0.0290791599353796,-1,11
VP.L,-0.024,-1,11
DGN.L,-0.0100502512562814,-1,11
HDT.L,0.0,-1,11
HONH.L^K22,0.0,-1,11
PACL.L^E20,0.0,-1,11
BHMG.L,0.0076045627376426,-1,11
SFR.L,0.0119047619047618,-1,11
BISI.L,0.0952380952380953,-1,11
BSRT.L,-0.1338983050847457,1,12
ATT.L,-0.072876712328767,1,12
EKF.L,-0.0643185298621747,1,12
ELCO.L,-0.0516129032258063,1,12
BVC.L,0.0252747252747251,-1,12
RTO.L,0.0696123384743643,-1,12
TSTL.L,0.0911392405063289,-1,12
PVCS.L^I20,0.1217391304347825,-1,12
AUG.L^J21,-0.0452261306532663,0,13
B90.L,-0.3035714285714286,0,14
BIDS.L,-0.44,0,15
BMNB.L,-0.0512820512820513,0,16
JAY.L,-0.2806905370843989,1,17
LVCG.L,-0.2345679012345679,1,17
BURF.L,-0.2310635042081101,1,17
GFM.L,-0.1923076923076923,0,17
EQLS.L,-0.1884816753926701,0,17
IQE.L,-0.1122330097087378,-1,17
FEVR.L,-0.0743589743589744,-1,17
MYXM.L,-0.0353982300884956,-1,17
CEG.L,0.17816091954023,0,18
CGH.L,-0.1246753246753246,0,19
ROCKR.L,-0.2857142857142858,1,20
7DIG.L^C23,-0.2580645161290323,1,20
ORCP.L,0.0285714285714286,-1,20
CGNR.L,0.1162790697674418,-1,20
CKT.L,0.2131147540983606,0,21
CLON.L,-0.3409090909090909,0,22
CNGC.L,-0.0825892857142855,0,23
