Return Factor,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
CPI,0.1164203692039345,0.02473585954877655,-0.020989082566131745,0.019434699014885704,-0.05051284464100869,0.12987682673343648,0.017179287521900122,0.08135985685717295,0.011665463838245183,0.00717941385001275,0.028538337091871924,0.026734199515525248,-0.006811435713169889,-0.05408600561548693,0.03189464823783439,0.0035625964104697427,-0.014965691062793218,0.07482825664290349,-0.022557819854175376,0.028109023413331657,-0.004893065456902268,0.07276443678128963,0.06522399223858955,0.0252619589977221,-0.03613223358241191,0.04087726916074397,-0.013704496788008669,0.021411304247726415,0.08276205908014456,0.09698737523358103,0.06069981726241691,-0.026056086031225778,0.018373961909511127,0.007195773328310784,-0.009063935681470126,0.016480843694666625,0.10341051817976865,-0.06582628839616111,-0.04267391179124835,0.041890891631824356,-0.020573309559731134,0.159905456694166,-0.15353391558616447,-0.06603782059920049,0.25592336853506614,0.11052361203342898,-0.3261027425020264,-0.004396620570804033,0.0
CRDA,0.0,-0.06047752835985376,-0.0886799173196623,0.015367285231517203,-0.005486422504650812,0.015927735164713575,0.025310080733077056,0.03946667007153426,0.0,0.0508348930974567,0.061907374030248485,-0.0048950280551389724,0.07522533681422328,0.028097988354870873,0.0720574645047467,-0.05475106115172179,-0.007354709023904782,0.0862714875944599,0.13087917727831733,-0.027549026532005527,0.10641390304129028,0.04391379300968534,-0.024617555324520923,-0.036087165485576334,0.04483703636431624,0.03855991211668952,0.05797033393401163,0.001228299070254124,-0.02758029489084468,0.07081005330183765,0.07420408753558005,-0.07962197711775698,-0.011666427477994623,-0.045582956186258294,-0.05770399410591087,0.06680244399185331,0.051493343146185255,-0.00040401360380137863,0.028319143790809242,0.15899127535107027,-0.02574515309158909,0.06172316384180787,-0.06611868595706871,-0.11875978856695368,0.018582449493375952,0.10418143160878812,-0.060470498490500235,0.06436253294158933,0.0
CRH,0.0,0.0,0.0,0.0,0.011393225172340316,0.0,0.0,0.0,0.0,0.0,0.004513765629313937,0.0,0.0,0.0,0.0,0.0,0.009875996126279318,0.0,0.0,0.0,0.0,0.0,0.0038235566073805405,0.0,0.0,0.0,0.0,0.0,0.008387881231533001,0.0,0.0,0.0,0.0,0.0,0.003389534795515292,0.0,0.0,0.0,0.0,0.0,0.006981718185058883,0.0,0.0,0.0,0.0,0.0,0.002858634826317763,0.0,0.0
CRL,0.6470881035340967,0.0,0.4167842031029618,0.0,-0.25368421052631585,-0.11463187325256297,-0.1353746978243353,0.045933417614833605,0.11043518951801601,-0.09945217024863051,-0.16325811001410429,-0.14294348745844676,-0.06657263751763043,0.05317884729649425,0.008690440515433107,0.008461770927772783,-0.1999516441005803,0.0,-0.195800116663426,-0.05389992641648278,-0.12350854563044178,0.11667266834713708,0.2366956134491207,0.02698376400640279,0.2533677271424477,0.23025387870239777,0.0,-0.2728205128205129,-0.029367844698855117,-0.1747792154446498,0.716854724964739,0.1951116729877791,-0.04391619661563251,0.16690173953925735,-0.10025380710659904,0.0,0.0,0.25013220518244306,-0.20008460236886627,-0.047542304593070184,-0.04538461538461536,0.0,0.5709969788519638,0.0,0.16713681241184775,0.0,-0.14320241691842905,0.0,0.0
CSN,-0.01676651148988262,0.014163719810398101,0.010011968767217105,-0.0465175255864505,0.1301615247609884,-0.016014665001410133,0.10450550673044834,-0.0015993957838150719,0.0048437500000000355,-0.07879585458134564,0.08111953404619521,0.014249960542039641,-0.0031467038277404047,0.20532618118768964,0.011537091337590066,0.06338151299685268,0.0834122624234388,0.04122287968441807,0.0721082681327978,0.08037924075695835,-0.04327711194492001,-0.002398517280226775,0.007247703063801847,0.10095107600548081,-0.010053458868586884,-0.05013452574936528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTO,0.04140654729458726,-0.03976021410865427,0.06342288222815018,-0.016363298278961214,-0.008023774145616502,-0.013834711077874595,0.10360902926481086,-0.06045078746345611,0.0868495678021115,-0.08179527130891262,-0.04117871179914978,0.00423903740623266,0.0300035261662277,0.07066557107641724,0.07603890362511057,-0.02319067237777328,0.02081397288345599,0.0640854980413037,0.060401150754174404,-0.006663550777859517,0.06006341836301354,0.011613753204164246,0.06775229357798151,0.08339131299075642,-0.029501133422292214,0.11025631872054831,-0.13256742947387978,-0.008611294457150809,-0.06213379784921458,0.01731081852931249,-0.015002668743959169,-0.026882475153012564,-0.01391176755582002,0.07285958268359694,-0.06408973396714213,0.2068236714975844,0.1057200089027377,0.03459789304012428,0.23248113899202982,0.0435093780848963,0.1656071110088313,0.019472711809730425,-0.25960264900662255,-0.05775604566471626,0.07028991854252431,0.031252822689910476,-0.08624958732254873,0.11668202764976954,0.0
CTPT,0.005251839275608461,0.03202971684889255,-0.05244283089456092,0.01720371996667347,0.05132454250609597,0.029464807954767025,0.05437352245862881,-0.005799248907850774,0.0540445928479103,0.014256841645272411,0.011715943630837167,-0.03341256910873125,0.020051764064841437,0.035255958256945386,0.009883787171015124,-0.024181444215909842,0.06832556344092411,0.046682206682206795,0.025040619325241265,-0.0022568340750159788,-0.026126795443288775,0.06466284358315222,0.004635454605655065,-0.00918574896660318,0.028372861914240488,0.007135333491896212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CWK,0.1144800754813684,0.0038165350445380497,0.05136432255938961,-0.02959491895038724,0.04987801029022032,0.01916743680209132,0.05633521746634451,-0.03236783048901426,-0.02105690703846852,-0.09090845755662325,0.10916523280134349,-0.09090738789368924,0.1156480712259198,-0.004141799393299395,0.056916202653468195,0.008835196538045542,-0.03330562334075249,0.042743216338948065,0.1046608245480185,0.08727309365082037,0.2461809537361781,0.002963547525899557,0.031374874989717805,0.0,0.007471605282900251,-0.03246525799604161,0.08070106628478668,-0.08887448369858808,-0.007616463437264187,0.15205111760374357,0.06541985119198257,0.041865517768719274,-0.23965726016631783,0.02111822603625879,-0.0382314837784945,-0.01875908009025995,0.037036443411536,0.1432517613860207,-0.21352217006114016,0.1723271343433619,-0.05916971654963865,-0.09625716461005851,-0.12453271542251321,0.049876052562955575,0.05128169537048932,-0.015150065275489899,0.03664680332457082,-0.0031291056267394035,0.0
DCC,0.0047871175469862415,0.021739914308743113,-0.027279742181471667,0.0026043444354115763,0.0005215544807117833,0.028953841239418576,0.03553558078864549,0.12915423182895136,0.03710231608632153,-0.060424041986853694,-0.09809225247700792,0.0,0.11212180581600362,0.017889967348920788,-0.0331032236120361,-0.056447229394913534,-0.012568917593471896,0.06705633432198899,0.042553138666378665,0.03916570672287434,0.012894754034102007,0.045033309711361325,0.04715694292724493,-0.005517100166650524,0.0,0.09022473634521688,0.05452212223012354,0.05500845089855466,0.010787403771058912,-0.012293981114792185,0.12962970166846266,-0.01639388170921874,-0.04156497598847009,0.08054724495254706,-0.02341285965828832,0.054303322582421876,-0.12198254321655477,-0.03582000366127025,0.13709541221706845,0.12209654637482847,-0.10788607689495067,0.16454983333943818,-0.16933813811529586,0.17550083379158354,0.11028546751448176,-0.024390362017574163,-0.28183846403984236,0.41545894908879677,0.0
DGE,0.006514480432821879,0.03774493793415523,-0.0198779602333492,-0.0054904499607825175,0.04077012498519128,0.04725219977163864,0.0005916080877677032,-0.001769747007501099,0.017406652981943216,0.0030092926482763183,0.05483660525772782,0.02809652071989821,-0.04975830458915842,0.03843868607736778,0.025193306930435533,0.020434662390090175,0.03599010014437276,0.01988968354134535,-0.01884075252937567,0.011570723378985237,-0.002037187939847418,0.05671196350159624,0.04410803134482366,-0.0021892322395666852,-0.06484756330079322,0.025193452780906567,-0.05614388701576034,0.0729984806417927,-0.051557666762109045,0.04791909533155292,-0.02040845827119564,-0.002036449317176503,0.05591323598107123,0.06651215305511848,-0.009469991578653802,0.06708831778375601,-0.016305755436190172,-0.021276595744680993,-0.036602490423998546,0.041952123466692415,0.0503663376116299,-0.01629234194199214,-0.0451841583942284,0.027395109698182818,-0.09938192431602644,-0.08526583939009724,0.03620111999234199,0.06309469292220027,0.0
DIA,0.26577705691536413,-0.004830090854620384,-0.11727212378634233,-0.08665776099612055,-0.01561491617536459,-0.11344512509894333,0.17356974090753052,0.02631647124048553,0.30860505956618733,-0.9905313178573478,-0.05240591740059264,-0.014709212683769901,-0.036945018836599064,0.022673535867954175,0.06576950913991642,0.005396635639543845,0.08691849883655411,0.0,-0.05931487040655836,-0.014677428852641117,-0.022842328381441845,0.1238807849397261,0.023088180969407235,0.023437004768730008,-0.04477528251913632,0.16118102385551936,0.026689981465719326,0.07457152680639934,-0.016453671359819455,-0.04999995810419822,0.18393062901432944,0.028261364964773827,-0.0043281153004878226,-0.051336035353328646,-0.054150693138568795,0.057494693175634826,0.11442022935254625,-0.4116616646977258,0.341294429969903,0.14902410813852351,-0.12288014850363727,0.003447511546703641,0.00694263379227178,-0.02372256777136228,0.18951023781954013,-0.04615574495105812,-0.34315742449935205,-0.03414653436330117,0.0
DLAR,0.024998253702151363,0.042262749808889444,-0.06046718424022712,-0.008939844590758472,0.005392833410008624,0.18930036982623233,-0.005311322085827741,0.13510730792110914,0.0743590373884615,0.011675764395757238,0.05041599728328294,-0.037379299939649946,0.04678801279267186,0.05343352697325554,0.05218088986141489,-0.039068085285335896,0.0032627803951901235,-0.0006465123469802103,0.10374943766191458,0.025321690445515355,0.033909454192636135,0.0641548396129008,-0.013449121232001593,-0.04242163734955695,-0.018004123577446962,0.07121491426385163,-0.021209232654728627,0.047612254359998385,-0.015622805785704297,0.03895535453749632,0.11092651498267725,-0.061582629857783844,0.060445985725230855,-0.007384874016851173,0.06145643030122794,-0.044473764335735355,0.22379272655007942,0.004215830568513379,0.03269101963006871,0.2575482700531295,-0.10540501376612099,-0.268822444957725,-0.04287597606733595,0.09019148277539468,0.06889461369383842,-0.028695392667753228,-0.14681630334723939,0.019977225962402922,0.0
DLN,0.06528539161008085,0.09710804753793778,-0.07429168520854801,-0.018046081912067136,-0.08328611532692465,0.06565366356856428,0.12286652553611122,0.03169106928752319,0.08231735224973269,0.0006724478502682096,0.060484990748856715,0.018898528988806396,0.004125017976800205,0.05759155182114384,0.09332012021593461,-0.03909140511328202,-0.01610008742822966,0.01636354188318445,-0.022221544761919287,0.11165962277898678,0.0652640224310761,0.07895206655565423,-0.015041043553324585,0.017572939982301694,0.013793148940941968,0.03694887487794585,0.04626584747066653,0.022081130553884387,0.018636768360150713,0.051351197855160624,-0.006711135232292942,-0.04853116462949669,0.20276575662054097,-0.018596521891112494,0.05458876982307559,0.05421331189413836,0.05175400053136059,0.04395598534267098,0.14764313937935958,0.12601969251553435,-0.14300102192109343,-0.009898731734135136,-0.06481633412094157,-0.0681606784723161,-0.05155628386772437,-0.003943377148634908,-0.11928589602238993,0.021896544999935097,0.0
DOM,0.04091780688355162,0.012737805279441572,-0.024842726922583047,0.04455694504978691,0.04483833677794524,0.16909656810549611,0.09941467807294013,0.1470922425369281,0.02542103590721312,-0.06496979300782402,-0.04102953746794569,0.0018554641039061348,0.13334411732988238,0.06555587474863533,0.00735038777636321,0.07030911230874048,0.08875699736966358,0.06776609534783251,-0.036965115472640364,0.1358014966522254,-0.017034456058846237,0.017329657345411587,0.01244118350745671,-0.06229434639545317,0.004658151765589702,0.07243574248650408,-0.026740903387703963,0.016500597847748155,-0.06408534765741569,0.004571685527992253,0.1327786739111978,0.03234005258545136,0.08449767132401864,0.00882155527855022,-0.020199173243141688,0.1786070202635366,0.291249642550758,0.05030785403213689,0.0735128163791714,0.03262859996670553,-0.029250161603102787,0.19091608929946102,-0.06496310959150631,0.03927435945389934,0.14841065292096234,-0.025125628140703515,-0.08610792192881744,-0.04408267788549469,0.0
DPH,-0.02730033968164569,0.07034947098428979,-0.03750015429622422,0.016946386653779122,-0.09251116376560664,0.16186329073715,-0.14421230879013214,0.04771200721524704,0.032855102928829316,-0.044733391096644426,0.07484363004820094,0.09318163057535145,-0.0067708368918373285,0.08578698655034533,0.05974056603773592,-0.054057068915512096,0.060932889400848955,0.08403109792081831,-0.021917166495177276,0.013884176957524863,0.046519265419880496,0.12638219591689825,0.07241497619762405,0.010443751083376585,-0.0681728701656622,0.1846089452284143,-0.044113444369505816,0.007404763001520154,-0.02530025816589976,0.04089262764341628,0.08032716532451478,-0.01191055237525096,0.12499999999999978,0.06255590673266154,-0.09998926577930456,0.1374326572348643,0.20570808184896205,0.07363138866388774,0.25382709933118663,0.2037092253563122,0.10840108401084003,-0.14530252528105758,-0.4868457290292656,-0.04201902381448308,0.021460384102578667,-0.0264843965755317,-0.10908263313937039,0.12243855288594307,0.0
DPLM,0.0778786166240042,-0.02573763589450162,-0.062441799263128206,-0.019725353230671483,0.02012227215676754,0.04057128412537914,-0.012912482065997155,0.12992505227545048,0.07138721776122048,-0.061958395315340864,0.0759635171870634,-0.007689204860585885,-0.09722791205789993,0.03598038291049721,-0.06104783094787414,0.03314234741139743,0.04928360573115409,0.061539049463077866,0.02361393626453867,0.07994085756530289,0.03288535939727133,0.006942003514938566,0.03410674259405089,0.012730451854351621,-0.009013390889331396,0.043241786122034664,0.015114688128772702,0.04742716482330733,0.005970149253731183,-0.007891770011273946,-0.03977961254463491,0.1838596759693183,0.06294857979383117,0.023856610529383593,0.009647315986380134,0.014672638089144874,0.07914662493383351,0.02988859919412179,0.11000026309558253,0.07007319819819813,-0.039766429672082326,-0.003045493747304895,0.05805862894946956,-0.0492354408415574,0.19644479045024,-0.0443893366398016,-0.054818200462922295,-0.018998620372499442,0.0
DRX,0.08152218846241288,-0.004209074723940387,0.057888219043860545,0.010281129356900287,0.23688381299612948,0.00319013548693059,0.24158483788157348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DSCV,0.03445740544361975,0.09298695679050506,-0.08203233059774007,0.03873301700509857,0.017192535411826304,0.023463807135022385,0.03255161926485628,0.38174396463043614,-0.048552180839433134,-0.05504009445565017,-0.12800075501484287,0.016261367698733098,-0.08209146351223728,0.08541098389422652,-0.0719382119851335,-0.05442306519485263,-0.041720543221781536,-0.0869025781276056,0.16666277558580211,-0.06946144209253324,-0.030675061946778492,0.03164579878485929,-0.024691532414698902,-0.08988821824118898,-0.07772066800647381,-0.0070579232399339276,-0.07407710210332974,0.03349387410223903,-0.1572553655097768,0.05084331459300917,0.18000353190487406,0.061690279921754465,0.015955960786305567,-0.050502492871051796,-0.20161243742780133,0.12727410839758435,-0.013457019436132756,0.08415353188328423,0.09896109031307598,0.054947790516174155,0.005520376684526651,-0.01630442016158007,-0.084575598998471,0.061168682565438504,0.2631531671307601,-0.1412392533064053,-0.1728997981579008,-0.013824937510367286,0.0
ECOR,0.12547904073327798,-0.08515560053493332,-0.07642748652212361,0.10174696579624842,-0.03716425574107185,-0.023108189916111743,0.2520844612885762,-0.07280978293608575,0.04930363877710131,-0.03800470244851628,0.08676784809568905,0.10503383476948547,0.08415802390942928,0.08828513168097873,-0.07578170621648872,-0.19487957600495798,0.024185781824549002,0.05982509452782492,0.11962704204867158,0.07179044649816291,0.11368075146479839,0.09538848139092626,-0.032747577598948974,0.11259318813039032,0.16155870617200097,0.16163708086785,0.0,-0.021377213723881572,-0.1136441402908469,0.09089212392683832,0.32969351036108696,-0.004385693989746198,0.17498911307882126,-0.036099062543724636,0.06409588327253779,0.0064433955195923875,0.04461141112937317,0.020201213669754026,0.06478490052712105,0.15836123695095528,-0.016371209919597063,-0.07582811101163822,0.09092684832503162,0.01175889328063251,0.03328568511333452,0.01692451458830857,0.03514617368873596,-0.06558200261122837,0.0
ELM,0.07209679161715465,-0.018470608194079308,-0.06876258935976931,0.033681717971748126,0.011835175049055069,0.09742276220051238,0.013135836490986152,0.08960564508057267,0.08139409026950961,0.14160385518349194,0.01346189969319389,0.046935431006227324,-0.004665122500244534,0.13828957629321548,-0.0359086352570529,-0.024993018709857595,-0.004966829912125381,0.28847616916536145,0.3565444390480814,-0.10856153263340185,-0.01524195267533568,0.09162836697888177,-0.13041938584509538,-0.061217705167173286,-0.020013031741599185,0.041694948123727205,0.028574278162868394,-0.014110127826941987,0.16394849785407706,-0.06869537412065652,0.007679501637935626,0.015598581947095624,-0.14665363492506744,-0.013136138159103306,-0.07317696138946839,-0.023811502659574435,0.16668282749927266,0.22032895515323636,0.17997765987154435,0.08696312035210196,0.01097046413502123,-0.07138277409702931,-0.1403637699797905,-0.080677851593289,0.18098404255319167,-0.0789393104292977,-0.02565785548063726,-0.08595582219798203,0.0
EMG,-0.04063453475023171,0.05785054194294159,-0.06527980963596514,0.02413353641478344,0.10056309311220102,0.10062125833050972,0.07521962673575966,0.05203754812770445,0.19921547796596317,-0.06103187315959602,0.004857690861951092,0.010430260415652093,0.10884096627539064,0.10653984489825175,0.11203093441054524,-0.11901946782482475,0.017728003812473858,-0.005144069504201765,-0.07540821917808216,-0.012082367970898344,0.1399972847216222,0.06883450959699222,-0.07491701649907245,0.06800823710345916,-0.12831174733015216,-0.10350166018211082,-0.04088231558998512,-0.025966735175458666,0.08177990962522275,0.020375796914221977,0.07460412410695128,0.0223978767597508,-0.026806068705290453,0.09468313971356568,0.09384665035096673,0.01980198019801982,0.003315859715744107,-0.009525756336876468,0.17475665983606548,0.09718782385694968,0.10316429941674565,-0.004014281578693435,-0.018041579017188836,0.010262104880243594,-0.09572368421052624,0.01240973147304203,-0.07942040210410817,0.04108990727052819,0.0
ENT,-0.047474594266646464,-0.08405112531258674,-0.18439341290225109,0.04444561329686514,0.0024650347345802626,0.04935470930795516,-0.03750499267740637,0.26383981154299185,-0.19772668979575303,-0.27944867031107135,0.1465949900738328,-0.2360023517582801,0.10816399758271644,-0.040002900731528235,-0.22951151713252038,-0.0655580428525745,0.15335340609710224,0.04197712905300466,0.5072110837904293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ESKN,-0.013792559899117318,0.0015471567048719326,-0.07977278340330951,0.17778005920298412,0.011299532791140265,0.049296413980935094,0.04176518433048981,0.06646897442104405,0.024003305102251682,-0.0576028343942846,-0.007899107729151367,0.05252673090214244,0.024128239825127684,0.01827316473406393,-0.01927234927234922,0.010822738257854292,0.06494640019694287,0.07833578685715681,0.015115139637432495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ESNT,-0.018915371329879083,-0.05293116985082447,-0.0160240521731293,-0.07964638474619445,0.17743375797067062,0.05988657118138985,-0.02907623717594343,0.0308845732555727,0.022281741077846196,-0.05526011064888281,0.16063680634483424,0.04430582629413049,-0.04339430304738068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EZJ,0.1722322708033257,0.07383906991095479,0.13578588405497571,-0.12263433209424435,-0.04930350738465794,-0.0221488487655791,0.011865871158887709,0.10810655336913588,0.12305207540204433,0.02179335448857289,0.011016722918216093,0.20901870828674518,-0.05426221376750373,0.13907066843824123,0.04498180095893711,0.014033264033263881,-0.09427531179797044,0.06546417279341754,0.17975836472993922,0.02037587606331348,0.15360742027349916,0.24367029617202318,-0.13198621792431275,0.006823060410916737,-0.07849630434206689,-0.19773150739279222,-0.3288271795725256,-0.036645976958841975,-0.08901797301752234,0.05312262413809776,0.09215307008912932,0.041776253287598486,-0.007060015093140581,0.28749680388647403,-0.09835971090336937,0.04833661619518326,0.04372118834858396,0.1989218451116337,0.00540470688396999,-0.13853326959471413,0.07779228570420282,-0.12991279783836895,-0.1642330334275992,-0.2215905458961902,0.02325695480653267,0.3104772823460713,-0.14772893304598744,-0.18518408285960886,0.0
FGP,-0.03131944604642933,0.1692508260468879,-0.023541754459896036,-0.013036301485592539,0.0023754722716811116,0.02185537731034648,0.0013775634901238565,0.18461295501802955,0.07504032143968753,-0.007598647631670508,0.04114090584837049,-0.007849166062364077,-0.02088031309109284,0.04468285851614939,0.0067205906951182115,-0.075977036873482,-0.01234298674110268,-0.06697187039015207,0.0850894719992934,0.02128547108761092,0.1884927945974555,-0.0354883525572679,0.012946975002781969,0.029827707075064547,0.054670060144175414,0.014599171944200018,0.022524781685154593,0.004363124560168963,0.029121402706308253,0.019468407554208644,-0.055806274078150975,0.01469832689257733,-0.10779461491958253,0.06725703873341793,-0.01224183935737344,0.047623589487739926,-0.007276196857906592,0.08481151679400778,0.06512994007944517,0.03929817809692904,-0.009941201430563096,0.1255482563012924,-0.11262757308424154,0.039953947723470495,0.027276255243656733,-0.07290747577888756,-0.01042664473963062,0.04260866491082327,0.0
FIVE,0.0,-0.02648416619421723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLTR,-0.04450787983097215,-0.03931048807523596,0.02763967509090115,0.051415486862819826,0.03899946207638516,0.02918030917204062,0.002370969144057433,0.18335047841833063,-0.22141372825679095,-0.07166945576436723,-0.0005283421458224247,-0.0020115859221495613,0.0695833691020935,0.0,0.03030353920080242,0.0,0.04399722285209351,0.12269471717227387,0.07419300273462826,0.4294522535302081,0.054211531394511514,0.10429362945865184,-0.020474843583775493,0.030675122672072286,0.03630442411852619,-0.00919869472394197,-0.013142770756195188,0.07064388003103539,0.07549051843951449,0.12352424384474259,0.009998933948716537,0.02853401959456403,0.12269865349732267,-0.02696485127760695,-0.010206501196047157,0.08904002946861556,0.131555200330016,-0.051799094646516886,0.12649286271629867,-0.08363651658219595,0.1128559659995132,0.03915483914900242,-0.3464575439310328,-0.019303189764820372,0.17727195989342115,-0.08333221192017348,-0.09091075912395352,0.035295197927946775,0.0
FOUR,-0.010340164004588037,0.027312697854379175,-0.0476881678409129,0.1125382756843043,0.0033652617737420787,0.011255569490222328,0.03667093503371133,0.07719483444174657,0.12072909108117491,-0.019723362636173136,-0.01169863223045775,0.17752384380061192,-0.06383193786957331,0.08046269920001459,-0.022472709803119217,-0.06316000033338598,0.005995002766924218,0.10623023197573578,0.13648869446054923,0.327525888609012,0.04744734180554944,0.07159349721196895,-0.06497378431170964,0.025915713661498474,0.0465160283195889,-0.06858670269793954,-0.0735812346082153,0.09656098470719865,-0.09740364674513169,-0.08605538461538464,0.6766059305420855,0.1964497333596682,0.0838640620818838,-0.01972614238497461,0.23077419771421193,0.2381180797058,0.2650182038834952,-0.023503851471459614,0.18053045759253838,0.05007039236089872,0.05967438541869363,-0.21176951786901177,0.26866446130894484,-0.17281897199270313,-0.15626980534178359,-0.13273919359271324,-0.13077159335221655,0.0,0.0
FRAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03701891715590333,0.0,0.0,0.0,0.0,0.0,0.0,-0.644748276461387,0.7273091163814669,-0.08337919647771042,-0.0768839966130399,-0.3157986211691095,0.1874656026417172,0.03231304594844109,-0.04619657251236198,-0.015143428952635096,-0.02939652939652948,-0.33333333333333326,0.058098109070978454,0.04781048097631002,0.10948866351616848,-0.044689053464542994,0.24003019247704116,0.24106167056986716,-0.05995450209143616,0.36365455819073356,-0.24140286950580736,-0.12121414276184128,0.031232801320858705,0.3333333333333335,0.0,0.0,0.0,0.19999999999999973,-0.1999823881648467,-0.1379336521673119,0.18366430047623328,-0.29997483960246574,-0.10256844482077332,-0.23530173530173537,0.01998943289890809,0.0
FSJ,-0.052694510093320046,-0.04328773489353088,-0.008152037418412972,-0.0964661471473155,0.2560972747118613,0.059432708772976905,0.015748031496063186,-0.012954539787925934,0.10364604831259694,-0.08434988247744046,0.08833818442505748,0.03891204193595654,0.06240622635390758,0.03220580293583386,0.013048609007428658,-0.047279979668230276,0.09014707539727262,0.05830434350462177,-0.04553194920761405,0.045858861465955636,-0.030772929438634522,0.06947265574782091,-0.007867065972133602,0.05692639525478582,-0.03656331823282499,0.005511066535027975,-0.11400683124600819,-0.0038910147065602807,0.003209753209753252,-0.0031994836568161045,0.18595508996768717,0.01934480683059503,0.08841870283648356,0.14183203463203475,-0.004845669226209326,0.12201761780651355,0.04431647471206812,0.046380339063265996,0.12377840882109914,0.02906596037881526,0.15969805846150353,-0.018663730299086856,-0.18292361521334122,-0.03244669158056712,0.08306429340114097,0.095938879669349,0.062265092300016756,-0.08080591904121315,0.0
FSTA,0.0031943268754690557,0.13024746145167354,-0.030303825978375665,-0.01281922047849593,0.02811821732397246,-0.03722339740117575,0.15486094878134704,0.0858259243768078,0.11267611236187469,-0.07088080833465771,-0.0016345415904125415,0.018856575742083104,-0.012055531208450154,0.017192853877742387,0.042979570125494915,0.01159490764729787,-0.0142856020304728,0.0192213741680749,0.1408613498165736,0.0600259571706685,-0.037036691600290994,0.056938940478302946,-0.0035460644578254596,-0.027585943395325385,0.11110993186304685,0.03867098794011947,0.032260266957976125,-0.01976006826509602,-0.030653453784647455,0.015565291869811704,0.019838403520854753,0.07256621223950521,0.0042338126025283085,0.0,0.00854607276022934,0.04464438895137146,0.056604406966283216,0.020213020993869568,0.08923042488902166,0.11428405160947053,-0.005678859268443914,-0.011238250919493264,0.0,0.04025847043319297,-0.049445176307048366,-0.010871911297994252,-0.00540656579711063,-0.036458492936598086,0.0
FUTR,-0.006250895408721147,-0.012038409678404638,-0.023811370699142298,-0.10638261001418836,-0.09178813340914149,-0.10775703936709324,0.008693666018035229,0.03463822038540254,0.02242180183554976,-0.15209015573335716,-0.24425358059750035,0.07076936917254106,0.012461484812524626,-0.052804385657873265,0.09999986442718445,-0.04320930003294765,-0.05263157894736836,0.0426823330428987,0.1081073406218942,0.1894648843552349,0.0948284947737641,0.022026822986055405,-0.008734892363946978,-0.053718839793597595,0.0,-0.047244200873141295,-0.07970935654336331,0.03752271697431664,-0.05902891054013992,0.006993594680161808,0.21702197295407566,-0.0711470233633077,0.10964974488915802,-0.017240957115167488,-0.09375101355907334,-0.04477502421461477,0.07199904907905741,0.01625974376647643,0.09821472118552954,0.172774425888937,-0.054454631596709935,-0.02884647707408905,-0.07142871077936952,-0.058822989366839384,0.10185241384333388,0.03846056877773285,-0.103447626331027,0.07407429887066685,0.0
