Return Factor,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
LUCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LWDB,-0.0332357737396487,-0.0028416689839644294,0.02127504199021457,-0.033643403963920626,0.029856611818287027,0.009521609760736904,0.0,-0.010366804711450572,0.01047540114944101,0.04166607696335811,0.041754515296719585,-0.016604272569892498,0.015130507990615438,-0.008313896292317602,0.019008296422335258,0.03418795530616259,0.023405179741957216,0.027287869722011138,0.0460387648565348,0.0673231431429262,0.005435019387443951,0.010737220652452972,0.0037570444583594487,0.037238818230096005,0.020997815571851985,0.0696240294067334,-0.07360222638811043,0.016118706575913855,0.011404623818225046,0.06388643538455696,0.04347691873489601,-0.008902933116550993,-0.0040048580669596046,0.02794023546047253,-0.014495246159002328,-0.05145859302452038,-0.02463444089039757,0.028327851245217195,0.00603149546477133,0.05158432496970722,0.027640815358441095,-0.028867194075071545,-0.013002116013500431,0.12232460917949783,0.008137239868023283,0.0040827476593736645,0.046711723420847395,0.001937722030649347,
LXI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAB,-0.038999436688336386,-0.06706379980853527,-0.03532877519422328,-0.06177286529319348,-0.010859309632741843,0.048436854244157335,0.053870190011071406,0.03860241006049958,0.006887979242028441,0.004448104464043201,-0.07327707646648518,0.04774364765021799,0.10704087719075606,0.007222108600061228,0.08789275706945343,0.0611502563913382,-0.05183148645623459,0.02861460413406003,0.008812843230843415,0.06401705473659014,-0.06977471052943574,0.12635152633453117,0.08529419514637304,0.03896115747352469,0.05310019412250844,0.13153874175606095,-0.1725020696109132,-0.008590927338418264,0.00037482262857757576,0.020198571487100914,0.10205893862316007,0.06819363240282739,-0.04621683372264784,-0.005105595305293198,0.010321725459571107,-0.1360097302000195,-0.15137063448114796,0.002844643909515332,-0.045288803130578925,0.09451174982137411,-0.04361302501179798,-0.08210225008403593,-0.0368804173327949,0.02579403799604907,0.06730126249246338,0.11607980359050907,-0.01908998535847728,-0.059526855182169824,
MACA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MACF,0.04458955839187362,-0.054212545619014785,-0.12826299760713522,0.14367458639134245,0.10357608621044667,0.15297562519784758,-0.021905720256985894,-0.0986848990128022,-0.012980305743010567,0.04761217717501087,0.12143030499150553,0.007539634022089237,0.16815044037134008,0.008934146692924694,0.0005286428296809031,0.03111992071357772,0.018112103324756434,-0.013389746142359327,0.0,0.1313210947178738,0.031242740998838503,0.021291738331059795,0.17531019099400535,0.06495434637369168,0.11598044901002402,-0.014290380532418823,-0.08795710136292534,0.06580409588823621,-0.06174126759514398,-0.06892725885860895,0.1755930545365616,-0.06323024054982829,0.039450706461342966,-0.10589070262597577,-0.044940012200908264,-0.06187205901055581,-0.1059693007390562,0.07426407719555406,-0.08016403572832986,0.027059773828755906,-0.043118202396069005,0.04506115855065773,-0.11199918024387745,0.2886570711739074,0.07777698712018788,0.046466602129719314,-0.032701865591010515,0.07064085756150207,
MARS,0.0,0.0,0.0253673145635962,0.0,0.0,0.0,0.0,0.04413449332796682,0.0,0.0,0.0,0.0,0.0,0.0,0.02429201154346239,0.0,0.0,0.0,0.0,0.04189658020816123,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015011299714620119,-0.006994496134189454,0.019863345528658982,-0.0010180240320427636,0.062166521900980376,0.0200896893421576,0.004249291784702569,0.016765140324963124,-0.04144986018194052,-0.05578208556149733,-0.007760164488956667,-0.031041131105398523,-0.0043352369982883054,0.1373287484307626,-0.010851959831551738,-0.05096498719043541,-0.08766517078035407,0.14784475049186208,-0.01565168400852135,0.08434355968767293,-0.015653775322283625,-0.025456010548677743,
MAST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MCB,-0.04651220326822458,-0.07193616899144717,0.07335617113564674,-0.06455182589450381,-0.03864182892097656,0.08374366488122398,0.01754857631675444,-0.07424796081137652,-0.029277721038008298,-0.047798807905468976,-0.09090909090909094,-0.014917685838967687,0.19642817128644086,0.05164308185363686,-0.10316588118435244,0.002117881271575861,-0.1827646188329165,0.058400578876503184,0.026215362634883554,0.02102747679875616,-0.044747795155760106,0.06633949869002476,-0.005676737042653368,0.09999572302296733,0.023451264486052947,0.026256976966184897,-0.114334878354453,0.073802708591447,-0.05427217906889836,0.08861692067471583,0.030434191443074576,-0.09091283657114602,-0.07832377625033227,0.18131553860819816,-0.10370720331316208,0.06300087619943162,-0.08468873783559105,-0.08415442493729841,0.10583923530285766,-0.03954829134637339,0.01152876417037163,-0.06531985320572786,-0.17864609883493276,0.07933305690227099,-0.02484389944247034,-0.017405123738357675,0.3120639185179246,-0.004947729630516373,
MCI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MCLS,0.11693991627102007,-0.005882352941176561,0.030303030303030276,-0.0730337078651686,-0.02197802197802201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MDC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MDMG,-0.05410447761194026,0.1571318427139552,0.30194740012045784,-0.27050380785002937,-0.10522867251998425,-0.15558260484674125,-0.004406742315743006,-0.0026370728491376116,-0.05591286307053933,-0.04761904761904756,-0.13100961538461542,-0.06449281182234368,0.06893887362637363,-0.09487916699044219,-0.07716027249910362,-0.005633200228180146,0.10000784375245098,0.09583977995530346,0.1967904536570313,0.016628320435055466,-0.024385266809509365,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEGP,0.016041869522882113,0.016303406645060692,0.01285456550065156,0.001757116321100538,0.02067587302400664,-0.024907564704706675,0.014445739773936817,-0.05137636735184514,0.09775408408329156,0.18748922700847737,0.15683857518354039,0.03836090876578768,0.07999268173686791,0.0937388829598007,0.06313674506559508,0.010051571005634585,-0.004468530138809768,0.20570871783114586,0.009576714984231627,0.17569222396081385,0.12120518688024418,0.03126843657817102,0.11611062335381916,0.11710474695959205,0.05336019422490823,-0.07695608639679574,-0.09719770995652377,-0.005522260273972512,-0.015592077538980287,0.0052954882440161555,-0.07839768867372032,-0.004895295077508854,-0.1458201971260743,0.16501063212835887,-0.09236059936133634,-0.07600272364709315,-0.06714860409545986,0.2407490805374164,0.17388431208423283,0.08234789242799923,-0.20695783702023063,0.013917644352426928,-0.11837479718766897,-0.04669223085102958,-0.08865852226007276,-0.060012145972505926,0.37230093188877933,0.23332087460287787,
MER,0.01183548967340653,-0.039022840987780305,-0.03638146985854296,-0.03142827986354757,0.054215355296793666,0.030524598645345513,0.033136891824451675,0.045835947749700345,0.047424158687956464,0.004229978850105898,0.050337156541466976,-0.0067072922632963605,0.05670080930284871,0.08167310010768114,0.036982489983677036,0.039171315232518156,-0.07959053330021637,-0.006756018565835187,0.12036057236717412,0.0015185068016450032,0.1121421754676073,0.05794525583104959,0.03669707069781358,0.005534053099748748,0.038313944704638114,0.040870563444512564,-0.03396293295523589,0.0,0.09617327397670872,-0.03492719928859944,0.11332840307266578,-0.03846220015024737,-0.11026582988928013,-0.032124249981481,-0.016159672725329255,0.022017309955458808,-0.03283018686696482,0.04030876071044953,0.15376412266543693,-0.043997707534276786,-0.19807677010508828,-0.016558306098324205,0.04620477052206584,0.08601874438310442,-0.07000004592274878,-0.012242805820662506,0.15814302900400823,0.06451883500357902,
MGAM,-0.02852912483056913,-0.04782690900720943,0.03781086038476311,-0.08794522146789352,0.10875060390641189,0.07581431826513896,-0.038034525706786004,0.08566291219975586,-0.02203052422030527,-0.021187954367260953,0.01639073706447358,-0.030204503466315424,0.18948439140344098,-0.0898464767883399,0.1083559223450139,-0.08068161181621902,0.005850327019580437,-0.003428380722184876,0.06270554349461555,0.11277745885954849,-0.021044682632136547,-0.08126408407148666,0.06144782586357489,0.02104778447441724,-0.11057079164290518,0.0986250811623588,-0.1877064576721289,0.008548204970277196,-0.0748570071874124,0.10418116473941597,0.15531350154740808,0.032364796106900906,0.012053669033289971,0.16738422272223552,-0.1663026922904628,-0.1428571428571429,0.004043198126346459,0.03344223432971094,0.006309669982709876,0.03391367428364167,0.0,0.11983427914911404,0.06186805671084494,0.06683099980280027,0.05276634026504268,0.023131168665656565,0.08389483216429006,-0.07037169151744294,
MGCI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MGNS,-0.06957663835158456,0.01556978339500259,0.08371051342172886,0.04041086659726445,0.007338749185949567,-0.059007688847006246,0.054965809945878075,-0.02643503526382751,-0.024527188953768708,0.06354445112989615,0.13560601647945436,0.010574979114925664,0.12203331275735829,0.05357209765392912,0.005384170377645381,0.03985439324456275,0.027079298116547523,-0.07192502387010402,0.09695879229385174,0.0354338580101059,-0.2400898702590215,0.022952641779129923,0.051227463901396764,-0.06911744712033674,0.14189594560458074,-0.0838452118067945,-0.03846046860947039,0.044336692577144454,0.0,0.011194175993106681,0.08766474080779596,0.11999737586812542,0.006404273517098602,0.025330555752147044,-0.1269460048302561,-0.0665417832746531,0.04506298859732105,-0.025955659931843456,-0.0774634454206985,0.14064107488698063,0.0,-0.044119610541667464,-0.03340340462073399,0.10962001332900062,-0.033535790140477806,-0.028147956544231745,0.12500145499412185,0.1108043896368367,
MGP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MHPC,-0.13603662524525828,0.020438808709435152,0.25073038397328884,-0.08075963936313069,0.015091033005549592,-0.11449262867488574,-0.16559959715128403,0.07145059349468164,0.0838763575605681,0.0,0.0333218232044199,-0.16197641611806413,0.02278949315575285,-0.04629172253193137,0.07502655135791225,0.01705115346038122,-0.03556812262817177,0.06153238546603479,0.0910971300525727,0.05548985718184296,-0.01839449950888472,0.03886827458256037,-0.024610930148389443,0.17026683608640392,0.12804586717630206,0.12875825805581775,-0.27857212333430603,-0.01058608411125006,0.025360173672784647,0.045496750232126404,0.19992572418915566,-0.05663902837790513,0.07467369477911645,-0.03124620060790273,-0.17095050902126796,-0.2006284747401499,0.0242634315424608,-0.09837041446536199,0.0,-0.036837955995126404,0.0,-0.023104389834068484,0.07455612398435152,-0.026868731239475863,0.1923009776536313,0.022948477542637624,0.10585563345511995,-0.021923894147189316,
MII,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MILA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MKS,0.0011712530191421155,-0.05174416684927308,0.039088354277978965,-0.034359893378311135,-0.08021697033833752,0.06839142376814356,0.0950127694880536,-0.10997651972746725,-0.017280380984777577,-0.01257340551192132,0.03834103525445398,-0.0053595587470079975,0.09726226840617769,-0.052911912615584256,0.15489019186066688,0.050569333275015005,0.0649514988956732,-0.03348002416084228,-0.0010456252389197118,-0.01796058975510295,0.0006924034502318044,0.10589854918987607,0.0011172546525093363,0.06557405540686156,0.023175171935502448,-0.003645431915025643,-0.05022297013041643,-0.06848971498214962,0.06341916744110443,0.08568907791150115,0.049208654950772424,-0.024013491662689845,0.060790886036133474,-0.018868652383776774,-0.013955191236044828,-0.04895066948236637,-0.07753370486551436,-0.04865311046557774,0.03317383977662702,0.13426220893190166,-0.0026484475737252877,-0.051632825421402684,-0.04300532094025722,-0.02677324068877085,-0.06947833114764101,0.07252172135336821,0.10683948281870137,-0.015030823887063671,
MMM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MNDI,-0.033739225465668876,-0.009283965687672868,0.09618259989295108,-0.03529850861450867,-0.030726819224084156,0.17121057661675687,-0.1224882308870725,0.07399806947198706,-0.12184090181039675,0.06846631124507874,0.01467803368658771,0.040077357133088576,0.18693727471139243,-0.02625357784672888,-0.0011669132056822962,-0.03757801571297148,0.06381629228782515,0.10407282828400377,0.12755086417700867,0.056196751002605794,-0.03059782547840595,0.06858254601843616,0.12567378637638282,0.03105757399851683,-0.005455559975249824,0.09670910925102927,-0.12248283342238941,-0.008500442813765274,-0.00671281508864896,0.14067110245720515,0.089449145787174,0.06341556239836699,0.006469990110456347,-0.052240751680687314,-0.13247592843379508,-0.05273706592607863,-0.08685519840906208,0.03818099075171544,0.031851983519530114,0.0049483436646005075,0.10636371144724732,0.06796202140863539,-0.023696973984074887,0.10355489485331049,-0.06822386459588425,-0.020994458032756458,0.07797001615336363,0.05995846879322486,
MNG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MNRG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MODE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MONY,-0.06252727726167473,0.0421702404158546,0.003292154242315659,-0.0319180827061738,0.0738538172206975,0.025640134499926193,-0.055437922657737504,0.012531161708492666,0.18771034632504624,0.013777715520691514,-0.11600919865558112,-0.04550443224989442,-0.031234409376047934,-0.01869211383810332,0.019306598602725877,0.01763236763236753,0.00876750982565766,0.05684692600580443,0.17939350800247045,-0.006788929781880948,0.16356378152785345,0.010142359626077013,0.034484938121784436,-0.04702991169844961,0.1174213870342451,0.09396674864152454,-0.12717060192028384,0.03991178239657822,0.023055149120048135,0.08390644453666929,0.14451475003816872,-0.0227449810182192,-0.0028433041839552864,0.05801385196585973,-0.12357828259603298,0.05835401761814385,0.07803564245614636,0.04373619553511121,0.04354534544831146,0.11147103658536595,-0.00900107005727957,-0.00334581041801707,0.16961796213862912,-0.053323762995207025,-0.06438335391347683,0.07012704005934722,0.12658988221160117,0.054502891765353834,
MOON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MPO,-0.0009689922480620172,0.06118251928020557,0.028012684989429104,-0.026748971193415683,0.021008403361344463,0.11214953271028039,-0.022831050228310557,0.04784688995215314,0.02450980392156854,0.032911392405063244,0.1482558139534884,0.02686567164179099,0.0912052117263844,-0.018385291766586764,0.09353146853146854,0.017793594306049876,0.042671614100185495,0.009363295880149725,0.11250000000000004,0.0714285714285714,-0.005549389567147567,-0.00770925110132159,0.052143684820394,0.011723329425556761,-0.0011709601873536313,0.02644230769230771,-0.05022831050228316,-0.006802721088435382,-0.026490066225165587,-0.0402542372881356,0.04888888888888898,-0.015317286652078765,-0.016146393972012896,-0.020042194092827037,-0.004201680672268893,-0.08899521531100474,-0.03686635944700456,-0.040671971706454424,0.09593023255813948,0.01775147928994092,-0.050561797752809,-0.014760147601476037,0.018796992481203034,0.09690721649484546,-0.022177419354838745,-0.027450980392156876,0.007905138339920903,0.009980039920159722,
MRO,-0.01091186198845584,-0.05001309243257401,-0.016869330829686446,0.1461971048703441,-0.056513551134037554,-0.10968390972181719,0.006323635136523009,0.03473561159270666,-0.08526711938785425,0.05056679748479054,0.11390450807683572,0.028652624540287608,0.1116686179405697,0.005399648742573149,0.03678592875268771,0.1673337403613504,0.030478853547710516,0.07775182701725303,0.029979306777030645,0.06474978655429786,-0.11430662275887304,0.01684194860601229,0.15323664864555608,0.07351450944265325,0.04328186070353035,-0.07401584146667073,-0.09225797764911792,0.24815138478085497,0.11912732744028576,0.02859243209781015,0.08223766853697345,0.026741186586414445,0.06584795857581449,0.12206283099388138,0.1318086592178771,-0.33320398897986103,-0.01914440130927919,0.05255989103437231,-0.03684840066365713,0.3624750289138894,0.10010988375455421,-0.03997557048470368,-0.008477842003853597,0.09579537913977187,0.03199900392205701,0.007147783560097709,0.2123907259597111,0.12889384707800566,
MSLH,-0.12786169268352743,0.12568931812213702,-0.04261351732614482,-0.030304261557943968,0.02253936598944728,0.012834539639791087,-0.015446654835969853,0.034879233957410216,-0.02272441582747875,0.04699998537648242,0.12416570771001156,0.0066692041637015365,0.11317435316440538,-0.02672392154050285,0.11372032189141157,0.0019707685997538693,0.1948339130538721,-0.02293722627737227,0.058248467470832344,0.030004455477054215,0.142850907821229,0.032087568882415596,-0.005747641227755729,0.10301673033855874,-0.113770357830833,0.06587441086344481,-0.07447237338400858,-0.01570072268669387,-0.04380580735200468,0.05688018215405766,0.03560729645558358,0.005517447062332259,0.04010919130192003,-0.08306904643390445,-0.020204835226085183,-0.09174323537600926,0.00926056023196109,-0.035837879776844495,-0.07229769099820627,0.07793199423638231,-0.012826123957497604,-0.0229607896706141,0.17980015976007957,-0.01456940838535059,-0.014346772656739004,-0.03465040799968466,0.08374868274899616,0.12777438730607393,
MTO,-0.051660053056669986,-0.022860361173488886,0.048172983773310696,-0.032093122065211865,0.0006010540435543721,0.04067279453831185,0.0037978851292890248,0.03999968146779631,-0.01687139378850866,0.06150585888805771,0.05414852517323854,0.028582499076385215,0.08767923474238226,0.030647393355354158,-0.10366963339882485,-0.016290213402686216,-0.03254547491232451,0.028173256668999613,0.06329483580458595,0.02297388455237548,-0.09074977875524637,-0.006805385130842723,0.024390896204969037,0.03088813733779361,0.05976080096614589,-0.024854453762358397,-0.0744855713871333,0.04434713960490555,0.05928684642985638,0.03792856349855156,0.04193789237903944,-0.0004835030849598132,0.04551798410936625,0.02285194011060665,0.06249776068600643,-0.04055230892632067,-0.020703585255007595,0.05154164749194656,0.08494213437115938,0.0718333630637924,-0.025630398160280232,-0.08356409439556944,-0.0797938911501731,0.14792524138645136,0.06699258399966856,0.03950673997616949,-0.04658992923914973,-0.04989596879063718,
MTRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MTVW,-0.10330988288677523,0.11616974649533063,0.04784063879327882,0.10256392006559123,-0.014440270719271897,0.010843495232371936,-0.0036102804679233325,-0.021201274957888594,0.05794406236193517,0.04288492497797969,0.04693880630264813,0.022964474328421858,0.04804197657384801,-0.018907318849204935,0.04340183837084077,0.11268291427263111,-0.012048125041158042,0.12034662467118551,-0.007957577833031193,0.008021408818031261,0.05056191988848879,-0.024657592339975887,0.03988624837582133,0.057228951279493234,0.010156570219065797,-0.03151829411587781,-0.046448387966043114,-0.008130078759258752,0.010958900646169223,0.10567098297946842,0.0030029324855400663,0.025246581775963728,0.008695302325766985,0.0,-0.03012047557461528,-0.0705485040160938,0.02115505499213266,0.03160924386668462,0.06748438080989039,-0.03264098963314921,-0.06388876411784372,-0.010929612728003302,0.14285730404227048,-0.006172927182259591,-0.024096363568052226,0.012194923833878102,0.05806455141419842,-0.03125005913267764,
MUST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NANO,-0.1082352941176471,0.09536082474226815,-0.030000000000000027,-0.07192575406032486,-0.06304347826086953,0.03370786516853941,-0.2192982456140351,-0.020618556701030966,-0.09062499999999996,-0.06432748538011701,0.008849557522123908,0.02571860816944027,0.24952741020793945,-0.08793103448275863,-0.09090909090909094,0.049342105263157965,-0.17278911564625854,0.13076923076923075,0.6752577319587629,0.2763157894736843,0.1515151515151516,0.14782608695652177,-0.012875536480686733,-0.04508196721311475,-0.09293680297397766,0.08467741935483875,-0.09818181818181815,0.05769230769230771,-0.11564625850340138,0.185483870967742,0.1272727272727272,-0.05982905982905984,0.5394736842105263,-0.24752475247524752,-0.22307692307692306,-0.1875,0.012658227848101333,-0.003154574132492094,-0.08908045977011492,0.1298701298701299,-0.012820512820512775,-0.13091922005571033,-0.11576354679802958,-0.06451612903225812,0.0,0.2089136490250696,-0.005540166204986097,0.019774011299435124,
NARF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NBS,0.0008583690987122861,-0.0022578635938959035,0.02751999999999999,0.004096714595549944,0.020409836065573783,0.038297872340425476,0.017316017316017396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCC,0.05989519131693566,0.07563065207044284,-0.021913344195790385,0.0,-0.15801999048072346,0.04082037055384924,0.1320920289520391,0.045197818036370574,0.07272740723205318,0.12245389399563211,0.07298840845710419,0.09399185137532418,0.15682294837967636,-0.009006391632771615,-0.03268623805612003,-0.18035314025497684,-0.052450869284173196,0.06104143656251115,-0.079279944232583,0.10592620809751851,-0.07863553557401426,-0.01753665785455094,0.022978852065241195,0.10147367642025218,0.018639451936034,0.07332935500510773,-0.15062455971546884,-0.010641372159042595,0.007337517230750823,0.02546160127132402,-0.0009385635591733221,0.2888944161173985,0.029745273353823043,-0.014287189726994276,-0.043163650737877646,-0.0027921644201605034,0.1669392553218676,0.08035504755594203,-0.02267882679906097,-0.01715816272409032,0.05425316278744674,-0.0889582272032603,0.13168931870919387,0.07677385312558171,0.07675083134201155,0.050171978099115666,0.03019127164913038,-0.05572057769128347,
NEOA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NETW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NEX,-0.0495196622188222,-0.025569838008314583,0.0021693636054536114,0.013477965443603246,-0.057555700909785346,0.01537768447648058,0.06788344699318039,0.04980761120280741,0.012803813722439772,-0.004634829986247757,-0.03304656769445502,0.05983830103119403,0.11658958496005756,0.1484445057598125,0.0050401059323503805,-0.01887523976655925,-0.02834634220492105,0.02087536181036742,0.0038130714527597753,0.21951219512195141,-0.019365969027408836,-0.16934773101893896,-0.007677671328904845,0.02854533468838416,-0.01821613968853253,0.16930620481975223,-0.17336452556742277,-0.03403540134958205,-0.02233326974085037,0.0847909100619526,-0.015459038805342384,0.08118249005116551,-0.07263033721934098,-0.014406432881481357,-0.0723405537312084,-0.037694386139876856,0.01641914191419147,-0.0007773302240124957,-0.018030416931706483,0.08514630304779724,0.002037261769273657,-0.006080869945628287,-0.013185484865678276,0.1022003493912842,-0.10453657319203591,0.060223935981413845,0.03060796924570841,-0.019856713537897863,
NFX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NG,-0.018118854180243615,-0.014263000958242289,0.07112944320099679,0.009654871628610673,0.0024200428295348964,0.043560678705170996,0.00507656441170079,0.041133885812907556,-0.01153258273056823,0.06771661267560103,-0.027277715247370993,-0.04933623894161088,0.06249835709341345,-0.01640093079376026,-0.05209088588205257,0.06105523663400869,0.07310193109093621,0.04092120519666631,-0.0141560651293543,0.007845476344517932,0.006402250106502416,0.021551852035013086,0.012363541695349811,0.03305947550666288,-0.022761963487859638,0.04769242581898969,0.01070403087042493,0.03807380863091514,-0.0023252333547657544,0.01735134068288824,0.003957290699517779,0.006375450811032524,0.04129784759961064,-0.03749935759437639,0.02728608594398474,0.05503826313525617,-0.04061596375705845,0.03271636922190191,0.004406656484036153,0.031798886657685266,0.057521781935358174,0.0089261499240616,-0.014081400051472515,0.028052572803023867,-0.04179836691689731,0.09057613242607587,-0.014574649521962746,0.04771190462067709,
NLMK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOG,-0.004258151428674362,-0.2211734755196304,0.003044962984057431,-0.08837206477545445,0.0,-0.0018569924343363464,0.0,0.0,0.0,0.0,0.0,0.0,0.032598362326921926,-0.06347832875689274,0.06013246739513023,0.0,0.0,0.3425372116338421,0.0,0.0,0.0,0.0,0.08417464810088182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19361271898501553,-0.00792086031781769,-0.10856139941284937,-0.12170535294398566,0.05737707022614469,-0.08270678331406689,0.023076944358150442,0.0,0.15864531002239168,0.05626841180225206,0.33278541859725097,0.08141120777972066,0.0,
NRR,-0.028970663126634433,-0.018030926213112197,0.055837683910773706,0.06871584179759327,-0.03321666533857204,0.03099800298288624,-0.01596363251929389,0.08774884834709917,0.043893655333121284,0.09394070480634054,0.01915431306634341,-0.0329209334196201,0.1302286358434228,0.047398875189271106,0.02625006937121932,0.04228366496992142,0.017729417882477394,-0.024698091902547237,-0.0024627720504010187,0.042844628494067116,0.09264939415693174,-0.006773618538324366,-0.019895387743001147,0.05603077163910397,-0.0027987154899423716,0.002941143579248573,-0.023436390839494448,-0.02291013082356963,-0.07091516551498511,-0.038638594752242184,-0.02222615697165109,0.036873127838438435,-0.008887356586029349,-0.017473535638673265,-0.06530343007915562,-0.057690554528803784,-0.01328852035392436,0.047220224026307545,0.013857053552823517,0.030611605744709447,0.020835997588468436,-0.010306109534055419,-0.02020461490765746,-0.0020155052465016254,0.0,-0.023530630389558826,-0.01922621063325436,0.0,
NSF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NVIQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NWG,0.07033601094893349,-0.05189625173257828,0.12491447196546535,-0.03311053819660237,-0.013991128541269604,-0.03510598934193909,-0.01999274758221592,0.026253193889217208,-0.02529373490191389,-0.07684075711913618,0.10005734271576627,0.0039000251614527137,0.18304535880678863,-0.15243618070474552,0.08409239720520834,0.08142531270026931,-0.09649794103713416,-0.0778269831075531,0.01885055372312694,0.14217618201332272,0.018801186418168303,0.07807951128716639,0.17615690324898403,0.05153556018581362,-0.016441314608502733,0.0955503542671059,-0.2098838640943561,-0.08828879185928762,0.0,0.00036208303159757094,0.3203226645849597,0.022384319839634736,-0.10652235200468774,0.02404134636068256,-0.1443793803248039,-0.23133083641724816,-0.13958330663864793,-0.05161304042702497,0.00024006174752799758,-0.011810278816269504,-0.045104589313108456,0.0460006958441308,0.04203676732571138,0.01699882394075214,-0.12242188240938578,-0.043842149060106195,0.040829696747615385,-0.12092342232417386,
NWOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NXR,-0.06666948537442996,-0.008461430967020789,-0.09411988100512692,0.04938394606622176,-0.041417292754361346,-0.017441569491016495,-0.08510857496079383,0.07645293853082702,0.0864201662672861,0.0,0.12500188255847222,0.07462614099825227,0.015148030098905751,-0.010397444131012623,0.0625005398402072,-0.11111196419111391,0.18032950302678818,0.033898622692776215,0.11320872794025605,-0.024847689663239025,0.14582896300957993,0.043487778183144865,0.0,0.057470968737542094,-0.07447213692304033,0.160790273556231,-0.07777381377095971,0.1526678318083683,-0.01165592521628056,-0.12221599306865094,0.011235375972787676,-0.02028553756043372,-0.04166313828435941,0.0666606449281908,-0.08162588137702209,-0.06667182816630346,-0.09481999118978013,-0.033181043828403256,0.10909286097691884,0.0679522602983158,0.05103147443003797,0.0,0.0208253890153145,0.2135574497305528,-0.06977809870302987,0.048788302458347754,0.1388953391938963,-0.1219561924734941,
