Return Factor,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
ELM,0.05725572876735652,-0.0015469260824495512,0.08010266185893777,-0.05301905771688009,0.008311449075926847,0.1418921456922133,-0.06229123249875246,-0.0795644891122278,-0.03283460410863703,0.08491518120379182,0.10550067692924836,-0.05292088876225076,0.05919079505800262,0.03673163418290848,-0.0927906990496804,0.07085591975277361,0.06545398114849776,0.04650308914386603,0.008574216107277488,-0.030489446757389294,0.09382764532183385,0.12916787474630342,0.042837197307223684,0.1733359767104563,-0.09967401617706462,0.11640516843562532,0.18988668696650524,-0.2489971883786316,-0.04099369949937526,-0.06667281832747529,0.05569429684732552,-0.0006106789156467007,0.10139686315030172,0.11866310451992801,0.0452379866873347,-0.09590593860453611,0.22984019161798086,0.0008625172820557747,0.12280676768827625,0.15340769091775197,0.12422899353647288,0.2983743346281109,-0.07461891765958861,0.06349992920855163,0.12968837469677186,-0.00437921333404101,0.10095549776466117,-0.07141500474833806,0.0
EMG,-0.011490799849793398,-0.02027151318936027,0.06858254869970337,-0.007762672856000519,0.022618026607096553,-0.02508409979193804,-0.24560657180577972,0.07170368972944074,0.2961061189559264,-0.08286146773560588,0.06684875792495726,0.07354137237275804,0.09480738588433768,-0.06268394465187788,-0.03353852685204839,0.15963076923076924,-0.03766433732085761,0.10141410978918808,-0.01391854691399308,-0.22800850066535572,-0.2316179837011263,-0.09626789507075284,0.21198849959882327,-0.051436544681930596,-0.08094953586989795,0.0729384908846431,-0.15422964520437443,-0.27633329186483824,0.01646823080813964,-0.09780691361925065,-0.014682611740901241,-0.014344157504474486,0.019356744452746266,-0.10533679481399716,-0.0660258876652462,-0.00948456870020431,0.1217875292409456,0.07650225772837782,0.19703962413205267,-0.0013805702897122796,-0.030453991928585,0.03379285231233431,-0.016937537715682627,0.0021216842277889114,-0.033962413608729314,0.08525682355469577,-0.07780123078752565,-0.21831378685299074,0.0
ENQ,-0.004375616661661974,0.03631158254127742,0.02639191815950137,0.027116960050990624,0.0015960043561531467,0.05476006575168846,-0.08410197806981734,0.008552559364823908,-0.09633903404723132,0.06357034848964371,0.022959665452583433,0.08016086572180714,0.07939520399282807,-0.04676661669165416,0.01729554952261836,0.019403588420037865,0.006205544314886957,0.023614817978008018,-0.045926318255431364,-0.09631545520650198,-0.02369698058950398,0.03644509020462516,0.15673515120826553,0.10035090215046116,0.04149741335670987,-0.05179296861280547,0.11618273527951284,-0.19109983616087955,-0.10969217304561407,0.009701634359559064,-0.07270997074683683,-0.03543230127229924,0.005821507950076965,-0.03441217013759912,-0.00835720717033639,-0.011705509759984523,0.02685572833599159,0.09520647021897943,0.09864067966016998,0.0008502976041613319,0.0042696403455897425,0.21874770428777812,-0.0419134984222318,0.03299646163540304,0.0,0.0,0.0,0.0,0.0
ENT,0.017021492611914546,0.018785356810388176,0.04721434136139635,0.06771970873052235,0.015998626106684677,0.07132343684939335,0.05263211542675994,-0.0034992381919756177,0.0399995774506543,0.19565382137850018,-0.10660121868652672,0.12847874392751857,0.0,0.0,0.10973645163569556,0.2824276691947336,0.14521568586756883,0.013376097586623947,-0.07430301378397319,0.06566526276478757,0.17152787905303568,-0.1246010468530575,-0.07669639699815334,0.3724654874892148,-0.004028143294484088,0.0,0.2057571194974661,0.0,-0.05907532942341376,0.13398054898167167,-0.11064509686438972,0.04444729705877637,-0.105868005738881,0.2000068866966238,0.061322564730388995,-0.009358482369126064,-0.0893595977911481,-0.03291885860035071,0.1707508258524475,0.1978493662113523,0.0,-0.041012777634851116,-0.3346551601169675,-0.02078415487547669,0.02667316765376504,-0.04337746073118853,-0.059953058908490675,-0.018815401551290134,0.0
ESKN,0.0017773681785269169,-0.03440896667161053,0.194331625229329,0.07391806508594323,0.17346450666496582,0.10423269244312983,0.020116387671528013,0.10723092832710202,-0.009065111146145388,-0.09563357690251295,-0.05670527713800577,-0.04808923313276148,0.058705928197482216,-0.10232543991726362,-0.04210311621334184,0.015129107634062056,-0.04990866938316718,0.01984667192090006,0.02566175281823657,-0.06998455419018856,-0.013324881654011578,-0.00390929364034498,0.019922174723227215,0.032919131591610196,0.04740587014527131,0.0039288052860289024,-0.08843518958149632,-0.04447411401757706,-0.016057649384605632,-0.05447287812643198,0.056842802885473054,-0.0333978046887512,-0.026667625933786576,0.018328123473674074,0.011673728551840012,0.007617719911873433,-0.009603293966813697,0.04572585115571548,-0.0684735748682046,0.08578246016637547,-0.0673347034573335,0.03734026314793559,-0.0020645811040473916,0.01170462071424927,0.013789897737837231,0.05301227752926607,0.06415394632134874,0.030244760456727082,0.0
ESNT,0.06311765693513327,0.0332475349782948,0.047556056133262636,-0.031900987060809016,-0.01272206558357103,0.10626413205709118,0.025250778277412733,-0.028049223069027684,-0.02971313024824307,0.16068553947995268,0.07370353817905739,0.06702326610227427,-0.037831338621852506,0.020172796895972178,0.0744591892383204,-0.010240647724717111,0.0800005181800223,0.033484062938256676,0.12433296955556394,-0.08016255434632091,-0.008460527264177897,0.06680116729950325,0.16317073897877732,-0.020548716643793097,0.02709523177048756,0.010800978757497637,0.13343183357712962,-0.08781466323981124,0.06770504656454968,-0.0603698828898841,-0.011241794067743949,0.07541807377969256,0.1614268674932735,-0.009097905557693409,0.08686040675859741,0.14148144611838198,0.055295658682634974,-0.03647610329810558,0.0008189553461126486,0.017793694858265097,-0.004927320268788393,0.15834554632795972,0.0525503907856848,-0.10962572965548822,0.043747312084866596,0.17020661888740807,0.049697218716677094,-0.07680427734075124,0.0
EVR,0.04861745412272711,-0.10113449768622185,-0.06637399393749355,-0.014997597638822247,0.34499630723781394,-0.07497865072587528,-0.2592592592592592,-0.08385732085422049,-0.30576733519744115,-0.172076678380494,-0.11952664457283635,0.06987762786319429,0.20277767294410687,-0.031878550941741635,-0.060306942250909934,0.15407627538385338,-0.046634179510426144,-0.07929883138564264,-0.04321059549757911,-0.2518609804068016,-0.006885809298933121,-0.08866506686495179,-0.08992012795931559,0.1647578670806713,0.024870567788208398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EXPN,-0.007226711717043477,-0.105853760382701,0.050546778107851464,0.041228541929997586,-0.08138645660217192,0.07913076863689383,-0.031890481134781656,0.044233059146515874,-0.017887810931359494,0.032541872553423445,0.024324670757479572,0.09683726072171006,-0.02587513680871356,-0.018762275593535716,0.016206689271603514,0.03349670738753918,0.0561911848271186,0.04912707971036778,0.037732394346660314,-0.09586307747104184,-0.005520203746155472,0.04291012014937712,0.09324988837032055,-0.006818766012377853,0.04926793123888573,0.07652964365082027,0.10891174935649639,0.0021256377799760973,-0.1046955130494408,-0.016844017284077695,0.024490729046430015,-0.023356613439382,0.046977068089530505,0.0,-0.006394752956578209,-0.022499650700504303,0.07219864458369707,0.016915086990392236,0.09643878050724886,0.045771691382996194,0.011772951934142295,0.090755150145019,-0.05951238004194659,0.03865050629552602,-0.06748480948247482,0.06016340311743695,0.03972866085686522,-0.04365294728915026,0.0
EZJ,0.09681992486980429,0.09182115312825156,-0.016692277503011832,0.02648008481964803,-0.10272577028142493,0.06236077199659151,0.10319404881965943,0.0805319529308881,0.001772669407421823,0.10914384111926045,0.08046123140857397,0.2115871937989633,0.09140767494030233,0.14747647810430942,0.07185194737052725,0.10871569357279842,-0.048170750305598364,0.05357182584707121,0.09713174552377635,-0.055696410004251184,0.05419831047060053,0.09410704791162039,0.06411602366238989,0.12242759516089774,0.04895009140903128,0.10754790449841178,-0.0029057649395551888,-0.01234338672177726,-0.042857087665210125,0.006916700057185254,-0.006324049556427291,0.03147515360784059,0.06042899001729318,-0.06150946391016232,-0.05994829920807532,-0.1761366954009741,0.0538938640669786,-0.04340322960429299,0.23242227771541168,0.02504549991193561,-0.11763182251447035,0.04036705818102093,-0.05161057290938997,-0.11209173562470687,-0.014000262523567564,0.12452321286595613,0.04904769278414367,0.10969132716820784,0.0
FGP,0.10738838545448037,-0.02237118822292339,-0.047539560659678126,0.03917640222378327,0.1375982950677337,0.06227793441007834,-0.042144786113704535,-0.4059223474682412,-0.03099968792260488,0.11968577307846595,-0.026237854595405175,-0.020218919970119265,0.14246921243070165,-0.08233710250551785,-0.16673498225592454,-0.01956491851475839,0.06559307612989018,0.06987497136518739,0.128019257969753,0.032421123576573896,-0.10888809644463626,-0.23754668650992405,-0.06761516771479148,-0.05909971586272689,0.07031396963317937,-0.03075687525775428,0.05807213199088701,-0.1534315822218767,0.02293519593960336,0.10192417269340348,0.017504738543873355,0.04268389088846103,-0.008282528292489544,-0.09141494768686698,-0.050544230677423974,-0.06801775246654729,0.11183068748170721,-0.08865462714939942,0.14061723316364128,-0.007232072967362058,-0.04208776162222083,0.08670448556991861,-0.06307102491971428,0.024397085950848885,0.042188261351052025,0.003926765599221005,-0.04958600839394922,-0.0982582513911121,0.0
FIVE,-0.010065578770779404,0.037335864578389666,-0.025664739884393106,0.033288205781635716,-0.028697400990098987,-0.07219750251184143,-0.08635499311520556,0.1130491898992847,0.04118541033434653,0.027162035591632883,-0.02362444749276027,-0.07779886148007586,0.07551020408163245,-0.09575558745130197,-0.13778065884848845,0.06925015752993091,0.021958915577307003,-0.12782926144341478,0.04403658965638568,-0.12958709743275665,0.10042122999157543,-0.14816763946033873,0.14650869398277644,-0.023618251928020473,-0.03906129380886214,-0.05638111888111874,-0.001890359168241984,-0.27873723954691654,-0.12025588977056045,0.06331349336124026,0.00506179332106238,0.15351658767772514,-0.20767243451093476,0.07073241339380476,-0.0506016001954438,-0.08042684639146302,0.13719103276489752,-0.048235615938725385,0.025336574420344204,0.1513868455990528,-0.05535217951325333,0.12917671374440243,0.037815292949354484,-0.08471187056898744,0.0,0.03014981273408246,0.07112769286316034,-0.024268994402473876,0.0
FLTR,0.058250954719544445,0.04145594460148616,-0.030391123222071492,0.048437558897809874,0.06437579721381592,0.09261516477322851,0.040242124326494766,-0.03925036044739849,0.19204174192362555,0.08553566918982747,0.03433079285009333,-0.030387878519371747,-0.0649551322901829,-0.017937733587194193,0.03294037226710911,0.02576717440438636,-0.052151464987323926,0.022664897821325747,0.05337267194197204,-0.11662590673037909,-0.07356069142763488,0.028842192515581955,-0.005117538075822825,0.10559337463992602,0.02512886194064934,0.0644754498209612,0.011796934012330063,0.1481486904068816,0.012661716404763323,-0.17975597402931864,-0.07724399152155825,-0.023963110481710514,-0.1319108047627916,0.16084817335885382,-0.058884632705048956,-0.047348148596581985,-0.1904194150837496,-0.17069766823826626,0.30126655664923163,-0.06308234095644583,0.013075009340326682,0.09664721635371998,0.0263162755725157,-0.07559892907669286,0.0,0.1735882107129365,-0.010259898369371467,-0.06252556628640793,0.0
FOUR,0.0780470187838449,-0.008063373582736677,0.12420534336902556,0.016589333049596755,-0.021153850507959482,0.10073819682590313,-0.03095407725840149,0.05000164829452247,0.12410101165584897,0.23139106321738212,0.01233032478146523,0.03546224547615373,0.023221667532584922,-0.012895601373548837,0.04962513945124458,0.03906389325724313,0.21870909423207063,-0.07758514637202407,0.0740729865566534,-0.0181815560990376,-0.02167035673825879,0.1958749557308208,-0.07442518718163516,0.1644461408897857,-0.0740736585229026,-0.003081552073196714,0.16071614042376403,-0.08695523325766508,-0.14437925036386412,0.01852244025144234,-0.009176236975168228,0.046067530020182934,0.03168098091740079,0.02785725639802905,-0.01356330850646803,-0.044446584901218,0.08433860776019642,-0.03674908895794671,0.21077349935710887,0.016663455981506425,0.015099241545961206,0.07088581087145118,-0.06619362228150805,-0.02534221865236297,0.39102564102564097,0.12652799999999997,0.15872348840658534,0.007998405302369616,0.0
FOXT,0.1287699556651225,-0.08653898540249394,0.11828188464662892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FRAS,-0.0322797579018157,0.0629020729092209,-0.015482054890921915,0.025992779783393427,0.041353383458646586,0.18012422360248448,0.09737098344693274,0.09675352413498506,0.11211401425178136,0.0071770334928229484,0.03747828245222151,0.020000000000000018,0.029718456725756015,-0.054473749075671596,0.17424023154848034,0.11451612903225805,0.08771929824561409,-0.08064516129032262,0.07044198895027609,-0.05544683626875402,0.044989775051125,0.0,0.17219336795844975,0.16310408921933095,-0.052816901408450745,-0.04537815126050426,0.08924485125858128,0.02007469654528493,-0.16000000000000003,0.0625,0.069042316258352,0.12025948103792405,0.09090909090909105,0.023398328690807713,0.0722819593787336,0.008433734939758963,0.30708661417322825,-0.10310734463276827,0.00782918149466183,0.3130841121495327,-0.03342366757000903,0.08635917566241402,0.027735753908219918,-0.10249563241697057,0.009088584007745926,0.037735670208631555,0.09446940067018694,-0.03822514018878076,0.0
FRES,-0.01907918614498394,-0.20626631210912483,0.05018869729695474,-0.2749022920242731,0.17936490913453085,0.19186290141921547,-0.2111882849189537,0.005231783581582716,-0.13971520850581098,-0.09715796162732859,-0.11260948534505966,-0.10263224222057066,-0.04474543624948302,0.024728924427799504,0.031898143191746664,0.1561153793904997,0.13236990761710232,-0.029530510824923528,0.08679792219310833,-0.15003102806315927,-0.015170034767492346,-0.1301617637021364,0.05924660700642814,0.13299874529485556,-0.06967775594979442,0.051328806654741266,0.03241892881770059,-0.20672652869629748,0.17412300683371318,0.23945714269974272,-0.05345081120918316,-0.07509356552158764,0.034693325903346395,-0.019423382601327255,0.1531789868886717,-0.1771700218693073,0.1528442794578282,0.16069938180199017,-0.010235759667191702,0.1349418219844618,0.06365954540561747,0.09184772109849826,0.07012626167710878,0.20182496399240413,-0.12039104395041811,0.10926502298710283,0.11785606676482785,-0.12499979273374262,0.0
FSJ,0.10326560786188654,0.011606793576280472,0.0462005051535872,-0.011018886967309238,0.041108680019307675,0.058704446404092,0.01803272693383473,-0.0314375653425808,-0.014141384558022607,0.19119207901661306,0.05243974597776946,-0.0012186332407605471,0.04452933706166773,-0.012561808900481641,0.04583469628389936,0.06490790051408513,0.17113771773367237,0.03622521608506557,0.08204317569191955,-0.014376511095873457,-0.04924160865092464,0.06714266566531002,0.091887082611261,-0.01254748316297516,0.05714147145836379,-0.10091635107823316,0.0724637342287151,-0.06636453339620507,0.01851930085136755,-0.035713673124587175,-0.024390039827303478,0.039855048820966577,0.0806476255844073,0.0,0.0,0.04838896487142508,0.021626112460820135,-0.053606827669023915,0.03610151081267898,0.010101513855606425,0.08078630276537324,0.08530571415200305,0.0,0.004763905991471251,-0.003773905303961822,-0.0227268175302362,-0.04243963516708715,-0.0010865221984422968,0.0
FSTA,-0.03485727422131801,0.05671806878942709,0.007210180670989441,-0.02803225227003059,-0.02879636147855469,0.06406701623245481,0.04362649596437507,0.08499876397192807,-0.01234511948186745,0.025316816218112326,0.03742535456581253,-0.006522860912582473,0.02347181769019846,0.019258012890249088,0.01928273736675168,0.0048448652681760684,-0.0034496202456681946,0.02836973015768285,5.921284140453231e-05,0.003521138716567007,-0.009762600849667402,0.01774314698751489,-0.022885946433945148,0.03000079212285489,7.405175011832021e-05,-0.029594708414663606,0.0683825997528944,0.03816924069309646,-0.07322251922297274,0.03553010532907108,0.060935423964247004,0.05691118535879913,0.03187900468675697,-0.015689420784025354,-0.01943329168015917,0.027453854051637805,-0.030999671668123674,0.059322442291937616,0.03417992238336387,0.04201014692036242,-0.011734857816098176,-0.044826763060973995,0.09649586112448416,-0.02752468721946344,-0.017130769265134904,0.04622640186588267,0.02629451875730049,0.023530364849538188,0.0
FUTR,0.12782168127980298,0.0015068433797582603,0.31485197399654363,-0.036260927386638775,-0.02055997705599777,-0.16925688587978927,0.0062534026601934745,-0.13513525188557796,-0.08641946075645635,0.007462775579985426,0.0,0.11666326285973061,0.04046600578349757,0.017647280043624702,0.4944990094001602,0.17268368238066212,-0.10804594322499095,-0.09374791885880207,-0.04761965166871751,0.12000170487238315,-0.08163771226522798,-0.019998082025381114,0.24999999999999978,0.1428623618595306,-0.027783944094690982,-0.1428582301410316,0.0,-0.10637965041148056,-0.041931385006353294,-0.2608727062563213,-0.054792275545601066,-0.05195012580760716,-0.08333366301771983,-0.23636270256552794,-0.03133066050159483,0.05454657675868324,0.29411600257197756,-0.022990210041243575,0.11538444799387237,0.05405826952983439,0.029848489859166882,0.15625051211318386,-0.1466654857851386,-0.038465158598186555,0.0,0.06773642424039394,-0.050635614396961404,0.17910943493260767,0.0
FXPO,0.08687450877652592,-0.055431823805988656,0.04606012494391343,-0.007909875359539797,0.026737215884121257,0.23613646240764874,-0.16805264299660128,-0.021423390592106406,0.057468899073987556,-0.24496454702110237,-0.17325859753605422,0.008194115777204969,0.21548060273894176,0.0050048178562696055,0.11011239542754958,0.23982581155977822,-0.12323632009163321,-0.13797797857698513,0.1384484373669419,-0.35862844908570557,-0.03472200255169278,-0.04354710207045387,-0.0882617970502777,0.19692283987981907,-0.006114501979829767,-0.024530254692118114,0.15109495326643674,-0.3172754410679547,-0.14931377864011175,-0.053576733007480226,0.05940579896722875,-0.0813534822601838,0.10459546549772103,0.05982616721790657,-0.0368916216016002,0.051733541098558655,0.16620327463700946,0.06865915115500032,0.06926159724241021,0.03914206801311937,0.029397718816983387,0.2587161349847624,-0.08949277668172839,-0.192938662722015,-0.15122372287276253,0.2891119378659983,0.4327423224954505,-0.030249554923946764,0.0
G3E,-0.06896551724137934,0.0,0.05454545454545445,-0.049626762510367795,0.4841866620161879,-0.014387689072231646,0.06513310933057648,-0.0025511985262129944,0.02214060630016368,-0.06341779441405127,-0.1897244893282839,-0.036187103224796124,0.01941497200117892,0.04675107654733601,65.85333715267831,-0.031622746185852924,-0.28301511535401747,-0.11369645690111063,-0.15780878859857483,-0.17723219738609985,-0.011470659261048177,-0.10464864864864865,0.04839623710755969,0.12725182062092766,0.024878879141023935,0.00871747457403238,-0.0025032938076416933,-0.041908608937137104,-0.2738771769019249,0.09516161413370816,-0.20150689323501125,0.02733860342556005,0.003968253968253954,-0.13562955552379585,0.32293439213461905,0.006278538812785284,-0.06493506493506496,0.4277368554737111,0.1322979580097785,0.19177377892030845,0.0,-0.016020236087689654,0.04181307097680942,-0.11118051217988756,-0.03292056780428876,0.01455492569327399,0.029982641628530926,0.08250768705158862,0.0
GAW,-0.04999954431948672,-0.06229917276269914,-0.05060900783951805,0.05806292385612499,-0.02208062860848603,0.03594762005187557,0.06620258328928963,0.04821077543998609,0.08949518320754168,0.022275445860734377,-0.0038174730269648904,-0.015037613950487194,0.0015078904957688266,0.010591779746883079,0.0037172615274223553,-0.01824716030223028,0.16595748622810702,0.03433099435002984,0.009775275100945668,0.018921494528605587,-0.003510357519434737,0.0805698271835591,0.039408305350923545,0.19085410452827367,0.03448416474106297,0.01754224199534371,0.011834788774443883,-0.01719703464622524,-0.0055576325123781745,0.05263208411919118,-0.005811373688504595,-0.017144598935496802,0.23618139974377272,-0.019869318181818252,0.04861148348734812,-0.14792872372829724,-0.01744339749696977,0.017753071377804908,-0.025377395365867028,0.07403667823379068,-0.005811588307084281,0.14666771674532142,0.08225042944624383,-0.06351233529404554,0.0067999456004352865,-0.013423432763909893,-0.019734796852954428,0.4901911872137983,0.0
GDWN,0.06820145040354886,-0.05941258708900121,0.0866176403713832,0.1991290288401133,0.1176470005306689,0.17241437402224102,-0.004576927658521246,0.01627914493498861,-0.07127438646665374,0.13759213911765,-0.08022598482888665,0.1062500829170634,0.24223615645404317,-0.006173200588072358,0.08361230300628031,0.14245561387450234,0.013257570198790036,0.0585404398895617,0.015885206526622175,-0.06653984927258405,-0.1120863827527484,0.1135339462867897,0.05138411342420546,0.047618232765074486,0.17233009100096042,-0.06363629959919137,0.042654712999368405,-0.028628706708251683,-0.20128913024071238,-0.026500040217414478,-0.027796603466283654,0.07272743050701047,0.003649303042150276,0.019345254242471244,0.01972790142084735,0.002280556891425478,0.041171858024166674,0.04813327861475436,-0.014718093813348987,0.031597546451356706,0.04299269264190442,0.024669122304634472,-0.03486404464443282,-0.01918216437717646,0.009259121816427518,0.03304308233817577,0.06088595287048082,-0.0036767547807787793,0.0
GEMD,0.032023241881344866,-0.13671047504339517,0.06721056133559156,-0.06441617973712876,0.13194644630216845,0.04348262032085559,0.037591899015120056,0.015262740955901632,0.005763153002416699,-0.19099457841248468,-0.037367198218508424,0.11499996156418413,-0.0654199564633281,-0.038928130027411134,-0.0670389981834345,0.08419295586766595,-0.1346942968858592,-0.04837735718845437,-0.027646831854250098,-0.1849790806420738,-0.06087648788505251,0.07459329681398574,0.18254404238076338,0.10187044151049673,0.015841029606044277,-0.09809358561843162,0.009612612812382348,-0.014219356248975412,-0.05971399355637652,-0.03690818482795477,-0.136076991154226,-0.050353432210443416,0.027127451062161745,0.007283878013946143,-0.018766512923874656,0.059658271967294674,0.22222222222222232,0.049815901410581676,0.028751801671951682,0.015229911968533294,-0.10454676485232828,0.11223490457147522,-0.13624370594159108,-0.18214388666968673,0.09803797439735207,0.06560884293100377,-0.003332901112727993,0.012225830287003303,0.0
GENL,0.01128953988431558,0.12130693323201092,0.00904848155908411,0.005887972981980738,-0.03362611441620933,0.05340681071335096,0.0038290315518039186,0.03102066204834686,0.08373954863892208,0.06233781234358737,-0.038101163626128476,0.06096820647422496,-0.06273212894814861,-0.032452261413967065,0.09186228147133702,0.08857223930407687,0.03626883881783938,0.10737752721617433,0.025209204760326953,-0.16049307837260718,-0.02241454747680438,-0.09374872613943352,-0.06569421410344745,0.12368717452919187,-0.12413744926923853,-0.1167517426531669,0.0,-0.005050331123844565,-0.03602718095716462,0.01986177862499905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GFRD,0.04976958525345632,-0.034697508896797236,0.3640776699029129,0.07853403141361248,-0.024265644955300147,0.04400000000000004,0.012145748987854255,-0.03891050583657596,0.05471956224350216,0.1421874999999999,0.10535405872193437,0.12209302325581395,0.040322580645161255,-0.033138401559454245,0.40547945205479463,0.13354037267080732,0.05573770491803276,-0.05572755417956665,0.10616438356164393,-0.09597523219814252,0.059016393442623105,0.21031746031746024,0.2292682926829268,0.0,0.01990049751243772,0.030769230769230882,0.38297872340425543,0.029197080291970545,-0.13291139240506322,-0.0650887573964497,0.1418918918918921,0.10447761194029836,0.08943089430894324,0.19417475728155353,0.17045454545454541,0.023255813953488413,0.11688311688311681,-0.09411764705882364,0.25,0.09677419354838723,-0.015873015873015928,0.0,-0.059701492537313494,-0.09459459459459452,0.15625,0.06666666666666665,0.0344827586206895,0.054545454545454675,0.0
GFTU,0.04523441922178795,0.052719370374721075,-0.005917172326232234,0.10753378433986804,0.01760653533151646,0.17928263243589493,-0.03093851946851589,0.02415219467385854,0.06388322785941591,0.051275144240708226,0.10361444117199703,0.09354008293673144,0.06941912219495738,0.0931367133469736,-0.00548914476575546,0.14393444271278466,0.07285211134663405,0.004600279592964496,0.03596468085345261,-0.17275982001476664,0.04729460282260023,-0.05813538050000466,0.24707535529863378,0.09180943352687687,-0.0037713575644610087,-0.056493167709145475,0.007619745181544735,-0.024241655763877268,-0.025264044943820285,-0.18524655446260607,-0.009179346470441496,0.019403785518127714,0.003130463818795004,-0.10151467800070846,0.12176595694954084,0.04770463382861401,0.1099068346614196,-0.04847268627227874,0.010024709158060308,0.1065208469413117,-0.03782001012241454,-0.00445175329313463,-0.08144301582780655,-0.11312788683602759,0.15725240250351047,0.27855493412710053,-0.06757025863141919,-0.15524854907898045,0.0
GHT,0.0458315820173445,-0.06250050260954887,0.02195941781244093,0.1283813233180322,0.25423078265117405,0.06626237071210661,-0.020647606092258353,0.06103250083765044,-0.037651610982960104,0.018414671112458203,0.08304493536693802,0.08274830415592893,0.03730219695805803,0.0,-0.06292739810829096,0.13490948304032413,-0.0039546275652188045,0.09052994001348824,0.004331319180792326,-0.07969029379439307,0.037192683964270445,0.038629415610807794,-0.04508867552015672,0.15640245092299887,0.03431154886368226,-0.023916469661150463,0.014550687559961695,-0.08848767512616385,-0.0583300451200055,0.11626259144356355,0.14362680683311457,0.20899197712288498,-0.04010674799847491,0.2755714054141676,0.0,0.17594357605794886,0.05881403140515884,-0.05554708349218451,0.459411339231069,0.0,-0.06327200708813274,0.2539703287366839,0.14545590657284024,-0.0983462706716165,-0.1159446234634205,-0.10389818726271327,-0.2299995882570922,0.07526453269579836,0.0
GKP,0.08554575993850277,-0.030042914077240135,-0.06550786401293662,0.07317069428304879,0.02499971821482916,0.17241416400681264,-0.09657327099736712,0.21132047297613155,-0.25246809744123366,-0.07077329129573062,-0.11279067236914242,0.22159085154779912,-0.07853396300984872,0.002624794707650313,-0.2054224930249121,0.11252919494833069,0.14933315968257066,0.06837621594830567,-0.06772927511119631,-0.19893606370116634,-0.10731245157704994,-0.2620882833841922,0.27867401903043043,0.46842052431386016,0.11111134274925005,0.3333334491524127,-0.05698517907619638,-0.012704282843039372,-0.005415254215475063,-0.03315895549990089,-0.08319988683546853,-0.03698004281737799,0.07095732577525049,0.041236889229590235,-0.10323574688035986,-0.007644936966745175,-0.09166697199465657,0.08108111001469598,0.20652165489342078,0.21854320270649907,0.24109590245231693,0.39313019684573325,-0.1381579255965364,-0.0979234136813194,0.0,0.07324869508944931,-0.13736266157785482,-0.034482709710362824,0.0
GLE,-0.009229274611398997,0.013655462184873901,-0.05701727233331266,0.11673407307546069,0.035503832266204904,0.019826421844199693,0.0034616018608399912,0.1289065326840968,0.1676182658764167,0.21479580614414573,-0.02162061346876709,0.04224951963694279,0.05029525394980672,0.1082026558991942,0.0971148154512993,0.14640019263183257,-0.0020643329146415867,0.1302388741435716,-0.022729192052021396,-0.04761412337848869,-0.04939107640216267,-0.035715038021612244,0.14545959053674196,0.028042367415785918,0.02637608839553951,-0.0028307036139072483,0.05288551495549432,-0.015383400665868296,-0.008209344818585262,-0.06579204057744836,0.03636685283934393,-0.017858694168310985,0.02516571457652117,-0.16603181003108847,0.10782377694712841,-0.12244182208285204,0.13952558948679972,0.09999999999999987,-0.07327302138877234,0.05455027925901579,-0.04348771997679368,0.05505043420599609,-0.06034389790905281,-0.07200044479039258,-0.038459482288536906,-0.035426249458550774,0.1175372274215114,0.04891317488333846,0.0
GLEN,0.014703712004022984,-0.07900685155632514,0.005293656215997311,0.059127162796681176,0.09655160253207695,0.03521773786271898,-0.14347137243456776,0.07101671736764237,-0.12646093685242166,-0.04549791266225145,-0.052531087397477805,0.056707515959181665,0.09622977866997684,-0.002613559943755006,0.006868603965221043,-0.11889663775530968,0.22073558297102247,0.07858936669086747,-0.10572419959128054,-0.20931132861483048,0.08881568397469075,-0.06555152158649158,-0.010657043136457545,0.032525552042195205,0.06603166610719491,-0.05822638079640308,0.06767520029252783,-0.05503749939088409,-0.1158421231978003,-0.03261948606027554,-0.04845309902978412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
