Firm Name,Momentum_1,Long Short,Cluster Index
VRS.L,-0.3333333333333332,0,0
VLSV.L,-0.25,0,0
ZOO.L,-0.1919191919191918,0,0
XAR.L,-0.1634615384615385,0,0
ZIN.L,-0.1382978723404254,0,0
WIL.L,-0.0993377483443708,0,0
VWSq.L^K07,-0.0915522263836872,0,0
XLM.L,-0.0769230769230769,0,0
YOU.L,-0.0659340659340659,0,0
WINKM.L,-0.0561797752808989,0,0
XPF.L,-0.0526315789473684,0,0
ZTF.L,-0.0524999999999999,0,0
VP.L,-0.0476190476190475,0,0
VOF.L,-0.0410958904109588,0,0
VTU.L,-0.0333333333333333,0,0
WEN.L,-0.0322580645161291,0,0
WPP.L,-0.0313479623824451,0,0
WATRI.L,-0.0292134831460674,0,0
VNET.L,-0.0277777777777777,0,0
VOESq.L^K08,-0.0156991602774735,0,0
ZCC.L^H96,-0.0075757575757575,0,0
WIN.L,-0.0046296296296297,0,0
VSVS.L,0.0,0,0
WAND.L,0.0,0,0
WBI.L,0.0,0,0
WCW.L,0.0,0,0
WEBH.L,0.0,0,0
WEIR.L,0.0,0,0
WHI.L,0.0,0,0
WOXC.L,0.0,0,0
WRESW.L^E22,0.0,0,0
WSG.L,0.0,0,0
XSG.L,0.0,0,0
YGEN.L,0.0,0,0
ZPHR.L,0.0,0,0
ZYT.L,0.0,0,0
VTYV.L,0.001280409731114,0,0
ZURNq.L^J06,0.0081490409810291,0,0
WTAN.L,0.018927444788982,0,0
0BVH.L^E08,0.0257161236070133,0,0
WOHL.L^G93,0.0418799441600743,0,0
WJG.L,0.0659340659340659,0,0
WIZZ.L,0.0674911660777384,0,0
VOD.L,0.0765306122448978,0,0
VLG.L,0.0769230769230768,0,0
WPHO.L,0.0833333333333334,0,0
WKP.L,0.084090909090909,0,0
WTB.L,0.0958488018899763,0,0
W7L.L,0.095959595959596,0,0
WG.L,0.0975609756097561,0,0
XPP.L,0.1074999999999999,0,0
WINEW.L,0.1414141414141412,0,0
XPD.L,0.162162162162162,0,0
VLX.L,0.1906976744186046,0,0
XTR.L,1.0,0,0
0IP9.L^D10,-0.525,1,1
CINE.L,-0.5,1,1
DVRG.L,-0.5,1,1
MIRI.L,-0.5,0,1
PTTD.L,-0.375,0,1
0GNC.L^E09,-0.3333333333333332,0,1
AUK.L,-0.3333333333333332,0,1
IQAI.L,-0.3333333333333332,0,1
ODX.L,-0.3333333333333332,0,1
UKR.L,-0.3333333333333332,0,1
FRAN.L,-0.3029045643153527,0,1
HEIQ.L,-0.2857142857142857,0,1
CGH.L,-0.2727272727272727,0,1
0KYU.L^I09,-0.2692307692307693,0,1
GDRG.L,-0.2592592592592593,0,1
JSE.L,-0.2571428571428571,0,1
PYSM.L,-0.25,0,1
TUNE.L,-0.2416666666666667,0,1
0H38.L^A08,-0.2363636363636364,0,1
ELGGq.L^A03,-0.2354588265241185,0,1
GKP.L,-0.2272727272727271,0,1
0KW3.L^G09,-0.2148337595907928,0,1
BANKI.L,-0.2142857142857143,0,1
SDRY.L,-0.2110091743119266,0,1
OBC.L,-0.2105263157894736,0,1
0H19.L^A08,-0.2017543859649121,0,1
FA.L,-0.2,0,1
PETA.L,-0.2,0,1
TNT.L,-0.1851851851851852,0,1
0GBF.L^E09,-0.1840628507295174,0,1
ALTNA.L,-0.1838235294117647,0,1
NANON.L,-0.1818181818181818,0,1
BBB.L,-0.180327868852459,0,1
DLAR.L,-0.1764705882352941,0,1
CRV.L,-0.176470588235294,0,1
CREO.L,-0.1724137931034483,0,1
0GW0.L^E08,-0.1714285714285714,0,1
PTY.L,-0.1666666666666666,0,1
SISS.L,-0.1666666666666666,0,1
TERNT.L,-0.1666666666666666,0,1
TRAC.L,-0.1666666666666666,0,1
0TCY.L^A18,-0.1632970451010886,0,1
HOCM.L,-0.1627906976744186,0,1
0GTP.L^A08,-0.16,0,1
FAB.L,-0.1578947368421053,0,1
LIO.L,-0.1552062868369351,0,1
BOOH.L,-0.1551724137931034,0,1
RUA.L,-0.1538461538461538,0,1
TLW.L,-0.1515151515151515,0,1
EVTGq.L^A03,-0.1502620850320327,0,1
ENQ.L,-0.15,0,1
TTG.L,-0.15,0,1
0H15.L^A08,-0.1494427558257345,0,1
0IHP.L^H08,-0.1457301078402798,0,1
ARB.L,-0.142857142857143,0,1
C1Y.L,-0.142857142857143,0,1
0HTD.L^E09,-0.1413043478260869,0,1
RQIH.L,-0.1408450704225351,0,1
CAML.L,-0.1380753138075313,0,1
EMANE.L,-0.1363636363636364,0,1
IXI.L,-0.1363636363636363,0,1
0ITW.L^E09,-0.1298414609672887,0,1
PDL.L,-0.1282051282051282,0,1
RENAq.L^K07,-0.1271538918597741,0,1
RWS.L,-0.1267123287671233,0,1
PLAZ.L,-0.1250000000000001,0,1
AUIV.L,-0.125,0,1
0H0U.L^A08,-0.1249999999999998,0,1
0GUZ.L^A08,-0.1228600201409868,0,1
0GOO.L^E09,-0.1203337725076855,0,1
IGRI.L,-0.1179487179487179,0,1
0IE8.L^E09,-0.1169533169533171,0,1
BOOMA.L,-0.1168831168831169,0,1
SAA.L,-0.1151832460732984,0,1
0HHJ.L^E09,-0.1147269718698289,0,1
FCS.L,-0.111111111111111,0,1
MTC.L,-0.111111111111111,0,1
OPG.L,-0.111111111111111,0,1
RFGR.L,-0.111111111111111,0,1
RQE.L,-0.111111111111111,0,1
IFXGnq.L^K07,-0.1094327990135634,0,1
0C1B.L^E09,-0.1093990755007704,0,1
VIDV.L,-0.108967082860386,0,1
0GAL.L^F09,-0.1080088170462894,0,1
RSW.L,-0.1079207920792079,0,1
AFN.L,-0.1071428571428572,0,1
0GZE.L^A08,-0.1068580542264752,0,1
FDBK.L,-0.1052631578947368,0,1
GENL.L,-0.1048387096774192,0,1
PFC.L,-0.1012658227848102,0,1
ALSOq.L^K07,-0.1005434782608695,0,1
BAF.L,-0.1,0,1
ENWE.L,-0.1,0,1
DXDX.L,-0.0999999999999998,0,1
TFFPq.L^K07,-0.0997191011235955,0,1
MRLM.L,-0.0967741935483871,0,1
CWR.L,-0.0958549222797926,0,1
CPPG.L,-0.0940170940170939,0,1
BRMS.L,-0.0935483870967741,0,1
SFOR.L,-0.0931677018633541,0,1
ANXA.L,-0.0925925925925926,0,1
FXPO.L,-0.0924369747899158,0,1
BREE.L,-0.0921052631578948,0,1
NTQ.L,-0.0909090909090908,0,1
0E16.L^G09,-0.0904150197628459,0,1
0GWS.L^A08,-0.0901442307692307,0,1
0GWL.L^E08,-0.0898509291402899,0,1
0H14.L^A08,-0.088888888888889,0,1
ANSY.L,-0.0880733944954129,0,1
AAL.L,-0.0870052277819268,0,1
ASOS.L,-0.0867410161090458,0,1
0GRZ.L^A08,-0.0861486486486485,0,1
ENOG.L,-0.0843195266272188,0,1
CNE.L,-0.0836820083682009,0,1
GETB.L,-0.0833333333333332,0,1
KWG.L,-0.0833333333333332,0,1
ITM.L,-0.0823529411764705,0,1
TRT.L,-0.0813953488372092,0,1
0FZF.L^E08,-0.0806451612903226,0,1
RBSN.L,-0.0799999999999999,0,1
ANAq.L^K07,-0.0795774207663936,0,1
0IRQ.L^D10,-0.0794448432639387,0,1
MIDWM.L,-0.0793650793650794,0,1
FBDL.L^I90,-0.0793522267206477,0,1
SKFbq.L^K07,-0.0787956438180652,0,1
APTD.L,-0.0783783783783783,0,1
SNXS.L,-0.0782608695652172,0,1
EBQ.L,-0.0769230769230769,0,1
JD.L,-0.0747126436781608,0,1
IQE.L,-0.0740740740740741,0,1
PCIPP.L,-0.0740740740740741,0,1
CSN.L,-0.0733333333333333,0,1
DOTD.L,-0.0729166666666666,0,1
ABDP.L,-0.072,0,1
0G9N.L^E09,-0.0714285714285715,0,1
GTC.L,-0.0714285714285715,0,1
SANq.L^J18,-0.0711920529801324,0,1
0G32.L^E09,-0.0699295161162587,0,1
KNOS.L,-0.0697674418604651,0,1
0FPW.L^E09,-0.0683229813664596,0,1
ROTL.L,-0.0681818181818182,0,1
AHT.L,-0.0680105884748523,0,1
HTG.L,-0.0677290836653385,0,1
ASMLq.L^E04,-0.0674364896073903,0,1
GNS.L,-0.0673143650242887,0,1
DFSD.L,-0.0666666666666667,0,1
C4XD.L,-0.0666666666666665,0,1
INGI.L,-0.0666666666666665,0,1
0GOU.L^E09,-0.0665171898355755,0,1
GB0144403.L^G02,-0.066111331482216,0,1
0ILK.L^G11,-0.0658307210031348,0,1
RIO.L,-0.0657785943959576,0,1
TRFT.L,-0.0649350649350649,0,1
FOUR.L,-0.0643153526970954,0,1
0G2L.L^E09,-0.0640231309376291,0,1
PUMGq.L^K07,-0.063055780113177,0,1
ANTO.L,-0.0629011553273427,0,1
SIXGq.L^A03,-0.0625872498836668,0,1
UPMq.L^A99,-0.0619012527634488,0,1
0IPO.L^B09,-0.0608845491097069,0,1
7203.L^A03,-0.0607111882046833,0,1
RTL.L^A03,-0.0606516290726817,0,1
FUM1Vq.L^K07,-0.0604133545310016,0,1
QTX.L,-0.0599999999999999,0,1
0EK1.L^E09,-0.0597014925373134,0,1
MMKVq.L^F99,-0.0592537864794975,0,1
DWF.L,-0.0588235294117647,0,1
MIND.L,-0.0588235294117647,0,1
TND.L,-0.0588235294117647,0,1
0HRN.L^E09,-0.0588235294117646,0,1
FDM.L,-0.0587412587412586,0,1
0GGC.L^E09,-0.0584382003102913,0,1
0FM1.L^E08,-0.0571428571428571,0,1
CNIC.L,-0.0555555555555555,0,1
0H2Y.L^A08,-0.0552570990023022,0,1
SANDq.L^K07,-0.0550673696543644,0,1
HOTC.L,-0.0549450549450549,0,1
ENSOa.L^E96,-0.0541053630754627,0,1
CPI.L,-0.054054054054054,0,1
0GX1.L^E09,-0.0533955417314669,0,1
SPX.L,-0.0533504054630815,0,1
RWA.L,-0.0533333333333333,0,1
