Firm Name,Momentum_1,Long Short,Cluster Index
MTFB.L^F21,-0.5078534031413613,0,0
BRH.L,-0.4897959183673468,0,0
ODX.L,-0.4393365524782571,0,0
AVCT.L,-0.3577464788732394,0,0
ZIOC.L,-0.3352668213457075,0,0
FUM.L,-0.3103448275862068,0,0
BIDS.L,-0.3083333333333332,0,0
AFEN.L,-0.2956204379562043,0,0
PIRI.L,-0.2903225806451613,0,0
HEMO.L,-0.2643391521197007,0,0
HVO.L,-0.2468354430379747,0,0
EVG.L,-0.2367906066536204,0,0
GDRG.L,-0.2199999999999999,0,0
MPAC.L,-0.2038095238095237,0,0
SLPL.L,-0.1999999999999999,0,0
KATK.L,-0.1904761904761905,0,0
PET.L,-0.1836734693877552,0,0
TEKT.L,-0.1833333333333333,0,0
CEG.L,-0.1756373937677052,0,0
TRIN.L,-0.1675675675675675,0,0
SOLG.L,-0.1673469387755102,0,0
TERNT.L,-0.1666666666666666,0,0
SPSY.L,-0.1626297577854671,0,0
VRS.L,-0.1543522267206477,0,0
PXSP.L,-0.1351351351351351,0,0
ETXP.L,-0.1265822784810126,0,0
SQZ.L,-0.1235392320534223,0,0
PRSMB.L^C22,-0.1157975460122699,0,0
ACPA.L,-0.1139240506329114,0,0
KNOS.L,-0.1113744075829383,0,0
HIK.L,-0.1099077416766947,0,0
MACF.L,-0.1087231352718077,0,0
FXPO.L,-0.1059782608695653,0,0
ITM.L,-0.1045751633986927,0,0
IPX.L,-0.0999999999999999,0,0
JDG.L,-0.0985915492957746,0,0
YGEN.L,-0.0958904109589041,0,0
OXB.L,-0.0936329588014981,0,0
APTD.L,-0.0933333333333333,0,0
FDEV.L,-0.0850122850122849,0,0
SYMU.L,-0.0833333333333333,0,0
OCDO.L,-0.0829968595782861,0,0
STXS.L,-0.0812182741116751,0,0
ENWE.L,-0.080267558528428,0,0
FUTR.L,-0.0766871165644171,0,0
ARC.L,-0.0762942779291553,0,0
WAND.L,-0.0753623188405797,0,0
INS.L,-0.0729166666666666,0,0
REAT.L,-0.0701754385964913,0,0
ARSA.L,-0.0684931506849315,0,0
FARN.L,-0.0629370629370629,0,0
BMV.L,-0.0610328638497652,0,0
TILST.L^J21,-0.0582959641255604,0,0
PCA.L,-0.0511049723756905,0,0
PCIPP.L,-0.0476190476190476,0,0
ABDP.L,-0.0406976744186046,0,0
CRGT.L,-0.032258064516129,0,0
0RAN.L^A21,-0.0244103478042939,0,0
BMNB.L,-0.0226086956521738,0,0
0RAL.L^A21,-0.0219478737997256,0,0
SPHN.L,-0.0205479452054794,0,0
RRE.L^I20,-0.0152284263959391,0,0
SYNG.L,-0.0120481927710843,0,0
SLN.L^K21,-0.0065645514223194,0,0
PLUSP.L,-0.0057758952637658,0,0
KWS.L,-0.0054794520547944,0,0
AVON.L,-0.003030303030303,0,0
IXI.L,0.0,0,0
RGP.L,0.0,0,0
DATA.L,0.0,0,0
EUA.L,0.0,0,0
ASLR.L^E23,0.0,0,0
AUG.L^J21,0.0054347826086955,0,0
TSG.L^H21,0.0170454545454545,0,0
IBPO.L^E23,0.019607843137255,0,0
BOOH.L,0.0258974358974359,0,0
PEB.L,0.0315315315315314,0,0
POG.L^G22,0.0318091451292246,0,0
LMEL.L,0.0377358490566037,0,0
IGP.L,0.0434782608695651,0,0
RUA.L,0.0444444444444442,0,0
BLTGB.L,0.0481283422459892,0,0
KAPE.L^E23,0.0542635658914729,0,0
ARNR.L,0.0617283950617284,0,0
GAW.L,0.0621794871794871,0,0
IQAI.L,0.0655737704918033,0,0
LEX.L,0.0655737704918033,0,0
RQE.L,0.0666666666666666,0,0
WEY.L^E21,0.0681818181818181,0,0
AAZ.L,0.0862745098039217,0,0
GGPL.L,0.0909090909090908,0,0
BYOT.L,0.0938775510204081,0,0
CWR.L,0.0979591836734694,0,0
ZOO.L,0.1153846153846154,0,0
SVE.L,0.119047619047619,0,0
CIHL.L^K21,0.125,0,0
WATRI.L,0.125,0,0
CNGC.L,0.1328125,0,0
PHEG.L,0.139240506329114,0,0
BGO.L,0.1396825396825396,0,0
NAPS.L^A22,0.1666666666666667,0,0
CKT.L,0.1739130434782609,0,0
BIRD.L,0.1764705882352941,0,0
SHAN.L,0.2043478260869564,0,0
SGZ.L,0.2136752136752135,0,0
INSG.L,0.2162162162162162,0,0
BVC.L,0.25,0,0
ALTNA.L,0.2666666666666666,0,0
EMEL.L,0.3,0,0
PPS.L,0.3139534883720929,0,0
JOG.L,0.3144329896907216,0,0
AAAL.L^G21,0.3488372093023255,0,0
PYSM.L,0.5394736842105263,0,0
ADAA.L,0.7857142857142858,0,0
BOTB.L,0.9468393888250852,0,0
REDX.L,1.0,0,0
GRL.L,1.4464285714285716,0,0
CTEA.L,1.4468085106382975,0,0
TSTL.L,-0.1807692307692308,1,1
