Firm Name,Momentum_1,Long Short,Cluster Index
CLON.L,-0.8266666666666667,0,0
VALX.L,-0.5714285714285714,0,0
MILA.L,-0.5,0,0
NTOG.L,-0.4224137931034482,0,0
YOU.L,-0.3798561151079136,0,0
SOU.L,-0.3700787401574803,0,0
ITM.L,-0.3685863874345549,0,0
ASLR.L^E23,-0.3636363636363636,0,0
CRDL.L,-0.3571428571428571,0,0
POWP.L,-0.3529411764705882,0,0
HMI.L,-0.3522388059701492,0,0
XPF.L,-0.3461538461538461,0,0
LVCG.L,-0.3454545454545454,0,0
JANJ.L,-0.3434343434343434,0,0
7DIG.L^C23,-0.339622641509434,0,0
AFN.L,-0.3245033112582782,0,0
BSTH.L,-0.3174273858921161,0,0
BOOMA.L,-0.3115384615384615,0,0
PRDP.L,-0.3096330275229357,0,0
TMTI.L,-0.3096234309623431,0,0
WSBN.L,-0.306930693069307,0,0
CYAN.L,-0.3049645390070922,0,0
ORNT.L,-0.3,0,0
AGLE.L,-0.2985611510791367,0,0
TND.L,-0.2985074626865671,0,0
GDRG.L,-0.2913385826771653,0,0
EUA.L,-0.2892679459843639,0,0
PHEG.L,-0.2857142857142857,0,0
MBO.L,-0.2857142857142857,0,0
INSG.L,-0.2839506172839506,0,0
KDNC.L,-0.2807017543859649,0,0
TRMR.L,-0.2806387225548903,0,0
PXC.L,-0.28,0,0
BANKI.L,-0.2771739130434782,0,0
EMHE.L,-0.2761904761904762,0,0
TEKT.L,-0.2761904761904762,0,0
ALTNA.L,-0.273469387755102,0,0
QBTQ.L,-0.2727272727272727,0,0
NSCI.L,-0.2727272727272727,0,0
BERI.L,-0.2689655172413793,0,0
ARCMA.L,-0.2659574468085106,0,0
IQAI.L,-0.2647058823529411,0,0
ALBA.L,-0.263157894736842,0,0
PPS.L,-0.26,0,0
EQTE.L,-0.2580645161290323,0,0
AFEN.L,-0.2556137724550897,0,0
CGNR.L,-0.2540983606557376,0,0
HVO.L,-0.24375,0,0
SCEU.L,-0.2434782608695652,0,0
ALLA.L,-0.236,0,0
ENQ.L,-0.2340791738382099,0,0
TNT.L,-0.2340425531914893,0,0
EML.L,-0.2295081967213115,0,0
PATP.L,-0.2281879194630872,0,0
HAYD.L,-0.2272727272727274,0,0
MIRI.L,-0.2261904761904761,0,0
0R8T.L^H22,-0.221548558120197,0,0
ALPH.L,-0.2193877551020407,0,0
EBQ.L,-0.21875,0,0
HZM.L,-0.215547703180212,0,0
REAH.L,-0.2151898734177215,0,0
SAL.L,-0.2142857142857143,0,0
ACPA.L,-0.212121212121212,0,0
PDL.L,-0.2112068965517241,0,0
ENOG.L,-0.2078609221466364,0,0
BZT.L,-0.2068965517241378,0,0
ZNWD.L,-0.2051282051282051,0,0
IMGE.L,-0.2,0,0
ATM.L,-0.1999999999999999,0,0
THRL.L,-0.1999999999999999,0,0
SAA.L,-0.1999999999999999,0,0
GGPL.L,-0.1982758620689654,0,0
KCT.L,-0.1906976744186046,0,0
SYNS.L,-0.189873417721519,0,0
IPX.L,-0.1876712328767122,0,0
RBWR.L,-0.1869918699186992,0,0
SOSS.L,-0.1868131868131868,0,0
TLW.L,-0.1865420560747662,0,0
CYNL.L,-0.1863207547169811,0,0
SAVS.L,-0.1860465116279069,0,0
GLEN.L,-0.1858888676723314,0,0
AVCT.L,-0.1835147744945567,0,0
B90.L,-0.1818181818181817,0,0
LUCEL.L,-0.1798107255520504,0,0
ANIC.L,-0.1789473684210526,0,0
MPAC.L,-0.1783216783216783,0,0
NFGN.L,-0.1772727272727272,0,0
GRL.L,-0.1768292682926828,0,0
ATYM.L,-0.1688311688311687,0,0
GCLq.L,-0.1684100418410041,0,0
ARGR.L,-0.1666666666666667,0,0
SBTX.L,-0.1650485436893204,0,0
ZPHR.L,-0.1634615384615385,0,0
DVRG.L,-0.1632653061224489,0,0
GLR.L,-0.1627906976744185,0,0
RCH.L,-0.1612903225806451,0,0
