Firm Name,Momentum_1,Long Short,Cluster Index
RC2.L,-0.4438775510204081,0,0
SAVG.L^A14,-0.3636363636363636,0,0
BYH.L^J12,-0.36,0,0
LEIS.L^K10,-0.3260869565217391,0,0
CRCL.L,-0.308641975308642,0,0
PCA.L,-0.3,0,0
PYSM.L,-0.2956521739130434,0,0
CLCO.L,-0.2833333333333333,0,0
CHWI.L^F11,-0.26,0,0
EMEL.L,-0.2542372881355932,0,0
CLON.L,-0.2051282051282051,0,0
CTEA.L,-0.1999999999999999,0,0
JJB.L^K12,-0.1980198015783719,0,0
ASLR.L^E23,-0.1935483870967742,0,0
ENK.L^J12,-0.189655172413793,0,0
SORA.L,-0.1888888888888888,0,0
GSLq.L^F11,-0.1631205673758865,0,0
ATD.L^H12,-0.1578947368421053,0,0
PXSP.L,-0.1518847006651882,0,0
NHYN.L^K17,-0.1425891172051956,0,0
ARSP.L^L11,-0.1403508771929824,0,0
PGD.L^G19,-0.1388888891303824,0,0
AGTAR.L,-0.1383333333333333,0,0
RECIV.L,-0.1363636363636363,0,0
ADAR.L^A11,-0.1333333333333333,0,0
TRD.L,-0.1333333333333333,0,0
MEGPM.L,-0.1315789473684212,0,0
DXNS.L^H14,-0.1257534246575342,0,0
DATA.L,-0.1224489795918363,0,0
IGRI.L,-0.1216216216216216,0,0
TPK.L,-0.1161971830985917,0,0
RRR.L,-0.1081081081081081,0,0
RAM.L^B14,-0.1025641025641025,0,0
POG.L^G22,-0.0999025337644264,0,0
AMER.L^A20,-0.0967741935483871,0,0
KDD.L^I10,-0.0961538461538461,0,0
AMEDA.L^L18,-0.096153846153846,0,0
TLW.L,-0.0950191570881225,0,0
INCH.L,-0.0944723618090451,0,0
ASOS.L,-0.0943589743589743,0,0
N4P.L,-0.09375,0,0
ANTO.L,-0.0871975806451612,0,0
JSG.L,-0.0869565217391304,0,0
HLO.L^F13,-0.0865644723938803,0,0
TBZA.L^F17,-0.0857142857142857,0,0
WTGW.L^G21,-0.0833333821912788,0,0
RMM.L^D23,-0.0827067669172932,0,0
PLAq.L^G10,-0.081081081081081,0,0
IGDE.L^H10,-0.0769230769230769,0,0
GMRG.L,-0.0769230769230769,0,0
PECO.L^E16,-0.0729166666666666,0,0
IDH.L^G21,-0.0721649484536082,0,0
WETI.L^I18,-0.0705129967275284,0,0
CEY.L,-0.0693877551020408,0,0
8PG.L^E19,-0.0689655178718627,0,0
UEN.L^C19,-0.0689655172413793,0,0
PAFR.L,-0.0668523676880222,0,0
AXN.L^J14,-0.065789459409134,0,0
LID.L^A21,-0.0641025641025641,0,0
TPT.L,-0.0598802395209581,0,0
BNKq.L^I16,-0.0596026490066224,0,0
PFC.L,-0.0565675934803452,0,0
CHW.L^J15,-0.0563866513233601,0,0
BARB.L,-0.0562248995983936,0,0
INBL.L^C16,-0.0526315789473684,0,0
PSQP.L^A12,-0.0526315789473684,0,0
SKHG.L^E13,-0.0512820512820513,0,0
BIRD.L,-0.0512820512820513,0,0
GBPq.L,-0.0476190476190476,0,0
EGUq.L^B12,-0.0476190476190476,0,0
ENT.L,-0.0413793103448275,0,0
STTU.L^H14,-0.0398009950248756,0,0
XPP.L,-0.0393258426966292,0,0
MUL.L,-0.0384615384615384,0,0
AQP.L^D16,-0.0375921371585491,0,0
MNR.L^I11,-0.0365448504983388,0,0
GCC.L,-0.0358333333333336,0,0
KAZ.L^E21,-0.0353915662650602,0,0
CLIE.L^G10,-0.035377358490566,0,0
PCTN.L,-0.0325581395348837,0,0
MBH.L,-0.032258064516129,0,0
GCLq.L,-0.0317460317460317,0,0
OBC.L,-0.0307692307692307,0,0
JET2.L,-0.0303030303030302,0,0
AEY.L^I16,-0.027027027027027,0,0
0LO8.L^K22,-0.0258868648130393,0,0
FQM.L^E16,-0.0257329677283274,0,0
PIRI.L,-0.025,0,0
AGGK.L^H21,-0.0247311829228535,0,0
PARPR.L^I14,-0.0238095238095238,0,0
ABL.L^E13,-0.0234375000000001,0,0
UTG.L,-0.023372287145242,0,0
EAAS.L,-0.0227272727272727,0,0
VED.L^J18,-0.022213711221754,0,0
SSL.L^K10,-0.0203821656050955,0,0
ACHLA.L^C17,-0.02,0,0
PHC.L,-0.0188235294117647,0,0
0MPY.L^I10,-0.0187793767771137,0,0
JRVS.L^J14,-0.0185185185185184,0,0
ANTE.L^B14,-0.0177304964539006,0,0
IPX.L,-0.0176470588235294,0,0
ESSES.L^H15,-0.015625,0,0
MXP.L^J15,-0.0147058823529411,0,0
MUBL.L^F19,-0.0137741046831956,0,0
MPAYM.L^B20,-0.0124999999999999,0,0
ALAPH.L,-0.0094339622641509,0,0
CIU.L^J17,-0.0088105726872246,0,0
EDA.L^C13,-0.004040404040404,0,0
SBT.L^C13,-0.0036764705882352,0,0
ZOO.L,0.0,0,0
CRV.L,0.0,0,0
PXEN.L,0.0,0,0
STVZ.L^I13,0.0,0,0
SPA.L,0.0,0,0
CLEA.L^D13,0.0,0,0
SRB.L,0.0,0,0
ATIA.L^H15,0.0,0,0
TOME.L,0.0,0,0
EDLE.L,0.0,0,0
RDGC.L^A22,0.0,0,0
HYG.L,0.0,0,0
CNGC.L,0.0,0,0
NGP.L^I12,0.0,0,0
OCLR.L^B10,0.0,0,0
PCFlp.L^I13,0.0,0,0
AHI.L^H10,0.0,0,0
ADIL.L^C10,0.0,0,0
MOTI.L^K14,0.0,0,0
BOLG.L^B16,0.0,0,0
INFO.L^E12,0.0,0,0
AVE.L^J11,0.0,0,0
MARCI.L^E15,0.0,0,0
TW.L,0.0025706940874035,0,0
BDEV.L,0.0048387096774193,0,0
APTD.L,0.0056497175141241,0,0
PMGR.L,0.0075757575757575,0,0
GKP.L,0.0111111111111112,0,0
B4S.L^E20,0.0112359043291405,0,0
SYMU.L,0.0126582278481013,0,0
CYAN.L,0.0128205128205129,0,0
VSVS.L,0.0137375651350071,0,0
FGN.L^G10,0.0142857142857142,0,0
IQE.L,0.0147058823529411,0,0
RHL.L^G19,0.0150150114515734,0,0
NANON.L,0.0150602409638553,0,0
GWP.L^L16,0.0172413793103447,0,0
SHAN.L,0.0172413793103447,0,0
NWKI.L^D15,0.018181818181818,0,0
RCH.L,0.0205843293492695,0,0
TELF.L^J19,0.0210696920583468,0,0
TFL.L^J13,0.0212765957446807,0,0
SRx.L^F12,0.0212765957446807,0,0
QBTQ.L,0.0236220472440944,0,0
MOR.L^F10,0.0246913580246914,0,0
SXX.L^C20,0.0256409111362323,0,0
EKF.L,0.0263157894736842,0,0
IPM.L^I11,0.0288461538461537,0,0
BZT.L,0.0305343511450382,0,0
ILI.L^L12,0.0333333333333334,0,0
ACSO.L,0.0340136054421769,0,0
ANP.L,0.0344827586206897,0,0
AMIq.L^D15,0.0347496617050067,0,0
VRP.L^J20,0.0370370370370369,0,0
GRL.L,0.0377358490566037,0,0
CRCRE.L^L16,0.0377358490566037,0,0
ASA.L^K17,0.0399999572384703,0,0
ACU.L^F15,0.0425531914893617,0,0
MNZS.L^H22,0.0428211586901763,0,0
PELE.L^C12,0.0434782608695651,0,0
SIG.L^C16,0.0453172205438066,0,0
AMSU.L,0.0465116279069768,0,0
AFN.L,0.0473372781065088,0,0
VLE.L,0.0495049504950495,0,0
NGRP.L^I18,0.0568181818181818,0,0
C1Y.L,0.0586206896551724,0,0
DGO.L^I15,0.0604890604890604,0,0
AET.L,0.064516129032258,0,0
ATYM.L,0.0652173913043476,0,0
BRK.L,0.0652591170825336,0,0
SRSP.L^H19,0.0666666666666666,0,0
COPU.L^L16,0.0672268907563025,0,0
PAGPA.L,0.0694656488549618,0,0
VLX.L,0.0706521739130434,0,0
WTN.L^D11,0.0706806282722514,0,0
TOWR.L,0.0709677419354841,0,0
EGRE.L,0.0727272727272725,0,0
SPT.L,0.0745098039215685,0,0
CAL.L,0.0802919708029197,0,0
CHG.L,0.0810350697991146,0,0
LONR.L^G13,0.0851063829787233,0,0
UFG.L^I13,0.0862068965517242,0,0
REDT.L^L16,0.0862068965517242,0,0
AR.L^K13,0.0873015873015872,0,0
GEECq.L,0.0899653979238754,0,0
RLEO.L^B18,0.090909090909091,0,0
0QY1.L^A17,0.0975479758436368,0,0
IMG.L^K17,0.0979253112033196,0,0
LEND.L,0.1018518518518518,0,0
FMLq.L^C15,0.1025641025641026,0,0
CHNS.L^E11,0.1052631578947369,0,0
SAR.L,0.1125,0,0
GAH.L^J16,0.1132075471698113,0,0
GHH.L,0.1192052980132449,0,0
IDLS.L^F11,0.1240000000000001,0,0
PHRM.L^E16,0.1343283582089551,0,0
ITL.L^K10,0.1425120772946859,0,0
MCRO.L^B23,0.1476848804037749,0,0
ABCA.L^L22,0.1488250652741514,0,0
BGO.L,0.1517857142857142,0,0
PDG.L,0.1521739130434782,0,0
GPX.L^D18,0.1540130131158528,0,0
AFFA.L^L13,0.1581027667984191,0,0
BSTH.L,0.1666666666666665,0,0
ACCI.L,0.1666666666666667,0,0
CCC.L,0.1769876148621656,0,0
RKH.L,0.178861788617886,0,0
CMX.L,0.1843971631205674,0,0
ETO.L^L19,0.1857707402997446,0,0
ACTAq.L^F15,0.1875,0,0
TYMN.L,0.1886792452830188,0,0
HWDN.L,0.1898648648648648,0,0
JPR.L^K18,0.1910112359550562,0,0
HTH.L^J10,0.1999999999999999,0,0
CTI.L^L20,0.1999999999999999,0,0
