Firm Name,Momentum_1,Long Short,Cluster Index
LULI_60-L,1.0,0.0,0
LPFD_87-L^B01,-0.0588235294117647,0.0,0
FTAK_00-L,-0.0588235294117647,0.0,0
FTOQ_09-L^A05,-0.0581395348837208,0.0,0
FVTE_93-L,-0.0578947368421052,0.0,0
LWBM_78-L^I05,-0.0577617328519854,0.0,0
LWLY_53-L^G03,-0.0576923076923077,0.0,0
FSFF_18-L^I02,-0.0576923076923077,0.0,0
FWWW_95-L^G09,-0.0555555555555556,0.0,0
FTWC_87-L^B06,-0.0555555555555555,0.0,0
MPZB_70-L^C11,-0.0555555555555554,0.0,0
FSBU_72-L^C20,-0.0555555555555554,0.0,0
LOKI_30-L,-0.0545454545454545,0.0,0
FZGP_49-L^F08,-0.0545454545454544,0.0,0
LLWK_Y4-L^E09,-0.054054054054054,0.0,0
FUEE_21-L^G05,-0.054054054054054,0.0,0
LQRY_47-L^J20,-0.0538461538461538,0.0,0
FSDV_69-L^F19,-0.0534143276078761,0.0,0
LTHV_57-L^I01,-0.0526315789473683,0.0,0
LUGQ_58-L^G05,-0.0512820512820513,0.0,0
MQYR_95-L,-0.05,0.0,0
LQQP_11-L^C09,-0.05,0.0,0
FSXX_00-L,-0.05,0.0,0
FVVM_61-L^D02,-0.0482758620689656,0.0,0
FTJE_09-L,-0.0476190476190475,0.0,0
LTBW_29-L^C15,-0.0470588235294117,0.0,0
FZCT_75-L^F12,-0.0469565217391303,0.0,0
FTPD_57-L^E01,-0.0465116279069768,0.0,0
LWOD_54-L^E05,-0.0461538461538462,0.0,0
LQVL_J4-L^L09,-0.0454545454545454,0.0,0
FUET_29-L^F03,-0.0597609561752987,0.0,0
FTTO_38-L,-0.045,0.0,0
FSET_80-L,-0.0609756097560975,0.0,0
FSRH_90-L^J04,-0.0625,0.0,0
FSJK_29-L,-0.0864197530864196,0.0,0
FTAE_98-L,-0.0863309352517984,0.0,0
MQGF_85-L^E05,-0.0857142857142856,0.0,0
FWJN_76-L^G01,-0.0849673202614379,0.0,0
FZEX_M2-L,-0.0846560846560846,0.0,0
LKED_19-L^L15,-0.0840579710144927,0.0,0
LLCJ_97-L^K06,-0.0833333333333333,0.0,0
MQBM_45-L^A02,-0.0833333333333332,0.0,0
MOLD_05-L^I07,-0.0833333333333332,0.0,0
LWQQ_46-L^L09,-0.0833333333333332,0.0,0
LZZD_B5-L,-0.0799999999999999,0.0,0
FSRI_58-L,-0.0793357933579335,0.0,0
FUEY_93-L^H15,-0.0782608695652172,0.0,0
ION_16-L^A02,-0.0769230769230769,0.0,0
LZWR_14-L^C01,-0.0754716981132076,0.0,0
CWV_20-L^I06,-0.0747398297067172,0.0,0
FZEN_61-L^E01,-0.0740740740740741,0.0,0
FVUH_J7-L,-0.0736196319018404,0.0,0
