firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
10074,0.1614891404,0.0521944328,64.908382066,0.0156800646,0.832052536,1.1233757161,0.1111461156,0.5246093006,0.3375976749,1.0,0.5561394849,-0.001604182,-0.02528257,0.0535140422,0.0016041822,12.0,-0.02500637,0.2876712329,0.407590406,-0.043997251,-0.201958281,0.0657303371,-0.394049975,0.4144511149,0.3804910418,0.5294111911,0.0,1.257814631,0.0847921022,1.040205117,0.3046806251,141.05263158,5.5734421936,0.1375119269,0.0,0.0,1.0,0.0,0.0,1.5386861314,4.0,0.0104977919,0.0557500915,-0.071131522,-0.436506419,-2.815790353,-1.080028604,0.0107872017,-341.8556957,0.0506063692,11.03306542,0.0023618741,0.0150572246,0.0998340052,0.0732035949,0.0645639902,-0.096963279,0.0,0.0,1.3896523691,-0.034482758,6.0,9.6356081074,0.3052256532,0.0,0.0652173907,0.0413035932,0.032019218,1.7095154692,2.3189355787,4.7060493e-06,6.7812892e-08,0.3052915378,0.0932029231,1.1373715371,0.053198794,-0.044351475,-0.080137729,0.0,-0.0529598162542666,-0.0172413793103448,-0.1363636363636363,-0.0952380952380952,0.1176470588235294,0.2954545454545454,0.1875,0.1176470588235294,0.2954545454545454,0.1875,0.2391304347826086,0.2954545454545454,-0.3870967741935484,-0.2875,-0.2784810126582279,0.0363636363636363,0.0,0.0363636363636363,0.0857142857142856,0.0,0.0,0.0178571428571427,0.0,0.0178571428571427,0.0,0.1399999999999999,-0.0172413793103448,0.0363636363636363,0.2666666666666666,0.425,0.5,0.425,0.6285714285714286,0.6764705882352942,0.9655172413793104,1.4782608695652173,1.375,1.1923076923076923,1.2799999999999998,1.4782608695652173,1.7142857142857144,1.7142857142857144,1.4255319148936172,1.375,1.1923076923076923,1.1923076923076923,0.7272727272727273
50906,0.2180088739,0.031293632,44.823358246,0.0,0.0590143535,0.3621558341,0.2141280855,0.1631985114,0.8583455861,1.035047759,0.0185406494,0.0084021996,0.0691617145,0.0291293108,0.0084021996,15.0,0.0353867777,0.0690403821,0.1567855518,-0.252713752,0.0103395153,0.3039474521,0.1258860266,0.1175517731,0.2097064571,0.4433222736,0.0,2.5961457897,-0.098173829,1.7167811151,-0.098291616,22.428203872,5.4783480473,0.8584163608,0.0,0.0,1.0,0.0,0.0,1.1327420028,5.0,-0.488720509,0.0551289147,-1.662881729,-0.29206603,-2.30027787,-0.000829783,-0.034815651,210.10216233,0.0650286707,14.256829178,0.0050685923,0.0374344293,0.046368953,0.0172496991,0.1133547543,-0.00788195,2.0,0.0003225806,0.330511094,0.0062192832,6.0,14.353236502,0.7541535188,0.0,0.0891089141,0.0370955048,0.0345367051,1.0034440786,10.10431128,2.2162908e-09,1.0638638e-08,1.7734784465,3.1452258002,0.0899211304,0.0521428398,-0.032863368,0.1176433035,0.15527950310559,0.1481481481481481,0.1038575667655785,0.2156862745098038,0.2317880794701987,0.2653061224489796,0.3052631578947369,0.3478260869565217,0.273972602739726,0.1923076923076923,0.282758620689655,0.5630252100840336,0.488,-0.1545454545454545,0.1272727272727272,0.0538243626062322,0.1204819277108433,-0.0053475935828877,0.0054054054054053,0.0276243093922652,0.282758620689655,0.282758620689655,0.28719723183391,0.3429602888086642,0.3381294964028776,0.3676470588235294,0.7064220183486238,0.631578947368421,0.8058252427184467,0.7884615384615385,0.7971014492753623,0.8600000000000001,0.9076923076923078,1.0,0.7222222222222223,0.6460176991150441,0.1698113207547169,0.1204819277108433,0.3285714285714285,0.3880597014925373,0.4761904761904763,0.7714285714285714,0.8979591836734695,1.0,1.8396946564885492,1.8615384615384616,1.4473684210526314,1.3250000000000002
10568,1.2003451347,0.0756513026,-3.10537393,0.0182587397,3.9618125139,6.8553774215,0.0629745579,0.0242552768,0.2254658316,0.0053727334,0.0159595729,0.0200360124,1.3509933775,-0.026553106,0.0200360124,12.0,0.0101380477,-0.006153846,0.5163081621,0.1041059307,-0.230044772,0.0443269265,0.4084142099,-0.044843545,0.0526238711,0.5362807631,0.0,1.5651965771,-0.035306457,1.3346897253,-0.043844202,17.27936018,8.7651245552,0.0549772698,0.0,0.0,1.0,0.0,0.0,0.7458628265,3.0,0.0656237877,0.2503809391,-0.642138772,0.6821234346,2.0279061072,0.8280864275,-0.03779638,-103.5587647,0.0662552571,9.4802720848,-0.003975141,0.0002803748,0.0012057691,0.3646687314,0.0586913431,-0.007383881,0.0,-0.035161232,0.8540910923,-0.106060609,2.0,5.2958142363,0.0297261189,0.0,0.09375,0.0529233555,0.0674189029,1.2906094376,0.5941840888,4.09183e-05,9.9473687692,0.2173988134,0.0472622441,0.8787944942,0.0439610596,-0.079953762,-0.116219878,-0.1020408163265306,-0.12,-0.0833333333333333,-0.1538461538461538,-0.0833333333333333,-0.2666666666666667,-0.2903225806451612,-0.2666666666666667,-0.0833333333333333,-0.1538461538461538,-0.0880829015544041,-0.0833333333333333,0.0476190476190476,0.1282051282051282,0.1578947368421053,0.2222222222222223,0.2753623188405796,0.3134328358208955,0.2571428571428571,0.375,0.3333333333333332,0.2941176470588236,0.2941176470588236,0.3333333333333332,0.2941176470588236,0.2222222222222223,0.3333333333333332,0.2571428571428571,0.2753623188405796,0.1578947368421053,0.3538461538461539,0.375,0.3333333333333332,0.375,0.4666666666666665,0.76,0.6923076923076923,0.8333333333333333,0.76,0.4666666666666665,0.4666666666666665,0.6923076923076923,0.8333333333333333,0.4426229508196722,0.5714285714285714,0.2571428571428571,0.2571428571428571,0.2571428571428571
10998,0.8011016065,0.0251032756,-0.106894737,0.0,0.2215898185,1.7565616524,0.0849107626,0.0368916266,0.955662357,0.0039798911,0.0734152652,-0.168821242,-6.755319149,0.194683914,0.1688212422,11.0,-0.0591539,-0.022727273,-0.025013897,0.1614028708,-0.00574266,0.5622025833,-0.137331369,-0.031205578,0.0272236966,0.4902030291,0.0,3.0943396226,-0.041947368,2.2684812867,0.1273010337,11.077894737,6.5172157543,0.3752924661,0.0,0.0,1.0,0.0,1.0,1.2063179522,4.0,-1.024022414,-0.088228467,-0.202682721,0.3398381129,480.07291836,2.2327675714,0.1863723849,-409.5253414,0.0626025367,10.003160361,0.0521912351,0.0380597989,0.0485873823,0.1867553528,0.154108546,-0.006533616,1.0,0.0920468782,16.823646894,0.2690476291,5.0,9.8160760955,0.7433409044,0.0,0.0588235296,0.0258587074,0.03992192,1.0181641201,3.5356275836,2.4095673e-07,2.3466575e-08,1.008718871,1.0175137607,0.8568923337,0.095403692,-0.818089417,0.0082737863,-0.0625,-0.0625,-0.0999999999999999,-0.150943396226415,-0.0625,0.0227272727272727,0.1842105263157893,0.25,0.25,0.2162162162162162,0.25,0.40625,0.25,0.25,0.25,0.0714285714285714,-0.0999999999999999,-0.1666666666666666,0.0227272727272727,0.0227272727272727,0.5,0.3235294117647058,0.25,0.3235294117647058,0.6071428571428572,0.3235294117647058,0.1842105263157893,0.0714285714285714,0.40625,0.25,0.7307692307692308,0.0714285714285714,0.125,-0.0625,-0.0217391304347825,0.0227272727272727,-0.0625,-0.0625,0.0714285714285714,-0.0217391304347825,0.3235294117647058,0.5,0.6071428571428572,0.40625,0.5,0.3235294117647058,0.2162162162162162,0.25
50032,0.2049643533,0.0501105145,66.419372268,0.0134491634,0.2811060586,1.664593868,0.1923839388,0.118592206,1.014387693,0.9149770647,0.2237241875,-0.078466551,-0.720776258,0.0862289836,0.0784665509,20.0,0.0133429095,0.0563380282,0.1091053027,-0.149820422,0.0290254975,0.0945306443,0.011288355,0.1437869644,0.0006849473,0.5265562872,0.0,1.1334956801,-0.087556909,0.2530265781,0.125680374,180.64579031,98.553431214,0.3098657362,0.0,0.0,1.0,0.0,0.0,2.1122809393,5.0,0.0189768777,-0.349826386,0.0014030611,-3.38777756,-0.819377486,-0.953052622,-2.057674266,5423.0472542,0.0554418722,15.870128785,0.0042454817,0.0280570948,0.0649059014,0.0320513832,0.0233378308,-0.000982226,1.0,0.0007407407,0.4184550027,0.0585175101,6.0,14.280000421,0.2195318328,0.0,0.0169491526,0.0121936285,0.0166591234,0.3788402388,0.447643557,1.0440038e-09,9.4486564e-08,0.7002534813,0.4903549381,0.5532319458,0.0305248106,0.0650397646,-0.121022292,-0.0181818181818181,-0.04,-0.056768558951965,-0.056768558951965,-0.0649350649350649,0.0093457943925232,0.0093457943925232,0.085427135678392,0.0334928229665072,-0.4640198511166253,-0.509090909090909,-0.4718826405867971,-0.5,-0.509090909090909,-0.5113122171945701,-0.5221238938053097,-0.4769975786924939,-0.4475703324808184,-0.4653465346534653,-0.4447300771208226,-0.4114441416893732,-0.3898305084745762,-0.3757225433526011,-0.3720930232558139,-0.3532934131736527,-0.3099041533546326,-0.3493975903614458,-0.3793103448275862,-0.3720930232558139,-0.3249999999999999,-0.3121019108280255,-0.1999999999999999,-0.2677966101694915,-0.2871287128712871,-0.3702623906705539,-0.2987012987012987,-0.3414634146341463,-0.3665689149560117,-0.4360313315926892,-0.4255319148936169,-0.2987012987012987,-0.3032258064516129,-0.2602739726027397,-0.1627906976744185,-0.1183673469387754,-0.1255060728744939,-0.1755725190839694,-0.2258064516129032
69171,0.0017731344,-0.105427614,120.12302236,0.0080529852,0.8561283765,2.1689866135,-0.076027929,-0.154156688,1.5630516593,0.1101051402,-0.155024063,-0.105126589,-0.993693062,-0.000664925,0.1051265893,11.0,-0.089928458,-0.455696203,-0.155505696,-1.017694061,0.1604768803,0.3981092437,0.5260854342,-0.099007869,-0.841059603,0.3929854392,0.0,0.4838286713,-0.016022313,0.2606643357,0.2318565881,1672.7037037,10.917813313,-0.022923089,0.0,0.0,1.0,0.0,0.0,8.2468450517,3.0,15.053795815,0.1579166446,-0.685901157,-0.446748221,-0.835886055,-0.901693021,0.0749865172,-1356.132067,0.0297952462,8.8716281284,0.0,0.0048780488,0.0855539972,0.0554104489,0.0008898237,-0.005476807,2.0,0.1802686606,-0.753851306,0.0388888884,2.0,6.3772051499,0.0837791225,0.0,0.2173912972,0.0983239914,0.0591163528,1.5400202295,0.3625540086,0.0001161985,5.5263163221,1.8299593572,3.348751249,-1.162719972,0.1309925158,-0.204453438,-0.15260223,-0.0952380952380952,-0.2692307692307693,-0.3870967741935484,-0.0952380952380952,-0.2692307692307693,0.0,0.1875,0.1875,0.1176470588235294,0.1176470588235294,-0.1363636363636363,-0.05,-0.1739130434782608,-0.1363636363636363,-0.1363636363636363,-0.24,0.0,0.0,-0.05,0.1176470588235294,0.5833333333333333,0.4615384615384614,0.1875,-0.05,0.0555555555555555,-0.1363636363636363,-0.2083333333333333,-0.2692307692307693,-0.5,0.2666666666666666,0.0555555555555555,0.4615384615384614,0.4615384615384614,0.3571428571428572,0.0555555555555555,-0.05,0.0555555555555555,0.1875,0.1875,0.1875,0.1875,0.3571428571428572,0.1875,-0.05,0.0555555555555555,-0.05,-0.4411764705882353,-0.525
68814,0.3705277147,-0.266956088,8.4135384274,0.0036679772,0.6236004208,0.6522443103,-0.04186474,2.7408519244,0.5438286039,0.7364423077,2.3446588101,-0.353358351,-0.8797252,-0.03210809,0.3533583507,15.0,0.2191043065,0.0,1.2928242183,-2.614617766,-1.078971771,0.1175439639,-0.493892459,1.3263157895,6.0583966245,0.407427536,0.0,2.0515468353,0.0312729833,1.0631212082,-0.039573266,16.352287872,4.0014131971,-0.572553566,0.0,0.0,1.0,1.0,0.0,2.4781434599,4.0,-0.028768895,0.0168961365,-0.923511175,-0.254436743,-0.623663684,0.0150005683,-0.092904171,-550.911076,0.0352761369,11.512110133,0.0038465268,0.0070787191,0.0174590608,0.2445938189,0.0259936132,-0.418827451,2.0,0.0069181342,1.3149511903,-0.061374109,3.0,10.305885462,0.380229243,0.0,0.0714285746,0.0238153617,0.044645883,0.808506034,1.5272945779,1.639616e-07,7.4619886e-08,1.8526469094,3.4323005709,-0.194251949,0.0705589341,-0.397465426,-0.038788829,0.4634146341463414,0.4634146341463414,0.1999999999999999,0.0169491525423728,0.0714285714285714,0.0344827586206897,-0.1304347826086956,-0.1304347826086956,-0.1780821917808219,-0.2307692307692307,-0.2771084337349397,-0.1549295774647887,-0.2592592592592593,-0.3258426966292135,-0.3548387096774194,-0.3548387096774194,-0.3181818181818182,-0.2105263157894736,0.0,0.0909090909090908,0.1111111111111111,0.0169491525423728,-0.0625,-0.1044776119402984,0.25,0.0714285714285714,-0.0625,-0.2941176470588235,-0.4117647058823529,-0.1999999999999999,0.1764705882352941,0.1764705882352941,0.3333333333333332,0.875,0.875,0.7142857142857142,0.7647058823529411,0.5789473684210527,0.7142857142857142,1.2222222222222223,2.0,2.75,2.5294117647058822,2.0,3.2857142857142856,3.615384615384615,2.5294117647058822,2.1578947368421053
47730,0.7665798779,0.0879784472,-61.29339455,0.0307917608,1.0543499623,5.3799453526,0.0861596911,0.1846779182,0.5388663073,0.0310077519,0.2074413417,-0.018601359,-0.363672307,0.119973772,0.018601359,19.0,0.0100550073,0.0571428571,0.0206085018,-0.037488036,-0.012491793,0.4199964795,-0.049784872,0.0267252806,0.092863873,0.4145959611,0.0,1.8482395926,-0.055747124,1.6679030115,-0.063824334,458.12322275,6.0458454514,0.1429545922,0.0,0.0,0.0,0.0,0.0,1.1882271262,3.0,-1.577277953,-0.340548532,-0.118662248,0.414224026,-11.18148641,0.8335188929,0.0772904812,-331.747753,0.1088391198,12.250974307,2.1105e-05,0.0146052256,0.0339568864,0.1697275511,0.0016124443,-0.003701473,2.0,0.0039579955,0.2054380665,-0.011142148,4.0,10.703412993,0.210409139,0.0,0.0165745858,0.0118931033,0.0136564089,0.9210105522,1.2455229416,7.0165659e-08,1.0447778e-07,0.1078437303,0.0116302702,0.819699681,0.0345238587,-0.278678031,-0.011304033,0.0617283950617284,0.0683229813664596,0.1944444444444444,0.1780821917808219,0.2027972027972027,0.1700680272108843,0.2027972027972027,0.2740740740740741,0.3129770992366412,0.3650793650793651,0.4098360655737705,0.2647058823529411,0.2463768115942028,0.1168831168831168,0.0177514792899409,0.048780487804878,0.0617283950617284,0.2198581560283687,0.0749999999999999,0.1390728476821192,0.2027972027972027,0.2285714285714286,0.1780821917808219,0.34375,-0.410958904109589,-0.4169491525423728,-0.3835125448028673,-0.4266666666666666,-0.4574132492113565,-0.4285714285714286,-0.3964912280701754,-0.3722627737226277,-0.3653136531365314,-0.3359073359073359,-0.3582089552238806,-0.3509433962264151,-0.2892561983471075,-0.2833333333333333,-0.3036437246963562,-0.2921810699588477,-0.3201581027667984,-0.2892561983471075,-0.1690821256038647,-0.2217194570135746,-0.2456140350877192,-0.3359073359073359,-0.3629629629629629,-0.4208754208754208
13232,1.0878598635,-0.15289401,-5.725645593,0.0,3.3378325345,4.7370518541,0.0553677735,-0.148141821,0.3135557833,0.026871055,-0.160189056,-0.1506042,-4.738471461,0.5715898929,0.1506042002,10.0,0.119886847,0.0039525692,-0.100090855,0.249295787,-0.031532357,0.1603159448,0.0115497102,-0.212532741,-0.108921288,0.5452489361,0.0,1.3324383586,1.64183027,0.3658656643,0.2310815584,22.547993429,33.546438547,0.0827191876,0.0,0.0,1.0,0.0,0.0,1.1311740237,4.0,0.0188778359,0.0195481101,0.0152874145,0.598429658,-0.286120087,-0.12804959,0.4392961527,-494.4621662,0.3651068841,9.9854534098,-0.0016999,0.0448519418,0.1824691806,-0.272567615,0.0795484808,1.651534633,2.0,-0.056340007,-0.701998262,0.0003494062,2.0,8.2403191677,0.2969207353,0.0,0.0333333351,0.0187346021,0.0171769079,1.0419543468,1.2959325915,1.3933253e-06,1.1052632417,1.0526914644,1.1081593193,-2.949568897,0.0694797245,0.3556662476,0.0139644053,-0.0476190476190476,-0.3220338983050848,-0.2982456140350877,-0.3548387096774194,-0.452054794520548,-0.5,-0.4736842105263158,-0.5348837209302326,-0.5,-0.5,-0.5121951219512195,-0.4736842105263158,-0.5918367346938775,-0.5918367346938775,-0.5121951219512195,-0.5454545454545454,-0.4736842105263158,-0.5,-0.5555555555555556,-0.574468085106383,-0.5454545454545454,-0.5454545454545454,-0.4285714285714286,-0.3939393939393939,-0.3333333333333333,-0.4594594594594594,-0.5555555555555556,-0.5918367346938775,-0.6153846153846154,-0.5238095238095238,-0.5348837209302326,-0.4871794871794872,-0.5121951219512195,-0.5238095238095238,-0.6153846153846154,-0.6226415094339622,-0.6296296296296297,-0.5918367346938775,-0.6153846153846154,-0.574468085106383,-0.4871794871794872,-0.4444444444444444,-0.1304347826086956,-0.2592592592592593,-0.1304347826086956,-0.2307692307692307,-0.375,-0.6226415094339622
13777,0.672094113,-0.052543742,0.1902997001,0.0570101191,0.2661721749,0.7514839739,-0.207023789,-0.105663676,0.3005853733,-0.002506041,-0.004058611,-0.147218287,-2.784153005,0.0937460745,0.1472182871,12.0,0.0,-0.038331454,-0.118134851,0.0675150647,-0.107607801,0.1418354503,-0.192204958,0.0191424662,-0.140394365,0.583407188,0.0,2.7808487737,-0.187366164,2.7808487737,-0.187366164,2.3165166937,3.6204418828,-0.12287312,0.0,0.0,0.0,0.0,1.0,0.4033315992,2.0,-1.695550797,-0.05195238,-0.214136559,0.3197382611,-11.18168779,0.1975950737,0.0510627836,-350.106253,0.1088391198,10.889473409,-0.018467235,-0.025220799,-0.035209095,-0.065186052,0.3313827655,0.0163576232,1.0,-0.027368421,-0.162641437,-0.049560046,4.0,10.524870167,1.2049890507,0.0,0.0652173907,0.0358621454,0.0632892879,0.9993685186,3.4248833062,2.4570873e-07,2.4556462e-08,1.5430301646,2.3809420888,-0.207766968,0.0616037633,-0.123280722,-0.011304033,-0.05,-0.073170731707317,-0.1555555555555555,-0.1162790697674418,-0.1914893617021277,-0.2083333333333333,-0.2083333333333333,-0.2244897959183673,-0.3448275862068966,-0.3090909090909091,-0.3968253968253968,-0.2830188679245283,-0.3870967741935484,-0.4153846153846153,-0.24,-0.3090909090909091,-0.3090909090909091,-0.4328358208955224,-0.4722222222222222,-0.4722222222222222,-0.4242424242424242,-0.5064935064935066,-0.4794520547945206,-0.6607142857142857,-0.6122448979591837,-0.6237623762376238,-0.7142857142857143,-0.7121212121212122,-0.7361111111111112,-0.7246376811594203,-0.680672268907563,-0.6237623762376238,-0.7246376811594203,-0.6695652173913044,-0.6122448979591837,-0.6274509803921569,-0.6481481481481481,-0.6122448979591837,-0.6,-0.6274509803921569,-0.6346153846153846,-0.7164179104477613,-0.6859504132231404,-0.5913978494623655,-0.525,-0.3870967741935484,-0.4492753623188406,-0.663716814159292
