firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
77501,0.4992282113,0.0941851445,3.1534549908,0.0,0.1638606037,1.3771322423,0.2454223164,0.2400490128,0.734055051,0.019957324,0.1510284454,-0.004111003,-0.026141213,0.0966472584,0.0041110027,6.0,0.0489936784,0.1428571429,0.2249188897,-0.030444183,0.1537590536,0.1349021579,0.1451246163,0.2723477512,0.5787492716,0.0,2.7358635665,0.1670219921,1.8903691306,0.1800419475,12.676459616,8.6744458154,0.7888781047,0.0,0.0,1.0,1.0,0.0,0.9989842909,5.0,0.7456818394,-0.070806228,0.1555870283,-0.520054481,-4.019112529,-0.005198037,-628.639218,0.0572588492,12.990529258,0.0018190316,0.0515324754,0.0697359611,0.065440218,0.1638347289,0.0209386245,3.0,0.0019211243,1.9463324195,-0.105198458,6.0,13.516457413,1.99991928,0.0,0.0359712243,0.0198750173,0.0329222254,0.9375008091,7.5638449879,7.5508263e-09,1.5705056e-08,1.1494132646,1.3211508529,0.0982705376,0.0542663981,0.065139581,0.2189869384,0.0121527777777776,0.0121527777777776,0.0086505190311418,0.1254826254826255,0.2510729613733906,0.1754032258064515,0.1254826254826255,0.0876865671641791,-0.0152027027027027,0.0561594202898549,0.267391304347826,0.1125954198473282,0.1211538461538461,0.3071748878923768,0.4575,0.0796296296296297,0.063868613138686,0.0051724137931035,0.063868613138686,0.2564655172413792,0.2926829268292683,0.4722222222222223,0.5842391304347827,0.5672043010752688,0.550531914893617,0.694767441860465,0.8928571428571428,1.1753731343283582,1.2251908396946565,1.0821428571428573,1.0821428571428573,0.9114754098360656,1.0528169014084503,1.11231884057971,1.0528169014084503,0.9433333333333334,0.8806451612903226,0.917763157894737,1.2000000000000002,1.1753731343283582,1.1753731343283582,1.2083333333333337,1.1753731343283582,0.9965753424657536,1.11231884057971,1.1753731343283582,1.2083333333333337,1.1433823529411766
77505,0.5712579451,-0.329449104,0.1294649984,0.0188050391,0.4046022859,1.4215255188,-0.178451908,0.1084203942,0.730373263,0.6615574604,2.7574291638,-0.232726515,-0.655643649,-0.113447891,0.2327265147,5.0,0.1003275297,0.5853131749,1.4460336769,-0.436802407,0.584810711,0.5414977768,0.4268181357,-0.260723435,0.6105316887,0.0,1.7270185764,-0.729957978,1.3178958985,-0.769714362,7.6238425926,4.3705356121,-0.918187101,1.0,0.0,0.0,0.0,0.0,0.8169167357,2.0,-10.4461999,-0.248560324,0.345254238,55.719538996,-1.31116736,-0.047807413,-777.0776223,0.0519717294,11.799683986,-6.3655e-05,0.0009150875,0.0015632124,-0.032735106,0.1612693822,-0.03197427,1.0,0.0592135593,0.1161466505,0.0576502737,3.0,12.072666245,1.9340009496,0.0,0.095238097,0.047164108,0.0802728655,0.7926505781,9.9849533996,3.0653537e-08,8.7985934e-09,1.6395620002,2.6881635523,-0.121945727,0.0877152098,0.1557936007,0.4269208942,-0.040650406504065,0.0085470085470085,0.2553191489361701,0.2291666666666667,0.2040816326530612,0.3720930232558139,0.2553191489361701,0.0535714285714286,-0.106060606060606,-0.2624999999999999,-0.2716049382716049,-0.2531645569620253,-0.1194029850746268,-0.0708661417322834,0.0535714285714286,-0.2337662337662337,-0.3789473684210526,-0.3058823529411765,-0.2976190476190476,-0.3058823529411765,-0.4040404040404041,-0.6013513513513513,-0.63125,-0.5902777777777778,-0.7035175879396984,-0.6402439024390244,-0.5874125874125874,-0.4433962264150943,-0.1917808219178082,-0.2337662337662337,-0.3295454545454546,-0.2624999999999999,-0.2891566265060241,-0.1510791366906474,0.0350877192982457,-0.0483870967741935,0.2826086956521738,0.2826086956521738,0.1799999999999999,0.3720930232558139,0.7878787878787878,0.6388888888888888,0.4750000000000001,0.3409090909090908,0.0172413793103447,0.1346153846153845,-0.0166666666666667,-0.0483870967741935
77584,0.4009952562,0.070001914,2.107513484,0.0,0.1231815829,1.0604745322,0.3334423858,0.2489379675,0.8738660431,0.0200146092,0.195472225,-0.05346761,-0.360466823,0.0952352815,0.0534676102,5.0,0.0440827436,0.1,0.1979256147,0.0025452902,0.2328600052,0.0231688517,0.0981354749,0.2663356537,0.7276259545,0.0,3.336837625,0.1376878814,2.0128963609,0.2993545396,4.6970483148,148.80533526,0.8617243572,0.0,0.0,0.0,0.0,0.0,1.1582209674,6.0,0.0021590831,0.0596972722,0.2761947866,-0.383288731,0.1611860399,0.0712611208,-343.6417992,0.0603001138,13.520054345,0.0190712241,0.0704887883,0.0943923463,0.0484501445,0.3861443248,0.0536482772,2.0,0.0008925926,0.1063029163,-0.003948523,5.0,13.217287119,0.5452873773,0.0,0.039893616,0.0253057942,0.0256224401,0.7179405684,1.8876878725,1.1348062e-08,3.5975667e-08,1.7476097184,3.054139728,0.0702677694,0.059503274,0.0042719657,0.4912593258,0.1076923076923077,0.1612903225806452,0.1368421052631578,0.1739130434782609,0.2705882352941176,0.8305084745762712,0.0093457943925232,0.0693069306930693,-0.0313901345291479,0.08,-0.056768558951965,0.0588235294117647,-0.1496062992125983,-0.1755725190839694,0.0093457943925232,-0.2116788321167882,-0.2447552447552448,-0.0769230769230768,0.0588235294117647,0.2705882352941176,0.411764705882353,0.5211267605633803,0.5652173913043479,0.6615384615384616,0.5652173913043479,0.6363636363636365,0.6119402985074627,0.728,0.7704918032786885,0.6875,0.9636363636363636,0.8620689655172413,0.894736842105263,1.5116279069767442,1.076923076923077,1.297872340425532,0.9636363636363636,0.7704918032786885,1.1176470588235294,1.1386138613861387,0.8,0.4399999999999999,0.4594594594594594,0.6363636363636365,0.588235294117647,0.6875,0.588235294117647,0.4896551724137932
77897,1.527220404,-0.172243934,-2.174680802,0.0,8.8227126895,7.3567393608,0.0717872318,1.3332523822,0.8567031977,0.455514683,1.5564005357,-0.069649421,-2.989424608,0.34266632,0.0696494214,5.0,0.0,0.0084033613,1.3777846711,0.7118692933,0.0951815001,0.016228144,0.8480355361,0.5510841456,0.4087146802,1.0,1.1276568207,0.5779122853,1.1276568207,0.5779122853,7.2445704587,23.297481702,0.0585811583,0.0,0.0,1.0,0.0,0.0,3.057270738,5.0,0.1445782728,-0.169354211,3.1423823849,-1.116345297,0.2429720415,0.4183676366,-294.8260608,0.0523857997,11.453981929,0.0048879528,0.0019989717,0.0132997444,0.0030492149,0.072516788,0.2369206419,0.0,0.0,-0.049590864,-0.021256039,3.0,11.057479359,0.715190858,0.0,0.0803571418,0.031268143,0.0440059036,0.7786247381,2.7546129739,7.8965042e-08,2.8505186e-08,1.0682826119,1.1412277388,0.4559089483,0.0834087045,0.1646377118,0.2345644227,-0.1351351351351351,0.0909090909090908,0.3333333333333332,0.3714285714285714,0.28,0.3714285714285714,0.1999999999999999,-0.0204081632653061,0.0909090909090908,-0.0588235294117647,-0.1111111111111111,-0.3846153846153846,-0.5555555555555556,-0.5384615384615384,-0.5636363636363637,-0.6363636363636364,-0.6799999999999999,-0.616,-0.5636363636363637,-0.5051546391752577,-0.52,-0.5102040816326531,-0.4893617021276596,-0.5714285714285714,-0.6799999999999999,-0.7931034482758621,-0.7983193277310925,-0.8016528925619835,-0.8016528925619835,-0.8032786885245902,-0.76,-0.7108433734939759,-0.6470588235294117,-0.625,-0.6521739130434783,-0.7209302325581395,-0.7333333333333334,-0.7669902912621359,-0.7446808510638299,-0.6842105263157895,-0.8431372549019608,-0.8389261744966443,-0.9104477611940298,-0.8899082568807339,-0.8909090909090909,-0.875,-0.8666666666666667,-0.8636363636363636
77657,0.5913965468,-0.225277308,-2.93719467,0.0,3.1068962342,7.9101759555,0.0489989099,-0.028573465,0.749315194,0.0,0.0389566615,-0.310206612,-5.16744106,0.706404999,0.3102066116,5.0,-0.070547521,-0.231137725,-0.224929346,0.0695786192,0.1215472916,-0.098606706,-0.249391566,-0.275847337,0.6093592461,0.0,5.9876132931,-0.112317739,3.1037260826,0.4137523996,8.9000261712,88.752501087,-0.022189866,0.0,0.0,1.0,0.0,0.0,3.4700939903,5.0,0.100371302,-0.271440452,0.4665960772,-0.989970046,-1.192727222,0.9148557425,-512.4701742,0.0603001138,11.154855799,0.0,-0.065305952,-0.389728285,0.1028951838,0.1159710673,-0.002463694,0.0,-0.147819741,0.0002915279,-0.072751325,3.0,10.75312553,0.8783190977,0.0,0.0370370373,0.0269005438,0.0521996595,0.8860953117,1.898162366,2.0419589e-07,4.790046e-08,0.9219693365,0.8500274575,1.1658290867,0.1332222163,0.0690730926,0.4912593258,-0.0517241379310344,0.0576923076923077,0.1,-0.0983606557377049,0.0784313725490195,0.25,-0.1129032258064516,-0.0833333333333333,0.4473684210526316,1.1153846153846154,0.8333333333333333,0.7741935483870968,1.5,1.2916666666666663,1.5,1.8947368421052635,0.71875,0.6176470588235294,0.71875,0.375,0.4473684210526316,0.1458333333333332,-0.2142857142857143,-0.2361111111111111,-0.6283783783783784,-0.65625,-0.6839080459770115,-0.7043010752688172,-0.7236180904522613,-0.7355769230769231,-0.7380952380952381,-0.7303921568627452,-0.65625,-0.6726190476190477,-0.7817460317460317,-0.8049645390070922,-0.7834645669291338,-0.7355769230769231,-0.65625,-0.5955882352941176,-0.6726190476190477,-0.7135416666666667,-0.8007246376811594,-0.7330097087378641,-0.7544642857142857,-0.8116438356164384,-0.7782258064516129,-0.7745901639344263
77677,0.8799042511,-0.192646773,0.0106292067,0.0,0.4749788116,0.6479936925,0.0245718541,0.0687388592,0.3618538324,0.0770317114,1.1124371859,-0.215951317,-1.469941349,0.0905326846,0.2159513167,6.0,0.0127093543,0.0,0.8206349206,-0.156700494,0.1367816092,0.7050207535,0.0202762923,-0.156283857,0.3374298968,0.0,3.6918465228,-0.71683976,3.2601918465,-0.735597436,2.9889250814,5.7135740971,-0.454490414,0.0,0.0,1.0,0.0,0.0,0.4200975081,3.0,-0.367242573,-0.122559576,0.5542467486,0.1493357502,-0.640167589,0.0660353348,-965.7185405,0.0331741021,9.0509928787,-0.037433155,0.0264555886,0.0417225201,0.1203336151,0.1600125091,-0.002718125,1.0,0.0305071137,-0.630023454,-0.059714796,1.0,10.087842197,1.6437199484,0.0,0.1052631587,0.0544098048,0.0798375587,1.4556264741,4.6602411469,9.9742061e-06,2.4636566e-08,0.4219122712,0.1780099646,0.7996485436,0.1554982355,-0.433333328,0.3257697814,0.0384615384615385,0.8,1.4545454545454546,0.8,0.3500000000000001,0.588235294117647,0.1739130434782609,0.6875,0.6875,0.6875,0.5,0.125,-0.1290322580645161,-0.1818181818181817,-0.0999999999999999,-0.3863636363636363,-0.55,-0.55,-0.6142857142857143,-0.6029411764705883,-0.6351351351351351,-0.7,-0.686046511627907,-0.6447368421052632,-0.4130434782608695,-0.5344827586206897,-0.6029411764705883,-0.6447368421052632,-0.5178571428571428,-0.6447368421052632,-0.5178571428571428,-0.564516129032258,-0.71875,-0.6625,-0.6029411764705883,-0.625,-0.73,-0.7890625,-0.7403846153846154,-0.7403846153846154,-0.7672413793103449,-0.775,-0.75,-0.782258064516129,-0.782258064516129,-0.782258064516129,-0.75,-0.782258064516129
77699,0.2213352912,0.0066389653,6.6571596589,0.0,0.1040989753,0.3878717821,-0.063288433,-0.089507222,0.3363636364,0.0227505112,-0.29689808,-0.081248749,-4.298823529,0.0351787053,0.0812487492,6.0,-0.001111778,-0.013245033,-0.15676153,0.2427579635,0.2141991762,-0.191311604,0.1013169074,0.0525181994,0.6189343069,0.0,2.6774703557,0.0006560781,2.665085639,0.0016122805,3.6503969421,8.7800565771,0.2717135423,0.0,0.0,1.0,1.0,0.0,0.5618778785,6.0,-0.02394932,-0.172997623,2.4578398531,0.1347532037,1.2045424785,0.0712674288,-1135.934299,0.0430702538,11.35816314,-0.003993203,0.0036971172,0.0054366527,-0.009763184,0.3173610787,-0.053846075,0.0,-0.045,0.1812990721,0.0861240011,4.0,11.078811044,0.7501214182,0.0,0.0261780098,0.0185982446,0.0188241882,0.9884384875,1.5502054768,1.9831885e-07,6.7919698e-08,1.3248020999,1.7551006039,-0.246891427,0.0791646948,-0.036568213,0.1748817378,0.1327433628318584,0.514792899408284,0.620253164556962,0.7534246575342465,0.620253164556962,0.620253164556962,0.6000000000000001,0.3473684210526315,0.3333333333333332,0.0847457627118644,0.4883720930232558,0.3195876288659793,0.2549019607843137,0.0666666666666666,0.0491803278688525,0.0847457627118644,-0.1578947368421053,0.2549019607843137,0.2075471698113207,0.4065934065934067,0.4222222222222223,0.3837837837837838,0.4065934065934067,0.4065934065934067,0.641025641025641,0.4222222222222223,0.8823529411764706,0.8285714285714285,0.7297297297297298,0.5238095238095237,0.4883720930232558,0.5058823529411764,0.8823529411764706,0.6842105263157894,0.6000000000000001,0.6000000000000001,0.4545454545454546,0.4545454545454546,0.5238095238095237,0.4382022471910112,0.4545454545454546,0.4222222222222223,0.3061224489795917,0.6000000000000001,0.2307692307692308,0.5609756097560976,0.4222222222222223,0.28
77784,0.5517308158,0.0393414733,2.7186035569,0.0,0.3882963777,1.3772556259,0.0723662953,0.4168896818,0.6085572351,0.2615720524,0.0169505987,-0.018549538,-0.378019046,0.0542132995,0.0185495377,5.0,0.070443997,0.3246753247,0.2359836537,0.0381668726,0.0414316758,-0.100959453,0.322350348,0.9591326534,0.5754509718,0.0,2.5134504529,0.6262645561,0.673261682,3.9421359808,14.614792195,180.62259672,0.1562085789,0.0,0.0,1.0,1.0,0.0,1.3730503017,7.0,0.0222262022,0.2992891261,-0.621332065,-0.274945845,-0.021397716,0.0504163674,-1192.716949,0.2259734206,13.178334128,0.0041454745,0.0155791792,0.0273516522,0.1031836507,0.1176443228,-0.025908122,0.0,0.0017647059,1.6416532654,-0.105461216,6.0,14.036152182,3.8844328266,0.0,0.0580524355,0.0186800371,0.0250612945,0.74663222,9.3090560201,2.4460359e-09,1.1807011e-08,0.4444030125,0.1974940376,1.0150348426,0.0741414239,0.3633594379,0.2898387373,-0.1365079365079364,-0.2250712250712251,-0.1952662721893491,-0.2568306010928961,-0.2935064935064935,-0.0933333333333333,-0.0555555555555555,-0.1282051282051282,-0.1111111111111111,-0.1807228915662651,-0.3025641025641026,-0.4061135371179039,-0.3703703703703703,-0.2359550561797753,-0.0215827338129496,0.1147540983606556,0.2363636363636363,0.6790123456790123,0.6585365853658536,0.6636085626911314,1.0,1.2666666666666666,1.2479338842975207,1.2295081967213113,0.8503401360544218,1.2295081967213113,1.0923076923076924,1.4727272727272729,1.3448275862068964,1.4727272727272729,1.305084745762712,1.0923076923076924,1.1417322834645671,1.1587301587301586,0.8133333333333332,0.7435897435897436,0.5632183908045978,0.5111111111111111,0.8133333333333332,0.8378378378378379,0.3333333333333332,0.4166666666666667,0.2363636363636363,0.1239669421487603,0.1147540983606556,-0.0555555555555555,-0.3982300884955752,-0.4261603375527426
77830,0.9165807434,0.053485213,-1.831108312,0.0,0.4454918905,1.3559188884,0.0827267414,0.0282692498,0.1408520312,0.0120751342,-0.036528387,-0.028849903,-0.724602203,0.0922407162,0.0288499025,5.0,0.0179337232,0.0797101449,0.0563574234,-0.145523291,0.1225014843,0.5437226281,0.0550558466,0.0630172348,0.5994269922,0.0,2.2662240308,0.0433629133,1.4065110302,0.0460985144,10.434256927,5.1343579574,0.2963657341,0.0,0.0,1.0,0.0,0.0,0.1905701921,6.0,-2.749358077,-0.114669085,0.6348390655,-2.856738303,1.0731175458,0.1211129302,-2115.190551,0.0277608887,10.177825518,0.0132052821,0.0216982997,0.0311457964,0.0198845846,0.0905881792,-0.00083145,1.0,0.0165319512,-0.043371572,0.0124245025,4.0,9.2015518659,0.6326485531,0.0,0.0425531901,0.0250860051,0.024336036,1.0897840138,0.9571398268,2.0994136e-06,1.0281159e-07,1.7805543922,3.1703739437,-0.460646233,0.0847337898,0.1133196645,0.1408000292,0.0,0.069767441860465,0.3529411764705883,0.393939393939394,0.206556111154244,0.7037037037037037,0.2432432432432432,0.3529411764705883,0.5333333333333334,0.4838709677419355,0.2432432432432432,0.1794871794871795,0.0952380952380953,-0.0416666666666666,0.0222222222222221,-0.2580645161290322,-0.3783783783783784,-0.2580645161290322,-0.28125,-0.3134328358208955,-0.2698412698412699,-0.2459016393442623,-0.303030303030303,-0.2203389830508474,-0.2580645161290322,-0.3428571428571428,-0.2923076923076922,-0.0612244897959183,0.1219512195121952,-0.0212765957446808,0.0222222222222221,0.0222222222222221,-0.1153846153846154,0.0,0.0952380952380953,-0.1481481481481481,-0.1481481481481481,-0.2068965517241379,-0.3611111111111111,-0.3783783783783784,-0.4102564102564102,-0.5106382978723405,-0.4888888888888889,-0.3947368421052631,-0.4102564102564102,-0.4457831325301205,-0.4523809523809523,-0.632
77874,0.7570375471,-0.011724622,-18.78667033,0.0,1.3933647778,1.6020097617,0.0576947355,0.0722827531,0.258437417,-0.030202822,0.1550695825,-0.02449346,-4.340909091,0.0391708974,0.0244934599,6.0,-0.042190305,-0.066374589,-0.069781835,0.0269668744,0.0851851852,-0.099405823,-0.050757374,-0.052684228,0.407916233,0.0,1.4511002445,-0.199286363,1.0407497963,-0.108543374,40.348993289,3.3270614278,0.0334153342,0.0,0.0,0.0,0.0,0.0,0.6068689563,3.0,0.1854685678,-0.122689898,0.2578419121,-0.356585781,0.1262602021,-0.049229968,-315.6365832,0.0656574121,12.826280282,-0.007972362,0.0139476961,0.0397727273,-0.027179806,0.0184634449,-0.066134611,1.0,0.0005860979,0.9355357286,-0.02238806,3.0,12.333333128,0.6326360845,0.0,0.0419580415,0.0171866146,0.0214609096,0.6854614323,1.0730929653,2.5503645e-08,6.0793117e-08,0.4299471556,0.1848545566,0.3206890234,0.0438859692,-0.018663772,0.3974576309,-0.175226586102719,-0.0990099009900989,-0.0990099009900989,-0.1676829268292683,-0.0777027027027027,-0.0650684931506849,-0.0108695652173913,-0.0387323943661971,-0.0650684931506849,-0.2288135593220338,-0.1676829268292683,-0.0838926174496644,-0.0714285714285714,-0.1136363636363636,0.0036764705882352,0.06640625,-0.0777027027027027,-0.0714285714285714,-0.2890625,-0.2700534759358288,-0.25,-0.0960264900662252,-0.0387323943661971,-0.0036496350364964,-0.0454545454545454,0.0186567164179105,0.092,0.1008064516129032,0.2522935779816513,0.21875,0.3382352941176469,0.3787878787878789,0.4521276595744681,0.1973684210526316,0.3514851485148516,0.365,0.3,0.2877358490566037,0.4521276595744681,0.4368421052631579,0.3,0.2638888888888888,0.2638888888888888,0.2409090909090909,0.21875,0.1008064516129032,0.2297297297297298,0.3514851485148516
77862,0.4709277421,0.0602487506,11.625810253,0.0,0.6086198474,1.6747679705,0.0511789113,0.0706007736,0.4573585637,0.0035067873,0.0097375475,-0.065501193,-1.134963203,0.1286288656,0.0655011932,5.0,0.0198036908,-0.022933333,0.3322871269,0.0218547152,0.2038340655,0.1679121275,0.1203112307,0.1610464685,0.4805812113,0.0,1.7385086823,0.0495127991,1.0403597499,0.0029135805,131.32174425,6.957416253,0.2370727894,0.0,0.0,1.0,0.0,0.0,1.0916771659,8.0,-11.22320679,-0.368930758,1.5973093418,0.9297745597,-0.051052348,0.2358975496,-150.9181524,0.0386874715,12.001345958,0.005934451,0.0203882927,0.0701560141,0.1302976824,0.0134831819,-0.108567366,3.0,0.0,0.766513739,0.0351634175,5.0,11.221170108,0.5884946883,0.0,0.0480000004,0.0281168255,0.035621443,1.0880103266,9.185260705,1.0793657e-07,3.1036102e-08,1.032074605,1.0651779903,-0.223458554,0.0483855411,0.0057245451,0.2963471461,-0.0535714285714286,-0.0124223602484472,-0.0535714285714286,-0.1016949152542372,-0.0914285714285714,0.2619047619047618,0.2421875,0.2619047619047618,0.3249999999999999,0.3032786885245901,0.394736842105263,0.485981308411215,0.5288461538461537,0.5900000000000001,0.6914893617021276,0.5288461538461537,0.5288461538461537,0.7282608695652173,0.6914893617021276,0.6914893617021276,0.7666666666666666,0.7666666666666666,1.148648648648649,1.2083333333333337,1.148648648648649,1.148648648648649,1.564516129032258,1.65,1.694915254237288,1.6065573770491803,1.694915254237288,2.0576923076923075,2.0,1.65,1.789473684210526,1.7413793103448274,1.9444444444444449,1.789473684210526,1.890909090909091,1.8392857142857144,2.18,2.7857142857142856,2.3125,2.0,1.9444444444444449,2.2448979591836733,2.4565217391304346,2.117647058823529
77899,1.2310860329,-0.235567908,-20.55013653,0.0,2.8224496741,4.812691545,0.0505222399,0.0840333881,0.330735929,0.0288330214,0.2308980771,-0.086612716,-1.432621792,0.1019118105,0.086612716,5.0,-0.069562532,-0.152542373,0.1868849403,-0.017724726,0.0318343116,0.0527944473,0.0763463637,-0.148808191,0.5250732991,0.0,3.3626509433,-0.215894075,0.3685025536,0.6701825328,126.21743528,45.469178082,-0.064968527,0.0,0.0,1.0,1.0,0.0,0.7483069376,3.0,-0.006370649,-0.29458595,0.7646983805,-1.23556099,-0.030558886,0.0467711363,-338.7168115,0.0409149401,10.194880699,-0.00099893,-0.076698622,-0.292647209,-0.112136534,0.0017838281,-0.153776526,0.0,-0.096666667,0.9444038421,-0.175424552,1.0,9.5881344782,0.5748541166,0.0,0.0833333358,0.046168423,0.0712381633,0.6719647554,1.7081827815,5.4798999e-07,4.5339656e-08,2.4441412243,5.9738263243,-0.134974501,0.0893639615,-0.200621109,0.2371066983,-0.1428571428571429,-0.1428571428571429,-0.1724137931034483,-0.2131147540983606,-0.3142857142857143,-0.3513513513513513,-0.4545454545454546,-0.5,-0.5294117647058824,-0.6129032258064516,-0.6521739130434783,-0.6521739130434783,-0.6417910447761195,-0.6712328767123288,-0.5471698113207547,-0.6712328767123288,-0.6842105263157895,-0.5862068965517242,-0.6065573770491803,-0.5789473684210527,-0.4146341463414634,-0.5789473684210527,-0.5714285714285714,-0.5932203389830508,-0.7073170731707317,-0.7473684210526316,-0.7757009345794392,-0.7714285714285715,-0.7391304347826086,-0.7446808510638299,-0.7391304347826086,-0.852760736196319,-0.8688524590163934,-0.883495145631068,-0.8681318681318682,-0.8938053097345133,-0.8846153846153846,-0.925,-0.9090909090909092,-0.9189189189189187,-0.9240506329113924,-0.927710843373494,-0.9247648902821316,-0.9205298013245032,-0.9235668789808916,-0.92,-0.9148936170212766,-0.9047619047619048
78216,0.1589204321,0.025529675,329.65425532,0.0,0.2369929058,0.423141801,0.0477116635,0.6595125865,1.0949754287,0.0469105187,0.8191000918,-0.027453051,-0.341143393,0.0342389549,0.0274530508,5.0,0.0147069915,0.8974358974,0.4887616803,0.2308792081,0.1506886677,0.0750160621,0.274796911,0.4675209898,0.3604427389,0.0,1.0757931845,-0.042786446,0.7884841363,-0.037089069,188.13829787,8.9544303797,0.2829967427,0.0,0.0,0.0,0.0,0.0,2.3309765798,5.0,0.1599249287,0.8525559996,-0.382811307,1.485735321,-1.24757177,0.0497311213,-3252.522455,0.0364518986,10.714542761,-0.054558219,0.0881307747,0.2421465969,0.0469200493,0.0056807881,0.1350469566,3.0,0.0351003122,0.2494258396,-0.014376552,6.0,10.607166578,0.5466770357,0.0,0.0579710156,0.0285636004,0.0318847677,1.2069935718,1.4212594244,8.9878958e-07,7.8125e-08,2.0901032382,4.3685315461,0.0326507026,0.1127659703,-0.788602977,0.2495601075,0.8857142857142857,0.6097560975609757,0.8333333333333333,1.0625,0.9411764705882352,0.8333333333333333,0.6499999999999999,0.5714285714285714,0.6499999999999999,0.8857142857142857,0.9411764705882352,0.8333333333333333,0.8333333333333333,0.736842105263158,0.9411764705882352,0.6499999999999999,1.2000000000000002,1.5384615384615383,1.2000000000000002,1.0625,1.2000000000000002,1.2000000000000002,1.3571428571428572,1.3571428571428572,1.0625,1.0,0.9411764705882352,0.6499999999999999,0.736842105263158,0.736842105263158,0.736842105263158,0.5714285714285714,0.4347826086956521,0.4347826086956521,0.5,0.375,0.2692307692307691,0.1,0.0,0.1,0.2222222222222223,0.1379310344827586,-0.0434782608695651,-0.0833333333333333,-0.2826086956521739,-0.3125,-0.175,-0.1951219512195121
