firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
54594,0.9766172419,0.0113432161,-3.699558644,0.0,1.3195164501,2.1105309655,0.028525383,0.0330182153,0.1873755682,0.0123700983,0.0407907403,-0.015857722,-3.158675799,0.0471727584,0.0158577218,30,-0.018208871,0.0952380952,0.0752403366,-0.502833304,0.0987353911,0.1605903562,-0.014418947,-0.008294241,0.0226992284,0.4793074291,0,3.2927068969,0.6909498364,1.4090933331,1.1021572593,15.897537186,6.2292353408,0.0755316607,0.0,1.0,0,,1,0.0,0.3723439598,7.0,0.0372755323,-0.037384527,0.0634469227,0.7148691034,-0.63321505,0.0080365143,-0.129258393,-295.5305132,0.0502551758,12.991467166,0.0027515543,0.0035429696,0.0083299081,0.0337941931,0.0383266791,0.0208667953,0.0,0.0009252336,1.2720478326,-0.001766065,2.0,12.462096239,0.078525877,1.295630639,0,0.2346039743,0.0744186118,0.0292388251,0.038539994,0.5829539873,5.1763573187,7.3915423e-09,1.1012169e-08,2.2310465435,4.9775686791,0.0458305154,0.0755972668,0.028846153846153744,-0.05726872246696035,0.1169102296450939,0.054187192118226424,-0.12866449511400657,-0.171826625386997,-0.19850187265917607,-0.28428093645484953,0.022944550669215857,-0.01834862385321112,0.33416458852867836,0.33583021223470655,0.3209876543209875,0.5155807365439093,1.3777777777777778,1.7577319587628866,1.8306878306878307,1.4044943820224716,1.2478991596638656,1.0776699029126209,0.9454545454545453,1.7365728900255752,1.2526315789473683,0.725806451612903,0.22425629290617843,0.0490196078431373,-0.06468531468531469,-0.16012558869701732,-0.006499535747446661,0.44594594594594583,0.2441860465116279,0.1875693673695893,0.31288343558282183,0.4078947368421053,0.33583021223470655,-0.37280187573270807,-0.3523002421307506,-0.3742690058479533,-0.23571428571428577,-0.04719501335707932,-0.1614420062695925,-0.21323529411764708,-0.29558920342330486,-0.1524752475247525,0.031325301204819134,-0.10366492146596862,-0.06448087431693994,-0.04888888888888898
11790,0.4512868036,0.055364205,1.6497787627,0.0133150089,0.2891880698,0.1617972502,-0.104601163,0.1198319138,0.0923486942,0.0271219786,0.0748330753,0.0181955254,0.230337394,0.0426117583,0.0181955254,30,0.019636799,0.041958042,0.0781194988,-0.456960466,0.0290656238,0.0615881006,-0.039608552,0.0357512174,0.1507029529,0.6902206832,0,12.423539858,0.4767105046,9.8314917127,0.542053777,0.6517797894,2.7253546935,0.2708312455,0.0,0.0,1,0.2556043592,0,0.0,0.1390610388,6.0,0.1006461749,-0.075293891,-0.461398987,-0.037591523,-0.803955911,0.6239173411,-0.03620138,-570.7240676,0.2822743061,12.86243448,-0.021179988,0.0118024239,0.0188360978,0.0054080568,0.3352431561,-0.021821127,1.0,-0.021340068,-0.746941061,-0.015167282,4.0,12.270825191,-0.098375758,0.6633861855,0,0.3515131736,0.017035421,0.0146387419,0.0216288284,0.7740895441,3.2929512105,8.9138171e-09,2.744499e-08,0.3648730778,0.1331323629,0.4171214175,0.0374189715,0.14071002850479397,0.09638854296388555,0.24631936579841462,0.31678133413102016,0.3799805636540332,0.15568390653714892,0.1667108401802282,0.2667625899280577,0.26131805157593146,0.38427672955974845,0.5721428571428573,0.5554770318021203,0.5955056179775282,0.7829080599432969,0.8700084961767207,0.8092889436909168,0.8167560874948412,1.010963910461398,0.7814649939295832,0.6548872180451129,0.8092889436909168,0.5554770318021203,0.5472759226713535,0.5440196422307961,0.5472759226713535,0.497788363388908,0.5576786978060864,0.5179310344827588,0.5116758241758241,0.5237580956139167,0.4001272264631044,0.4041467304625199,0.4571333995365774,0.6636432350718067,0.7364891518737673,0.544561403508772,0.5258232235701907,0.3730505302557705,0.5880230880230881,1.5727644652250148,1.5894117647058827,1.618289962825279,1.5518840579710145,1.667878787878788,1.6280597014925373,1.7729133858267718,1.6882442748091604,1.7299224806201554
13056,0.8287162979,0.0684331342,-1.011093957,0.0,0.7953287479,1.3134447873,0.0618181057,-0.0387393,0.4393731715,0.0238243372,-0.1926007,-0.073876909,-1.788564058,0.1908301784,0.0738769089,30,-0.012878904,-0.055214724,0.006555069,0.1982303118,-0.043458994,0.1735661672,0.0482743049,-0.024320465,0.1764105344,0.3207462288,0,2.7826736618,0.5765188572,2.2006582136,0.6105099428,7.0378104747,8.0180041029,0.1239302288,0.0,0.0,0,0.0,1,0.0,0.991173719,6.0,-0.060455708,-0.005074691,-0.080552936,0.5273783131,-0.759816418,-0.503528865,0.0873915871,368.34483866,0.0500336714,14.31718615,0.0044289342,0.0026063375,0.0046411706,0.0006372957,0.0659971175,-0.031312738,1.0,0.0041545492,1.0716925542,0.0400294472,3.0,14.280445573,-0.084047041,1.4781249196,0,0.1037522855,0.0253724996,0.0137389533,0.0213102914,0.5553958793,4.2008640543,1.1029065e-09,1.2910003e-08,0.8202388534,0.6727917767,-0.06961366,0.0375275862,0.03216123499142376,0.03839516824849021,0.1461904761904762,0.17414634146341457,0.05709266578831795,0.06175562417291558,0.14728312678741662,0.10059442158207577,0.13967803030303028,0.12845757149554626,0.23880597014925375,0.3010810810810811,0.3514879281302641,0.22556008146639517,0.3575860124083474,0.6531593406593406,0.8374045801526717,0.8346036585365855,0.7316546762589928,0.5234177215189872,0.4794099569760295,0.6003989361702129,0.495031055900621,0.4413173652694611,0.49782202862476654,0.44477791116446586,0.16448959845186262,0.35605633802816894,0.32617079889807177,0.74800290486565,0.9317817014446226,0.746734397677794,0.8444444444444443,0.7168330955777462,0.8179758308157099,0.8207261724659607,1.1782805429864252,1.188181818181818,0.9194577352472091,1.0912250217202435,1.270754716981132,0.843032159264931,0.9179282868525895,1.5504635761589403,1.6198639455782313,0.32343642611683854,0.37542857142857144,0.29234899328859054
50091,0.9447315517,0.1102934396,-8.648994605,0.0224792047,1.0231837548,2.2150722072,0.0534572073,0.1523949004,0.3993135209,1.0818550431,0.1045891142,-0.026747381,-0.445685619,0.1594496394,0.0267473812,29,0.0067259849,-0.035714286,0.1131140947,-0.072332612,0.0389783923,0.1219967328,-0.045926693,0.0690626472,0.2090678198,0.4914941217,0,2.4936964153,0.0222535981,1.7226591507,0.0832535373,29.450465915,3.8585032353,0.182673095,0.0,0.0,0,0.0,0,1.0,0.8406239083,6.0,0.4549893417,0.0886153765,-0.046554742,4.956544609,-0.218182465,0.6976166171,-0.313886936,-1147.781505,0.1178180043,12.622596381,-0.001766671,-0.016245848,-0.033373775,0.0007799485,0.0500256809,-0.003341129,0.0,-0.053800128,3.7378547379,-0.117094025,6.0,11.252708064,0.1192594385,0.3808343172,0,0.3793315976,0.0441343747,0.0194134808,0.0231285167,0.4317149121,1.0759891158,2.7603843e-08,3.7460876e-08,0.9364145988,0.8768723009,-0.114652465,0.0399533378,0.0385714285714287,0.06504541459126867,0.16843458694953406,0.21368948247078468,0.0776756596501631,-0.06048074437839224,-0.048429319371727786,0.047852407033727395,0.10151515151515156,0.10688185140073081,0.10118146016358698,0.0776756596501631,0.07163915094339623,0.04544147253379349,0.04184580108913738,-0.45907738095238093,-0.39214046822742465,-0.27227227227227224,-0.35147190008920604,-0.34088848594741605,-0.3623925627082968,-0.26042726347914547,-0.26102866436267524,-0.26192893401015227,-0.30761904761904757,-0.4968858131487889,-0.4894662921348315,-0.5077860528097494,-0.49337979094076656,-0.4504913076341648,-0.43203125,-0.4747109826589595,-0.45214770158251694,-0.44588414634146334,-0.43590937306021105,-0.4996558843771507,-0.447148288973384,-0.45543071161048687,-0.4825622775800712,-0.39416666666666667,-0.2589194699286441,-0.21337372863016657,-0.21911922663802352,-0.024161073825503365,0.0613138686131387,0.020350877192982564,-0.010884353741496544,0.07703703703703701
14286,0.4734491661,-0.030116531,3.9211341046,0.0039355244,0.1829600167,0.0012560184,-0.091984938,1.653294828,-0.137936466,1.3658655013,1.2059565876,-0.013280251,-0.214087118,-0.023668969,0.0132802507,30,0.0227948891,1.4722222222,0.7647058824,-4.240819605,-0.762798941,0.012739193,,0.5522298755,2.5320145757,0.350168329,0,1.5697865353,-0.67510028,1.4251049079,-0.705045129,0.0146651458,0.0592105263,-0.201438094,0.0,0.0,1,0.6422985379,1,0.0,-0.299010932,3.0,14.785002537,-0.053448877,1.3582249305,-3.904127926,3.6733610371,-0.70809699,-3.321224784,-7063.716509,0.0254767273,10.749002145,-0.015621063,-0.034225277,-0.047204087,0.0190545435,0.0685322558,-2.39366273,0.0,-0.014692164,-0.896817384,0.018583836,2.0,8.46395063,-0.307717436,0.1320348771,0,-0.057847677,0.0474308804,0.0339372731,0.0603767821,1.5890040223,1.4768149245,1.15164e-05,5.7272728605,0.1398510478,0.0195583156,0.4295139961,0.0912730705,0.285930408472012,-0.00011763321962110496,0.14880389241789427,0.11842105263157898,-0.10526315789473684,0.0,0.45547945205479445,0.8318965517241381,0.6037735849056605,0.6504854368932038,0.6346153846153846,0.5454545454545454,0.7708333333333335,1.1518987341772151,0.995305164319249,1.1356783919597988,1.125,1.297918356312517,0.7708333333333335,1.0987654320987654,1.8333333333333335,1.1573604060913705,1.5073746312684366,0.8888888888888888,0.41666666666666674,0.030303030303030276,0.1470985155195681,-0.08108108108108103,0.03658536585365857,0.056254892945460044,-0.039320064648108555,-0.31999999999999995,-0.05555555555555558,-0.1459432303441347,-0.13265306122448983,0.01826894279724467,0.028594939312898582,0.03658536585365857,-0.015063731170336103,0.04938271604938271,-0.02857142857142858,0.07086614173228356,0.0625,0.1428571428571428,0.11475409836065564,-0.06849315068493156,-0.24444444444444446,-0.276595744680851
14526,0.4896732217,0.0135448498,5.9347992841,0.0188610279,0.4905241611,1.5654039038,0.0313915591,-0.124432859,0.2958591164,0.005697901,-0.180246395,-0.035031279,-2.715241796,0.050322392,0.0350312794,30,-0.00351789,-0.227111028,-0.306424008,-0.197245281,-0.155917032,0.1907932126,-0.062189946,-0.073704227,-0.060344537,0.457321984,0,1.7415874137,0.2232136907,1.3495553741,0.2068602894,68.438890309,5.2203791469,0.1258506142,0.0,0.0,0,0.0,0,0.0,0.6147466472,4.0,-0.010749732,-0.466401934,-0.205501794,-48.68263017,159.28256,-4.561633262,-17.68247942,-734.7558243,0.067059608,12.876026203,0.0053038624,0.0128654414,0.0254986427,0.0492143933,0.0153646281,0.0310342472,2.0,0.0035492458,0.7936533757,0.0065876411,3.0,12.064117053,0.0524359539,0.5993069794,0,0.31977758,0.0398860686,0.0220768798,0.0382277807,0.402603124,1.3726810267,1.6413692e-08,2.9864523e-08,0.9979260155,0.9958563324,0.0997291304,0.0568111107,0.07129277566539916,0.08365384615384608,0.13152610441767054,0.011669658886894085,-0.0844841592201463,-0.09840000000000004,-0.03921568627450989,-0.007048458149779724,-0.047337278106508895,0.06925996204933593,0.08994197292069628,-0.007922535211267623,0.1005859375,0.26771653543307083,0.07333333333333325,0.08994197292069628,0.37087945505412967,0.3794369645042839,0.21443965517241392,0.2590771980784268,0.21837837837837837,-0.047337278106508895,0.030164533820840944,-0.06005004170141792,-0.047337278106508895,-0.2151810584958217,-0.19211469534050174,-0.1803636363636364,-0.07622950819672125,0.001777777777777656,-0.23333333333333328,-0.28761061946902655,-0.27055016181229774,-0.19269340974212046,-0.12635658914728687,0.11694747274529238,-0.23696682464454977,-0.0976781425140113,0.06824644549763015,0.32744405182567715,0.5817543859649121,0.3210256410256409,0.6392727272727272,1.0967441860465117,1.357124183006536,1.1466666666666665,0.9815384615384615,1.539718309859155
11581,0.0353409952,0.0265694173,110.07559755,0.0,0.4361299234,0.8083720201,0.2190972787,0.172770584,0.6791537745,1.0212657366,0.0622653469,-0.061265811,-1.007576392,0.053340135,0.0612658105,18,0.0494636601,0.0909090909,0.2416462103,0.1364460881,-0.030452364,0.3459726507,0.3583964319,0.0482313157,-2.96395392,0.3394833096,0,1.5028078203,0.2365835734,0.8560137865,0.157591673,120.47919775,8.0374531421,0.1063614034,0.0,0.0,0,0.0,1,0.0,-4.084570957,6.0,3.4894347301,-0.034411972,-0.012202728,33.124278916,-1.222378954,0.4774054553,17.394674095,-1571.837763,0.0384133875,14.005879275,-0.000124429,0.016856116,0.398030832,0.043949086,0.0142242111,0.0032245539,0.0,0.0011892178,1.9575278679,0.0943277907,5.0,14.613088818,0.0395551236,2.5018438232,0,0.0761861595,0.0582793988,0.0287296113,0.0342991067,0.7675431179,14.488191571,9.831697e-10,5.5794111e-09,1.1070139757,1.2254799425,0.0857082913,0.0389975878,0.03784969829950646,-0.029494742241600425,0.10546304411335106,0.10708016383850216,-0.03543206729543702,-0.051866700075168914,0.04127682993946058,0.045303867403314824,0.21867954911433185,0.1736972704714641,-0.32609082813891355,-0.26510001942124684,-0.22299794661190964,-0.20033812341504642,-0.12528895053166889,0.01994609164420491,0.07652916073968719,0.022702702702702693,-0.05870646766169152,-0.18536060279870825,-0.12387126649687419,-0.04924623115577875,0.025474254742547497,-0.010718954248365886,0.01583892617449667,-0.08266666666666656,-0.051629072681704136,-0.13804100227790417,-0.12305909617612965,-0.04226778030878242,0.23056910569105704,0.1261904761904762,0.356272401433692,0.4257724189902037,1.0848484848484854,0.7840641206977841,1.1622857142857144,1.3003039513677814,1.574149659863946,1.4813114754098362,1.328615384615385,1.5567567567567568,1.1022222222222222,11.613333333333335,9.438620689655174,9.438620689655174,8.610158730158732,6.663797468354431
15203,0.5051494282,0.1752279859,4.38275,0.0,0.3332912112,1.2016385502,0.1484222284,0.3447052863,0.617294376,0.0,0.1352223816,0.1662464885,0.6935096154,0.0537056928,0.1662464885,30,-0.018727941,0.3837209302,0.0468807339,-0.447217074,0.1625831972,0.273797841,0.0593368849,0.0325958453,0.531120332,0.4853257975,0,5.4675834971,1.6204086806,2.0815324165,4.6744265089,14.26375,12.879232506,0.6527801109,0.0,0.0,1,0.9893509128,0,1.0,1.1168209384,5.0,0.7908408072,-0.114282187,0.3434873133,0.5888835121,0.1797157688,-2.280591545,-0.031290016,-2176.453427,0.0395943272,9.3151273265,-0.026500596,0.0434665711,0.0943763378,-0.044151111,0.0078125,-0.040206652,2.0,0.0174877262,6.9537136706,0.059835752,3.0,8.7416159242,0.4635664691,0.6174750602,0,0.0761861595,0.0367411412,0.0237604781,0.0330492913,1.4126487496,2.9706801601,3.7841637e-06,3.8181818625,0.4752538229,0.2258661962,0.1080060501,0.0598741469,-0.004374088731514236,-0.08952380952380945,-0.06274509803921557,-0.09811320754716979,-0.11481481481481481,-0.07899807321772645,-0.04399999999999993,-0.02249488752556228,-0.02448979591836742,-0.012192601777226697,-0.004788673745575567,-0.07184466019417479,0.08636363636363642,0.22564102564102573,0.24479166666666674,0.3579545454545454,0.3131868131868132,0.36182336182336194,0.4484848484848487,0.6482758620689657,0.27466666666666684,0.6950354609929079,0.4058823529411766,0.6040268456375839,0.4937499999999999,0.6482758620689657,0.47076923076923083,0.5419354838709678,0.5414382457271849,1.1727272727272728,1.795321637426901,1.8117647058823532,1.5561497326203209,1.542553191489362,1.5026178010471205,1.1244444444444444,1.051502145922747,1.042735042735043,0.9916666666666669,1.3900000000000001,0.7381818181818183,0.662608695652174,0.5933333333333335,0.5933333333333335,0.5608163265306123,0.4162962962962964,0.47076923076923083,0.47076923076923083
15748,0.8513718805,-0.38521065,-12.76096408,0.0103417042,1.1286008744,3.2172685063,-0.081264277,-0.097686375,0.3656131861,0.0122633391,0.1574019895,-0.142670906,-0.830772079,-0.065188397,0.1426709062,21,-0.05481717,0.3591269841,0.0875141638,-0.04488438,0.1920158955,0.1115899934,0.4404760767,-0.150068048,-0.310756972,0.5774462209,0,1.4265855125,-0.191902278,0.8146227833,-0.063281578,42.63610586,5.3707584236,-0.285462436,0.0,0.0,1,1.0,0,1.0,0.6629713032,4.0,1.3641693111,0.2155692357,0.2182074392,3.5642925913,-0.933526489,0.1574321525,-0.209317371,-2191.379562,0.0377775352,9.3907851688,2.95308e-05,-0.006871125,-0.014631361,-0.033027712,0.0454588956,-0.379884647,2.0,0.0494727607,2.8071278826,0.0571556001,3.0,7.7911921636,-0.081065267,0.5915257775,0,-0.040236103,0.09649124,0.0319106801,0.0474460766,1.862452765,7.4907137548,3.0231328e-06,1.7548828e-08,0.8133315215,0.6615081638,0.6226523401,0.0731920339,0.0,0.016666666666666607,0.02348993288590595,-0.12857142857142867,-0.11594202898550732,0.0,-0.06153846153846154,0.15094339622641506,0.12962962962962954,0.196078431372549,0.23481781376518196,0.3926940639269405,0.3318777292576418,0.431924882629108,0.5641025641025641,0.6310160427807485,0.6310160427807485,0.7732558139534882,0.5968586387434556,0.6052631578947367,0.196078431372549,0.3436123348017621,0.3495575221238938,0.0,-0.17567567567567577,-0.31614349775784756,-0.3724279835390947,-0.360587002096436,-0.23750000000000004,-0.25427872860635703,-0.25245098039215697,-0.25609756097560976,-0.21188630490956084,-0.22193877551020413,-0.21794871794871795,-0.4018434987252403,-0.4873949579831933,-0.437269372693727,-0.4504504504504505,-0.3296703296703297,-0.40487804878048783,-0.5020408163265306,-0.6000000000000001,-0.5642857142857143,-0.5215686274509804,-0.5933333333333334,-0.6303030303030304,-0.61875
16126,0.7995315673,0.0491854347,-5.521799308,0.0,0.585298597,1.5714532952,0.0709388519,-0.104530838,0.2356886531,0.0245886136,-0.281743784,-0.084231077,-2.509969505,0.172639376,0.0842310765,29,-0.024796999,-0.033266129,-0.257234008,-0.004912238,-0.04063455,0.163884097,-0.021027157,-0.005021002,0.0928574808,0.3765776582,0,1.859811096,0.0588789344,1.0976004084,0.0121909447,94.256747405,6.2197917618,0.1626276193,0.0,0.0,1,1.0,0,0.0,0.4602501222,5.0,-0.00095825,-0.240849048,-0.011656895,-48.37277183,159.31031476,1.5311954308,-17.56016243,-990.0588243,0.067059608,11.502408333,-0.000662646,0.0074590696,0.0128257645,0.0322389368,0.010315539,-0.00140308,0.0,-0.000701754,0.2642324303,-0.028782783,5.0,9.666422593,0.4979475595,0.3274639276,0,0.31977758,0.0739644989,0.0203781929,0.018050515,1.3237481792,3.5952914336,1.8606057e-07,4.4709466e-08,0.9877522242,0.9756544564,-0.057777598,0.0377072246,-0.09638554216867468,-0.0625,-0.043624161073825496,-0.1160049627791564,-0.14156626506024106,-0.109375,-0.08653846153846156,0.0674157303370786,0.17091207888249804,0.1115444617784711,0.30255941499085925,0.05166051660516602,0.2978142076502732,0.2942779291553135,0.2610619469026547,0.38618677042801575,0.6964285714285714,0.24671916010498696,0.20253164556962022,0.1473429951690821,0.11764705882352944,0.14919354838709675,0.1776859504132231,0.10894941634241251,0.10123647604327668,-0.08653846153846156,-0.2318059299191375,-0.2945544554455445,-0.2039106145251396,-0.1522903033908387,-0.24202127659574468,-0.3233618233618233,-0.32400379506641364,-0.2692307692307693,-0.050000000000000044,-0.2945544554455445,-0.4254032258064516,-0.43000000000000005,-0.3433179723502304,-0.199438202247191,-0.22343324250681207,-0.199438202247191,-0.2078932740411339,-0.19148936170212771,-0.15555555555555556,-0.08433734939759041,-0.24,-0.1297709923664122
