firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
54594,0.4107590612,0.0486835162,13.899343863,0.0124490647,0.5047742122,1.0678547755,0.0976234317,0.2661995075,0.3072015016,0.5218633267,0.4201824642,0.0213874513,0.3599293266,0.031160891,0.0213874513,24,0.0769674947,0.2857142857,0.3271437977,-0.001583102,0.019307356,0.172281527,-0.002962902,0.1330629324,0.1173256976,0.4808992721,0,3.1405047336,-0.241751259,1.3743060584,-0.302022777,45.414179538,4.7877558016,0.1585311269,0.0,0.0,1,0.0141344946,0,0.0,0.5503808601,5.0,-0.506831581,0.0950624168,0.1443815753,-0.376597473,-2.242855318,-0.374956184,0.0700560526,371.46775572,0.2091536928,13.341680517,0.0012910126,0.0141798374,0.0324868725,0.1964373109,0.0367377437,-0.005259651,1.0,-1.1881e-05,1.0910301215,-0.062002669,5.0,12.694814457,0.1453990289,0.6601440562,0,-0.153750751,0.0563798212,0.0279759022,0.0375064339,0.6239173362,1.9598114998,1.1249514e-08,2.6042254e-08,0.8042623493,0.6468379266,-0.261840941,0.0495777547,0.09189189189189184,0.286624203821656,0.14124293785310726,-0.0024691358024691024,-0.14587737843551796,-0.044917257683215084,-0.03579952267303099,-0.07339449541284404,-0.16872427983539096,-0.44505494505494503,-0.34838709677419355,-0.34521880064829824,-0.29493891797556715,-0.24344569288389517,-0.24767225325884545,-0.29370629370629375,-0.218568665377176,-0.18548387096774188,-0.1512605042016807,-0.15833333333333333,-0.009803921568627416,-0.028846153846153855,-0.1652892561983471,-0.15481171548117156,-0.11403508771929827,0.09189189189189184,0.16763005780346818,0.3202614379084967,0.23926380368098155,0.14124293785310726,0.23926380368098155,0.23926380368098155,0.286624203821656,0.22424242424242413,0.1477272727272727,0.37414965986394555,0.42253521126760574,0.3835616438356164,0.518796992481203,0.49629629629629624,0.4125874125874125,0.6557377049180328,0.8363636363636364,1.0824742268041239,0.8363636363636364,0.8703703703703705,0.8878504672897196,0.9238095238095239
11624,0.1511237626,0.0314869666,7.3957867464,0.0,0.0054025109,0.1269931986,0.6443775532,0.0830355961,0.5522694191,0.0019546521,-0.328068044,-0.136645174,-0.66739063,0.0525010731,0.1366451736,15,0.0151192707,0.0,0.1045118532,0.196948828,0.0118449744,0.5315315315,0.3521416153,0.0173349213,0.1110392875,0.8582468691,0,27.960216998,0.8103421123,25.511754069,0.8107954807,1.1180012041,5.7314814815,1.7276492243,0.0,0.0,0,,0,0.0,0.5995115995,7.0,8.3515026719,0.0422650363,-0.155131275,0.0277555206,0.7622776058,0.191056922,0.0909107855,-2669.030155,0.0264272264,10.725555513,-0.022403612,0.0021231423,0.0022670326,-0.012829277,0.6100407662,-0.000398851,0.0,-0.029565217,1.700271966,0.161988792,5.0,9.9411144482,0.8331505003,0.4021624473,0,-0.085054316,0.042857144,0.0223037901,0.0196074636,1.1610228068,1.7158215538,8.7667183e-07,7.2199809e-08,1.4344154038,2.0575475506,-0.177793888,0.0925939283,-0.04498269896193774,-0.0036101083032491488,-0.014285714285714235,-0.5208333333333333,-0.5929203539823009,-0.568075117370892,-0.625,-0.6805555555555556,-0.6515151515151515,-0.6625916870415648,-0.7172131147540983,-0.7112970711297071,-0.6973684210526316,-0.6805555555555556,-0.6891891891891893,-0.5892857142857143,-0.5766871165644172,-0.44354838709677424,-0.15337423312883436,-0.2068965517241379,-0.23333333333333328,-0.28865979381443296,-0.1686746987951807,-0.1785714285714286,-0.18823529411764706,-0.19767441860465118,-0.23333333333333328,-0.26595744680851063,-0.31000000000000005,-0.25,-0.29591836734693877,-0.18823529411764706,-0.19767441860465118,-0.32352941176470584,-0.25806451612903225,-0.4,-0.25,-0.28125,-0.32352941176470584,-0.14814814814814814,0.014705882352941124,0.6046511627906976,0.5862068965517242,0.7922077922077921,1.2999999999999998,1.0909090909090908,1.5555555555555554,1.15625
11790,0.7263105632,0.0547031731,1.2519318182,0.0340441678,0.3276619964,0.3359853393,0.0560611483,0.1089931449,0.1210468642,0.0,0.3725735543,0.0221848983,0.4064344746,0.0324699177,0.0221848983,24,0.0099727321,-0.040322581,0.2048171844,-0.134498441,0.2024512336,0.0605659844,-0.000861239,0.0984684386,0.0205778589,0.5554135071,0,7.4976101965,-0.012904699,4.3775889538,0.0156006373,3.1528787879,3.717884581,0.3276365865,0.0,0.0,0,0.0,0,0.0,0.1450659649,4.0,-0.168319825,-0.000348529,-0.082970397,-0.342685067,0.6829044254,0.0795209894,0.1287391667,-829.3205977,0.2054802195,11.598497473,-0.004580709,0.000206811,0.00030011,-0.026490676,0.1071556201,0.0664312713,0.0,-0.007700291,-0.277998512,0.0140845068,5.0,8.8097508588,-0.042574142,0.1483589452,0,-0.202240499,0.0409836061,0.0193392353,0.017320377,1.3701667119,0.5306031937,1.5009784e-06,3.8181820167,0.4619673412,0.2134138244,-0.166185831,0.0326119566,-0.007299270072992692,0.007407407407407307,-0.03546099290780147,-0.1392405063291139,-0.1707317073170732,-0.1807228915662651,-0.19287833827893175,-0.21387283236994215,-0.19999999999999996,-0.2272727272727273,-0.26881720430107525,-0.30077120822622105,-0.2989690721649485,-0.31313131313131315,-0.29166666666666663,-0.1707317073170732,-0.13375796178343946,-0.1392405063291139,-0.06849315068493156,-0.1392405063291139,-0.09333333333333338,-0.1282051282051282,-0.09333333333333338,-0.1707317073170732,-0.18562874251497008,-0.16049382716049387,-0.1807228915662651,-0.11688311688311692,-0.1282051282051282,-0.24444444444444446,-0.24444444444444446,-0.24444444444444446,-0.30612244897959184,-0.25274725274725274,-0.35238095238095235,-0.22285714285714286,-0.02857142857142858,-0.03886925795053009,-0.05555555555555558,-0.04225352112676062,-0.04225352112676062,0.022556390977443552,0.04615384615384621,0.0793650793650793,0.014925373134328401,0.0625,-0.01449275362318836,-0.01449275362318836
12117,0.0570241521,-0.20356321,3.9866155438,0.0093013581,0.2332592887,0.51498804,-0.549499578,0.6741195845,0.3685710666,0.0256551219,0.9948914432,-0.245718752,-0.54359673,-0.092906914,0.2457187522,18,-0.027475781,0.6463878327,0.2490298546,-0.393030013,-0.369362432,0.453125,0.1512410287,-0.011907778,-0.740661686,0.4525880595,0,1.2902458366,-0.282917503,1.2902458366,-0.237582006,4.5427173504,3.729337247,-0.954127323,1.0,0.0,1,1.0,0,0.0,0.5542834967,1.0,-0.297616008,-0.056817158,0.3171910859,-0.041848081,-0.404240045,-0.076205625,-0.099265381,-1117.251613,0.0458258411,10.967249564,6.86153e-05,-0.363811084,-0.762110727,0.0726396467,0.2139843279,-0.076881473,0.0,-0.100401772,-0.07718532,0.1077003852,2.0,12.742534948,-0.761904696,4.3088560992,0,0.295802726,0.1020408198,0.0378945753,0.0638170645,0.6795201602,7.0989777374,4.3839805e-08,8.1168422e-09,1.0228640598,1.0462508849,0.8771132018,0.1563045835,1.1666666666666665,0.7727272727272727,0.8571428571428572,0.5918367346938775,0.9024390243902438,0.6595744680851063,0.5294117647058822,1.6896551724137931,1.7857142857142856,3.216216216216216,3.5882352941176467,3.216216216216216,2.391304347826087,2.7142857142857144,2.7142857142857144,2.9,2.183673469387755,2.627906976744186,2.12,1.4375,1.1666666666666665,1.8888888888888888,2.627906976744186,1.9433962264150941,1.7857142857142856,1.2608695652173911,1.0,1.5161290322580645,0.8571428571428572,0.19999999999999996,-0.025000000000000022,6.8,6.090909090909091,6.8,4.2,3.105263157894737,2.5454545454545454,2.7142857142857144,3.9523557975578534,3.105263157894737,3.0,4.032258064516129,4.777777777777778,4.2,4.379310344827586,2.5454545454545454,3.105263157894737,3.105263157894737
12320,1.1406689232,0.1189157318,-29.23224331,0.0365578098,2.8559352578,4.0743728707,0.068019582,0.1071528223,0.2501719334,0.0032690422,0.148118577,0.0134002507,0.4285714286,0.0679518468,0.0134002507,24,0.0229305612,0.1138613861,0.4840783256,0.3799218075,-0.115122485,0.1234559833,0.4192581405,0.106325577,0.016356351,0.4821799095,0,1.6404930667,0.4285144817,1.019702038,0.3747120036,81.802050698,5.1718257613,0.1297655205,0.0,0.0,1,0.1004930962,0,0.0,0.7095673277,5.0,-0.05494729,0.0464303823,-0.065222643,0.582256442,-0.717224379,-0.333072606,-0.016793259,-3888.405617,0.0798490138,11.919433779,0.007124896,0.0177992723,0.0623639733,0.0312476652,0.0427735239,-0.073881192,1.0,0.0,0.512652191,0.0453261184,3.0,11.674215421,-0.177166623,0.706026386,0,-0.105944027,0.0166929141,0.0129558367,0.0207220871,0.6204662874,2.3220240038,2.5138011e-08,2.7119108e-08,0.716210409,0.51295735,-0.270684477,0.0439812996,0.025547445255474477,0.1957446808510639,0.14693877551020407,-0.07565789473684215,-0.057046979865771785,-0.1855072463768116,-0.1855072463768116,-0.18786127167630062,-0.20621468926553677,-0.21944444444444444,-0.2343324250681199,-0.29040404040404044,-0.3078817733990148,-0.28316326530612246,-0.2757731958762887,-0.31295843520782396,-0.2975,-0.28316326530612246,-0.228021978021978,-0.24866310160427807,-0.24054054054054053,-0.25265957446808507,-0.29040404040404044,-0.2566137566137566,-0.14848484848484844,-0.08766233766233766,-0.010563380281690127,0.018115942028985588,-0.13271604938271608,-0.09354838709677415,-0.08766233766233766,-0.010563380281690127,-0.02430555555555558,-0.05067567567567566,-0.03767123287671237,-0.05067567567567566,0.03308823529411775,-0.08766233766233766,-0.07565789473684215,-0.06333333333333335,-0.07565789473684215,-0.11075949367088611,-0.12187499999999996,-0.12187499999999996,-0.06953642384105962,-0.11635220125786161,-0.16863905325443784,-0.13271604938271608
13056,0.4142029448,0.0585283657,26.261100204,0.0159985867,0.2465341598,0.6770171191,0.1270599718,0.0050451497,0.6903607291,-0.050665493,0.0351793552,-0.002386352,-0.02687233,0.0601011593,0.0023863516,24,-0.015139411,-0.019283747,0.0174338031,0.0220431539,0.0202084589,0.1472772277,0.0556327848,-0.006490033,-0.012072074,0.3274046247,0,1.9783707387,-0.128353427,1.4540153437,-0.082028412,46.170232871,5.885439809,0.3252696711,0.0,0.0,0,0.0,0,0.0,1.0656230837,7.0,0.0153757346,-0.06644921,-0.141843323,0.0885454423,-0.722492732,-0.133134608,0.0356038095,2274.9255187,0.0331741021,14.451870763,0.0001348527,0.0330289478,0.0562380309,-0.000436703,0.0155241392,-0.000741749,1.0,0.0,1.3559971427,0.0717925704,4.0,14.378027633,-0.069524651,1.1303724015,0,-0.108676738,0.0436681211,0.0206716637,0.0277401948,0.468644403,2.0876320834,1.9982683e-09,1.9339278e-08,0.6099240802,0.3720073836,0.0749685077,0.041471383,0.054517133956386354,0.06951026856240117,0.15529010238907848,-0.0838971583220568,-0.16932515337423315,-0.10921052631578942,-0.08513513513513515,-0.08016304347826086,-0.07260273972602738,-0.023088023088023046,0.08146964856230032,0.15136054421768708,0.2198198198198198,0.14745762711864407,0.21762589928057552,0.2630597014925373,0.1397306397306397,0.23540145985401462,0.322265625,0.3248532289628181,0.36491935483870974,0.4944812362030906,0.49118942731277526,0.49778761061946897,0.443496801705757,0.4781659388646289,0.6432038834951457,0.7448453608247423,0.5456621004566211,0.5599078341013826,0.5316742081447965,0.5316742081447965,0.5456621004566211,0.5527522935779816,0.5316742081447965,0.5527522935779816,0.34325396825396814,0.3872950819672132,0.3760162601626016,0.39876033057851235,0.44042553191489353,0.49778761061946897,0.5527522935779816,0.41631799163179917,0.44042553191489353,0.5316742081447965,0.5671296296296295,0.5247747747747749
50091,1.1287317905,0.1400786617,-11.40745603,0.0347124458,2.2487871575,3.7281342314,-0.019630335,0.1546401985,0.3645011253,0.0062421973,0.1884364641,-0.037092745,-0.834474115,0.2569706791,0.0370927447,24,0.0233586589,0.0883737776,0.0349386886,-0.079714116,0.0015015611,0.1184095543,-0.093409986,0.128662935,0.0927298636,0.5132023534,0,2.157927935,-0.219569728,1.3170070173,-0.210329687,33.716780655,4.0485848365,0.1286332493,0.0,0.0,0,0.0,0,0.0,0.9299460067,4.0,-1.044872813,-0.040407788,-0.031853747,-1.171771135,-0.695889172,0.477174372,0.8748044343,-561.5731539,0.0710736631,12.080325874,0.0027653067,0.0217125696,0.0714610006,0.064428352,0.0327376609,-0.099266078,3.0,-0.001360544,-0.321892077,0.0244626644,3.0,11.166931667,0.5622407706,0.6789412158,0,-0.118394336,0.0509031191,0.0241599047,0.0274697593,0.7619813923,2.5879487763,3.6896532e-08,2.3193988e-08,0.6365864675,0.4052423307,-0.042746631,0.030739244,0.00857632933104635,0.042553191489361764,-0.03448275862068961,-0.2622333751568381,-0.3643243243243244,-0.3906735751295337,-0.4036511156186613,-0.3711229946524064,-0.3868613138686131,-0.37513283740701386,-0.4189723320158103,-0.43023255813953487,-0.46153846153846156,-0.4367816091954023,-0.3711229946524064,-0.35526315789473684,-0.3509933774834437,-0.33783783783783783,-0.24808184143222511,-0.26315789473684215,-0.24421593830334187,-0.2594458438287154,-0.288135593220339,-0.23834196891191706,-0.11178247734138969,-0.045454545454545414,0.01379310344827589,0.050000000000000044,-0.069620253164557,-0.11711711711711714,-0.069620253164557,-0.01672240802675584,-0.05769230769230771,-0.01672240802675584,-0.023255813953488413,0.010309278350515427,0.07299270072992692,0.006849315068493178,0.01730103806228378,0.03157894736842115,0.01379310344827589,0.05755395683453246,0.0034129692832765013,0.0808823529411764,0.08487084870848705,0.15294117647058814,0.2618025751072961,0.13076923076923075
14526,0.3085966102,-0.143752337,5.4763074407,0.0147849089,0.9981995626,2.5702005668,0.086859039,-0.073544207,0.4059992335,-0.015386271,0.0781746575,-0.176274629,-1.666046421,0.0957457298,0.1762746287,24,-0.026805929,0.0181596215,-0.039910515,0.1725437507,0.2206383728,0.1846279351,0.07212895,0.0157915539,-0.363336412,0.4993900685,0,1.4752036362,-0.146274365,1.0759248009,-0.141219657,116.23978098,5.6468197508,-0.079214441,0.0,0.0,0,,0,0.0,1.1266112496,4.0,0.6683251475,-0.241322541,-0.195503749,-0.035044573,-0.54518778,-2.881635778,-0.006099566,-569.5668089,0.0572588492,12.829400721,0.0228415335,0.0120080356,0.049946237,-0.132861792,0.0026205154,0.0369727409,0.0,0.0,1.387478637,0.0248171631,2.0,11.850526974,0.4636567566,0.6038544669,0,-0.152539077,0.0643564388,0.0315808096,0.0432925532,0.5815225001,2.7181111774,2.5356728e-08,2.4923338e-08,0.9214792565,0.8491240202,0.0452445977,0.0662606001,0.1785714285714286,0.010204081632652962,0.22222222222222232,-0.04578313253012045,-0.19183673469387752,-0.11210762331838564,-0.14655172413793105,-0.06603773584905659,-0.04347826086956519,0.04761904761904767,0.042105263157894646,-0.44067796610169496,-0.481675392670157,-0.4948979591836735,-0.4342857142857143,-0.42105263157894735,-0.42441860465116277,-0.33108108108108103,-0.17500000000000004,-0.37341772151898733,-0.37735849056603776,-0.6721854304635762,-0.6886792452830188,-0.7203389830508475,-0.6785714285714286,-0.6464285714285714,-0.6386861313868613,-0.6192307692307693,-0.6386861313868613,-0.5373831775700935,-0.5285714285714286,-0.43103448275862066,-0.36741214057507987,-0.2928571428571428,-0.2720588235294118,-0.1610169491525424,-0.17500000000000004,-0.17500000000000004,-0.2142857142857143,-0.28519855595667865,-0.30281690140845074,-0.27472527472527475,-0.28260869565217395,-0.3125,-0.2773722627737226,-0.2265625,-0.28260869565217395,-0.326530612244898
15203,0.9302960964,-0.044260783,-266.0628038,0.0,1.391345924,3.2284416516,0.0316824686,0.1091894009,0.3614410651,0.0,0.2438935027,0.057864282,2.8858024691,-0.171988662,0.057864282,24,0.0392363153,0.018957346,0.1641298458,-0.061312988,-0.319278587,0.1679469274,-0.179087002,0.0475786451,-0.045416316,0.5532245366,0,1.7921369689,-0.049752633,0.601521877,0.0668835648,1688.0714286,6.2110381078,0.0170902955,0.0,0.0,1,0.8564150069,0,0.0,0.6979254275,1.0,-1.941521434,0.1992609831,-0.104851599,0.4471793128,-1.793877912,-0.303612751,0.011419744,-1569.603705,0.0307916777,8.6317710961,-0.02480094,-0.025374105,-0.06430338,0.101226051,0.0008237717,-0.018697957,0.0,-0.080051911,0.8463949843,-0.022619048,1.0,7.9479436475,0.2939393886,0.3865703585,0,0.0616366102,0.051282052,0.0429914171,0.0466158976,1.3028318463,1.7847698208,1.89682e-05,10.500000106,0.2095358926,0.0439052903,0.883459211,0.058898604,-0.12962962962962965,-0.2295081967213115,-0.24193548387096775,-0.265625,-0.28787878787878785,-0.3088235294117647,-0.3088235294117647,-0.3088235294117647,-0.3472222222222222,-0.3733333333333333,-0.381578947368421,-0.4125,-0.4125,-0.5104166666666667,-0.24193548387096775,-0.25396825396825395,-0.24193548387096775,-0.02083333333333337,-0.06000000000000005,0.04444444444444451,0.11904761904761907,0.04444444444444451,0.23684210526315796,0.23684210526315796,0.11904761904761907,0.16770186335403725,0.17500000000000004,0.2702702702702702,0.17500000000000004,0.23684210526315796,0.3055555555555556,0.34285714285714275,0.38235294117647056,0.38235294117647056,0.11904761904761907,0.17500000000000004,0.14634146341463405,0.17500000000000004,0.06818181818181812,-0.02083333333333337,-0.02083333333333337,-0.09615384615384615,0.06818181818181812,0.11904761904761907,-0.02083333333333337,-0.02083333333333337,0.021739130434782705,-0.28787878787878785
15748,0.7860003204,0.0527791126,-0.00470519,0.0,0.231819638,1.6472849592,0.0902986678,-0.025944662,0.4340078179,0.0210991168,-0.19125454,-0.135233251,-2.642640364,0.192255326,0.1352332512,15,-0.025082021,0.0871934605,0.0280915725,0.3249665725,-4.1464e-05,0.1259209645,-0.088669368,0.0300452211,0.0365441487,0.6801960105,0,4.0237107291,0.1688573209,2.7164591978,0.192526544,6.0485222761,6.576498801,0.2907237198,0.0,0.0,1,1.5157384988,0,0.0,0.590251373,6.0,-0.050847038,-0.194097948,-0.072559129,3.0225048822,-0.11810298,-0.735835736,0.2283440494,-1174.978299,0.0430702538,10.48832543,-0.001908826,0.0168602746,0.0228935918,0.0033285696,0.250843097,0.0334949125,0.0,-0.001664285,0.5385234906,-0.108766237,5.0,11.108556006,0.040411279,2.6993613139,0,0.1007219617,0.0810810775,0.0330418724,0.0525885126,0.9004789075,4.911621916,1.36729e-07,1.3922916e-08,1.6543292101,2.7368051353,0.2427487534,0.0838515494,0.26190476190476186,0.35897435897435903,0.8275862068965518,0.6825396825396826,0.29268292682926833,0.10416666666666674,-0.1166666666666667,-0.15873015873015872,0.1777777777777778,0.16483516483516492,0.12765957446808507,-0.036363636363636376,-0.10169491525423724,-0.23188405797101452,-0.18461538461538463,-0.2535211267605634,-0.23188405797101452,-0.18461538461538463,-0.10169491525423724,-0.1311475409836066,-0.1382113821138211,-0.26388888888888884,-0.01851851851851849,-0.19696969696969702,-0.24285714285714288,-0.3375,-0.3026315789473685,-0.19696969696969702,-0.3681076038831099,-0.5309734513274336,-0.14516129032258063,0.08163265306122458,0.35897435897435903,0.7096774193548387,0.606060606060606,1.4090909090909092,1.3555555555555556,1.0384615384615383,1.3043478260869565,1.789473684210526,1.4651162790697674,1.65,1.5853658536585367,1.3555555555555556,2.2615384615384615,2.1176470588235294,3.0769230769230766,2.6551724137931036
