firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
50906,0.5209926961,0.0652117372,20.091112453,0.0,0.297046475,1.1928313596,0.1367092291,0.2340341134,0.7388382035,0.4996056782,0.4341938214,0.1380800189,1.5678763441,-0.037032203,0.1380800189,4,0.0764086174,0.1705221414,0.3277073171,0.2316694889,-0.030624371,0.1558207242,0.0634750191,0.2822513112,0.1430769231,0.5832573485,0,3.288701623,-0.175792098,1.5804203079,-0.252731801,80.052941176,6.073638798,0.4789058878,0.0,0.0,1,0.8362573099,0,0.0,1.0467307692,3.0,-1.153790766,0.3125011118,0.0433069959,-0.148576329,0.4117821135,-0.098161588,-0.303504799,-151.0296477,0.0419981991,11.36117191,,0.0230526221,0.0351181146,-0.014954716,0.0568325021,0.0202249651,1.0,0.0036526224,2.2994362793,-0.031297321,6.0,9.8373210403,-0.761546729,0.2103119181,0,0.3923825854,0.0526315793,0.0189716697,0.0194612606,1.3053539436,2.4403406338,9.2769654e-07,1.000000101,1.0131832176,1.0265402324,-0.342339815,0.0483997932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10146,1.8223867772,-0.064865915,-16.98624378,0.0422204182,2.7723461861,7.6115737528,-0.06251609,0.0995177956,0.6031228473,-0.002727273,0.2586912956,-0.023842334,-1.612426036,0.0397255753,0.0238423344,5,-0.010018155,-0.15629742,-0.056161058,0.2626811409,-0.085472928,0.0701958503,-0.408474221,0.2378415614,-0.0778792,0.5495450255,0,2.0003143666,-0.070464848,1.2401760453,-0.145301659,62.36163522,6.5073010664,0.0297805038,0.0,0.0,1,0.1263874874,0,1.0,1.2171295397,0.0,0.0289867106,-0.16995994,-0.13924835,2.198900104,9.6393717848,4.0966013148,0.228156168,-199.2012491,0.0371133477,9.8767199762,,-0.005215068,-0.012763713,0.0563665945,0.008805513,0.0166389771,0.0,0.0168288753,-0.375114473,-0.025478741,5.0,8.963416292,0.5912958688,0.4715891826,0,0.189932613,0.0560000017,0.0125032814,0.0443247001,0.7104955575,1.9868848103,2.7017647e-07,4.0000000533,1.0610771634,1.1258847466,0.0807720133,0.0695830081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10568,1.9772277051,0.1487536227,-2.415118174,0.0355616494,4.0632589247,6.8626416981,-0.00188262,,,,,,,8.3577105359,,1,,,,,,0.0707811568,,,,0.5854969562,0,2.7240831458,,1.5462730041,,7.0277390361,10.526926648,0.0007938757,,,1,1.0,0,,,,,,,1.3066564188,,-0.175213424,58.205098588,-69.60695667,0.1594020644,9.2969422901,0.0180553919,0.0192371951,0.0653266332,0.049634983,0.1616604454,-0.315602278,1.0,0.1359800529,2.4989708909,0.1945483293,2.0,,,,1,0.44502002,0.0125000002,0.0055557495,0.1212228101,1.9459749935,0.5853869516,3.8296542e-07,14.000000524,0.3779707348,0.1428618763,2.9584307713,0.0408549527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44231,0.4146645761,-0.008159565,3.337824322,0.0,0.220534918,2.1246601456,-0.154621113,-0.185438163,1.2474930969,0.0,-0.38241828,0.0541406375,4.6944444444,-0.046464191,0.0541406375,4,0.0732019862,-0.120950324,0.0491326245,0.5280058639,-0.040436972,0.2388888889,-0.102511253,0.0941723587,-0.019034853,0.5777111508,0,2.2163814181,0.2844682585,0.8942542787,-0.207938298,18.04427334,184.57118592,0.1404747891,0.0,0.0,1,0.8955823293,0,0.0,2.2873994638,2.0,-0.027968326,0.7736447788,-0.106710186,-0.847395136,6.6601244248,-1.058857514,-0.142750842,-114.4423895,0.1334042047,9.3515957638,0.0,-0.086521352,-0.182290243,-0.026692312,0.2075076527,-0.010411711,0.0,-0.01853309,-0.137019495,-0.104541423,3.0,8.9239824225,-0.945683257,0.5935422602,0,0.6327502447,0.0294117648,0.0183208875,0.0678000375,1.0898325441,2.5837645154,4.7398163e-07,1.0000000544,1.3922180873,1.9382712026,-3.130996751,0.1459022295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10592,0.4409782917,0.007768963,6.5708955224,0.0,1.1239299,2.2200708171,0.0380801896,0.0309854719,0.3218236938,0.0,0.0362554411,0.1147232723,22.761538462,-0.169064587,0.1147232723,5,0.0037607832,-0.132321041,0.3433985463,0.0740777032,-0.103598759,0.0938533695,0.294878026,0.2576085673,0.0177931034,0.513450126,0,1.4856711916,-0.388017751,0.8220211161,-0.569634374,42.65097589,34.270295203,0.1099144929,0.0,0.0,1,0.3410648392,1,0.0,0.8588965517,2.0,-0.003543702,-0.033205261,-0.267222022,-0.446504001,-1.215940888,-5.439006326,-1.787191387,-111.2479975,0.1033112414,9.61853924,,-0.007806927,-0.027711352,0.0176747312,0.0154647309,0.0515943094,1.0,0.0080645161,-0.288801242,-0.060016006,3.0,8.7343186704,0.0107660478,0.5128308478,0,0.623382092,0.1276595742,0.0336137641,0.0417296096,1.0229175773,2.7590986659,6.5053155e-07,4.0235634e-08,1.0052051857,1.0104374653,-0.089383565,0.0831285829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10672,1.8559933903,0.1108575616,-19.14393056,0.052125874,1.4350229099,5.7453762905,0.0639049696,-0.083946242,0.5770259428,0.0,-0.191227239,0.0138537505,0.4301191766,0.0631755985,0.0138537505,8,-0.019855879,0.0551330798,-0.075543531,-0.110689878,0.0878602463,0.1875680383,0.1815478076,0.0007354908,0.0207411322,0.5841132075,0,2.4299442897,-0.011813325,1.4448467967,-0.020500561,59.869837297,5.3251697651,0.1980464803,0.0,0.0,0,0.0,0,0.0,1.0633463241,5.0,-0.006741457,0.0216230373,0.1446489564,0.5414781207,-1.921977792,-1.874922667,4.2087916117,-87.85042304,0.0365567883,10.043532064,,0.0293435734,0.0515037833,0.0654087471,0.0315789474,0.008869027,3.0,0.0162468398,0.2102019856,0.0204081628,5.0,7.119635638,-1.697527548,0.0975485189,0,0.3037444923,0.0681818202,0.0271709156,0.0553992152,1.3365045484,0.4206813648,7.6659712e-06,7.0000002758,1.4923842481,2.2272107439,0.0022179593,0.0594214172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65840,0.3216796422,0.0987056443,-4.547115997,0.0157356824,0.8385936999,0.9893266103,0.1724591963,0.1362528932,0.7717748812,0.05,0.0971154237,-0.005559832,-0.061436673,0.1047697907,0.0055598323,3,0.0,0.141809291,0.1014818918,0.0265704695,0.0379965254,0.0913060738,0.0502500325,0.0217139725,0.252755238,0.2533706781,0,1.15237333,0.0294601355,1.15237333,0.0294601355,37.208187135,4.9934076283,0.149927248,0.0,0.0,1,0.3088467615,0,0.0,3.0188930604,5.0,-0.1072568,0.2301602678,0.1602305281,-0.591259402,-0.132253343,-0.266679419,0.2809995558,-152.0543912,0.2152860846,11.286470186,,0.0253934995,0.0952826657,0.0147112286,0.298685827,-0.005480929,1.0,0.0028507769,-0.27721114,-0.013740521,5.0,9.6907583333,-0.658602176,0.3930056248,0,0.2102454253,0.0399999991,0.0156146917,0.0334603765,1.0401546659,1.3601130139,7.3109671e-08,6.5391022e-08,1.0401884579,1.0819920279,0.0761782844,0.0533230905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39116,2.3009927837,-0.313434757,-42.26098243,0.0,0.8318445869,3.6280450657,-0.122189638,-0.095130462,0.2006106749,0.0,-0.018785425,0.0706746883,0.7435392028,-0.546485786,0.0706746883,8,-0.034036264,-0.15,-0.012056751,-0.144048015,0.0921165288,0.0986972147,-0.296695157,0.1007018796,-0.119886572,0.5863653753,0,3.1138211382,-0.224817907,1.7245101959,-0.237302078,84.428115016,4.4335206778,-0.193640674,0.0,0.0,1,1.0,0,0.0,0.2650317702,3.0,-0.040721059,0.2431688436,-0.083227918,-32.0147382,-0.795294249,-0.505840402,-5.812403298,-62.26848877,0.0624425817,10.007594157,0.0,0.0323630982,0.0409615985,-0.089035496,0.0482483742,-0.132356572,1.0,0.1072485833,3.898775986,0.1945483293,0.0,8.902727664,-0.259393944,0.4680333793,0,0.4552249019,0.0645161271,0.0289077398,0.04129845,0.7696818248,1.0826399784,8.8537452e-07,6.4130765e-08,1.6594208986,2.7536777186,-0.072543249,0.0723933106,0.07692307692307687,0.0,0.07692307692307687,0.2727272727272727,0.1200000000000001,0.21739130434782616,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.21739130434782616,0.16666666666666674,0.16666666666666674,0.3999999999999999,0.2727272727272727,0.33333333333333326,0.3999999999999999,0.4736842105263157,0.5555555555555556,0.16666666666666674,0.07692307692307687,0.0,-0.03448275862068961,-0.09677419354838712,-0.06666666666666665,-0.03448275862068961,-0.09677419354838712,-0.1515151515151515,-0.30000000000000004,-0.30000000000000004,-0.19999999999999996,-0.26315789473684215,0.0,0.16666666666666674,0.5555555555555556,0.6470588235294117,0.6470588235294117,0.2727272727272727,0.21739130434782616,0.33333333333333326,0.4736842105263157,0.5555555555555556,0.16666666666666674,0.21739130434782616,0.5555555555555556,0.33333333333333326,0.2727272727272727,0.2727272727272727
50032,0.494267638,0.0847746229,0.3476332063,0.0226738533,0.7126601369,5.7220031354,0.1590914922,0.170786099,1.2842654826,0.0956638655,0.0417700693,0.0411298142,0.5428522484,0.0387545283,0.0411298142,9,0.0240816236,0.0666666667,0.1320321097,0.4233494054,0.0086928183,0.1175722174,-0.004353702,0.118298732,0.4252906295,0.6099072338,0,1.7427541528,0.1531875182,0.862453932,0.3486305087,23.383761232,117.42614889,0.2078612082,0.0,0.0,1,0.7549586201,0,0.0,3.7263266776,5.0,0.0011258604,-0.032430027,0.0509674465,-0.781233881,-0.933271755,0.7321869689,-0.062803022,464.06952028,0.0528787148,13.696998382,0.0011603462,0.0176974752,0.0432145921,0.117819783,0.1889227153,-0.003564094,0.0,0.0018077373,-0.450998793,0.0220461355,5.0,11.090736286,0.2151265993,0.1765494546,0,0.3579727031,0.0341880359,0.0178764899,0.020001208,1.0940682738,1.2469798064,4.3828638e-08,1.0126504e-07,0.51851805,0.2688609681,0.0802842983,0.036051639,0.01041666666666674,0.048648648648648596,0.14792899408284033,0.02645502645502651,0.0,0.12790697674418605,0.20496894409937894,0.3857142857142857,0.3857142857142857,0.4477611940298507,0.7321428571428572,0.6581196581196582,0.755656108597285,0.7880184331797235,0.8301886792452831,0.8301886792452831,0.6581196581196582,0.8743961352657006,1.052910052910053,1.0208333333333335,1.0208333333333335,0.8301886792452831,1.0208333333333335,1.0103626943005182,0.9897435897435898,1.1920903954802258,1.255813953488372,1.3950617283950617,1.4556962025316458,1.3950617283950617,1.2958579881656807,1.086021505376344,1.2045454545454546,1.3950617283950617,1.3803680981595092,1.639455782312925,1.6575342465753424,0.3287671232876712,0.2124999999999999,0.27213114754098355,0.3807829181494662,0.2763157894736843,0.08683473389355734,0.09295774647887334,0.19753086419753085,0.25161290322580654,0.28903654485049834,0.375886524822695
49330,1.54276714,0.0838811293,-15.72879407,0.0,3.1010244328,13.193470705,0.0724574547,-0.037377024,0.7761695835,0.0,-0.078506611,0.0182800075,1.0316573557,-0.002655455,0.0182800075,8,0.0190884194,-0.083333333,-0.032033112,0.9679668877,0.0723661346,0.0725059376,-0.128260057,-0.008380959,0.0574966987,0.4764310862,0,1.9500116252,0.1298720138,0.4073471286,-0.207864126,129.47904957,,0.0827287441,0.0,1.0,1,0.7107307305,1,0.0,2.4423783861,6.0,1.2097496262,0.1321104533,-0.109070583,0.5853596602,9.542444317,0.5304123144,4.7754306951,-23.8255256,0.1715681332,11.249259353,0.0054902996,0.0035453135,0.0104378819,0.1644801315,0.0421530206,0.0027994969,0.0,0.026127778,0.0136577038,0.0415258585,3.0,11.070692633,-0.385654004,0.3783285388,0,0.242010323,0.0227272734,0.0108969549,0.0101671137,0.8895742641,0.6330388459,2.270585e-07,1.3804374e-07,1.2261484525,1.5034400276,-0.180949256,0.0583345965,0.0,0.15463917525773185,0.08737864077669899,0.4545454545454546,0.4177215189873418,0.4358974358974359,0.5342465753424657,0.6716417910447761,0.6470588235294117,0.5774647887323943,0.3493975903614457,0.20430107526881724,0.24444444444444446,0.7230769230769232,0.6231884057971016,0.382716049382716,0.36585365853658547,0.30232558139534893,0.21739130434782616,0.018181818181818077,-0.17647058823529416,-0.17647058823529416,-0.008849557522123908,0.018181818181818077,0.018181818181818077,0.02752293577981657,0.04672897196261672,0.07692307692307687,0.07692307692307687,0.04672897196261672,0.1200000000000001,0.8983050847457628,1.1960784313725492,1.488888888888889,1.4347826086956523,1.6046511627906979,1.4347826086956523,1.1960784313725492,0.9310344827586208,1.1960784313725492,1.1132075471698113,1.1132075471698113,0.75,0.6470588235294117,0.9310344827586208,1.0,0.5135135135135136,0.75
