firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
10568,1.2153198208,-0.221541842,-11.70126424,0.0148014593,2.0611632142,1.4851064196,-0.117582249,-0.061702371,0.1263374957,-0.004333694,-0.013177047,-0.014539523,-0.222101842,-0.172336991,0.0145395227,28,0.0085345816,0.0303030303,0.1279776373,-0.27898055,-0.258398707,0.0811485643,0.9955034891,-0.308674954,-0.133930099,0.2057496093,0,1.6796920115,-0.434240693,1.4055822907,-0.473809167,9.6476091476,4.2109800363,-0.09173286,0.0,0.0,1,0.951010101,0,0.0,0.2914647357,3.0,1.0937478615,0.1394343858,-0.006157094,0.6682826289,-1.421534167,-0.296588035,-0.155639682,-960.4352937,0.0852831097,9.2777335942,0.000304414,-0.024125806,-0.065042791,0.1061919058,0.058264704,0.8489335162,0.0,-0.014421123,0.1571635065,-0.056788894,1.0,9.0228112608,0.0112202462,0.519223794,0,0.1675230487,0.04552944,0.0194215639,0.0221972802,1.4652518318,1.917885979,3.6654999e-06,1.1052632417,0.8472271309,0.7177938114,0.3530538301,0.1014253286,0.13698630136986312,-0.13040441433261152,-0.26766859798241227,-0.3159340659340659,0.5562500000000001,0.3610276031702653,0.4476744186046513,0.2968750000000002,0.18571428571428572,0.18571428571428572,0.18571428571428572,0.338709677419355,0.12162162162162171,0.16355140186915884,0.10176991150442505,0.4647058823529413,0.055129454637908415,0.2450000000000001,0.930232558139535,-0.0039999999999998925,-0.3377659574468084,-0.4182242990654206,-0.41273584905660377,-0.5388888888888889,-0.5472727272727272,-0.5918032786885246,-0.582214765100671,-0.5983870967741935,-0.6072555205047319,-0.6072555205047319,-0.5996784565916398,-0.5983870967741935,-0.6022364217252396,-0.6169230769230769,-0.5561497326203209,-0.5944625407166123,-0.5146198830409356,-0.43278890179730745,-0.42626728110599077,-0.41273584905660377,-0.47578947368421043,-0.42093023255813944,-0.4043062200956937,-0.3897058823529411,-0.37537627934978923,-0.3821339950372208,-0.3851851851851851,-0.4328018223234623
11157,0.5251650665,0.2683582377,,0.0,0.9357734008,2.118075066,0.2052058111,0.2091661506,0.6858285006,0.0306629834,-0.080112345,0.199375244,1.0075099742,-0.00217685,0.2188240691,33,-0.016260163,0.0564102564,0.522468339,-0.356169772,1.6562894899,0.1679808022,-0.637788276,0.0941388435,1.7502671892,0.3837786832,0,1.1716858577,0.2536795733,0.6001623856,0.5934851726,,9.1014323297,0.3309648206,0.0,0.0,0,,0,1.0,4.1250445315,5.0,9.7089867767,0.5529049787,0.0770484549,0.1696030316,14.89585009,0.4409756802,0.0001218286,-1889.132244,0.0418018633,9.4379379607,-0.017371041,0.0008053331,0.0021718147,-0.094142335,0.0032862599,-0.036361102,0.0,-0.038930497,2.2920353982,-0.166868548,2.0,8.2954336632,0.0591096097,0.4351654216,0,0.2526936794,0.075757578,0.0347385305,0.0401398433,0.7929678013,0.6086951001,6.052598e-06,3.3157896916,0.1209614372,0.0146316693,1.7756153782,0.1486212826,0.2585034013605443,-0.08302354399008671,-0.060913705583756306,-0.08415841584158412,-0.07268170426065168,-0.060913705583756306,-0.16666666666666674,-0.16289592760180993,-0.20428396309598051,-0.2585170340681363,-0.27450980392156854,-0.19565217391304335,-0.26732673267326723,0.41383263278563254,0.6818181818181817,0.8900694728238661,2.7,3.3529411764705888,4.6923076923076925,4.8730158730158735,2.0327868852459017,0.6444444444444446,0.5416666666666667,0.39622641509433976,0.2131147540983609,0.07246376811594213,-0.1552318546085527,-0.14942528735632177,-0.2585170340681363,-0.26,-0.2371134020618556,-0.22105263157894728,-0.3565217391304347,-0.39344262295081955,-0.47887323943661964,-0.49932341001353175,-0.5194805194805194,-0.5000067566654505,-0.5225806451612903,-0.5322376738305942,-0.5194805194805194,-0.4721825962910128,-0.4444444444444444,-0.4117553538212054,-0.38741721854304634,-0.39344262295081955,-0.509933774834437,-0.48611111111111105
47730,0.7077877274,0.0571648948,-11.06644687,0.0275337204,0.8592793346,3.5869173837,0.056537996,-0.01855588,0.2448292259,0.0142260071,-0.07921626,-0.055603494,-1.538673635,0.1451230114,0.055603494,35,-0.000419398,-0.09,-0.039123356,0.0299554267,-0.047020843,0.5857589819,0.274106634,0.0015271825,0.0667633464,0.2517416295,0,1.8121035093,0.030330002,1.8121035093,0.0313758822,101.94779375,7.8200862005,0.1020882604,0.0,0.0,0,0.0,0,0.0,0.5800518903,6.0,-0.491443837,-0.543396746,-0.107492989,37.340245711,2.0246893333,2.7289078937,-2.559898222,-1248.580337,0.0349204744,14.158253695,0.0052162863,0.0141526909,0.0298916529,-0.001417692,0.0215214829,0.0051598353,1.0,0.0,0.5854314413,0.0293204756,4.0,13.855893894,0.403808558,1.3757701496,0,0.3265499626,0.0311283749,0.0148074131,0.0193447977,0.3236390708,0.9791985098,2.6900106e-09,4.0964646e-08,0.8860892884,0.7851542271,0.0700181158,0.04406067,0.03579952267303099,0.010712622263623572,0.009771986970684043,0.02358490566037741,0.0595703125,0.11740473738414003,0.0503388189738625,0.17742810634834516,0.15548455804046846,0.03136882129277563,-0.03254569772625948,0.029900332225913484,0.20088544548976195,0.34116192830655123,0.23858447488584478,0.32317073170731714,0.7743254292722812,0.4612794612794613,0.13910761154855633,0.2863070539419086,0.3288426209430497,-0.0064102564102563875,-0.17427701674277019,-0.09318846636021727,-0.024719101123595544,-0.005955107650022828,0.03629417382999045,-0.03297682709447425,0.09264853977844911,0.04729729729729737,0.06424717999019114,0.06372549019607843,-0.07738095238095244,0.08608608608608592,-0.07185628742514971,-0.13751987281399047,-0.1592406044168927,-0.264656048797018,-0.2288557213930349,-0.17771883289124668,-0.17490494296577952,-0.16021671826625394,-0.044473800088067006,0.04477611940298498,0.09264853977844911,0.15671641791044766,0.2062256809338523,0.3151515151515152
13777,0.4457879759,0.0351795049,1.7082529582,0.0562477358,0.1535402831,0.4642658505,0.1022909798,-0.13483026,0.3879397074,0.0033214709,-0.045876131,0.072364841,1.3288920056,-0.011570258,0.072364841,28,0.0,0.0,-0.035219932,0.1226907185,0.0238526863,0.2567026194,0.2109154403,0.0033565114,-0.09467804,0.5090532544,0,2.243988896,-0.204951618,2.243988896,-0.204951618,1.9793846963,6.7572710952,0.2890932983,0.0,0.0,0,,0,1.0,0.5457608437,4.0,-0.455709037,-0.04961837,-0.017492989,37.07824596,2.0286320479,3.5747119052,-2.716591492,-2057.141117,0.0349204744,11.952589436,0.0008133985,0.0141291484,0.0189955728,0.0098383512,0.3818734198,0.0081433632,1.0,-0.001992032,-0.181203365,0.0275048837,4.0,10.856834331,0.4456060846,0.4386434627,0,0.3265499626,0.0538461395,0.022207828,0.028163472,0.3417320435,0.8052028666,5.1204795e-08,6.1675438e-08,0.9832528459,0.966786159,0.1321324175,0.0466833796,0.08658008658008653,-0.1329879101899828,-0.21439749608763692,-0.13597246127366613,-0.13148788927335653,-0.08394160583941623,-0.16333333333333344,-0.1797385620915034,-0.22769230769230775,-0.23124042879019913,-0.20317460317460323,-0.21684867394695795,-0.1284722222222222,-0.003968253968254065,-0.09549549549549552,-0.04743833017077803,0.31413612565445015,0.20963855421686728,0.0680851063829786,0.2334152334152333,0.10329670329670315,-0.0788990825688074,-0.15488215488215495,-0.08394160583941623,-0.10992907801418439,-0.23241590214067287,-0.18506493506493515,-0.19936204146730463,-0.40941176470588236,-0.4596340150699677,-0.40941176470588236,-0.3018080667593881,-0.38101109741060424,-0.45434782608695656,-0.5561450044208666,-0.5705731394354149,-0.5116731517509727,-0.4792531120331951,-0.4295454545454547,-0.3763975155279504,-0.3170068027210885,-0.28693181818181823,-0.27561327561327564,-0.3915151515151516,-0.3027777777777778,-0.2671532846715329,-0.18638573743922215,-0.16333333333333344
38746,0.9956867797,-0.109038209,-4.69879754,0.0,1.4370729912,1.3859584551,-0.044709589,-0.070910864,-0.008482245,0.0,-0.048937741,-0.0826986,-1.915506329,0.0998251708,0.0826986003,36,-0.005401208,-0.304812834,-0.174111212,-0.064474716,-1.012314739,0.1992294818,0.1298345358,-0.003610774,-0.10089218,0.5320464377,0,2.0906421587,-0.077970655,0.9106351117,-0.130494877,4.7196741217,3.3016768961,-0.024743185,0.0,0.0,1,1.7541879316,0,0.0,-0.037608666,4.0,1.9571052318,-0.00825026,-0.350312899,39.496088511,-0.233403182,0.2136686837,1.0010961187,-268.2614706,0.0693729856,11.027100721,0.0013272863,-0.00235451,-0.00575277,-0.10266899,0.1236069134,-0.034958775,1.0,0.0077733102,2.6014492754,0.2735561256,4.0,9.0272188894,0.1102382789,0.1222481654,0,0.1561456687,0.0500869751,0.0336710629,0.0333356369,1.6338993125,0.5894707942,2.999078e-06,2.3928213e-07,1.2193043262,1.4867030398,0.0882638447,0.0685774003,-0.048489666136724896,-0.10937499999999989,-0.17448275862068963,-0.17618719889882994,-0.10671641791044773,-0.12627737226277358,-0.12627737226277358,-0.11201780415430262,-0.016433853738701654,-0.09318181818181803,0.016992353440951735,-0.04924543288324057,0.08522212148685426,-0.16874999999999996,-0.35610543302850994,-0.23757961783439485,-0.3564516129032258,-0.5686486486486486,-0.6173273657289002,-0.5829268292682926,-0.6024576552640318,-0.7177552464041499,-0.7783333333333333,-0.7576923076923077,-0.748476570708132,-0.7606478704259148,-0.7704697986577181,-0.7711281070745698,-0.6782258064516129,-0.7347074468085106,-0.6081833060556465,-0.6379310344827587,-0.6797752808988764,-0.5533582089552238,-0.64375,-0.7094660194174758,-0.7482649842271293,-0.7946826758147513,-0.801360769996681,-0.8450485436893204,-0.8677348066298343,-0.8828193832599119,-0.9022857142857142,-0.8634808394160585,-0.8328212290502793,-0.7550644567219152,-0.7233649179570141,-0.6796895905806797
60871,0.3381024014,0.0330740652,2.453646095,0.0311463667,0.1169913778,0.2693574927,0.2025736611,0.1013596929,0.4071531081,0.0022974453,0.3047669029,-0.056884331,-0.746701804,0.0577705294,0.0568843312,35,-0.018926957,-0.077777778,-0.219914121,-0.174704948,-0.052939162,0.2935263454,0.0852682959,-0.016448765,0.0449893255,0.712226637,0,6.4421941321,0.754413505,5.7873765238,0.8554644473,1.1095473336,6.6932459905,0.501047304,0.0,0.0,0,0.0,0,0.0,0.5182961521,4.0,-1.519460366,-0.151340811,-0.105345725,0.4607625799,-1.185190838,-0.494836893,0.0343297306,5020.25077,0.035833818,16.29611188,0.0113601477,0.0507856603,0.0690220569,0.0257783673,0.6111777388,0.0354334879,6.0,0.001682935,0.7145397089,0.0702806599,6.0,17.112506442,0.4637904525,2.1416530378,0,0.3694310014,0.021632662,0.0128254081,0.0189314139,0.2513087557,2.5085333601,9.331125e-11,1.2824082e-08,0.675717071,0.45659356,0.0801960829,0.0373086537,0.06640344580043078,0.018512170037709996,-0.007350484463748752,0.03088133240804991,0.016073871409028717,0.10200296735905034,-0.05921469284357184,-0.009336445481827216,0.15918845103394474,0.07722987672226256,0.05168141592920361,0.08549506759225434,0.19895076674737688,0.21712412945514137,0.3961466165413534,0.5417747794499221,0.5938841201716738,0.48698698698698695,0.5620399579390116,0.7374269005847953,0.39091760299625467,0.12751423149905117,0.06258941344778246,-0.026220911176663364,-0.06484104501101662,-0.15380233551694666,-0.07761564731449855,0.006436314363143625,0.10364041604754815,0.04760225669957685,-0.06277602523659298,-0.03476283300844707,-0.11207411835026893,-0.17837389380530966,-0.19441431670281994,-0.16191819464033852,-0.21068012752391074,-0.1795084230875449,-0.2307094769549456,-0.13859089591185858,-0.18176810795923992,-0.09282442748091602,-0.09613629449345895,-0.08640836408364094,-0.06631049654305465,0.010888057162300013,-0.030352480417754513,-0.08103928240024738
14198,0.698165728,0.0265497624,0.5914480603,0.0086092576,0.1309720004,0.723008659,0.0680395044,0.0466738775,0.3612259057,0.0059333281,0.1522486673,-0.024343871,-0.743297975,0.046284147,0.0243438714,36,0.0148417185,-0.034482759,0.0692870612,-0.097297395,0.1017802761,0.2234872095,0.0411488303,0.0244358067,0.0289872937,0.6432979192,0,5.0207081591,-0.068735745,3.7924902596,-0.069952374,2.5027296253,5.5971379871,0.4622093226,0.0,0.0,0,,0,1.0,0.4217408476,6.0,-9.995561435,0.0296127825,-0.10027326,0.4349936648,-0.86584895,0.4678393216,0.0595978013,-1475.472087,0.0405557856,13.429917795,0.011221381,0.0144444948,0.0174251539,0.0285262731,0.3484198478,-0.000577169,4.0,0.0037387288,0.9966854259,0.0494311047,7.0,13.331344094,0.3105288484,0.997396456,0,0.2526936794,0.0248728041,0.0106131024,0.0196712982,0.4636730631,1.7698448346,3.7209621e-09,3.4896448e-08,0.9259392716,0.8573635347,0.1214103149,0.0458590052,-0.0008789277081959757,0.052059231837112474,-0.049142618151401085,0.0641235665808566,0.10096852300242132,0.13674999999999993,0.18073227733056352,0.12243890397432744,0.21772897696839832,0.2282549972987573,0.27904360056258803,0.1994196781851756,0.23058186738836262,0.24609482049876674,0.24917582417582418,0.42004996876951894,0.6095575221238938,0.8188,0.6667888563049853,0.1641065028161801,0.029664855072463858,-0.0862138263665595,-0.32836041358936485,-0.3786553703197596,-0.2790550182337086,-0.3215458072217249,-0.2104532036811947,-0.3166516381124137,-0.22286788583148176,-0.23010497798848628,-0.3285587714116952,-0.15514678558156825,-0.2043744531933508,-0.28685696361355084,-0.3415870257746887,-0.31510769694231067,-0.3814447014011699,-0.31106060606060604,-0.25823817292006523,-0.2768765903307888,-0.18731009830205547,-0.22564713896457766,-0.19006056287851802,-0.14045368620037813,-0.185271456728185,-0.11399064692127825,-0.19989442196023222,-0.0059029296020989275
14702,0.4336772864,-0.018663947,3.1541535086,0.0195680257,0.1515744602,0.306470418,-0.022684246,-0.130113904,0.156456319,0.0076317235,-0.282795254,-0.061999476,-2.089536792,0.0203350565,0.0619994761,35,-0.03494171,-0.148745278,-0.383262519,-0.058278152,-0.159281609,0.2670526296,-0.086992425,-0.025853787,-0.060187115,0.4768108517,0,2.9332679198,0.2965020464,2.0941376891,0.3188383196,2.2637554013,4.0885517286,-0.004757963,0.0,0.0,0,0.0,0,0.0,0.2252899009,3.0,-0.078875014,-0.111310016,-0.112965994,-0.747071822,-0.044263065,0.7401959842,-0.039375014,13249.050953,0.0489542445,16.891801902,0.0077298359,0.0117798045,0.0168139104,0.087789224,0.2189169868,-0.040468912,0.0,0.0042372881,-0.221498957,0.0134143848,5.0,17.914817854,0.7425300174,2.4180054626,0,0.4416044852,0.0337794609,0.0188345688,0.0245767042,0.2471560821,3.4693185767,4.719445e-11,8.6642473e-09,0.9149941841,0.8372143569,0.0629705088,0.0370513367,-0.01830282861896826,-0.08668730650154788,-0.14368650217706813,-0.12381659550770363,-0.03594771241830064,-0.031198686371100126,-0.15351506456241026,-0.041429731925264,-0.032786885245901565,-0.11808669656203286,-0.10470409711684359,-0.14492753623188404,0.07175295186194375,0.047957371225577416,-0.03357903357903358,0.0976744186046512,0.281216069489685,0.25933831376734284,0.1648568608094767,0.23173277661795422,-0.08597986057319906,-0.2200925313945803,-0.3415178571428572,-0.31870669745958424,-0.3818753273965426,-0.4043412417970721,-0.367631296891747,-0.39518195797027167,-0.38445487741262396,-0.3415178571428572,-0.3355855855855856,-0.37334041423260744,-0.39237899073120497,-0.42995169082125595,-0.44756554307116103,-0.4646098003629764,-0.4061399094111726,-0.38219895287958117,-0.3860561914672216,-0.3558951965065502,-0.36456650511577815,-0.33446136491821765,-0.3604336043360433,-0.3448084397556913,-0.32144910868315124,-0.33446136491821765,-0.30177514792899396,-0.25126903553299484
15537,1.0372097729,0.0533068662,-0.538204966,0.0330132544,0.2092381223,1.2340173353,0.0426972334,0.0405598906,0.4520151235,0.0186450327,0.0161924373,-0.048631644,-1.114967462,0.1127422875,0.0486316437,30,-0.012410215,0.0625,-0.107992143,-0.100204992,-0.026854196,0.1223417563,-0.057724837,0.0314858016,0.0456179208,0.6697991218,0,6.1127727384,0.0060878272,4.637043393,0.0413157649,2.6949074074,6.979616307,0.3930179657,0.0,0.0,0,,0,0.0,0.5458413476,4.0,0.1021153539,0.0026316853,0.0982792841,-0.143539335,0.0670357267,-0.575104731,0.0530322173,-3058.248197,0.0489542445,10.904302351,-0.001475405,0.0050255166,0.0060078493,0.0263240951,0.3416834136,0.0150068935,0.0,-0.005158499,0.7041585975,0.0003759058,8.0,9.0695668156,0.1025328373,0.1060041408,0,0.4416044852,0.0270270314,0.0163521975,0.0286013386,1.3502958181,0.3167954361,4.3449445e-06,4.421053063,0.3972422836,0.1578014319,0.0698178973,0.0620094297,-0.03616133518776088,-0.060975609756097615,-0.10000000000000009,-0.09293193717277481,-0.07601231983573553,-0.044137931034482825,-0.07104557640750675,-0.01422475106685639,0.11774193548387091,0.008733624454148492,0.15500000000000003,0.24640287769784175,0.31999999999999984,0.1105769230769229,0.2577132486388385,0.27565577542567876,0.40283400809716574,-0.008583690987124526,0.1435643564356437,0.2052173913043478,-0.11267605633802813,-0.2619808306709266,-0.26119402985074636,-0.19418604651162785,-0.2811203319502076,-0.30907278165503493,-0.1779359430604982,-0.22569832402234635,-0.28872010674330295,-0.28556701030927834,-0.29716024340770786,-0.28260869565217395,-0.3138613861386139,-0.31656804733727817,-0.3349328214971209,-0.2796257796257796,-0.30421686746987964,-0.3994800693240901,-0.40515021459227474,-0.3751127141568982,-0.3601108033240997,-0.3349328214971209,-0.32258064516129037,-0.30700000000000005,-0.31791338582677164,-0.31308605753028174,-0.3400000000000001,-0.30700000000000005
68830,1.6652374599,0.0348276309,-1.760146616,0.0,1.1911414388,1.149649428,0.0236304915,0.0004808459,0.066908493,0.0454060968,-0.059929125,-0.012893321,-1.12834432,0.0741251904,0.0128933211,26,-0.034727784,-0.567901235,-0.261734316,-1.091716797,-0.159162867,0.0423778932,0.9715559099,-0.004923685,0.0316364093,0.5601657479,0,3.6061261261,0.4730650443,3.3822393822,0.6663400712,1.6958903564,7.7618526623,0.0858090885,0.0,0.0,1,1.0,0,0.0,0.0995691458,5.0,-3.975796234,-0.175954879,-0.741684801,1.4210790607,9.5985221453,-5.713864691,0.1583787416,-3573.636015,0.0289009538,11.843798489,0.0015151889,0.0018385532,0.0032124554,0.3070550227,0.2053434765,-0.009798371,0.0,-0.000205607,-0.367298578,-0.053067519,5.0,11.115618715,0.4025266086,0.5965226554,0,0.1839229522,0.0252323467,0.0100203091,0.0190785941,0.480034923,1.4305854967,2.7423493e-08,5.138014e-08,1.1368691064,1.2924713651,0.171523265,0.0620797128,0.0031250000000000444,-0.10833333333333328,-0.06468531468531469,-0.00925925925925919,-0.11423841059602646,0.0629139072847682,0.14153627311522055,0.1862527716186253,0.299595141700405,0.47247706422018343,0.5314885496183206,0.4330357142857144,0.5954274353876738,0.579724409448819,0.3487394957983194,0.4972014925373134,1.450381679389313,1.7672413793103452,0.9888475836431228,0.613065326633166,0.8074324324324325,0.3896103896103895,0.24226006191950478,0.3080684596577019,0.3896103896103895,-0.044642857142857095,-0.00864731315626932,-0.18403660396542965,-0.13570274636510493,-0.134304207119741,0.01775523145212432,0.04220779220779214,-0.09730033745781774,-0.1705426356589147,-0.1507936507936507,-0.21091445427728606,-0.1906202723146746,0.011979823455233296,-0.03834631515877773,-0.018948655256723623,-0.040639812551180765,-0.026092233009708754,-0.09526493799323554,-0.044642857142857095,-0.04407385348421666,0.13829787234042556,0.17927994121969149,0.1472480343102216
