firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
88951,1.0434792197,0.0530120083,-24.20108528,0.0216265837,9.7139887746,0.4403332341,0.0246609026,0.2327066476,0.0460861228,0.0003060912,0.2572155394,-0.002849525,-0.523660946,0.0807723268,0.0028495249,19.0,0.0006437606,0.1419354839,0.2041462495,-0.146864238,-0.03930933,0.0485105503,-0.285149812,0.0101023662,0.0433584167,0.5113297918,0.0,0.8459213256,0.1365627965,0.8418883257,0.1372247297,1.1712986727,0.0634381634,0.0075618012,0.0,0.0,0.0,0.0,0.0,0.4021334656,4.0,-0.068345007,0.0026321957,0.0935220737,0.3068501202,-0.060651205,0.0087032098,-7336.395524,0.0272053846,11.231384086,0.00014532,0.0022109871,0.0233916597,0.0451375299,0.0228779137,-0.012817987,0.0,0.0184878193,-0.247169811,-0.049378504,4.0,9.5169923986,0.1603994701,0.0,0.0228471197,0.0095997424,0.0194464468,1.3103227147,1.4887521272,4.1994165e-07,1.0000000932,0.4598773531,0.2114871799,0.5092632422,0.0303488905,0.0868243136,-0.087753085,0.011037527593819,0.0299078030132673,0.0409090909090907,0.0361990950226243,0.0269058295964124,0.0409090909090907,0.1143552311435522,0.0338600451467268,0.0315315315315314,0.0373725934314834,0.0059876030697996,0.0177777777777776,0.062645011600928,0.05045871559633,-0.0192719486081371,0.0552995391705068,0.0480549199084667,0.1003108738582472,-0.0277866225137448,-0.0021786492374727,0.0693439178146158,0.1421446384039899,0.1748108246761575,0.1455727863931966,0.1359126984126983,0.1939520333680917,0.2865168539325842,0.2613744023619095,0.2582417582417582,0.2311827956989245,0.2989222915484968,0.3861985472154963,0.2554824561403508,0.3123209169054441,0.4321450906816759,0.459658605611718,0.4585987261146496,0.4420745722580117,0.4793281653746768,0.5036902792004831,0.5165562913907285,0.5085638998682476,0.506578947368421,0.579310344827586,0.5847750865051904,0.579310344827586,0.5578231292517006,0.5287049399198931
85939,0.6990786279,0.0017170156,-1.071997191,0.0,0.6014276556,0.7379990801,0.003936291,-0.041171434,0.1068077264,0.0092600495,-0.105825441,-0.041832312,-35.29,0.0623104978,0.0418323122,20.0,-0.000604547,-0.098173516,0.0478820016,-0.07693958,0.223416278,0.1120889852,0.4508160453,-0.169666362,0.048430499,0.4426101589,0.0,1.1414733535,-0.360707212,1.1364308967,-0.357302535,3.8326719872,10.908318,0.1295409061,0.0,0.0,1.0,0.0,0.0,0.183775815,7.0,-0.05204053,-0.016515979,-0.142213199,1.7125980545,-1.070380856,0.0355509832,-5761.417713,0.293714854,12.18094929,-0.000174557,0.0288243049,0.0536401915,-0.049512667,0.087018507,0.4594541208,1.0,-0.0392,0.9985894464,-0.184574258,3.0,11.877805208,0.5245799962,0.0,0.0493333191,0.0255397451,0.0368695118,0.4309114161,0.7999765022,5.395417e-08,5.8523101e-08,1.0085498687,1.0171728377,0.1999441683,0.0503374447,-0.385033509,-0.125567382,-0.0842490842490842,0.0,0.0729613733905578,0.146788990825688,0.2690355329949239,0.2820512820512821,0.2886597938144331,0.1961722488038277,0.2690355329949239,0.3812154696132594,0.4204545454545454,0.4450867052023119,0.7857142857142858,0.7482517482517481,0.7006802721088436,0.9083969465648856,0.9230769230769232,0.773049645390071,0.6778523489932886,0.5625,0.4970059880239521,0.4204545454545454,0.4880952380952381,0.4988009592326139,0.91131498470948,0.5743073047858942,0.721763085399449,0.5547263681592041,0.5822784810126582,0.4827995255041519,0.6937669376693767,1.2123893805309731,0.783166904422254,0.675603217158177,0.5262515262515264,0.4705882352941177,0.5508684863523572,0.5356265356265355,0.6318537859007833,0.7099863201094392,0.7857142857142858,0.8740629685157422,0.8382352941176472,0.9470404984423676,0.9716088328075708,1.11864406779661,1.2045855379188717,1.196836555360281
90603,0.3994212165,0.0488192237,-4.998224165,0.0132336389,3.8417547488,0.183855667,0.0334822713,0.1701829341,0.0403613362,0.0624604792,0.1680473591,-0.002799416,-0.225515048,0.0598286933,0.0027994165,15.0,0.0001258679,0.0917431193,0.2730501979,0.1169375648,-0.013552726,0.1741731175,-0.003894754,0.0002517384,0.1911294516,0.700324622,0.0,1.0629103592,0.0048779525,1.0615151915,0.0049725666,0.2942869182,0.0561966636,0.014004889,0.0,0.0,0.0,0.0,0.0,0.4362404174,7.0,0.0015890773,0.0028008786,0.0433297091,-0.337207883,0.3178073179,-0.012240424,-6520.073964,0.0272053846,13.530644622,-0.000652031,0.0046284181,0.0475642869,0.0088911198,0.1303276493,-0.004673787,3.0,0.0005128205,0.2756060204,0.0202816124,5.0,13.224081609,0.8919997383,0.0,0.0420892909,0.0177730064,0.0270991811,0.4422641402,2.7046019739,4.1926246e-09,1.8759354e-08,1.470549788,2.1625166789,0.0231335215,0.0349470132,0.1551203126,-0.087753085,-0.0442738114687142,-0.0600899742930591,-0.0481614057923852,-0.0816326530612245,-0.0822089739566991,-0.088785046728972,-0.0614471362104924,-0.0918969264203664,-0.0047635250085062,-0.0654952076677316,-0.0523246395593713,-0.0306545153272577,0.0873605947955391,0.0418521816562778,0.0940714419300543,0.1721097976357444,0.1039818833742214,0.0901975400670891,0.0420377627360171,0.0557661072008663,0.1159862647844334,0.2974051896207583,0.5427215189873418,0.6363636363636365,0.6690442225392299,0.7906336088154269,1.0259740259740258,0.7770352369380316,0.8419395465994961,0.9338842975206612,1.0490367775831873,0.8,0.7716535433070864,0.6062602965403623,0.7668378133494413,0.85126582278481,0.9086460032626428,0.8559644670050761,0.9467554076539102,1.1211022480058013,1.0759403832505323,1.1295959228249002,1.170686456400742,1.240520873228648,1.0975259949802796,1.292319749216301,1.2009029345372464,1.5976909413854354
86302,0.4634668088,0.0407149677,-7.017315936,0.0260372116,4.3951472707,0.1991031635,0.0330781132,0.1060228404,0.0431902695,0.0068527451,0.1130158414,-0.006475406,-0.735689105,0.0706685258,0.0064754064,19.0,-0.000929016,0.0570342205,0.1104091026,0.0568263352,-0.00544239,0.2919896641,-0.061774953,-0.001031553,0.0438291322,0.5062781025,0.0,0.7582192269,-0.022988148,0.7568422575,-0.02145485,0.3684847987,0.0745504345,0.010638422,0.0,0.0,0.0,0.0,0.0,0.4273119107,4.0,-0.037067801,0.0006548376,0.0086208103,-0.273162291,-0.451794216,-0.001400591,-6823.705804,0.0272053846,13.20411253,-9.4938e-05,0.0039622734,0.0357381111,0.0099145278,0.1193359663,-0.000737115,1.0,0.0,0.0444824042,0.0226480458,4.0,12.59217758,0.576427341,0.0,0.0394088291,0.0191186719,0.0215168213,0.4502416399,1.5534241923,1.1473034e-08,3.5817278e-08,1.2062705159,1.4550885574,-0.011565455,0.0286333585,-0.014786863,-0.087753085,-0.058080808080808,-0.0203545633617859,-0.1218363743378456,-0.1254396248534582,-0.0952092177077015,-0.0946601941747573,-0.0544993662864384,-0.0680824484697065,-0.0261096605744125,-0.0807147258163893,-0.0299089726918075,0.0484891075193252,0.1134328358208955,0.0741540676745859,0.0827285921625544,0.1084695393759285,0.0448179271708684,0.0581560283687943,0.0507042253521128,0.0626780626780627,0.0339570339570338,0.2041969330104922,0.375115207373272,0.3638025594149909,0.2985204525674498,0.4236641221374044,0.4169040835707502,0.3866171003717471,0.4291187739463602,0.4905094905094904,0.5991425509110397,0.5208970438328235,0.2474916387959864,0.3814814814814813,0.4102079395085065,0.3156966490299824,0.4102079395085065,0.345356176735798,0.5525494276795007,0.6541019955654104,0.6745230078563411,0.6341730558598027,0.7804295942720763,0.7846889952153111,0.6896942242355606,0.8106796116504853,0.7149425287356324,0.8172959805115712
87614,0.6396936256,0.0576810527,-29.72062085,0.0206820252,5.2903738573,0.2365592342,0.0221469715,0.0613587202,0.0362415575,0.002774072,0.0615066363,-0.002835761,-0.283111449,0.0740112192,0.0028357608,19.0,-0.000288605,0.0489864865,0.1679774246,0.0955923118,-0.033868697,0.1031542544,0.1476817106,-0.000675027,0.0601370072,0.5761401165,0.0,0.9754504036,-0.00637398,0.9751530644,-0.005980694,1.5086718952,0.052374331,0.0123366309,0.0,0.0,0.0,0.0,0.0,0.3355786083,6.0,0.0383255746,4.20509e-05,0.0005730763,-0.096935474,-0.805134779,0.0019421022,-6497.380624,0.0272053846,13.635450602,-0.000648951,0.0030279224,0.028029786,0.0066876346,0.0320302425,-0.008975591,3.0,0.0005540166,-0.18277637,-0.01571933,5.0,12.672179651,0.4319039406,0.0,0.0401875041,0.0206019779,0.0250764075,0.5352210845,1.341499093,1.1726963e-08,4.5453228e-08,1.0619214932,1.1276772578,-0.017227117,0.0272571939,0.1649098822,-0.087753085,-0.0647668393782383,-0.0695876288659792,-0.0906801007556675,-0.1019900497512438,-0.0743589743589743,-0.0906801007556675,-0.0549738219895288,-0.1019900497512438,-0.0623376623376622,-0.1363636363636362,-0.1216545012165449,-0.1151960784313724,-0.0243243243243242,-0.0671834625322997,-0.0424403183023872,-0.0373333333333333,-0.0719794344473007,-0.0790816326530612,-0.0837563451776649,-0.0269541778975741,-0.0743589743589743,0.0284900284900284,0.2756183745583038,0.2856125356125356,0.3223443223443223,0.5155331654072208,0.586115992970123,0.5641247833622185,0.6275924256086565,0.7783251231527093,0.8050000000000002,0.6101694915254237,0.5309584393553861,0.4929693961952026,0.5520206362854685,0.6246624662466249,0.632007233273056,0.5973451327433628,0.5180824222035323,0.5791776027996502,0.590308370044053,0.5695652173913044,0.6605335786568538,0.6728452270620948,0.5427350427350428,0.6364460562103356,0.6424021838034577,0.8493852459016396
14175,0.6174064404,0.0404727814,-76.0438477,0.0101294253,7.2770375361,0.3237261012,0.0242739532,0.0537407711,0.0348223768,0.0034527406,0.0538065799,-0.002112241,-0.401498335,0.0567225357,0.0021122407,8.0,0.0011517332,0.0185185185,0.1215204155,0.0649248391,0.0143031801,0.0747043149,0.0910507131,0.0003140325,0.0529657365,0.6027979702,0.0,1.0534568994,-0.003811984,1.0450129583,-0.004763934,3.7396380619,0.0505464157,0.0069727437,0.0,0.0,0.0,0.0,0.0,0.4449275085,6.0,0.0017830101,0.0007442395,-0.029894892,-0.119222659,-1.607655887,-0.015346581,-7230.850124,0.0272053846,12.048955832,-0.000196837,0.002432093,0.0262010513,0.0145783506,0.0427073584,-0.015270707,3.0,0.0014956626,-0.620113528,-0.012081816,3.0,11.431742554,0.3691627851,0.0,0.0471276529,0.0152522004,0.0239489895,0.701690757,1.1631035467,7.3789885e-08,8.1302945e-08,0.6102016266,0.3723460252,-0.038481503,0.0273359024,0.1822891728,-0.087753085,0.0039039039039039,-0.0385389703767616,-0.0545814479638009,-0.0913291655341125,-0.0724195338512763,-0.1018269747447608,-0.1027911969940955,-0.0925624321389794,-0.1271540469973889,-0.0677635248187394,-0.0767743717205192,-0.0548487418716425,-0.0448571428571428,-0.0991646456480732,-0.1316883116883117,-0.0448571428571428,-0.0713888888888889,-0.0713888888888889,0.0356257744733581,0.1324525745257452,0.1527625957330887,0.1717490361023483,0.4225531914893616,0.4500108436347865,0.4694505494505494,0.4857777777777778,0.509936766034327,0.5384261389783709,0.53348623853211,0.5731764705882352,0.7420531526836893,0.6640119462419114,0.594942748091603,0.5278793418647167,0.577630957999056,0.4225531914893616,0.6267639902676398,0.5614198972442783,0.5548909529811765,0.6110843373493975,0.5919047619047619,0.6715,0.7366143552501025,0.7576235541535226,0.6656701544593921,0.579867674858223,0.6228155339805823,0.6126386878919441
85992,0.0521071001,0.034691506,24.23979892,0.0,0.0417077791,0.1770892661,0.9500303459,0.0600895201,1.1740795585,-0.034997295,0.0959897945,-0.155472241,-0.408521561,0.0488637343,0.1554722406,20.0,0.0,-0.07615894,-0.016471565,0.0638395482,0.0011676316,0.5847802233,0.2783833411,-0.009911153,0.0330054438,0.6341558437,0.0,1.8355237214,0.0430808778,1.8355237214,0.0430808778,4.7370102452,6.4468454207,0.9375273045,0.0,0.0,0.0,0.0,1.0,2.0598349137,5.0,-0.381453198,-0.000279491,-0.797366026,0.0369349119,616.56064457,0.0613008547,-4366.750249,0.0269539273,15.287278825,-0.029195492,0.0919637565,0.2201683663,-0.002950439,0.3226612327,-0.005933258,2.0,0.0016483516,0.9549712755,-0.070512388,7.0,15.153668178,1.4344247491,0.0,0.0960563347,0.0250527837,0.024663067,0.6216149513,6.094923969,4.112219e-10,1.2172219e-08,1.4745028154,2.1741585527,0.0200655011,0.0334156515,0.3041756822,0.1127829456,-0.0584583548887739,0.1346633416458853,0.1614550095724314,0.2545955882352941,0.2679981421272641,0.3037249283667622,0.2969121140142519,0.0336993563044301,0.1021396851029472,0.2311161217587374,0.3043478260869565,0.3134471974981958,0.2984542211652796,0.2352941176470588,0.1360799001248438,0.1656703672075148,0.1694152923538232,0.0489913544668589,0.0887337986041874,0.0651580179477175,0.0296058834621912,0.0419847328244276,0.0781990521327014,-0.0524123568205483,-0.0978189028420357,-0.0594315245478035,-0.1486043973179478,-0.1718489306840589,-0.0981169474727452,-0.0399155969755582,-0.0119435396308359,-0.0529054640069384,-0.174852652259332,-0.2872062663185377,-0.2505147563486616,-0.1235955056179775,-0.0663474692202461,-0.1576673866090712,-0.0846605196982397,-0.0045578851412944,0.0388127853881279,0.0788381742738588,0.0952858575727182,0.2231182795698925,0.3408644400785856,0.3801820020222446,0.3612565445026179,0.6337522441651706
85972,0.5547872819,0.0204424103,0.2071462941,0.0132484194,0.4143395572,0.9922907928,0.0784057306,0.1177690164,0.3473004122,-0.004439645,0.3349113244,-0.111567131,-5.014952781,0.1229601329,0.111567131,20.0,0.0,0.1685185185,0.1394671454,-0.077421662,0.0145590767,0.2003673588,-0.076802827,0.0385055092,-0.001505646,0.4503387633,0.0,1.5107352784,-0.166269685,1.5107352784,-0.166269685,6.8488017026,3.1131964365,0.1226030109,0.0,0.0,0.0,0.0,0.0,0.5400878294,5.0,-0.028397961,0.0083563949,0.0836477848,0.1824215659,-0.159444684,0.0230165779,-7158.594511,0.8783056396,12.945089766,-0.003824532,0.0112795084,0.019914695,0.0309759192,0.0334501631,-0.038979374,0.0,0.0017921147,0.1087414128,0.0609406587,3.0,13.273302123,1.1202172201,0.0,0.0188860968,0.0121465131,0.0267767292,0.4017547415,2.0230637126,5.6731775e-09,2.0001586e-08,0.9611604781,0.9238294646,-0.00141294,0.033382974,0.4945794543,-0.09225676,-0.1214135759272218,-0.0720620842572061,-0.0131656514049911,-0.0717190388170055,-0.1106782362316274,-0.0395869191049913,0.0046009201840366,0.0816282575920741,0.1172413793103448,0.1110619469026548,0.1883577851396118,0.2233861144945188,0.3381294964028776,0.2939963926822984,0.3827092511013215,0.4527046572172404,0.3236689509752242,0.4214548542315313,0.4004461795872838,0.511284983448691,0.3721311475409834,0.5283018867924527,0.6127167630057804,0.888679954870252,0.8517699115044246,0.8182476466328745,0.9912767644726408,1.1315789473684212,1.3142857142857145,1.5570264765784114,1.5466531440162274,1.6956521739130437,1.6927613941018769,1.200701139351446,1.146153846153846,1.3271547729379054,1.210387323943662,1.1516709511568122,0.8019375672766413,0.8175895765472312,0.7198630136986301,0.6137532133676091,0.6689930209371884,0.700643413477819,0.6563324538258575,0.6880672268907562,0.6739999999999999,0.9748328745576093
86047,0.6936219964,0.1084558144,-1.465878295,0.0,1.177606682,1.7416167707,0.0795462413,0.1049398766,0.3297127675,0.0021745962,0.0528318336,-0.083022478,-1.371510437,0.2572040959,0.0830224778,20.0,0.0135836431,0.0501792115,0.0752155762,-0.154190203,0.0095674572,0.2159280017,-0.002533713,0.1288088765,0.2050754994,0.6001978773,0.0,1.2122803166,-0.13517309,0.9725280495,-0.143357808,6.9965723205,6.0473430817,0.305339047,0.0,0.0,0.0,0.0,1.0,0.9132827113,6.0,0.6002495711,0.0088201717,0.0197209173,0.4187942748,-0.992725816,0.2629255192,-6183.683,0.0535851382,14.590707993,-0.001572207,0.0129315667,0.0324570915,-0.002652385,0.1223952384,-0.051487868,2.0,0.0094722598,1.0825914794,0.1891240282,5.0,14.175759764,0.7921756174,0.0,0.0520487577,0.0161680991,0.021412299,0.4063133526,1.5594710405,1.5520187e-09,3.2253751e-08,1.7236173955,2.9708569259,-0.010042506,0.0499762984,0.4036063083,0.0310289282,-0.1534936998854525,-0.1486175115207373,-0.139697322467986,-0.1879120879120879,-0.1074879227053139,-0.2704837117472853,-0.264676616915423,-0.2654075546719683,-0.264676616915423,-0.3008514664143803,-0.3612791702679343,-0.299526066350711,-0.1583143507972665,-0.2873674059787849,-0.2436028659160696,-0.3483245149911816,-0.3726655348047538,-0.362381363244176,-0.2474541751527496,-0.2146652497343252,-0.299526066350711,-0.3747884940778342,-0.2028047464940668,-0.2397119341563787,-0.1879120879120879,0.1748807631160571,0.2852173913043478,0.1711568938193344,0.2942206654991244,0.2546689303904923,0.4604743083003952,0.2035830618892509,0.2154605263157893,0.0867647058823528,0.1881028938906752,0.6458797327394208,0.3685185185185184,0.675736961451247,0.2357859531772574,0.0931952662721893,0.0512091038406827,-0.1635540464063385,-0.2404933196300103,0.1637795275590552,0.0408450704225351,0.1046337817638265,0.0899705014749261,-0.1212841854934602
90544,0.6194647662,0.0366289804,-33.98430811,0.0161026101,5.9415956672,0.3046860993,0.0265275563,0.213569295,0.0451944023,0.1510664059,0.2054828611,-0.006400391,-1.045572807,0.0749272462,0.0064003913,15.0,-0.001649162,0.390438247,0.293759056,0.0751717738,0.0087170596,0.0963781461,0.5552196152,0.0041293108,0.2970198249,0.5726646792,0.0,1.0420117193,-0.021181053,1.0285980079,-0.016175779,1.8831297144,0.0621875282,0.0086040189,0.0,0.0,0.0,0.0,0.0,0.5115924305,6.0,-0.086201654,0.0039538326,0.3420248368,-0.117164333,1.526763269,0.0028581292,-7083.656244,0.0272053846,12.707167853,-0.000387409,0.0032733108,0.0328713211,0.006872285,0.025171048,0.0094878806,1.0,0.0,0.1816940772,-0.04137728,2.0,12.068703966,0.4066445707,0.0,0.0168958101,0.0103510554,0.0159270427,0.5055384828,1.1501086743,1.4329888e-08,4.8222943e-08,1.2536964235,1.5717547223,0.2028596493,0.0327048625,0.3989794357,-0.087753085,-0.0789682539682539,-0.093359375,-0.1352459016393442,-0.0996896819239721,-0.0734530938123751,-0.0719712115153938,-0.0308977035490605,-0.0968871595330739,-0.1181610942249239,-0.13621138816524,-0.1466911764705881,-0.0954793452844894,0.0603015075376884,0.065167508031207,0.0549999999999999,0.0725508317929759,0.0612711476909006,0.0775301764159703,-0.0313021702838063,-0.1124282982791585,-0.1569197239375227,-0.0518790849673201,0.1740010116337886,0.2113778705636744,0.1945445187853836,0.1811704834605598,0.3262857142857143,0.3423944476576057,0.2425053533190579,0.5003232062055591,0.7596664139499623,0.9261410788381744,0.9537037037037036,0.9786871270247228,0.9974182444061964,0.97196261682243,0.9888603256212511,0.8717741935483871,1.0704727921498662,1.0449519379025367,0.9569983136593594,0.9422756675788084,1.0180853838796629,1.0723214285714286,0.9504201680672268,0.9357798165137614,0.9858823529411768,1.2643902439024393
86062,0.6131743483,0.0448303449,0.6763686855,0.0,0.4015665675,0.5133751584,0.1379687373,0.3015655354,0.4601074163,0.0028554632,0.5627903751,-0.018708108,-0.374403816,0.0616149971,0.0187081078,20.0,0.0485973884,0.5939086294,0.1628057147,-0.56738007,-0.129388539,4.3023255814,1.2543855734,-0.001416981,0.1731437922,0.3185807902,0.0,1.541970473,-0.12716598,1.1910816511,-0.174387263,3.8101031473,2.8383410501,0.1962227393,0.0,1.0,1.0,0.0,0.0,0.673859685,3.0,-0.423162003,0.0070200728,-0.127298456,0.5980021601,616.96623075,0.0740521175,-7668.250589,0.0269539273,9.4859063797,0.0026886295,0.0098204064,0.0158633842,-0.004460061,0.1641592665,0.0007851889,1.0,-0.007374903,0.6802288148,-0.039356999,4.0,8.8468997749,0.6399967108,0.0,0.0689655542,0.0340418162,0.0473618222,0.7583153952,3.1483029475,9.1396624e-07,2.7424753e-08,1.0046449363,1.0093114481,0.1002536411,0.048400627,0.0854089426,0.1127829456,0.032967032967033,-0.0961538461538461,-0.175438596491228,-0.2878787878787878,-0.3815463971787988,-0.5118810235958791,-0.5688073394495412,-0.5648148148148149,-0.5,-0.4835164835164834,-0.4946236559139785,-0.5154639175257731,-0.5052631578947369,-0.5204081632653061,-0.5436893203883495,-0.5607476635514018,-0.53,-0.5154639175257731,-0.4946236559139785,-0.4597701149425286,-0.4268292682926828,-0.4050632911392405,-0.4470588235294117,-0.4597701149425286,-0.4268292682926828,-0.5472061657032756,-0.5454545454545454,-0.5540796963946868,-0.5913043478260869,-0.5905923344947734,-0.5727272727272728,-0.5574387947269303,-0.5727272727272728,-0.5833333333333333,-0.5898778359511344,-0.6083333333333334,-0.6070234113712375,-0.7212336892052194,-0.7377232142857143,-0.7356580427446568,-0.7469036079698439,-0.7335600907029478,-0.7292626728110598,-0.7374301675977653,-0.7491995731056563,-0.7592213114754098,-0.7844036697247706,-0.7434497816593886
86026,0.4617897619,0.0359473577,5.7071019956,0.0108191077,0.358252065,0.760129564,0.0960139436,0.1936685289,0.3631284916,0.0116322546,0.1673616376,-0.016129032,-0.338187702,0.048104312,0.0161290323,20.0,0.0277820651,0.0555555556,0.4792845823,-0.104264641,-0.253920401,0.2535714286,0.0586775294,0.0942949044,0.2148431523,0.3436662176,0.0,2.1464067278,-0.109029536,1.3444189602,-0.079075527,14.487804878,5.3447852761,0.1950153039,0.0,0.0,1.0,0.0,0.0,0.643917368,5.0,16.120295279,0.2309218831,-0.072330254,0.4678074588,-1.915880117,0.2043676119,-3527.646326,0.0236660225,14.546143097,0.0024379095,0.0141951488,0.0251434151,0.0163766633,0.061051366,0.0069689983,0.0,0.0015635179,0.8139283946,0.1002372422,5.0,14.451537509,0.7506127451,0.0,0.0161819458,0.0099973421,0.0211214366,0.3859429204,1.3070764568,1.4569461e-09,3.2014543e-08,1.5209215207,2.3132022722,0.0061202536,0.0294180773,0.3494426817,-0.047831088,-0.0109536082474226,-0.0518838789376158,0.0026126714565644,0.0006518904823988,0.0557083906464923,0.118804664723032,0.1816782140107775,0.068941504178273,0.0871104815864023,0.0749299719887954,0.2409054163298303,0.2449310624493106,0.3828828828828829,0.2299679487179486,0.1708619374523265,0.19921875,0.1628787878787878,0.1853281853281854,0.1753445635528332,0.0756832515767345,0.1204379562043795,0.1681887366818872,0.2738589211618256,0.2621279394836375,0.2947031039136303,0.5267555201909686,0.6688410524026962,0.5805189456342668,0.5870554177005791,0.7700645756457565,0.7684331797235024,0.5396188565697091,0.413183575768735,0.3142123287671232,0.3893917451122375,0.6501827563964739,0.5631364562118126,0.7745664739884393,0.7040408525754884,0.7898787313432836,0.7562929061784895,0.6544513903858591,0.73760470907856,0.9445148213833292,0.7974238875878219,0.7907139524031732,0.9011642308645034,1.137883008356546
86021,0.3298943229,0.0488708293,9.1011547583,0.0153167539,0.4918235647,0.6213020565,0.0833402784,0.0728192162,0.1275179098,0.0083514605,0.0465405331,-0.028380906,-0.463479416,0.0715214527,0.0283809059,20.0,0.001382451,-0.184210526,-0.089239844,-0.043501798,0.1487636535,0.1936936937,0.1021859423,0.005394016,0.1164067648,0.2537444418,0.0,1.8696931484,0.0797389429,1.3614964271,0.1603971544,14.460725076,5.2140522876,0.1306430933,0.0,0.0,0.0,0.0,1.0,0.2951899846,6.0,-3.954018698,-0.107175918,-0.275977861,0.2888621378,6.9814540412,0.3378241412,10989.660354,0.0339416103,16.668334633,-0.002245749,0.0149297857,0.0371050698,0.013523616,0.0384557039,0.008348546,1.0,0.0021164519,3.2082758978,0.0994431635,5.0,16.79625894,1.1440132912,0.0,0.0239861049,0.0117489109,0.0137605341,0.2391287229,1.1343765813,1.157577e-10,1.9479602e-08,0.8886379315,0.7896773733,0.0872161524,0.0263537879,0.1885125883,0.1276083635,-0.0051469212053153,-0.0084872225331095,0.1055531871072594,0.0720516311198506,0.0854604860118439,0.0222115384615384,0.024427848711154,0.000753035830131,0.0746524602146849,0.0706480688856439,0.1359120170911432,0.1283766453524728,0.1715891558298437,0.2151797450991599,0.2725640411778787,0.2611661427130909,0.23781801245852,0.2863452892700884,0.2631890884512187,0.3398449807801373,0.3978042206298073,0.3476579831400139,0.5526507959690377,0.4106017382073907,0.4287057231080686,0.4022291103343667,0.4494512236689618,0.5495953975952628,0.6165133429635825,0.7942616033755274,0.8124627056516922,0.8197535090722354,0.7790979834323488,0.7369495956212728,0.6821202531645569,1.0342518178339075,1.0159287001042951,0.8415035510133382,0.8752866466748987,0.8047703930056871,0.8503176398920895,0.6902774465378805,0.6427413770177994,0.7269330734243014,0.6846525631883371,0.7064205457463886,0.7505351556067843,0.7879246552304071
86051,0.5257848583,0.0295952295,2.0454320949,0.0005161959,0.0667350845,0.2877660705,0.1039362476,0.3692413418,0.2521750969,0.1931763139,0.6397706915,0.0083897484,0.1510642491,0.0251244484,0.0083897484,20.0,0.0311290861,0.0201207243,0.2129589792,-0.363046002,0.0319043633,0.095035461,-0.45684255,0.197567522,0.3619078555,0.6185525568,0.0,6.2193945295,-0.243488446,4.1905373108,-0.185412579,1.5325702038,4.331943103,0.7910310006,0.0,0.0,0.0,0.0,0.0,0.2938305925,4.0,0.6137083408,0.0039444616,-0.01033757,0.2509571367,5.9881648654,0.0308458717,-8244.5891,0.0535851382,12.337000869,0.0011471681,0.0179305447,0.0207680871,0.0016201109,0.1811983724,0.0347587435,2.0,0.0013986014,1.5731503032,-0.111780386,4.0,12.331739589,1.7147369559,0.0,0.1455696374,0.0428936412,0.0534933873,0.8093874397,12.035395852,1.7603676e-08,8.873715e-09,1.3272600853,1.761619334,0.146421168,0.0649873473,-0.261548911,0.0310289282,-0.0949367088607594,-0.052980132450331,0.0141843971631205,-0.0137931034482757,0.2222222222222223,-0.0137931034482757,-0.043478260869565,-0.0949367088607594,-0.1781609195402297,-0.2590673575129534,-0.2311827956989247,-0.2185792349726776,-0.0833333333333332,-0.1828571428571428,0.1259842519685041,0.0751879699248121,0.0592592592592593,0.2327586206896552,0.0070422535211267,0.2434782608695653,0.4895833333333335,0.4895833333333335,0.3883495145631068,0.3776493256262041,0.6744730679156912,0.9066666666666668,1.2413793103448278,1.0084269662921348,1.7821011673151754,1.8947368421052635,1.848605577689244,1.848605577689244,1.8830645161290325,1.979166666666667,2.25,2.723958333333333,2.264840182648402,2.042553191489361,1.8373015873015877,1.82608695652174,2.0042016806722693,1.6579925650557623,1.6094890510948905,1.571942446043166,1.5535714285714288,1.8095406499273052,2.0296610169491527,1.9303278688524597
