firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
10031,1.0358824925,-0.071155084,-6.706842105,0.0,1.1383458137,5.0629891912,-0.026016574,0.0998217469,0.9316467846,0.0,0.1783108866,0.0301684733,0.88,-0.133771558,0.0301684733,5,0.0234426015,0.0791366906,0.0288641622,-0.611032211,-0.23830043,0.4376590331,-0.142883255,0.0581379405,0.0248055779,0.5318718988,0,4.8610065046,0.2544293333,0.7795275591,0.7244558576,78.644210526,29.507109005,-0.001159271,0.0,0.0,0,0.0,0,0.0,1.7547599893,2.0,-0.10785561,-0.012387337,0.0291120082,-11.07968156,-0.68463827,-0.223375159,9.0274789742,-200.7470634,0.100036186,8.9933031391,-0.025202062,-0.024934547,-0.05233547,-0.192728628,0.0037087537,0.0053896099,1.0,-0.072510419,2.7037037037,0.0,1.0,5.1059454739,-0.076923077,0.0095664058,0,0.3937844089,0.0434782617,0.0134653522,0.1628709455,0.6389075385,0.0,8.5470087e-06,19.000000411,0.3622771742,0.1312447509,0.617930398,0.0356292359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074,0.291667223,0.0839273177,-328.7745193,0.0670032949,1.4248839531,1.9348809671,0.1157305962,0.2248587571,0.380579096,-0.023201856,0.2712582781,0.0589766379,1.0955188679,-0.008016642,0.0589766379,6,0.0076180802,0.0548780488,0.0147409945,-0.319379988,-0.218258582,0.1018887319,-0.207430552,0.2466101695,0.0395061728,0.3895275023,0,0.4158312448,-0.112134171,0.3067042607,-0.099994903,1175.6666667,6.925256819,0.1275950548,0.0,0.0,1,1.2605268616,0,0.0,1.7044091711,2.0,0.3808252376,-0.28619842,0.0237786364,-0.431346798,5.0041363376,,-0.049273018,-166.1507073,0.0377577138,9.392536921,-0.010712842,0.0113849832,0.0718390805,0.1193048926,0.0001021555,-0.138400256,1.0,-0.017490853,1.5304414003,-0.077380951,4.0,9.1215091583,0.3748130542,0.2937450515,0,0.3157781089,0.0701754391,0.0335101241,0.0584377826,1.3215900563,0.8683999564,1.02343e-05,11.000000221,0.20111114,0.0404456906,1.0039011085,0.0526230705,0.04761904761904767,-0.08333333333333337,0.0,-0.12,-0.2142857142857143,-0.08333333333333337,-0.37142857142857144,-0.4054054054054054,-0.4054054054054054,-0.44999999999999996,-0.4248366013071896,-0.42105263157894735,-0.4358974358974359,-0.41721854304635764,-0.38888888888888884,-0.38888888888888884,-0.38888888888888884,-0.37142857142857144,-0.375886524822695,-0.38888888888888884,-0.38888888888888884,-0.46341463414634143,-0.42105263157894735,-0.3529411764705882,-0.33333333333333337,-0.3125,-0.16981132075471694,-0.15384615384615385,-0.13725490196078427,-0.04347826086956519,-0.04347826086956519,-0.10204081632653061,,,,,,,,,,,,,,,,
50906,0.3655765821,0.0735325291,4.0447601589,0.0,0.139419371,0.8038955908,0.2933351984,0.2320431599,1.0198286299,0.506561375,0.1687330883,0.1163138494,0.7235798991,0.0203258691,0.1163138494,9,0.0309636651,0.038750723,0.1613758639,0.1076692852,-0.025724965,0.2440035901,0.0694515863,0.1248369163,0.2580324281,0.667081539,0,3.2388740794,0.0864241788,2.336511092,0.1358947503,6.3727085243,7.6828122842,0.8620856611,0.0,0.0,1,1.0,0,0.0,1.430866408,4.0,-0.061558433,-0.064127747,-0.11753429,-45.50265556,-0.399589785,0.5950359684,-1.386345495,-192.408889,0.0618975226,11.965579456,-0.00587928,0.0364787852,0.0485615307,0.0076398427,0.2595417038,0.0145162304,0.0,-0.000681657,-0.118520643,-0.098924734,7.0,11.339567118,-0.311111115,0.5158730159,0,0.1841489947,0.0319148935,0.0191055172,0.0224723083,0.7608097389,1.7912478743,5.0630168e-08,4.27779e-08,1.1743553294,1.3791104398,0.0227010394,0.0485893547,-0.00588235294117645,0.09740259740259738,0.2246376811594204,0.2158273381294964,0.5648148148148149,0.3203125,-0.27155172413793105,-0.21759259259259256,-0.11979166666666663,-0.0714285714285714,-0.061111111111111116,0.09740259740259738,0.17361111111111116,0.09740259740259738,-0.10106382978723405,0.030487804878048808,0.08333333333333326,0.043209876543209846,0.11920529801324498,0.11920529801324498,0.15753424657534243,0.06962025316455689,-0.00588235294117645,0.1266666666666667,-0.22477064220183485,-0.14646464646464652,-0.061111111111111116,0.005952380952380931,0.08333333333333326,0.09740259740259738,0.17361111111111116,0.08333333333333326,0.17361111111111116,0.2246376811594204,0.3629032258064515,0.48245614035087714,0.4444444444444444,0.625,0.5943396226415094,0.8777777777777778,0.8777777777777778,0.7604166666666667,0.5943396226415094,0.5943396226415094,0.7604166666666667,0.7604166666666667,1.1124999999999998,1.1124999999999998
18980,0.6234132278,0.00544449,-17.37063262,0.0164912121,1.9444095072,2.7790417014,0.041463609,0.0596858887,0.4051146652,0.0198439419,0.0645244021,0.0417922055,19.156277436,-0.098851671,0.0417922055,13,-0.027523401,-0.057860348,0.6878315019,0.4652996343,-0.20273135,0.1917414011,1.663184061,-0.006209636,0.044881527,0.3820007688,0,1.2360127892,-0.025796285,0.6963004177,-0.02481808,56.717428418,4.9084554012,0.0507761499,0.0,0.0,0,,0,0.0,1.5071804835,3.0,-0.928516628,0.0576255687,-0.200133561,-0.13444676,0.93757748,,0.1236712788,273.13815374,0.5574536525,12.434602166,0.0063437708,0.0043174488,0.0177628763,-0.064868375,0.0382922154,-0.216152319,0.0,0.0611963967,3.2473474801,0.0333333351,3.0,11.480601117,0.5230978321,0.3607629179,0,0.2597768265,0.0540540554,0.0264336712,0.0358997193,0.7796776943,1.4073178947,4.403612e-08,5.0571838e-08,1.7881278771,3.197401305,0.1075712465,0.0568748256,-0.030303030303030276,-0.030303030303030276,-0.28888888888888886,-0.1578947368421053,-0.30434782608695654,-0.05882352941176472,-0.4181818181818182,-0.47540983606557374,-0.5076923076923077,-0.4576271186440678,-0.3846153846153846,-0.4181818181818182,-0.5294117647058824,-0.5428571428571429,-0.4576271186440678,-0.37254901960784315,-0.37254901960784315,-0.37254901960784315,-0.2558139534883721,-0.37254901960784315,-0.3846153846153846,-0.4385964912280702,-0.5223880597014925,-0.4838709677419355,-0.4385964912280702,-0.4838709677419355,-0.3191489361702128,-0.33333333333333337,-0.17948717948717952,-0.11111111111111116,0.18518518518518512,0.032258064516129004,0.0,-0.030303030303030276,0.0,0.0,0.0,-0.1351351351351351,-0.030303030303030276,0.23076923076923084,0.3913043478260869,0.3913043478260869,0.3913043478260869,0.23076923076923084,0.5238095238095237,0.23076923076923084,0.18518518518518512,2.5555555555555554
10568,1.4121654446,0.0932375283,-2.392436666,0.0369334253,2.9939319333,4.3435946581,0.0460841949,0.1383989145,0.3199279311,0.0,0.1906327034,0.093971041,4.1708217913,-0.295639586,0.093971041,6,0.1130481817,0.1555023923,0.0936897097,0.1365629704,-0.015988526,0.0700522069,0.0401173577,0.1740329648,0.0415264461,0.5320218449,0,2.3880852888,0.1166218509,1.303975142,-0.159768056,7.4392509584,9.9121807466,0.0799887472,0.0,0.0,1,0.8922786871,0,0.0,0.7715410502,2.0,0.4046800654,-0.023907204,0.0995710362,0.9686270988,-1.421724834,1.8548199241,0.0424955927,-60.8551866,0.111383957,9.5033084489,-0.005116,0.0097422409,0.0288527451,0.4846974001,0.1325152895,-0.052638532,1.0,-0.009297925,-0.463333333,0.0003628451,3.0,6.9275579063,-0.026352857,0.0331244405,0,0.3160537699,0.0909090936,0.0314637791,0.0725097769,0.9516007998,0.2124891261,2.90031e-05,16.000001326,0.6294014289,0.3961461588,-0.115484935,0.0339900795,-0.03703703703703709,0.13043478260869557,0.15555555555555545,0.23809523809523814,0.18181818181818188,0.13043478260869557,-0.14754098360655743,-0.14754098360655743,-0.1333333333333333,-0.1333333333333333,-0.0714285714285714,-0.11864406779661019,-0.1333333333333333,-0.1875,-0.1875,-0.1333333333333333,-0.16129032258064513,-0.10344827586206895,-0.0714285714285714,0.040000000000000036,0.0,0.0,0.040000000000000036,0.08333333333333326,0.23809523809523814,0.20930232558139528,0.23809523809523814,0.13043478260869557,0.040000000000000036,0.040000000000000036,0.061224489795918435,0.040000000000000036,0.13043478260869557,0.08333333333333326,0.040000000000000036,0.0,-0.03703703703703709,,,,,,,,,,,
10998,0.5593803787,0.0349971314,-5.43498818,0.0,0.6430722892,1.6437177281,0.1075012237,0.0348083688,0.8842806888,0.0054077439,0.0018994413,0.0026084319,0.0881147541,0.0319133678,0.0026084319,5,0.1379435851,0.1166666667,0.30523918,0.6012759656,0.1173184054,0.3894404332,0.2292942968,0.1844102944,0.0754170688,0.4029053498,0,1.2248326233,-0.195372329,0.5909920876,-0.426242774,54.184397163,7.1290824261,0.1508064966,0.0,0.0,1,0.2538167939,0,0.0,1.9252723011,6.0,-0.655703181,-0.054532793,-0.002478682,-8.179620078,0.4323255778,1.8181739946,2.6761533361,-242.5938063,0.0849810308,9.4583716388,0.0470461725,-0.014022271,-0.02975,0.1130235227,0.0252281267,-0.054736521,0.0,-0.03,0.4491053095,-0.039574828,5.0,8.4014175147,-0.396419455,0.6057224607,0,0.2978359361,0.0666666701,0.0283801715,0.0397722056,1.3201603211,1.7809198583,7.7774325e-06,1.0000000447,1.4202491136,2.0171075446,0.0135793378,0.0718044161,-0.040000000000000036,-0.25,0.0,0.04347826086956519,0.41176470588235303,0.19999999999999996,-0.25,-0.25,-0.3513513513513513,-0.19999999999999996,-0.22580645161290325,-0.2727272727272727,-0.368421052631579,-0.3142857142857143,-0.3513513513513513,-0.5102040816326531,-0.5789473684210527,-0.52,-0.4782608695652174,-0.5,-0.5862068965517242,-0.5932203389830508,-0.5102040816326531,-0.4893617021276596,-0.4,-0.3513513513513513,-0.3846153846153846,-0.41463414634146345,-0.2941176470588235,-0.09433962264150941,-0.07692307692307687,-0.2727272727272727,-0.3142857142857143,-0.3513513513513513,-0.2941176470588235,-0.2727272727272727,-0.2941176470588235,-0.3846153846153846,-0.3846153846153846,-0.1428571428571429,-0.1428571428571429,,,,,,,
11181,0.2257270705,0.0524368258,21.897651334,0.0,0.3699961315,0.4429990768,0.1658753914,0.1595142548,0.5741084509,0.0508214782,0.0861771992,0.2125103501,2.2482168331,-0.065452529,0.2125103501,5,0.0,0.1428571429,0.1763124899,0.2007222939,-0.001147411,0.2554498286,0.044966724,0.2307881303,0.3038089194,0.5464371677,0,0.3636662547,0.1671414225,0.3636662547,0.1671414225,21.990136923,9.7364878751,0.5142300759,0.0,0.0,1,1.0,0,0.0,1.6228886218,4.0,2.8721468083,-0.007390409,-0.057925421,-0.1086298,-1.413438193,-0.019359865,-0.000246915,-1276.513678,0.067356721,12.6871553,2.28388e-05,0.0196354647,0.0518205542,0.0114445031,0.010582888,-0.372667109,0.0,0.0028192071,0.1598210438,0.034126984,6.0,12.645620289,-0.091333347,0.6634795173,0,0.3198316797,0.0377358496,0.0230581645,0.0312466179,0.9709353586,2.4107333556,4.7319516e-08,3.5363893e-08,1.2647233736,1.5995252118,-0.040372962,0.0458749214,-0.1578947368421053,-0.1466666666666666,-0.17948717948717952,-0.1466666666666666,0.02400000000000002,-0.030303030303030276,-0.31182795698924726,-0.3263157894736842,-0.23809523809523814,-0.28888888888888886,-0.22891566265060237,-0.28888888888888886,-0.3263157894736842,-0.3786407766990292,-0.3263157894736842,-0.29670329670329665,-0.16883116883116878,-0.11111111111111116,-0.07246376811594202,-0.1466666666666666,-0.11724137931034484,-0.6384180790960452,-0.5733333333333333,-0.5830618892508144,-0.536231884057971,-0.45299145299145294,-0.40740740740740744,-0.33333333333333337,-0.2558139534883721,-0.16883116883116878,-0.2195121951219512,-0.2727272727272727,-0.539568345323741,-0.5460992907801419,-0.5,-0.4838709677419355,-0.4900398406374502,-0.4940711462450593,-0.4576271186440678,-0.3786407766990292,-0.36,-0.36633663366336633,-0.29670329670329665,-0.26436781609195403,-0.06569343065693434,-0.11111111111111116,0.0,-0.12328767123287676
39116,1.8746244251,-0.521532959,-29.56464873,0.0,0.8053142565,4.2692284108,-0.077701651,-0.16380102,0.4928571429,0.0092102685,-0.016769814,-0.183303464,-1.034174636,0.0178231988,0.1833034635,13,0.009419414,0.1111111111,0.1662572028,0.4597879901,0.0173487519,0.1603458608,-0.054456101,-0.008316327,-0.214275924,0.5325267702,0,2.0801673824,-0.160448365,0.6111661711,-0.352972643,78.053811659,11.522065313,-0.453593719,0.0,0.0,1,1.0,0,0.0,0.6570831334,5.0,-0.046347991,0.3642528982,0.0345384517,1.6890208959,-0.698893492,-2.384782415,0.1524336418,-126.4630023,0.0629660493,9.7995149622,0.0,0.0178296678,0.0269555302,0.0748844995,0.0335988712,0.0114527227,2.0,0.0271041178,0.6729241877,0.0412087925,2.0,8.1935730122,-0.291497986,0.2459546926,0,0.2713074427,0.0344827585,0.0375054963,0.0345966722,1.4084772833,0.875077897,1.46883e-05,2.0000001243,1.0796394962,1.1656214418,0.3755746421,0.0781873879,0.3181818181818181,0.8125,0.8125,0.8125,0.5263157894736843,0.5263157894736843,0.20833333333333326,0.07407407407407418,-0.06451612903225812,-0.12121212121212122,-0.21621621621621623,-0.23684210526315785,-0.30952380952380953,-0.06451612903225812,-0.06451612903225812,-0.17142857142857137,0.15999999999999992,0.15999999999999992,0.11538461538461542,-0.06451612903225812,-0.23684210526315785,-0.29268292682926833,-0.3555555555555555,-0.033333333333333326,-0.1470588235294118,-0.23684210526315785,-0.1470588235294118,0.07407407407407418,0.3181818181818181,0.3181818181818181,0.3181818181818181,0.15999999999999992,0.3181818181818181,0.26086956521739135,0.20833333333333326,0.3181818181818181,0.3181818181818181,0.20833333333333326,0.26086956521739135,0.3181818181818181,0.15999999999999992,0.3181818181818181,0.26086956521739135,0.11538461538461542,0.15999999999999992,0.3181818181818181,0.07407407407407418,-0.06451612903225812
50032,0.3678561618,0.069337177,2.9268563072,0.017719593,0.4074831727,3.245756841,0.1660706225,0.1086611695,1.097691388,0.9863805077,0.0993469864,-0.066457397,-0.706719305,0.1183390985,0.0664573967,14,0.0338286839,0.075,0.091045447,0.0086094102,-0.004360489,0.1007305709,-0.07594469,0.1759941043,0.119164708,0.5838662432,0,1.4430833426,-0.122913827,0.621318491,-0.235372904,29.145862817,133.91336984,0.2820763191,0.0,0.0,0,,0,0.0,2.2978873749,5.0,0.0120771409,0.0394201492,-0.046256223,-0.227788204,0.2315087445,-0.805611654,-0.137573722,853.74385875,0.0518166034,14.681672896,0.0004525553,0.0252718293,0.0532660461,0.0731827647,0.1242198255,0.0156605217,0.0,0.0003125,0.0274150729,0.0472603263,6.0,13.438442291,-0.178223618,0.3459451906,0,0.4278671421,0.0209790207,0.0124593244,0.0207744109,0.3944266938,0.6721117654,3.4953238e-09,7.0837167e-08,1.0347223089,1.0706502565,0.1408446008,0.03711136,0.10822510822510822,0.158371040723982,0.17431192660550465,0.26108374384236455,0.29292929292929304,0.19626168224299056,-0.5038759689922481,-0.5019455252918288,-0.44104803493449785,-0.4260089686098655,-0.3535353535353535,-0.3816425120772947,-0.3904761904761904,-0.3099730458221024,-0.24035608308605338,-0.2558139534883721,-0.3024523160762943,-0.33333333333333337,-0.24705882352941178,-0.32984293193717273,-0.26436781609195403,-0.31550802139037437,-0.2123076923076923,-0.09540636042402828,-0.1466666666666666,-0.030303030303030276,-0.0038910505836575737,-0.01538461538461533,0.02400000000000002,0.08936170212765959,0.158371040723982,0.1428571428571428,0.0847457627118644,0.0,0.02400000000000002,0.06224066390041494,0.044897959183673564,0.036437246963562764,0.12280701754385959,0.10344827586206895,0.12280701754385959,0.12775330396475781,0.13777777777777778,0.158371040723982,0.24878048780487805,0.26732673267326734,0.34736842105263155,0.26108374384236455
49330,0.3931925876,0.0055593163,5.1587027959,0.0,0.4097013031,2.2121763412,0.0321186386,0.0289091303,0.7719692041,0.0984547461,-0.09559833,0.0078671983,1.1202435312,-0.000668472,0.0078671983,13,0.0104218999,0.0,0.0052698465,,0.0109604901,0.1000972914,-0.078430992,0.0546464975,0.2012227435,0.4559856038,0,2.0012685093,-0.075752669,0.6621374381,-0.058840829,28.167322092,,0.0825167966,0.0,0.0,1,0.8366786651,0,0.0,1.7865368956,3.0,-0.352265638,-0.083000914,-0.275251596,-0.506803837,-0.461317862,0.6555648282,0.179522002,138.16942053,0.1398231097,12.671264718,-0.010245139,-0.016842736,-0.033421679,-0.022163251,0.017160015,0.0067252675,0.0,-0.012544067,4.2307692308,0.0037452992,4.0,11.57448847,0.0125073812,0.1954046088,0,0.2099443242,0.00390625,0.0082754758,0.0054795773,1.3644724057,0.4425613067,7.0453078e-08,2.6718213e-07,0.7167339188,0.5137075104,0.1981940305,0.0416285476,0.009732360097323589,0.004842615012106588,0.14325068870523405,0.2928348909657321,0.32165605095541405,0.4359861591695502,0.17231638418079087,0.0978835978835979,0.09210526315789469,0.07792207792207795,0.08072916666666674,0.08072916666666674,0.24251497005988032,0.18571428571428572,0.296875,0.3132911392405062,0.23511904761904767,0.10666666666666669,0.14010989010989006,0.35179153094462534,0.4310344827586208,0.35179153094462534,0.28881987577639756,0.4067796610169492,0.36963696369636967,0.4310344827586208,0.3741721854304636,0.33440514469453375,0.7887931034482758,0.8444444444444446,1.1282051282051282,1.0750000000000002,1.0750000000000002,1.2554347826086958,1.2311827956989245,1.3579545454545454,1.3055555555555554,1.2074468085106385,1.2554347826086958,1.5304878048780486,1.3446327683615817,1.2554347826086958,1.1957671957671958,1.1842105263157894,1.0750000000000002,0.9951923076923077,1.1614583333333335,1.0443349753694582
