firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
50906,0.1769007746,0.0527234396,9.2387848914,0.0,0.0642447349,0.1996882812,0.1943202232,1.3739498687,1.028861084,2.5439779281,1.4949407752,0.229203146,0.744960258,0.0134465724,0.229203146,22,0.0858468032,0.6684253548,0.7062742255,0.0707885598,0.0200413528,0.2402234637,-0.265691298,0.4157572156,1.3328642562,0.6186682282,0,2.5457601076,0.0212191695,2.0789397868,0.0928647999,2.4279279279,4.6029679406,1.3690309884,0.0,0.0,0,,0,0.0,1.3749538465,6.0,0.7393503917,-0.101249012,0.1919575027,-2.816092785,4.7739164132,-0.149632763,-0.727694472,13102.526412,0.0287729298,15.07297106,-0.049753821,-0.280816765,-0.405619373,-0.019948054,0.145442923,-0.043789517,0.0,-0.027962716,0.3093391134,-0.137736931,5.0,15.959565375,0.1976915719,2.2422150673,0,-0.198426113,0.2207084298,0.0614834657,0.0760080542,0.4111660489,4.7220474718,9.78954e-10,7.6785156e-09,1.5364442927,2.3606610645,0.1854211636,0.0942519412,-0.1164705882352941,-0.3249438202247191,-0.4842918454935623,-0.5856551724137931,-0.6279876160990712,-0.6486549707602339,-0.7207205632593956,-0.8165496183206107,-0.8209239940387482,-0.910461997019374,-0.8882232558139534,-0.8763786008230453,-0.8606032482598608,-0.8326462395543175,-0.8861042654028436,-0.8965030146425496,-0.8591324736225088,-0.842516382699869,-0.8209239940387482,-0.7973693086003373,-0.8312359550561798,-0.8351714677640604,-0.8463427109974424,-0.8429281045751634,-0.842516382699869,-0.8145679012345679,-0.8113657770800629,-0.7838848920863309,-0.7486192468619247,-0.6734782608695653,-0.6444970414201183,-0.6615211267605634,-0.7758208955223881,-0.7944225834046194,-0.7329777777777777,-0.7491440501043841,-0.7275283446712018,-0.7090556900726392,-0.606032786885246,-0.8201197604790419,-0.7980504201680673,-0.7732830188679245,-0.7689230769230769,-0.7977104377104377,-0.8139938080495356,-0.7749812734082397,-0.7807299270072993,-0.7125358851674641
10568,2.1849424785,0.0365030824,-3.243820421,0.045628853,7.2922673657,14.958011747,0.053475067,-0.050813838,0.1727048208,0.0023841962,-0.066906832,-0.059680943,-15.90957447,0.6172515897,0.0596809434,19,-0.008669799,-0.278688525,-0.115187816,0.1584879863,-0.057479751,0.0981730291,0.9665644876,-0.348062207,0.0071601181,0.3863391313,0,1.6484924054,0.096272968,1.5644411698,0.1220848246,13.457507206,10.590074919,0.0403305615,0.0,0.0,1,1.0340567147,0,0.0,0.5688266356,5.0,2.1799975963,0.1629548856,-0.662543166,1.4181254127,-3.041838341,1.8537159863,0.6085123687,-340.8797934,0.0340945079,9.3303485205,-0.008478696,0.0006671319,0.002893905,-1.617736688,0.1172812948,0.3867533756,1.0,-0.134847823,1.677284992,0.0475628376,4.0,5.1413126153,-0.10444666,0.0599109894,0,0.3159682315,0.0120772943,0.0028385963,0.0098311767,0.8994530035,0.1421426925,1.3921591e-06,16.000000433,-0.098742667,0.0190479979,0.7080300322,0.0649903378,0.009009009009008917,-0.06666666666666665,-0.1515151515151515,-0.11811023622047245,-0.06666666666666665,-0.09677419354838712,-0.03448275862068961,-0.11111111111111116,-0.17647058823529416,-0.1515151515151515,-0.06666666666666665,-0.06666666666666665,-0.125,-0.03448275862068961,0.0,-0.17647058823529416,-0.1515151515151515,-0.19999999999999996,-0.08196721311475408,-0.33333333333333337,-0.308641975308642,-0.30000000000000004,-0.1384615384615384,-0.09677419354838712,-0.2222222222222222,-0.3913043478260869,-0.49090909090909096,-0.30000000000000004,-0.5,-0.4814814814814815,-0.37777777777777777,-0.540983606557377,-0.5333333333333333,-0.5,-0.5087719298245614,-0.5,-0.5555555555555556,-0.5625,-0.5333333333333333,-0.5757575757575757,-0.540983606557377,-0.49090909090909096,-0.36363636363636365,-0.41666666666666663,-0.5,-0.5333333333333333,-0.43999999999999995,-0.36363636363636365
11157,0.2768384213,0.0096137629,28.128133705,0.0,0.1758728285,0.5201551695,0.0542753481,-0.057126548,0.4198208483,0.0007658923,-0.176505429,-0.05672701,-2.752192982,0.0360726935,0.0567270097,24,-0.029696929,-0.069343066,0.060203687,0.1151672316,0.0163642671,0.1306230455,0.0996981677,-0.018398173,0.0385162923,0.5754865645,0,4.2367745249,0.5124568192,1.6818181818,0.5328212569,22.908077994,4.8807121662,0.1081637072,0.0,0.0,1,1.2350634371,0,0.0,0.7189180639,7.0,10.409087881,-0.015256302,-0.240213179,0.009101757,-1.734763507,0.6865635808,0.0969448042,-1045.36404,0.047419855,11.2762254,0.0025045037,0.00838262,0.0137080192,0.0005928977,0.0548014077,0.0010481683,0.0,0.0013886288,-0.0499002,0.0152228,5.0,10.641306436,-0.504829972,0.3204549256,0,0.3049521997,0.0275688823,0.0135699632,0.0120741931,1.2962363691,0.6847704421,5.1545859e-07,1.0000001306,0.1758783831,0.0309332056,1.7006648876,0.0455396921,0.01869158878504673,0.23396226415094357,0.35123966942148765,0.6148148148148149,0.6350000000000002,0.5951219512195123,0.7795918367346941,0.8685714285714288,0.6987012987012988,0.5759036144578316,0.676923076923077,0.6452830188679246,0.5298245614035089,0.5121387283236996,0.4948571428571429,0.36250000000000004,0.4373626373626376,0.30800000000000005,0.24571428571428577,0.21111111111111125,0.36250000000000004,0.20000000000000018,0.16785714285714293,0.1084745762711865,0.09915966386554631,0.12758620689655187,0.3484536082474228,0.5121387283236996,0.2823529411764707,0.42173913043478284,0.23396226415094357,0.042231075697211296,-0.05899280575539556,-0.1071672354948805,-0.1668789808917197,-0.07887323943661961,-0.11020408163265294,0.02992125984251981,0.09915966386554631,0.09915966386554631,0.5388235294117649,0.6148148148148149,0.5571428571428574,0.5388235294117649,0.3484536082474228,0.3768421052631581,0.3768421052631581,0.7210526315789476
50032,0.4959174342,0.066627474,23.609649123,0.0276090317,0.9043917521,3.2017767326,0.1132888084,0.0240168184,0.7301485761,-0.04416884,0.038463554,-0.063878835,-1.326797386,0.1550286324,0.0638788349,27,-0.007356639,0.0,-0.019106609,-0.012292299,0.0403066651,0.1040324257,0.0168908157,0.0720740207,-0.001319997,0.4640952233,0,1.2665684831,0.120771965,0.2756995582,0.0151274025,644.94736842,63.056603774,0.1732783578,0.0,0.0,0,,0,0.0,1.9394807636,6.0,-0.045555471,-0.95447358,-0.057437292,-3.401680865,0.0410151872,1.8772727809,-0.484025593,7835.9331829,0.0764734645,16.427628073,0.0009097998,0.0114442095,0.0323147172,-0.001404598,0.0274220826,-0.014152397,0.0,0.0002994012,0.454990036,0.026913425,5.0,16.145008845,0.0464364464,0.6685363485,0,0.1710509951,0.027264148,0.0143870317,0.0237053926,0.3206510923,0.5510971438,5.167078e-10,4.8202612e-08,0.0835546935,0.0069813868,0.8311956183,0.0586581523,0.049654305468259,0.14974182444061945,0.17813051146384473,0.260377358490566,0.3066014669926649,0.41002638522427426,0.5904761904761904,0.5534883720930233,0.1064182194616976,0.004511278195488577,-0.08805460750853245,0.023754789272030674,0.08178137651821848,0.3632653061224489,0.09508196721311468,0.0356589147286821,0.043749999999999956,-0.0722222222222223,-0.1557661927330174,-0.3032594524119948,-0.32864321608040203,-0.35224242424242425,-0.3757009345794393,-0.3514563106796117,-0.38645235361653274,-0.4140350877192983,-0.45245901639344266,-0.4755642787046124,-0.4146768893756846,-0.4008968609865471,-0.3829099307159354,-0.33943139678615575,-0.3041666666666667,-0.3553679131483716,-0.278812415654521,-0.33283395755305867,-0.36682464454976305,-0.2865153538050734,-0.30052356020942417,-0.2931216931216931,-0.24732394366197186,-0.09423728813559329,-0.042293906810035864,-0.02481751824817524,-0.09881956155143345,-0.08493150684931505,-0.0029850746268657025,0.012121212121211977
12221,0.9807065363,0.0523756079,-3.045454545,0.0,1.7575757576,3.7314948426,0.0861642112,0.2073711,1.0664530116,-0.025773196,0.3427241548,-0.523955931,-25.04081633,1.3639035861,0.5239559313,22,,0.0304878049,0.1887897569,,-0.004573722,0.4319294809,-0.062240604,,0.0226259474,,0,,,,,35.658835546,,0.6797727352,0.0,0.0,1,0.7751675326,0,0.0,2.3982389657,3.0,5.3477551323,0.1097451981,-0.418724618,1.0318844276,-0.495220019,-0.446391757,1.6338858565,-1368.357944,0.0396758292,8.8881359098,-0.002354394,0.0097728375,0.029799818,-0.019372336,0.0306947939,-0.085143196,1.0,0.0011652533,0.3333333333,-0.020021078,7.0,2.2300144207,0.1215195051,0.0065281899,0,-0.148870598,0.0208817068,0.0141172994,0.081157154,0.6495578745,0.0342641109,3.59187e-05,16.000000433,0.2671326173,0.0713598352,0.9610709647,0.0751610607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47730,0.4922832459,0.06901263,18.68028125,0.0226275766,0.4969008963,2.8131669571,0.1199728529,0.1395158542,0.4563193133,0.0264203151,0.1401370553,0.042174637,0.5732133595,0.0294536685,0.042174637,26,0.0036785416,0.0526315789,0.109123921,-0.101174605,-0.023803939,0.5775028232,-0.018401448,0.0270845462,0.1421117815,0.4599437697,0,2.0544586586,0.0245214539,1.9344652432,0.0299565304,903.7785,5.0184824255,0.2264841676,0.0,0.0,0,0.0,0,0.0,0.9162739979,3.0,5.354853809,0.0292361516,-0.396580844,0.5434611372,-0.917095494,0.9149693104,0.2994359389,-735.1788813,0.0396758292,13.506073579,0.0022410886,0.0188864011,0.0360843105,0.2020091702,0.0028909998,-0.001474275,1.0,-0.002587322,0.5918491484,0.0103042556,4.0,13.542981863,-0.165635612,0.7393361697,0,-0.148870598,0.0331034176,0.0139330635,0.020535627,0.4887396774,1.1666306704,9.0725323e-09,4.0038754e-08,0.396383576,0.1571199393,-0.622970816,0.0457922006,-0.010559999999999903,-0.04272445820433424,0.01878088962108726,0.009632653061224516,0.08253829321663031,0.10675615212527978,0.13728735632183908,0.1451851851851853,0.1892307692307693,0.3443478260869566,0.333477088948787,0.22455445544554453,0.315744680851064,0.22759305210918113,0.5082926829268293,0.5175460122699387,0.4381395348837209,0.2950785340314137,0.21852216748768472,0.3443478260869566,0.11173033707865176,0.007576374745417613,0.13208237986270022,0.017942386831275803,0.013770491803278828,0.07782135076252739,-0.06480151228733455,-0.10700361010830317,-0.07181988742964351,0.10428571428571431,0.05709401709401707,0.21254901960784323,0.04813559322033911,0.1092376681614351,0.11674943566591423,0.06850971922246218,-0.004587525150905325,-0.14111111111111108,0.01169734151329238,0.01169734151329238,0.1092376681614351,0.13990783410138263,0.17232227488151675,0.2588295165394403,0.33708108108108115,0.6010355987055016,0.5958709677419356,0.6490666666666667
12627,2.6453404343,-0.247365609,-1.72954872,0.0,0.1152037,0.0825486366,-0.355528652,-0.147418771,-0.058777902,-0.25641994,0.135359116,0.074062013,0.9019830028,-0.470485183,0.074062013,16,,0.0,-0.765018027,-1.743576056,-0.408151998,0.0163583252,0.7417954047,,-0.160439463,,0,14.197530864,-0.323749188,,,0.0806076365,0.1693989071,-2.174644243,0.0,0.0,1,1.0,0,0.0,-0.060804199,1.0,23.334625238,-0.476552919,-0.661128061,4.4141772486,-1.675734935,0.7227157403,-1.141901103,-135.8868959,0.0827786535,8.6723491199,0.0009398496,-0.012991266,-0.013305753,0.0,0.5333296177,3.3666666667,1.0,0.0075975538,-1.0,0.03112379,2.0,7.1502307763,-0.371063415,0.3389505412,0,0.5970794783,0.1304347664,0.071668594,0.0454985594,1.5032738584,5.8086812972,1.28612e-05,1.0000000308,1.1188863221,1.2519066018,-0.063594641,0.1813635992,-0.022222222222222254,0.22790697674418592,0.09999999999999987,0.01538461538461533,-0.040000000000000036,-0.20000000000000007,-0.1483870967741936,-0.161904761904762,0.12340425531914878,0.09999999999999987,0.46666666666666656,0.2571428571428571,-0.17500000000000004,-0.040000000000000036,0.2878048780487805,0.19999999999999996,1.5142857142857142,1.4,1.0307692307692307,1.1999999999999997,0.8206896551724137,0.6499999999999999,0.76,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5085714285714285,0.19999999999999996,0.6499999999999999,0.5085714285714285,0.3894736842105262,0.17333333333333334,0.09999999999999987,0.2571428571428571,0.14782608695652177,0.05600000000000005,0.3538461538461537,0.46666666666666656,0.46666666666666656,0.3538461538461537,0.14782608695652177,0.46666666666666656,0.3538461538461537,0.6499999999999999,0.552941176470588,0.4270270270270269,0.3538461538461537
13777,1.429022375,-0.674329172,-1.888257001,0.0,0.9073281185,2.6491460538,-0.30739945,-0.274045309,0.3506329226,0.0060507022,-0.210754643,-0.228153797,-0.985739593,-0.009616209,0.2281537973,19,0.0,-0.343195266,-0.159255047,0.0739605008,-0.058004037,0.3637335233,0.1179880785,-0.140729077,-0.313531116,0.5526780557,0,1.5560466194,-0.057832119,1.5560466194,-0.057832119,3.5236146971,5.6776113671,-0.47777923,0.0,0.0,1,1.0,0,1.0,0.5686454538,2.0,5.1118871578,0.0431512243,-0.792407689,1.4802002663,-1.158055696,-0.700198759,0.2603660617,-1344.228314,0.0396758292,10.50938371,0.0,0.0207128285,0.0362422308,-0.136299307,0.3067615485,-0.055685626,2.0,0.1331038583,0.8750442192,0.0100107156,2.0,8.8123076086,0.2196681739,0.3084888342,0,-0.148870598,0.1428571492,0.0554441908,0.094359697,0.817689086,1.5783365351,9.2415583e-07,4.5861837e-08,2.2970323105,5.2763574353,0.0016764748,0.137526444,0.23789473684210516,-0.18896551724137933,-0.41200000000000003,0.06909090909090909,-0.2533333333333333,-0.5476923076923077,-0.5684403669724771,-0.6541176470588235,-0.755,-0.713170731707317,-0.62368,-0.804,-0.895,-0.8977391304347826,-0.8768586387434555,-0.8565853658536585,-0.7022784810126582,-0.52,-0.4886956521739131,-0.5723636363636364,-0.5944827586206897,-0.6687323943661971,-0.4995744680851064,-0.46545454545454545,-0.5296000000000001,-0.44000000000000006,-0.4886956521739131,-0.30823529411764705,-0.44000000000000006,-0.4773333333333334,-0.4263414634146342,-0.46545454545454545,-0.7443478260869565,-0.79,-0.8072131147540984,-0.8204580152671755,-0.8133333333333334,-0.8148031496062992,-0.8432,-0.84,-0.8410810810810811,-0.8748936170212767,-0.8994871794871795,-0.8648275862068966,-0.8270588235294117,-0.8044076145313167,-0.7972413793103448,-0.7443478260869565
38746,3.5017902694,0.0997324347,-6.551370679,0.0,2.9277339636,2.8554211228,-0.001558061,-0.044027929,0.0180240785,-0.092114349,-0.06701883,-0.052692125,-3.47516621,0.4463192218,0.0526921252,27,0.0055087761,-0.110576923,-0.389074796,-0.207869083,-0.174653447,0.1097346208,-0.107606571,0.0029866153,-0.023917983,0.5798519085,0,4.8209763595,-0.092344125,2.2156188246,-0.148041183,4.5924973339,1.6413469946,0.0561221209,0.0,0.0,1,1.0,0,0.0,-0.013002685,4.0,32.233663216,-0.213810503,-0.287362637,5.555382379,0.5730222082,-4.267800637,0.7065795145,-88.86971864,0.0437486783,10.467974297,0.0026502586,0.0055593989,0.0100349875,-0.029408782,0.09670355,-0.003601421,0.0,0.0207889666,0.3693693694,0.0003481442,4.0,8.5438974051,0.1567567332,0.1053645675,0,0.1312289926,0.0752687976,0.0281427464,0.0205473789,1.522472009,0.8963606683,2.7512489e-06,2.0000001693,0.5079849139,0.2580486728,0.5703381121,0.0627875554,-0.012658227848101333,-0.21212121212121215,-0.16666666666666663,-0.040000000000000036,-0.15675675675675682,-0.30666666666666664,-0.2827586206896552,-0.21999999999999997,-0.22962962962962963,-0.30666666666666664,-0.4,-0.21999999999999997,-0.3431578947368421,-0.27441860465116286,-0.15675675675675682,-0.17894736842105263,-0.17894736842105263,-0.17894736842105263,-0.32173913043478264,-0.35,-0.3882352941176471,-0.3142857142857143,-0.3290322580645162,-0.32173913043478264,-0.23902439024390243,-0.44285714285714284,-0.36969696969696975,-0.3882352941176471,-0.4711864406779661,-0.48429752066115705,-0.48852459016393446,-0.3142857142857143,-0.4222222222222223,-0.6000000000000001,-0.5272727272727273,-0.5478260869565217,-0.5974193548387097,-0.5840000000000001,-0.3941747572815534,-0.3361702127659575,-0.2909090909090909,-0.35,-0.4378378378378378,-0.20000000000000007,-0.17894736842105263,-0.1333333333333333,0.040000000000000036,0.07586206896551717
60871,0.0990175826,0.0260963006,8.9773172308,0.0,0.0905945224,0.1107904729,0.3247328213,0.9885631419,0.7292334767,1.0466015198,2.4992636841,-0.029374823,-0.160381927,0.0302816756,0.029374823,26,0.0250865387,0.2297297297,0.7771541094,0.0404820395,0.1187353319,0.2010597696,-0.067043772,0.1585819937,0.4254986445,0.7175836732,0,4.8746401353,0.6940161808,4.3636453161,0.8504528906,1.1531281526,5.556111935,0.5636901709,0.0,0.0,1,0.0104694302,1,0.0,0.9974171288,6.0,0.6206450178,0.0963236236,-0.246738122,-2.893975977,4.7595805674,0.1721576285,-0.710859368,19902.423912,0.0287729298,16.548265242,-0.002859474,0.0218577883,0.0403581582,0.0011998432,0.5230938742,0.0026033864,0.0,0.0,-0.381309971,0.0823958665,7.0,17.460579651,0.0562513301,2.2655405337,0,-0.198426113,0.071944125,0.0372306031,0.0544742019,0.3746139744,2.9788896748,1.978475e-10,9.35046e-09,1.9807404034,3.9233325458,0.0985501098,0.0912233314,0.3054635761589404,0.26836461126005373,-0.24424920127795524,-0.07575091575091575,-0.04664987405541554,-0.2721538461538461,-0.42697956093868283,-0.5292537313432836,-0.29256074766355133,-0.37749999999999995,-0.3855844155844156,-0.3840846216436127,-0.4122981366459627,-0.699141494435612,-0.4940106951871658,-0.4912903225806451,-0.17721739130434777,-0.1105052878965922,-0.07687804878048776,-0.08135922330097078,0.09704347826086956,-0.05733499377334994,0.2308292682926829,0.3469039145907473,0.5902521008403363,0.8876807980049877,0.5902521008403363,0.5078884462151396,1.314862385321101,1.3803773584905663,1.9453696498054476,2.364266666666667,1.2004651162790698,0.9261068702290076,0.9163544303797468,0.21502407704654902,0.4228571428571428,0.46413926499032887,0.6037288135593222,0.7087133182844245,0.5078884462151396,0.5479754601226994,0.3966051660516605,0.4282264150943398,0.5019047619047621,0.7810823529411766,0.7852830188679245,0.7685981308411216
