firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
61903,0.4757752959,0.0640919296,1.2102362743,0.004914176,0.5973146354,1.618355829,0.0773344303,0.6759269268,0.4327099773,1.7875116496,0.5029606409,0.0607554029,0.8120950324,0.012043192,0.0607554029,6,0.0697232882,0.3266475645,0.7164880341,0.0217839842,-0.038081325,0.0959657702,-0.075750358,0.3707707275,0.9589626674,0.6208943498,0,1.770635878,0.1385293668,1.2023091504,0.2677001105,25.470588235,3.9074197861,0.194405789,1.0,0.0,0,,0,0.0,1.0441721288,5.0,0.158703655,0.3934038649,0.3487288162,-0.548793342,1.7001586803,-0.725450094,0.0603940527,-484.3507173,0.0985355917,9.6752607911,0.0102447869,0.0247223846,0.0590699623,,0.0159766454,-0.050104612,5.0,,-0.126021004,0.0072319848,5.0,8.4066526157,-0.280082324,0.3475277975,0,-0.024742552,0.150000006,0.0460165137,0.034779668,1.1709349008,1.9476010193,7.3732565e-07,4.9109811e-08,1.5671282178,2.4558908511,-0.024115944,0.0720670482,-0.05228758169934644,-0.08805031446540879,-0.24479166666666663,-0.30952380952380953,-0.24479166666666663,0.12403100775193798,0.17886178861788626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18980,1.4049307133,0.02408567,-100.6598174,0.0143349758,2.7556807969,5.5159761948,0.0076642791,0.2607158606,0.6635013964,0.0035599858,0.4367830992,0.1695405942,26.258559919,-0.608369339,0.1695405942,6,0.1011027559,0.015,0.2056560585,-0.21900675,-0.071214791,0.1673008854,0.0657714882,0.0917150522,0.0164116377,0.5355080947,0,1.5955393805,-0.156699633,0.8134514127,-0.142903569,219.88083152,3.9020714742,0.0560555833,0.0,0.0,0,,1,0.0,1.4796357064,2.0,0.0106279495,0.1807139699,-0.634868863,0.4433086842,-0.5593157,-0.189508862,-92.40292266,104.89267332,0.5898798893,10.651122918,-0.001820073,-0.039513857,-0.140107289,-0.232463843,0.0163976404,-0.008199622,0.0,-0.125046108,1.0542635659,0.0757666826,4.0,11.146488744,-0.590777113,0.9280598958,0,-0.026670386,0.125,0.0736518659,0.0727110358,0.7090044789,3.3745622555,1.9407857e-07,2.3941855e-08,1.3916877677,1.9367948428,-0.160121475,0.0676559457,-0.1578947368421053,0.018181818181818077,0.07692307692307687,-0.09677419354838712,-0.125,-0.11111111111111116,-0.11111111111111116,-0.32530120481927716,-0.28205128205128205,-0.08196721311475408,-0.21126760563380287,-0.1515151515151515,-0.08196721311475408,-0.23287671232876717,-0.19999999999999996,-0.16417910447761197,0.009009009009008917,0.02752293577981657,-0.1703703703703704,-0.22758620689655173,-0.125,-0.03448275862068961,0.009009009009008917,-0.08943089430894313,-0.2727272727272727,-0.1578947368421053,-0.40740740740740744,-0.34883720930232553,-0.37777777777777777,-0.32121212121212117,-0.49090909090909096,-0.5172413793103448,-0.4256410256410257,-0.32530120481927716,-0.3913043478260869,-0.2432432432432432,-0.18840579710144922,-0.13178294573643412,-0.008849557522123908,-0.09677419354838712,-0.06666666666666665,0.07692307692307687,0.018181818181818077,0.009009009009008917,0.06666666666666665,-0.08196721311475408,0.20430107526881724,0.36585365853658547
39116,1.6057627788,0.1153345175,-3.041855204,0.0,0.4950858496,2.8196960726,0.0917383485,0.0827112024,0.3918712748,0.0011855365,-0.117498065,0.0589935927,1.0335386721,-0.003868167,0.0589935927,6,0.0133028598,-0.185185185,0.1890312916,0.2303638024,0.3137380352,0.1347820378,0.0304552886,0.0077096768,0.1641389572,0.5636746642,0,5.0587185726,0.2722317455,2.9821573398,0.3361064703,10.101385747,6.5671079243,0.3718792047,0.0,0.0,0,,0,0.0,0.5503634178,6.0,0.1065518043,0.2419607304,-0.133795775,0.2916801681,1.2274337371,-0.738225844,0.2817333926,-51.52528898,0.0648518167,9.4467949374,-0.027129057,0.0002438064,0.0003160326,-0.303545395,0.1411970441,0.0100884806,0.0,-0.07603914,2.5420962199,0.0012315288,3.0,7.5995890975,-0.035344837,0.2226827182,0,0.1675123701,0.1052631587,0.0559896507,0.0601832388,0.7520458184,0.6229452755,5.1577806e-06,1.2799148e-07,1.4291182459,2.0423789608,-0.043164242,0.0711437237,0.03333333333333344,0.06896551724137923,0.0,-0.06060606060606055,-0.22499999999999998,-0.22499999999999998,-0.11428571428571432,-0.1842105263157895,0.1071428571428572,0.29166666666666674,0.7222222222222223,0.8235294117647058,0.8235294117647058,0.40909090909090917,0.34782608695652173,0.4761904761904763,0.631578947368421,0.7222222222222223,0.29166666666666674,0.34782608695652173,0.7222222222222223,0.4761904761904763,0.40909090909090917,0.40909090909090917,0.34782608695652173,0.631578947368421,0.4761904761904763,0.55,0.4761904761904763,0.4761904761904763,0.14814814814814814,0.14814814814814814,0.29166666666666674,0.29166666666666674,0.1923076923076923,0.1923076923076923,0.34782608695652173,0.55,0.4761904761904763,0.40909090909090917,0.1923076923076923,0.34782608695652173,0.40909090909090917,0.34782608695652173,0.1923076923076923,0.14814814814814814,0.40909090909090917,0.24
50032,0.6549925333,0.1304400286,-1.382867672,0.0371441152,1.3107090195,9.5246136175,0.1501083978,0.0950262662,1.2181902935,1.0066252028,0.0606693871,0.0629179139,0.9070180918,0.0121285628,0.0629179139,7,0.0233865108,0.1067193676,0.1366121036,-0.031371084,-0.001165502,0.1161647163,0.1234382535,0.0965364209,0.170924656,0.5750280349,0,1.5746400983,-0.009056315,0.6267558219,0.0830148985,40.725333333,94.283303344,0.1890922607,0.0,0.0,0,,0,0.0,3.7909047107,3.0,-0.003438158,0.2510699655,0.0659091862,-0.717050476,-0.081312637,0.8037186606,0.0781329754,181.06942495,0.064176449,12.982375184,0.0016528265,0.0161537817,0.0504008599,0.277392979,0.1408659142,0.0023741791,0.0,0.0037553075,0.0189982729,0.0001073889,4.0,10.399261719,0.002700612,0.0633405056,0,0.1944501756,0.0360360369,0.0199585142,0.017483024,0.6738378574,0.1268929993,2.1750436e-07,5.2180478e-07,0.499929101,0.2499291061,0.1002473785,0.0276326185,-0.01025641025641022,0.09039548022598876,0.12209302325581395,0.191358024691358,0.22151898734177222,0.191358024691358,0.1420118343195267,0.037634408602150504,0.09659090909090917,0.191358024691358,0.18404907975460127,0.3129251700680271,0.32191780821917804,-0.339041095890411,-0.396875,-0.36721311475409835,-0.31316725978647686,-0.3651315789473685,-0.4593837535014006,-0.45633802816901403,-0.404320987654321,-0.3774193548387097,-0.3588039867109635,-0.3156028368794326,-0.39308176100628933,-0.3892405063291139,-0.396875,-0.34576271186440677,-0.30824372759856633,-0.30824372759856633,-0.41515151515151516,-0.4204204204204204,-0.34353741496598644,-0.293040293040293,-0.2878228782287823,-0.2431372549019608,-0.1535087719298246,-0.07655502392344493,-0.06310679611650483,-0.1958333333333333,-0.089622641509434,-0.07211538461538458,-0.09813084112149528,-0.015306122448979553,-0.03015075376884424,0.05464480874316946,0.1352941176470588,0.12209302325581395
49330,2.2929938517,0.0365515536,-20.14999401,0.0627589828,4.5252420065,17.532457728,0.0332747285,-0.007187408,0.6898244089,0.0,-0.005090321,0.0145230426,2.7188983856,-0.062828406,0.0145230426,6,0.0088467294,0.0769230769,0.1123894682,1.1123894682,-0.020461379,0.0732402123,0.1890639845,0.0595513682,-0.011300196,0.4729887845,0,1.8341750634,-0.102867239,0.3754280506,-0.357651663,120.94971264,,0.0670698817,0.0,0.0,0,,1,0.0,1.9448460629,3.0,-0.048205794,0.109026721,-0.037389738,1.345834385,2.3572231564,0.2994505839,-16.18284399,-25.72903317,0.1990264028,10.743323715,-0.005280291,-0.014944534,-0.046032872,0.066370275,0.0198771216,-0.033928948,0.0,-0.037948862,0.3880567206,-0.045228404,4.0,9.8296257039,-0.360874743,0.5129453419,0,-0.152409119,0.1025641039,0.0405887572,0.0403408472,0.8556548068,2.6268290493,2.7608707e-07,3.5431228e-08,1.0289442165,1.0587262006,0.0494124647,0.0598554215,0.0,0.00917431192660545,0.028037383177569986,0.05769230769230771,0.05769230769230771,0.028037383177569986,0.10000000000000009,0.8644067796610169,1.156862745098039,1.4444444444444446,1.391304347826087,1.558139534883721,1.391304347826087,1.156862745098039,0.896551724137931,1.156862745098039,1.0754716981132075,1.0754716981132075,0.71875,0.6176470588235294,0.896551724137931,0.9642857142857142,0.4864864864864864,0.71875,1.2000000000000002,1.2000000000000002,1.156862745098039,1.2000000000000002,1.391304347826087,1.5,0.9642857142857142,1.0370370370370372,1.156862745098039,1.1153846153846154,0.8644067796610169,0.71875,0.7741935483870968,0.9298245614035088,1.2448979591836733,1.156862745098039,1.2000000000000002,1.4444444444444446,1.2448979591836733,1.156862745098039,1.1153846153846154,1.0754716981132075,1.2916666666666665,1.2916666666666665
17304,1.7397408631,0.1937545751,-6.638330884,0.080262693,1.9955917636,5.3084449248,0.1202209392,0.0899085235,0.5323934775,-0.018516714,0.1201197114,0.0291546409,0.5397706958,0.0891715333,0.0291546409,7,0.0018030945,0.0555555556,0.0263819741,0.0248365804,-0.004772904,0.0656490186,0.0169621359,0.0475416905,0.0580346171,0.6221069365,0,2.517218809,0.0469353871,1.7657819525,0.085918523,20.857949081,4.1535456687,0.1542673283,0.0,0.0,0,,1,0.0,1.0562510971,2.0,0.0024200427,-0.094441536,-0.007631518,-0.045719667,-0.375226878,0.4819040863,-5.186142707,156.9480051,0.1128910204,13.166720875,0.0030640535,0.0077758645,0.0168949227,0.0956004672,0.0629921654,0.0363692875,0.0,0.0093857957,1.3748834318,0.0440746597,3.0,12.499219757,-0.566250905,0.4098106229,0,0.1536190485,0.0459183678,0.0207788932,0.0238176699,0.772658038,1.5636609276,2.0487424e-08,5.3368098e-08,0.5345663429,0.285761175,0.2536821191,0.0303579672,0.1467391304347827,0.24117647058823533,0.2267441860465116,0.26347305389221565,0.35256410256410264,0.25595238095238093,0.15300546448087426,0.12234042553191493,0.05499999999999994,0.19886363636363646,0.17222222222222228,0.17877094972067042,0.30246913580246915,0.30246913580246915,0.15934065934065944,0.10471204188481686,0.07653061224489788,0.08205128205128198,0.024271844660194164,0.024271844660194164,0.07653061224489788,0.06030150753768848,0.13440860215053774,0.15934065934065944,0.2267441860465116,0.24852071005917153,0.16574585635359118,0.21264367816091956,0.1467391304347827,0.15934065934065944,0.004761904761904745,-0.032110091743119296,0.08762886597938135,0.15934065934065944,0.11052631578947358,0.07106598984771573,0.29447852760736204,0.32704402515723263,0.3612903225806452,0.21264367816091956,0.14054054054054044,0.21264367816091956,0.24117647058823533,0.14054054054054044,0.15300546448087426,0.15934065934065944,0.32704402515723263,0.29447852760736204
47730,1.1673214224,0.1472337729,-5.832607581,0.0465155479,0.7073842132,6.9320791266,0.1894599164,0.0549898167,0.6958430035,0.020952381,-0.018757783,0.0464348,0.5758384146,0.0624509106,0.0464348,6,0.0062384278,0.1,0.1620459858,0.1110076073,-0.011108502,0.2986550633,0.3121493132,0.0014998658,0.1053316686,0.5381968962,0,2.5967307242,0.5114231142,2.1887157253,0.5112146549,59.856346899,7.8115456356,0.3248084856,0.0,0.0,0,,0,0.0,1.1286560582,4.0,-0.420677471,0.1725714239,0.0020766441,0.3471872124,-1.193115284,0.9411968737,-4.227976425,-289.1220021,0.2194708744,10.628769099,0.0013644755,0.0218952273,0.0348804435,0.1098808683,0.0591882177,0.011215566,1.0,0.0048086061,2.1265508685,0.0713243708,2.0,8.8095269281,-0.254403058,0.2207595703,0,-0.085346822,0.0342465751,0.0154206464,0.013518273,0.8373995739,1.4136892082,2.9894202e-07,6.639905e-08,0.9194062468,0.8453078467,-0.012323156,0.0277846585,0.029585798816567976,0.15231788079470188,0.38095238095238093,0.3919999999999999,0.26086956521739135,0.30827067669172936,0.33846153846153837,0.46218487394957974,0.43801652892561993,0.6415094339622642,0.5818181818181818,0.6111111111111112,0.5818181818181818,0.42622950819672134,0.38095238095238093,0.5,0.5535714285714286,0.5818181818181818,0.403225806451613,0.38095238095238093,0.5818181818181818,0.6261682242990654,0.5963302752293578,0.5535714285714286,0.46218487394957974,0.5263157894736843,0.47457627118644075,0.5535714285714286,0.46218487394957974,0.5535714285714286,0.19178082191780832,0.15999999999999992,0.13725490196078427,0.3282442748091603,0.26086956521739135,0.47457627118644075,0.4871794871794872,0.6111111111111112,0.5535714285714286,0.5398230088495575,0.7058823529411764,0.7227722772277227,0.7938144329896908,0.7938144329896908,0.6415094339622642,0.7575757575757576,1.0232558139534884,1.0470588235294116
48581,0.73961052,0.1346115238,-1.617673072,0.016964465,2.3304155792,2.4523188115,0.1415707462,0.1656223798,0.3518789542,0.0,0.1583474703,0.0612443155,1.2975391499,-0.040052198,0.0612443155,6,0.0233150774,-0.007598039,0.1254537749,-0.363399728,-0.003631175,0.07660719,-0.045357541,0.1096043906,0.1891542931,0.4551616095,0,1.4298842892,-0.256448239,1.1306236685,-0.321153779,9.8215003618,10.049362402,0.1209960793,0.0,0.0,0,,1,0.0,1.218140736,3.0,-0.037053873,-0.033376089,-0.103902053,-0.012271919,0.6203797376,0.5579712924,-0.001142164,-59.859024,0.2407460936,11.193959102,0.0041035879,0.0126382883,0.0445368426,0.0558827478,0.1057929849,-0.060631041,1.0,0.0068175318,4.1809668438,0.1085035279,2.0,10.117262354,-0.698234648,0.3638052002,0,-0.036910854,0.05785124,0.0248407831,0.0252006845,0.6784726519,0.6891858299,4.0011082e-07,1.0855838e-07,1.9264351475,3.7111523777,-0.017770934,0.0569910327,0.15447154471544722,0.17355371900826455,0.17355371900826455,0.014285714285714235,-0.4156378600823045,-0.4180327868852459,-0.31400966183574874,-0.25263157894736843,-0.16470588235294115,0.11811023622047245,0.051851851851851816,-0.006993006993006978,0.2678571428571428,0.014285714285714235,0.22413793103448265,0.47916666666666674,0.5106382978723405,0.7108433734939759,0.40594059405940586,0.2792792792792793,0.2456140350877194,0.16393442622950816,0.3396226415094339,0.19327731092436973,0.2792792792792793,0.3786407766990292,0.43434343434343425,0.6705882352941177,0.49473684210526314,0.7749999999999999,-0.03401360544217691,-0.17441860465116277,0.16393442622950816,0.595505617977528,0.7749999999999999,0.8205128205128205,0.8205128205128205,1.0579710144927534,1.406779661016949,1.3278688524590163,1.2903225806451615,1.581818181818182,1.6792452830188678,1.8399999999999999,1.6296296296296298,2.302325581395349,2.55,2.736842105263158
44652,1.0621929363,0.2245445587,-22.49365908,0.0831223859,4.0551302114,27.962481238,0.0947427531,0.0757595675,1.1890178662,0.0059401884,0.0705161742,0.034979795,0.8464298877,0.0344833331,0.034979795,6,0.0313019304,0.0129032258,0.6955423854,0.57854533,-0.0341756,0.1191210186,0.6603692545,0.1484831946,0.1388410223,0.5302125806,0,1.2663843686,-0.067432128,0.199830701,-0.229379051,215.18680029,174.47704851,0.1406474479,0.0,0.0,0,,0,0.0,5.1690140845,4.0,-0.006505843,0.0584306177,-0.027906956,-0.309850073,0.0245423131,0.2061472539,0.1004877457,91.577100008,0.064176449,12.510224592,-0.000990063,0.0075336893,0.0269104752,0.5521171404,0.0167323857,-0.010602113,0.0,-0.010915692,1.0913177194,-0.010025125,2.0,10.41497046,0.1266646962,0.117028471,0,0.1944501756,0.028846154,0.0092427033,0.0083611979,0.7910479953,0.4114796122,7.7842784e-08,2.7933128e-07,0.7794351903,0.6075192159,-0.018255551,0.0358202432,0.05392156862745101,0.18784530386740328,0.14973262032085555,0.2573099415204678,0.059113300492610765,-0.0358744394618834,-0.0444444444444444,-0.00462962962962965,-0.06926406926406925,-0.05701754385964908,0.05392156862745101,0.1436170212765957,0.28742514970059885,0.014150943396226356,-0.05701754385964908,0.009389671361502261,-0.009216589861751112,-0.06521739130434778,-0.15354330708661412,-0.16342412451361865,0.004672897196261738,0.11979166666666674,0.028708133971291794,0.05392156862745101,0.05392156862745101,0.08585858585858586,-0.00462962962962965,-0.02714932126696834,0.014150943396226356,0.05392156862745101,-0.07327586206896552,-0.08119658119658124,0.07499999999999996,0.1436170212765957,0.18131868131868134,0.23563218390804597,0.2078651685393258,0.24277456647398843,0.2078651685393258,0.06435643564356441,0.028708133971291794,0.18784530386740328,0.13157894736842102,0.22159090909090917,0.18784530386740328,0.22857142857142865,0.43333333333333335,0.4930555555555556
44548,0.8976068333,0.1779751867,-1.692232859,0.0266469318,1.5954850433,6.3213883105,0.0180881886,0.0213873563,0.7752095354,-0.079491256,0.0258179655,0.0288787302,0.4003003697,0.1067316537,0.0288787302,7,-0.024503165,-0.08,0.0512122652,-0.058238284,-0.044671814,0.1055224349,0.0792033873,0.0239565346,0.092601862,0.6003968776,0,2.967311472,-0.017756893,0.9708630737,0.0706467397,15.019394235,60.904714739,0.1568619774,0.0,0.0,0,,0,0.0,2.2041996196,4.0,0.0061924701,-0.055550124,-0.143187073,-0.887853696,-0.181850391,-0.433633091,-5.168582586,-227.4690015,0.1128910204,11.244392211,0.0013858254,0.0112656077,0.0312900861,0.1861764272,0.0683094237,-0.003005744,0.0,0.0038843369,1.3041084286,0.0731160436,4.0,10.403099285,-0.715840225,0.3870503597,0,0.1536190485,0.0778443143,0.0254766783,0.0212561597,1.1124918917,3.2856786206,2.5664121e-07,5.5566977e-08,1.1237184997,1.2627432665,-0.014885755,0.0393489306,-0.018181818181818188,0.08000000000000007,0.2857142857142858,0.47945205479452047,0.43999999999999995,0.6000000000000001,0.5,0.6363636363636365,0.7851239669421488,0.9285714285714286,0.7419354838709677,0.8620689655172413,1.076923076923077,0.6875,0.588235294117647,0.7704918032786885,0.894736842105263,1.2978723404255321,0.945945945945946,1.076923076923077,1.25,1.3225806451612905,1.3225806451612905,1.1600000000000001,1.076923076923077,1.2978723404255321,1.1818181818181817,1.204081632653061,1.4545454545454546,1.6666666666666665,1.1176470588235294,0.6744186046511629,1.1818181818181817,1.4269662921348316,0.7419354838709677,0.7851239669421488,1.057142857142857,1.1818181818181817,1.4545454545454546,1.076923076923077,1.1176470588235294,1.4827586206896552,1.347826086956522,1.5411764705882351,1.4545454545454546,1.4,1.4827586206896552,1.5116279069767442
