firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
10006,1.1809616109,0.1530215348,-32.21867831,0.0673465561,2.2571697514,3.0631970398,0.1005309518,0.1737998862,0.2636440967,0.0030924293,0.2288669256,0.1132032338,2.3551807814,-0.207371843,0.1132032338,4,0.0622007198,0.0923448953,0.1569747791,-0.140773443,0.0162755115,0.0747982072,0.0323134561,0.1751474669,0.0811978597,0.5454586108,0,2.0633577001,-0.219209086,0.8294182689,-0.252205393,72.784983236,6.8291844996,0.1501970907,0.0,0.0,0,,0,0.0,0.6146220739,3.0,0.0007769014,0.0043591952,-0.010684749,-0.001822077,-0.069772262,0.1691398911,-0.174187138,-142.750214,0.1283788048,12.523176375,-0.004476274,0.0116639648,0.0339524472,0.0842401639,0.0081670116,0.0041727422,0.0,0.004122143,0.3395618557,0.0156397363,3.0,11.622340251,0.0417636859,0.4340595252,0,0.0231194627,0.0409090891,0.0247511225,0.0228590813,0.9997375481,3.4966663129,4.9080335e-08,4.1661964e-08,1.0908451605,1.1899431641,0.0218658459,0.0257809752,-0.0326797385620915,0.04225352112676051,0.049645390070921946,0.12547528517110274,0.07246376811594213,0.15625,0.2542372881355932,0.21810699588477367,0.2032520325203253,0.18399999999999994,0.15625,0.04593639575971742,-0.0326797385620915,0.034965034965035,0.1003717472118959,0.10447761194029859,0.1003717472118959,0.21810699588477367,0.2649572649572649,0.22314049586776852,0.07246376811594213,0.09629629629629632,0.1003717472118959,0.06093189964157708,0.1212121212121211,0.06474820143884896,0.02777777777777768,0.01718213058419238,0.020689655172413834,0.07246376811594213,0.07636363636363641,0.03859649122807007,0.053380782918149405,0.1607843137254903,0.15625,0.05714285714285716,0.1003717472118959,0.08823529411764697,0.03135888501742157,-0.23711340206185572,-0.26,-0.25063291139240507,-0.2230971128608924,-0.20643431635388743,-0.038961038961038974,-0.038961038961038974,-0.0326797385620915,-0.01661129568106312
68806,0.6272623591,0.02607849,-8.249209092,0.0,4.9464883352,2.9256159777,0.0478067803,0.8910947691,0.2882571525,0.9304723886,0.960448033,0.0589081235,9.624082232,-0.224903042,0.0589081235,4,0.0546387675,-0.080589681,0.0944174653,-0.114182718,0.5186405542,0.0562579712,-0.478594159,0.1525218928,0.4786062466,0.5585503882,0,2.6736730493,-0.503059904,1.3437909312,-0.528337764,15.200557103,4.8194549584,0.0644218643,0.0,0.0,0,,0,0.0,1.6974183066,4.0,-0.010692432,-0.266185852,-0.115278181,-0.825019619,-1.166963744,2.531619338,-0.227240685,-79.06343028,0.0650888866,9.6782480563,0.0005683999,0.0074114665,0.0610368365,-0.054897771,0.0998349053,-0.186909038,1.0,-0.021614459,,0.0,0.0,,0.2043243388,,0,-0.136133702,0.1304347813,0.046933077,0.1651777208,,,,,0.6033742631,0.3640605014,0.1568507969,0.0672117092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15763,1.2319623858,0.1452477319,-7.430167144,0.0799140431,1.6967014857,4.2538377645,0.083249886,0.0970666331,0.4711479543,0.0061482639,0.0804642405,0.0685122088,1.3223947673,-0.046827109,0.0685122088,4,0.0019906221,0.0055985915,0.0709031537,-0.192614452,-0.030879783,0.1426441464,-0.071632176,0.0369320688,0.1219144704,0.5955825443,0,1.9650514964,-0.047389446,1.2282446949,0.0220571055,23.735273435,4.2920134983,0.1638635348,0.0,0.0,0,,1,1.0,1.0829664638,2.0,0.0008657884,0.0395450435,-0.06677358,-0.334481963,-0.156080687,-0.289416046,0.2874710057,271.84890934,0.0943632878,12.487013296,0.0010328467,0.0151548289,0.036093741,0.0846424002,0.0562406101,-0.003455631,0.0,0.0058954141,0.9372347554,0.0250700293,4.0,11.141546516,-0.03859161,0.3058318227,0,-0.059812168,0.0526315793,0.0209630622,0.0267057701,0.6413007116,2.2791894561,6.2584664e-08,6.695255e-08,1.1613199666,1.3486640649,0.1078692643,0.0280388793,-0.09219858156028371,-0.09859154929577463,0.0,0.032258064516129004,-0.030303030303030276,-0.007751937984496138,0.007874015748031482,-0.08571428571428574,0.032258064516129004,-0.01538461538461533,-0.007751937984496138,-0.22891566265060237,-0.152317880794702,-0.17419354838709677,-0.1351351351351351,-0.16883116883116878,-0.030303030303030276,-0.01538461538461533,-0.03759398496240607,-0.05882352941176472,-0.05882352941176472,-0.09219858156028371,-0.030303030303030276,-0.07246376811594202,-0.07246376811594202,-0.17948717948717952,-0.17948717948717952,-0.152317880794702,-0.19496855345911945,-0.21472392638036808,-0.2727272727272727,-0.2808988764044944,-0.2514619883040936,-0.1351351351351351,-0.19999999999999996,-0.1633986928104575,-0.1633986928104575,-0.21472392638036808,-0.21472392638036808,-0.1633986928104575,-0.189873417721519,-0.2195121951219512,-0.23809523809523814,-0.29670329670329665,-0.16883116883116878,-0.22424242424242424,-0.1633986928104575,-0.04477611940298509
21020,1.899039072,0.3536520463,-2.604909908,0.0542808894,5.1044797917,7.1982569488,0.0106351829,0.3376164312,0.3475563048,0.0023765421,0.5308776526,0.0393949957,0.7089050269,0.1029463329,0.0393949957,4,0.0050003535,0.0210013126,0.2008420585,0.0671058442,0.086671011,0.1113462272,-0.020390932,0.4582196187,0.0355738655,0.6224497172,0,1.3193529395,-0.095842294,1.1972921729,-0.092736417,5.0918694042,6.9170811513,0.1941763376,0.0,0.0,0,,1,0.0,0.9308138467,3.0,-0.012187359,-0.038869392,-0.050444522,0.7211429717,-1.99327415,,0.1319379,210.38568409,0.0793127549,12.295945342,-0.006653622,0.0008602658,0.0030578709,0.2569572913,0.157068391,-0.144736248,0.0,-0.244920452,0.5724453482,-0.023949455,1.0,11.432650439,-0.044111382,0.4044233807,0,-0.101014796,0.0727272704,0.0378209429,0.0414276151,0.6644896042,1.1869642363,8.3458148e-08,6.2177154e-08,1.4813723007,2.1944638932,0.1050130257,0.0496697706,-0.11214953271028039,0.0,0.09195402298850586,0.04395604395604402,0.021505376344086002,-0.01041666666666663,0.0674157303370786,0.0,-0.10377358490566035,-0.09523809523809523,-0.04040404040404044,-0.2803030303030303,-0.3065693430656934,-0.30147058823529416,0.010638297872340496,-0.01041666666666663,0.0,0.15853658536585358,0.2666666666666666,0.14457831325301207,0.11764705882352944,0.1875,0.28378378378378377,0.3013698630136987,0.1875,0.15853658536585358,0.10465116279069764,0.032608695652173836,0.07954545454545459,0.15853658536585358,0.14457831325301207,-0.11214953271028039,-0.12037037037037035,-0.050000000000000044,-0.08653846153846156,-0.08653846153846156,-0.1517857142857143,-0.22764227642276424,-0.1517857142857143,-0.08653846153846156,0.10465116279069764,0.20253164556962022,0.05555555555555558,0.20253164556962022,0.3380281690140845,0.4179104477611941,0.6379310344827587,0.6101694915254237
28636,1.317149541,-0.108846489,-3.008745843,0.0965531704,2.1762355689,2.9435411266,0.0112435151,0.0636455629,0.2106647895,0.0,0.2289849391,0.032772905,1.0212596333,-0.220007014,0.032772905,5,-0.007504594,-0.009467456,0.168521134,0.250538363,-0.210114409,0.0613113878,-0.138904893,0.2017070703,-0.128297408,0.4934868876,0,4.1296177321,0.216364102,2.2440571796,0.2240026537,13.016500384,6.6316715543,-0.008090639,0.0,0.0,0,,0,0.0,0.3406906849,2.0,-0.065553955,-0.012291734,-0.027793252,-0.03809841,2.0641632548,-0.462616943,-0.146607524,-43.67147392,0.1060107423,10.247560296,0.0103797935,0.0131868496,0.0349239735,0.1307443736,0.0627590481,-0.130227269,2.0,0.0575366753,0.0608495982,0.0361480759,1.0,9.0312137061,-0.082617217,0.2286882668,0,-0.099776902,0.0597014911,0.019692809,0.017036903,0.7922463809,0.3073438448,1.5872192e-06,1.9141378e-07,0.6577728022,0.4326650594,0.1146385691,0.0400735219,-0.04347826086956519,0.10000000000000009,0.011494252873563315,0.023255813953488413,0.023255813953488413,0.07317073170731714,0.10000000000000009,0.10000000000000009,0.08641975308641969,0.04761904761904767,0.22222222222222232,-0.13725490196078427,-0.23478260869565215,-0.16190476190476188,-0.08333333333333337,0.023255813953488413,-0.011235955056179803,-0.011235955056179803,0.011494252873563315,-0.0736842105263158,-0.12871287128712872,-0.2142857142857143,-0.22807017543859653,-0.24137931034482762,-0.22807017543859653,-0.22807017543859653,-0.22123893805309736,-0.16190476190476188,-0.19266055045871555,-0.19999999999999996,-0.22807017543859653,-0.2542372881355932,-0.22807017543859653,-0.22123893805309736,-0.2072072072072072,-0.24786324786324787,-0.24137931034482762,-0.18518518518518523,-0.2727272727272727,-0.19999999999999996,-0.22807017543859653,-0.3015873015873016,-0.3015873015873016,-0.2786885245901639,-0.19999999999999996,-0.12871287128712872,-0.10204081632653061,-0.022222222222222254
21549,2.847647237,-0.025787835,-13.60050709,0.0371456534,2.4557093899,7.5841369872,-0.016831463,-0.154443306,0.1626367428,0.0492307692,-0.316401897,-0.025109179,-5.635379061,0.1195363885,0.0251091791,4,-0.049703628,-0.010372178,-0.043635979,-0.061727605,-0.352239854,0.1168953069,-0.574096496,-0.019058645,0.0626737076,0.5098799635,0,1.9794697261,-0.140949534,0.8562880826,-0.026308082,27.521959459,7.7830323875,0.041314554,0.0,0.0,0,,0,0.0,0.3072887715,4.0,-0.007695839,-0.080985402,-0.113401822,1.6648635488,-0.296056867,-0.294147741,0.1527210939,-401.317215,0.1283788048,8.879054662,-0.001560349,0.0064058142,0.0122037609,0.3091225627,0.0137849613,-0.005404236,1.0,0.0839832869,-0.083333333,-0.1458482,1.0,7.9925221608,0.0910401039,0.4507892293,0,0.0231194627,0.0444444455,0.0250156033,0.0179939609,0.9457940444,0.604745118,3.0134596e-06,1.0000001216,1.7579075711,3.0902390286,0.1273268541,0.0640162228,-0.1208791208791209,-0.101123595505618,-0.16666666666666663,-0.09090909090909094,-0.18367346938775508,-0.1208791208791209,0.012658227848101333,0.08108108108108114,0.26984126984126977,0.05263157894736836,0.12676056338028174,-0.31034482758620685,-0.25233644859813087,-0.13978494623655913,0.09589041095890405,0.02564102564102555,0.09589041095890405,0.09589041095890405,0.05263157894736836,0.0,0.08108108108108114,0.05263157894736836,0.08108108108108114,0.05263157894736836,0.02564102564102555,-0.03614457831325302,-0.1208791208791209,-0.08045977011494254,0.0,-0.1578947368421053,-0.13978494623655913,-0.08045977011494254,0.05263157894736836,0.06666666666666665,0.03896103896103886,-0.012345679012345734,-0.1208791208791209,-0.1578947368421053,-0.18367346938775508,-0.14893617021276595,-0.23076923076923073,-0.23809523809523814,-0.34959349593495936,-0.36,-0.2792792792792793,-0.3548387096774194,-0.3700787401574803,-0.49367088607594933
56899,0.7778889082,0.1085460176,-0.458417293,0.0124965964,0.5495354052,1.5436687113,0.1743541188,0.6374200872,0.5930274243,0.65,0.2554498174,0.1881180268,1.8527443106,-0.092561999,0.1881180268,4,0.1706518661,0.3497959184,0.4482413887,0.2516485951,0.1001985489,0.0587788514,-0.196185614,0.5771344924,1.0857142857,0.5683460254,0,3.4813143584,0.1817688139,1.4216128659,0.0372125655,20.830065359,8.030742094,0.2882374586,0.0,0.0,0,,0,0.0,1.2081818182,4.0,0.0215289486,-0.133203328,0.2521106556,-0.236621497,0.7759477485,-0.170480002,-19.06335047,-112.9937694,0.0418001285,11.628782202,0.0078232594,0.0267144864,0.0557103856,0.1011112474,0.0163946044,-0.052754984,8.0,0.010310346,0.347375243,-0.025424578,5.0,11.816417831,0.0265628945,0.8271874318,0,0.0984395241,0.0930232555,0.0442402906,0.0535544579,0.5291543899,1.6193576999,1.4053385e-07,3.5219169e-08,1.7840975405,3.1830040339,0.0349165488,0.0542614863,-0.52,-0.4125874125874126,-0.32799999999999996,-0.34375,-0.3385826771653543,-0.2911392405063291,-0.1428571428571429,-0.19999999999999996,-0.07692307692307687,-0.10160427807486627,0.050000000000000044,-0.2533333333333333,-0.32799999999999996,-0.32258064516129037,-0.27586206896551724,-0.1923076923076923,-0.16417910447761197,0.024390243902439046,0.16666666666666674,0.2086330935251799,0.18309859154929575,0.21739130434782616,0.4358974358974359,0.33333333333333326,0.3440000000000001,0.41176470588235303,0.423728813559322,0.75,0.6310679611650485,0.75,0.7684210526315789,0.7872340425531914,0.7684210526315789,0.7872340425531914,0.75,0.9534883720930232,1.0,0.7142857142857142,0.6153846153846154,1.5454545454545454,1.210526315789474,1.5454545454545454,2.0,2.230769230769231,3.666666666666667,2.652173913043478,3.421052631578948,3.097560975609756
49648,1.316265036,0.0322484612,-2.056189276,0.0178943557,7.1857424468,6.7075511928,-0.04887202,-0.006381303,0.0805865306,0.0,-0.009247673,-0.064111534,-5.635379061,0.6014563302,0.0641115336,4,-0.04439885,0.0327868852,0.0391089306,0.0594051164,0.4718666791,0.1015205581,-0.114015484,0.0182911406,0.0078363726,0.5673711543,0,1.5812509916,0.1879639902,1.2213033476,0.3089317448,2.7216360217,5.6661410473,0.032624202,0.0,0.0,0,,1,1.0,0.2608674224,5.0,0.0602639011,0.0347127387,-0.084217517,0.3273839926,-0.459411688,1.8101201443,-1.111775262,-154.909399,0.04363447,10.547634859,0.00306757,0.0049229602,0.0255522345,-0.005862808,0.2229833981,-0.024496723,2.0,0.0245207996,-0.638433768,-0.060833331,1.0,10.341323041,0.9312895997,1.2750023521,0,0.08321956,0.0886075944,0.0382512598,0.0512227328,0.6552692267,2.1994407585,3.432928e-07,3.1884449e-08,1.8433543378,3.3979552147,0.0666615438,0.0780422891,0.2954545454545454,0.42500000000000004,0.2954545454545454,0.5405405405405406,0.3255813953488371,0.23913043478260865,0.42500000000000004,0.5405405405405406,0.6285714285714286,0.78125,0.6764705882352942,0.1875,0.3902439024390243,0.3902439024390243,0.5833333333333333,0.6285714285714286,0.5833333333333333,0.6285714285714286,1.1111111111111112,1.1923076923076925,1.1923076923076925,1.4782608695652173,1.5909090909090908,1.375,0.9655172413793103,0.9655172413793103,0.78125,0.6285714285714286,0.3255813953488371,0.7272727272727273,0.6764705882352942,0.5,0.23913043478260865,0.78125,0.6764705882352942,0.78125,0.5,0.46153846153846145,0.3571428571428572,0.42500000000000004,0.3255813953488371,0.3902439024390243,0.2127659574468086,0.3255813953488371,0.46153846153846145,0.6764705882352942,0.5405405405405406,0.42500000000000004
27991,1.1070893457,0.159859216,-77.93877758,0.098548829,1.6194357445,0.8418547272,0.0634685167,0.2188945422,0.1200785813,0.2333308248,0.2368029825,0.0272025729,0.4729905675,0.0842473147,0.0272025729,4,7.5419e-05,0.0833698031,0.1388195688,-0.26060401,0.1178543535,0.0254044753,-0.026181077,0.2387221629,0.2743661341,0.5335901646,0,0.6530481514,-0.249174822,0.4328408975,-0.16426021,91.209766385,9.1895554103,0.1585459751,0.0,0.0,0,,0,0.0,0.2267438854,4.0,0.0235298766,-0.029682275,0.0470371364,-0.060899962,0.158911968,,0.0454452678,321.62292448,0.0092364192,13.482938506,0.0001173606,0.0218032807,0.0484267848,0.041607887,0.0013919076,-0.134193207,2.0,0.0114692582,2.8672768879,-0.006577774,4.0,11.93601927,0.0502185254,0.2374054669,0,0.0107760375,0.0375939831,0.0151517172,0.0237380635,0.5666327048,1.1884858534,1.5699715e-08,6.544804e-08,0.3725502361,0.1387936784,0.2035886422,0.0177076396,-0.01935483870967747,-0.012987012987012991,-0.031847133757961776,0.0066225165562914245,-0.006535947712418277,-0.06748466257668717,-0.050000000000000044,-0.07317073170731703,-0.06748466257668717,-0.03797468354430378,-0.02564102564102566,-0.050000000000000044,-0.050000000000000044,-0.09523809523809523,-0.050000000000000044,-0.012987012987012991,-0.01935483870967747,-0.06748466257668717,-0.031847133757961776,-0.031847133757961776,-0.10588235294117643,-0.08433734939759041,-0.050000000000000044,-0.05590062111801242,-0.08433734939759041,-0.07317073170731703,-0.08433734939759041,0.020134228187919545,0.0,0.0066225165562914245,0.027027027027026973,0.0066225165562914245,-0.031847133757961776,0.07042253521126751,0.125925925925926,0.13432835820895517,0.1428571428571428,0.125925925925926,0.20634920634920628,0.24590163934426235,0.2357723577235773,0.1515151515151516,0.17829457364341095,0.1428571428571428,0.20634920634920628,0.25619834710743805,0.2881355932203389,0.2666666666666666
20482,0.3814818514,0.0733002652,17.48158409,0.0230663101,0.3352323461,0.7126621811,0.1362097071,0.1687029236,0.5292812463,1.026581211,0.172421882,0.0698189003,0.633401962,0.0268717334,0.0698189003,4,0.0335514896,0.0345184277,0.1606785994,0.0873854486,-0.004769163,0.0895868654,0.1890176707,0.0863816872,0.1656369144,0.4096031304,0,1.583823505,-0.098453374,0.8894414772,-0.128456749,33.222600299,5.8761070944,0.2934040073,0.0,0.0,0,,0,0.0,0.9448756009,3.0,-0.128829242,-0.030634535,-0.084032313,-0.459586896,-0.486329695,-0.087574605,24.312823542,1837.9171615,0.1109263355,14.699004042,0.0007368134,0.0269300059,0.0513159989,0.0268302211,0.0401171627,-0.00423971,0.0,0.0030604355,-0.336205521,-0.019311841,6.0,12.988296699,-0.123809007,0.198568151,0,0.1221360669,0.0434782617,0.0150318643,0.018306048,0.4285439201,0.3701256764,7.3083731e-09,1.1667712e-07,0.8335040409,0.6947289861,0.2155442237,0.0264857725,0.03367003367003374,0.092526690391459,0.12454212454212454,0.22310756972111556,0.18992248062015493,0.16730038022813698,0.2845188284518829,0.1455223880597014,0.13703703703703707,0.20866141732283472,0.20866141732283472,0.10035842293906816,0.06968641114982588,0.030201342281879207,0.1853281853281854,0.21825396825396814,-0.35908141962421714,-0.3054298642533937,-0.25304136253041365,-0.25121951219512195,-0.32079646017699115,-0.2827102803738317,-0.22670025188916876,-0.25121951219512195,-0.21882951653944016,-0.17473118279569888,-0.13521126760563384,-0.025396825396825418,-0.0780780780780781,-0.11781609195402298,-0.14722222222222225,-0.15193370165745856,-0.21882951653944016,-0.2046632124352331,-0.27594339622641506,-0.2637889688249401,-0.24197530864197536,-0.18567639257294433,-0.13276836158192096,-0.1376404494382022,-0.14484679665738165,-0.15426997245179064,-0.04361370716510904,-0.10755813953488369,-0.0696969696969697,-0.06402439024390238,-0.009677419354838679,0.11636363636363645
