firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
39693,0.5551876606,0.0542399434,-1.48306619,0.0300567981,0.952317713,1.6153097173,0.0625176572,0.1173575504,0.4505356154,0.0157862515,0.1519542077,-0.02362514,-0.622137062,0.0879846224,0.0236251402,30,0.0149095327,0.0034848988,0.1166242712,-0.049673051,-0.042718937,0.2055339058,-0.08390534,0.0546496233,0.0626159713,0.3143978691,0,1.496796357,-0.076892451,0.9492184715,-0.096952243,27.376056144,7.1592186612,0.1233716622,0.0,0.0,1,0.0037968566,0,0.0,1.1145991005,3.0,-0.018719329,-0.194060415,-0.022569476,0.6597860339,0.0431090587,-0.313485772,0.1332566439,-782.5950423,0.0693857072,13.713279335,0.0064839077,0.0182401706,0.0489000552,0.0365694341,0.0334932651,-0.022910872,2.0,0.0004531722,0.8108596976,0.0586035103,5.0,13.554559994,-0.219005199,1.0570021112,0,0.0959162253,0.0336802974,0.0151006208,0.0200310379,0.3126037528,1.8673630776,2.0149976e-09,1.6457853e-08,0.92934352,0.8636793782,0.1211620331,0.0294408067
42358,0.4706157771,0.1406244955,1.1923861319,0.0181310343,0.5736381543,0.6113209984,0.2466026023,0.2436135048,0.5593939278,0.0129277567,0.1148415438,0.0436367353,0.2941446613,0.0992605509,0.0436367353,30,,0.4054054054,0.6222793488,0.3024325688,0.0778948673,0.1412898102,0.2700105076,,0.4846941374,,0,1.1034107684,0.6866261389,,,6.4350781781,6.8681298748,0.4590801187,1.0,0.0,1,1.0,0,0.0,1.4664085978,7.0,-9.578968268,0.160558174,-0.22630532,-5.29876402,-5.026174082,0.7582740946,7.9743984273,-1542.345512,0.1024574476,12.178345995,-0.008813839,0.0115651299,0.0265379243,0.0127384475,0.1012689789,-0.319955803,0.0,-0.001751675,-0.11623439,-0.017031128,3.0,11.712689856,-0.721690025,0.4217978537,0,0.5451839597,0.0552560426,0.0262091581,0.0372602075,0.6031608895,0.7509110479,9.7401014e-08,9.220685e-08,0.1776690747,0.0315663001,0.3621685473,0.0578987361
47423,0.1437784206,-0.583403037,-4.165219207,0.0,0.9853067581,3.0154765426,-0.059789165,-0.362075718,0.632343342,0.000203376,-0.039448121,-0.347427569,-0.86321105,-0.079803089,0.3474275694,30,-0.085896835,-0.494117647,-0.152131366,-0.576829315,0.0234661383,0.5191317145,1.596767236,-0.313154868,-0.80391539,0.5297239589,0,1.8167938931,-0.241293377,0.7078917019,0.132736739,108.98121086,10.295237156,-0.539660199,0.0,0.0,0,0.0,0,1.0,1.4754795762,4.0,-0.048551479,0.4192715608,-1.041075905,-0.246642086,-1.654704976,-0.118879324,-0.166231316,-890.4818582,0.1114148286,11.073606218,-0.004194902,-0.004590996,-0.045216088,0.0355758886,0.0280160091,0.0193902307,1.0,0.182746843,,,2.0,9.187103528,-0.446541442,0.538477055,0,-0.002865266,0.0484374911,0.0181959393,0.0254345687,1.1758767879,1.3085389407,2.7044111e-07,8.7069701e-08,0.9354863452,0.8751347021,0.6387064585,0.1244714976
26518,0.4157893368,0.0465063972,1.899134994,0.0080424597,0.4603142584,0.6504776344,0.1053976365,0.0052221927,0.4731905269,0.0117828161,-0.116251748,-0.04010948,-0.757518797,0.0817358672,0.04010948,30,-0.000962097,0.0689655172,0.105372617,0.0316795664,0.0005042487,0.2155276295,-0.054197808,0.0121740287,0.1857237826,0.426868502,0,1.6582582583,0.0224409297,1.4127327327,0.0197833514,4.4485850937,4.3650762612,0.169161321,0.0,0.0,0,0.0,1,0.0,1.1419311949,8.0,12.402311742,0.0723664893,-0.055648274,31.037185831,-3.283482835,1.0716892404,-0.842845902,-3.194173057,0.0251574359,15.102545521,0.0012924178,0.012326911,0.0253155966,0.0087650259,0.1730319824,-0.036633932,1.0,-0.00092382,-0.117596305,0.0241564997,7.0,16.423158251,-0.364769278,3.3676053711,0,0.0017047287,0.0346734338,0.0175331122,0.0252428754,0.3584718752,6.6896492342,2.037661e-10,5.6587377e-09,0.9096382944,0.8274418267,-0.054952165,0.0285515271
27887,0.1735921623,0.0179448848,10.035283589,0.0168204012,0.4892440914,0.4455297898,0.1192667587,0.0267073082,0.3268742289,0.0108359057,-0.001338944,-0.071402994,-2.603133159,0.0646578094,0.0714029936,30,0.0024350068,-0.064327485,0.0665096456,0.0099154061,-0.057096826,0.1245136187,0.1486819751,0.0177081065,0.1149563647,0.4318459744,0,1.4043397107,-0.013578563,0.9062062529,0.0374105755,8.5743913436,4.5475848876,0.0887166236,0.0,0.0,0,,0,0.0,1.312067409,5.0,12.330273756,0.016597783,-0.188941277,30.794988656,-3.875712052,0.6442498848,-0.85992396,17908.149387,0.0251574359,16.950155272,0.0183775077,0.0234646582,0.080798005,0.0085863704,0.1047996477,-0.056364894,2.0,0.0013477089,0.5889130893,0.0271345405,6.0,16.514442252,-0.210330116,0.7556286768,0,0.0017047287,0.0188578758,0.010689917,0.0179851502,0.2359210591,1.1604461864,7.674065e-11,2.348229e-08,0.6494631829,0.421802426,-0.137846429,0.039105625
29612,0.4059810993,0.0571251734,2.7965272621,0.0131512082,0.3064654736,1.7724762741,0.1543281578,0.15637163,0.7869332033,0.5381184312,0.1538129698,-0.039929729,-0.464319919,0.0836495292,0.0399297287,31,0.0247690191,0.0272958594,0.1318724275,0.0720710492,-0.006524705,0.2075138926,0.050457254,0.0315879774,0.1583106307,0.5882102612,0,2.9032224332,-0.008331778,1.9371364099,0.0342434026,13.505655361,8.4907726999,0.253213254,0.0,0.0,0,0.0,0,0.0,1.3661566554,5.0,0.28048787,-0.011583932,-0.058823109,-0.185752532,-0.980526805,0.1952279456,0.1185319869,-104.1526051,0.0472144412,14.039443797,0.0040714361,0.024071762,0.0418275031,0.0497825875,0.1842096875,0.0020508244,0.0,0.0002074946,0.2706480305,-0.033888917,5.0,14.007141011,-0.045687959,1.2026952041,0,0.1308964649,0.0603290014,0.0247711428,0.0331448239,0.485078186,2.7884248469,3.1705376e-09,1.7584486e-08,1.0799821205,1.1663613806,0.1574787728,0.0369526061
39642,0.2355760326,0.0451882084,11.057324913,0.0118852317,0.2082689664,0.3828167452,0.1832909452,0.0323614165,0.4903616185,-0.007159553,0.0035199804,-0.090955875,-0.884165602,0.0851420678,0.0909558747,30,-0.00993145,0.0089577533,0.0898432841,0.0565185685,0.0097093165,0.1345095181,-0.036812481,0.0256325404,0.0594941244,0.4761722805,0,2.5153597529,0.1222508153,1.811816601,0.2247068192,6.5665531599,6.1120476108,0.311758829,0.0,0.0,0,0.0,0,0.0,0.9334247203,7.0,-0.364567984,-0.000763822,-0.129042691,-0.049471945,-0.979547583,-0.344471421,0.1131597675,11338.444448,0.0486309858,16.593634182,0.0080963624,0.0316152475,0.0555407129,0.0105677528,0.1656972556,-0.028647134,1.0,0.0011435106,0.1995046213,0.0159865564,6.0,16.244755962,0.1947492154,0.9057314746,0,0.0541318207,0.0896633938,0.0228561655,0.0161523604,0.4410639816,2.2507158413,1.564523e-10,2.3700319e-08,0.7738287792,0.5988109795,0.1288764579,0.0259487794
17444,0.4647957237,0.0643876246,1.8096097245,0.0056751328,0.102397211,0.4949059627,0.2039705489,0.1977812856,0.3644983692,0.0180075255,0.1245352097,-0.036972527,-0.298802686,0.0836268198,0.0369725271,22,0.0143745902,0.3313049358,0.1988920996,0.1045599292,0.0501325711,0.2188197071,0.1527552809,0.0386652513,0.2152190937,0.7166693774,0,4.9703832753,-0.193297362,4.0650510204,-0.158528122,2.0146949681,5.7152911453,0.9086674385,0.0,0.0,1,1.0,0,0.0,0.4496476116,7.0,1.9455901223,-0.080782121,0.222817865,0.1512400771,-0.054868706,0.8333023059,0.1530090766,-1849.548455,0.0337071308,11.350516554,-0.000571363,0.0292171947,0.0371000851,0.0260959263,0.3237932775,0.018850828,1.0,0.0065445026,-0.309194287,0.0479221218,6.0,9.2200926634,0.1319216691,0.3933900604,0,0.049613444,0.0673333481,0.028671492,0.0374433447,1.2903370439,5.5992663834,2.7389609e-07,1.0500000316,1.3008236852,1.6921422599,0.1238925909,0.0440221218
65875,0.3347635279,0.0647156011,-3.977435118,0.0380129512,0.9210899038,0.6353287688,0.0877396266,-6.0253e-05,0.2899052829,0.0006835853,-0.044464375,-0.087724372,-2.005095717,0.1944765756,0.0877243723,21,0.0015184107,0.0339734121,0.0521165427,0.0633660405,-0.007727569,0.1876585182,0.0379444043,0.0289152126,0.1223331142,0.3138230456,0,0.8421894591,0.2232533717,0.7758225604,0.2118521711,15.676929844,7.2412637139,0.2001995281,0.0,0.0,0,,1,0.0,1.3612024144,7.0,-22.08752221,0.0417712519,-0.13188867,1.2222438117,-9.543321514,-0.52084996,0.1046522368,53570.613767,0.0249620839,17.969308213,0.0004555584,0.0125483679,0.05447604,0.0030877887,0.017717872,0.0269150359,1.0,-0.000289436,-0.093386957,0.0038245623,6.0,17.972334236,-0.035384366,1.0119508532,0,-0.055584397,0.0292956326,0.0118033979,0.0158857769,0.4196852055,3.8909009893,1.849388e-11,1.5628263e-08,0.556012165,0.3091495277,0.172369571,0.0248105925
29639,0.7567286174,-0.034644618,-1.636989168,0.0,0.8860370192,5.2331913619,-0.014539956,-0.030965196,0.5757296335,0.0084857177,-0.026481866,0.0039641916,0.1909758657,-0.041260904,0.0039641916,30,0.0670427566,-0.032258065,0.0144392375,0.3057656419,0.0073685646,0.5447594775,0.0884837827,0.0628524864,-0.03616243,0.6312996083,0,1.9864068638,0.1086693011,1.2440045483,-0.035999229,13.327840015,12.566914011,0.0306421907,0.0,0.0,0,,0,0.0,1.2431356207,4.0,3.1697773223,0.1286575248,-0.340200177,2.5634961976,-5.150252971,0.286071612,-0.500559509,-1608.060408,0.0388121315,10.006278727,-0.000282247,0.0093943034,0.0216896108,-0.258849255,0.1807382621,0.0165653308,1.0,-0.020079077,0.9990152634,0.0286742002,1.0,10.423479695,0.6334825495,0.745784082,0,0.074310871,0.0357142538,0.0146332025,0.032952273,1.0594285594,1.4456316661,7.6588397e-07,8.4774393e-08,0.4485683064,0.2012135255,-0.089184965,0.0494707462
65883,0.4533101012,0.0667013996,9.3326005747,0.0380083992,0.7159493187,0.3999332593,0.0880952381,0.1970544445,0.2614985312,0.0005464481,0.2232631544,-0.05179582,-0.833235121,0.1222793484,0.0517958204,21,-0.000989029,-0.176789474,-0.100949856,0.0250747337,-0.011701198,0.1649802623,-0.060137568,-0.043619975,0.1701501623,0.243581703,0,0.5495660559,-0.474716951,0.518611379,-0.482367826,29.238505747,7.952325127,0.212351422,0.0,0.0,0,,0,0.0,0.6128754058,4.0,-22.1293704,-0.065074092,-0.342651556,1.340790385,-9.661210798,-0.243088333,0.0324550096,42785.730506,0.0249620839,17.760405721,-0.002332964,0.0138393246,0.0335783071,0.0012120903,0.0084603845,0.0008778668,2.0,0.001129093,0.3737396288,0.0250373208,6.0,17.196492481,-0.009081176,0.6916773834,0,-0.055584397,0.0342565104,0.0126433838,0.0162167946,0.30326699,1.0493180974,5.969276e-11,3.24069e-08,0.4900751029,0.2401736065,0.1423224992,0.0231161634
65509,0.5431996033,0.0441638918,20.351203076,0.0145765242,0.6527613605,0.509937689,0.1000042142,-0.004052905,0.1247468149,-0.006016083,-0.039474601,-0.040174667,-1.090146118,0.092308987,0.0401746669,24,0.0009039578,-0.037974684,0.0653560453,0.0536403431,0.0294941175,0.1830060729,0.0053137011,0.0065946798,0.0421295701,0.1394854875,0,1.4353613203,-0.05772291,1.3610269434,-0.065834395,53.473016428,6.2423768856,0.1154044178,0.0,0.0,0,0.0,0,0.0,0.2297324864,7.0,-22.14048693,0.0462216448,-0.203836766,1.4306798871,-9.620165021,0.4712684266,0.0024846483,-5097.661574,0.0249620839,14.582654251,-0.000734091,0.0118411055,0.0259162014,-0.000977701,0.0079067832,-0.029320671,1.0,0.0004171882,-0.028558849,-0.008112439,4.0,14.22584925,-0.065965023,0.7224028668,0,-0.055584397,0.0181406587,0.0074184336,0.0136617442,0.2990531246,0.99557541,9.12533e-10,3.0180295e-08,0.8752792669,0.766113795,-0.01802654,0.0249572807
43772,0.4203885918,0.0578469612,12.33499361,0.0219932689,0.3779719227,0.9110619148,0.1150291731,0.0845254024,0.317343035,1.0132715875,0.0235915327,-0.03831976,-0.508859958,0.0872829634,0.0383197602,30,0.0344090341,0.0353913043,0.0756639993,0.0061464363,0.0113969685,0.1394093593,-0.00461115,0.0671302071,0.1485273545,0.4275333269,0,2.3291571481,-0.02241851,1.2964469549,-0.084131346,30.185882553,7.9407245955,0.2673998346,0.0,0.0,1,0.0011706619,0,0.0,0.6252255797,6.0,-0.007770206,0.0366919856,-0.027731352,19.9876548,-1.174929502,0.2277738397,-2.639051717,-275.048927,0.0574539878,14.98295092,-0.000929138,0.0139025339,0.0311721613,0.0587025269,0.0404281615,-0.046443738,1.0,-0.001507159,0.9865506977,-0.030564812,7.0,14.54446635,0.2027291473,0.9080183602,0,0.0638658324,0.0406641439,0.0158371495,0.0193176942,0.5127806606,3.58249911,6.037251e-10,1.6365569e-08,0.8084869827,0.6536512011,0.1732786071,0.0234829113
11510,0.7428906159,0.0562888623,-2.642086638,0.0030375831,0.286072667,1.5715605634,0.1128644252,0.0831683168,0.3368513447,0.0079190497,-0.091920669,-0.118895451,-2.255242967,0.1832339233,0.1188954507,22,0.0028584527,0.0329992667,0.0757182344,0.0439722026,0.0618979675,0.0909721452,0.0321350497,0.1069938909,0.0614727965,0.4238049386,0,0.4879921334,0.7802016691,0.2394765705,0.8492864598,66.604942038,186.92108328,0.4228765762,1.0,0.0,0,0.0,0,0.0,0.489005451,5.0,0.519685008,-0.051172529,-0.003056867,0.4846604125,-0.409102677,0.3498984231,0.0797700089,-1318.189813,0.078752958,11.940718578,0.0102328767,0.0291596976,0.0399779579,0.0653008151,0.0383147784,-0.025593359,3.0,0.0072036262,0.5538333037,0.0119372196,7.0,12.406689852,-0.218135922,1.2564604345,0,0.1014999651,0.0362812318,0.0152622025,0.0264220333,1.186944023,7.6411309484,3.0958051e-08,1.8012508e-08,0.5457608502,0.2978549056,0.726240126,0.0542491915
17778,0.6349882206,0.0540220479,-0.962137674,0.0,0.7555990216,0.5498450969,0.0799436684,0.0460514292,0.1050404577,0.0013012362,-1.9566e-05,-0.000525129,-0.013273125,0.0547390893,0.000525129,30,0.0010069485,0.0422698321,0.1647849168,-0.02061908,-0.131046431,0.1398096992,0.05574031,,0.1070158256,0.3624152821,0,9.6717333333,0.0109450702,9.1594666667,0.0183386572,1.5422351234,3.6344180592,0.0804073686,0.0,0.0,0,0.0,0,0.0,0.2351280994,5.0,2.4126607165,0.084548545,-0.060758414,-3.193162949,,1.0544940609,1.7537272733,53570.613767,0.1662714609,17.969308213,0.0003637686,0.0075834097,0.0167599704,0.0010265184,0.2451407601,0.0045269923,1.0,0.0012814371,1.3944875108,-0.001154125,6.0,15.550995928,0.1429267389,0.0605339678,0,-0.096732782,0.0091286022,0.0040625803,0.0056905266,0.4416957516,0.1092279141,1.315088e-10,3.9016089e-07,0.2966493019,0.0880008083,-1.906428969,0.0190403203
85640,0.2748032802,0.0430323014,0.8154306447,0.0,1.098527154,2.0063031255,0.1071867472,0.0111139087,0.1353863316,0.0095702251,-0.017381693,-0.024375454,-0.773641521,0.0763238765,0.0243754538,30,-0.000918825,-0.055096419,0.0045929833,-0.331268958,0.2713994288,0.0820003182,0.0947357867,-0.023477055,0.1436986221,0.5441157439,0,1.515486537,0.2174079845,1.4884839929,0.2203812806,9.2219507106,8.3472968946,0.0876185084,0.0,0.0,0,,1,0.0,0.5737113013,6.0,-0.230364694,0.0005461058,-2.339018888,-0.070417684,-0.945483998,,0.2280129702,-12.29632846,0.0973027566,14.102596218,0.0005072485,0.0312800115,0.1511238234,0.0598372878,0.1495255847,-0.008647127,1.0,0.0062794349,2.2583100597,0.0205211134,2.0,14.359729699,-0.075437457,1.7276339702,0,-0.018920552,0.0212044101,0.0062176479,0.0091524315,0.6816568577,4.2418356393,6.455553e-10,1.8189344e-08,1.4961293896,2.2384031503,-0.390351655,0.0737592312
61508,0.402732189,0.0447285291,1.4270643995,0.0,0.5364792084,0.7354527463,0.1108961935,0.4105393076,0.6720044829,0.0113925537,0.6192085954,-0.047754807,-0.856830387,0.083053292,0.0477548069,30,0.0128246303,0.0833333333,0.0863380049,-0.029679681,0.006758657,0.2624503272,0.1382782072,0.0779190117,0.2038716678,0.5524993132,0,2.8893349187,0.0091943605,2.2376916369,0.0909852493,3.0141386433,4.1724065334,0.1856558062,0.0,0.0,1,0.0023475336,0,0.0,1.2967828207,5.0,-0.376888065,-0.277757007,-0.054667111,0.1176842109,-1.120784481,0.0876890909,0.1110709916,-70.07847195,0.0486309858,12.713943527,-0.001903672,0.0131444821,0.0294544488,0.0199423843,0.2721210707,-0.038790118,0.0,-0.000506671,-0.50617284,-0.060627326,7.0,8.5853153116,0.1252696643,0.0076823713,0,0.0541318207,0.0390769355,0.0179362725,0.0120387395,0.3716892247,0.0228030591,1.4598055e-06,9.4500003253,0.7764504187,0.6028752527,-0.313189619,0.0458134073
18033,0.9440273704,-0.215285214,-3.450460011,0.0,0.5890008616,0.6913821888,-0.038200516,-0.13550974,0.3001858608,0.014072931,-0.064096596,-0.170829726,-1.311805398,0.0671270917,0.1708297259,22,0.0032563609,-0.130434783,-0.145255612,0.3855608673,2.3957375562,0.1267271479,0.3880071727,0.0035829834,-0.174795924,0.333932217,0,1.5775583056,-0.158123853,1.0754640647,-0.24256386,4.4804604066,7.2338591225,-0.268311867,0.0,0.0,1,1.0,0,0.0,0.4653257216,4.0,11.976970048,-0.027249092,-0.255048574,31.565423864,-4.133826334,-0.411641734,-0.857454678,-3271.141643,0.0251574359,12.519225469,-0.004626652,-0.011753043,-0.019086042,-0.016318888,0.067983537,-2.347132215,0.0,-0.004535147,0.005354293,0.0738320462,4.0,12.153929835,-0.404182235,0.8102435889,0,0.0017047287,0.0495049022,0.022703654,0.0516601139,0.4101569669,1.5881708128,2.2802212e-08,2.7092577e-08,1.6038240558,2.572251602,0.0108135518,0.0730836663
20220,0.2149500734,0.0608292021,5.6789489697,0.0093084814,0.5477662068,0.7444578664,0.1188501714,0.3098401421,0.4992303138,0.0534048478,0.1765699052,-0.036500467,-0.403536613,0.0853760123,0.0365004665,30,0.0557554879,0.185520362,0.2042742097,-0.090061679,0.014927641,0.1888417705,-0.065417265,0.1137240971,0.8413467218,0.3984007015,0,1.6329354011,-0.027428715,1.0852393172,-0.046318058,10.494556765,5.1580355437,0.1588437827,0.0,0.0,0,,0,0.0,2.4218546958,6.0,3.5236890748,-0.066710986,0.0824085429,33.303887994,-0.9361049,0.1149853841,17.426709973,4780.4595067,0.0384133875,15.727549136,0.0022580859,0.0277297953,0.1005061942,0.0555223671,0.0657649588,-0.040842357,3.0,0.0012242627,0.6993761976,-0.044326356,7.0,15.979193361,-0.141363411,1.589696539,0,0.1722800811,0.0203663781,0.0100766628,0.0188550162,0.4321698369,5.2425857077,1.379271e-10,1.0554353e-08,0.848889201,0.7206128756,0.1313358529,0.0275058494
61946,0.7312120538,0.0574543972,-4.826592083,0.0406764166,1.3202829588,1.1257254234,0.0662035449,-0.003422797,0.1069936628,0.0055731005,-0.024633949,-0.038721286,-1.393107303,0.1374945375,0.0387212858,30,0.0217687676,0.0619266055,-0.012632344,-0.280216004,0.0393476293,0.060753307,0.0846741166,0.0645877207,0.0384746951,0.5221847606,0,1.3425884773,-0.205523951,1.0917631734,-0.287858856,16.599348872,4.3689472782,0.1089060304,0.0,0.0,0,,0,0.0,0.2407483424,5.0,1.5533457512,-0.02221186,-0.266248164,0.0708559664,-1.232472279,-0.617132328,0.115543662,-2776.003935,0.0222812992,13.980449534,0.0016925874,0.0071143116,0.0207609783,-0.104900939,0.0294055315,-0.929596745,1.0,0.0010854817,-0.086474868,0.027593066,4.0,14.344534246,-0.456622147,1.4399633733,0,0.1232744795,0.0195346251,0.01082145,0.0184035883,0.3931342163,2.3507516103,1.3511419e-09,1.9558789e-08,0.7275446318,0.5293211913,-0.035513275,0.0263018728
62519,0.454949776,0.0215808707,7.4944344569,0.0031485135,0.2377231952,0.160136316,0.0532242226,0.0436694942,0.1076028904,0.003986711,0.0346673927,-0.04765565,-1.497584541,0.0539000491,0.0476556495,25,-0.000491929,0.0,-0.028831563,-0.253731161,0.0424450581,0.059268704,-0.026588367,0.0997800817,0.0484359233,0.5117602047,0,2.2877664504,-0.210882693,2.2752548656,-0.208937362,2.8764044944,4.1967213115,0.2208742194,0.0,0.0,1,0.4778979321,0,0.0,0.1451155639,5.0,-9.710395205,0.0003707169,-0.631710726,-5.314430021,-4.627403586,-0.09506076,7.9290379256,3191.6304881,0.1024574476,15.874099517,0.0062445632,0.0168884945,0.0254979012,0.0138755981,0.0872414198,-0.516182545,1.0,0.0077475156,0.2226585433,0.0416261985,3.0,17.031142019,0.0860909286,3.7176983098,0,0.5451839597,0.092446506,0.0305446428,0.0380497735,0.3158414921,6.5677238053,1.422394e-10,5.4370356e-09,0.9179410195,0.8426157153,-0.119731854,0.0413175042
65154,-0.291825908,0.0080421008,17.483074074,0.0,0.8691851463,0.8841204763,0.2892847647,0.0512376238,0.6150990099,0.4587388089,-0.14642096,-0.167732593,-11.03174603,0.0967605142,0.1677325932,31,0.0323398093,0.1212121212,0.2387766053,0.074180332,-0.015241401,0.1562819203,0.0729803485,0.075990099,-0.349250699,0.4684793972,0,1.8805031447,0.0500271366,1.1518418688,-0.020088124,14.251028807,9.2346666667,0.0292168267,0.0,0.0,0,,0,0.0,-0.475488951,7.0,0.0476961307,0.2036705456,0.0951577461,-0.222447058,-0.237539928,3.1928643649,0.1420325356,-615.0184323,0.0693857072,13.533696785,0.0002869913,0.0362903691,-0.066063405,0.0108430191,0.1219042575,-0.003485525,0.0,-0.001198322,0.2072576084,0.0139609245,4.0,13.501334621,-0.066417893,0.9251907639,0,0.0959162253,0.0458254553,0.0162034291,0.0279349439,0.549943606,3.5342323225,3.605185e-09,2.2283174e-08,1.0509640361,1.1045254052,0.1347970032,0.0606209237
19561,0.2748388232,0.0443209869,-0.573355793,0.0173874641,1.0392784387,1.2774428629,0.0344766059,0.0174978788,0.1679456962,-0.00884812,-0.049425339,-0.030617395,-0.9,0.0842098751,0.0306173947,30,-0.020392905,0.0127388535,0.0390611073,0.0932704054,0.1302969077,0.1332464764,0.284312244,-0.139153389,0.3866568374,0.2618544002,0,0.7247420206,-0.22528446,0.5209023278,-0.193824988,14.889866591,9.9557790852,0.0672581732,0.0,0.0,1,0.0290467874,0,1.0,0.9972969652,7.0,-6.901243707,-0.007248722,-0.08161452,375.38486229,-0.504510639,-1.772672863,-98.69866782,36627.720769,0.0699654435,17.825463403,0.0037765046,0.0100680608,0.0497473427,0.0309890613,0.0914787411,0.1115369271,2.0,0.0010606061,0.0340888665,-0.000677729,6.0,17.681629222,-0.273094132,0.9541113653,0,0.0429743559,0.0270512253,0.0118989346,0.015660013,0.2963101825,1.3702692804,3.591145e-11,2.2944124e-08,1.0484785737,1.0993073195,0.0519200438,0.0270755622
42024,0.8678998385,0.0797315807,-2.05345342,0.0218637361,1.671786243,4.5191829296,0.0369832487,0.0226188183,0.394393071,0.0738951307,-0.024503956,0.0918649699,2.9269578217,-0.153639393,0.0918649699,30,-0.063226624,-0.262828581,0.6094555512,0.4891982974,0.2178298699,0.6556112084,2.2683548618,-0.313154868,0.1812791118,0.346644135,0,1.754881339,0.3869808973,1.1419651368,1.532374151,10.679877219,20.629182322,0.1185155575,0.0,0.0,0,,0,0.0,1.2779803089,6.0,0.1213308776,0.2588656315,-0.34461804,0.3895710341,-0.043375173,0.8383557403,-0.259725234,1283.6450092,0.1122505798,14.519957361,-0.00637244,-0.002465468,-0.006618816,-0.258849255,0.0093741478,0.316187957,0.0,-0.00974135,0.7347570513,0.0191751063,4.0,15.465127948,-0.043813028,2.8864531985,0,0.0032875901,0.0692431256,0.0221336698,0.0251678015,0.590269894,12.243978312,4.711505e-10,5.8702412e-09,1.0295791076,1.0600331388,0.0083702808,0.0301091393
18650,0.6647250645,0.0477910675,2.0245210728,0.0,0.1221711375,0.5414592552,0.1016820218,0.2100646762,0.3591299725,0.0018470632,2.5879864636,-0.012788134,-0.192284509,0.0569805494,0.0127881339,18,0.0983764281,0.0,0.2694853438,-0.033168766,0.0930356646,0.1564738292,-0.517118398,0.1635509879,0.0786742708,0.3919643066,0,3.6767418033,-0.586576407,1.8475922131,-0.625089443,5.1439518336,6.1767992113,0.7165775401,0.0,0.0,0,,0,0.0,0.378973448,6.0,-1.749173949,0.1024254533,-0.104698627,0.4484128211,8.7237185201,-0.374335741,0.0550248906,-2705.708298,0.041573834,11.552579129,0.0125808452,0.0275111964,0.0307321213,0.0402435933,0.1337677552,-0.039580954,4.0,0.0172554849,6.7805856398,0.0956331678,5.0,12.833091007,1.1169627676,4.5101790532,0,0.1722800811,0.1456860304,0.0508382451,0.073815707,0.5436120094,21.46588821,1.232532e-08,2.8485447e-09,0.4919688586,0.2420333578,-1.063547065,0.0605327234
52230,0.179120075,0.0276190674,8.9156583999,0.0061080403,0.0563340267,0.5255912226,0.2965486554,0.2232404636,1.1270401254,0.0070149497,0.4996025978,-0.01948902,-0.150984325,0.0317891137,0.0194890203,29,0.0,0.1475589687,0.3547889585,-0.234688955,0.0568155994,0.5127527849,-0.119900427,0.0156862465,0.1562255519,0.640780657,0,3.2685298472,-0.116224982,3.2685298472,-0.116224982,6.1255514424,6.8320119701,0.7937468229,1.0,0.0,1,1.0,0,0.0,1.3988139391,7.0,3.1990237374,0.3431561001,-0.160383144,1.9858876552,-5.016383221,1.1041259652,-0.427509491,3455.2625425,0.0388121315,15.643485905,0.0125915078,0.0458963253,0.0625098988,0.0416817803,0.3581624499,-0.000808221,8.0,0.0016019223,2.3240015069,0.1514924457,6.0,15.354269056,-0.040714851,0.9304017474,0,0.074310871,0.0264728907,0.0225242031,0.0237990773,0.5897069996,4.5085172933,4.327495e-10,1.8148462e-08,1.4556906939,2.1190353964,0.0180302322,0.0400956635
87146,0.4982704347,0.065856274,-93.36117094,0.0419477088,1.9480639346,1.0216355605,0.0630727345,0.1260262378,0.1109868273,0.0045631965,0.14590502,-0.03676515,-1.297110391,0.1512791314,0.0367651496,30,0.0009903341,-0.03125,0.0137951931,0.0036582364,-0.001469966,0.0721001222,-0.015433334,0.031206393,0.0582333034,0.3030525748,0,0.8091177903,0.5180986554,0.7192269116,0.6049130126,129.85503934,8.2999443736,0.0829211857,0.0,0.0,0,,0,0.0,0.4015901974,5.0,1.553958359,-0.041078794,-0.359424769,-0.162085653,-1.220714063,0.1017025035,0.1293282559,-880.6619749,0.0222812992,14.937077982,-0.000269656,0.0045564106,0.0223912238,0.0128209542,0.0040473515,0.0327078184,0.0,-0.001946156,-0.287590244,0.0087095443,4.0,14.813686031,-0.14210841,0.6343813198,0,0.1232744795,0.0159999672,0.0094876688,0.0164814161,0.3710397426,1.2791237681,8.785244e-10,4.008759e-08,0.491342129,0.2414170877,-0.068894521,0.0162774746
