firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
84788,0.0674400781,0.0125925818,13.711075104,0.0,0.177335022,0.3048408892,0.0752687539,0.3848802322,0.8001082091,0.0142566191,0.3701878269,-0.138831027,-2.323610632,0.0418528387,0.1388310269,23.0,0.0165662961,0.2324324324,0.2045412582,-0.122506075,0.024675982,0.1606095293,-0.213098622,0.3213319561,0.4250614251,0.5822091694,0.0,1.0970482394,-0.000969013,0.8707921469,0.0189635855,5.0730057688,15.881900017,0.1934414266,0.0,0.0,1.0,0.0,0.0,2.9515258674,4.0,-0.263910327,-0.01779981,0.2062100543,-0.566913659,0.2037905101,-0.065188986,187459.75415,0.2248301696,19.148249055,0.0037993008,0.0236984605,0.0803254075,0.0184550538,0.2777433666,0.0482994788,1.0,0.0001540514,0.0734390411,0.054075283,8.0,19.382035609,1.5841153724,0.0,0.0457003638,0.0174060215,0.0216380671,0.1987716821,1.4899626572,1.014056e-12,1.6226762e-08,0.5174427347,0.2677469837,-0.126848973,0.0369388795,-0.5623511,1.3325603414,0.1295667464192529,0.1151253314470495,0.4149827218521027,0.4645362017252821,0.3734219359605411,0.4929972913184686,0.5319968866060394,0.5528125940898216,0.5892644332494583,0.5531360351488543,0.4778495728819214,0.4568949953264365,0.5542035794138704,0.4320225283721683,0.5492461434788714,0.6823817940245465,0.6051503738824642,0.8368010846448548,0.6322736793985535,0.7264097550928359,0.3773440189715427,0.3706992685622723,0.552131246696302,0.6230262318206192,0.6929223193137053,0.7615524062498005,0.906131335542402,0.8240736296761426,0.9014674103380174,1.3590345547735612,1.344440254939452,1.4960371988264374,1.86973540062902,1.813400087974712,1.792949833172878,1.8500207334710748,1.7737428062978826,1.98254045970811,2.1118958335077007,2.2647213567339146,2.350196892461187,2.679064464507181,2.675633229736957,2.4929731268773505,2.294861007273292,2.586796216136937,2.6357191787140395,2.855146683994299
85035,0.4644628566,0.0361736927,6.0164921861,0.0,0.2453975921,0.3504724179,0.0891105202,0.1295893405,0.2979576186,-0.037274384,0.5659369832,-0.098849629,-1.828523144,0.102318127,0.0988496291,23.0,0.0008739799,-0.024691358,0.0481554529,0.0942241794,0.0117988548,0.334415658,-0.287911754,0.0275639357,-0.015371315,0.3024651364,0.0,3.1363498904,-0.18909979,2.1768042107,-0.191638885,4.5249574276,8.3571756608,0.4182558104,0.0,0.0,1.0,0.0,0.0,0.3818063211,5.0,-1.328217677,0.0506197324,-0.037596833,0.2212633295,-2.600566817,0.1546951862,-761.4509215,0.0623260356,16.778429411,-0.000941215,0.0147731593,0.0225785147,0.0009377709,0.1650957199,-0.091775203,1.0,0.0033475075,1.8559055017,0.1175356749,6.0,17.598517418,2.1712768807,0.0,0.0472672172,0.0259867901,0.0362517011,0.3056699516,4.2569208407,1.03903e-10,1.1992643e-08,0.9945438638,0.989117497,0.1590513494,0.0424952223,0.1228764202,0.746392873,0.0552797403093374,0.127511986126696,0.3708297159866056,0.0989262278783058,0.044114868694502,-0.0490406951733631,0.0606467709432876,0.3669304971555776,0.4908281629349877,0.5473890522189555,0.5081184336198661,0.6593604563879298,0.8066361556064074,0.4618436714720275,0.5409173288721594,0.5758483033932136,0.69109547123623,0.8200230528569077,0.6795319860203617,0.5036049517072507,0.4375081284952529,0.3800724185291546,0.3518835616438356,0.3786952725458401,0.3773208722741432,0.6399109792284865,0.5689141234918382,0.3694709453599307,0.5400585202730948,0.6596096096096098,0.4433272394881171,0.4579870729455217,0.5638087153367288,0.5095602294455068,0.6121645274212368,0.7455780164245105,0.4179602309172545,0.6247243863001617,0.6121645274212368,0.6721633888048413,0.7213829621554277,1.0961501991276317,1.0694626474442988,0.9861635220125786,0.9829565841406528,0.9246038655754832,0.7480626284991303,1.0001809627216796
85002,0.0843328964,-0.073704845,7.6538659326,0.0,0.1035506301,0.0392535569,-0.780253956,0.110072317,0.2010224868,0.0578708915,0.6474854829,-0.149275433,-0.361657169,-0.047048959,0.149275433,23.0,0.0265139195,0.4889779559,0.2650830139,-0.192766635,-2.254558591,0.1811188102,0.4351058749,0.0848371725,-0.207395115,0.75448883,0.0,5.5479459298,-0.324334445,4.9006636023,-0.34560514,0.3385940673,4.0540888671,-0.848257656,0.0,0.0,1.0,1.0,1.0,0.2900629289,3.0,24.006786372,0.0220993147,0.3415761196,0.2107856364,-2.05473579,0.2502600476,4307.1690469,0.0234037525,15.775046837,-8.8113e-05,-0.051170732,-0.131740314,0.0033950162,0.7149765023,0.0646249644,0.0,-0.001808657,-0.147049766,-0.023830864,5.0,17.197240701,4.8566290192,0.0,0.0907765329,0.1230275187,0.061030844,0.7656230079,67.097113579,8.934137e-11,2.2348652e-09,1.1019940929,1.2143909808,-0.206165728,0.0725601133,-0.741570311,0.4248275019,0.0529979641426412,0.3601968103155752,0.6391331016152118,0.4007163448938586,0.3827181786823044,0.2425605426658823,0.4253711441016981,0.930411750541777,1.128783855549655,0.7785912368275096,0.077191731461758,0.0552155314248108,0.4083443126921389,0.3711304942705662,0.3452470844869537,0.1116194459498443,0.1476629341018585,0.4692568496288831,0.238433613964625,0.1987142044493275,-0.007244072023037,0.1615474617174344,0.3793874741913283,0.2130429121684758,0.7084709643047418,1.099790466212677,1.164124713186665,1.554404970527322,1.4464449191333535,1.8817397555715312,1.8801868151607688,2.251673088622997,2.5348324514991183,2.9796475552246218,3.156039398652152,3.7564520913675463,4.373324396782842,3.4219525648097084,4.416891891891892,4.153969784635166,4.162266580811333,4.845424717462632,3.6800934033858734,3.086136595310907,1.6109754111708194,5.15036440352896,5.34256329113924,7.407970634504457
85072,0.5558313167,0.0793160206,-0.132514048,0.0422894942,0.9466737528,1.2713266291,0.1219053892,0.2249949519,0.6415830921,-0.071702945,0.7272179545,-0.056009741,-0.963570128,0.1557425686,0.0560097408,23.0,-0.012342411,0.024691358,-0.024267385,0.2914960809,0.0036159926,0.1081851391,-0.579244025,0.2348892778,-0.180731321,0.5700835039,0.0,1.6133843212,-0.461382407,1.2614722753,-0.454845921,2.9087217264,14.828598941,0.1805478847,0.0,0.0,1.0,0.0,0.0,1.1545388172,4.0,0.0537553195,-0.007019581,-0.031092068,-0.170940643,-0.307172482,0.0558554011,-7369.707691,0.2051521796,15.399206839,-0.010131133,-0.01754145,-0.047417474,-0.177563169,0.3503694899,-0.176376854,1.0,-0.003171539,1.4855184389,-0.03831837,4.0,17.176987124,6.0054660669,0.0,0.0523077175,0.0270894969,0.0418773835,0.2058827718,4.9826533938,1.791568e-10,5.0085832e-09,1.4109164645,1.9906852698,-0.00397299,0.0462312318,0.7825947543,0.1111620615,-0.039597404317309,-0.0170777988614801,0.0851414035612747,-0.3126717846649607,-0.361057268722467,-0.3813342433031906,-0.3243897894540712,-0.2450551738496773,-0.2403896511993296,-0.1790808240887481,-0.3042310275352586,-0.3615635179153095,-0.3101873870446114,-0.4488524091807266,-0.4407772548409358,-0.420627945993449,-0.3755811951093508,-0.2990527740189445,-0.3490125673249552,-0.4404752719697555,-0.4727735368956743,-0.4539567803629245,-0.4627352200325973,-0.423162583518931,-0.4611383563679596,-0.3398270368684569,-0.3513416815742397,-0.3148148148148149,-0.3655848132271893,-0.3006075802873951,-0.2378349973725697,-0.1890864363189087,-0.1786159247932949,-0.1748776880191148,-0.0413747521480503,-0.0173441734417344,0.0696165191740412,-0.101585728444004,-0.1114922813036021,-0.085843943022816,-0.1799163179916318,-0.1970770593445526,-0.3067584360959755,-0.2607543323139654,-0.282974095313427,-0.3001351090523065,-0.2606789682944236,-0.1908056237446999
85067,0.2524352766,0.0487200375,27.448378773,0.0129246962,0.1006532945,0.5840187652,0.1966612865,0.1940711354,0.4974610123,-0.006089699,0.3246969362,-0.072264765,-0.481276783,0.0721678604,0.0722647653,23.0,0.0,0.5913978495,0.2067433982,-0.365858392,-0.081379192,0.858106819,0.0699291738,0.0385937073,0.151240881,0.3517482065,0.0,2.1673328977,-0.256368354,2.1673328977,-0.256368354,24.781229612,4.6458200229,0.7474001045,0.0,0.0,0.0,0.0,0.0,0.6682840238,5.0,0.4993131008,0.3400373827,0.5031948322,0.1919015421,3.6822680221,0.1693067777,585.22425898,0.0929006089,15.344315695,0.0004689794,0.0328829844,0.0566234624,0.0395015549,0.0465286725,-0.090100959,1.0,0.0034066714,-0.048413194,0.0210664475,6.0,15.790748825,1.5317180067,0.0,0.0445517972,0.017620428,0.0242640012,0.3789936035,2.9596057392,3.767038e-10,1.7381883e-08,0.7495109921,0.5617667273,0.0105354116,0.0247287359,-0.02385606,0.3011602649,-0.0217995001388502,0.0464943553178849,0.2104810996563573,0.1178990796572516,-0.0181184668989546,-0.0529641080790428,-0.0562625586068319,-0.0819650768829813,-0.0881439295884027,-0.0843514426826097,-0.0416269895252346,-0.0288116901020126,-0.0112280701754385,-0.043448744059742,-0.0074668920822766,-0.003254102999434,0.0045629545130472,0.0823475188200952,-0.0094206974128234,0.0843466215176236,0.0828466031355672,0.0593984962406015,0.0870236074679833,0.1342778940589277,0.1568144499178982,0.0416974715363005,0.0555888522625114,0.0518065094057926,0.0332942211792313,-0.0157865325509918,0.0198320787492762,0.0605148276381153,0.0922480620155039,0.1590983876275091,0.1671636845593109,0.1248602905955611,0.134826030927835,0.1551073946548615,0.132636655948553,0.180660298307357,0.2776568734131301,0.2627711059329629,0.2741906312172184,0.3532462543219361,0.2455799151343705,0.1977218633117987,0.1956890699253224,0.2723496478237313
85013,0.7258574367,0.0375929198,0.7679913295,0.0,0.2409217227,0.9820786035,0.0655816364,-0.11121199,0.4638843824,-0.010390848,-0.387789526,0.1690595893,4.6197243755,-0.136076008,0.1690595893,23.0,0.0104332477,-0.052631579,-0.227880809,-0.107933824,-0.016958307,0.2674194437,-0.611662946,0.1033086758,0.0455690299,0.3696284686,0.0,2.9775146514,0.7903037198,2.118526492,0.5592110376,7.9689963216,6.5253872633,0.2176176381,0.0,0.0,0.0,0.0,1.0,0.7268423507,2.0,2.5719310947,-0.204455175,-0.14900633,0.8403969461,-5.788988018,0.1937401274,-6074.959669,0.0338504575,11.296594294,0.0020725048,0.0028784775,0.0038842937,-0.030652654,0.1240268636,-0.030822505,1.0,0.0207715134,-0.430321021,0.0321301608,3.0,11.016155651,0.9015417735,0.0,0.0891980901,0.0389602335,0.0610691701,0.8110036183,4.33778412,7.8643248e-08,1.9873361e-08,1.4207407128,2.018504173,-0.041490781,0.0602360391,0.7748993093,0.3542692056,0.0597484276729558,-0.0426136363636363,0.2669172932330828,-0.3313492063492063,-0.377079482439926,-0.4336134453781513,-0.4169550173010381,-0.2979166666666666,-0.2752688172043011,-0.1976190476190475,-0.2560706401766004,-0.2993762993762993,-0.3286852589641433,-0.4909365558912386,-0.4985119047619047,-0.5351724137931034,-0.5421195652173914,-0.4502446982055464,-0.5151079136690647,-0.5414965986394558,-0.5651612903225807,-0.6148571428571428,-0.5351724137931034,-0.5383561643835616,-0.5476510067114093,-0.5319444444444444,-0.4932330827067669,-0.5623376623376624,-0.6192090395480225,-0.6104046242774567,-0.6126436781609195,-0.6081395348837209,-0.5939759036144578,-0.5536423841059602,-0.6126436781609195,-0.4932330827067669,-0.5939759036144578,-0.5151079136690647,-0.4734375,-0.3191919191919192,-0.2829787234042553,-0.267391304347826,-0.2340909090909091,-0.1679012345679011,-0.1574999999999999,-0.0989304812834225,-0.148989898989899,-0.1154855643044618
85020,1.0373163212,0.0823206708,-28.98776504,0.0277637309,5.0321887286,0.2893232593,0.0298098433,0.0251253832,0.04150796,-0.047614475,0.0258180294,-0.001974948,-0.143828498,0.0941607292,0.0019749479,22.0,-0.000322653,-0.023300971,0.1719574345,0.1849259942,-0.023037157,0.2648319599,-0.198191402,0.0029366121,0.0217784766,0.5601478103,0.0,1.0134601201,-0.026759455,1.0132226646,-0.026354024,1.7033208115,0.0646216195,0.0193741978,1.0,0.0,0.0,0.0,0.0,0.242076827,5.0,0.02277023,-0.003297336,-0.058784422,0.1796762459,-0.117073597,0.041716,-5558.982354,0.0265656701,14.96022997,-0.004624322,-0.008273987,-0.049473343,0.0060043128,0.0655344422,0.2823690666,0.0,-0.028136531,-0.152059179,-0.025128918,4.0,14.867730021,1.0106263389,0.0,0.0781945065,0.0275293875,0.0428867134,0.3645862068,2.4489586669,9.625118e-10,1.9251612e-08,1.6672394937,2.7796875292,0.010658613,0.0358818276,0.9024534237,-0.060614319,0.0027752081406104,0.0154566744730677,0.1507430997876857,-0.1606658923732093,-0.27248322147651,-0.3350713080815825,-0.3233458177278402,-0.3577247815138499,-0.3049054184033344,-0.2640868974881195,-0.3145747707872273,-0.2979274611398963,-0.233922261484099,-0.2542139662882697,-0.1828119110441011,-0.2737018425460636,-0.2712605042016807,-0.1504702194357366,-0.2977000323939099,-0.2582962709544988,-0.4172043010752688,-0.4518331226295827,-0.414054054054054,-0.4317169069462647,-0.4750605326876512,-0.4545911949685535,-0.4606965174129354,-0.484423305588585,-0.4679754601226994,-0.4579999999999999,-0.4525252525252525,-0.4633663366336633,-0.4256953642384106,-0.3875706214689265,-0.396100278551532,-0.4124661246612465,-0.3623529411764705,-0.4068399452804377,-0.4376134889753567,-0.4579999999999999,-0.4490470139771283,-0.3867043847241868,-0.323556942277691,-0.1613152804642167,-0.180650037792895,-0.1967395331604298,-0.1022774327122152,-0.0966666666666666
85059,0.320293085,0.0625609711,11.821774829,0.0079582958,0.5032873732,1.4311454195,0.1066039345,0.4163965653,0.4965922053,-0.006396704,0.629194515,-0.021579887,-0.24232882,0.0777212975,0.021579887,23.0,-0.001840647,0.2121212121,0.1980861056,-0.113454473,-0.079356764,0.26601468,-0.379234688,0.0960280981,0.1751983247,0.4459725311,0.0,1.2996511496,-0.00440796,1.2831165285,0.0033582677,51.493994644,3.6580012225,0.2235456215,0.0,0.0,1.0,0.0,0.0,1.0407531819,3.0,-0.016747511,-0.182992931,-9.27555511,-0.327273837,0.096570775,0.0257998333,-635.179079,0.2223608617,14.51730765,0.0056327167,0.0244087544,0.0665971945,0.0626327208,0.0317844296,0.0273341049,1.0,0.018404908,1.0272831079,0.140630722,5.0,14.650171612,1.2748100041,0.0,0.0778092295,0.0258790513,0.0335261033,0.3361722068,2.0249472592,1.5129397e-09,1.8598829e-08,1.1331751944,1.2840860212,-0.025573973,0.0432322625,0.0423544289,0.4081153529,0.1013513513513513,0.2237237237237237,0.1149110807113544,-0.0348176219801041,-0.1217672413793102,-0.1825476429287863,-0.2025440313111546,-0.1916286451100971,-0.0786796292109427,0.0540610450077601,-0.0297619047619047,-0.2008236909197882,-0.1362865621025858,-0.2467652495378928,-0.2221798053063561,-0.2400223797090637,-0.1505107358765894,-0.0670787545787545,-0.2261678693505506,-0.238032909498878,-0.277482269503546,-0.2900696864111498,-0.2664266426642664,-0.1102620087336243,-0.1302027748132337,-0.0343601895734597,-0.012121212121212,-0.0073081607795371,-0.0434272300469483,-0.0664375715922107,-0.0512223515715949,-0.0801354401805868,0.1414565826330531,0.1967694566813511,0.2237237237237237,0.0983827493261455,0.1828737300435412,0.1103542234332424,0.1118690313778991,0.0681520314547838,0.2038404726735598,0.2237237237237237,0.265527950310559,0.4124783362218369,0.3903104742408734,0.4353645649876716,0.3413429888084267,0.2511513662879951
85168,1.1853823036,0.0403956938,-2.685054368,0.0,0.6233019497,0.5244200649,0.016833461,0.1060603221,0.1067235159,0.0046220387,0.224308207,-0.045202096,-1.929418671,0.1183358997,0.0452020958,23.0,0.0,0.0672703752,0.0163432087,0.0124212969,0.0626900634,0.0543555049,-0.10159383,0.1438044409,0.0505705662,0.5631121514,0.0,1.5387001684,-0.346586112,1.5387001684,-0.346586112,2.8637497572,5.9582161224,0.2101936641,0.0,0.0,1.0,1.0,0.0,0.1356007217,5.0,0.3193577005,-0.004292194,0.0550161017,4.3244456159,-8.986508496,-1.074657872,-1025.863357,0.0307476971,13.335316466,-0.001201043,0.0021677298,0.0033049031,-0.004957372,0.0887418002,-0.167061453,1.0,0.0086455331,1.2619244146,0.3577596508,4.0,14.686094338,3.65746829,0.0,0.0778302848,0.042164157,0.059150035,0.2849000501,4.5259712513,3.1772725e-09,7.6190721e-09,2.7489597701,7.7278595236,0.0505042018,0.0809191414,0.4808953741,-0.197278002,0.0327380952380953,0.3661417322834646,1.1158536585365857,-0.4828614008941877,-0.5839328537170263,-0.6396677050882659,-0.5819277108433736,-0.5960419091967404,-0.5694789081885856,-0.5207182320441989,-0.6038812785388128,-0.5979142526071843,-0.4866863905325443,-0.5562659846547314,-0.561314791403287,-0.5310810810810811,-0.4919472913616398,-0.3585951940850277,-0.5768292682926829,-0.5927230046948356,-0.6487854251012146,-0.6292735042735043,-0.6533466533466533,-0.5834333733493398,-0.5434210526315789,-0.5505181347150259,-0.4006908462867011,-0.4177852348993288,-0.5391766268260292,-0.539787798408488,-0.4781954887218045,-0.4912023460410557,-0.5304465493910689,-0.4465709728867623,-0.4694189602446482,-0.3847517730496453,-0.3032128514056225,-0.4330065359477124,-0.5534105534105533,-0.5799031476997578,-0.5908018867924528,-0.6065759637188208,-0.6679425837320574,-0.6020642201834863,-0.5731857318573186,-0.5373333333333333,-0.5629722921914357,-0.4866863905325443
92245,0.7119120501,0.063984456,74.37865943,0.0514809927,1.3268578509,0.6329316981,0.0746443507,0.2183963659,0.1995079363,0.1740877548,0.1829817627,-0.068006831,-1.972726248,0.1902082719,0.0680068309,23.0,-0.000659074,0.0,0.0674936231,0.1800959987,0.0944438863,0.0729771749,-0.094370721,0.1439427388,0.2903951405,0.490953107,0.0,1.67361957,-0.015266588,1.1368933928,-0.047177108,262.00407056,6.6647223277,0.1529802383,0.0,0.0,1.0,0.0,0.0,0.4807254026,6.0,0.306589093,0.0224216591,-0.04118068,0.8676113671,-0.099626273,0.1616562434,-5430.110188,0.0394668682,14.120423441,-0.003487761,-0.010070474,-0.03039705,-0.018208029,0.0007529727,-0.705184885,1.0,-0.05238829,0.0345582168,-0.02222633,6.0,14.308883444,1.4345345621,0.0,0.0430351198,0.0322453001,0.0489098673,0.2987898672,1.605728012,3.5408517e-09,2.3020406e-08,1.4825573937,2.1979764258,0.0443012835,0.0435478805,0.5540765469,0.2553209268,0.0220472440944883,0.3492723492723495,0.7260638297872342,-0.079432624113475,-0.2227544910179639,-0.3535856573705178,-0.2282996432818074,-0.3267634854771785,-0.3490471414242728,-0.3316168898043254,-0.4089253187613844,-0.3877358490566037,-0.2683201803833144,-0.3580613254203758,-0.3364008179959099,-0.3350409836065573,-0.3124999999999999,-0.1335113484646195,-0.3637254901960783,-0.3674463937621832,-0.4680327868852458,-0.4869565217391304,-0.5245421245421246,-0.4591666666666666,-0.4380952380952381,-0.3990740740740741,-0.2582857142857142,-0.3168421052631579,-0.3021505376344086,-0.3819047619047618,-0.3168421052631579,-0.4591666666666666,-0.4828685258964144,-0.3637254901960783,-0.4073059360730593,-0.4307017543859649,-0.3819047619047618,-0.45,-0.4766129032258064,-0.5245421245421246,-0.5554794520547945,-0.5083333333333333,-0.5174721189591078,-0.4405172413793103,-0.503822629969419,-0.411070780399274,-0.2716049382716049,-0.31104033970276
85187,0.2041314306,-0.001937321,6.3198593732,0.0,0.1188708138,0.1622072854,0.0071445137,0.5622938665,0.3794454529,0.0268368942,1.6404840936,-0.023752981,-3.249829352,0.0043586406,0.023752981,23.0,0.0074686437,0.1123919308,-0.037545313,-0.026435841,0.007038887,0.2319414956,-0.193328174,0.0157300642,0.2610510665,0.5290140371,0.0,4.3438305537,0.4173637824,3.5176868847,0.920238534,1.3777490733,6.0973803251,0.0556913816,0.0,0.0,0.0,1.0,1.0,0.4597374376,4.0,24.624351799,-0.253875216,-0.035009905,0.3305841706,-1.389135606,0.3016676475,-4638.504273,0.0234037525,14.27666475,0.0013141411,-0.018112092,-0.023488941,0.0200251814,0.2101066864,0.4346110859,0.0,-0.004185897,1.1100099379,0.1160201207,6.0,14.764332637,1.5183426541,0.0,0.0610356592,0.0273920836,0.0378642977,0.2893892074,2.0248137863,2.0668669e-09,1.8021536e-08,1.0868746084,1.1812964143,0.0754095822,0.0492826598,0.7789720132,0.4248275019,0.0595928579551916,0.3159604519774013,0.6848101265822786,-0.0240913375929611,-0.0700668729414112,-0.0288722117990409,-0.0243979057591622,0.149962972105653,0.3146606462537038,0.3273970651089899,0.1625904666833042,0.0939297874838558,0.3291012838801712,0.1997167138810198,0.0945723684210526,0.139136813791417,-0.0550709939148071,0.0821138211382115,-0.1039623004423927,-0.0703452404709638,-0.1777424763921984,-0.1292523364485981,-0.0706234413965086,-0.102321996338761,-0.1287637927809987,0.141509433962264,0.1783230049323385,0.3705501618122977,0.195253367543297,0.1615758633586834,0.0855178841896773,-0.0444102564102564,0.0576682937904415,-0.0840542666142351,-0.149443125798795,-0.0871950622122071,-0.0556456517332252,-0.1393071593533487,-0.1124976185940179,0.0046366185033428,0.1701833710123084,0.3012569832402236,0.4093178036605658,0.8860323886639676,0.7117398493477862,0.7073483599047097,1.1896592244418334,1.5065913370998114
85177,0.133372638,-0.120531926,6.1436915929,0.0,0.3565652244,0.3120405484,-0.279142031,0.2823844439,0.5190497805,0.0734394507,0.7170536893,-0.125842924,-0.455206303,-0.065665034,0.1258429237,23.0,0.0,0.1189044756,0.265611794,-0.861540882,-0.112744128,0.2147566991,-0.540080654,0.2655474982,-0.235209912,0.4472421825,0.0,2.2455904395,-0.577854471,2.2455904395,-0.577854471,2.4622961132,8.1002922544,-0.334972573,0.0,0.0,0.0,1.0,0.0,1.0744977746,1.0,-0.196483691,-0.019385895,0.0536422638,4.8481012393,-0.349276377,-1.30204982,-15860.12389,0.0415952296,15.147581415,0.0001432426,-0.059820935,-0.21974928,0.015122705,0.2436385779,-0.299143951,1.0,0.003125,0.4261735005,-0.036961879,5.0,16.873180385,3.8278690558,0.0,0.0385181271,0.0257765271,0.0571723472,0.3544338782,6.5815796081,3.568069e-10,6.9930583e-09,1.0518216204,1.1063287211,-0.000736951,0.0651174189,1.3630607205,0.0980068263,0.1004126547455297,-0.0566037735849057,0.1544011544011545,-0.1351351351351351,-0.1407089151450054,-0.1256830601092896,-0.2202729044834307,-0.1718426501035197,-0.2277992277992278,-0.341834635952283,-0.3380223417459661,-0.3360995850622407,-0.3369249896394529,-0.3311036789297659,-0.2079207920792078,-0.186578546009151,-0.0914253265190232,-0.1130820399113081,-0.1882293252156266,-0.0692262943571845,-0.2470588235294117,-0.2951541850220264,-0.1979949874686716,-0.201995012468828,-0.1443850267379679,-0.2098765432098766,-0.1420911528150134,-0.1232876712328767,-0.096045197740113,0.1347517730496454,0.1347517730496454,0.198501872659176,0.1851851851851851,0.1307420494699647,0.2598425196850393,0.099656357388316,0.1721611721611722,0.099656357388316,0.0491803278688525,0.0596026490066226,0.0094637223974762,0.1188811188811187,0.1721611721611722,0.1228070175438595,0.0369410239792611,0.2057272042200453,0.1636363636363635,0.0951403148528404
87364,0.2765374305,-0.308966511,0.8430016707,0.0,0.3917296843,0.2062577522,-1.302968961,-0.074322452,0.1969184725,-0.881882494,0.0398279433,-0.11080731,-0.249287749,-0.231944945,0.1108073104,21.0,-0.016577925,-0.012195122,-0.18362499,-0.084937801,0.1173963436,0.3753125,-0.573802655,0.0176799867,-0.19889887,0.7923238235,0.0,1.5759528837,-0.140059196,1.3948216468,-0.143004941,0.478466679,5.1783023606,-0.741591169,0.0,0.0,1.0,0.0,0.0,0.3915386844,2.0,-1.795256661,-0.085326856,-0.025100596,0.0333379034,-1.70230495,-0.179567885,-9953.678672,0.0623260356,10.659632045,-0.001345593,-0.099595467,-0.291060088,0.0032431828,0.720843232,-0.104165583,1.0,-0.00974026,0.300731144,-0.099359,4.0,11.518133569,1.7995913707,0.0,0.1333333403,0.0458816394,0.0671027111,0.3807182433,3.8400440557,7.613905e-08,1.2738348e-08,1.4785774781,2.1861913586,-0.133870563,0.1142466638,0.3330684763,0.746392873,-0.3739837398373983,-0.3347732181425485,0.0845070422535212,-0.3765182186234818,-0.5141955835962144,-0.4866666666666667,10.846153846153848,7.515344207907106,7.762446657183499,7.052287581699346,4.831124574024991,4.351867940920938,3.470895630715634,3.1904761904761907,4.044218801179168,2.581395348837209,2.601917904338674,3.1961852861035425,2.175257731958763,2.623529411764706,2.08,1.8256880733944956,1.878504672897196,1.6782608695652177,1.5666666666666669,1.2158273381294964,1.026315789473684,0.9130434782608694,0.4063926940639271,0.7701149425287357,0.9493670886075948,0.9493670886075948,0.8333333333333335,1.2985074626865671,1.1388888888888888,1.1095890410958904,1.5454545454545454,0.827893175074184,0.7303370786516854,0.961783439490446,1.0533333333333332,1.2158273381294964,2.5,2.75609756097561,3.052631578947368,2.7108433734939763,2.1706814906320773,2.175257731958763
89022,1.0974915796,0.0491841097,-26.51854778,0.0346964827,10.743052245,0.4862736654,0.0232287193,-0.068040848,0.0338872668,0.0046197584,-0.078452222,-0.003491281,-0.871169481,0.0920318051,0.0034912806,21.0,0.0,0.0408163265,-0.024737816,0.0221535686,0.0809557455,0.1063546929,-0.339324648,0.0015857798,0.0478400047,0.5657949769,0.0,0.9229311847,-0.049917541,0.9207379293,-0.050037252,1.1895410083,0.0559270108,0.0054898202,0.0,0.0,0.0,0.0,0.0,0.4110598808,6.0,-0.000762905,-0.003237779,0.0053328759,0.2398515044,-0.338849858,0.0395870759,-7466.664984,0.0265656701,10.363702772,-0.000262173,-0.000247043,-0.002621524,-0.012129564,0.0836417982,-0.004604376,0.0,-0.017155856,8.8787428854,-0.077345785,3.0,8.3868566897,0.1135350692,0.0,0.0666666478,0.0320939999,0.0380648402,1.6949998348,1.3180681336,1.6553557e-06,1.9752728e-07,0.3327256819,0.1107063794,0.5069771915,0.0418199438,0.4301087364,-0.060614319,0.0259057971014493,-0.085924889701926,0.0644736842105262,-0.2277727272727272,-0.2312669683257918,-0.2613478260869565,-0.2277727272727272,-0.2206880733944953,-0.2134722222222222,-0.1955965909090908,-0.2489389920424403,-0.2277727272727272,-0.1925380228136881,-0.2071070538489541,-0.1993873704052779,-0.2705452984113352,-0.2574737762237762,-0.1855704697986576,-0.2645454545454545,-0.3105113636363636,-0.3077017114914425,-0.3311417322834645,-0.3204399999999999,-0.2274215552523874,-0.2701379043691198,-0.2831585076667313,-0.2979752066115702,-0.297313171086809,-0.2900602585853857,-0.2316841534008682,-0.2515859030837004,-0.2243882395909422,-0.2235374771480803,-0.1917697431018077,-0.1909999999999999,-0.1917697431018077,-0.252244718309859,-0.277063829787234,-0.2891631799163179,-0.315511684125705,-0.2831645569620252,-0.2613478260869565,-0.2149260628465804,-0.1505499999999999,-0.1639271653543307,-0.1902287893231649,-0.2076026119402985,-0.2038894095595126
