firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
92594,0.4574161488,-0.519523781,-0.765494711,0.0,0.9434208069,0.0,-1.542657199,1.9996260868,0.0,1.0531290314,3.1331747919,0.1655915097,0.277144101,-0.663506732,0.1655915097,4,0.0,-0.09375,,,,0.4147582697,0.0103704361,0.0187265918,3.1613168724,0.3792384074,0,1.0542760221,-0.247437681,1.0542760221,-0.247437681,0.0,,-0.874218207,0.0,0.0,1,1.0,0,0.0,0.0,2.0,,-0.013623577,-0.153842857,-42.49868505,-3.062972684,-0.524431725,-8.449105621,-4104.993876,0.028180379,11.865737908,0.0,-0.325632725,-0.907517126,0.0,0.3120391378,-1.766666667,0.0,-0.198698911,-0.589527866,-0.14387797,2.0,12.992148383,0.1045342754,4.0742849256,0,0.2443830255,0.0773195103,0.0378244201,0.0539455838,0.7322586463,14.826964851,1.349555e-08,5.1939848e-09,1.603455489,2.5710695053,-0.277218801,0.1382110407
92602,0.001690669,0.0634259281,45.015426792,0.0366705372,0.2489860816,0.2295839934,0.4237358298,0.0124964337,0.6081027104,-0.042110509,0.126833506,-0.054949105,-0.225584914,0.0777338607,0.0549491054,4,-0.005585642,-0.002554278,0.1429359012,0.0791273269,0.0192866845,0.15888,0.1078981974,-0.001226819,-0.9346834,0.3557288379,1,1.0043936731,-0.065116561,0.4555225091,0.0723497347,12.194901961,9.7147766323,0.3011279731,0.0,0.0,1,0.0057323982,0,0.0,5.8128921848,6.0,0.0081316214,0.0650587718,0.013985763,-0.116473339,0.1464183105,-0.061669412,-0.00027429,55256.780072,0.2099741077,18.010733591,0.0042470608,0.0608938233,0.5974025974,0.0043351613,0.0982444573,0.0437716411,1.0,0.0005642704,0.0320962653,0.0042518706,6.0,18.306375336,-0.297354281,0.6346435382,0,0.2244503756,0.0125675164,0.0126573465,0.0133920532,0.2409971474,0.7973067732,2.076098e-11,3.7823636e-08,0.5852896543,0.3425639794,0.0240030883,0.021852681
93347,3.183672973,0.4206073033,-8.798240866,0.0,1.3749779554,5.7378724025,0.1489511206,0.3898396218,0.5544451655,0.0052518677,0.9046415635,-0.183481256,-1.452345861,1.214249661,0.1834812562,3,0.0350515144,0.4761904762,0.3484971916,-4.141309157,0.012321921,0.1496133444,-0.016184366,0.2704551775,0.2445796881,0.4138701058,0,2.1195127353,-0.370597594,1.8149280177,-0.389623663,14.186287776,5.5112733645,0.6080450103,0.0,0.0,0,,0,0.0,0.7109166984,4.0,-0.059069827,-0.370824606,0.3838849361,2.0607971495,1.1267598595,0.0317669811,1.1931353467,-3032.939286,0.1045253191,9.137003805,-0.02172986,0.025517283,0.0338833707,0.2441026764,0.0887261376,-0.136010917,1.0,-0.043967672,8.34788176,0.0498104393,6.0,8.8253128673,0.0251117733,0.6064692013,0,0.1263194527,0.1040000245,0.0551084284,0.0700448202,1.3921286734,2.1786409673,2.36756e-05,6.2506495e-08,0.672643569,0.4524493709,2.3286053644,0.1163877486
92597,0.3853043478,0.0922608696,3.4701298701,0.0407826087,0.6413913043,0.768173913,0.149079985,0.122231727,0.3885562209,0.0032102729,0.084386945,-0.074704407,-0.786050895,0.1647826087,0.074704407,4,0.0168398424,0.0909090909,0.1791243994,0.0724017103,-0.026925978,0.2993366501,0.1633793209,0.0440072236,0.1914493143,0.2710005929,0,2.7907488987,0.0201622368,2.1762114537,-0.004292549,7.6484848485,6.7076689446,0.2005924672,0.0,0.0,0,0.0,0,0.0,1.069642377,7.0,0.1047341893,-0.172351922,-0.543799126,-0.298685537,-0.508352464,0.4564375759,0.1168282039,-2259.709728,0.0450626644,14.063401048,-0.003750335,0.0235072066,0.0597731239,0.0206728059,0.0535698369,-0.026652726,0.0,0.0,0.3868287323,-0.00697659,5.0,13.563622157,-0.010647361,0.8345656537,0,0.0096591378,0.0439914018,0.0157733595,0.0205943312,0.4992308416,2.332265227,1.5520043e-09,1.992517e-08,0.9463761632,0.8956278423,0.038994652,0.0233166016
92984,0.1646163319,0.0060867662,3.5964972514,0.0,0.0805627506,0.1262161382,0.3613563583,0.2430936859,0.6056557583,0.0290456432,0.3543935061,-0.129485545,-4.705780246,0.0347297501,0.1294855445,3,0.0,0.1614457831,0.2121006118,-0.62821077,0.0060430072,0.8462425524,0.4101767694,0.0121279001,0.1950329043,0.8949599021,0,2.9127080182,-0.095605729,2.9127080182,-0.095605729,0.6013823725,13.657368241,0.1533609959,0.0,0.0,0,,0,0.0,0.8671785117,4.0,-1.405058427,-0.012237966,-0.015531631,0.6270702997,-1.200661888,1.8757199787,0.0269989703,-1603.392735,0.0362121738,13.325563484,0.0056510694,0.0003275057,0.0004877861,0.0065194672,0.8004792591,0.0299797278,0.0,0.000283849,0.1839901362,0.0230655863,7.0,14.233831489,-0.199498605,3.179554373,0,0.1599680167,0.1868460476,0.0454650734,0.0347209082,0.6407348662,11.097335315,3.0276179e-09,7.7028384e-09,1.2734283049,1.6216196476,-0.00414339,0.0542815204
12413,0.064167948,-0.578166167,1.5311663866,0.0,0.6293310092,0.2589320033,-1.735917488,0.0675945178,0.1979674969,0.9216568186,0.3935972167,-0.035216615,-0.040904378,-0.554516639,0.035216615,2,-0.020953475,0.1180555556,0.6029349032,0.6530122427,0.0661465743,0.108567512,0.1734110505,-0.013811686,-0.675923992,0.7624477544,0,1.8423916803,-0.116824131,1.4676597413,-0.066213732,0.6647678019,7.6482800733,-1.049572235,0.0,0.0,1,1.0,0,1.0,0.3834481799,3.0,1.7382141863,,0.0579626988,-42.89193325,-3.383716437,0.4755682753,-8.340115528,-3981.98148,0.028180379,12.411561448,-2.8499e-05,-0.102265501,-0.907517126,0.0711838221,0.4842489062,0.0038345151,1.0,-0.12,0.0738434719,-0.009791985,5.0,13.005499659,0.4318554482,1.3264690495,0,0.2443830255,0.0680272281,0.044721972,0.0618629738,0.6219467687,5.9295757705,1.8166595e-08,1.1506251e-08,1.2119362561,1.4687894887,-0.379046204,0.0918005438
92931,0.129204141,0.0304509739,11.077788969,0.0,0.0475278633,0.0967313274,0.4003799765,0.4644108341,0.778322834,0.0238351079,0.3561112039,-0.160604048,-0.784315296,0.0543341385,0.1606040483,3,0.0,0.3711790393,0.3016214656,0.4169620962,-0.017174176,1.3304726876,0.6218312027,0.0096413,0.5087324682,0.4847604358,0,2.0386308668,-0.214136219,2.0386308668,-0.214136219,1.3016043833,7.3262419206,0.8528958418,0.0,0.0,0,,0,0.0,1.0968515281,3.0,-1.218027115,-0.044731502,0.1942016256,0.5916581088,-0.673098671,-0.012273687,0.0466033587,-499.2646852,0.0362121738,15.142200947,0.0057047751,0.0472699278,0.0646582147,0.0058454354,0.4354168362,-0.000896512,1.0,0.001898287,0.9471936379,0.2389740981,6.0,16.103297127,-0.54698498,2.5569367628,0,0.1599680167,0.0403290205,0.023581867,0.043686579,0.5599803874,15.245014939,3.897459e-10,6.9781852e-09,0.9871531818,0.9744714043,0.1630301706,0.0566240842
92618,0.2702124268,0.0723591386,1.9228136947,0.031283984,0.8382197245,0.7048448766,0.121766488,0.0478609324,0.3949655717,-0.05272042,0.096875,-0.01697718,-0.254125413,0.0907474346,0.01697718,4,-0.003527726,0.0,0.0473740241,-0.064710039,-0.038144142,0.1796875,0.0441542289,0.0086917259,-0.079707198,0.2033080901,0,0.9174934726,-0.062180087,0.8067885117,0.013599088,8.4208273894,9.2960629921,0.1211624441,0.0,0.0,1,0.0031028369,0,0.0,1.3753558357,4.0,-1.057079336,-0.050232683,-0.052108261,-0.285908922,-0.678613523,2.286525824,0.0685449456,104.95992755,0.0465709476,16.003537285,-0.000322096,0.0109878272,0.0450729121,0.0036394353,0.0218579235,-0.002343009,0.0,-0.000497389,0.7179529235,-0.005865068,5.0,16.412187432,-0.029327485,1.3878584608,0,0.1671417552,0.0210719649,0.0114250228,0.0136240943,0.389655102,3.4320514531,1.172867e-10,1.3168378e-08,0.3087675236,0.0953373837,0.5076027329,0.0279329361
92753,0.7138203014,-0.194685626,0.6999749304,0.0,0.1013001375,0.2064950182,-0.295643805,-0.173271504,0.083857912,0.0009316298,0.0489441183,-0.148689858,-0.687781265,-0.0607845,0.1486898582,4,-0.015926092,-0.255813953,-0.388327917,0.0343966688,-0.199954822,0.2962894249,0.2704462387,-0.047118738,-0.197400662,0.4915203093,0,5.7364105679,-0.327029636,4.9444275736,-0.347665416,0.7812534819,3.5893268492,-1.611251674,0.0,0.0,1,1.0,0,1.0,0.0926821192,2.0,-0.756295922,-0.136711778,-0.890522171,0.0298304165,-1.645549877,-0.72478564,-0.108738905,-3273.885628,0.0450626644,11.926219457,0.0074255724,-0.042298556,-0.048301256,-0.046639364,0.3304732139,0.3080347553,2.0,0.0043478261,0.5295717148,0.0614880584,2.0,11.751272078,0.730246732,0.6197529894,0,0.0096591378,0.0629139245,0.0348174221,0.0503571308,0.6482884447,1.5261496641,7.7637795e-08,3.8932048e-08,1.3102462878,1.7167453347,0.0781922529,0.0597731541
93031,0.7836575069,0.0463137675,-105.1386784,0.0,0.6559053434,0.3447257453,0.0648450749,0.2459320757,0.1788414026,0.1138382251,0.2105047707,-0.082668114,-2.315958668,0.1535745387,0.0826681139,3,0.0,0.2407407407,0.308619049,-0.062909498,0.0845856301,0.0686708363,-0.019128477,0.2955926382,0.2772181862,0.5220387205,0,0.6517282061,-0.077610896,0.6517282061,-0.077610896,199.91894273,3.6639431616,0.2236171854,0.0,0.0,1,1.0,0,0.0,0.3240406471,6.0,-12.27443527,-0.019270886,-0.007759236,-22.12538772,0.7084725539,-0.525848655,-1.170001003,-2054.15952,0.0927702743,13.216931622,0.0120196759,-0.000783064,-0.001438472,0.0134733153,0.0006919258,-0.452989505,1.0,-0.008787346,0.5756027897,-0.068844637,6.0,13.537331099,0.0207924898,1.3780708267,0,-0.028482187,0.0711701065,0.0265358622,0.0341041637,0.4201057894,2.1088077711,8.7862803e-09,1.9900848e-08,1.4611375643,2.1349229817,-0.004673581,0.0330039698
92670,-0.648244184,-1.988245695,-1.143842562,0.0,31.037924152,15.712437293,0.0417173801,-0.06243631,0.17793115,0.0026302247,0.0292177711,-0.103194023,-1.105872568,0.2873419827,0.1031940229,4,0.0165848996,-0.071428571,0.0729906137,-0.123985313,0.3096196418,0.1400972194,0.0803143023,0.0722975562,3.2791991101,0.5523203799,0,1.569523916,-0.058216084,0.9031899984,-0.165030496,18.156500016,13.447909998,-0.002716168,0.0,0.0,1,0.6952875301,0,0.0,-5.521019986,4.0,-0.0457788,0.101229073,-0.119222879,-3.161015543,-0.415310375,0.1267074837,0.2051200895,-3277.953088,0.0686272846,11.107421549,-4.5948e-05,-0.052008653,0.4804078291,-0.387718577,0.0408777565,-0.056956478,0.0,-0.294891655,-0.051468375,-0.114310861,2.0,9.7620161648,-0.138002981,0.1602767695,0,0.1761811945,0.1119999886,0.0516178058,0.0680906151,0.9290285152,0.3521363896,1.688192e-06,2.304516e-07,2.513481876,6.317591141,-0.072669922,0.1217001115
93047,0.2804927459,-0.085233428,6.443735992,0.0,0.2403501059,1.4972198995,-0.160612691,-0.112394104,0.5869056364,0.0070194384,0.0476715349,-0.08163583,-0.530442991,-0.040021953,0.0816358297,3,0.0518123424,0.5204819277,0.1805464927,-0.412773743,-0.119421019,0.183591543,0.3582129509,0.0501248715,-0.215144888,0.5706473314,0,1.3200397595,-0.158123408,0.4758533747,-0.413163325,20.134709019,107.07891492,-0.211815368,0.0,0.0,0,,0,0.0,0.9636091725,2.0,-0.012942843,0.5574696748,0.4281763876,-0.842383078,-1.182740341,-0.999569651,-0.061136268,-2875.378686,0.1045253191,12.272908541,-7.0381e-05,-0.072316808,-0.134284017,0.0749640717,0.3350400106,0.0305800074,0.0,-0.021356784,1.3203989193,-0.017288539,3.0,11.223027634,-0.601097729,0.4516512022,0,0.1263194527,0.0440456718,0.0251359767,0.0345745666,0.5880758765,0.6524669468,7.4929751e-08,7.1438493e-08,0.7605999335,0.5785122588,-0.00715211,0.073487799
12577,0.2127592266,-0.084023759,3.5407888978,0.0,0.0838704447,0.1602883148,-0.577323176,,,,,,,-0.065596118,,1,,,,,,0.3261670762,,,,0.8205436427,0,3.4719647018,,3.1759952407,,0.8017094657,4.6325516049,-0.318313273,,,1,1.0,0,,,,,,,-2.671391611,,-0.295611023,-0.023196491,-1608.580061,0.0381692448,12.84022329,-9.5019e-05,-0.084335527,-0.117580892,0.0069726597,0.5501655676,0.0027583546,0.0,0.0,0.4611141964,-0.039634292,3.0,13.34467138,,1.6267957901,1,0.1319862274,0.0235140193,0.0177543077,0.0241557777,0.4456479021,3.1036029325,5.5849221e-09,1.6310228e-08,0.9804599658,0.9613017446,0.1935812999,0.0499992943
93345,0.5382673547,-0.086749681,1.025705845,0.0,0.1741912623,0.649259771,-0.188076177,-0.038060863,-0.031118188,0.0335065606,-0.020831492,-0.11586382,-0.970392749,-0.00256842,0.1158638203,2,0.0120553203,0.1924398625,0.1564927547,-0.077251457,-4.335780454,0.4760919921,0.2079391382,0.0845647558,-0.043507419,0.6062061403,0,2.8005089778,-0.16512074,2.6418775626,-0.187587548,2.3160128641,6.5478141354,-0.15006476,0.0,0.0,0,,0,1.0,-0.040955282,2.0,0.7791057668,,0.1323470058,-42.41783384,-2.027064243,0.4755682753,-7.788167308,-3936.32186,0.028180379,11.488993326,0.0002698066,-0.055105134,-0.072937969,0.0007737839,0.3958588718,-0.048808217,0.0,-0.010958904,-0.046267426,-0.026776858,7.0,11.702543826,-0.067017373,0.8002503196,0,0.2443830255,0.0306122154,0.0235760688,0.0489285399,0.6388099167,0.9748111596,1.3659489e-07,6.2930722e-08,1.5790372867,2.4933587527,0.1442582861,0.0790387583
92621,0.511841944,0.0642854064,4.5077604417,0.0,0.0362741236,0.2602615634,0.1989069289,0.1254530188,0.2669336119,0.001291422,-0.13099109,-0.073174802,-0.589136376,0.1021582777,0.0731748019,4,0.0082826547,0.0846824408,0.2328112128,-0.060284018,0.4297502155,0.0850239365,-0.017409826,0.1704581099,0.1494930995,0.4879494785,0,5.5690991444,0.2109114301,4.4540513337,0.258251212,2.5962347756,10.884727854,2.0104529617,0.0,0.0,0,,0,0.0,0.2908103415,7.0,-1.800261028,0.0272045602,-0.009504927,-0.323140101,-0.915281466,-0.119772447,0.2190085495,1280.6707449,0.1749570994,14.306985847,-0.007388185,0.0221102619,0.0236772112,0.0039681402,0.1720606516,-0.068661308,0.0,-0.008220304,1.0050410254,-0.075449201,4.0,14.878083501,-0.018474673,1.5129284585,0,0.0005445689,0.036194928,0.0158581393,0.0251796298,0.4866556956,3.9025691983,9.838472e-10,1.4712704e-08,1.5272571187,2.3325143066,0.0545273174,0.0445229286
92765,0.1056516692,0.0134678678,29.522270856,0.0,0.0752715465,0.1806732853,0.1438509807,0.3478374478,0.9401137377,0.0390941315,0.323335833,-0.298171369,-3.488686184,0.060453032,0.2981713691,4,0.0,0.2385039853,0.3132501874,-0.004756373,0.0358147533,0.3114185087,-0.010724108,0.3838613824,0.3658544922,0.5306377365,0,1.1077438812,0.1298276749,1.1077438812,0.1298276749,6.4124211791,14.918918919,0.7250807911,0.0,0.0,1,1.0,0,0.0,1.6180926622,7.0,-1.22405262,0.0703867579,0.0615265716,0.568105637,0.1156542426,0.3369341799,0.0527222522,3123.7057948,0.0362121738,15.971470073,0.0050227684,0.0225819839,0.0386705215,0.0091471732,0.1712247095,-0.016533542,0.0,0.0,3.1764510823,-0.110387465,7.0,16.925288871,-0.307077017,2.7138427238,0,0.1599680167,0.0161973927,0.0125693132,0.023936129,0.3774331956,4.4941946657,1.143792e-10,9.2702662e-09,1.5308479025,2.3434953007,-0.006835988,0.0469547107
93079,0.3334699013,0.0336706171,3.3472759376,0.0,0.2268630488,1.6845453321,0.123388342,0.241104811,0.7255800134,0.0050807476,0.4349655294,-0.02045044,-0.307270916,0.0440166184,0.02045044,3,0.0,0.2877291961,0.413695488,-0.062233663,0.0304737968,0.7688047993,0.0699551632,0.0437021814,0.1366381528,0.5837003112,0,1.9802580988,-0.144136676,1.9802580988,-0.144136676,12.822834897,6.7101905865,0.2958779202,0.0,0.0,1,1.0,0,0.0,1.1163767647,7.0,0.1932523055,0.5460573677,0.1774449566,0.2664631375,-1.758256136,0.6888490727,0.2151761519,-677.896033,0.1515141229,12.872285373,0.0035657958,0.016518868,0.0277568261,0.1094939846,0.2403209729,0.0021690895,0.0,0.0,-0.263497731,0.0347273983,6.0,12.728441269,-0.115897809,0.8595748967,0,0.1839677676,0.0291545205,0.0166633912,0.0239175201,0.5075260222,2.8167760951,1.0116885e-08,2.6687753e-08,0.8593505354,0.7384833427,-0.092297104,0.0456039916
92780,1.2848740751,0.2005716009,-1.373019996,0.0814042106,3.0393320829,1.8902323402,0.1636186709,0.5240939921,0.1138363084,-0.000483481,0.6008227399,-0.258984838,-4.623544761,1.1279233754,0.2589848383,4,0.0,1.3474178404,0.3685491511,-1.006533795,0.4622358786,0.0548623678,1.3902115878,0.0227743565,0.3688906046,0.6336928004,0,,,,,0.7807358138,6.558846127,0.0859331368,0.0,0.0,0,,0,0.0,0.3440991658,5.0,0.0624869772,0.025865165,1.1237832193,6.2865463753,-0.989485742,7.8906071965,1.3412580878,-5560.060838,0.0340842785,12.251319431,0.0277684068,0.0324367604,0.1091649695,0.2824044882,0.5675029058,-0.090788362,2.0,0.0283464567,1.7499005557,0.0802477822,4.0,13.821807689,-0.227672588,4.6269428356,0,0.2145969002,0.034271732,0.0203177696,0.0415064545,0.2484845276,4.5631245692,3.9172102e-09,4.902476e-09,0.3075713012,0.0946001053,0.1335902064,0.0479449994
92924,0.6149884573,-0.035455838,-0.860644035,0.0,1.2166021143,0.4283721404,0.0105990043,0.1463318329,0.2168522467,0.006300239,0.2587467363,-0.125758858,-6.081850534,0.1801812714,0.1257588579,3,0.0,0.1255961844,0.0536933582,-0.06551194,-0.074727226,0.1148264366,-0.151018332,0.1787885967,-0.025784529,0.5428792367,0,3.4505050505,-0.048743981,3.4505050505,-0.048743981,1.6464597478,6.6962524655,0.10287828,0.0,0.0,1,1.0,0,0.0,0.4675194883,2.0,-0.143547484,-0.045532026,0.0441142674,0.4719727441,1.6009982014,-0.115777948,0.0269097406,-9582.071101,0.0311909148,14.013816732,0.0036177743,0.002617801,0.0077964711,0.0154399404,0.1479088745,-0.2070999,1.0,0.0059970015,1.5225097349,0.102614407,4.0,14.221200264,0.9827829201,2.4224141599,0,0.222632165,0.1052407846,0.0313752155,0.0319982547,0.5646303587,6.9574125335,1.6812113e-09,8.5502359e-09,0.869374117,0.7558113554,-0.014100986,0.0585408824
12576,0.4362867334,-0.018796755,0.4442697394,0.0,0.3645297392,0.596287996,-0.079297324,,,,,,,0.0463947897,,1,,,,,,1.1997803103,,,,0.6922970425,0,1.999275008,,1.999275008,,1.329993077,4.982679796,0.005418897,,,0,,0,,,,,,,0.8987407011,,0.0899932944,0.0386640099,-2359.786335,0.0362121738,12.401676572,-0.001766912,0.0102480555,0.0188105918,-0.007789885,0.5478991484,0.0406878865,1.0,0.0093240093,0.4193450547,-0.039435185,3.0,12.197039184,,0.52644205,1,0.1599680167,0.1113635823,0.031352652,0.0360604613,0.7540727061,1.8825514017,4.7936626e-08,3.686657e-08,1.2451522219,1.5504040556,0.1642543786,0.070048756
92852,0.2309673344,0.0714940315,5.3001666149,0.0,0.2186065869,0.6035974061,0.3423130168,0.1554039317,0.9025176666,-0.033027002,0.0471492937,-0.157023525,-0.921002651,0.137340224,0.157023525,4,0.0,0.0103282921,0.106621718,0.2097355903,0.0314531547,0.0860187315,-0.062391289,0.2980086951,0.2807193669,0.6161895031,0,0.9498703757,-0.123457834,0.9498703757,-0.123457834,5.5202964918,18.024201723,0.4427285876,0.0,0.0,1,1.0728068044,0,0.0,1.9376004894,6.0,-0.045981999,-0.249727331,-0.10856051,-0.325946795,1.3877422393,-0.538301488,-0.005420582,-465.076505,0.1285174522,13.787846955,0.010613931,0.045521902,0.0886075949,0.0195180008,0.3061814046,-0.0062685,0.0,0.0033783784,3.5756462862,0.1020243343,7.0,14.714289922,0.185076866,2.3559423143,0,-0.096648157,0.0416467637,0.0181981476,0.0293214481,0.4450827669,5.9905164891,1.7831528e-09,1.0829832e-08,0.7507914662,0.5636878257,-0.170987564,0.0560927266
92685,1.5597574102,-0.158138765,-17.28028421,0.0020957526,15.686682398,0.8138505961,0.0137030227,-0.074861278,0.0123038531,0.0022248845,-0.073383881,-0.020089772,-2.279613874,0.2023565574,0.0200897717,4,0.0043343037,-0.04,-0.10356522,-0.028099727,-0.162637909,0.1011635028,-0.077317272,0.0033393199,-0.089461839,0.6064189205,0,0.9880621511,-0.069870497,0.9730546212,-0.076254481,0.9390673513,0.0621616975,-0.008386596,0.0,0.0,0,,0,0.0,0.1338982283,3.0,-0.142769619,-0.001254493,-0.08044289,0.018410813,2.6870386693,-0.051837614,-0.110455725,-3293.991087,0.0324194916,11.163651637,0.0038065483,0.0003286852,0.0035519081,-0.01084594,0.0899702887,-0.000154775,0.0,0.0012820513,8.34788176,-0.06043609,3.0,8.6003976428,-0.066336081,1.0585365854,0,0.3110717681,0.0715102255,0.0249938682,0.0226694537,2.2509492628,40.315839188,3.0017267e-06,6.7675379e-09,0.1078590281,0.0116335699,0.7147307917,0.0431446909
92688,1.6228575858,-0.204935045,-0.99260291,0.0,0.921139095,7.8212521868,-0.313335619,-0.119346367,0.3466588853,0.0,-0.034834536,0.006620119,0.0741599073,-0.220133009,0.006620119,4,0.0,0.3421052632,0.2270322629,0.2568321777,-0.176014864,0.4224872232,0.4679970796,0.0045715397,-0.089528377,0.7535376629,0,2.0585202372,-0.087549042,2.0585202372,-0.087549042,6.7505636401,14.451952611,-0.155735629,0.0,0.0,0,,0,0.0,0.4725552891,1.0,0.1867807196,1.0965145727,0.2318210237,1.555850822,-1.758682592,-0.734788991,-0.048973475,-1031.504343,0.1515141229,8.5890300279,0.0026619343,-0.047557457,-0.082856648,0.0064747298,0.5770683453,-0.000390687,0.0,-0.047824709,-0.911045981,-0.092372595,0.0,9.1939188908,-1.096404126,0.9003673095,0,0.1839677676,0.0654114038,0.034314587,0.0547209924,1.1254712215,3.8888469804,4.3693623e-06,3.7236269e-08,1.3847613394,1.917563967,0.6662350537,0.1646508322
12963,0.9439565393,-0.139349539,-3.594053005,0.0014034018,3.0782229121,3.3455221653,0.0924349049,,,,,,,0.0450214285,,1,,,,,,0.1386980014,,,,0.5222888669,0,1.8941169197,,1.8941169197,,12.179863388,3.2557441463,0.1027950386,,,1,1.0,0,,,,,,,-21.96508869,,0.4741513454,-1.278554113,-2579.13946,0.0927702743,11.006332169,0.0066903412,0.0094672643,0.0371532259,0.2835265267,0.0374427445,0.2735687541,0.0,0.0394522573,-0.011031464,-0.013973215,2.0,10.345782698,,0.6359839889,1,-0.028482187,0.0364742018,0.0265647843,0.0494139533,0.7730243736,1.7767648339,3.0587672e-07,6.4000214e-08,1.3325824741,1.7757760502,0.5029435412,0.0720240782
92709,0.2518306494,0.0709276257,5.3787777006,0.0092690005,0.2798154163,0.3108340452,0.2980273421,0.1691750048,0.40184457,-0.062643531,0.4259007842,-0.069687468,-0.541665785,0.1093466937,0.0696874683,4,0.0,-0.1,0.002363627,-0.02415781,-0.005343069,0.4097432282,-0.188214979,-0.011614517,-0.054863462,0.3213593775,0,7.3678633227,0.0669969217,7.3678633227,0.0669969217,2.726048952,3.7467731844,0.3547536989,0.0,0.0,0,0.0,0,0.0,0.7461559206,4.0,-0.013827013,-0.114722599,-0.181481917,0.1088149362,-0.645425176,-0.017571783,-0.043924837,-3708.515401,0.0311909148,15.756130473,0.0012382399,0.0290036777,0.0684465482,0.007354462,0.1677188337,0.025601815,0.0,0.0020538098,2.0416654795,0.0629484099,4.0,16.090138836,0.0258707063,1.6259982459,0,0.222632165,0.0213947631,0.0095721987,0.0197507365,0.4721068639,4.0647773698,1.653325e-10,1.463985e-08,0.9467830209,0.8963980887,-0.033810373,0.0275145081
92692,1.0835330366,0.0693464483,-12.99389012,0.0,8.724376049,0.4146800711,0.021953952,0.2689686837,0.0376416254,0.0,0.30557265,-0.00523749,-0.662251656,0.1152712486,0.0052374904,4,-0.004613753,0.243902439,0.1453528598,-0.063345532,0.0485989949,0.0421444673,-0.027050867,-0.004488798,0.035262675,0.629517806,0,0.9445625873,-0.070255695,0.9445625873,-0.064652213,0.6117578221,0.0550856858,0.0101672915,0.0,0.0,0,,0,0.0,0.2779727951,5.0,0.0055754273,9.68165e-05,0.2034595494,-0.457813561,7.4327019436,,-0.197541034,-3284.736287,0.0324194916,10.935451694,0.0003226922,0.0019091524,0.0172812392,0.0189820746,0.0464343388,0.0057252976,0.0,0.0052469128,-0.534883721,0.015591633,5.0,7.82833104,0.1441399716,0.0683054862,0,0.3110717681,0.0352941193,0.0217577521,0.0181753086,1.6089088543,1.2766850793,2.3565382e-06,3.0000001661,0.069539929,0.0048358017,0.5237392215,0.0438267127
92810,1.1164366478,0.0425673429,-21.88300412,0.0,6.8964416362,0.3715497173,0.0247881994,0.3760099254,0.0542714902,-0.045627844,0.4581019629,-0.012334967,-2.0046875,0.127901563,0.0123349669,4,0.0029395293,0.0,0.1717357105,-0.344963029,0.039100755,0.0449565546,-0.081534446,0.0154735067,0.0209457918,0.5524793674,0,0.9699274976,0.0972607411,0.9553722695,0.0992039503,1.2125569785,0.0675823835,0.0093650086,0.0,0.0,0,,0,0.0,0.2890063103,5.0,-0.04598209,-0.005472183,-0.04044289,-0.424909949,2.6385479218,,-0.18491072,-3212.360687,0.0324194916,11.863947895,0.0008194439,0.0021373973,0.0153405071,0.0264831135,0.0393597494,-0.307858926,0.0,0.0093448085,0.0239535102,0.0092807338,6.0,11.096126761,-0.091666773,0.3887410168,0,0.3110717681,0.0401319154,0.0210031099,0.0290730894,1.0152299757,1.3615616124,1.5998318e-07,5.8643884e-08,0.3101132114,0.0961702039,-0.010604424,0.0217001713
92696,2.1571167121,-0.184367665,-4.207316037,0.0,4.4958964295,8.3093169531,0.0040894297,0.2659794993,0.2794321577,0.0,0.4190320362,-0.077588437,-2.505704971,0.2776033105,0.0775884368,4,0.0008327918,0.2307692308,0.054789948,0.0624373529,-0.201625391,0.0726151671,-0.195491497,0.1429327081,0.033623731,0.6163275064,0,0.9748170181,-0.214247325,0.749005715,-0.18740655,6.1842988146,5.0433196534,-0.011861233,0.0,0.0,0,,0,0.0,0.6735906113,2.0,-0.035732977,-0.318940253,-1.56875001,-313.4432043,-1.279920667,-0.087703946,12.195168457,-2960.390224,0.0355617731,9.4911828821,0.0006450993,3.38776e-05,0.0001044859,-0.387718577,0.2988066634,-0.027653497,1.0,0.0293034899,-0.51196847,0.0388036054,3.0,7.6768212457,-0.02029922,0.1542482698,0,-0.037253152,0.0946215764,0.0435438962,0.0504732682,1.111762764,0.6923750339,9.0650576e-06,1.0000001316,1.1978071186,1.4347418933,-0.084579515,0.0778444279
