firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
50906,0.3028034281,-0.037000196,1.5750127226,0.0,0.3228230908,0.3729928479,-0.079243911,0.1334556896,0.3064149624,0.0087543772,0.6242718447,-0.094711401,-1.507170795,0.0187654188,0.0947114006,25,-0.02081029,-0.25,-0.262002482,-0.264131651,0.209314019,0.3078523141,-0.391940224,-0.037143856,-0.142720568,0.7622445832,0,3.7890772128,1.1962624439,3.527306968,1.3726119578,1.0354894871,5.4759206799,-0.032371439,0.0,0.0,0,0.0,1,1.0,0.4739142311,5.0,2.2952161367,0.028859912,-0.390919545,3.0157241389,0.6018300811,-0.790416609,-0.125363555,-132.4384619,0.0377775352,14.459328263,0.0005253204,-0.001627781,-0.003316488,0.018694362,0.592835439,-0.125875995,0.0,0.0,0.315110094,-0.005194662,3.0,15.192694969,-0.111537832,2.2154828622,0,-0.032853949,0.0619469509,0.0305203432,0.0447023327,0.485794456,4.8004270603,1.3017935e-09,9.7175527e-09,2.1844466879,4.7718073323,-0.061860012,0.0813852861,-0.13793103448275856,-0.16666666666666663,-0.2889647326507395,-0.1582491582491583,0.020408163265306145,-0.027237354085603016,0.07204116638078917,-0.010292953285827355,0.14155251141552516,0.0869565217391306,-0.0671641791044777,0.050420168067226934,0.21359223300970864,0.11607142857142838,0.0869565217391306,0.19617224880382778,0.15207373271889413,0.5822784810126582,1.1739130434782612,0.953125,0.38888888888888884,0.09170305676855883,-0.25373134328358216,-0.35732647814910024,-0.3857493857493858,-0.3055555555555556,-0.4877049180327869,-0.4565217391304347,-0.436936936936937,-0.4505494505494505,-0.2836676217765044,-0.42791762013729984,-0.4908350305498982,-0.6212121212121212,-0.6744791666666666,-0.6671105193075899,-0.7058823529411764,-0.7752808988764045,-0.8283261802575107,-0.8620689655172413,-0.8761609907120743,-0.8830409356725146,-0.9070308133353514,-0.9389312977099237,-0.940387481371088,-0.970193740685544,-0.9627906976744186,-0.9588477366255144
10568,1.5451300357,-0.363682722,-3.271378629,0.0364687157,3.2356713489,3.009209896,-0.087436931,-0.161537732,0.0902340204,0.0912834592,-0.202915929,-0.039020291,-0.562353941,-0.15916431,0.0390202914,22,0.0052773949,-0.107843137,-0.473795852,0.0928867102,0.1382340881,0.0382007607,-0.11678951,-0.257476591,-0.059271804,0.4383585235,0,2.0086773968,0.2222971837,1.8881735479,0.1793758279,5.9198966408,7.1436170213,-0.075240688,0.0,0.0,1,1.0129510051,0,0.0,0.1950324584,3.0,-0.155381121,-0.384928027,-0.154329944,0.5737748939,0.9373710085,-0.823191654,-0.596528367,-591.103863,0.0683586052,9.4665781911,-0.010434028,-0.012285082,-0.046961773,-0.282940183,0.1063255543,-2.733333333,0.0,-0.060343362,-0.949918288,0.0,1.0,4.6190731156,-0.055937934,0.0427095749,0,0.1010664456,0.2152647972,0.0808607915,0.0427533891,1.2882816314,1.6255019504,1.95123e-05,10.000000188,0.2851471703,0.0813089087,-2.303601552,0.0469790666,0.07105263157894748,0.04358974358974366,-0.030952380952380953,0.01750000000000007,-0.05326820190742032,-0.007317073170731603,0.02518891687657443,0.12152108018737962,0.11506849315068512,0.04358974358974366,0.005186465794023265,0.0277777777777779,0.030379746835442978,0.08533333333333348,0.07105263157894748,0.11506849315068512,0.01750000000000007,0.01750000000000007,-0.05348837209302315,-0.14315789473684204,-0.116945107398568,-0.18599999999999994,-0.2173076923076923,-0.21895989253502202,-0.18599999999999994,0.01750000000000007,0.07387862796833788,0.07387862796833788,0.04358974358974366,0.030379746835442978,0.04092071611253201,0.046272493573264795,0.01750000000000007,0.04358974358974366,0.01750000000000007,0.16285714285714303,0.17333333333333334,0.08533333333333348,-0.013333333333333308,0.0255118110236221,0.08533333333333348,0.05032258064516126,0.12275862068965515,0.03365079365079371,-0.04235294117647048,-0.013333333333333308,0.08533333333333348,0.08533333333333348
11157,0.3091308112,0.0176089227,10.980289969,0.0,0.3076688158,1.0108236395,0.1108475916,0.0993688112,0.5386530778,0.0,0.1415139826,-0.092238098,-3.084870849,0.0719301751,0.0922380979,27,0.0553318255,0.0,0.2119429729,-0.2984545,-0.235560061,0.1727364694,0.1420100751,0.06821472,0.0604034325,0.5987551751,0,2.060840708,0.1136347594,1.0817201327,0.3015571002,24.38322884,5.4222725688,0.1379038613,0.0,0.0,1,1.0902527076,0,0.0,1.0178312716,6.0,-0.620441856,0.363009808,-0.072980519,2.457610699,4.4672495964,-2.022176709,0.1205311375,-1333.404435,0.0505077949,10.043956617,0.0062157606,0.0110086911,0.0219653179,-0.060042992,0.0168536127,-0.004551427,0.0,-0.010711553,-0.001262626,-0.028335023,6.0,8.4364168814,0.2218313346,0.6430332398,0,0.0867223727,0.1428571492,0.0511972949,0.0489064034,0.8217247091,3.3909808542,4.4370484e-07,2.4708863e-08,0.0880983847,0.0077613254,-3.375133411,0.055079665,-0.11949685534591192,-0.11392405063291144,-0.10828025477707004,-0.20182440136830104,-0.3832599118942731,-0.2907801418439716,-0.3137254901960784,-0.26315789473684215,-0.2907801418439716,-0.24812030075187974,-0.3203883495145632,-0.2827868852459017,-0.5333333333333333,-0.5042492917847026,-0.639361154044307,-0.643765903307888,-0.6742671009771987,-0.7107438016528925,-0.7050147492625369,-0.7083333333333333,-0.7055111485065209,-0.7454545454545455,-0.7307692307692308,-0.7307692307692308,-0.65,-0.6363636363636364,-0.6317727511835876,-0.6464646464646464,-0.6515679442508711,-0.6164383561643836,-0.6174863387978142,-0.6236559139784946,-0.6266666666666667,-0.5838287752675386,-0.5718654434250765,-0.5638629283489096,-0.4716981132075472,-0.42148760330578505,-0.308641975308642,-0.30000000000000004,-0.31707317073170727,-0.23809523809523814,-0.19999999999999996,-0.2727272727272727,-0.32530120481927716,-0.28205128205128205,-0.2955974842767296,-0.3450292397660819
50032,0.6259538788,0.0646776355,-6.89799308,0.0324551444,1.1647790724,4.1221523228,0.0833498841,0.0120307672,0.7296693183,-0.010752688,-9.986e-05,-0.064629962,-1.778776978,0.1797247245,0.0646299624,30,0.0040516256,0.0495049505,-0.005333184,-0.060974606,-0.016867504,0.1059595407,-0.00961833,0.0568667412,0.0354050414,0.4761637651,0,1.1991858887,-0.03121065,0.3755766621,-9.010755e-06,122.61591696,51.882869693,0.1522944026,0.0,0.0,0,,0,0.0,2.0538772369,5.0,0.1139874337,0.0414193096,-0.025453881,-0.262017605,-0.314476856,-5.737210622,0.008575095,5039.7103859,0.082151496,16.046705081,-0.004965572,0.003637781,0.0104069875,-0.028616364,0.1197502503,-0.011703773,0.0,-0.004280822,-0.273851749,0.0241740842,6.0,16.189597926,-0.021728764,1.1713919311,0,0.0158016701,0.0383958891,0.0126794272,0.0173062155,0.3814727781,1.6070594226,2.450823e-10,1.9223999e-08,0.7561301118,0.571732746,0.1515477767,0.0395875238,0.05462753950338595,-0.055780113177041235,0.0,0.03134657836644594,0.09774436090225547,0.15130606209955655,0.135634419056879,0.11132254995242619,0.23860021208907733,0.21666666666666679,0.11931001437470035,0.17623363544813686,0.239257294429708,0.24057355284121096,0.08651162790697664,0.04941599281221909,0.0008568980291345785,0.04706409681757062,-0.03311258278145701,-0.09175738724727833,-0.1710432931156849,-0.23309258043335523,-0.3357975547341485,-0.3035181872391175,-0.29511164755582375,-0.22802379378717785,-0.1874782608695652,-0.2581771991108288,-0.3039332538736592,-0.2679410842995926,-0.2672521957340025,-0.3323806801943413,-0.28628169874732656,-0.2210736912304101,-0.1860627177700348,-0.30059880239520953,-0.2658705216844752,-0.19586919104991396,-0.17601410934744277,-0.11849056603773589,-0.08616136919315409,-0.013825857519788931,0.11238095238095225,0.08651162790697664,-0.22616977225672885,-0.2974436090225564,-0.3621843003412969,-0.2839846743295019
12221,0.3238202301,0.0018684182,49.418888889,0.0,0.454765206,1.3821234417,0.0378249391,-0.061115284,1.0060552009,0.0151240169,-0.113581184,-0.567543763,-43.55284553,0.4715031191,0.5841766329,25,,0.0061919505,0.0588358084,-0.079528971,-0.004373543,0.5032246399,0.0124858449,,0.0240029542,,0,,,,,116.03594771,187.86675984,0.6754615292,0.0,0.0,1,0.6838032648,0,0.0,2.5528064993,6.0,-2.625446225,0.2135523977,-0.158075659,2.2334432921,-0.705495094,-5.933640606,0.3996956473,-1306.326527,0.0407029598,9.8706802296,-0.001679339,0.0044799674,0.0102743724,0.0120891603,0.013494532,0.1657643334,0.0,-0.003048122,-0.4289793,-0.031987547,6.0,3.9278963396,-0.07918263,0.1079421668,0,-0.013369265,0.4296703041,0.11613498,0.1193028063,1.4578159873,2.6443725842,2.7386448e-06,5.0000000694,-0.033837438,0.1350875037,0.82902656,0.0690785399,-0.132,-0.14807407407407414,-0.11530769230769233,-0.11530769230769233,-0.20682758620689656,-0.274384858044164,-0.2378396288933069,-0.258,-0.24879163945133909,-0.2337774816788808,-0.302969696969697,-0.16477850399419025,-0.17020202020202024,0.02231111111111117,0.13758654797230463,0.44666666666666655,0.31590389016018294,0.27788888888888885,0.21190727081138028,0.5073394495412844,0.7425757575757577,1.8752499999999999,1.8680798004987533,1.8752499999999999,1.5557777777777777,1.8752499999999999,1.6746511627906977,1.6746511627906977,1.6746511627906977,1.3281376518218622,0.9829310344827586,1.05375,1.8752499999999999,1.7061176470588233,1.3001999999999998,1.968,1.7061176470588233,1.4212631578947366,1.5557777777777777,1.3001999999999998,1.3001999999999998,1.0910909090909091,0.7693846153846153,1.0001739130434784,0.7693846153846153,1.0675955056179776,0.9786666666666666,0.7865631067961165
47730,0.5900100894,0.0483636174,-0.391109989,0.024761141,0.4676474001,3.0062509956,0.0859954805,0.1291516004,0.342687807,-0.01285793,0.1058161492,-0.031639219,-0.652343535,0.0799133106,0.0316392191,29,-0.011507593,0.0322580645,0.0369140743,0.1326185244,-0.072022956,0.4922816453,0.175937699,-0.015153084,0.1483590659,0.4329637543,0,1.9503917161,0.0117168355,1.8669489776,0.0398191041,20.39240358,7.8583843338,0.1528671354,0.0,0.0,0,,0,0.0,0.6227946311,4.0,-2.654253066,-0.164515879,-0.132009545,2.4996331514,-0.263174931,0.9514620731,0.0081058389,-579.4261869,0.0407029598,13.878498537,-0.001737248,0.0092230703,0.016211245,0.0204042229,0.0755560132,0.0074871693,1.0,-0.002166847,0.1345646438,0.0006138738,3.0,13.099427346,-0.047128834,0.5619194834,0,-0.013369265,0.0345807448,0.0134038545,0.0219631089,0.6220450001,1.0115625445,5.2496966e-09,3.8051321e-08,0.8186290202,0.6701534728,0.0740639287,0.0328392338,0.02841225626740962,0.02214839424141757,0.022714681440443307,0.06031016657093624,0.16466876971608846,0.18637532133676094,0.30459363957597185,0.17955271565495212,0.1381011097410605,0.19870129870129882,0.24898511502029774,0.33285198555956685,0.40487062404870633,0.15447154471544722,0.21367521367521358,0.19096774193548383,0.2439353099730459,0.2566371681415931,0.30921985815602837,0.10011918951132293,0.11878787878787889,0.06336405529953915,0.022714681440443307,-0.5180156657963446,-0.49700272479564034,-0.435474006116208,-0.39475409836065567,-0.41116427432216907,-0.38874172185430456,-0.32380952380952377,-0.284773343665246,-0.46570188133140367,-0.49493844049247604,-0.5044295302013422,-0.41949685534591197,-0.4029754204398448,-0.40928,-0.4284829721362229,-0.3917627677100495,-0.3972244897959183,-0.3536980306345733,-0.3392393736017897,-0.32101149425287356,-0.3162962962962963,-0.2899999999999999,-0.19739130434782604,-0.20388140161725066,-0.2689108910891089
88851,1.7620527458,-0.453075932,-0.977394137,0.0,0.5046887299,0.011166885,-0.521885522,-0.192774006,-0.161542192,6.67334e-05,-0.148828663,0.0136320945,0.0763450556,-0.466573382,0.0136320945,21,-0.009016503,-0.5,-0.724531285,-1.728653736,-3.886383912,3.1583047678,0.3109611452,-0.014161009,-0.204537071,0.8525185942,0,4.34430653,0.0045732982,4.3264975715,0.0130449275,0.0086161606,0.0127171216,-0.765756824,0.0,0.0,0,,0,0.0,-0.204782983,2.0,-27.25133196,-0.075434867,-0.509084913,130.82991999,3.861412872,1.9691097003,72.036277724,-1458.870287,0.0516979083,9.4557900913,0.0108319129,-0.024390244,-0.032246665,-0.001210191,0.7299084085,-2.733333333,0.0,0.0081255694,-0.785129604,0.017857125,2.0,7.474874294,-0.0456349,0.7572662304,0,0.5911183735,0.4090909362,0.0997587038,0.0809252153,1.7126567292,19.28115451,1.6495798e-06,1.3037214e-08,0.4023405514,0.1618779193,0.8160269738,0.1272200143,0.21311475409836067,0.1212121212121211,0.2542372881355932,0.2333333333333334,0.3214285714285714,0.15625,0.2542372881355932,0.2542372881355932,0.510204081632653,0.510204081632653,0.9473684210526316,0.9473684210526316,0.7209302325581395,0.7619047619047619,0.48,1.3125,1.3125,1.7407407407407405,1.0555555555555558,0.27586206896551735,0.1384615384615384,0.48,0.10447761194029836,-0.013333333333333308,-0.05128205128205132,-0.1777777777777778,-0.2371134020618556,-0.2210526315789474,-0.05128205128205132,-0.26,-0.2210526315789474,-0.4676258992805755,-0.6063829787234043,-0.567251461988304,-0.6979591836734694,-0.6205128205128205,-0.655813953488372,-0.7885714285714286,-0.817283950617284,-0.7993220338983051,,,,,,,,
13777,0.5607500627,0.0419317503,0.5940510733,0.0406628693,0.1197442288,0.4008930575,0.071794301,0.0306974772,0.3228959084,0.0604980601,-0.048601399,-0.083507329,-1.399160399,0.1006009949,0.0835073287,22,0.0,-0.107142857,-0.078311018,0.0192407709,0.007852381,0.2048877147,0.0173656121,-0.026923892,0.0476170901,0.7891059896,0,4.6727306137,0.1230889312,4.6727306137,0.1230889312,0.8303279809,5.7030467446,0.4340918593,1.0,0.0,0,,0,0.0,0.4174134671,5.0,-2.63710835,-0.093926162,-0.271410467,2.4703731246,-1.164985506,-0.785682232,0.0287935231,-1195.676107,0.0407029598,11.696284368,0.0008691965,0.0022650173,0.0028733764,-0.011992026,0.6769817763,0.0086310836,0.0,-0.011926015,0.3643557064,-0.077390239,4.0,10.746569298,-0.104479119,0.5894298876,0,-0.013369265,0.0378912427,0.0216665799,0.0357794851,0.7141887625,1.8438708585,4.9980987e-08,4.0559864e-08,0.9629914357,0.9273525052,0.3752317236,0.0634975725,-0.13432835820895528,-0.1899441340782123,-0.25353925353925355,-0.18983098198072357,-0.056910569105691144,-0.09090909090909094,0.20331950207468874,0.18367346938775508,0.00694444444444442,0.31519274376417217,0.15745360207543402,0.5675675675675675,0.877022653721683,0.8530351437699681,1.0714285714285716,1.109090909090909,1.0069204152249132,1.4369747899159666,1.1717152806380349,0.8954248366013071,0.9661016949152541,0.7682926829268293,0.657142857142857,0.7575757575757576,0.6296712559707782,0.9016393442622952,1.0714285714285716,1.5,1.9591836734693877,3.0,3.53125,1.9,2.6249999999999996,2.411764705882353,2.2954545454545454,2.945578231292517,3.8842105263157896,2.1999999999999997,1.3199999999999998,3.218181818181818,1.9460317460317458,0.7846153846153845,0.7027522935779815,0.3647058823529412,-0.033333333333333326,0.13170731707317063,0.4847999999999999,-0.22666666666666668
38746,0.922939268,0.1021318951,-1.716823354,0.0144140929,0.5741409599,1.1467163113,0.1334303131,0.0741719278,0.148262272,0.0025804493,0.0019078726,-0.059120574,-0.836687505,0.1875843756,0.0591205739,30,-0.02942716,-0.04950495,0.7767342901,0.6166406598,0.1102465406,0.1989295272,0.5881860476,0.0313217778,0.1246323059,0.6141928957,0,3.1978965443,-0.005174105,1.809401159,0.1674221653,4.8911397127,2.6721084276,0.2426635966,1.0,0.0,1,1.1692407288,0,0.0,0.240386665,7.0,-27.25133196,0.3117758339,-0.058792364,563.72954393,0.537163907,0.2818052842,0.8027853607,-41.98445942,0.0445454091,11.67512676,0.0047067388,0.0115406182,0.0199952416,0.0918461103,0.1566032775,-0.092978313,0.0,0.0040670833,-0.501743896,-0.019882513,5.0,7.729427614,-0.051710651,0.0395889997,0,0.2100370364,0.0200000219,0.0083436653,0.0079119624,1.3613555004,0.5258275484,4.3147681e-07,7.0000003256,0.2512988465,0.0631511102,0.4326141211,0.0339076434,0.03963963963963968,0.11103979460847224,0.0997458703939007,0.09280303030303028,0.11677419354838703,0.10254777070063681,0.15093085106382986,0.259825327510917,0.3959677419354837,0.29372197309417025,0.4744463373083474,0.8414893617021275,0.9919447640966628,1.1529850746268657,1.1610486891385765,1.233548387096774,1.2806324110671934,1.129151291512915,1.0855421686746984,1.0436835891381344,1.0855421686746984,1.0855421686746984,1.1911392405063288,1.1637499999999998,1.3647540983606556,1.0730538922155688,1.0245614035087716,1.6837209302325578,2.235514018691589,2.714592274678111,3.221951219512195,3.025581395348837,2.682978723404255,2.4619999999999997,2.72258064516129,3.438461538461538,3.3822784810126576,2.4969696969696966,2.6987179487179485,3.260923076923077,2.7427027027027022,2.0773333333333333,2.1834482758620686,2.4619999999999997,2.419259259259259,2.0773333333333333,1.6630769230769227,2.4619999999999997
60871,0.2003399461,0.0181740434,5.8200717895,0.0,0.0490360587,0.1247385432,0.173513537,-0.178168669,0.2589794247,0.0194032275,-0.613108032,-0.029688304,-0.451527251,0.0263801192,0.0296883039,29,-0.004163751,-0.023255814,0.1989800341,-0.09200526,-0.010974062,0.250742021,-0.17729495,-0.028641873,0.1338123652,0.6948254025,0,6.2262334485,-0.169139771,5.6059178773,-0.182834918,0.967178349,6.9450473402,0.3234437143,0.0,0.0,0,,0,1.0,0.4336310558,6.0,1.3855730405,0.0755297786,-0.164175359,2.9132606569,-0.933208053,-0.068264422,-0.117748855,14207.072758,0.0377775352,16.446484468,0.0043422864,0.0354659681,0.0443814425,0.0110324435,0.5625059757,0.0487312072,8.0,0.0009389671,0.7430018123,0.0021416543,6.0,17.346140509,-0.236859241,2.3379132964,0,-0.032853949,0.0405370779,0.0177123205,0.0281771914,0.4001473534,3.3820498509,8.971698e-11,9.7297131e-09,2.046566378,4.1884339395,0.1364596654,0.0465391097,-0.11268485732139133,-0.1462925851703406,-0.10971786833855801,-0.06681270536692219,-0.14371859296482414,-0.03902549063839378,0.12046291425565481,0.039024390243902474,0.12252964426877466,0.22343480758184953,0.10505836575875493,0.2862318840579712,0.5490909090909091,0.4609053497942388,0.7801922273297117,0.7846669459572686,0.38807429130009785,0.5895522388059702,1.1624365482233503,0.7676348547717842,0.7676348547717842,0.4343434343434345,0.16329874385581666,0.15259740259740262,-0.05417406749555942,0.14485353399623757,-0.02739726027397249,-0.04032439738679883,0.0023529411764706687,0.1210526315789473,0.3027522935779816,-0.11008982661374545,-0.07391304347826089,-0.015028901734103983,-0.04377104377104368,-0.09955611921369689,0.17549668874172175,0.1420911528150135,-0.31948881789137384,-0.16776556776556772,-0.14156171284634755,-0.34461538461538455,-0.48402725208175623,-0.5761194029850747,-0.3629906542056075,-0.43947368421052635,-0.4467532467532467,-0.44540276647681043
