firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
50906,0.5254190254,-0.357337107,2.6242294927,0.0,0.1682484182,0.6667776668,-0.115693729,-0.370431936,0.2313562524,0.0281708425,-0.426829268,-0.427405644,-1.073774948,0.0263625264,0.4274056443,23.0,-0.071867948,-0.463655799,-0.269199185,0.3378286746,-0.196979337,0.3221498371,0.3410423453,-0.069336356,-0.349950218,0.4359361923,0.0,2.1775108442,-0.144651989,1.7544210878,-0.156098171,5.6965386439,8.5600285002,-1.309897242,0.0,0.0,0.0,0.0,0.0,0.312356233,4.0,-0.287736264,-0.270847744,-0.433494495,1.6165379983,-0.34246953,-0.600195656,0.1273638823,1367.6780249,0.0309927413,13.834842464,-0.005937668,-0.017922151,-0.023661139,-0.133652295,0.2264940835,-0.038782536,1.0,0.0,0.2854767833,-0.094158195,5.0,14.767829887,1.8138133501,0.0,0.0596026704,0.0609923061,0.098280206,0.3613942079,3.4007601251,4.0428032e-09,1.0751131e-08,1.7675963549,3.124396874,0.0723362327,0.0993731517,-0.468243045,-0.283670915,0.0608695652173914,0.0990990990990989,0.0725274725274724,0.3982808022922635,0.1167048054919908,-0.0061099796334013,-0.2606060606060606,-0.3645833333333333,-0.3501997336884154,-0.4258823529411765,-0.5613483146067415,-0.664892703862661,-0.7307586206896552,-0.758266253869969,-0.7716959064327485,-0.8185241476306059,-0.880793893129771,-0.8836363636363637,-0.9418181818181818,-0.9273674418604652,-0.919670781893004,-0.9094199535962876,-0.8912534818941504,-0.9259905213270142,-0.9327476313522826,-0.908464243845252,-0.8976671035386632,-0.8836363636363637,-0.8683305227655986,-0.8903370786516854,-0.8928943758573389,-0.900153452685422,-0.8979346405228759,-0.8976671035386632,-0.8795061728395062,-0.877425431711146,-0.859568345323741,-0.836652719665272,-0.7878260869565217,-0.7689940828402366,-0.780056338028169,-0.8543283582089553,-0.866415739948674,-0.8264888888888888,-0.8369937369519833,-0.8229478458049887,-0.8109443099273608,-0.744
10568,2.1849424785,0.0365030824,-3.243820421,0.045628853,7.2922673657,14.958011747,0.053475067,-0.050813838,0.1727048208,0.0023841962,-0.066906832,-0.059680943,-15.90957447,0.6172515897,0.0596809434,19.0,-0.008669799,-0.278688525,-0.115187816,0.1584879863,-0.057479751,0.0981730291,0.9665644876,-0.333064831,0.0071601181,0.3863391313,0.0,1.6484924054,0.096272968,1.5644411698,0.1220848246,13.457507206,10.590074919,0.0403305615,0.0,0.0,1.0,0.0,0.0,0.5688266356,5.0,2.1799975963,0.1629548856,-0.662543166,1.4181254127,-3.041838341,1.8537159863,0.6085123687,-340.8797934,0.0340945079,9.5319454476,0.0034177683,-0.00260796,-0.011112509,-0.254791383,0.0539026951,0.0128903259,0.0,0.0540027255,-0.973460722,-0.018766738,4.0,4.248495242,0.0309278351,0.0,0.0737526417,0.0303530657,0.0517461197,1.422033479,0.3821221871,2.9778e-05,13.363636876,-0.066289554,0.004394305,0.0303684593,0.0471378478,0.1423238235,-0.202268121,0.0,-0.0282051282051282,-0.040506329113924,-0.0306905370843989,-0.025706940874036,-0.0524999999999999,-0.0282051282051282,-0.0524999999999999,0.0828571428571429,0.0926126126126125,0.0106666666666666,-0.0812121212121211,-0.0450393700787401,0.0106666666666666,-0.0219354838709677,0.0455172413793103,-0.0374603174603174,-0.1082352941176471,-0.0812121212121211,0.0106666666666666,0.0106666666666666,-0.0524999999999999,0.0455172413793103,0.0828571428571429,-0.1082352941176471,-0.0812121212121211,-0.1337142857142856,-0.0059016393442622,-0.278095238095238,-0.251358024691358,-0.242,-0.067076923076923,-0.0219354838709677,-0.1577777777777778,-0.3408695652173913,-0.4487272727272727,-0.242,-0.4585714285714285,-0.4385185185185185,-0.3262222222222222,-0.5029508196721311,-0.4946666666666667,-0.4585714285714285,-0.4680701754385965,-0.4585714285714285,-0.5187301587301587,-0.52625,-0.4946666666666667
11157,0.1877948582,0.0137821362,33.189442815,0.0,0.1066525311,0.3634243308,0.1040752657,0.034741303,0.5059842593,0.0,-0.035243347,-0.035292502,-0.741346154,0.0239994699,0.0352925021,25.0,0.0457291953,0.0352941176,0.1115434501,0.2682200079,0.0248439571,0.1424521616,0.0905591818,0.0781446468,0.0792018887,0.5853663981,0.0,3.8368108939,-0.09440286,1.4322424775,-0.148396365,16.084457478,6.4330283838,0.2004881025,0.0,0.0,1.0,0.0,1.0,0.795978981,7.0,1.4353859994,0.1594449402,-0.009082006,0.1775011881,2.4561118593,1.0801586659,0.0575011937,-999.6049018,0.0452299702,11.440842053,-0.004703581,0.0125117718,0.0200820557,-0.004943016,0.0767361267,-0.019594775,1.0,-0.002107077,0.9346049046,-0.003840371,6.0,9.6045422878,0.1332141641,0.0,0.0322580636,0.0112626465,0.0107784532,1.0606054629,0.3672449712,4.4365656e-07,0.9545456952,0.1278849099,0.0163545502,1.0472038659,0.0414072427,0.0936037729,-0.103489022,0.0126249342451341,-0.0277777777777777,-0.0418118466898954,0.0547945205479452,0.0519125683060108,0.0349462365591397,0.0266666666666666,0.1444708680142687,0.1773700305810397,0.1993769470404984,0.4528301886792452,0.590909090909091,0.9012345679012346,0.925,0.8780487804878048,1.0952380952380951,1.2000000000000002,1.0,0.8554216867469879,0.9743589743589745,0.9371069182389936,0.8011695906432748,0.7803468208092486,0.76,0.6041666666666667,0.6923076923076923,0.54,0.4666666666666665,0.4259259259259258,0.6041666666666667,0.4128440366972477,0.375,0.3050847457627119,0.2941176470588236,0.3275862068965518,0.5876288659793814,0.7803468208092486,0.5098039215686274,0.673913043478261,0.4528301886792452,0.2270916334661354,0.1079136690647482,0.0511945392491468,-0.019108280254777,0.0845070422535212,0.0476190476190476,0.2125984251968504,0.2941176470588236
50032,0.505501549,0.0428159385,12.591176471,0.0264074351,0.8590535199,3.2416194851,0.1115728498,-0.006903844,0.7362234109,0.0049382716,-0.031972265,-0.099297862,-3.175648703,0.1787843179,0.0992978624,28.0,-0.010485255,-0.063829787,0.0317991404,-0.136296914,0.000737496,0.1105365223,0.0625198977,-0.023696977,0.0388127854,0.4563159642,0.0,1.2867113345,0.0159034838,0.3944723618,0.4308052012,446.24705882,55.6989721,0.1494421609,0.0,0.0,0.0,0.0,0.0,1.9989462592,7.0,0.013483213,0.1479127472,-0.064846166,2.3386969969,-0.175602817,1.6359723566,-0.220209296,-10353.65482,0.0752430025,16.163938069,0.0039183978,0.0179291519,0.0506040974,-0.017434035,0.0053234797,0.003799367,2.0,0.0013913043,0.736347713,0.0035528736,5.0,16.067607328,0.8364370548,0.0,0.0232300572,0.0176266226,0.0277136604,0.3008071642,1.1536103763,3.463939e-10,2.4601e-08,0.1409467504,0.0198659865,0.9403920616,0.0576237395,-0.015172039,-0.063543548,-0.0870117497618291,-0.1433253873659118,-0.0990285177060482,-0.0981806775407778,-0.1783366676193198,-0.1216009776963029,-0.041347115705235,0.0017421602787457,-0.1392215568862275,-0.0964802011313639,-0.0103270223752152,0.0141093474426807,0.0849056603773585,0.1246943765281174,0.2137203166226913,0.369047619047619,0.3372093023255813,-0.0476190476190476,-0.1353383458646616,-0.2150170648464163,-0.1187739463601532,-0.068825910931174,0.1734693877551021,-0.0573770491803278,-0.1085271317829457,-0.1015625,-0.2013888888888888,-0.273301737756714,-0.4002607561929595,-0.4221105527638191,-0.4424242424242424,-0.4626168224299065,-0.441747572815534,-0.4718714121699197,-0.4956140350877193,-0.5286885245901639,-0.5485770363101079,-0.4961664841182913,-0.4843049327354259,-0.4688221709006929,-0.4313967861557478,-0.4010416666666666,-0.4451145958986731,-0.3792172739541161,-0.4257178526841448,-0.4549763033175356,-0.3858477970627503,-0.3979057591623036
47730,0.5424546615,0.0493016353,-5.353309305,0.024333915,0.483498761,2.9287778658,0.081680999,0.0640435524,0.3956977188,0.0604374103,0.0082906326,-0.049762845,-1.004386767,0.0988195453,0.0497628454,27.0,0.0006958044,0.0,0.0788251767,0.0593321455,-0.090692939,0.6131917272,0.0617986659,0.0044564904,0.1418486354,0.443242941,0.0,1.9726397146,-0.039825062,1.8625799262,-0.037160304,638.93774574,5.3105465399,0.184510581,0.0,0.0,0.0,0.0,0.0,0.7948872779,5.0,1.2499957537,-0.043657801,-0.259134452,0.9711113849,-0.286232003,1.7263647714,0.524290366,-526.0131632,0.0396717784,13.620293791,-0.000747371,0.0116981408,0.0221248861,0.0760386895,0.0112408626,-0.004604167,1.0,-0.000655738,0.535818935,-0.015938691,6.0,12.894488652,0.4894299046,0.0,0.0441267304,0.0234354702,0.0366185501,0.3277468649,0.5624165879,1.6273886e-08,5.8380171e-08,0.464836705,0.2160731624,0.193641146,0.0397922024,0.0791645994,-0.136368803,-0.0271132376395534,0.009933774834437,0.1172161172161172,0.1817125145292522,-0.1172214182344427,-0.1655266757865936,-0.1812080536912751,-0.040880503144654,-0.0135834411384218,-0.024,-0.0557275541795664,0.0049423393739702,-0.0040816326530612,0.0678336980306346,0.0917225950782998,0.1218390804597702,0.1296296296296295,0.1730769230769231,0.326086956521739,0.3153638814016173,0.2079207920792078,0.2978723404255319,0.2109181141439207,0.4878048780487805,0.4969325153374233,0.4186046511627908,0.2774869109947644,0.2019704433497537,0.326086956521739,0.0966292134831461,-0.0061099796334012,0.1167048054919908,0.0041152263374486,0.0,0.0631808278867103,-0.0775047258979205,-0.1191335740072202,-0.0844277673545966,0.0892857142857141,0.0427350427350428,0.196078431372549,0.0338983050847456,0.094170403587444,0.1015801354401806,0.0539956803455723,-0.0181086519114688,-0.1527777777777778,-0.002044989775051
13777,1.429022375,-0.674329172,-1.888257001,0.0,0.9073281185,2.6491460538,-0.30739945,-0.274045309,0.3506329226,0.0060507022,-0.210754643,-0.228153797,-0.985739593,-0.009616209,0.2281537973,19.0,0.0,-0.343195266,-0.159255047,0.0739605008,-0.058004037,0.3637335233,0.1179880785,-0.140729077,-0.313531116,0.5526780557,0.0,1.5560466194,-0.057832119,1.5560466194,-0.057832119,3.5236146971,5.6776113671,-0.47777923,0.0,0.0,1.0,0.0,1.0,0.5686454538,2.0,5.1118871578,0.0431512243,-0.792407689,1.4802002663,-1.158055696,-0.700198759,0.2603660617,-1344.228314,0.0396758292,10.941342942,0.0290171607,0.0173523473,0.0274139203,-0.034447955,0.4381373259,0.0288467472,0.0,0.027818526,0.6398227526,-0.051267519,2.0,10.004730117,0.6418741749,0.0,0.09347675,0.031527615,0.0480698048,0.8129717461,1.3282144093,3.1417689e-07,4.6879079e-08,2.1442744584,4.5979129529,0.0387347237,0.1403813465,-0.521721294,-0.136368803,0.2068965517241379,0.4285714285714286,0.9310344827586206,1.1875,0.3999999999999999,0.7499999999999998,0.6470588235294117,0.5909090909090908,0.9047619047619048,1.357894736842105,0.5448275862068965,0.1199999999999998,1.0363636363636362,0.422222222222222,-0.1384615384615385,-0.1779816513761468,-0.3411764705882353,-0.5333333333333334,-0.4536585365853659,-0.2832,-0.6266666666666667,-0.8,-0.8052173913043479,-0.7654450261780105,-0.7268292682926829,-0.4329113924050634,-0.0857142857142857,-0.0260869565217392,-0.1854545454545455,-0.2275862068965517,-0.3690140845070423,-0.0468085106382979,0.018181818181818,-0.104,0.0666666666666666,-0.0260869565217392,0.3176470588235294,0.0666666666666666,-0.0044444444444444,0.0926829268292681,0.018181818181818,-0.5130434782608696,-0.6000000000000001,-0.6327868852459017,-0.6580152671755726,-0.6444444444444445,-0.647244094488189,-0.7013333333333334
38746,3.5017902694,0.0997324347,-6.551370679,0.0,2.9277339636,2.8554211228,-0.001558061,-0.044027929,0.0180240785,-0.092114349,-0.06701883,-0.052692125,-3.47516621,0.4463192218,0.0526921252,27.0,0.0055087761,-0.110576923,-0.389074796,-0.207869083,-0.174653447,0.1097346208,-0.107606571,0.0029866153,-0.023917983,0.5798519085,0.0,4.8209763595,-0.092344125,2.2156188246,-0.148041183,4.5924973339,1.6413469946,0.0561221209,0.0,0.0,1.0,0.0,0.0,-0.013002685,4.0,32.233663216,-0.213810503,-0.287362637,5.555382379,0.5730222082,-4.267800637,0.7065795145,-88.86971864,0.0437486783,10.928168577,0.0336306241,0.0042042987,0.0073289813,0.0047324477,0.0862610276,0.0362001704,0.0,-0.011670999,-0.322365844,-0.016213553,4.0,8.2879561352,0.0895408939,0.0,0.0240963623,0.0105258772,0.0103906794,1.4393345522,0.7779571708,5.9829366e-07,4.7727274439,0.4559410927,0.20788228,0.5633641325,0.0628556783,-0.927489203,-0.081095989,0.3255813953488373,0.5981308411214956,0.8347639484978542,1.085365853658537,0.988372093023256,0.8191489361702129,0.7100000000000002,0.8387096774193548,1.1923076923076923,1.1645569620253164,0.7272727272727273,0.8269230769230771,1.1046153846153848,0.8486486486486489,0.52,0.5724137931034483,0.7100000000000002,0.6888888888888891,0.52,0.3153846153846156,0.7100000000000002,0.4400000000000001,0.5906976744186048,0.8486486486486489,0.8,0.8,0.8,0.4869565217391305,0.425,0.3411764705882354,0.5032967032967035,0.4709677419354841,0.4869565217391305,0.6682926829268294,0.2214285714285715,0.3818181818181818,0.3411764705882354,0.1593220338983052,0.1305785123966942,0.1213114754098361,0.5032967032967035,0.2666666666666668,-0.1230769230769229,0.0363636363636363,-0.0086956521739129,-0.1174193548387095,-0.0879999999999999,0.3281553398058254
60871,0.2059641395,0.0258178723,3.6247233039,0.0,0.1479216865,0.1649520049,0.1547807554,0.1073429665,0.3233067435,0.0148802539,-0.031242779,-0.104824767,-1.367192608,0.0611158764,0.1048247671,27.0,-0.018339106,-0.010989011,-0.116634925,0.4131228743,-0.001732657,0.2315015717,0.1514067294,0.0393424941,0.2341397348,0.7308254047,0.0,6.5061691682,0.334697329,6.0386003925,0.3838430842,0.8151557321,10.43733469,0.2730756588,0.0,0.0,1.0,1.0,0.0,0.5891697958,5.0,0.4331799263,-0.135997304,0.0191722926,1.2970831124,0.0963438348,0.3765642054,0.1621172324,11567.578025,0.0309927413,15.991769522,-0.01657013,0.0050543894,0.0086844088,-0.023730858,0.5888886312,-0.086930425,1.0,0.0,-0.070550993,0.026978421,7.0,16.810924052,1.9763456914,0.0,0.1041666642,0.0516270024,0.0710767844,0.2475998531,2.3501815422,5.311788e-10,9.7707162e-09,2.1846570698,4.7727265128,0.0142892396,0.0896084827,-0.129638192,-0.283670915,-0.0132912818202298,0.0305882352941175,0.1526315789473684,0.3394495412844034,-0.085021934405682,-0.0478260869565217,0.0127167630057802,-0.0168350168350168,-0.0741915028535195,0.2086092715231786,0.1742627345844505,-0.3003194888178914,-0.1443223443223443,-0.1173803526448363,-0.3261538461538462,-0.4694928084784254,-0.564179104477612,-0.3450467289719626,-0.4236842105263158,-0.4311688311688312,-0.4297803091944671,-0.4559006211180124,-0.7214626391096979,-0.5315508021390374,-0.5290322580645161,-0.2382608695652174,-0.1764982373678026,-0.1453658536585366,-0.1495145631067961,0.0156521739130435,-0.1272727272727273,0.1395121951219511,0.2469750889679713,0.4722689075630251,0.7476309226932667,0.4722689075630251,0.39601593625498,1.1431192660550455,1.2037735849056603,1.726848249027237,2.1146666666666665,1.0372093023255813,0.783206106870229,0.7741772151898734,0.124879614767255,0.3172932330827067,0.355512572533849,0.4847457627118643
14198,0.5627559601,0.0256176941,1.4385547383,0.0068361612,0.1143727858,0.6638938171,0.0363687158,0.0779049283,0.4051098286,0.0267877941,0.1855116079,-0.040198741,-1.024138946,0.0518537724,0.0401987405,27.0,-0.004708533,0.0,0.2076884296,0.1312346251,-0.106478578,0.2020887198,-0.068870397,0.0316325581,0.0746433085,0.6731573676,0.0,6.1115566732,0.0248543179,4.7364462267,0.0500095969,2.8649684327,5.1567501867,0.4918050377,0.0,0.0,1.0,0.0,0.0,0.4847152768,6.0,1.4062920831,0.1368757417,-0.044376124,0.55246229,0.9326273155,1.0680997063,0.0853554962,-544.6502618,0.0452299702,13.254687291,-0.006235315,-0.001133079,-0.001381277,-0.036073122,0.3235297458,0.0018983021,1.0,-0.007383479,0.0305280384,0.0516433716,7.0,12.988144682,0.8300811171,0.0,0.0286425315,0.0182573082,0.0370285822,0.4754035492,2.0772231388,8.6584003e-09,2.3083321e-08,0.6792969402,0.461444333,0.3176185262,0.0588787005,-0.001961042,-0.103489022,0.1254219683199171,0.1751626898047722,0.1713513513513513,0.0701234567901234,0.1603748326639893,0.080528546497133,-0.0485181119648736,-0.0629189189189188,-0.0968951864971868,-0.0355493741307371,0.0851956181533646,-0.0008069164265128,-0.0274333800841514,0.236078431372549,0.2273274336283186,0.1275447154471545,0.1557333333333335,-0.0578260869565216,0.0835000000000001,0.1997231833910036,0.0651920122887865,0.1753220338983052,-0.1063917525773194,0.203888888888889,0.3133333333333334,0.4522303664921467,0.6510476190476191,0.3731485148514852,0.2937313432835822,0.2654014598540146,0.3938492462311558,0.3309788867562382,0.1793197278911564,0.3158254269449716,0.1480794701986756,0.086896551724138,0.1518936877076413,0.2208450704225353,0.1330718954248366,0.2562318840579711,0.2937313432835822,0.0635582822085889,-0.031508379888268,-0.0474725274725273,-0.0704557640750669,0.0767701863354037,0.1713513513513513,0.203888888888889
45583,1.3931069246,0.0160375055,-10.05648277,0.0270835959,1.4704590921,3.4463703453,0.0453912385,-0.108552672,0.3175056086,0.0077265277,-0.077819282,-0.09870874,-18.69797422,0.3159063701,0.0987087397,28.0,-0.200569801,-0.078947368,-0.236746859,0.1533191612,-0.059268308,0.144747995,-0.073264435,-0.328891395,-0.138845782,0.3756171145,0.0,1.3526346222,-0.465644986,1.0024705449,0.0054522103,18.677995945,10.43842438,0.0817728041,0.0,0.0,0.0,0.0,0.0,0.5854892009,3.0,0.036189601,-0.185298754,-0.162625896,-22.82753111,-0.114975426,4.0984544387,-1.986639465,-1040.945851,0.12845197,11.880264917,-0.002994324,-0.008792476,-0.016171457,-0.262713833,0.064435391,-0.114007322,0.0,-0.038464416,-0.107856975,-0.006523613,3.0,11.82796793,0.9474209778,0.0,0.0526642129,0.0217992354,0.0246520698,0.6831214914,2.2846559655,3.6722096e-08,3.1342351e-08,0.4146721527,0.1719529943,0.0798248364,0.0578040502,0.1314851613,-0.161313319,0.0885608856088562,0.1800000000000001,0.282608695652174,0.2421052631578948,0.0727272727272727,0.0396475770925111,0.0727272727272727,0.0885608856088562,-0.1101055806938159,0.0172413793103449,0.277056277056277,0.2579957356076758,0.2586666666666668,0.2421052631578948,0.3295774647887324,0.2180645161290324,0.4412213740458015,0.4303030303030304,0.4750000000000001,0.7481481481481482,0.7811320754716982,0.1874213836477989,0.3111111111111111,0.2843537414965986,0.2102564102564104,0.1800000000000001,0.0316939890710383,0.0260869565217392,-0.0464646464646464,-0.0790243902439024,-0.3304964539007091,-0.3033210332103321,-0.2793893129770992,-0.1571428571428571,-0.2738461538461538,-0.2133333333333332,-0.3664429530201342,-0.3512027491408934,-0.3232974910394265,-0.2653696498054474,-0.3850162866449511,-0.4711484593837535,-0.4380952380952381,-0.4755555555555555,-0.4636363636363636,-0.4883468834688347,-0.4883468834688347,-0.4869565217391304
