firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
90107,1.8220829315,-0.0243973,-9.359053047,0.0274831244,3.0432979749,5.6215043394,0.0001245511,0.0323913978,0.2987047533,0.0066006601,0.0588136617,-0.059179461,-11.61660079,0.2590163934,0.0591794614,5.0,-0.04039265,-0.105095541,-0.162380022,-0.187562674,-0.10097972,0.1510500808,0.1559855345,-0.024247509,-0.008916863,0.5264694573,0.0,2.4846064237,0.5195967153,1.3338325845,0.7387375392,25.556773345,4.4196360879,0.0587957305,0.0,0.0,0.0,0.0,0.0,0.6604248623,3.0,1.9578912738,-0.330760888,-0.190608345,1.5404623127,-0.534369777,1.5991515885,0.2244634549,-347.8753439,0.0377621784,8.033496235,-0.002708165,-0.003646886,-0.009738026,-0.063967688,0.0193278809,-0.013424209,2.0,-0.030995926,-0.226937263,-0.086402813,3.0,6.470412432,0.3730738037,0.0,0.6666666865,0.1929232034,0.2745920803,0.8567423075,3.450340489,2.60966e-05,3.1500000377,0.7511999849,0.5643014172,-0.375444584,0.0717064455,-0.238365198,-0.016394358
68670,1.6766413577,-0.560666964,-390.879802,0.0,2.9200535954,9.9666517791,-0.108500973,-0.248612869,0.3946266913,0.0365740741,-0.260574531,-0.195086705,-1.864046734,0.4844424594,0.1950867052,5.0,-0.002723433,-0.190184049,0.0304457579,0.2991710354,-0.104769311,0.3743040685,0.2752691972,-0.005889224,-0.226829603,0.6469639202,0.0,1.4038798772,-0.02385008,1.3006356861,-0.040240523,1195.4642857,2.9203454894,-0.087472909,0.0,0.0,1.0,0.0,0.0,1.0243031718,4.0,1.5904746845,0.2072355955,-0.406514715,0.9955859055,-1.942129837,-3.809876104,0.3990077006,-65.34608061,0.1116663323,8.342393276,-0.010756352,-0.022073954,-0.05914787,-0.577638827,0.0018137064,0.0053841323,1.0,-0.247729641,15.651515152,-0.083333328,2.0,5.6387994103,0.0711627215,0.0,0.1538461596,0.0483128577,0.0901190125,1.1858704056,0.2971352616,8.75865e-05,11.55000062,1.7693828055,3.1307155125,0.087138175,0.1302302248,1.275362316,-0.068539572
10012,0.3408474075,-0.05790944,-8.709356396,0.022030765,1.3989535794,2.227939795,0.0898415657,0.4643780861,0.6583588055,0.0008656135,0.9410480349,-0.116973571,-3.331521739,0.1350171171,0.1169735712,5.0,0.1581910123,-0.127272727,0.0099871594,0.1868412751,-0.154502894,0.2454026633,-0.29857349,0.4688455208,-0.142517815,0.4911928388,0.0,1.3002842928,-0.285028865,0.4360341151,-0.558706952,43.429447853,7.0089108911,0.0602821084,0.0,0.0,1.0,0.0,0.0,2.0269200317,2.0,-1.361995512,-0.492787889,-0.185770426,-0.344830459,11.616335935,-0.095771981,0.2042560837,-454.993345,0.0605969017,8.0206710336,0.0012832264,-0.019983207,-0.0616261,-0.009615797,0.0131302521,-0.09820758,0.0,0.0923803391,-0.375706437,-0.052631579,3.0,5.4009867644,0.1808426522,0.0,0.2222222239,0.0563625039,0.2306451125,1.90838493,3.4535878144,6.7231122e-06,5.727272774,0.9546814003,0.911416576,1.0764305562,0.1620863681,1.8673780125,0.0211470477
88867,0.3750901123,0.0360196854,2.2603802828,0.0,0.0232914495,0.2131673966,0.1299352964,0.3407568457,0.4249618051,0.0861538462,0.74836173,-0.001004142,-0.009694619,0.0363688826,0.0010041421,5.0,0.0285176352,0.1136363636,0.2509221311,0.1129240748,0.1031314169,0.2625085675,0.0056835075,0.0905511811,0.3216241157,0.8456999167,0.0,15.47826087,-0.252111137,13.289355322,-0.245496085,0.8009052742,5.2130657558,1.9973958333,0.0,0.0,0.0,0.0,0.0,0.4449092587,5.0,6.6111961463,0.0382554375,0.0271063312,-10.57235111,-26.38177125,0.8182948027,-7.192645532,-1131.57225,0.0308600313,11.403757711,0.0061443067,0.0294955516,0.0313270958,0.0116635656,0.6571685278,0.0970708478,7.0,0.000125,-0.036592168,-0.089437859,5.0,11.421610294,1.5818108813,0.0,0.0588235296,0.0266580482,0.0466509368,0.8344345356,8.0092749367,3.7650912e-08,1.282711e-08,1.3632429713,1.8584313987,0.2489841126,0.0468771464,0.289803961,0.1671879082
21785,0.4064399671,0.0571282656,4.2150873715,0.0,0.3440595867,1.5732387209,0.12169967,0.256362795,1.280734228,0.0,0.211944174,-0.023516544,-0.277419355,0.0729767522,0.0235165436,5.0,0.1062346185,0.0285714286,0.8758514612,-0.180693852,-0.382237502,0.2505175983,0.1543457963,0.139287367,0.296590241,0.5690822591,0.0,2.463070239,-0.098326941,1.4004344678,-0.086342138,19.557846506,6.4308851224,0.217461482,0.0,0.0,0.0,0.0,1.0,2.3753674309,5.0,6.7610061836,1.014940938,-0.057958604,-10.54100125,10.602627378,-0.764234555,-7.156037662,-1177.993715,0.0308600313,8.2661323024,-0.005321911,0.0110503404,0.0206680585,0.1245442334,0.143956289,-0.000981088,0.0,-0.011514105,-0.620044587,-0.035902504,3.0,8.3686931831,0.9349593496,0.0,0.3333333433,0.112891266,0.0995794398,1.1325427998,4.8359641404,6.1297131e-06,2.1000000195,1.5602776679,2.4344664008,-0.968153855,0.1233713756,0.1619433143,0.1671879082
65067,0.0548192771,-0.175702811,8.7925764192,0.0,0.4076305221,0.7039156627,-0.418428184,-0.113889958,1.0126971912,0.0984284533,0.041025641,-0.195226438,-0.546857143,-0.079618474,0.1952264382,5.0,-0.032435741,-0.252873563,-0.017379117,0.1320793667,0.0371389001,0.429787234,0.4448166591,-0.019238169,-0.579352851,0.6345154147,0.0,2.76770754,1.6419672334,1.6717440975,1.7054901212,7.653930131,5.9516129032,-0.363567839,0.0,0.0,1.0,0.0,1.0,3.7858243451,5.0,0.2618624134,0.4297290243,-0.806522898,-0.52096413,-5.590900588,-0.646117761,-0.032320442,-1206.154,0.3035161265,8.5932278777,0.0,-0.191653481,-0.681074766,-0.015963855,0.1740908113,-0.015198819,0.0,-0.109638554,0.206910864,0.0,4.0,6.5624440937,0.168373494,0.0,0.2222222239,0.0604357004,0.4018259518,1.3023542459,1.0039583564,9.1799589e-06,3.1500001506,0.548503795,0.3008564131,0.27968694,0.1277910232,0.0250000058,-0.135914796
91695,0.2245706205,0.0583851924,66.541323907,0.0060542253,0.0614706792,0.3615161971,0.3609829012,-0.004623674,0.6606823304,0.5028872455,-0.468234502,-0.05546722,-0.27237669,0.0742879579,0.0554672199,5.0,0.0129821023,0.0573770492,0.2703661014,0.3420886176,-0.030877852,0.2867638484,1.1812997837,0.031940105,0.3073711465,0.339703031,0.0,2.164964056,0.1396632723,1.3405221339,0.1280291644,33.433161954,6.8637850961,0.813877551,0.0,0.0,0.0,0.0,0.0,1.0781292985,7.0,0.0689087831,0.0674106292,0.007048896,-0.40389061,0.0891887216,0.4747272961,0.1142955368,241.43426559,0.0521730541,12.934924751,0.0040886731,0.0655439832,0.0783659391,0.0089483806,0.0522931211,0.0134166919,2.0,0.0005479452,1.1795907377,-0.025520097,5.0,12.88517478,0.5958347405,0.0,0.0660377368,0.0258798885,0.0302757345,1.0228798605,2.6746340998,2.4492084e-08,3.6861683e-08,0.6580545102,0.4330357384,0.5410917083,0.0374812749,0.3960890304,-0.084848437
10079,0.6817732599,-0.244952704,-15.70568562,0.0,1.0345898631,1.6932090922,-0.124219936,-0.117971414,0.2994268302,0.0,0.0150990442,-0.139707016,-1.044380403,0.0108710998,0.1397070162,5.0,-0.021048574,-0.146464646,0.0469663902,0.2970628036,0.1544892139,0.418705036,0.6840630807,-0.017412755,-0.264320536,0.3785648598,0.0,0.8667625899,-0.172880484,0.6618705036,-0.185745882,40.110367893,3.0838261764,-0.158520657,0.0,0.0,0.0,0.0,0.0,0.5358013406,5.0,-1.883524492,0.0313953286,-0.322478776,-5.787463586,-0.888308544,-1.251536434,-3.841694035,-384.4783602,0.1475440845,9.0661235212,0.0,0.0042773711,0.010768275,0.0623364975,0.0189253126,0.0203870102,4.0,0.1294566111,2.2041343669,-0.052287582,1.0,7.5669578035,0.2187632359,0.0,0.1176470593,0.0677123231,0.0744036858,1.5024785029,3.0000490698,2.69891e-05,6.3000000761,0.5278122918,0.2785858154,1.1741644316,0.0775174403,0.3993807853,0.0054818582
10048,-0.181173001,-0.108689315,65.196299567,0.0,2.1893232073,0.3987551115,0.0185430967,0.1688926878,0.1685161221,0.5027367646,0.2390137934,-0.062108606,-1.072663811,0.0078977799,0.062108606,5.0,-0.000735823,0.1271676301,0.2096081519,-0.18024155,-0.011367708,0.2257763342,0.080290684,0.1196054229,1.8311506333,0.2134322889,0.0,0.3902733919,0.1552228204,0.3421666524,0.2886665805,28.916093535,17.127768313,0.0300091008,0.0,1.0,1.0,0.0,0.0,-1.474858529,4.0,0.1211542326,-0.015258592,-0.001005969,-0.352144285,-0.105494981,0.2338674137,0.0305033182,-2327.816541,0.0537795108,11.793818922,-0.000789556,-0.013925998,0.1555242519,0.0279527882,0.0088714773,-0.12625942,0.0,-0.0045458,0.5753715499,0.1301075257,3.0,10.993992062,0.4087970173,0.0,0.0579710156,0.0276783397,0.0248217141,1.1368800349,1.4317393239,3.3749258e-07,8.9076463e-08,2.1857622691,4.777556697,0.0150809604,0.0520314256,1.3495475524,-0.025727855
85650,1.3890330209,-1.49047846,-76.05044643,0.0,10.917138773,7.5831347841,-0.046605653,-0.189375198,0.0406056435,0.0,-0.112547057,-0.16302483,-1.503244447,0.7500750075,0.1630248302,5.0,0.0,0.0067114094,-0.112813439,0.2913406272,-0.625113869,0.0636639976,0.0489261495,0.0139366827,-0.517615043,0.5547645709,0.0,0.4875533245,-0.835652432,0.4875533245,-0.835652432,63.938690476,2.1719271286,-0.08521131,0.0,0.0,1.0,1.0,0.0,-0.143690701,4.0,-0.26392739,-0.054052691,-0.010365818,0.7511661801,-0.977924688,-1.411027959,0.7453033787,-336.1913456,0.0342518279,9.5777747253,-0.005538401,-0.007596876,-0.06898836,-0.586435114,0.0096374484,-0.057043566,1.0,-0.247295318,-0.839072589,-0.070512824,2.0,6.6398758338,0.1368628198,0.0,0.1000000015,0.0665938686,0.1259311575,1.2701532273,3.1225664938,5.2514595e-06,2.1000000688,0.7428976757,0.5518969566,-3.422076179,0.0780831925,0.3968253959,-0.016394358
10175,0.4868467528,-0.36064315,-20.93705001,0.0,5.2626503064,5.6085200485,-0.016648723,0.0279170396,0.5624097391,0.0011992804,0.1364670456,0.0348599806,0.5482030319,-0.558348818,0.0348599806,5.0,0.016230443,-0.150134048,0.077595364,0.110758205,0.0215782784,0.111586214,-0.273573747,0.052457018,-0.494256908,0.6292910174,0.0,1.3334999073,-0.195382315,0.8062852123,-0.218354524,35.533177661,1.9634523989,-0.059457395,0.0,0.0,1.0,0.0,0.0,2.7680428818,3.0,-0.985461125,0.0130562509,-0.404686527,-26.41335047,13.002308129,-2.502688514,-6.335425369,-255.8824391,0.060972439,9.2121387539,-0.004865046,-0.008210689,-0.096965491,-0.038277767,0.0161535486,-0.051580932,1.0,-0.089918147,2.343166175,-0.170707077,1.0,7.2689201282,0.1526585479,0.0,0.2857142985,0.1402576707,0.1778606339,1.861465651,1.4437395527,0.0001331982,8.4000001316,0.7343482227,0.5392673121,0.624569619,0.0866254404,0.3286385098,-0.118743584
10250,0.3320545278,-0.119327962,-11.81392472,0.0047625351,1.7913746458,5.576002507,-0.053273049,0.0508701473,0.2187515494,0.8405161919,-0.260499154,0.0075911421,0.1740576497,-0.140097906,0.0075911421,4.0,0.009525191,-0.067226891,-0.258031581,0.1422342162,-0.024570045,0.059470155,-0.504564423,0.2684813327,0.7215363512,0.5312381694,0.0,1.077914982,0.1044336284,0.6676865916,-0.049214294,53.353164557,8.4909347301,-0.022667336,0.0,0.0,1.0,1.0,0.0,2.2469135802,2.0,0.06171445,-0.895107013,-0.237830176,-0.488041288,5.7759975668,-0.204846014,-0.149425544,-183.0071268,0.474887993,8.526642159,0.004550528,-0.00270636,-0.006979449,-1.03539283,0.0808979674,-0.233428913,0.0,0.0449881731,0.3589969454,-0.237368416,2.0,7.2953533853,0.2432654982,0.0,0.0,0.032972008,0.1412024131,1.5380701183,0.7268493333,3.7515481e-06,3.8181819546,0.4724112615,0.2231724,1.6050157663,0.0838777593,-0.00828158,-0.0581902
10216,0.2884662426,0.0389158536,9.8456946992,0.0,0.0439372541,0.2947429932,-0.008495752,-0.080255941,0.4422303473,0.0340974542,-0.642586912,0.191791258,1.7096774194,-0.027617703,0.191791258,5.0,-0.012570231,0.0384615385,1.1634335597,-0.472263262,0.2849470072,0.119259767,0.8802444111,-0.008043876,0.2695551032,0.6126974757,0.0,5.0360501567,1.0279307706,3.5971786834,0.9543224146,4.3352769679,4.1382189239,0.5660237389,0.0,0.0,1.0,0.0,0.0,0.6996219831,5.0,0.1787064916,0.198451646,-0.114081909,-0.139652446,24.379904346,-1.095938288,-0.127547308,-398.9571342,0.1481704663,9.7560564333,0.0,0.0813498769,0.1442041043,0.0381230009,0.2045319022,0.0028570117,1.0,0.0352819454,1.0342217657,-0.07867495,3.0,9.5131565625,0.6607770354,0.0,0.1142857149,0.049506211,0.0551673611,0.6715563178,3.7254493389,5.0192932e-07,2.5571196e-08,1.4638189785,2.1427660018,0.0032050509,0.0851497526,0.9643243146,0.0054818582
10361,0.9976115699,0.0695012773,-70.76125615,0.0,2.0493533628,5.5315301103,0.0886204426,0.2093757474,0.5067447979,0.0,0.2901487553,-0.023080087,-0.924544666,0.1337583126,0.0230800875,4.0,0.0550804339,0.1142857143,0.2856702533,0.0917222942,0.0489439199,0.0862656073,-0.265748876,0.1718727577,0.074814911,0.5753921565,0.0,1.8067837072,-0.140638252,0.765255881,-0.146189163,305.88666667,6.3895000696,0.075990058,0.0,0.0,1.0,0.0,0.0,1.2071048188,6.0,0.0529515963,0.1281383258,0.1165321794,1.928913202,-0.513236303,-0.336989666,0.0650569371,-463.312802,0.0696060656,8.5635756976,-0.00419967,0.0047428814,0.0166836094,-0.090232647,0.0044240564,-0.017879506,0.0,-0.067441927,0.5151515152,-0.154078778,4.0,5.668155297,0.0771537905,0.0,0.555555582,0.1593958117,0.1586264896,1.4475704745,1.3510812415,0.0001813198,8.4000002044,1.5556372002,2.4200070987,-0.144733499,0.0693090647,0.1980392244,-0.177815311
10397,0.5344313654,0.0800328271,5.1290110093,0.0055565103,0.6050825137,1.1998962148,0.1314791026,0.3308619143,0.3339423682,0.0,0.5269549727,-0.169871473,-2.117997616,0.2495421642,0.1698714732,4.0,0.0,0.2554291624,0.3141330352,-0.120668879,-0.071099942,0.146415556,0.0877325877,0.3502470491,0.1619208594,0.5456415671,0.0,1.4653220827,0.2187209562,1.4653220827,0.2187209562,54.642701998,8.6505398528,0.4334998833,0.0,0.0,1.0,0.0,0.0,0.5772844166,4.0,-0.013911407,-0.021762033,-0.197351601,7.6738239892,41.446914228,-0.439592826,-0.34151479,53.852940101,0.162716371,12.395530139,0.0014797416,0.0241095232,0.0498555347,0.0931502461,0.0424191894,-0.064885397,2.0,0.0,-0.648791794,0.062961353,6.0,11.493933759,0.57796337,0.0,0.0860927179,0.029292306,0.0322338892,1.2791061006,1.3604038427,2.3072064e-07,9.1345924e-08,1.372412583,1.8835162979,-0.084476839,0.0475459039,1.1700279564,0.0749920422
10406,0.4214765101,-0.051364653,-21.88016529,0.0,1.1844295302,3.6032214765,0.0070040669,0.0810843373,0.976746988,0.0359212051,0.1434001382,-0.050020263,-1.505226481,0.025950783,0.0500202628,4.0,0.0097261622,0.2583333333,0.2328087686,0.0750752311,-0.032483036,0.4806054872,0.1901689534,0.0406024096,-0.0625,0.5015214532,0.0,1.044047619,0.0797805432,0.6986394558,0.1192810909,166.38842975,5.3261904762,0.035627922,0.0,0.0,1.0,0.0,0.0,3.0429936306,4.0,-0.096304059,0.1455356843,0.113528806,-0.083248409,-0.578416504,-1.591417516,-0.096975417,-209.1569958,0.0692769039,9.0982908682,0.0110834653,0.0144812762,0.0518848804,0.0842790319,0.0029248613,0.0038444716,3.0,0.0086231442,-0.164851993,-0.071428575,3.0,7.7224284815,0.2574198359,0.0,0.1875,0.0483062564,0.0876595263,0.9672671414,1.7851277572,7.6850993e-07,4.2000000659,1.0901819917,1.188496775,0.6848806764,0.1008732966,-0.504201725,-0.009399895
10279,0.434172945,-0.064992957,2.2769267222,0.0019947729,0.0416776354,0.0987073324,-0.328657019,0.0734546414,0.1697534936,0.0155756532,-0.373389099,0.0538685931,0.3829905696,-0.089884646,0.0538685931,4.0,0.0343690043,0.0256410256,0.4702870233,0.6234072668,0.5561228137,0.1732073548,0.8737652687,0.0194799923,0.1449667792,0.7045583361,0.0,7.9223163842,0.571680391,7.2850753296,0.4892290932,0.4282602296,2.2411420355,-0.832033781,1.0,0.0,1.0,0.0,1.0,0.1975296124,4.0,6.3006537965,0.052220843,-0.060889007,-10.51326828,9.3567744938,-0.778466054,-7.318899061,-746.6908843,0.0308600313,13.267062244,0.0,-0.029637546,-0.032647147,-0.002343834,0.4124311346,-0.309870157,1.0,-0.003076925,0.3073458929,-0.074207928,3.0,15.416019021,4.4139133627,0.0,0.078369908,0.0833075752,0.0605180083,0.8932673211,25.165261691,1.3911769e-09,2.0968808e-09,1.8746444151,3.514291683,-0.032659616,0.0487374821,0.5334044118,0.1671879082
69825,1.0216815259,0.1489066261,-2.380931885,0.0,1.4653776733,8.9592827128,0.0601038339,0.0137085613,0.3924405193,0.0094981004,-0.075358888,0.0050664397,0.0840482137,0.1363912902,0.0050664397,5.0,-0.04632454,-0.11190234,0.0074639892,0.3616272354,-0.032818361,0.3397448105,-0.413441508,-0.029914981,0.1762132579,0.6781685716,0.0,1.5903703284,0.0980618513,1.0448137016,0.1970390413,14.344715994,10.834975947,0.1165525138,0.0,0.0,0.0,0.0,0.0,1.1084532475,4.0,-0.053726557,-0.348195616,-0.573635869,0.2158233419,5.7294250137,1.0352269755,-0.372077559,-171.636365,0.2939913273,10.551310431,0.0010347327,0.0104394501,0.0322833617,-0.144637829,0.2511280151,0.0134892956,0.0,0.0,0.9718309859,0.049371982,3.0,8.878706412,0.1864495455,0.0,0.0566037744,0.0314846631,0.0272142006,1.1596770956,1.0153411553,7.4705686e-07,9.0647866e-08,1.472050875,2.1669337787,-0.127365426,0.0631004676,0.5297619023,-0.159589907
39416,0.3133925125,-0.449418929,19.375,0.0,0.971911317,1.6052146318,-0.423993537,-0.078238406,0.5158076024,0.0,0.5388375883,-0.137882473,-0.411068702,-0.264676873,0.1378824734,5.0,-0.013826655,-0.254545455,0.0556119571,0.1189879474,-0.044519601,0.375,0.3125,-0.007627014,-0.589161232,0.2933371146,0.0,1.0088105727,-0.333753445,0.6343612335,-0.327522641,141.78787879,6.0884840599,-0.489302525,0.0,0.0,0.0,1.0,0.0,0.8365190016,2.0,-0.410853674,-0.194772791,-0.399349982,-0.191332407,2.9378172627,-1.591417516,-0.387603073,-208.9147458,0.0692769039,8.8792287416,0.0,0.0125430737,0.0481736368,-0.125562846,0.0184024537,-0.00421508,0.0,0.3087610961,-0.773572837,0.0,4.0,7.3716072128,0.4222802437,0.0,0.400000006,0.0928059363,0.322868041,1.2443072878,2.5209707827,2.987342e-06,0.9545454791,-0.004602903,2.11867e-05,1.1366161373,0.0911390888,1.2315270373,0.0388108013
10434,0.2445371872,0.0800364575,503.18137255,0.0,0.1429445695,0.8970176938,0.3912360775,1.0690195835,1.6222976842,1.3340662025,0.1235204058,0.3175955403,1.8633102672,-0.069096296,0.5189394802,4.0,0.3111393612,1.0655737705,1.7583555716,0.7240907411,-0.025261396,0.1484094566,0.0348731168,0.6141904636,3.0723086979,0.5740816333,0.0,2.6156912595,0.851182678,1.196908527,0.8341951521,1704.9354839,6.1249243169,0.605383651,0.0,0.0,0.0,0.0,0.0,5.9912609843,4.0,0.0064875604,0.528497773,1.035754602,-30.54143843,1.2557670746,-0.023864458,-19.3101433,463.38688824,0.1469111356,12.418301851,-0.019581932,0.0380802644,0.0742356944,0.2663385596,0.0077653969,-0.003137523,1.0,-0.041212121,0.0434417563,-0.20391098,2.0,13.934641574,4.4139133627,0.0,0.1428571492,0.0484381363,0.0581938473,0.5914489428,13.566941424,5.859706e-09,5.4211628e-09,2.1724847046,4.7196897917,-0.048204015,0.0857911287,0.9266880848,-0.113646371
69868,3.9282743322,-1.10326322,-16.96796453,0.0,2.6549475171,17.811474682,-0.231945343,-0.14221876,0.5503443752,0.0,0.0029425799,-0.122328883,-0.79334033,-0.228000013,0.122328883,4.0,0.0006178969,-0.221635884,-0.120558198,-0.440101399,-0.084589239,0.1931423124,0.1507667018,-0.042650596,-0.218226868,0.5607916487,0.0,1.9210640765,-0.283978951,0.6922296318,-0.38952493,68.616788321,27.630470281,-0.142624578,0.0,0.0,1.0,0.0,0.0,0.7991171816,3.0,-0.034016393,-0.213208314,-0.378221492,3.1411165454,-0.937005171,-0.083954334,-0.23976827,-348.5882648,0.1176237848,8.76013937,0.0158329944,0.0231625144,0.0598888188,-1.580096521,0.2863361887,0.1810769725,1.0,0.3303351012,0.3474107592,0.0054945052,1.0,8.8340092186,1.2934444444,0.0,0.3125,0.1160301177,0.100125137,0.8780400098,6.1425788439,2.3629234e-06,1.1786099e-08,-0.54205174,0.293820089,0.8621977244,0.1707704897,2.1409090615,-0.053504884
69235,1.9621878716,-0.136460923,-5.05875,0.0,5.5271862501,2.9415630743,-0.041516732,0.4489085746,0.123668394,-0.016403029,0.8230956829,0.3175955403,14.73035488,-1.242393346,0.3175955403,5.0,0.3111393612,0.036,-0.20296876,-0.309787217,-0.336549391,0.3954081633,-0.046282529,0.439385004,-0.081896072,0.4431520635,0.0,19.321147442,0.217931989,2.5944595822,-0.35150124,8.503875,7.4440310756,-0.018575679,0.0,0.0,1.0,0.0,0.0,0.0966143015,1.0,2.8505949811,-0.26386475,-0.041552,1.1857580165,-2.320477489,-0.016650078,-2.387381234,-667.3460017,0.1949327325,10.552780803,0.006514607,0.0003747251,0.0013347775,0.8636182393,0.0598405973,-0.005441041,0.0,0.139338494,-0.102489867,0.0333333313,1.0,8.4799585048,0.3105593104,0.0,0.6666666865,0.1715790573,0.1470667365,1.0543108594,2.1996688633,1.9974709e-06,4.4971078e-08,3.123577363,9.756735543,-0.012008507,0.1350063734,2.7500001448,-0.017493565
70148,0.956167988,0.1024375145,-8.002180502,0.0,1.1211075998,3.0958188941,0.1121164189,0.4630770605,0.4716492544,0.0,0.982735426,-0.08649942,-1.476485149,0.2536849833,0.08649942,4.0,-0.025812065,0.51,0.5210539429,-0.525915754,-0.037762733,0.1014000849,0.0298446118,0.1122421645,0.119157145,0.5088419896,0.0,1.6744412051,-0.25839418,1.1963070943,-0.002319881,42.101724138,6.0249198125,0.2292715929,0.0,0.0,1.0,0.0,0.0,0.7277044072,5.0,-1.926616318,0.2757733021,0.3339858707,-5.513068858,-0.314334645,-0.377919661,-3.598880151,-383.6736249,0.1475440845,9.7440887504,-0.005545287,0.0129808827,0.0288751805,0.073318287,0.0378504673,-0.062953803,1.0,-0.006060692,0.6769674495,-0.133200485,5.0,9.2403844933,0.4564779183,0.0,0.0547945201,0.0207046636,0.0215428861,1.0928822069,2.2198958997,5.6114397e-07,4.9368021e-08,0.7599461265,0.5775181152,1.9520533174,0.0896423905,0.0102750289,0.0054818582
75510,0.1520017984,0.0870951571,5.9066363307,0.010705371,0.0912501744,0.3135849427,0.6038422508,0.4381148793,0.8454476016,-0.02747678,0.6686670132,-0.132469502,-0.313623687,0.1144102614,0.1324695017,4.0,0.0050000313,0.3161512027,0.4536851814,-0.190100748,0.073060384,0.3904991106,0.5139091058,0.085502597,0.327968034,0.7730792658,0.0,2.2695220761,-0.163746642,2.2252818225,-0.162019821,2.4434824629,5.0525833715,1.3257786356,0.0,0.0,1.0,0.0,0.0,1.2493622593,7.0,-1.919646599,-0.231288354,0.1401370735,-6.317235047,-0.199440355,0.3350199827,-3.738154873,-4.55936023,0.1475440845,13.95450699,0.0165345237,0.0813498769,0.1176622796,0.0245377024,0.4120455922,0.0382446254,1.0,-7.6e-05,1.0131440185,-0.069804486,8.0,15.614611554,4.4139133627,0.0,0.0863874331,0.0400024947,0.0501416239,0.4711686,13.281799054,9.088919e-10,3.5757629e-09,1.7298846172,2.9925007889,0.1808761127,0.0673049605,2.3483742478,0.0054818582
10634,0.4484723278,0.0056000572,2.4779175302,0.0,0.1010089198,0.4964950918,-0.026221861,0.0535362846,0.2671831793,0.0065324859,0.0950838146,-0.089699264,-8.577726218,0.0536358144,0.0896992636,4.0,0.0470939331,0.2454873646,-0.203983001,-0.080468286,-0.161138647,0.1793694141,0.0021449047,0.1459854015,0.0446098904,0.7098760936,0.0,4.1544273595,-0.100263063,3.8071314952,-0.157626178,2.7307939684,2.6565628476,0.2522692127,0.0,0.0,0.0,0.0,0.0,0.3245868894,3.0,-0.654255099,-0.451127682,0.1866002435,0.6085442225,-0.352689834,0.8272757143,0.167468652,9.4883130054,0.1327749211,10.859414777,0.0222881522,0.0151036861,0.0181802239,0.158193381,0.2075122731,-0.010639989,2.0,-0.002790698,-0.746682557,0.0687134508,4.0,9.8673421059,0.3586505291,0.0,0.0526315793,0.0362012295,0.0582237618,1.5186789806,5.1567655313,1.6983562e-06,5.1548775e-08,1.055959559,1.1150505902,0.3678026424,0.0610049559,0.055764415,-0.068539572
10705,0.3825984269,0.0475822948,-2.606094808,0.0112692689,1.1184749373,0.5182682778,0.0394326728,1.2382150224,0.4412134628,0.224067836,2.2404995234,-0.021245689,-0.484843113,0.0706522427,0.0212456887,4.0,0.2594226766,1.2705882353,0.217903229,-2.951606632,0.0197048147,0.1079215343,-0.399682116,0.627672687,0.1754126824,0.4705409989,0.0,1.5856684709,-0.641760584,0.8512864419,-0.687398685,19.813608513,1.2262648438,0.1048427532,0.0,0.0,1.0,1.0,0.0,0.848946591,4.0,6.6103853568,-0.173490861,1.1840582029,-10.56484279,10.169982291,0.426993971,-7.158362172,-1070.293987,0.0308600313,11.493750291,0.0164697967,0.0160300059,0.0544683312,0.2231459726,0.0064083408,-0.200784427,3.0,0.0131523459,-0.55336866,0.0976923071,4.0,10.550770752,0.3505070043,0.0,0.0625,0.0291368719,0.0407416219,0.9769319314,2.2588610742,1.7267719e-07,3.8785074e-08,2.1313667922,4.5427244028,0.3733343092,0.0640215251,0.7524992534,0.1671879082
69489,0.3452988127,0.0631604547,3.1190813263,0.0,0.7368881842,1.9616473003,0.1382453658,0.0417789631,0.6672928423,-0.004044433,-0.038800236,-0.104589672,-1.756099064,0.17407647,0.1045896722,5.0,0.0488623282,0.197154091,0.3021016553,0.4447109313,-0.002372336,0.1569714689,0.1439414092,0.1093141597,0.2687636273,0.4325693069,0.0,1.7425034471,-0.217884074,0.6722047972,-0.334205711,17.197789452,78.476961395,0.1565478216,0.0,0.0,1.0,1.0,0.0,2.3521678522,6.0,0.008040517,0.3527776161,-0.648566431,0.2893685815,-10.28252453,0.3561602541,0.2278443192,197.20442617,0.0600216129,13.18793691,0.0100013298,0.0024825092,0.0076034778,0.1111689373,0.1054013045,-0.000189358,0.0,-0.005217391,0.7560186122,-0.111196913,5.0,12.03503815,0.4515688636,0.0,0.1162790731,0.0460069999,0.0553725019,0.7153458003,2.7953910491,2.5184911e-08,3.4926605e-08,1.3768945678,1.8958386509,0.2044751016,0.0766137121,0.4758237299,-0.118743584
