firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
76443,0.9023174096,0.0959044921,-16.40818194,0.0296837001,10.421033877,0.6926139353,0.0302335615,0.1244785676,0.0467502325,-0.107757513,0.138253938,,,,,10,0.0067037076,-0.045454545,-0.068886192,-0.043110963,0.2329234428,0.1005397625,-0.57617328,0.0063481328,-0.013416698,0.4581753249,0,0.8541919534,-0.030576241,0.8199663292,-0.042243227,1.1929736215,0.1144171326,0.0122525679,0.0,0.0,0,,0,0.0,0.5147329823,3.0,0.1241088378,-0.002943464,-0.116223778,-1.681503487,-0.081173674,,,-1832.838381,0.0211510509,12.15404196,-9.5164e-05,0.0023519117,0.0287826375,2.60593e-05,0.0499033915,0.0011885068,1.0,0.0022779043,-0.276512264,0.0437298249,1.0,10.719552985,-0.244446569,0.2205538872,0,0.4062148882,0.015613094,0.0066047521,0.0119673116,0.7826572713,0.7236491196,4.5904205e-08,1.144682e-07,0.467158615,0.2182371715,0.229036027,0.0263261136
77486,0.1633206568,-0.067097079,16.341478191,0.0,0.062557118,0.3043542348,-0.436508817,-0.287476751,0.0918784873,0.0658936652,-0.633337173,-0.302646345,-1.22437024,0.0150545876,0.3026463454,11,-0.155605338,-0.350364964,-0.276186025,0.3355300849,-0.293625296,0.3015343562,-0.142147899,-0.191630502,0.1155859847,0.6127002523,0,2.9478672986,1.0753183092,1.7170616114,1.2897178346,6.2544426494,14.976789168,-0.346931895,0.0,0.0,1,1.0,0,1.0,0.1898241375,5.0,0.2101506219,0.1514323628,-0.344819588,0.0184045332,1.6808289931,-0.892224125,0.1990977376,-1229.954104,0.0348870825,10.907947927,0.0,-0.016009745,-0.022141998,-0.051163696,0.1908713693,-0.109936248,2.0,0.0040499434,1.3427907748,-0.063907092,4.0,10.440943608,-0.221155158,0.486128851,0,1.1891369681,0.038732443,0.0239071321,0.0543884154,0.5135348678,1.0892393457,2.267237e-07,5.3631232e-08,1.0393247809,1.0801960002,-0.24150027,0.0845707228
76240,0.3479869599,0.0408409314,25.061220154,0.0,0.2511221168,0.457676486,0.1095869901,0.2301856533,0.2695577191,-0.022986715,0.6638473815,-0.080119935,-1.065347308,0.0843507078,0.0801199349,13,0.0111623613,0.0066021525,-0.164638776,0.0697473581,-0.170575651,0.1313151162,-0.153774412,0.1093661776,0.0354336714,0.3521249524,0,1.8202990853,-0.03200527,1.3718113462,-0.105507231,22.021268309,5.1228014299,0.331184092,0.0,0.0,0,0.0,1,0.0,0.3820883583,3.0,22.543170386,-0.204970828,-0.024715538,1.8380233899,-4.443514887,-0.092327099,-0.24180839,3186.3112213,0.0653797197,15.649555156,0.0037512025,0.0192859331,0.0325626883,0.0180846689,0.072444969,0.0354866012,4.0,0.000133833,-0.002586535,-0.052628632,5.0,16.747224772,0.0223942403,2.9806723534,0,0.7911098905,0.0713513345,0.0243424029,0.0342311664,0.295770221,3.6196100483,2.146722e-10,8.1183207e-09,0.8002146824,0.6403435379,-0.199634989,0.0569668772
76228,0.8035282847,0.0608632923,-54.19483568,0.0011908533,0.3761646126,1.2822513235,0.0990960635,-0.170894225,0.1363387626,0.0036414982,-0.054166107,-0.001583866,-0.033864292,0.0629243846,0.0015838657,13,-0.001830245,0.1919475655,-0.164795441,-0.319225595,-0.17877536,0.1788921122,-0.57369204,0.0012768514,-0.216184016,0.3202686778,0,1.7554770127,-0.0044286,1.5300291388,0.0190649857,788.6056338,3.2489941973,0.2083925189,0.0,0.0,1,1.0,0,0.0,0.1770903919,4.0,-0.081330469,-0.108030402,0.1803394524,-33.95742598,-0.279775634,0.5038442065,-9.58392756,-586.5953475,0.1893245416,11.763565229,-0.004265526,0.0103067229,0.0148680694,0.0092599338,0.0109543724,-0.013079442,2.0,-0.015555556,0.043008083,-0.149945202,2.0,10.542364626,-0.081385449,0.3886743887,0,0.5625067056,0.0398229696,0.0150019538,0.0303217762,1.1070672213,2.8098675273,1.163672e-07,5.5962109e-08,0.2717726969,0.0738603988,0.9260542164,0.0682485792
76230,0.550035033,0.0282023019,1.1255068168,0.0,0.6564465466,1.274627126,0.0938502628,0.0530788398,0.5824628334,0.0910952275,-0.144535895,-0.057538984,-2.399457575,0.0958725287,0.0575389843,13,0.0216804812,-0.02334445,-0.018283497,-0.120166711,0.0014956139,0.8236148296,-0.441377111,0.0313046174,0.4539133072,0.2990234775,0,1.5761153577,0.3872601408,1.0345435381,0.3422353808,16.26981415,5.737144965,0.1092609327,0.0,0.0,1,0.5659296343,0,1.0,1.6576912246,7.0,-0.536904218,0.0374440426,-0.208674459,0.3087010369,7.7779078657,0.2501385425,0.1949573867,-623.8542867,0.0482543624,14.020770914,-0.001372624,0.0181406352,0.038115527,0.0199925741,0.0611240883,0.0104002762,3.0,-0.000434216,0.5903622445,0.1128977165,6.0,14.851256217,-0.316513493,2.4141579176,0,1.0313975494,0.0433503576,0.0225361468,0.0383679507,0.3702270434,4.4340615599,1.3032081e-09,8.4866242e-09,2.0071693949,4.0287289799,0.1235265671,0.0572628281
76223,0.5945837814,0.0692695121,9.8737420286,0.0,0.5140774621,1.2925482568,0.1103001332,0.1183032105,0.2993375584,0.0242483554,0.1093523333,-0.093821755,-1.42219402,0.1677841981,0.0938217554,13,2.95486e-05,0.1501831502,0.1235719696,-0.092495816,0.0564638093,0.0669028942,-0.000905697,0.1956367525,0.1261593912,0.5317117314,0,0.6563437686,-0.070345745,0.3627027808,0.0280649192,60.150643725,64.504774194,0.2767745434,0.0,0.0,1,0.2748233095,0,0.0,0.534857641,7.0,-2.53427043,-0.088015015,-0.105221508,-58.06818228,-0.992223611,0.6285599394,-8.230001667,-369.4380036,0.083693604,12.885490204,0.0001856868,0.0098401241,0.0215839277,0.1343847023,0.0093474944,-0.080535353,0.0,-0.002321263,5.0763217086,-0.174612497,6.0,13.423067314,0.0685012518,1.8484249315,0,0.4082285153,0.0548546351,0.028038456,0.0364080515,0.6435763855,9.0302205324,7.4505701e-09,1.1680766e-08,0.9069052837,0.8224771935,0.2124712045,0.0547337356
76366,0.9616354827,0.0836274403,-2.809671188,0.0,2.1784090194,0.9250499076,0.0577892675,-0.023791319,0.1308870086,-0.006327294,-0.038088888,-0.060504513,-2.588508892,0.3000978132,0.0605045134,13,-0.000466846,0.0710059172,-0.004995939,-0.022521277,-0.046519767,0.1758197155,-0.108830033,0.0521260529,0.000190381,0.3047989268,0,1.4334773709,-0.11319926,1.3443256766,-0.113000078,3.187982968,8.3897074082,0.1402558346,0.0,0.0,1,1.0398147655,0,0.0,0.3804288332,5.0,-3.866791401,-0.096695812,-1.398298547,20.89103371,-8.613842727,1.2844868014,0.1829278956,-5097.933256,0.0255339296,10.836094449,0.0064288473,0.0080625,0.0295844418,0.0722365777,0.1505301313,-0.150114617,2.0,0.0288257249,-0.562109026,-0.003238389,6.0,9.1447730878,-0.066987968,0.2290061816,0,1.1416259242,0.0140844937,0.0060525138,0.0068667921,1.0574536391,1.1820754567,2.4801724e-07,1.0500000978,0.6362203372,0.4047763175,-0.050842304,0.0353570213
76405,1.0559233727,0.1590670528,-1.600511285,0.000946051,1.4209359351,0.7546061387,0.1261776287,0.0487671801,0.2240417156,6.57549e-05,0.0199388838,-0.062951514,-0.957444627,0.3113649478,0.0629515138,13,0.000431498,0.0791366906,0.4402727188,0.475231933,0.2088884403,0.0697994677,0.2487598927,0.1646660681,0.0902721638,0.5808355098,0,2.0354134763,-0.126398021,2.0015313936,-0.132204154,3.145003399,7.9805071589,0.2176380235,0.0,0.0,1,1.0,0,0.0,0.4933306386,7.0,22.654605936,0.2195493093,0.0478190005,2.5459598027,-3.67452278,-0.640738221,-0.01479415,-829.0512997,0.0653797197,12.001868186,0.0095995914,0.028676022,0.0669863563,0.043902608,0.1394255781,-0.002187523,4.0,0.0118152524,0.0420953619,0.1433044095,5.0,10.946648775,-1.135200347,0.4903400647,0,0.5255634388,0.0261927694,0.0078242269,0.0066717927,0.7162811865,1.6510893951,1.7065262e-08,4.3900693e-08,0.2704018578,0.0731171647,0.855498923,0.0564953995
76421,0.3071293857,-0.014748992,2.2983361311,0.0,0.0643643736,0.2039146988,-0.31876862,0.0221565731,0.3617352095,0.0425353295,0.1907997909,-0.089423705,-2.227969349,0.0181113097,0.0894237054,13,0.0011533582,-0.02173913,0.1870065789,0.5602784683,0.0361795409,0.3408151211,0.0675118256,0.0577625748,-0.007305936,0.8775235017,0,8.8684843625,-0.190085341,8.6984763432,-0.19102792,0.7126493532,13.266544118,0.0262467192,0.0,0.0,1,1.2580019399,0,0.0,0.4153424658,5.0,-7.053600856,0.0673844845,-0.071458999,2.0100755416,-0.912722441,0.4769770554,0.0286850609,-2861.393275,0.0256727473,11.050806646,-0.00061064,0.0088636364,0.0105301053,0.013020943,0.7591564095,-0.009403545,0.0,0.0052196021,-0.977715304,0.0263739706,7.0,4.7273878356,0.8362512268,0.0654147105,0,1.0118219251,0.3389830589,0.1086266779,0.1128645212,1.3923461276,1.6101789942,1.9117784e-06,5.2500001286,0.168001176,0.0282243951,1.137571692,0.0437485583
76272,0.8543673747,-0.157442213,-24.22535911,0.0146755738,1.8027434106,0.972505145,-0.006071173,-0.153083669,0.1780084587,0.0042326533,-0.118867586,-0.178738685,-3.289150558,0.360408929,0.1787386846,13,0.0,-0.31038961,-0.260270854,-0.268748171,-0.023249063,0.1867027848,0.5430447023,-0.004734861,-0.217221908,0.4933838363,0,1.211333479,0.4415432808,1.211333479,0.4415432808,70.196133492,6.5118977247,0.1340509152,0.0,0.0,1,0.5654339999,0,0.0,0.4051474892,3.0,22.296463546,-0.03892555,-0.341707301,2.3444038047,-4.972046837,0.3419759474,0.0342498313,-222.0373787,0.0653797197,13.598144521,0.0035256653,0.0066334573,0.0197364922,-0.090578085,0.0565035169,0.2433582091,0.0,0.0017730496,-0.294972329,0.0152499685,2.0,13.726194713,0.0323603943,1.2009709342,0,0.7911098905,0.0855528191,0.0315538623,0.0382177984,0.3064576014,2.1788905557,4.4626097e-09,1.5983702e-08,0.5272891809,0.2780338803,-0.346498441,0.0565238742
76254,0.8936807806,0.187383224,-4.758709253,0.0,0.7641552862,2.6646147181,0.2219188652,0.11217415,0.6006236943,0.1005378568,-0.056818182,-0.089044336,-0.748073218,0.3275595953,0.0890443358,11,-0.009661282,-0.005249344,0.2062434879,-0.576637141,0.1343430779,0.1430087556,-0.088815142,0.0555572376,0.3133912582,0.5299691294,0,1.9596744696,-0.205098756,1.416697147,-0.129776359,19.440895621,5.9178109652,0.330753354,0.0,0.0,1,1.0,0,0.0,1.2945546196,7.0,2.1735236732,0.2836431356,-0.001366646,312.30795517,0.3262985936,0.2490798288,-288.5815447,-2977.249044,0.0702345848,11.033735791,0.0219645212,0.055564443,0.0965127588,-0.127933257,0.1416537468,0.0108309443,1.0,0.0419871066,0.0556085688,0.0480477102,5.0,8.7253815923,-0.692926545,0.2138557638,0,0.5738766763,0.0420526192,0.0192691512,0.032629502,1.052764063,1.1730740417,6.2581106e-07,1.0500000992,0.5964076154,0.3557020437,-1.053926501,0.0731988752
89559,0.2382191691,0.1610010273,55.84752915,0.0033029725,0.112864151,0.3634643169,0.2212018003,1.5008944544,1.4651162791,-0.730066759,0.8799039231,0.1948111574,0.7734794848,0.0364700357,0.5274408865,12,0.1794596072,0.6,1.701337144,1.0440018462,0.7175974619,0.0945333736,-0.385942898,0.6689950075,2.9004947155,0.3873328313,0,2.4743552593,0.1283883017,1.2279532503,-0.038563335,29.389228207,6.7221234442,1.6316654921,0.0,0.0,1,0.4750945257,0,0.0,2.9220823027,6.0,-6.416604009,0.3803708566,0.5502801311,1.941165325,2.3043720459,-0.523022945,0.0470437868,-2751.159125,0.0256727473,12.59015315,0.0496688742,0.0433803421,0.0679774809,0.0209294644,0.3439703597,-0.030457503,1.0,0.0010152284,0.5998929811,0.0028663194,4.0,13.564068578,,3.3710187933,1,1.0118219251,0.0587544031,0.0243377144,0.0369119031,0.4752218952,10.152377153,3.0758668e-09,5.2752449e-09,1.0940601139,1.1969675328,0.5388640956,0.0740493814
11644,0.7757824934,0.0468126319,-45.41272295,0.0059702204,1.8054072926,0.5288520949,0.0546778106,0.0409649949,0.1589673694,0.0128532904,0.0377485243,-0.103089826,-5.713604198,0.3142814817,0.1030898256,15,0.0,0.0333333333,-0.152687415,-0.589772973,-0.044589183,0.0819095825,0.0338893001,0.0904108065,0.0521886627,0.5378583734,0,0.8012932506,-0.222939327,0.8012932506,-0.222939327,84.473840666,3.9976647347,0.1406502307,0.0,0.0,1,0.398904924,0,0.0,0.3967105695,4.0,22.481409628,0.0548751159,0.0020156432,2.2658189233,-5.010080562,-0.658024053,-0.011877616,-621.6919787,0.0653797197,13.285419856,0.0082660042,0.019239376,0.056987094,0.0418544293,0.0010020203,0.0133212937,0.0,0.0230213563,0.2525959824,0.1237612218,4.0,14.180309106,0.066252793,1.7092862093,0,0.7911098905,0.0524365306,0.0262584824,0.0334530132,0.3946988063,2.9296876849,4.4666788e-09,1.5421831e-08,0.788322394,0.6214521969,-0.15888835,0.0638223193
76219,0.5814686858,0.0484807538,-4.81603247,0.0058998212,1.5048790419,0.7489027778,0.0290078215,0.0808778362,0.0279496412,0.0020093386,0.0736350204,-0.061113666,-2.531603255,0.1712147879,0.0611136663,13,0.0,0.0875,0.2883214411,0.3356626792,-0.507201771,,,0.0,0.1000845066,0.2356474705,0,4.5704433045,0.0956414285,4.5704433045,0.0956414285,3.3200604218,2.012471733,0.0333596984,0.0,0.0,0,,0,0.0,0.1020671611,6.0,0.1918995825,0.0253608503,0.0306764069,5.2181571397,,-0.914904795,1.7706245975,-421.9446326,0.0347905691,15.286992772,0.0007482933,0.0095893217,0.0361391688,0.0586100888,0.0715721618,0.0,2.0,0.0019378163,1.7211727057,-0.018122468,4.0,12.775867347,0.1339407629,0.0898406945,0,0.4582585449,0.0241211858,0.0104789308,0.0152201277,0.6713744433,0.4670847889,3.6072401e-09,1.6356321e-07,0.5250499073,0.2756774052,0.2324673081,0.0228837471
76261,0.8034196492,0.0759828289,-0.122877224,0.0,0.2246690662,1.2087349185,0.1555065144,0.1777577608,0.279038601,0.0949445129,0.1427595962,-0.084156368,-1.052751136,0.1559738383,0.0841563682,13,0.0,0.0499168053,0.2063025733,0.2115606871,-0.131176658,0.1078456105,-0.24832784,0.0193554057,0.1879315478,0.6240186166,0,3.0725215617,0.1620796717,3.0725215617,0.1620796717,5.6074288256,3.2823403812,0.5164227346,0.0,0.0,1,1.2155688623,0,0.0,0.3598275935,6.0,-3.8182714,0.4760302526,-0.000532207,1.5175002629,-2.58201646,0.9734681998,0.2488958797,-299.9946528,0.0685032728,12.072992684,0.0043643792,0.0248540729,0.0308768851,0.0290963762,0.2357764785,-0.00424056,2.0,0.0001612903,-0.819342246,0.0746006053,5.0,11.714765277,0.4128700979,0.4823239244,0,0.9175660933,0.0363636017,0.0187470543,0.0276679665,0.7433604092,1.9923943449,8.4462455e-08,6.2878111e-08,0.2602547743,0.0677325476,-2.95705503,0.0547270838
76259,0.1435659908,0.1365163521,-0.216643422,0.0,0.9045094384,1.2458148839,0.1843629115,-0.061162106,0.7317134595,0.0045337849,-0.18936559,-0.151847821,-1.205704531,0.3011147363,0.1518478207,13,0.0,-0.126213592,-0.071313273,0.189758446,-0.010662692,0.84621802,-0.708104652,-0.004871779,3.1686636415,0.4048273055,0,0.8061325862,0.1164465166,0.8061325862,0.1164465166,5.4223828241,5.0455796759,0.1643948861,0.0,0.0,0,,0,1.0,7.5576763485,6.0,-0.854470033,-0.060956002,-0.262013049,14.886758628,-0.086459783,-1.120588534,1.0134402715,-816.8521377,0.037523938,12.373038965,0.0186679502,0.0159022865,0.0653086984,0.0849700405,0.1199045093,-0.043146811,1.0,0.0,0.8833169958,0.1023558781,6.0,12.860802606,-0.19226198,1.0416489588,0,1.0795394494,0.0221402347,0.0422472457,0.0381077256,0.5823008111,4.8741154523,1.1897542e-08,1.661296e-08,1.4658595226,2.1487441401,-0.053513681,0.0718976289
78106,0.2417535301,-0.003922786,4.5020179093,0.0,0.0346854201,0.161084068,0.0501792115,0.3872059782,0.6080294899,0.1105796286,0.5707173569,-0.141138901,-8.557961783,0.0296482636,0.1411389014,12,-0.010168388,0.5467625899,0.7782865339,0.5794499395,0.1918930387,1.9767255217,2.1490004964,0.0185565976,0.3643362757,0.6620111716,0,5.6956840869,-0.316127921,5.5477099237,-0.305750732,1.0022697593,7.1096162329,0.2954225352,0.0,0.0,0,,0,1.0,0.6838038298,5.0,-1.581183878,0.2561863028,0.5422424216,48.111175745,-0.026878588,0.3156543597,1.6660559346,-1182.54369,0.0358486298,13.174557115,0.0084660824,-0.021066338,-0.030327482,0.0314718675,0.3303689511,0.0347650602,1.0,-0.00931717,0.8462062867,0.0747908617,4.0,14.092635646,-0.337087175,4.2543320849,0,0.9105853237,0.0761113241,0.0296753417,0.0369678494,0.8350386287,32.273299791,2.2724976e-09,4.1398004e-09,2.454893812,6.0265036284,0.0223426173,0.108366877
76264,0.8942786376,0.088345541,-2.808445946,0.0,1.0937325565,1.668744903,0.0911394696,-0.002651975,0.3369408908,-0.055064457,0.0601386545,-0.075447881,-1.728207325,0.2410249521,0.0754478812,13,0.0122115421,-0.055555556,0.0265507327,-0.069847653,-0.026827795,0.0959735996,-0.030871983,0.1227098702,-0.071218017,0.5020298953,0,3.4972072713,0.1062941128,2.3369554179,0.0529430546,15.681365576,6.1248697826,0.1835889857,0.0,0.0,1,1.0,0,1.0,0.6724442872,5.0,-0.022302491,-0.0167561,-1.535710714,-1.700557764,-0.116360984,0.5859218962,-0.132350703,-482.6192274,0.2147677231,11.045051535,-0.001992612,0.0042786334,0.0095238095,0.0402727554,0.040988679,0.0250445657,0.0,-0.009472709,0.3275776419,-0.035517097,6.0,9.786094922,0.1606109727,0.6094406725,0,0.6105190987,0.0097766006,0.0027969481,0.0018936156,1.6761777837,1.5498791109,2.6472684e-07,8.4000002199,0.1491609798,0.0222489979,1.1392462362,0.0377119177
76224,0.7149574023,0.051423694,-0.402226531,0.0,0.6206732276,2.335320251,0.0861209505,0.3587584991,0.2271591083,0.2361181606,0.2954282451,-0.229834474,-5.181428134,0.3178718691,0.229834474,13,-0.001987202,0.5072052918,0.2764947727,0.2917645106,-0.105972805,0.3296575925,-0.403699831,0.0426742262,0.4189807838,0.6413220742,0,2.2418478347,-0.060947111,1.6225586231,0.1882600369,5.2147957617,9.1084450455,0.1742839129,0.0,0.0,1,0.5248528179,1,0.0,0.4107972543,5.0,0.2020077757,0.5031573744,0.5127506674,0.5700412786,-0.505334128,0.4236711349,0.5019150191,-582.8499639,0.0348870825,14.17310589,0.0018512003,0.0123583501,0.0224774117,0.0586591595,0.3552451801,-0.016499248,0.0,0.0001430429,1.1462437396,0.1707194094,4.0,14.871730232,0.1005102984,1.9847709911,0,1.1891369681,0.0633726269,0.0268739986,0.0344299828,0.4178816457,5.2468490151,1.293482e-09,9.6578387e-09,2.1389010729,4.5748977997,0.026104879,0.0628879378
76265,0.4886078904,0.0689407614,6.1724389994,0.005385184,0.0380084726,0.4527144683,0.2100830628,0.070562748,0.4778555022,0.0001546073,-0.522392939,-0.036063201,-0.269886792,0.0875469623,0.0360632014,13,-0.025010274,0.1881100266,0.0468129647,0.0020020512,-0.023893434,0.1297178216,-0.13963161,-0.037831489,0.1692689851,0.4060602505,0,7.6360153257,1.2119906952,6.0249808429,1.3643631226,5.9385728424,4.7934881415,1.3497345133,0.0,0.0,0,,0,0.0,0.5687684435,6.0,-0.516948544,-0.03657586,0.0027800175,0.2472738943,8.4581178447,0.8025757913,0.1866318204,-605.5357167,0.0482543624,13.037316828,0.0047263151,0.0250603443,0.0276684519,0.0095603123,0.2312325872,0.0501379834,1.0,-0.002691273,-0.299485889,-0.052542046,5.0,11.690405343,0.1990845829,0.2766259219,0,1.0313975494,0.058877375,0.0207180219,0.0277097618,0.6695753709,1.2429901516,2.5609122e-08,6.8456117e-08,0.6648417954,0.4420146128,0.4287857761,0.0482205941
89100,0.5950935453,0.0877711212,-9.384431929,0.0286261808,5.1013457348,0.4555622517,0.0432223013,0.0206518704,0.0584449261,0.048642313,0.0114411593,,,,,4,0.0052688038,0.0259365994,-0.062169595,-0.063091002,0.1779350178,0.1082562521,-0.153545613,0.0051769305,0.1070748074,0.6478893084,0,1.1451494083,0.0019021745,1.1273979085,-0.003941028,1.0137744232,0.1040604619,0.0200775037,0.0,0.0,0,,0,0.0,0.6068262779,5.0,0.0867339986,0.0017939062,-0.044832633,-1.988727351,0.0997788591,,,-1814.394361,0.0211510509,12.058993913,0.0004563407,0.0044040152,0.0408180553,0.0095586759,0.0767275939,-0.00788315,8.0,0.001439419,-0.449040436,0.0058911364,5.0,11.385044815,-0.418483819,0.438083422,0,0.4062148882,0.0167763233,0.0110015526,0.0217807266,0.7759193599,1.5938788318,3.3945279e-08,5.5273594e-08,0.3252428423,0.1057829065,-1.78778279,0.0297504224
77256,0.642228829,0.0901892145,-13.02651321,0.0288700755,7.415386701,0.5579745553,0.028335987,0.0622611151,0.0478906849,0.0450654175,0.0563666875,,,,,10,-0.006206196,0.1061946903,-0.097353979,-0.069103874,0.2013486584,0.1933222557,-0.35584749,-0.00434745,0.1354128733,0.494688187,0,0.7969413337,-0.031752994,0.7817475856,-0.023007366,1.1124914974,0.1186368302,0.015816213,0.0,0.0,0,,0,0.0,0.6422296067,3.0,0.0786893715,0.0002931105,0.0354254582,-1.941592067,-3.211266527,,,-1793.779991,0.0211510509,12.336426338,3.92051e-05,0.0029556292,0.0374080827,-0.003146974,0.0445527251,0.186798074,1.0,0.0002754934,-0.564325054,0.0122609371,4.0,10.520006359,0.1203795127,0.1485727766,0,0.4062148882,0.0335833281,0.0121016364,0.0317550056,0.6415539127,0.4991714747,8.3735479e-08,1.6646762e-07,0.0746190138,0.0055679972,1.1254476252,0.0292068339
76385,0.9876241785,-0.286080803,-5.411129692,0.0,2.7612451069,7.3430074474,0.0433157885,-0.000595757,0.2255517419,0.0063331673,0.1457338592,-0.158073798,-2.072053165,0.3066938305,0.158073798,13,0.0037001294,0.0290456432,0.0372005371,0.292884473,-0.111298946,0.1172525082,-0.209648296,0.115914709,-0.263561071,0.4157189733,0,0.4551519107,-0.315056793,0.3524762526,-0.373962836,39.165806796,110.24086129,-0.002850877,0.0,0.0,1,1.0,0,0.0,0.5337876489,3.0,-2.586849716,-0.002723667,-0.226359015,-57.67514189,-0.647924245,-0.58270579,-8.091092034,-726.2216336,0.083693604,10.690261679,-0.002383124,0.0139226599,0.0503386299,0.0737799623,0.0356897859,-0.000919969,2.0,0.0330188679,6.3374165895,0.0551659157,2.0,10.989772805,-0.098642521,1.0426626599,0,0.4082285153,0.1081967726,0.0390014761,0.0876185651,1.0031673477,6.2563322494,1.2511048e-07,1.8139791e-08,1.189159107,1.4140993817,-0.142178913,0.0970002614
76308,1.1796734694,0.0967755102,-1.212662859,0.0,1.7776734694,1.8462857143,0.0877146248,0.1203630685,0.0608309752,-0.133448873,0.3087232188,-0.059448974,-1.719105863,0.2631428571,0.0594489739,10,0.0010647142,0.0847457627,0.0401490066,-0.057288987,-0.185117492,,,,-0.079319572,,0,,,,,1.451575637,5.617037129,0.0698406914,0.0,0.0,1,0.2130631517,0,0.0,0.1211455148,3.0,0.118176604,-0.143321043,0.0279221696,5.8163619233,0.4526643145,0.1250417704,1.8625526667,-3889.923333,0.0347905691,10.580505351,0.0015218529,0.0142746817,0.038967663,0.1867786444,0.2774873652,,3.0,0.0067062853,11.398050138,0.0897366377,4.0,8.6123924659,0.0985381708,0.112804878,0,0.4582585449,0.0750708506,0.0338548701,0.0225025418,0.7520727197,0.4348972572,1.3472664e-06,2.1000001938,0.1837492011,0.0337637689,0.6703700135,0.031637436
76477,0.2299167453,0.0619849241,29.220250991,0.0,0.9627923667,1.0449573773,0.1112078027,0.1211834529,0.2422439009,0.5254458977,0.2096409107,-0.028879306,-0.52566222,0.0945680569,0.0288793056,13,0.0053473405,0.0344827586,0.2056666139,0.1314030004,0.0252397822,0.1316826815,0.1350330228,0.0215308516,-0.141661024,0.2703769558,0,1.6640836532,-0.077949294,1.3420464288,-0.085757872,151.02099701,4.6715996438,0.1038959405,0.0,0.0,1,0.5177522001,0,0.0,0.8439837572,7.0,-0.162742682,-0.220389011,-0.430755555,-94.78656528,0.0852242187,6.6607656471,42.929280022,1300.9694735,0.0613087174,14.586954924,0.002680024,0.0132716806,0.0688477666,0.0195986787,0.0066214572,-0.010788335,0.0,0.0003852822,0.5465451784,-0.011766425,5.0,14.828773477,0.0101026166,1.1611597647,0,0.8646377877,0.0375330597,0.0173093913,0.022421169,0.3957398196,2.5552600481,9.783253e-10,1.7641689e-08,-0.085161905,0.0072525501,0.7175784725,0.0507749975
76478,0.7566070443,0.0538004121,0.2180986763,0.0,0.2504074367,0.9078093962,0.0938948369,0.0854977807,0.345574942,0.0088538313,0.1481364033,-0.033794437,-0.607639686,0.0864916776,0.0337944374,12,0.0018537787,0.0416666667,0.0655863661,-0.067174306,-0.014467948,0.1806281194,-0.222007177,0.0369857579,0.0662454748,0.3474564373,0,2.6369517496,0.1156762969,1.8296771192,0.2131888245,14.742278379,5.2884338667,0.3601758807,0.0,0.0,0,0.0,0,1.0,0.4507692843,5.0,-0.63648356,-0.039278609,-0.143663342,0.5152730482,7.9005298615,0.0414120282,0.1855765357,-585.0754967,0.0482543624,13.264189155,-0.003308256,0.0102532089,0.0137961603,0.0516831197,0.104765114,-0.025409944,0.0,-0.000113636,4.7701349306,-0.037016336,5.0,13.549525235,-0.473151839,1.1625093895,0,1.0313975494,0.0237355735,0.014040789,0.0172417478,0.5059178333,2.754017869,5.1085234e-09,2.2321535e-08,0.7065100388,0.4991564349,0.0933502734,0.0414695026
79037,0.411122052,0.0576359476,7.1532408131,0.0071833715,0.1482312987,0.6936896616,0.2040165489,0.0621599843,0.6833779791,-0.032763014,0.0918137481,-0.035342665,-0.332961887,0.0768265215,0.035342665,11,0.0338866582,-0.078947368,0.0167838187,0.2118211151,0.0514212618,0.0735808833,0.1186321038,0.0377013597,0.0518594884,0.4975930522,0,2.6800023805,0.0856684969,1.2054959606,0.0764425617,11.083659109,34.31536745,0.5205594519,0.0,0.0,0,,0,0.0,0.9194935728,6.0,-0.000851226,-0.069807127,-0.051387544,-0.222244325,-0.16524464,-0.397021391,-0.027527981,413.45275182,0.1538287843,14.302782189,-0.000723044,0.0288909049,0.0396505363,0.0012684634,0.1118911707,-0.022995218,1.0,-0.000284414,1.4290161306,0.017445352,7.0,14.287909143,0.1050677252,1.2815905454,0,0.2601489425,0.0382775664,0.0164383679,0.0208135817,0.4915243616,4.0086755177,1.0398905e-09,1.4703458e-08,1.059419484,1.1223696432,0.1253654073,0.0332979167
