firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
50906,0.5208296067,0.0561673142,0.866155849,0.0,0.4399772946,0.7643405528,0.0470336221,0.049771987,0.3132247557,0.0060085837,-0.030482197,0.0045130943,0.0753715499,0.0519338967,0.0045130943,28.0,0.0158911772,0.0487804878,0.0963906945,0.2701176949,-0.111346646,0.3283292978,0.0802620201,0.0188925081,0.1286987983,0.5441060568,0.0,3.6243752403,0.2177560889,2.9880815071,0.2019426806,2.3840431467,6.6385292595,0.2161440961,0.0,0.0,0.0,1.0,0.0,0.6008528234,6.0,5.0240530549,-0.025429086,-0.394684273,0.2753199882,-1.184308382,-0.519985462,0.1271812238,-995.4442051,0.0322062795,14.482034431,6.37552e-05,0.0584407458,0.1062087787,-0.004030913,0.3822312846,0.0072465102,1.0,0.0070652174,1.540540356,0.0181371924,5.0,15.962084143,3.6150147698,0.0,0.049382668,0.0240264458,0.034479515,0.4329957862,5.8804170337,6.302804e-10,5.9676116e-09,1.1598571281,1.3452685576,0.2411544238,0.0543389255,-0.225991626,0.0929189735,0.0991636798088411,0.1205846528623628,0.1400247831474597,0.2663454920853405,0.3343002175489484,0.2858141160027951,0.2258494337108594,0.3479853479853478,0.5044971381847914,0.0913404507710557,0.0267857142857141,-0.178204555605181,-0.2809691285658461,-0.273301737756714,-0.2744479495268139,-0.1756272401433692,-0.0993636808614782,0.0544412607449855,-0.1951006124234471,-0.1212989493791787,-0.2960979342004591,-0.1548001837390905,0.0132158590308368,7.105726872246695,8.246231155778894,7.0,6.159533073929961,5.865671641791044,6.829787234042552,7.325791855203619,9.16574585635359,7.598130841121494,6.666666666666666,5.47887323943662,6.244094488188976,6.359999999999999,5.344827586206896,5.133333333333333,4.233219567690557,5.195286195286195,6.510204081632652,6.159533073929961,6.890222984562607,6.28424386381631,7.401826484018265,7.0,5.865671641791044,6.73109243697479
10568,1.4019564675,-0.06585145,-2.993080184,0.0332523691,2.3474604728,1.2425541478,-0.081788483,0.0950772753,0.153253196,-0.001415629,0.1420716397,-0.006575412,-0.358134921,-0.042267746,0.0065754123,25.0,0.0002367877,0.0379746835,0.0460320079,0.3739305586,-0.087788152,0.0302753133,-0.249450625,0.1806907079,0.0244903805,0.4373878173,0.0,2.2759696835,-0.211767526,2.1529201962,-0.222730867,3.3592370187,8.5444743935,-0.00044513,0.0,0.0,1.0,0.0,0.0,0.3062968444,2.0,-17.43556862,-0.017959902,-0.061805142,1.2764579211,-0.736207581,-0.909728501,-0.013668976,-959.1445789,0.07029246,9.9967137134,-0.003167334,-0.001943285,-0.005000463,-0.028287379,0.0986531459,1.1455661769,1.0,-0.027242118,4.1867434015,0.1107553076,1.0,8.2057920689,0.2058740469,0.0,0.024793325,0.011388134,0.0104071595,1.2941126829,0.3572613511,3.720521e-06,2.0000002746,0.6970859097,0.4859287655,-2.125746464,0.0684991915,0.3587494111,0.3021964842,0.0235849056603771,-0.0863157894736842,0.0093023255813953,0.0382775119617224,0.0637254901960784,0.088701585390327,0.0769230769230768,0.0716049382716048,-0.0113895216400911,0.0585365853658537,0.0187793427230047,-0.0247191011235955,0.0069605568445476,0.0432692307692306,0.0557042082218439,-0.0022988505747125,-0.0376940133037694,-0.0247191011235955,-0.1701720841300191,-0.4803639846743295,-0.4030261348005501,-0.132,-0.176470588235294,-0.0626349892008639,-0.142292490118577,-0.1490196078431371,-0.0355555555555555,-0.1490196078431371,0.1272727272727272,0.1128205128205128,0.1729729729729729,0.1421052631578947,0.0716049382716048,0.0211764705882353,-0.0334075723830735,0.0663390663390661,0.1421052631578947,0.1128205128205128,0.0333333333333332,0.0849999999999999,0.0095371016515466,0.0585365853658537,0.0931989924433247,0.1959217415265912,0.1890410958904109,0.1128205128205128,0.0718695974314644,0.095959595959596
11157,0.4497992353,0.0225578349,7.5593495298,0.0,0.2582772282,1.2477876354,0.065192296,-0.12255096,0.4676429844,-0.090145149,-0.093088462,-0.03294068,-1.10619469,0.0475111921,0.0329406804,30.0,-0.031359528,-0.139784946,-0.100969422,-0.239749378,-0.028440176,0.1892215569,0.0291945432,-0.019196517,-0.13861916,0.5626009586,0.0,3.4305067737,-0.038173684,1.9731560462,-0.082587912,24.492946708,5.9791467381,0.1760035289,0.0,0.0,1.0,0.0,0.0,0.709687285,4.0,7.6353001521,-0.147264675,-0.245596935,0.5346905553,-0.797863793,-1.016055939,0.1834542949,-1771.822422,0.0416622077,9.7331884155,0.0022216202,0.003495912,0.0055032842,-0.059887169,0.1447663971,-0.023396127,1.0,-0.018841313,1.3287671233,0.0134675503,4.0,8.1105023324,0.1318783809,0.0,0.0215053558,0.0174835297,0.0247906209,0.7908941141,0.4134042757,1.9334758e-06,4.0000002119,1.0171811824,1.0346575577,0.2538216739,0.0792561074,-0.538000418,0.1601795213,-0.0202275600505689,0.0064935064935065,0.1055634807417975,0.1636636636636637,0.2321340561853129,0.2831125827814569,0.2704918032786885,0.0264900662251654,0.0763888888888888,0.0402684563758388,-0.1272522522522523,-0.2763772175536881,-0.0935672514619884,0.0992907801418438,0.1071428571428572,0.1923076923076923,0.0458839406207827,0.3362068965517242,0.2916666666666667,0.0992907801418438,-0.0662650602409639,0.4761904761904763,0.4990328820116054,0.9423558897243108,0.7613636363636362,0.7032967032967035,0.4622641509433962,0.28099173553719,0.3202725724020443,0.9375,0.7653758542141231,0.5048543689320388,0.6145833333333335,0.3135593220338981,0.1071428571428572,0.1071428571428572,-0.0251572327044025,-0.0189873417721518,-0.0127388535031847,-0.1163055872291903,-0.3171806167400881,-0.2147922998986828,-0.2401960784313724,-0.1842105263157895,-0.2147922998986828,-0.1675617615467239,-0.2475728155339805,-0.2059426229508196
47730,0.5603602725,0.0964963856,-0.375988985,0.0223389573,0.4918018191,2.8084615336,0.0951791566,0.1245576568,0.3387115336,-0.008480969,0.1104365755,-0.038710739,-0.398712515,0.1349707022,0.0387107393,32.0,0.001565638,0.0273972603,0.0504990578,-0.061043421,0.0292195988,0.6445549169,0.1275022715,0.0065120448,0.1372503288,0.4336004178,0.0,1.9786115853,0.0437462306,1.9072552735,0.0489097514,20.243639973,7.002656327,0.2524337874,0.0,0.0,0.0,0.0,0.0,0.6421208339,6.0,-3.289565384,-0.102079265,-0.345749169,0.8218479409,-0.790186122,0.3742096266,0.2012902378,-1005.231096,0.0320212424,13.8338521,0.0018415346,0.0156017928,0.0280937789,-0.019472708,0.09807897,-0.000447981,1.0,0.0010660981,1.0047982244,-0.06785281,5.0,14.537919273,1.5496356103,0.0,0.034536086,0.0199267582,0.0351956868,0.3592219246,2.0397270991,2.7662414e-09,1.4538625e-08,0.9900156278,0.9801309434,0.0182564785,0.0293080552,-0.735352345,0.1130347348,0.06631299734748,0.0699619771863118,0.0890092879256965,0.2391017173051519,0.3548387096774195,0.4169184290030212,0.5,0.5642023346303504,0.7054545454545456,0.6456140350877191,0.6219020172910661,0.636046511627907,0.4679186228482002,0.5252032520325205,0.4725274725274726,0.4393861892583119,0.305800464037123,0.422649140546006,0.3522345026429603,0.4190620272314675,0.4357142857142857,0.4430769230769231,0.4756161510225485,0.5487066593285634,0.4633385335413416,0.5186184565569347,0.5377049180327869,0.426977687626775,0.2820045558086561,0.3561445783132531,0.3965260545905709,0.5668151447661469,0.5642023346303504,0.4453004622496148,0.4794952681388014,0.5243770314192848,0.5676880222841227,0.558139534883721,0.5590027700831024,0.6163124641010913,0.7753943217665615,0.8084832904884318,0.9886925795053004,0.7980830670926518,0.7348951911220716,0.8272727272727272,0.9039242219215158,1.031768953068592
13777,0.379174397,0.0386502966,1.3793126194,0.0350662184,0.1376066057,0.3866725454,0.1382733957,0.0721364286,0.4258206008,0.013572071,0.1390849078,-0.085514152,-1.154512036,0.0832725293,0.0855141521,25.0,0.0,-0.040498442,0.1009656792,0.0672656287,0.0445458388,0.1940677966,0.1000043845,0.0025480257,0.0423197097,0.7490182573,0.0,3.2364175522,0.0242600895,3.2364175522,0.0242600895,1.1593810551,5.1603767815,0.347876982,0.0,0.0,0.0,0.0,0.0,0.5895403921,7.0,-3.272598363,0.0553579526,-0.413644871,0.6406620655,-0.941523634,-0.066605273,0.1495920648,-1752.934996,0.0320212424,12.001268343,0.0073801745,0.0248482796,0.0352823699,0.0092626882,0.6176495552,0.0021822947,4.0,0.0022727273,2.0135441549,0.0971630653,5.0,12.162989252,1.2497830723,0.0,0.0199146327,0.0120995788,0.0385897666,0.4733818361,2.4375611047,1.8977632e-08,2.1350541e-08,0.6900417677,0.4761576412,0.5534544844,0.0410548819,-0.430477168,0.1130347348,0.0931677018633541,0.197278911564626,0.25,0.26984126984127,0.0666666666666666,0.2222222222222223,0.2846715328467155,0.4262560777957862,0.4666666666666668,0.3095238095238097,0.2607449856733523,0.197278911564626,0.2104539202200828,0.2941176470588236,0.26984126984127,0.3459773631079841,0.5686274509803921,0.6087751371115175,0.5714285714285716,0.5438596491228072,0.4666666666666668,0.5224913494809689,0.7054263565891474,0.6603773584905663,0.3538461538461539,0.476510067114094,0.3476263399693722,0.4593698175787728,0.4789915966386555,0.4890016920473774,0.4642262895174711,0.4669111518586433,0.5770609318996416,0.4449917898193762,0.377151799687011,0.517241379310345,0.3134328358208955,0.2290502793296089,0.1325611325611326,0.2292219583740746,0.4308943089430894,0.3793103448275863,0.8257261410788381,0.7959183673469388,0.5277777777777779,0.99546485260771,0.7561364997006585,1.3783783783783785
38746,0.3990422826,0.1164600727,3.2139337799,0.0140858404,0.3308351916,0.5108586168,0.282973535,0.5481244809,0.4048433938,0.0016558784,0.8931512323,-0.091309944,-0.470951025,0.1713070632,0.0913099439,33.0,-0.003940212,0.6332046332,0.3812847278,-0.028712953,0.6594597658,0.1534300321,-0.45757584,0.1048502706,0.3449104816,0.4706382445,0.0,43.671440151,-0.222474035,31.084571737,-0.179811633,4.865303311,2.8082449069,0.5116166649,0.0,0.0,1.0,0.0,0.0,0.6334454064,5.0,-0.090944177,0.0021381668,0.5280802116,4.1405203779,14.583470308,0.1930061658,-5.505455898,-136.5604664,0.0833443844,12.301147294,-0.02530668,0.026663292,0.0518196903,0.0011970969,0.1438602606,-0.102482023,1.0,-0.006204952,1.9303484197,0.0764449066,6.0,13.626367367,3.4025219844,0.0,0.1381146163,0.0461490068,0.067363509,0.6651180377,4.9560059223,2.8272618e-08,1.3874291e-08,1.8169776056,3.3014076193,-0.174980993,0.0780370973,-0.080973957,-0.090227745,-0.2199352750809061,-0.3341436464088397,-0.4100832109642682,-0.5080816326530613,-0.3127281021897811,-0.1583798882681564,0.2330673214651115,0.3926507973191586,0.6125234145036125,0.1093519882179676,0.443007662835249,0.2889839572192512,0.5255696202531646,0.9338896020539152,1.1092054602730137,1.306161500191351,1.2817114729269217,1.2982456140350878,1.2527102803738317,1.0427118644067797,1.169186465082793,1.3401941747572814,1.775679410409949,1.4798353909465018,1.4595918367346936,1.644142167617376,1.5763146643864898,1.62,2.385393258426966,2.523976608187134,2.4336182336182333,2.259058950784208,2.171578947368421,1.9040963855421684,2.5034883720930234,2.481224725592144,2.6192192192192194,2.8677792041078303,2.8284625158831003,2.804292929292929,2.887741935483871,2.8382165605095544,3.0066489361702127,3.3857350800582235,3.8596774193548384,3.5037369207772797,4.132879045996592,5.41063829787234
60871,0.3157189932,0.0504925366,3.2382125279,0.0185115654,0.0506174167,0.2364521192,0.2701213822,-0.130118382,0.3711140508,-0.067693113,-0.382264413,-0.016713998,-0.130340939,0.0570737812,0.0167139981,32.0,0.0123793737,0.1136363636,0.0771799157,0.0495063946,0.0284425346,0.3059995557,0.1800350302,0.0230144325,-0.069269384,0.7206402915,0.0,6.1337100234,0.3457723851,5.3624371872,0.2889977133,1.2083798439,7.8118721406,1.0005122869,0.0,0.0,0.0,0.0,1.0,0.4607453716,7.0,5.0635999918,0.0358716272,-0.329828397,0.0702093746,-0.773950847,-0.066804927,0.1323211084,8209.8637949,0.0322062795,16.04952087,-0.001152532,0.0328410068,0.038506602,-0.003672176,0.4867994909,0.0053381386,0.0,0.0005178664,1.9549518137,-0.092976652,7.0,16.848280161,2.1857543772,0.0,0.0323510654,0.0177526112,0.0275577364,0.3325369726,4.1868647424,1.286963e-10,8.2098627e-09,1.3284942267,1.7648969104,0.0232858984,0.030582663,-0.270653359,0.0929189735,0.1197448535807479,0.0636188377857338,0.1792366412213739,0.1749315485244904,0.1875768757687574,0.2137020741671904,0.3140523987750934,0.2604438642297648,0.1945561398082276,0.2016179215930305,0.1449747998814112,0.0184599156118141,0.008618438234526,0.0125852123754588,-0.0289162685441288,0.0766657373850014,0.0184599156118141,0.1104082806210464,0.0398492191707053,0.0595336076817556,-0.014795918367347,0.0351112302331813,0.041531823085221,0.132219290530636,0.0686220254565577,0.0517429193899781,0.0760657564781275,0.0460455037919824,0.0451962110960755,-0.0407352210630899,-0.0041258380608562,0.112327188940092,-0.0272040302267003,-0.1796941376380628,-0.2142421159715157,-0.0934272300469484,-0.1955842532805666,-0.2260521042084168,-0.1928944618599791,-0.1539978094194961,-0.2237185929648242,-0.128806677193774,0.0157811678064174,-0.0580487804878049,0.0176548089591566,0.109132682366456,0.0018158236057068,0.1660628019323671
14198,0.6771151341,0.0072112742,0.5779382505,0.0082647473,0.0889181465,0.5509491887,0.0007682025,-0.016226936,0.2880744104,0.0102868734,-0.415950162,-0.01904095,-2.039347826,0.0219175706,0.0190409499,32.0,-0.02249556,-0.130434783,-0.036003961,0.0435007466,-0.064139425,0.1782708025,-0.178033501,-0.041811538,0.0809204435,0.7603275507,0.0,6.9941839656,0.7372081835,5.9393700787,0.8058425416,1.3609397569,6.7440320847,0.2495140898,0.0,0.0,0.0,0.0,0.0,0.3579168648,4.0,7.6244975389,-0.051925659,-0.236246772,0.7620064541,-0.388752557,3.0097891666,0.1578606735,-1158.979112,0.0416622077,13.485441011,0.0023326037,0.0143028242,0.0161900047,0.0030140938,0.5418133742,0.009616046,3.0,0.0034257749,2.2559551017,0.0306537192,4.0,14.426549557,2.1472636071,0.0,0.0387363918,0.0244093879,0.0352478278,0.4284801269,2.8678203152,3.6052456e-09,1.2501873e-08,1.1705225469,1.3701230328,0.0377754985,0.0363822906,-0.433854418,0.1601795213,-0.0251272264631043,0.0956210902591598,0.0439373297002725,0.0919130744567153,0.1587901701323251,0.098369467837305,0.1944660950896335,0.0786556396269575,0.3401836466987318,0.31516841879425,0.0729914230701906,-0.0283721667459185,-0.0740181268882176,0.1362372567191843,0.1045045045045045,0.2810867293625914,0.2781484570475394,0.3098290598290598,0.2160285657607616,0.2296890672016047,0.1933034845240413,0.2182034976152622,0.4426923982113437,0.4696715415967392,0.4173410404624276,0.4275733581741965,0.4947573762496953,0.3686090645233311,0.3601065009984467,0.4408273592666587,0.4703765891100984,0.4867814698035411,0.4756860857005296,0.4447325005892057,0.3288532408411011,0.2891692954784437,0.3475489118487578,0.4703765891100984,0.4305717619603266,0.4933008526187576,0.4595238095238094,0.4046746104491292,0.2754889721181854,0.2019607843137254,0.2657443733223208,0.2571780147662017,0.2019607843137254,0.280284043441938
45583,0.5967032696,0.0146925229,-0.59743684,0.0168278524,0.763376252,1.7217509556,0.017494266,0.0147151116,0.232563332,-0.008492797,0.0378216406,-0.000976438,-0.089733003,0.0160109271,0.0009764382,33.0,0.0213169036,-0.03030303,0.0176356557,0.0395957251,0.1007010148,0.2013767936,0.1324767747,0.0224060731,-0.013387006,0.3757489898,0.0,1.3683984792,0.0136220477,0.778353503,-0.04170595,68.074032619,7.4855821641,0.1244175599,0.0,0.0,1.0,0.0,0.0,0.4524701099,8.0,0.069593556,-0.031807351,-0.054600385,0.0930717684,-0.565541586,-2.423732611,-0.081671417,-1223.008176,0.1408326045,12.020602392,0.0001876451,-0.003392754,-0.007733182,0.0031960595,0.0125270753,0.0082584635,0.0,-0.006528418,-0.023709205,-0.010041454,2.0,12.365019161,1.1607301262,0.0,0.0384368636,0.0275066008,0.0388486868,0.4336938471,1.6829058762,3.2097458e-08,2.4032831e-08,1.404714417,1.9732225932,-0.071139478,0.0437152513,-0.457688161,0.1020244891,-0.0544662309368191,-0.0503282275711161,-0.0287206266318538,0.0093023255813953,0.1890410958904109,0.2435530085959885,0.5308641975308641,0.477866061293984,0.5454005934718098,0.48460661345496,0.3555439875065069,0.283390832922622,0.2690058479532162,0.296812749003984,0.5095652173913043,0.5743651753325272,0.8828633405639912,0.8350951374207187,0.4588235294117646,0.1788139429606157,0.030878859857482,0.062423500611995,-0.0162448054401208,-0.0348406226834693,-0.07,-0.119377747717281,-0.0907821229050279,-0.0373382624768946,0.0272189349112426,0.0849999999999999,0.0466237942122187,0.1152034261241969,0.0818446198587452,0.0370370370370369,0.1677130044843049,0.1321739130434782,0.1406044678055191,0.1010570824524312,0.1836363636363636,0.1836363636363636,0.2610169491525425,0.2640776699029126,0.3705263157894736,0.3381294964028776,0.3669291338582676,0.536283185840708,0.4563758389261745,0.5509231685527101
14702,0.2748264292,0.0626663675,7.8668406473,0.0112449766,0.1169083302,0.3787680374,0.2722078555,-0.158691551,0.4048408412,-0.133792745,0.2088470175,-0.040391723,-0.276306602,0.0799814985,0.0403917225,32.0,0.0359213598,0.0888269885,0.3111049865,0.0568840127,0.0361488213,0.2639993986,0.1204014513,0.0102453981,-0.255041329,0.4918948184,0.0,2.4962671051,-0.533591624,1.9187831095,-0.597431775,4.8315134151,4.5242416959,0.6913193212,0.0,0.0,0.0,0.0,1.0,0.5069266014,7.0,-3.851105249,0.2339541973,-0.014805302,-0.003560843,-0.759408941,0.3179104682,0.0829560564,21082.895959,0.0403461182,17.075038336,0.0008017111,0.041949824,0.0590585715,0.0106122019,0.2038952639,0.0019350375,1.0,0.0031217482,1.2888530575,-0.026176251,6.0,18.388850255,3.2117950745,0.0,0.0446677394,0.0205383317,0.0317456204,0.4208269014,6.3600161275,4.435461e-11,5.7962434e-09,1.1294571284,1.2756734049,-0.082026744,0.0303116183,-0.074934547,0.1958327131,0.0491266375545851,0.0350026925148088,0.0840383530738859,0.0417344173441733,0.0671848972792892,0.105232892466935,0.0840383530738859,0.1372781065088757,0.2195431472081217,0.1805896805896805,0.1366055588409225,0.0707520891364903,0.0976584808680751,0.0491266375545851,0.0089238845144354,0.0713489409141581,0.0612921038100495,0.1748166259168704,0.133254716981132,0.0491266375545851,0.0400432900432898,0.1878862793572311,0.1705237515225333,0.2925353059852051,0.1827692307692308,0.1014326647564469,0.2088050314465408,0.1239766081871343,0.1550480769230768,0.1937888198757762,0.1655548817465131,0.2095657646318438,0.1325869180907484,-0.0203873598369012,-0.0375563345017526,0.0519978106185001,-0.0989217065166432,-0.0955294117647059,-0.1138773628400185,-0.14349376114082,-0.2070957095709571,-0.176168024003429,0.0601213458356315,-0.111419325011558,-0.012332990750257,0.2133838383838382,0.2352185089974292,0.3146374829001368
