firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
54594,0.8509081913,-0.16165706,-3.705092405,0.0121505416,1.0970156295,1.7518749685,0.0027424346,0.0118899372,0.1599249986,0.1831310094,0.1059666742,-0.036293255,-0.434754577,-0.091375913,0.0362932553,28.0,-0.048159665,-0.12,-0.269411099,0.0575268371,-0.031005246,0.2192784942,0.2855123523,-0.054373132,-0.088112706,0.4246758176,0.0,2.9020629519,-0.251021954,0.9973681412,-0.243268513,18.50185389,8.2385847694,-0.095700402,0.0,0.0,1.0,0.0,0.0,0.271730568,1.0,2.2172197258,-0.153722407,-0.106338979,-0.150009621,-0.294347341,-5.357310443,-1.023222297,-77.72936433,0.1366127341,12.45073114,0.0027089206,0.000894506,0.0021258253,0.0954938003,0.0491992603,0.0141556817,2.0,0.002247191,-0.577457592,-0.024148831,3.0,11.307494888,0.4145654745,0.0,0.0849314854,0.0355105375,0.0444405906,0.6251647297,1.2614501885,5.7502264e-08,5.1242696e-08,1.8778026657,3.5261428514,0.0418341285,0.0801323575,1.3259038211,0.7010826259,-0.0651260504201679,-0.1359223300970874,-0.1909090909090909,0.1381074168797953,-0.063157894736842,-0.282258064516129,-0.4908466819221968,-0.5637254901960784,-0.611013986013986,-0.6507064364207221,-0.5868152274837511,-0.3986486486486487,-0.4825581395348837,-0.5061043285238623,-0.4539877300613497,-0.4144736842105262,-0.4444444444444444,-0.7391559202813599,-0.7306295399515739,-0.739766081871345,-0.6821428571428572,-0.603739982190561,-0.6512539184952978,-0.6727941176470589,-0.707044107965767,-0.6475247524752474,-0.5710843373493976,-0.6272251308900523,-0.6109289617486339,-0.6044444444444445,-0.6291666666666667,-0.6291666666666667,-0.6792792792792792,-0.704564315352697,-0.7333333333333334,-0.8126315789473684,-0.7484098939929329,-0.7519163763066202,-0.7303030303030302,-0.7333333333333334,-0.7527777777777778,-0.791812865497076,-0.7887240356083086,-0.8038567493112947,-0.7746835443037975,-0.7657894736842106,-0.7501754385964912,-0.7057851239669422
11624,0.3111624722,0.0304913542,12.831811798,0.0,0.0597671632,0.3764595104,0.1311510256,0.1506077988,0.6931537126,0.0106585459,0.2458957887,-0.144660859,-1.659741718,0.0810991269,0.1446608594,19.0,-0.000831947,-0.239130435,0.2244682036,0.1403738352,-0.024723236,0.2220782376,0.1143998206,0.2810608851,0.1365057529,0.5874709353,0.0,2.6762611276,-0.081131763,1.9415430267,-0.040189915,7.7208567416,7.7181467181,1.437470205,0.0,0.0,0.0,0.0,0.0,0.8180965483,5.0,6.5755625666,0.0148068752,-0.347281094,-55.37160175,-0.861348337,-0.566822589,-5.084575083,-3331.021297,0.0250682817,10.487630103,-0.006455183,0.0126272912,0.0147908604,6.92741e-05,0.1616670284,-0.075969897,0.0,-0.006026844,0.1646987252,-0.094042665,6.0,9.3209734499,0.258254865,0.0,0.1198120341,0.0420985608,0.0380442806,1.0504763603,1.006946223,1.2394934e-06,7.5977665e-08,0.4269969873,0.1823264272,-0.596767471,0.0770595649,0.0492702352,0.8543088374,-0.0169388989715668,0.1016949152542372,-0.0552325581395348,0.1371588523442968,0.0175965933997119,-0.080362195812111,-0.1120946370516078,-0.1216216216216216,-0.2613636363636363,-0.3298969072164949,-0.336734693877551,-0.282560706401766,-0.3229166666666666,-0.3229166666666666,-0.3243243243243243,-0.3821292775665399,-0.375,-0.4715447154471545,-0.515792610250298,-0.4581527175725242,-0.4583333333333333,-0.4446343130553657,-0.5,-0.4247787610619469,-0.4491525423728814,-0.4444444444444444,-0.3010752688172042,-0.4715447154471545,-0.2896174863387978,-0.0188679245283018,-0.0780141843971631,-0.0714285714285714,0.25,0.0743801652892561,-0.0972222222222222,-0.2215568862275448,0.2037037037037037,0.2745098039215685,0.3333333333333332,0.3978494623655915,0.3,0.2380952380952381,0.0236220472440944,-0.0972222222222222,-0.1275167785234899,0.056910569105691,0.04,0.0483870967741935
11790,0.5608994366,0.0373295523,1.9836422981,0.0349713749,0.3898523068,0.2436700771,-0.061065275,0.0713209106,0.0930030033,0.0049680625,0.1831960065,-0.010780393,-0.265428003,0.0472378608,0.0107803926,28.0,-0.008489559,0.0133333333,-0.099324287,-0.063550643,0.1022741397,0.0663341409,-0.01182567,0.0135540992,0.0052563351,0.5650245115,0.0,6.9440427539,-0.129405285,4.6730587865,-0.056630397,1.5586082327,4.0371829599,0.1999586777,0.0,0.0,1.0,0.0,0.0,0.1235682702,4.0,-0.148397992,-0.075856417,-1.540154666,-2.033936965,0.2713174543,0.7209948876,-0.326137794,-333.6177274,0.2147677231,12.202305559,-2.6646e-05,0.0041036403,0.007066316,-0.001265759,0.1717662364,-0.085162506,2.0,-0.025225218,-0.029655707,-0.008864131,5.0,9.8456518236,0.1364888204,0.0,0.0685512573,0.0273160711,0.0352091684,1.0392165706,1.0525088167,2.2281411e-07,1.069216e-07,0.3753498196,0.1408874871,0.3107470609,0.0560435712,0.2933896913,0.321424189,-0.1141238365034399,-0.1770676691729323,-0.1002877106452937,-0.2265017667844523,-0.230579964850615,-0.2321992283409329,-0.230579964850615,-0.2551888397414086,-0.2254069355980184,-0.2451724137931034,-0.248282967032967,-0.24227476799208,-0.3037531806615776,-0.3017543859649123,-0.2754054948692486,-0.172713529856387,-0.1364891518737673,-0.2319298245614035,-0.2412478336221837,-0.3172177167810356,-0.2103174603174602,0.2793687901811807,0.2876470588235293,0.3020074349442379,0.2689855072463769,0.3266666666666666,0.306865671641791,0.3788976377952755,0.3367938931297709,0.3575193798449612,0.306865671641791,0.3788976377952755,0.423739837398374,0.3266666666666666,0.347076923076923,0.3266666666666666,0.40096,0.306865671641791,0.3575193798449612,0.423739837398374,0.4840677966101696,0.347076923076923,0.3266666666666666,0.4122580645161291,0.3788976377952755,0.347076923076923,0.4354098360655738,0.3266666666666666
13056,1.2462067784,0.1400725389,-4.763407031,0.0,1.7426149921,2.3084337488,0.0952229215,-0.011806906,0.4508226593,0.0335314691,-0.120239919,0.0169521159,0.3638795766,0.0891030028,0.0169521159,29.0,-0.004615016,-0.132978723,-0.180966224,-0.253568357,-0.112486839,0.1655732344,-0.182061388,0.0013311689,0.1939730879,0.3064914996,0.0,1.7650747716,0.1854112519,1.3664356581,0.2618652949,9.5741690372,6.4389435004,0.115503325,0.0,1.0,1.0,1.0,0.0,1.2187287723,5.0,0.0760537961,-0.145442473,-0.062989707,0.5817494178,0.2269057786,0.2751709043,-0.019277747,-119.5019344,0.045841489,13.991494674,0.0144665669,0.0173766263,0.0444094457,-0.059941368,0.0806707893,0.0274243509,0.0,0.0,0.667577024,0.0238744132,1.0,14.197944131,1.9888414746,0.0,0.0289700069,0.0146724202,0.0242149834,0.6063315555,7.5283492894,1.260765e-09,9.6616213e-09,0.9156637371,0.8384400794,-0.079661828,0.0645571187,0.6695414876,0.188642983,-0.0561151079136691,-0.1696202531645571,-0.1936078672403196,-0.127659574468085,-0.1850931677018634,-0.2143712574850299,-0.1835718730553828,-0.2124849939975991,-0.3652636671504596,-0.2608450704225352,-0.2771349862258953,-0.04720406681191,0.0529695024077045,-0.0478955007256893,0.0053639846743294,-0.0641940085592012,-0.0090634441087613,-0.0075642965204236,0.1873303167420812,0.1927272727272726,0.0462519936204146,0.1398783666377063,0.2377358490566037,0.0045941807044409,0.0454183266932268,0.3901986754966886,0.4280272108843537,-0.2786254295532646,-0.2502857142857143,-0.2955704697986577,-0.2282352941176471,-0.3094736842105263,-0.2955704697986577,-0.2761379310344828,-0.2810958904109589,-0.2394202898550724,-0.4070056497175142,-0.4446560846560846,-0.443183023872679,-0.4929468599033817,-0.4904854368932039,-0.5261399548532731,-0.5533617021276596,-0.5644813278008298,-0.5416593886462883,-0.4989976133651551,-0.4829556650246306,-0.4461213720316623
50091,0.9416101762,0.1247280312,-13.04609459,0.0222971526,1.1162623144,2.3980685403,0.0495667084,-0.045637833,0.3307804898,0.0188484379,-0.105817336,-0.0560641,-0.947111444,0.2428593769,0.0560640998,28.0,-0.009522986,-0.034482759,-0.021623298,0.0127978313,0.0454752094,0.1278693491,0.0005623875,0.0292797064,0.0371070322,0.4969926146,0.0,2.4394107489,0.0027080975,1.5902640439,0.0029534361,52.072683398,4.1092372965,0.1753213184,0.0,0.0,0.0,0.0,0.0,0.7512032,8.0,0.0213806345,-0.043078952,-0.159078559,4.8752544986,-0.492510996,-0.590621031,-0.24661908,-731.4634363,0.114522733,12.473830709,0.0005969143,0.0046982127,0.0102678614,0.0502730579,0.0270933116,0.0101734547,0.0,0.0020476172,2.1160311603,0.0971580083,5.0,11.562693042,0.5722593417,0.0,0.0417976677,0.0166387477,0.019783008,0.6195833363,1.7952127945,1.5325409e-08,3.2476214e-08,1.0533630948,1.1095738095,0.0205878768,0.0491222021,-0.113461976,0.5599566053,-0.1088314005352363,-0.0942883046237533,-0.1238379231713733,0.0162767039674467,0.0154502947753609,0.0142131979695432,-0.0485714285714284,-0.3086505190311418,-0.2984550561797753,-0.3236289776574136,-0.3038327526132404,-0.2448979591836735,-0.2195312499999999,-0.278179190751445,-0.2471740768651091,-0.2385670731707315,-0.2248603351955306,-0.3124569855471438,-0.2403041825095057,-0.2516853932584268,-0.2889679715302491,-0.1674999999999999,0.0183486238532111,0.0809348625838564,0.0730397422126747,0.3409395973154363,0.4583941605839416,0.4021052631578947,0.3591836734693878,0.48,0.3320000000000001,0.3972027972027974,0.3591836734693878,0.4045694200351495,0.4045694200351495,0.4322580645161291,0.2807692307692309,0.2625592417061613,0.1565846599131692,0.1718475073313783,0.0641810918774967,0.0918032786885245,0.1735682819383259,0.1320113314447593,0.1599419448476053,0.2390697674418604,0.4070422535211269,0.272611464968153
14286,1.2364989251,-0.26390659,-1.187326904,0.036303248,0.765071641,0.006565481,-0.371715818,-0.246309708,-0.103763505,0.0028653295,-0.484025004,-0.05659611,-0.611707317,-0.102472998,0.0565961096,29.0,-0.174625297,-0.166666667,-0.831397308,-0.010749464,-0.246223139,0.2096165933,0.3612696767,-0.354898047,-0.063292374,0.5220753479,0.0,4.8316032295,1.7365488744,4.8316032295,2.9711067961,0.006305638,1.0625,0.1225839594,0.0,0.0,0.0,1.0,0.0,-0.280670958,1.0,-34.21888625,-1.059220378,-1.540154666,21.165897153,-9.294527687,0.15198729,-0.219642915,-5129.880506,0.0255339296,9.2983512126,0.0184415687,-0.025720373,-0.037064113,-0.014032106,0.4246783933,3.8241104051,0.0,-0.035144634,-0.362765597,0.0080878902,2.0,8.9006853187,1.2044444444,0.0,0.0791366994,0.0345146478,0.0539603947,0.8748248971,0.8734520261,3.4577933e-06,1.0000000799,0.0350111913,0.0012257835,0.7474674017,0.0873698325,-0.306443123,0.9941846864,-0.229375,-0.0866666666666666,0.2329999999999998,-0.0611675126903553,0.0911504424778759,-0.178,-0.3835,-0.5516363636363637,-0.5008097165991903,-0.6001081081081081,-0.5489024390243902,-0.5403427236464404,-0.5819346963686298,-0.70408,-0.589,-0.6283345892991711,-0.6225510204081632,-0.5568733153638814,-0.5523796846448927,-0.5489024390243902,-0.5713789107763616,-0.5433333333333333,-0.5772571428571429,-0.533984251968504,-0.537625,-0.502655462184874,-0.5148852459016393,-0.5946301369863014,-0.6712,-0.6851914893617022,-0.6080529801324503,-0.6748131868131868,-0.6301,-0.6712,-0.7154615384615385,-0.784,-0.3866943005181347,-0.2508354430379746,-0.3118139534883721,-0.3976188110991869,-0.3566956521739131,-0.4984406779661017,-0.4715714285714286,-0.452,-0.4897931034482758,0.0568571428571427,0.1836799999999998,-0.07525
14526,0.8018501451,0.1185159802,-11.1483858,0.0281036755,0.9207305822,3.4728646775,0.1160152948,-0.064223839,0.5149321953,-0.039916708,-0.14086287,-0.035852957,-0.538990129,0.1823949236,0.0358529567,29.0,0.0019546516,0.003758692,-0.037985081,-0.037594317,0.0189174616,0.2034454757,-0.032855097,-0.004873923,0.0425661366,0.4541620856,0.0,1.423780184,0.0347054376,1.1182366227,0.0231645571,75.923568759,6.7049967858,0.2242029931,0.0,0.0,0.0,0.0,0.0,1.2063018475,8.0,-0.172725357,0.0622180417,-0.461479622,-95.30636405,0.048186725,6.8588900942,42.946592275,-555.4648865,0.0613087174,12.558579158,0.0007528427,0.019690038,0.0430688723,-0.190354482,0.0265541047,0.005060437,0.0,0.0036719706,-0.027565901,0.0870892119,5.0,12.286494328,1.0877033591,0.0,0.0456989445,0.0300139743,0.0576430253,0.4314792315,2.93475065,1.351126e-08,1.5260934e-08,0.4859616861,0.2361587603,-1.765846226,0.0802044748,0.5113567292,0.4499666418,-0.1196120689655172,-0.0872528209138644,-0.1167567567567567,-0.3093829247675401,-0.253199268738574,-0.3185988323603003,-0.3093829247675401,-0.4310584958217269,-0.4143369175627239,-0.4058181818181818,-0.330327868852459,-0.2737777777777778,-0.4442176870748299,-0.4835651074589128,-0.4711974110032362,-0.414756446991404,-0.3666666666666667,-0.1902874132804757,-0.4468517264725795,-0.3458767013610888,-0.2255924170616114,-0.0376914016489988,0.1466666666666667,-0.0423443223443223,0.1883636363636363,0.52,0.7087581699346406,0.5561904761904761,0.4364835164835166,0.8411267605633803,0.9223529411764706,1.3136283185840707,0.9806060606060604,1.2933333333333334,1.0585826771653544,0.7664864864864864,0.7664864864864864,0.6138271604938272,0.3476288659793813,0.2942574257425743,0.1619555555555556,-0.0096969696969697,-0.1726582278481012,-0.392,-0.3156020942408377,-0.3330612244897959,-0.312,-0.0662857142857142
11581,-0.098349807,0.0569368699,108.99794611,0.0,0.7626230599,1.0438350991,0.2431542556,-0.140364033,0.4929416777,0.4470235867,-0.298961593,-0.01408696,-0.177768098,0.0670584289,0.0140869601,16.0,-0.005774116,-0.035486806,-0.039401252,-0.100033222,-0.030256435,0.3356413598,-0.299403005,0.0022555119,-0.687887288,0.3206348235,0.0,1.1576434539,0.0413824324,0.6686441131,-0.029289803,152.13604995,7.9402785401,0.0916607774,0.0,0.0,1.0,0.0,1.0,-0.974684088,5.0,-1.749323515,0.1998585175,-0.040006975,47.771072408,0.1995381765,0.6782621305,1.7034661,-939.1478398,0.0358486298,13.399720331,0.0049121825,0.019174236,-0.169877533,0.0778460699,0.0052165109,-0.025346273,1.0,0.0004054054,3.0209699982,-0.010527242,5.0,13.477355953,0.7930141754,0.0,0.0446688533,0.0167923319,0.0203589015,0.3571705364,4.0109758775,1.9487846e-09,8.5377868e-09,0.9013259584,0.8123884832,0.3525026557,0.0631133139,0.6448650061,0.8723387263,-0.0796019900497513,-0.2034445640473627,-0.1433202130122712,-0.0703517587939698,0.0027100271002711,-0.0326797385620915,-0.0067114093959731,-0.103030303030303,-0.0726817042606515,-0.1571753986332573,-0.1425260718424101,-0.0635282207036193,0.2032520325203253,0.101190476190476,0.3261648745519714,0.3941220798794274,1.0385674931129478,0.7444601603017444,1.1142857142857143,1.249240121580547,1.5170068027210886,1.4262295081967211,1.2769230769230768,1.5,1.0555555555555554,11.333333333333334,9.20689655172414,9.20689655172414,8.396825396825397,6.493670886075949,-0.0647709320695102,0.1044776119402985,0.3363431151241536,0.2925764192139737,0.2982456140350877,0.5297157622739017,0.3273542600896861,0.0068027210884353,0.1585127201565557,0.2731182795698925,0.2181069958847736,0.2081632653061225,0.2982456140350877,0.3546910755148742,0.5257731958762886,0.1722772277227722,0.3577981651376147,0.5336787564766838
15203,0.4310973512,0.0782937736,24.9,0.0,0.383625731,1.4998280014,0.1472801916,-0.123464101,0.4473723168,0.4930662558,-0.44139451,-0.150836226,-1.680140598,0.2098383213,0.1508362259,29.0,-0.174625297,-0.094736842,0.0008263704,0.3576593422,0.1723102756,0.2584615385,-0.38288038,-0.143597335,0.7760770975,0.5028270562,0.0,2.0865384615,0.736267854,0.3668269231,0.7645833333,145.33333333,18.381112985,0.2110811158,0.0,0.0,1.0,0.0,0.0,1.6167800454,7.0,-1.482419387,0.4882295569,-0.09925701,48.300519566,1.109224381,-0.68434564,1.8462459923,-1375.38909,0.0358486298,9.1386525096,0.000293772,0.0190846141,0.0360676668,-0.012348619,0.0109794857,-0.020445515,0.0,0.0238151941,-0.966666667,-0.021361796,4.0,6.3663845519,0.1535947712,0.0,0.0820454657,0.0413726041,0.0513161193,0.7601919276,1.2457486179,3.1599828e-06,1.0000000556,0.2656034959,0.070545217,0.6398633555,0.0683956425,0.2325636503,0.8723387263,0.0636363636363637,0.2103448275862067,-0.064,0.2446808510638298,0.0323529411764704,0.1778523489932886,0.0968749999999998,0.2103448275862067,0.0799999999999998,0.1322580645161288,0.1318929377620121,0.5954545454545452,1.052631578947368,1.064705882352941,0.8770053475935826,0.8670212765957446,0.837696335078534,0.5599999999999998,0.5064377682403431,0.5,0.4624999999999999,0.7549999999999999,0.2763636363636363,0.2208695652173913,0.1699999999999999,0.1699999999999999,0.1461224489795918,0.04,0.0799999999999998,0.0799999999999998,0.0028571428571428,0.0028571428571428,-0.064,0.1231999999999999,0.1231999999999999,-0.064,-0.0317241379310345,-0.0317241379310345,-0.1225,0.0028571428571428,-0.0147368421052632,-0.0941935483870968,-0.1490909090909091,-0.22,-0.2610526315789474,-0.2410810810810811,-0.298,-0.3151219512195122
15748,1.1159530843,-0.160677768,-2.463237696,0.0,0.5384779073,1.8498681757,-0.134233444,-0.155556067,0.2074924638,0.0077279753,-0.220772443,-0.177732864,-1.998597082,0.1604523503,0.1777328642,19.0,-0.097836664,0.2802547771,-0.521168837,-0.088436858,-0.022251083,0.0862401543,-0.005906342,-0.070506478,-0.120018486,0.5748601793,0.0,2.608199155,0.037185821,1.6373187165,0.1215085689,8.5930890052,5.8516828294,-0.182678205,0.0,0.0,1.0,0.0,0.0,0.3029613566,3.0,0.3991396929,-0.734809247,0.3104160807,2.2070720571,-0.719733046,-0.370103645,0.2614537063,-2213.740935,0.0309927413,9.3484104608,0.0014266931,-0.049056088,-0.071676994,0.0575713961,0.0339671613,-0.05223446,0.0,-0.156976744,-0.825992387,-0.028551541,3.0,7.3932508131,0.2109849296,0.0,0.1071428508,0.0460083205,0.0605822157,1.2758644142,1.0507614062,2.8140811e-06,1.0000000716,1.0562322427,1.1156265505,-0.007714844,0.0763960061,0.4934219976,1.1502181929,-0.0994764397905758,-0.0947368421052631,-0.3254901960784313,-0.2422907488986784,-0.238938053097345,-0.4360655737704918,-0.5351351351351352,-0.6143497757847534,-0.6460905349794239,-0.6394129979035639,-0.5700000000000001,-0.5794621026894866,-0.5784313725490196,-0.5804878048780487,-0.5555555555555556,-0.5612244897959184,-0.558974358974359,-0.6626789566581683,-0.7109243697478992,-0.6826568265682658,-0.6900900900900901,-0.621978021978022,-0.664390243902439,-0.7191836734693877,-0.7744262295081967,-0.7542857142857142,-0.7301960784313726,-0.7706666666666666,-0.7915151515151515,-0.785,-0.6942222222222223,-0.740377358490566,-0.6942222222222223,-0.7191836734693877,-0.742803738317757,-0.8280000000000001,-0.77984,-0.8088888888888889,-0.7780645161290323,-0.7585964912280702,-0.7725619834710744,-0.6942222222222223,-0.6872727272727273,-0.7899236641221374,-0.8212987012987013,-0.8418390804597702,-0.785,-0.7498181818181818
