firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
54594,0.9021367317,0.0491384659,-10.48222174,0.0242815246,0.9589624468,2.3182531727,0.0640554034,-0.052826054,0.2165242011,0.002680067,-0.099234588,-0.038204889,-1.487345529,0.1222243436,0.0382048887,27,-0.021385423,-0.137931034,-0.146512902,-0.043971374,-0.014458933,0.1705767306,0.0212786206,-0.02110667,0.0020529284,0.4698921428,0,3.8746969504,0.2414987778,1.3179947684,0.2320106305,63.310522123,7.5898755936,0.0972527437,0.0,0.0,1,0.029985499,0,0.0,0.4081027348,4.0,0.0177812473,-0.081737063,-0.217905121,1.6852139176,-12.48702816,-0.753992142,-0.256245797,86.394327317,0.1431514131,12.520781172,-0.049005034,-0.071830962,-0.160177805,-0.303351817,0.0743886935,-0.012745024,0.0,-0.023300613,0.367767965,0.0022189543,4.0,12.812043599,0.6064936919,1.1713948871,0,0.1531575221,0.0851064101,0.038913235,0.0525104085,0.5377242837,1.978415865,3.5023342e-08,3.0404269e-08,1.4672632129,2.1528613359,-0.063364302,0.0774333258,0.07236842105263164,0.017478152309613026,-0.522274325908558,-0.5066585956416465,-0.5233918128654971,-0.4178571428571428,-0.2742653606411398,-0.3612852664576802,-0.40073529411764697,-0.46346280447662935,-0.35445544554455444,-0.21445783132530116,-0.3172774869109948,-0.287431693989071,-0.27555555555555555,-0.3208333333333333,-0.3208333333333333,-0.4126126126126126,-0.45892116182572606,-0.5116104868913858,-0.6568421052631579,-0.5392226148409893,-0.5456445993031358,-0.5060606060606061,-0.5116104868913858,-0.5472222222222223,-0.6187134502923977,-0.6130563798219584,-0.6407713498622589,-0.5873417721518988,-0.5710526315789474,-0.5424561403508772,-0.4611570247933884,-0.5793548387096774,-0.6586387434554974,-0.6772277227722772,-0.6475675675675676,-0.5847133757961783,-0.631638418079096,-0.6780246913580247,-0.7243128964059197,-0.691725768321513,-0.688782816229117,-0.7009174311926605,-0.7316872427983538,-0.8208791208791208,-0.7896774193548387,-0.7886547811993517
11624,0.2029184114,0.0195152899,32.663571819,0.0,0.0355538637,0.2278644842,0.1216176384,0.3078458362,0.7556090847,0.0424603175,1.4818423384,-0.166462887,-1.814694408,0.0549295775,0.1664628873,18,0.0381713536,0.4838709677,0.4435691318,0.3864492606,0.7539889146,0.1992805755,6.5383059995,0.4030970406,0.2122498484,0.5409272746,0,2.9125624554,-0.556237542,2.022840828,-0.565447247,9.807755325,6.8333333333,1.6861447623,0.0,0.0,0,,0,0.0,0.8322468163,6.0,-0.544535759,0.2600189213,0.3596079039,0.1763888061,-1.592303824,-0.783268197,0.1580824161,-3846.98686,0.0244816592,10.801970666,-0.006632591,0.0215080104,0.0264123699,0.0163366994,0.0717166566,-0.069266806,3.0,-0.002639005,0.0550556483,-0.020270695,6.0,9.6349542989,-0.029433425,0.2541117389,0,-0.182610773,0.0228080768,0.0212283901,0.0360833803,0.6762606254,0.9113097052,3.813814e-07,8.0246114e-08,0.7339627834,0.5387013674,-0.965720851,0.0996291421,-0.0855513307984791,-0.07499999999999996,-0.21788617886178863,-0.283373063170441,-0.1980660220073357,-0.19833333333333336,-0.17805878332194125,-0.26,-0.14867256637168136,-0.18474576271186438,-0.1777777777777777,0.03440860215053765,-0.21788617886178863,0.051366120218579336,0.45207547169811324,0.36453900709219855,0.37428571428571433,0.8500000000000001,0.5900826446280991,0.33611111111111125,0.15209580838323356,0.7814814814814814,0.8862745098039215,0.9733333333333334,1.0688172043010753,0.9240000000000002,0.8323809523809524,0.5149606299212599,0.33611111111111125,0.291275167785235,0.5642276422764227,0.5392000000000001,0.5516129032258066,0.37921146953405027,0.5900826446280991,0.39420289855072466,0.3314878892733564,0.3891696750902527,0.37428571428571433,-0.3319444444444444,-0.432448377581121,-0.39780907668231613,-0.4771739130434782,-0.5546296296296296,-0.5141414141414141,-0.5295843520782396,-0.6057377049180328,-0.5974895397489539
11790,0.5609353405,0.0800169337,2.7393996473,0.0350030506,0.3312440078,0.2719808748,-0.025852564,0.0127660056,0.09391325,0.0024188958,-0.09304387,0.0378247802,0.4190837794,0.0464831347,0.0378247802,27,0.0074829359,0.0416666667,0.2108425721,0.3372944526,0.1372340389,0.0671279742,0.3750284939,0.0161808272,0.0877009996,0.5697451293,0,7.976205955,0.7405040602,4.953582109,0.7643286708,2.1885620391,4.322041947,0.3291213467,0.0,0.0,0,0.0,0,0.0,0.1294799363,6.0,0.0584156707,0.0949195965,0.1529680495,-0.367341472,-0.165580335,-0.260130953,-0.242623595,-477.3751914,0.2248013571,12.244977182,-0.000557261,0.0167695691,0.0266723492,-0.006487205,0.1491833051,0.1444914507,0.0,0.0103073445,-0.595844579,-0.012700942,5.0,10.437340606,-0.077329902,0.1671613663,0,0.2021760008,0.0158171821,0.010362587,0.0164876578,1.0679907654,1.4477872488,1.1624803e-07,1.1651231e-07,0.3360857572,0.1129536362,0.3576091047,0.0546398277,0.14172335600907027,0.19171597633136095,0.06000000000000005,0.047140381282495536,-0.057704304429195274,0.08982683982683981,0.7656341320864992,0.7770588235294118,0.7968773234200743,0.751304347826087,0.830909090909091,0.8035820895522388,0.9029921259842519,0.8448854961832062,0.8734883720930233,0.8035820895522388,0.9029921259842519,0.9648780487804878,0.830909090909091,0.8590769230769231,0.830909090909091,0.93344,0.8035820895522388,0.8734883720930233,0.9648780487804878,1.048135593220339,0.8590769230769231,0.830909090909091,0.9490322580645161,0.9029921259842519,0.8590769230769231,0.9809836065573772,0.830909090909091,0.6440816326530612,0.6783333333333335,0.7770588235294118,0.764087591240876,0.7902222222222224,0.7140425531914893,0.5296202531645571,0.47365853658536583,0.45590361445783145,0.4343026706231454,0.39699421965317927,0.4216470588235295,0.3731818181818183,0.2993548387096774,0.24257069408740373
12320,1.6128917401,-0.518459409,-14.47006542,0.0328828178,4.7917875337,7.3916245857,-0.010004305,-0.045163681,0.1660435566,0.0203426124,0.0577809834,-0.100368873,-1.269209017,0.1395739476,0.1003688732,27,-0.0411447,-0.116997792,-0.133106255,0.1095178912,-0.152748723,0.1399220775,-0.038082889,0.0626183944,-0.259320056,0.4850563801,0,1.1407864999,-0.204066275,0.7023881272,-0.14611745,35.336292637,8.2190566389,-0.009673312,0.0,0.0,1,0.0214039085,0,0.0,0.3990471549,2.0,3.904208253,0.0389277672,-0.116204095,46.225378537,-0.020821271,-1.021981685,-95.86796047,-3677.86942,0.0686654204,10.580285798,-0.003841943,-0.007911661,-0.031416649,-0.962061327,0.018624183,-0.073734631,2.0,-0.02,-0.499841722,-0.041406324,2.0,9.3101449622,0.2220613355,0.4816490699,0,0.2641206282,0.2024169415,0.0916047137,0.0846889574,0.8843820097,2.6884821848,1.2481704e-06,3.6040268e-08,0.41189285,0.1696557199,-0.579978773,0.0701537653,-0.06890130353817503,-0.2592592592592593,-0.4011976047904191,-0.43630214205186013,-0.41520467836257313,-0.4318181818181819,-0.4646680942184154,-0.45945945945945943,-0.5,-0.5102840352595495,-0.4968553459119497,-0.5939086294416244,-0.5,-0.4701986754966887,-0.5833333333333333,-0.5348837209302326,-0.4285714285714286,-0.42028985507246375,-0.4244604316546763,-0.45578231292517,-0.581151832460733,-0.6330275229357798,-0.6946564885496183,-0.6396396396396397,-0.631336405529954,-0.6244131455399061,-0.6850393700787402,-0.7269624573378839,-0.6934865900383143,-0.7026022304832713,-0.7014925373134329,-0.689922480620155,-0.735973597359736,-0.7674418604651163,-0.738562091503268,-0.7153024911032029,-0.708029197080292,-0.6595744680851063,-0.6734693877551021,-0.736842105263158,-0.7315436241610738,-0.7681159420289855,-0.7681159420289855,-0.7687861271676301,-0.7740112994350282,-0.7777777777777778,-0.782016348773842,-0.797979797979798
13056,1.2629432111,-0.111766476,-29.07244317,0.0475260489,2.0079010926,3.0377668249,0.0614279974,0.0770819342,0.642418952,-0.015979541,0.3155189906,-0.07742669,-2.18481111,0.1324221627,0.0774266896,27,0.0442779113,0.1315789474,0.1579497581,0.2584337133,-0.032986009,0.2054892411,0.4289106466,0.072582301,-0.163860745,0.2890220831,0,1.084996504,-0.425813909,0.7563478544,-0.482451652,48.728289257,6.4995948743,0.0036745135,0.0,0.0,0,0.0,0,0.0,1.2473644834,4.0,-1.630835181,0.0849378851,0.1124343907,1.3486614479,4.8020478323,-0.412957908,0.1455325836,-112.7126727,0.0421158232,13.899344381,-0.004828384,0.0023307883,0.0071701462,-0.217504551,0.0157459074,-0.012036447,3.0,0.0038314176,3.6818092011,-0.039143229,1.0,15.39843403,-0.06287674,3.1588964811,0,0.078544665,0.0430215411,0.026784148,0.0476695733,0.669269123,10.071841025,1.6564578e-09,7.3340638e-09,0.6269454497,0.3930605969,0.1140316636,0.0663556762,-0.06918687589158334,-0.014350453172205402,-0.012859304084720136,0.1809954751131222,0.1863636363636365,0.04066985645933019,0.13379669852302345,0.23113207547169812,-0.0007656967840734552,0.03984063745019917,0.3827814569536425,0.4204081632653063,-0.2824742268041237,-0.2542857142857142,-0.29932885906040263,-0.23235294117647054,-0.3131578947368421,-0.29932885906040263,-0.2799999999999999,-0.284931506849315,-0.24347826086956514,-0.4101694915254237,-0.4476190476190476,-0.4461538461538461,-0.4956521739130435,-0.49320388349514566,-0.5286681715575621,-0.5557446808510638,-0.566804979253112,-0.5441048034934497,-0.5016706443914081,-0.48571428571428565,-0.44907651715039576,-0.669620253164557,-0.6821917808219178,-0.6915805022156574,-0.6747663551401869,-0.6701421800947867,-0.6436860068259386,-0.7174560216508796,-0.7438036809815951,-0.7252631578947368,-0.7178378378378378,-0.7163043478260869,-0.713972602739726,-0.6987012987012987,-0.6664536741214058,-0.6448979591836734
50091,0.7948172098,0.1079527446,-8.034418913,0.0192821401,1.0928478826,2.1457305625,0.0494971135,0.0138593664,0.3275521529,0.0010338589,-0.051300761,1.86813e-05,0.0003244295,0.1079177215,1.86813e-05,27,0.0208898746,-0.064516129,0.0013347595,0.0298998598,-0.008285981,0.1277974774,0.0296128358,0.0427819893,0.119591076,0.4888846747,0,2.4328224285,0.182854725,1.5855811313,0.1212111555,48.731418471,4.0554856836,0.1607830085,0.0,0.0,0,0.0,0,1.0,0.8016554295,5.0,-1.210643207,0.0295353173,-0.102595182,0.3694029835,-1.642817964,-0.259148956,-0.149918897,-766.7481516,0.1011532727,12.552702935,0.0017180515,0.0214876762,0.0537098755,-0.057492298,0.0233260493,-0.020971697,3.0,0.0001507159,0.0827478532,0.0055708219,3.0,11.727707715,0.0070109338,0.5144316731,0,0.2978563647,0.0353642628,0.0129539055,0.0140495805,0.8511653966,1.7631191959,1.9268173e-08,4.246399e-08,0.7764508664,0.6028759479,0.0968517201,0.0491951741,0.01143292682926833,0.02963997517070127,-0.08671713695801808,0.009125475285171047,-0.005992509363295984,-0.05551601423487551,0.10583333333333322,0.35270132517838926,0.4358363990478249,0.4253490870032224,0.7812080536912751,0.9372262773722626,0.862456140350877,0.805442176870748,0.9659259259259259,0.7693333333333332,0.8559440559440559,0.805442176870748,0.8657293497363794,0.8657293497363794,0.9025089605734766,0.7012820512820512,0.6770932069510267,0.5363241678726482,0.556598240469208,0.41358189081225016,0.4502732240437157,0.5588839941262846,0.5036827195467422,0.5407837445573294,0.645891472868217,0.869014084507042,0.6904458598726113,0.7205834683954617,0.793243243243243,0.805442176870748,0.8209262435677529,0.8822695035460992,0.7431855500821016,0.3319949811794227,0.14767567567567563,0.10010362694300512,0.07667342799188637,0.13540106951871644,0.10698644421272152,0.12816153028692878,0.04901185770750982,0.028682170542635665
14286,0.5918698691,-0.098970204,-4.313880427,0.018537857,1.1969113735,2.4121776646,0.0207344492,-0.108895953,0.2779513982,0.0293971101,-0.101939971,-0.096475482,-2.086260012,0.1075073747,0.0964754822,27,-0.040031912,-0.105263158,0.369417711,0.1937681512,-0.233809566,0.1539860888,0.1323556734,-0.067972412,-0.135630956,0.4185832023,0,2.4408268734,0.0300399767,1.301464255,0.1063680953,30.127189642,7.2250228311,-0.00887089,0.0,0.0,1,0.7899754835,1,1.0,0.7432540743,4.0,-3.165732669,0.3815360557,-0.501953646,3.1304459313,-2.42839875,0.2036072947,0.4282729548,-7536.966544,0.0294348519,9.7594295202,-0.001230188,-0.022025396,-0.042711658,-0.513477661,0.0334793891,-7.962314636,0.0,-0.004934734,-0.897731465,0.0387031846,4.0,8.2313414223,-0.864390292,0.3168175322,0,-0.276259219,0.0769230872,0.0413870278,0.0345491135,1.2746431594,0.5743567811,1.37612e-05,7.3500002482,0.8892442667,0.7907553658,-2.485877358,0.1737311004,-0.09570459683496613,-0.08163265306122458,0.07816711590296488,0.0891005239783631,0.09756097560975618,0.0428736964078793,0.11111111111111116,0.02857142857142847,0.13385826771653542,0.125,0.2100840336134453,0.180327868852459,-0.013698630136986356,-0.19999999999999996,-0.23404255319148937,-0.04635761589403975,-0.20879120879120883,-0.09999999999999998,-0.19999999999999996,-0.3076923076923077,-0.4744525547445255,0.49222797927461137,0.8227848101265822,0.6744186046511629,0.46564766155915605,0.5652173913043479,0.22033898305084754,0.2857142857142858,0.33333333333333326,0.24137931034482762,1.5714285714285716,1.88,1.25,0.8,2.0,1.4827586206896552,1.1176470588235294,1.057142857142857,0.945945945945946,0.5,0.24137931034482762,0.19999999999999996,0.10769230769230775,0.16129032258064524,0.5319148936170213,0.5319148936170213,0.7560975609756098,0.180327868852459
14526,0.6246976623,0.0562847994,-19.42652351,0.0245764179,1.1980140135,3.644757758,0.0666394075,-0.10074737,0.4431554139,0.0029557005,-0.171805744,-0.108326138,-3.704513135,0.2647925779,0.1083261384,27,-0.060733197,-0.076826983,0.0294019665,0.0582112161,0.0353757658,0.2319147927,0.3066778558,-0.121229378,0.0763580408,0.4451643551,0,1.2747004082,-0.195089071,0.9805001564,-0.092186848,184.51695457,7.1232741374,0.1516162792,0.0,0.0,1,0.9212521352,0,0.0,1.4530964202,7.0,-0.037204649,0.0939525869,-0.109672275,9.0160832411,-0.843649172,-0.918584985,-0.094139113,-482.0101737,0.0496109426,12.920771683,0.0011619739,0.0136968643,0.0361555356,0.0068717006,0.0104855397,0.0134521406,0.0,0.0019417476,-0.350170189,-0.133465901,2.0,12.978608114,-0.363467506,1.2645632774,0,0.063318421,0.105623126,0.0449782768,0.0748491772,0.7365774723,6.601611001,2.4821408e-08,1.5900277e-08,0.0578215572,0.0033433325,0.6136117025,0.0854295349,0.1067335243553007,0.19767441860465107,0.5312190287413281,0.046039268788083954,0.23698959167333866,0.46445497630331745,0.8197879858657242,1.168421052631579,0.810989010989011,1.247272727272727,1.8744186046511628,2.231372549019608,1.9428571428571426,1.7164835164835162,2.4816901408450702,2.635294117647059,3.375221238938053,2.745454545454545,3.336842105263158,2.8929133858267715,2.34054054054054,2.34054054054054,2.051851851851852,1.5484536082474225,1.4475247524752475,1.1973333333333334,0.8727272727272726,0.5645569620253164,0.1497674418604651,0.294240837696335,0.2612244897959184,0.30105263157894724,0.7657142857142856,0.49818181818181806,0.3733333333333333,0.24848484848484853,0.4714285714285713,0.2612244897959184,0.5259259259259259,0.19132530120481928,0.00897959183673458,0.10852017937219727,0.06551724137931036,0.16603773584905657,0.19420289855072448,0.30793650793650795,0.30105263157894724,-0.3016949152542373
11581,-0.822296489,0.1433020234,5.7615323492,0.0,2.8387980799,2.8356737369,0.2247993117,-0.17810164,0.4354826719,-0.658858502,-0.168063373,-0.186358509,-2.906507904,0.5598104871,0.1863585087,15,-0.028592979,0.0295081967,-0.282446601,0.2454845608,-0.011496304,0.479079074,0.0445835881,-0.065717623,-0.14237673,0.3443574884,0,1.1116410436,-0.311108219,0.6888195009,-0.361138447,18.149393688,8.7671499518,0.0814566183,0.0,1.0,1,0.350306368,0,1.0,-0.816108742,4.0,1.6409664422,0.6785358319,-0.023110344,0.2320159807,-0.448023889,0.3703305779,0.6067309887,-1527.413411,0.0310388259,13.077290172,-0.000766618,0.0133200668,-0.032664539,-0.029639248,0.0740408136,0.0242618708,0.0,-0.000179211,1.5127431976,0.0871548532,4.0,13.427756665,-0.814874387,1.4487013547,0,0.0098379322,0.0360360965,0.0185366203,0.019535934,0.7997796842,7.8876954757,5.4526812e-09,1.3665388e-08,0.9016661592,0.8130018626,0.3322232951,0.0733509399,0.05124340617935186,0.5371900826446281,0.3154172560113153,0.5942857142857143,0.696048632218845,0.8979591836734693,0.8295081967213114,0.7169230769230768,0.8851351351351349,0.5499999999999998,8.299999999999999,6.69655172413793,6.69655172413793,6.085714285714285,4.650632911392405,-0.29478672985781995,-0.16716417910447767,0.0076749435665912635,-0.02532751091703067,-0.021052631578947434,0.15348837209302313,0.0008968609865469546,-0.24081632653061225,-0.1264187866927593,-0.040000000000000036,-0.08148148148148149,-0.08897959183673476,-0.021052631578947434,0.021510297482837393,0.15051546391752568,-0.11603960396039603,0.023853211009174258,0.15647668393782377,-0.245945945945946,-0.256,-0.21684210526315795,0.012244897959183598,0.021510297482837393,0.12443324937027711,-0.16716417910447767,-0.1883636363636364,-0.18540145985401468,-0.25351170568561876,-0.2753246753246754,-0.2250000000000001,-0.6000000000000001,-0.5956521739130435,-0.5426229508196722
15203,0.7267453837,-0.98135346,-296.2216428,0.0,2.0562280102,4.486952366,-0.04369723,-0.369104324,0.240590268,0.0334394904,-0.249812115,-0.381056007,-1.396725441,0.3893278841,0.3810560073,27,-0.200302801,-0.306569343,-0.234591328,0.072696426,0.1293464509,0.4188191882,0.647733518,-0.234799664,-0.564874198,0.563819393,0,1.2017376563,-0.119563167,0.2078830261,-0.08041646,1428.2715405,11.812364425,-0.331157678,0.0,0.0,1,3.2720588235,0,0.0,0.5340404539,4.0,1.5656985089,0.2113822454,-0.359187884,1.781057853,-2.424256206,-0.305945927,0.4362483857,-1694.941881,0.0310388259,8.651216979,-0.045390866,-0.191547912,-0.52491247,-0.216293269,0.000592154,-0.176546506,0.0,0.0580901922,-0.487087195,0.0530302599,2.0,5.5622189455,0.979738528,0.0918472652,0,0.0098379322,0.1091549993,0.0556865425,0.0391312786,1.4709507178,2.0564449798,6.04985e-05,8.4000001283,0.1352848386,0.0183019876,1.2070376769,0.0640813708,-0.005319148936170137,-0.020942408376963262,-0.16888888888888887,-0.19742489270386265,-0.2008547008547008,-0.22083333333333321,-0.06499999999999995,-0.31999999999999995,-0.3495652173913043,-0.3766666666666666,-0.3766666666666666,-0.3893877551020408,-0.44592592592592595,-0.4246153846153846,-0.4246153846153846,-0.46571428571428564,-0.46571428571428564,-0.5013333333333333,-0.40159999999999996,-0.40159999999999996,-0.5013333333333333,-0.48413793103448277,-0.48413793103448277,-0.5325,-0.46571428571428564,-0.47508771929824556,-0.5174193548387096,-0.5466666666666666,-0.5844444444444444,-0.6063157894736841,-0.5956756756756756,-0.626,-0.6351219512195121,-0.626,-0.626,-0.6817021276595745,-0.722962962962963,-0.7547540983606558,-0.7587096774193548,-0.76625,-0.7733333333333333,-0.78,-0.78,-0.78,-0.7922222222222222,-0.8005333333333333,-0.8031578947368421,-0.813
