firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
62228,1.1331530004,0.0633353437,-1.405373937,0.0,0.6164461919,0.990310165,0.0056546771,0.2371703998,0.1646937908,-0.012065295,1.0194844289,0.1951080413,4.8731205487,-0.245305421,0.1951080413,8.0,0.0140992333,0.8151750973,0.646418354,-0.019234465,-0.369302194,0.1168888024,0.254013565,0.1448823363,0.0218298507,0.654306711,0.0,5.6244550847,-0.160211218,4.5261916673,-0.157834739,3.4849785408,1.3200017815,0.2245463938,0.0,0.0,1.0,0.0,0.0,0.1935610226,2.0,-0.787618401,0.696029749,-7.605847457,4.2741597715,1.5258752586,2.398934547,-196.6818116,0.0849810308,10.988360048,-0.00201802,0.0004459006,0.0006574622,-0.079082478,0.1760097579,-0.064978053,0.0,-0.020851285,0.7505360071,-0.048914808,4.0,9.3308530122,0.2490724117,0.0,0.1162790731,0.0297770114,0.0220403715,1.3308678244,3.1647731438,2.9599148e-07,0.9130435251,1.3056015436,1.7045953907,-0.26354467,0.0546577387,0.3833333393,0.1055911148,-0.0602409638554216,0.0,-0.0823529411764706,-0.1034482758620689,-0.2199999999999999,-0.0602409638554216,-0.1136363636363636,-0.1612903225806451,-0.0930232558139535,-0.048780487804878,-0.2352941176470588,-0.048780487804878,-0.1875,-0.0930232558139535,-0.25,-0.5357142857142857,-0.5666666666666667,-0.6040609137055837,-0.6119402985074627,-0.6176470588235294,-0.6060606060606061,-0.6338028169014085,-0.6637931034482758,-0.6119402985074627,-0.5783783783783784,-0.5517241379310345,-0.5185185185185186,-0.5329341317365269,-0.6080402010050252,-0.5517241379310345,-0.5384615384615384,-0.5873015873015873,-0.6941176470588235,-0.6454545454545455,-0.6578947368421053,-0.6195121951219512,-0.6303317535545023,-0.6060606060606061,-0.5593220338983051,-0.5542857142857143,-0.5517241379310345,-0.5979381443298969,-0.5568181818181819,-0.5465116279069768,-0.569060773480663,-0.5958549222797928,-0.5666666666666667,-0.5568181818181819
59010,0.2126396633,0.0571074962,18.089051357,0.0140354995,0.1575177856,0.9632650065,0.3128733184,0.1080461782,1.0088386135,-0.020602175,0.269218133,-0.170089111,-1.048726273,0.1169976279,0.1700891106,13.0,-0.003535148,0.2611464968,0.1789757453,0.5159041803,-0.104381721,0.164218826,0.0343428639,0.1167673427,0.0127770124,0.5375165666,0.0,1.6991961976,-0.154991943,0.4268842617,-0.138155306,27.005219454,185.07578558,0.5771550641,0.0,0.0,0.0,0.0,0.0,1.5926489125,4.0,0.0079929966,0.1955679884,-0.220072305,0.2035880681,0.1554120346,0.0911502901,960.55511626,0.1063195634,14.422879101,0.01671,0.0604878104,0.1261841399,0.0492958068,0.0963632812,-0.014679721,3.0,8.91892e-05,-0.533319551,3.88199e-05,5.0,13.706018882,0.7357388902,0.0,0.0612244904,0.0197714657,0.0236023478,0.4839926829,1.9678276646,2.5187909e-09,2.183119e-08,1.7235395287,2.9705885068,-0.022941463,0.0541661566,-0.008637499,0.4993775331,-0.1137724550898203,-0.0482315112540192,0.060931899641577,0.2081632653061225,0.2384937238493722,0.2231404958677685,0.1935483870967742,0.5179487179487179,0.6000000000000001,0.7724550898203593,0.3703703703703704,0.8974358974358974,0.8271604938271604,1.0,0.8734177215189873,-0.0326797385620915,-0.4704830053667262,-0.4983050847457627,-0.4538745387453874,-0.3858921161825726,-0.3565217391304348,-0.3728813559322034,-0.2762836185819071,-0.103030303030303,0.034965034965035,-0.1469740634005764,-0.0835913312693498,0.0802919708029197,-0.0512820512820513,-0.4861111111111111,-0.5789473684210527,-0.5819209039548023,-0.4598540145985401,-0.250632911392405,-0.1614730878186968,-0.1057401812688821,-0.4103585657370517,-0.3661670235546038,-0.1111111111111111,0.1428571428571428,0.1044776119402985,0.3831775700934579,0.2436974789915966,0.3896713615023475,0.4439024390243902,0.6444444444444444,0.5416666666666667,0.48
60935,0.7069541099,0.0400022414,-9.245107518,0.0,1.175902319,2.3042926821,0.0588199916,0.1638477801,0.743105984,-0.039425051,0.2477317554,-0.066969691,-2.930297398,0.1572207052,0.0669696905,14.0,0.0463031796,0.0802547771,0.159083684,0.0691749975,0.0071802465,0.1938105031,-0.023175078,0.1911480835,0.0467907079,0.5550596296,0.0,2.2031436234,-0.110328535,1.2913438617,-0.124431381,81.022222222,4.4383816685,0.1733941734,0.0,0.0,0.0,0.0,0.0,1.68798855,5.0,-0.177683215,0.0391795849,0.1872066695,0.6054947423,1.5371128392,0.1595400515,-248.3910258,0.0793382698,10.708475146,-0.001169952,0.0075440561,0.0195798491,0.0990894874,0.0134926754,-0.028640851,1.0,0.007211167,2.8560794045,0.1141369548,7.0,9.6171212807,0.6579734929,0.0,0.0402684547,0.018060054,0.0181604977,0.8861598014,1.7623974154,3.1792344e-07,4.7483295e-08,1.1551782193,1.3344367184,-0.052314371,0.0413606713,0.5549707656,0.1055911148,0.0930232558139534,0.205128205128205,0.119047619047619,0.1058823529411765,0.0444444444444445,0.0217391304347827,0.0681818181818181,0.2876712328767123,0.1325301204819278,0.2702702702702702,0.4242424242424243,0.4242424242424243,0.46875,0.4920634920634921,0.46875,-0.1607142857142857,-0.1607142857142857,-0.1047619047619047,-0.1896551724137931,-0.2033898305084746,-0.1296296296296296,-0.2166666666666666,-0.2295081967213115,-0.265625,-0.2231404958677686,-0.265625,-0.265625,-0.1454545454545455,-0.175438596491228,-0.1531531531531531,-0.2295081967213115,-0.1296296296296296,-0.1132075471698113,-0.1607142857142857,-0.1896551724137931,-0.0693069306930692,-0.0408163265306122,-0.0784313725490196,-0.0105263157894737,0.0,-0.0309278350515463,-0.0784313725490196,-0.0208333333333333,-0.0309278350515463,0.010752688172043,0.0444444444444445,0.0681818181818181,0.0930232558139534
40838,0.4215164508,0.0582089966,15.114988434,0.0185738729,0.9077033223,1.6475023166,0.0331261191,0.1518084663,0.496297843,1.0104291783,0.1696115984,-0.029763087,-0.636441506,0.0952556181,0.0297630869,14.0,0.0070545862,0.86,1.25635181,1.262006866,-0.073462293,0.136846527,0.7635115776,0.0712873114,0.1118201335,0.3405787738,0.0,1.6577435915,-0.085832506,0.9069566884,-0.166558698,102.39736371,11.316675269,0.1403365505,0.0,0.0,0.0,0.0,0.0,1.3422917126,5.0,-0.04853147,0.7814155585,-0.015685237,0.2079468357,0.7257490736,-0.083366547,910.16033377,0.0425884429,14.446056939,0.0061312423,0.0197511476,0.0619522275,0.0228740705,0.0078172025,-0.019126584,1.0,-0.006699507,0.1785997777,0.030482491,3.0,14.100133707,0.6081368578,0.0,0.0541871935,0.021145959,0.0254821193,0.5779575508,1.6700040581,3.5377416e-09,3.2909441e-08,1.2559520985,1.5774156737,0.2580147873,0.0421901513,-0.060655078,0.1553895665,-0.0049019607843137,0.1599999999999999,0.2228915662650603,0.2378048780487804,0.1599999999999999,0.1666666666666667,0.2929936305732483,0.3096774193548386,0.4097222222222223,0.549618320610687,0.3181818181818181,0.5037037037037038,0.3096774193548386,0.5037037037037038,-0.2131782945736434,-0.5212264150943396,-0.5717299578059072,-0.5762004175365345,-0.517814726840855,-0.4498644986449864,-0.4629629629629629,-0.5048780487804878,-0.5427927927927928,-0.4975247524752475,-0.4265536723163842,-0.4768041237113402,-0.4713541666666666,-0.3976261127596439,-0.4392265193370166,-0.4345403899721448,-0.5538461538461539,-0.5333333333333333,-0.4860759493670886,-0.4794871794871794,-0.4297752808988764,-0.42,-0.343042071197411,-0.3695652173913043,-0.2852112676056337,-0.2192307692307692,-0.2101167315175097,-0.3278145695364238,-0.343042071197411,-0.2101167315175097,-0.1814516129032257,-0.2222222222222222,-0.2425373134328358,-0.1680327868852459
19174,0.8977323313,-0.023978447,-1.064149634,0.0291831925,1.8885380707,2.4418313134,-0.025324599,0.0874813957,0.3367203817,-0.003811817,0.2415575394,0.0204408375,2.2796684119,-0.078641354,0.0204408375,14.0,0.0334662477,0.0105555556,0.1782214953,0.773833939,0.1140239975,0.0657080308,0.0253423877,0.098738891,-0.137647916,0.5886874962,0.0,1.9493472005,0.019581971,1.1456993792,-0.044185225,3.9692955231,38.781174711,0.0371386886,0.0,0.0,1.0,0.0,0.0,0.720734618,4.0,0.0149615093,-0.153427178,0.0356952888,-0.436633638,2.2199140035,-0.911915654,-32.47525711,0.1314599138,12.065617338,0.0019293313,-0.000769386,-0.002392372,0.0864458575,0.220789778,-0.015683056,1.0,-0.028218192,0.6851096874,-0.028169014,2.0,10.788429506,0.4369482764,0.0,0.109375,0.0335103044,0.036850713,0.8391817656,1.6791404904,8.5113723e-08,4.069472e-08,1.7240729865,2.9724276629,0.0120540263,0.0487953825,0.1738632437,0.05270741,0.0547945205479452,0.1159420289855073,0.1,-0.0128205128205127,-0.0253164556962025,-0.1348314606741573,-0.1538461538461538,-0.1149425287356321,-0.1149425287356321,0.0266666666666666,-0.0253164556962025,0.0694444444444444,0.2222222222222223,0.2622950819672132,0.1,-0.3185840707964602,-0.3636363636363636,-0.3790322580645161,-0.3125,-0.2061855670103093,-0.1808510638297872,-0.1894736842105263,-0.2524271844660194,-0.2222222222222222,-0.2735849056603774,-0.3,-0.3636363636363636,-0.3063063063063063,-0.493421052631579,-0.5304878048780488,-0.615,-0.5815217391304348,-0.4900662251655628,-0.5217391304347826,-0.6384976525821596,-0.6206896551724138,-0.56,-0.5470588235294118,-0.4499999999999999,-0.4338235294117647,-0.4577464788732394,-0.4420289855072463,-0.4296296296296296,-0.3063063063063063,-0.2735849056603774,-0.2376237623762376,-0.5,-0.5276073619631902
62244,0.3907674072,0.0544624469,66.720664143,0.023044136,0.1982912829,1.5635589161,0.1717971008,-0.045473362,0.9841429103,-0.052352852,-0.088275697,-0.119936101,-1.328112578,0.1267947077,0.1199361011,9.0,0.0268519017,-0.109589041,0.0289184846,0.1500045903,0.0325782953,0.2776023499,-0.072222907,0.130287743,-0.022179123,0.4961803708,0.0,1.9513087182,-0.097326618,0.3894307325,-0.337725894,248.52099105,100.50125244,0.5769182704,0.0,0.0,0.0,0.0,0.0,1.5107916008,7.0,0.0358610985,-0.229731288,-10.49036553,0.05972133,0.5284836176,27.146287012,-672.0425511,0.0604174244,12.279744139,0.0387025252,0.0350410228,0.0568084008,0.0089717117,0.0106805251,0.0323805227,1.0,0.0384978228,6.8858905166,0.1612903178,5.0,12.424137321,0.453744212,0.0,0.1538461596,0.0363040073,0.0310912431,1.1319870589,1.6931008387,6.3438699e-08,6.0277855e-08,1.1020568312,1.2145292591,0.1018683227,0.0546052421,-0.138961449,0.3519054801,0.0727272727272727,0.2826086956521738,0.2553191489361701,0.3720930232558139,0.4390243902439024,0.5526315789473684,0.5128205128205128,0.7352941176470589,0.903225806451613,0.9666666666666666,0.9666666666666666,1.0344827586206895,1.36,1.5652173913043477,1.0344827586206895,0.3111111111111111,0.2826086956521738,0.2553191489361701,0.2553191489361701,0.3720930232558139,0.0727272727272727,0.0,0.2291666666666667,0.1346153846153845,0.4047619047619046,0.4750000000000001,0.4047619047619046,0.3409090909090908,0.3409090909090908,0.2553191489361701,0.3111111111111111,0.3720930232558139,0.5128205128205128,0.3111111111111111,0.2826086956521738,0.2291666666666667,0.3409090909090908,0.4047619047619046,0.5945945945945945,0.5526315789473684,0.3720930232558139,0.4750000000000001,0.5128205128205128,0.2553191489361701,0.1132075471698113,0.0535714285714286,0.0350877192982457,0.1799999999999999
21055,0.8752578867,0.1300135109,-2.135858767,0.0123185142,1.1109052307,3.9697698857,0.084529161,0.0268556595,0.6828618183,0.3644084535,-0.050704452,0.041265212,0.7132488783,0.0372815201,0.041265212,14.0,0.0318440702,-0.03030303,0.1402558619,0.0645077436,-0.012342867,0.1875044952,0.0825252961,0.0297609606,0.8169530763,0.6350187956,0.0,4.1900143747,-0.07866224,1.9976425491,-0.115519298,11.077582286,7.8975698,0.1728120217,0.0,0.0,1.0,0.0,0.0,2.9739827264,5.0,0.0374314068,-0.095881539,0.4425459184,-0.042369059,-1.301163719,0.0114341822,-222.7192499,0.1063195634,12.209076255,-0.011826239,0.0360101578,0.0752382082,0.1361985031,0.1573831635,0.0031535957,3.0,0.0533333333,1.2720247295,0.0232103653,1.0,11.61246306,0.9715229542,0.0,0.0806451589,0.0327683365,0.0369504404,0.9818640312,4.7202033471,3.144823e-08,1.3074698e-08,1.5220125506,2.3165222041,-0.022932824,0.05098358,0.4980237199,0.4993775331,0.125,0.0714285714285714,0.0975609756097561,0.0465116279069768,0.0227272727272727,0.1842105263157893,0.2857142857142858,0.3235294117647058,0.40625,0.40625,0.25,0.5,0.6071428571428572,0.8,0.6666666666666667,-0.0999999999999999,-0.0425531914893616,-0.0217391304347825,0.0975609756097561,0.2162162162162162,0.2162162162162162,0.0975609756097561,0.1842105263157893,0.40625,0.6666666666666667,0.5517241379310345,0.7307692307692308,0.875,0.5517241379310345,0.6666666666666667,0.875,1.0454545454545454,1.0454545454545454,0.40625,0.6071428571428572,0.7307692307692308,0.6071428571428572,0.7307692307692308,0.6071428571428572,0.6071428571428572,0.4516129032258065,0.4516129032258065,0.3235294117647058,0.1538461538461537,0.1842105263157893,0.0,0.0227272727272727,-0.1346153846153845
59547,0.5308820252,0.0845444203,-22.24983163,0.0185801822,1.2080791587,5.607909148,0.1075713143,0.217437425,1.1758636208,0.0006585446,0.2538958873,0.073554354,1.3778059377,-0.031941384,0.073554354,15.0,0.1112641279,0.1290322581,0.1671885502,-0.411110668,-0.002716611,0.1045263356,0.042419625,0.2092512429,0.141883662,0.5464388449,0.0,1.6365041279,-0.025972627,0.2547073895,0.1608443999,335.84967919,38.634753269,0.1248053001,0.0,0.0,1.0,0.0,0.0,3.5217763439,2.0,-0.010902767,0.0090165157,-0.048799282,2.1499980815,-0.616333044,-0.027606004,-173.9450483,0.0572108299,10.403019644,0.0053681639,0.0219371425,0.07989459,0.3409631781,0.0096020982,-0.007625228,1.0,0.0009860475,-0.121447028,-0.010199629,4.0,9.5732458657,0.3062875636,0.0,0.0222222228,0.0114686839,0.0119474476,0.8458505612,0.6590501075,4.3792175e-07,8.7646792e-08,0.8724454805,0.7611611165,-0.068604828,0.051274361,0.1832746717,0.2682655907,0.0886075949367088,0.048780487804878,0.036144578313253,-0.0114942528735632,0.048780487804878,0.0117647058823529,0.0,-0.0227272727272727,-0.0851063829787234,-0.14,-0.0752688172043011,-0.0227272727272727,0.0117647058823529,-0.0549450549450549,0.0,-0.4970760233918129,-0.4149659863945578,-0.328125,-0.2252252252252252,-0.1134020618556701,-0.1313131313131312,-0.2181818181818181,-0.2181818181818181,-0.14,-0.0851063829787234,-0.0652173913043477,-0.1730769230769231,-0.1886792452830188,-0.2711864406779661,-0.2711864406779661,-0.2456140350877192,-0.2456140350877192,-0.2389380530973451,-0.2252252252252252,-0.2110091743119265,-0.1730769230769231,-0.0337078651685393,0.0238095238095237,0.0617283950617284,0.048780487804878,-0.0227272727272727,-0.1224489795918367,-0.2456140350877192,-0.1224489795918367,-0.2110091743119265,-0.2252252252252252,-0.2711864406779661,-0.2711864406779661
47888,0.3735444473,0.0652285848,4.9626166648,0.0062096238,0.166983591,0.5814952549,0.1851085009,0.0464179104,0.6116162047,0.4293317906,0.0330607795,-0.024905967,-0.201810077,0.0783923705,0.0249059671,14.0,0.0113568876,0.0,0.1792641632,0.1893712437,0.0267294799,0.1434942758,-0.092623364,0.0725970149,0.0525012413,0.6196472767,0.0,3.0956604371,-0.047660821,1.7492521029,-0.078998334,5.9368716968,4.8564674283,0.493598595,0.0,0.0,1.0,0.0,0.0,0.8804865938,7.0,-0.121358243,-0.192855843,0.5964689381,3.1952601194,-0.081214263,-0.123024075,128.74200771,0.0262528486,13.001315173,0.0021008315,0.0356872445,0.0517118424,0.0213400603,0.1164211369,-0.022524222,2.0,-0.001066667,-0.272711451,-0.038794539,7.0,12.695047904,0.7203013626,0.0,0.0202702694,0.0115180394,0.0181350371,0.7687238142,2.2829598254,1.2497386e-08,3.03768e-08,1.1597376023,1.3449913062,-0.071235581,0.0400699125,-0.006835362,0.1537581794,-0.0259740259740259,0.0791366906474819,0.056338028169014,-0.0445859872611464,0.0,-0.0683229813664596,-0.1124260355029586,0.0344827586206897,0.0204081632653061,0.056338028169014,-0.0066225165562914,0.2195121951219512,0.1363636363636364,0.2396694214876034,0.1811023622047243,-0.127906976744186,-0.1935483870967742,-0.0566037735849056,-0.3119266055045872,-0.3181818181818182,-0.3243243243243243,-0.127906976744186,-0.2063492063492064,-0.1379310344827586,0.0869565217391303,0.056338028169014,0.0638297872340425,0.1450381679389312,0.0714285714285714,0.3636363636363635,0.171875,-0.0131578947368421,-0.0259740259740259,-0.0384615384615384,-0.1847826086956522,-0.1176470588235294,-0.0853658536585365,-0.0066225165562914,0.1627906976744186,0.1029411764705883,0.1904761904761904,-0.0066225165562914,0.0344827586206897,0.1363636363636364,0.2096774193548387,-0.0066225165562914,-0.1329479768786127,-0.0445859872611464
62367,0.5248652644,0.1380411384,0.0781717501,0.0108565678,0.908740873,4.9153632985,0.0086289936,0.0174159453,0.2730325187,0.0506294472,-0.100888639,0.0183079578,0.1885072841,0.1120193783,0.0183079578,15.0,-0.033454657,-0.141935484,-0.23004105,-0.436902416,0.372896132,0.0799627674,0.0559181852,0.0208184667,0.3175787728,0.5686762285,0.0,1.62192476,0.2189001473,1.1126392822,0.35944034,21.523524907,29.502521939,0.1994888017,0.0,0.0,1.0,0.0,0.0,0.7659252756,6.0,0.2001479136,-0.221433704,-0.335787775,-1.293632537,1.2161209258,-0.005690762,92.220194007,0.1250601372,12.424126265,0.0018787985,0.0313029253,0.0987073674,-0.34042505,0.1592987521,0.0041377672,2.0,0.0087726897,-0.734366353,-0.012307809,4.0,10.557465019,0.2683176907,0.0,0.0393258445,0.0153003047,0.0136621259,1.295025999,3.1729094922,1.6089969e-07,7.7038043e-08,1.0978346043,1.2052408183,-0.069546765,0.0487769953,0.0503986563,0.2119140355,0.0671641791044777,0.153225806451613,0.0437956204379561,0.0141843971631205,0.0437956204379561,-0.0069444444444444,-0.0069444444444444,0.0916030534351144,0.1,0.0141843971631205,0.0671641791044777,0.2767857142857142,0.3619047619047619,0.3240740740740742,0.311926605504587,-0.0466666666666666,-0.0592105263157894,-0.1538461538461538,-0.2228260869565217,-0.1588235294117647,-0.1734104046242774,-0.1828571428571428,-0.0833333333333333,-0.1280487804878048,-0.1437125748502994,-0.1488095238095238,-0.1875,-0.1385542168674698,-0.2885572139303483,-0.3091787439613527,-0.411522633744856,-0.3440366972477064,-0.2920792079207921,-0.5168918918918919,-0.5806451612903225,-0.5296052631578947,-0.3672566371681416,-0.3222748815165877,-0.3940677966101694,-0.2473684210526315,-0.2628865979381443,-0.2552083333333333,-0.3440366972477064,-0.3644444444444444,-0.3286384976525821,-0.4347826086956522,-0.4233870967741935,-0.3991596638655462
39670,0.4206999646,0.0821973457,-0.159670064,0.0030399507,1.5051590154,2.4667602387,0.0948151354,0.3008953788,0.464437675,0.0081797474,0.3166565515,0.0135235456,0.2802087961,0.0591649265,0.0135235456,6.0,0.038898284,0.1794059406,0.2090563336,-0.035928208,-0.021668662,0.0927644828,-0.065168231,0.2581428906,0.2474690055,0.6063713151,0.0,1.9272263288,-0.031267007,1.4501583949,-0.07621145,10.354537094,4.8978955573,0.1189172047,0.0,0.0,1.0,1.0,0.0,1.7678793785,2.0,-0.00266888,0.1008214991,-0.016501723,0.9838230643,0.0010062017,-0.119457239,-404.2879162,0.0425884429,10.699743967,-0.003286756,0.0076330374,0.0359968265,0.1276870585,0.1237005892,0.0063508129,0.0,-0.009777778,0.4652549123,-0.107449496,3.0,9.5425176843,0.6958021852,0.0,0.0606060624,0.0309969427,0.0415378899,1.0737325632,3.1362151536,6.5960587e-07,3.1678408e-08,0.9080635888,0.8245794813,0.3663959843,0.0372164592,-0.056580343,0.1553895665,-0.1346153846153845,-0.1964285714285714,-0.2105263157894736,-0.2105263157894736,-0.150943396226415,-0.1346153846153845,-0.1818181818181817,0.0,0.0465116279069768,0.0714285714285714,-0.0816326530612244,-0.0425531914893616,-0.0425531914893616,-0.0425531914893616,0.0975609756097561,-0.5360824742268041,-0.53125,-0.4642857142857143,-0.4444444444444444,-0.4155844155844156,-0.4512195121951219,-0.4578313253012048,-0.430379746835443,-0.3661971830985915,-0.3382352941176471,-0.375,-0.3835616438356164,-0.3076923076923077,-0.3076923076923077,-0.3382352941176471,-0.3793103448275862,-0.4078947368421053,-0.4,-0.3181818181818182,-0.1818181818181817,-0.217391304347826,-0.3129770992366412,-0.217391304347826,-0.1346153846153845,-0.1262135922330097,-0.1743119266055045,-0.375,-0.3283582089552238,-0.2372881355932203,-0.1262135922330097,0.0843373493975903,-0.0217391304347825,0.0112359550561798
49189,1.7276984627,0.0586178185,-18.94704693,0.0,1.85364229,8.6661440669,0.0689175566,-0.083723366,0.7923417769,0.0,-0.172308228,-0.063572907,-4.061529933,0.2966958429,0.0635729067,15.0,-0.016311869,0.105862069,0.0989077095,0.3805805262,0.0552737916,0.2129381835,0.0966269067,-0.011331044,0.0351399759,0.5418368143,0.0,2.2927416684,0.1006664311,0.5498088328,-0.01622398,86.312621359,21.747064579,0.1309676907,0.0,0.0,1.0,0.0,0.0,1.7708990383,8.0,0.0101235423,-0.014153673,1.1480171558,-0.875426239,0.7298835716,0.3010312229,-208.507857,0.0572108299,10.552731826,0.0026685732,0.0645857964,0.2618900702,0.2778497593,0.0280353481,0.0064582963,3.0,-0.140487805,3.5159680639,-0.038838614,2.0,9.5582822938,0.5124618374,0.0,0.0199999996,0.0177191328,0.0226931138,1.1672372602,3.3190790927,9.3492368e-07,3.3526722e-08,1.7771780864,3.1583619507,0.3399871359,0.0587122452,-0.328804377,0.2682655907,0.1714285714285714,0.0249999999999999,-0.0465116279069767,0.2058823529411764,0.28125,0.1714285714285714,0.0789473684210526,0.0789473684210526,0.0,0.0789473684210526,0.0,0.2058823529411764,0.2424242424242424,0.2058823529411764,0.0512820512820513,-0.3970588235294118,-0.4142857142857142,-0.4459459459459459,-0.4938271604938271,-0.5287356321839081,-0.5176470588235293,-0.5287356321839081,-0.4743589743589743,-0.4305555555555556,-0.4142857142857142,-0.4875,-0.5060240963855422,-0.5340909090909092,-0.6583333333333333,-0.7191780821917808,-0.7908163265306123,-0.7469135802469136,-0.8232758620689655,-0.8319672131147541,-0.8177777777777777,-0.7747252747252747,-0.8084112149532711,-0.8047619047619048,-0.7747252747252747,-0.757396449704142,-0.7864583333333334,-0.8291666666666666,-0.8452830188679246,-0.8492647058823529,-0.7819148936170213,-0.7807486631016043,-0.7908163265306123,-0.7320261437908497
