firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
18980,1.6906083169,0.0667720124,-40.68307193,0.0174810211,2.3458239851,5.5957290029,0.014605711,0.1359893464,0.6644068221,0.0040509949,0.2132645429,0.1831610362,10.409530157,-0.628293264,0.1831610362,5.0,0.0905652043,0.0810810811,0.1318207048,-0.221832888,-0.057845976,0.1569763193,-0.164808406,0.1184122366,0.0437466231,0.5320699618,0.0,1.8920178902,-0.091689579,0.9490780534,-0.218136455,96.654240328,4.6108805789,0.0907646099,0.0,0.0,0.0,1.0,1.0,1.4027903697,1.0,-0.017276184,0.0580511606,0.0271938979,0.2439323071,2.0628902909,0.7682212077,-1.335184032,82.422362029,0.4407688956,12.075296026,-0.007198103,0.0004645061,0.0011744297,0.3021899424,0.0093866813,0.0131889184,1.0,-0.024056973,0.0086125226,-0.035859974,4.0,11.962474442,0.8532576564,0.0,0.082802549,0.0335956034,0.044654584,0.5881918719,3.3520490353,2.5962724e-08,1.5837079e-08,1.7792536324,3.1657434886,0.077485052,0.0531537047,0.1321494866,0.0947579355,0.0447761194029849,0.2612612612612612,0.2844036697247707,0.0370370370370369,-0.0344827586206896,0.09375,0.2068965517241379,0.2612612612612612,0.1382113821138211,-0.0909090909090909,0.0526315789473683,-0.2592592592592593,-0.1860465116279069,-0.2222222222222222,-0.1515151515151515,-0.3636363636363636,-0.396551724137931,-0.282051282051282,-0.1566265060240963,-0.2391304347826086,-0.054054054054054,0.0144927536231884,0.0852713178294573,0.238938053097345,0.1290322580645162,0.1666666666666667,0.3461538461538462,0.2727272727272727,0.2612612612612612,0.3333333333333332,0.1475409836065573,0.5053763440860215,0.7073170731707317,0.6091954022988506,0.4285714285714286,0.2727272727272727,0.320754716981132,0.6666666666666667,0.7721518987341771,0.5909090909090908,0.9444444444444444,0.7948717948717949,0.75,0.917808219178082,0.8421052631578947,0.8181818181818181,0.7721518987341771,0.6470588235294117
39116,3.0688708863,0.0276625173,-8.269924099,0.0,1.2481503436,5.2760763134,0.0027270728,-0.093107774,0.2364867358,0.0,-0.285419809,-0.007352585,-1.206349206,0.0610331731,0.0073525855,5.0,-0.09347458,-0.1,0.0363266292,-0.072753617,0.4977805992,0.1307985308,-0.469364951,-0.142493451,0.0183587831,0.5349551862,0.0,3.9762555763,0.6000343501,2.2319758239,1.1412243575,16.286256438,5.2947915749,0.1312494502,0.0,0.0,0.0,0.0,0.0,0.368953258,6.0,0.2895815151,0.2224610753,-0.073643957,1.2213317442,-0.053047871,-0.856031061,0.2791140831,-51.96575059,0.0593421469,10.087463989,0.0138566213,0.0141377978,0.0198878269,0.2676906953,0.102877193,0.0468175082,2.0,0.1366975078,-0.539800995,0.0,0.0,9.1377159143,0.7510373444,0.0,0.1818181872,0.052073103,0.0490071689,0.9096801402,6.1470662376,4.175432e-07,1.4953553e-08,0.9800241156,0.9604472671,-0.212620006,0.0668756091,0.7707510019,0.0282593104,0.0952380952380953,0.2105263157894736,0.2777777777777777,-0.0416666666666666,0.0,0.2777777777777777,0.0952380952380953,0.0454545454545454,0.0454545454545454,0.0,0.2105263157894736,0.0952380952380953,0.1499999999999999,0.0952380952380953,0.0952380952380953,-0.1481481481481481,-0.1481481481481481,-0.0416666666666666,-0.0416666666666666,-0.1153846153846154,-0.1153846153846154,0.0,0.1499999999999999,0.0952380952380953,0.0454545454545454,-0.1153846153846154,0.0,0.0454545454545454,0.0,-0.1153846153846154,-0.1481481481481481,0.0454545454545454,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,-0.2580645161290322,-0.0416666666666666,-0.0416666666666666,0.0454545454545454,-0.1481481481481481,-0.1785714285714286,-0.1785714285714286,-0.1785714285714286,-0.303030303030303,-0.4523809523809523,-0.4651162790697675,-0.3611111111111111
50032,0.6033261222,0.129539616,-1.130986598,0.0299959438,1.3328184154,9.0381557599,0.1396759444,0.0372572277,1.1128455402,0.0016251354,-0.022417645,0.0774397247,1.1366542285,-0.017702136,0.0774397247,6.0,0.0261705736,0.0368852459,0.1784418386,0.2236919596,-0.0443904,0.1034010689,0.1335621156,0.0978314606,0.1989359987,0.5681809619,0.0,1.5890308618,0.1125644255,0.5787139427,-0.014545515,46.297191537,96.885571418,0.1710863493,0.0,0.0,0.0,0.0,0.0,3.9576414638,5.0,-0.001482671,0.1643716607,-0.075684364,-0.71161049,-0.845812485,0.6067874667,-0.241974176,168.25504314,0.0639776414,12.748146905,0.0018452958,0.0209137006,0.070253367,0.0887101136,0.1008294503,0.001445959,1.0,0.0074634938,-0.493186708,0.0305227279,4.0,10.177780388,0.0813953488,0.0,0.0607734807,0.0208906829,0.0176530125,1.3005995803,0.6527321017,2.7255495e-07,1.964096e-07,1.0342370617,1.0696462998,0.023382306,0.0335431672,0.4642999753,0.0377866654,0.0491803278688525,0.1387900355871887,0.0526315789473683,-0.103641456582633,-0.0985915492957746,-0.0123456790123457,0.032258064516129,0.0631229235880399,0.1347517730496454,0.0062893081761006,0.0126582278481013,0.0,0.0847457627118644,0.1469534050179211,0.1469534050179211,-0.0303030303030302,-0.039039039039039,0.0884353741496599,0.1721611721611722,0.1808118081180811,0.2549019607843137,0.4035087719298245,0.5311004784688995,0.5533980582524272,0.3333333333333332,0.509433962264151,0.5384615384615385,0.4953271028037382,0.6326530612244898,0.6080402010050252,0.7486338797814207,0.8823529411764706,0.8604651162790697,0.8181818181818181,1.051282051282051,0.8390804597701149,0.7297297297297298,1.0,1.0253164556962029,0.9393939393939394,1.0,0.8823529411764706,0.9875776397515528,1.051282051282051,1.051282051282051,1.1333333333333333,0.8181818181818181,0.7582417582417582
17304,1.5251924764,0.1930600342,-21.18793925,0.0682023366,1.652521925,4.7973153442,0.1395216205,0.0406170857,0.5422991685,0.0100403583,-0.004112517,0.0499671206,0.8080323959,0.0370612722,0.0499671206,6.0,0.0029267319,0.0,0.0754147053,-0.031534349,0.0189306476,0.0645540441,-0.042137017,0.0450704403,0.0970662731,0.6040802564,0.0,2.4043688274,-0.042871428,1.6260722283,-0.05048129,74.601105819,4.0530374043,0.1660309268,0.0,0.0,0.0,1.0,0.0,1.1378583578,5.0,0.0032844137,0.1256938706,-0.049912629,-0.157521347,0.0130769711,1.787057299,0.0285025258,207.12394674,0.1020217692,13.086253182,-0.002526974,0.0357982294,0.0784609843,0.0334714501,0.0201955993,-0.026267134,2.0,0.0018698775,-0.033245447,0.0578222554,4.0,12.22648783,0.4128739889,0.0,0.0210526325,0.0152285501,0.0181880567,1.1325900107,1.238209662,6.4335497e-08,7.5139133e-08,0.6739608454,0.4542232212,0.1687681142,0.0292767152,0.3957351235,0.0309759221,-0.0471204188481675,-0.0714285714285714,-0.0666666666666666,-0.1165048543689319,-0.1165048543689319,-0.0714285714285714,-0.085427135678392,-0.021505376344086,0.0,0.058139534883721,0.0769230769230768,0.0055248618784531,0.0459770114942528,-0.0108695652173913,0.0,-0.1333333333333333,-0.1651376146788991,-0.0618556701030927,0.0,-0.0421052631578947,-0.0761421319796954,0.1165644171779141,0.1446540880503144,0.1741935483870966,0.0459770114942528,-0.0162162162162161,0.0459770114942528,0.0705882352941176,-0.0162162162162161,-0.0054644808743169,0.0,0.1446540880503144,0.1165644171779141,-0.472463768115942,-0.4770114942528736,-0.4534534534534534,-0.5054347826086957,-0.5357142857142857,-0.4770114942528736,-0.4887640449438202,-0.5040871934604905,-0.5133689839572193,-0.5368956743002544,-0.510752688172043,-0.5560975609756098,-0.5964523281596452,-0.558252427184466,-0.5210526315789474
47730,1.3036540409,0.1661299162,-10.1657184,0.0516363779,0.8899050085,7.3638461963,0.1462971604,0.2052862933,0.7287016422,-0.029126214,0.5006716113,0.1312969195,1.5859912445,-0.097350676,0.1312969195,5.0,0.0181724049,0.25,0.1687452935,-0.138198729,0.0077939715,0.2276075293,0.0034513585,0.0786093509,0.0625211697,0.5418390881,0.0,1.7180700095,-0.186455544,1.4483155773,-0.179239521,63.833983789,7.0653264662,0.3409701301,0.0,0.0,0.0,0.0,0.0,1.0488878853,3.0,0.0009951183,0.0817542425,-0.57754507,0.4051021651,0.3927397297,0.761042745,-1.858370916,-291.2065286,0.2195831866,10.349374575,0.0017986554,0.0190719778,0.0320909598,0.2832770155,0.0340238088,-0.004592493,0.0,0.0026781022,0.0938399539,-0.025568594,1.0,9.4721179259,0.2695238095,0.0,0.05785124,0.0175178932,0.0126749203,1.0929226757,2.0722168594,5.7850916e-07,7.6889279e-08,0.8935223978,0.7983822753,-0.023551488,0.0308290495,0.0095385841,0.2325886379,0.0862068965517242,0.125,0.1454545454545455,0.0161290322580645,0.0,0.1454545454545455,0.1775700934579438,0.1559633027522935,0.125,0.0588235294117647,0.1052631578947369,0.0677966101694915,0.125,0.0588235294117647,0.125,-0.136986301369863,-0.16,-0.1764705882352941,-0.0381679389312976,-0.0869565217391304,0.0677966101694915,0.0769230769230768,0.1666666666666667,0.125,0.1150442477876105,0.2352941176470588,0.2475247524752475,0.2989690721649485,0.2989690721649485,0.1886792452830188,0.2727272727272727,0.4651162790697674,0.4823529411764706,0.4651162790697674,0.4318181818181819,0.3999999999999999,0.4823529411764706,0.75,0.7746478873239437,0.6578947368421053,0.6578947368421053,0.6153846153846154,0.6799999999999999,0.6578947368421053,0.5555555555555556,0.5,0.3404255319148936,0.4157303370786516
48581,0.9274893719,0.1641219089,-1.422335797,0.0210466439,3.0001197533,3.2493263876,0.1462929801,0.09093177,0.3421895139,0.0103448276,0.0630443315,0.0709976337,1.6282378694,-0.103107598,0.0709976337,5.0,0.010833383,0.1657142857,0.1390818833,-0.165905329,0.0006178896,0.0802469964,0.0185164025,0.0298282816,0.1920886563,0.474717044,0.0,1.9230460654,0.2703232845,1.665507789,0.2293108438,7.4959596657,13.29421852,0.1178545535,0.0,0.0,0.0,1.0,0.0,1.2837078652,6.0,0.0314276186,0.1095486944,0.0684668396,-0.011003983,0.805328445,0.1997303321,-0.164680752,-37.22915746,0.2134066252,10.927196681,0.0006993689,0.0042513905,0.0171801661,0.1042132517,0.0892675787,-0.008495354,0.0,0.0030010592,0.6860015468,-0.145629086,3.0,11.344891355,1.2279579067,0.0,0.0500000007,0.0243159573,0.0450397937,0.8763410264,7.2989133027,1.0143065e-07,1.3519749e-08,1.689697648,2.8550781418,-0.017963351,0.0665137124,0.0917203419,0.1976500847,0.2083333333333332,0.2340425531914893,0.3975903614457832,0.1485148514851484,0.045045045045045,0.0175438596491228,-0.0491803278688525,0.0943396226415094,-0.0252100840336134,0.045045045045045,0.1262135922330096,0.1717171717171717,0.3647058823529412,0.2210526315789474,0.4499999999999999,-0.2108843537414966,-0.3255813953488372,-0.0491803278688525,0.303370786516854,0.4499999999999999,0.4871794871794872,0.4871794871794872,0.681159420289855,0.9661016949152544,0.901639344262295,0.8709677419354838,1.109090909090909,1.1886792452830188,1.3199999999999998,1.1481481481481484,1.697674418604651,1.9,2.0526315789473686,2.0526315789473686,1.9743589743589745,1.697674418604651,1.6363636363636362,2.625,2.8666666666666667,2.625,2.625,2.515151515151515,2.411764705882353,2.515151515151515,1.9,1.829268292682927,1.5217391304347827,1.761904761904762
44652,0.7695191501,0.159677281,-9.812732446,0.0465728398,3.1252926917,13.60649231,0.0836436404,1.1034123948,1.5316365675,0.2241725176,1.912071535,0.1888247217,3.2005671333,-0.351380576,0.1888247217,5.0,0.2631200988,0.8413825758,1.1133352397,-1.709283905,-0.400125225,0.0717436909,-0.204468319,0.7901250591,0.554928657,0.5386849935,0.0,1.3579541042,-0.237381075,0.2593112751,-0.024836011,70.914352069,114.94277648,0.1633008313,0.0,0.0,0.0,0.0,0.0,4.2295477387,1.0,-0.011005188,0.7175517775,0.7414770611,-0.545417462,2.1166331993,0.2676473313,-0.575652616,150.68881965,0.0639776414,12.482294298,0.013861282,0.0166376367,0.0617194025,1.342706775,0.0444225723,-0.067737656,3.0,0.0346169881,-0.388235294,0.0059652668,3.0,10.697958048,0.2002935955,0.0,0.021367522,0.0134555152,0.0144682647,1.0498444903,2.9729101983,5.2956362e-08,6.3290811e-08,0.9372732536,0.8784811519,0.0403354108,0.0313083429,0.1995135396,0.0377866654,0.0704225352112675,0.0506912442396312,-0.0086956521739129,-0.1023622047244094,-0.11284046692607,0.0654205607476634,0.1875,0.0909090909090908,0.1176470588235294,0.1176470588235294,0.1515151515151516,0.0555555555555555,0.0316742081447964,0.0754716981132075,0.1176470588235294,-0.0172413793103448,-0.0256410256410256,0.1399999999999999,0.2127659574468086,0.2527472527472527,0.3103448275862068,0.2808988764044944,0.3179190751445087,0.2808988764044944,0.1287128712871286,0.0909090909090908,0.2596685082872927,0.1999999999999999,0.2954545454545454,0.2596685082872927,0.3028571428571429,0.52,0.5833333333333333,0.6056338028169015,0.5405405405405406,0.3818181818181818,0.2527472527472527,0.2666666666666666,0.425,0.1752577319587629,0.2666666666666666,0.1937172774869109,0.2954545454545454,0.2527472527472527,0.1875,0.1287128712871286,-0.25,-0.1857142857142857
44548,0.9341627984,0.1923221338,-1.958690302,0.0287337591,1.7685640425,6.8378631362,0.0409623292,0.0993961957,0.8467244541,0.1049626702,0.0595725011,-0.004772891,-0.06576708,0.204970599,0.0047728907,6.0,0.0331896761,0.0,0.3869174922,0.623622743,0.0040911797,0.0977780798,0.0619360453,0.089051879,0.2187652513,0.6028924146,0.0,3.0209542343,-0.16034833,0.9068005699,-0.127277322,15.1593324,64.278901099,0.1510368139,0.0,0.0,0.0,0.0,0.0,2.6778916545,5.0,0.0010166138,0.1403955495,-0.049912629,-0.748551025,-0.281421871,1.6871940916,0.1964118525,-216.9795653,0.1020217692,10.634580596,-0.004556315,0.0267528363,0.0890106892,0.2358786784,0.1625152677,-0.012983639,3.0,0.0195455025,-0.67920094,0.0183486231,4.0,9.2369701315,0.2583153348,0.0,0.046875,0.0220310352,0.0163709013,1.3189095954,1.3052062036,1.9810091e-06,7.7372173e-08,1.4958324629,2.237514757,0.0253141689,0.0351572358,-0.202958953,0.0309759221,0.1147540983606556,0.1929824561403508,0.4468085106382979,0.2252252252252251,0.3076923076923077,0.4166666666666667,0.4623655913978495,0.4623655913978495,0.3600000000000001,0.3076923076923077,0.4468085106382979,0.3737373737373737,0.3877551020408163,0.5454545454545454,0.6790123456790123,0.3333333333333332,0.0542635658914729,0.3737373737373737,0.5280898876404494,0.096774193548387,0.1239669421487603,0.2952380952380953,0.3737373737373737,0.5454545454545454,0.3076923076923077,0.3333333333333332,0.5632183908045978,0.4782608695652173,0.6000000000000001,0.5454545454545454,0.5111111111111111,0.5632183908045978,0.5813953488372092,0.4623655913978495,0.431578947368421,0.4623655913978495,0.4623655913978495,0.5111111111111111,0.8630136986301369,0.8378378378378379,0.7,0.7,1.0,1.1587301587301586,0.9154929577464788,0.7435897435897436,1.193548387096774,1.193548387096774
26673,0.745147658,0.1020714011,-6.315340909,0.0,0.9614146373,2.0942547933,0.0851293103,0.1955153206,0.4524271003,0.007491321,0.143915266,0.1302604995,1.9997796265,-0.102048907,0.1302604995,5.0,0.074069555,0.0169491525,0.1797984534,-0.129184792,0.0226914425,0.1466404154,-0.14012888,0.1091426951,0.2693943632,0.5727912592,0.0,2.7472612644,-0.138202705,1.2457053618,-0.116812902,57.188882064,3.8818195084,0.1607135612,0.0,0.0,0.0,1.0,0.0,1.0327438545,4.0,0.0210287379,0.0316598878,-0.08073611,-0.269362747,-0.214818473,-0.196398932,-19.07283738,23.541487555,0.0418001285,12.615066105,0.0080531508,0.0203199281,0.0430941897,0.1107526397,0.0200020995,0.0091884688,0.0,0.0073684685,-0.058485273,-0.037463125,4.0,12.80850672,0.9128750338,0.0,0.0820512846,0.0240618201,0.0319358447,0.5243577253,1.9789358484,1.5207061e-08,2.523234e-08,1.4832987058,2.2001750508,0.0142534998,0.0562690911,-0.48948178,0.2778462524,-0.036144578313253,0.0596026490066226,0.2403100775193798,0.1347517730496454,0.095890410958904,0.3114754098360655,0.2598425196850393,0.3008130081300812,0.2403100775193798,0.25,0.3675213675213675,0.2698412698412697,0.415929203539823,0.3333333333333332,0.7204301075268817,0.2030075187969924,0.1188811188811189,0.28,0.4285714285714286,0.167883211678832,0.3675213675213675,0.6161616161616161,0.6666666666666667,0.6842105263157894,0.951219512195122,1.1052631578947367,1.191780821917808,1.0,0.9047619047619048,1.0,1.0,1.5,1.5806451612903225,1.4615384615384617,1.622950819672131,1.388059701492537,1.388059701492537,2.2,1.9090909090909087,1.8571428571428568,1.711864406779661,1.318840579710145,1.318840579710145,1.7586206896551726,1.9090909090909087,1.622950819672131,1.9090909090909087,2.2
45583,1.2286409667,0.1492515899,-4.93180083,0.0435948715,0.8964915982,3.5405568474,0.1515380844,0.0724383903,0.5613303827,0.0,0.0446550738,0.0751419019,1.0367615506,-0.00548672,0.0751419019,6.0,0.011476557,-0.035714286,0.1446862554,0.0460358005,-0.0245765,0.1487122814,0.2633051359,0.0395763058,0.0940648645,0.5831405804,0.0,5.8336331639,0.9845752861,2.5252248729,1.2282832853,28.972921034,6.508418037,0.2454343039,0.0,0.0,0.0,0.0,0.0,0.9504201361,4.0,0.0053935638,0.0576022997,-0.053131468,-0.261122137,-0.55722475,0.7556405549,-19.69820345,-0.189457091,0.1551552614,11.154486466,0.002137808,0.0164171947,0.0283504246,0.1048241033,0.0573380481,-0.012117685,0.0,0.008987973,-0.282977559,0.0195801761,2.0,11.700841759,0.992206527,0.0,0.123456791,0.0293888974,0.0304038508,0.7138165581,4.3337058079,6.134403e-08,2.847145e-08,1.3008405354,1.6921860986,0.0094950101,0.0419854286,0.6340732687,0.1188461091,0.1730769230769231,0.196078431372549,0.2708333333333332,0.150943396226415,0.0517241379310344,0.2448979591836735,0.2448979591836735,0.2448979591836735,0.2708333333333332,0.2978723404255319,0.326086956521739,0.2199999999999999,0.1730769230769231,0.2978723404255319,0.3863636363636364,-0.046875,-0.0317460317460317,0.0701754385964912,0.1730769230769231,0.0892857142857141,0.0892857142857141,0.1296296296296295,0.2978723404255319,0.3555555555555556,0.2448979591836735,0.2708333333333332,0.2978723404255319,0.2708333333333332,0.2708333333333332,0.1296296296296295,0.150943396226415,0.2199999999999999,0.196078431372549,0.2199999999999999,0.150943396226415,0.150943396226415,0.1090909090909091,0.2708333333333332,0.4186046511627908,0.2978723404255319,0.2448979591836735,0.1090909090909091,0.1730769230769231,0.196078431372549,0.196078431372549,0.2199999999999999,-0.0161290322580645,0.196078431372549
