firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
10074,0.4131698333,0.0944180823,255.99758767,0.0533122366,1.7203093362,2.6736614476,0.1247332447,0.2394112461,0.3790486412,0.0,0.2325328543,-0.022045735,-0.450034941,0.1369095184,0.0220457346,9,0.0330343694,0.0950704225,0.1136700929,-0.10237929,0.1446324901,0.0886639676,0.1575817227,0.2565065737,0.2688956434,0.5601719499,0,1.1986399427,0.1169325211,0.9176807445,0.0479274032,1976.4903475,5.8770123278,0.1440701294,0.0,0.0,1,1.0,0,0.0,1.5311043566,4.0,0.022553997,-0.264789487,0.0545316455,1.5968369955,-0.507348989,,-0.083020558,-201.3021027,0.0408275429,10.455431127,-0.008881106,0.004439771,0.0262612301,-0.160974187,6.13553e-05,-0.038277738,2.0,-0.02621018,-0.063402485,0.053346999,3.0,9.5812140353,0.1282213889,0.4278173661,0,0.1868163597,0.0833333358,0.0375590558,0.0518243228,1.6924959237,4.5284653656,1.4268507e-06,3.5578083e-08,0.5728879355,0.3282005867,-0.139635347,0.0502931053,0.26086956521739135,0.20833333333333326,0.11538461538461542,0.15999999999999992,0.26086956521739135,0.38095238095238093,0.38095238095238093,0.23404255319148937,0.20833333333333326,0.11538461538461542,0.11538461538461542,-0.12121212121212122,-0.09375,-0.12121212121212122,-0.06451612903225812,-0.12121212121212122,0.07407407407407418,0.07407407407407418,0.01754385964912286,0.03571428571428581,0.03571428571428581,-0.06451612903225812,-0.12121212121212122,-0.033333333333333326,-0.13432835820895528,-0.09375,-0.06451612903225812,-0.6979166666666667,-0.6914893617021276,-0.6081081081081081,-0.618421052631579,-0.5,-0.4821428571428571,-0.4821428571428571,-0.5166666666666666,-0.42000000000000004,-0.3695652173913043,-0.34090909090909094,-0.34090909090909094,-0.30952380952380953,-0.39583333333333337,-0.34090909090909094,-0.42000000000000004,-0.4821428571428571,-0.39583333333333337,-0.5857142857142856,-0.6081081081081081,-0.6081081081081081
50906,0.6158476936,0.1052491902,1.5699197398,0.0,0.2189815488,1.1939025504,0.2357486495,0.2630448234,0.9593203134,0.0053714632,0.4283744492,-0.072455575,-0.514867048,0.1594385301,0.0724555755,12,0.0560498439,0.1133966245,0.3229016029,0.0748903723,0.0772424907,0.2639696809,0.1317736648,0.1588044302,0.2131166833,0.5255185369,0,2.7460827642,-0.13675318,1.8395607339,-0.142441496,10.00084687,6.9581123788,0.8611704294,0.0,0.0,1,0.9688080975,0,0.0,1.2434597628,7.0,0.1748030481,0.0904192231,-0.100955533,-7.666422178,2.0584350182,1.1305235825,-3.505846207,-247.8456603,0.068496935,12.759916091,-0.007066908,0.0223699549,0.0287660965,0.020967455,0.0978454788,0.0546208,0.0,-0.001415929,-0.395001187,0.0145631069,7.0,13.560326653,0.0965608479,1.4760001973,0,0.4106399502,0.0357142873,0.0258014225,0.0381582755,0.9429966813,4.614276485,1.7776561e-08,2.3969745e-08,0.9115398045,0.8309048152,0.0862220787,0.0570743644,-0.289308176100629,-0.3192771084337349,-0.19285714285714284,-0.15671641791044777,-0.10317460317460314,0.07619047619047614,0.15306122448979598,0.21505376344086025,0.7251908396946565,0.7384615384615385,0.48684210526315796,0.4125000000000001,0.2282608695652173,0.2696629213483146,0.3294117647058823,0.28409090909090917,0.3139534883720929,0.6142857142857143,0.5374149659863945,0.6028368794326242,0.8373983739837398,0.661764705882353,0.7936507936507937,0.6992481203007519,0.9482758620689655,0.808,1.3789473684210525,1.4565217391304346,1.3541666666666665,1.1121495327102804,1.329896907216495,1.3541666666666665,1.4301075268817205,1.173076923076923,1.4565217391304346,1.0925925925925926,0.751937984496124,0.8833333333333333,0.3372781065088757,0.3294117647058823,0.46753246753246747,0.6376811594202898,0.6258992805755397,1.0925925925925926,0.765625,-0.025862068965517238,0.04629629629629628,0.17708333333333326
18980,2.5982620591,0.1254931469,-21.30837628,0.0982528893,5.9514053387,12.215909885,0.0388746327,-0.114032603,0.3959506356,0.0012832029,-0.154180538,-0.023101453,-1.675252468,0.3357258509,0.023101453,17,-0.060382354,-0.198628295,-0.021286985,-0.171789152,-0.021714642,0.3467240837,0.3509397631,-0.110439758,-0.0059815,0.4225020002,0,1.2950222597,0.0662413286,0.8048912159,0.1657607801,41.740183915,4.5972627111,0.0579902728,0.0,0.0,0,,0,0.0,1.3503753418,6.0,0.0629715274,0.0156637012,-0.299501825,0.6302729054,-15.26469091,-0.518607572,-0.165509934,-143.0677513,0.5068486857,11.06424096,0.0016082959,0.0127354933,0.0431131489,-0.285446003,0.034229214,-0.042792469,1.0,-0.012587761,4.5180265655,-0.23430467,2.0,9.0613762188,-0.487013,0.46844055,0,0.4911290615,0.25,0.0928577939,0.1395005009,0.8928711266,1.9603384034,8.756084e-07,5.6129138e-08,1.4957762099,2.2373464701,0.5100008845,0.1032495925,0.0,0.0,-0.07692307692307687,-0.07692307692307687,0.09090909090909083,0.09090909090909083,0.19999999999999996,0.09090909090909083,0.5,0.0,-0.1428571428571429,-0.2941176470588235,-0.4,-0.2941176470588235,-0.4,-0.4782608695652174,-0.6,-0.5714285714285714,-0.6363636363636364,-0.6842105263157895,-0.6923076923076923,-0.7272727272727273,-0.7209302325581395,-0.7142857142857143,-0.7142857142857143,-0.7446808510638299,-0.7446808510638299,-0.7391304347826086,-0.7333333333333334,-0.7272727272727273,-0.7,-0.6923076923076923,-0.6842105263157895,-0.7333333333333334,-0.7333333333333334,-0.7446808510638299,-0.7073170731707317,-0.625,-0.625,-0.6363636363636364,-0.6363636363636364,-0.7333333333333334,-0.6842105263157895,-0.7391304347826086,-0.6470588235294117,-0.7818181818181819,-0.8032786885245902,-0.8153846153846154
10568,2.0068233714,0.1103559436,-12.44296117,0.0643653459,6.2248488919,8.284110141,0.0025423729,0.1960903711,0.2395740628,-0.005344021,0.2664232779,0.0051758583,0.3544303797,0.0712424446,0.0051758583,9,-0.232292794,-0.147619048,0.4231599934,-0.215058692,-0.415608611,0.0331,-0.538764853,0.1335581682,0.0203234266,0.5265442002,0,1.190187765,-0.531011534,0.9473046638,0.1588355073,34.022065313,6.0394829612,0.0517396043,0.0,0.0,1,1.0,0,0.0,0.6086647727,3.0,1.5580963926,0.1775693228,-0.363949714,1.3257679191,27.970913641,-4.836322535,-0.014192314,-59.39833061,0.1116663323,9.4605249956,0.0042336283,0.0033156672,0.0136003427,0.6360241773,0.0232941765,-0.472107523,0.0,0.0573807925,-0.500204082,0.0758345444,2.0,6.3243589624,0.2146665124,0.0701813298,0,0.1582960521,0.0147058824,0.0127941053,0.0690653336,1.3453461952,1.2178050673,2.0536754e-06,16.578947634,0.3190288787,0.1017794255,1.8325275729,0.0406419754,-0.038461538461538436,0.04166666666666674,0.0,-0.16666666666666663,-0.16666666666666663,-0.038461538461538436,0.04166666666666674,-0.180327868852459,-0.1071428571428571,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.3421052631578947,-0.3055555555555556,-0.40476190476190477,-0.40476190476190477,-0.41860465116279066,-0.3421052631578947,-0.3421052631578947,-0.3055555555555556,-0.3421052631578947,-0.32432432432432434,-0.46808510638297873,-0.47916666666666663,-0.47916666666666663,-0.4565217391304348,-0.40476190476190477,-0.41860465116279066,-0.43181818181818177,-0.47916666666666663,-0.47916666666666663,-0.5535714285714286,-0.5614035087719298,-0.5,-0.5192307692307692,-0.5192307692307692,-0.5192307692307692,-0.537037037037037,-0.4565217391304348,-0.4444444444444444,-0.40476190476190477,-0.43181818181818177,-0.4565217391304348,-0.5901639344262295,-0.5901639344262295,-0.5833333333333333,-0.5833333333333333,-0.5535714285714286
10998,0.8085273425,0.0953387485,-17.31845238,0.0,0.4611528822,2.1660577146,0.1084899629,0.0762405297,1.0109207563,0.0089571337,-0.023029683,0.113744699,1.4611486486,-0.043965335,0.113744699,8,0.0019724514,0.1351351351,0.0396537064,-0.283508568,-0.023461597,0.6420581655,0.4429380058,0.0062794349,0.1424507908,0.4200026002,0,2.2440342188,0.0179580221,1.367627195,0.1235618757,213.49206349,5.6394129979,0.4024505997,0.0,0.0,1,0.9982862039,0,0.0,1.6571851178,4.0,-0.143223868,-0.056379876,0.0169681766,0.1303735527,-1.266709707,-0.55869843,-0.055332462,-319.6260878,0.0829470253,9.1573614472,-0.01517976,0.0040588534,0.0063738671,-0.057569993,0.0089018843,-0.005236367,0.0,-0.024826579,0.8136058403,-0.108187135,3.0,10.359241701,-0.657289009,1.6459299873,0,0.584761059,0.1111111119,0.0666979989,0.0799139465,1.018441664,2.3781106833,3.6714035e-06,1.1052632038,1.6240464289,2.6375268033,-0.447254576,0.086500024,-0.08333333333333337,-0.08333333333333337,0.04761904761904767,-0.04347826086956519,0.2941176470588236,0.46666666666666656,0.5714285714285714,0.375,0.46666666666666656,0.2941176470588236,0.18918918918918926,0.22222222222222232,0.22222222222222232,0.1578947368421053,0.5172413793103448,0.4193548387096775,0.2941176470588236,0.5172413793103448,0.46666666666666656,0.5172413793103448,0.5714285714285714,0.04761904761904767,0.2941176470588236,0.10000000000000009,0.1282051282051282,-0.2666666666666667,-0.3125,-0.3529411764705882,-0.18518518518518523,-0.04347826086956519,-0.08333333333333337,0.0,-0.04347826086956519,-0.15384615384615385,-0.08333333333333337,-0.08333333333333337,-0.19999999999999996,-0.04347826086956519,-0.08333333333333337,-0.12,-0.3125,-0.08333333333333337,-0.04347826086956519,0.2941176470588236,0.10000000000000009,-0.3125,-0.3125,-0.4054054054054054
11157,1.4083529261,0.0864324948,-101.0923323,0.0,1.1456776202,2.7954454454,0.1198624785,0.0753785661,0.3711202209,0.0,0.0879245283,-0.019752489,-0.563218391,0.1351128654,0.0197524892,14,0.0359575926,0.5238095238,0.2607760552,-0.511679035,0.1285130146,0.1368231858,0.1830730047,0.059650297,0.0653840373,0.5726999378,0,2.536333232,-0.118465288,0.8580115537,-0.010227988,251.23214286,5.2811561562,0.1886860654,0.0,0.0,1,1.0,0,1.0,0.6194198106,7.0,-0.124701082,0.1275245972,0.4056425653,0.7301991363,-1.099711601,-0.048989304,0.1237457387,-327.0121335,0.0829470253,9.0622245706,0.006366139,0.0175328741,0.0376242945,0.4721429416,0.0063612453,-0.106299508,0.0,0.0126661844,1.3738792538,0.0344827585,4.0,7.8328508839,-0.844444445,0.3309198176,0,0.584761059,0.01369863,0.010812777,0.0721938677,1.634076945,2.8496653759,3.4423842e-06,3.3157895487,0.472844874,0.2235822748,0.6283095973,0.0584193079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11181,0.7811414091,0.0680693711,-29.97176631,0.0,0.8728758711,1.3833713582,0.0939573661,-0.029126666,0.5000960604,0.0283534137,-0.103100191,-0.261810588,-6.457161591,0.5076042993,0.2618105875,8,0.0,-0.035714286,0.01685938,0.1295208453,0.0574949443,0.3404324669,0.2027648682,-0.096747338,0.0694353919,0.5197870943,0,4.9472943584,3.1062159203,4.9472943584,3.8266282819,63.398409091,10.177423474,0.5843834535,0.0,0.0,1,1.0,0,0.0,1.0983651078,7.0,-0.199324057,0.0651983471,-0.216260568,0.5762509708,-0.181099938,1.0460111615,0.5297921307,-2193.98307,0.0540961397,12.669492147,0.002936347,0.0179152576,0.0352857797,-0.002019019,0.003327457,0.7813131527,2.0,0.0015002131,1.0968763366,0.025043386,7.0,12.443311391,-0.328428087,0.9275846702,0,0.1851851027,0.0531914905,0.0261748591,0.0422122762,0.8289964413,3.787962617,1.8057911e-08,2.4095442e-08,1.8390046569,3.3819381281,0.0526294404,0.072266399,0.15873015873015883,-0.0641025641025641,0.04285714285714293,0.07352941176470584,0.12307692307692308,0.15873015873015883,0.3272727272727274,0.2586206896551724,0.37735849056603765,0.01388888888888884,-0.14117647058823535,-0.3302752293577982,-0.3363636363636363,-0.32407407407407407,-0.2912621359223301,-0.23958333333333337,-0.3302752293577982,-0.08750000000000002,-0.21505376344086025,-0.32407407407407407,-0.2551020408163265,-0.3423423423423423,-0.4296875,-0.4930555555555556,-0.54375,-0.5755813953488372,-0.4859154929577465,-0.5133333333333333,-0.3482142857142857,-0.3916666666666667,-0.37606837606837606,-0.3363636363636363,-0.4206349206349206,-0.4895104895104895,-0.43846153846153846,-0.43846153846153846,-0.4859154929577465,-0.3916666666666667,-0.4296875,-0.5197368421052632,-0.5133333333333333,-0.532051282051282,-0.5133333333333333,-0.41600000000000004,-0.446969696969697,-0.6075268817204301,-0.6157894736842106,-0.5654761904761905
39116,1.2387752054,0.1453024645,-17.06369983,0.0,0.3489768484,3.5599103809,0.0063841243,-0.098449639,0.8879126098,0.0,-0.477315436,-0.039177906,-0.451480263,0.2109036594,0.0391779062,16,-0.086491115,-0.15,-0.012398064,0.0652469871,0.231164071,0.1529334212,0.0106745665,-0.166299148,0.1328816523,0.5363292568,0,2.7249610794,0.6596088951,0.4398892925,0.8945134967,103.98603839,55.11933395,0.4767277856,0.0,0.0,1,1.0,0,0.0,1.3990274287,8.0,0.145015014,0.3482090571,-0.14089111,0.0552113303,-0.186837738,-1.895774502,0.219807904,-130.5254882,0.0540866672,11.402238288,0.0,0.0875814386,0.1592051165,0.0304777023,0.1495033819,0.0077598894,2.0,0.0212708964,1.3467625899,-0.078855156,5.0,12.211324456,-2.068322988,1.777400917,0,0.6049502059,0.0852713212,0.0319679769,0.0533515529,0.748628355,7.9974398845,2.6800582e-08,9.8623127e-09,0.6926595318,0.479777227,0.6465202521,0.0922774796,0.23376623376623384,0.4179104477611941,0.8999999999999999,1.96875,2.392857142857143,2.6538461538461537,2.8,2.9583333333333335,2.6538461538461537,3.75,3.3181818181818183,4.277777777777778,3.5238095238095237,4.277777777777778,4.0,4.9375,4.588235294117647,4.277777777777778,4.277777777777778,3.3181818181818183,3.1304347826086953,2.6538461538461537,3.5238095238095237,3.75,3.3181818181818183,2.5185185185185186,2.392857142857143,2.392857142857143,2.8,2.2758620689655173,2.1666666666666665,2.392857142857143,1.878787878787879,1.878787878787879,1.5675675675675675,2.392857142857143,2.5185185185185186,2.6538461538461537,2.2758620689655173,3.3181818181818183,4.9375,4.9375,4.9375,4.0,4.0,2.9583333333333335,2.5185185185185186,2.064516129032258
50032,0.2097920654,0.0450820312,142.15465369,0.0123835099,0.1785022732,1.5849045179,0.1789986016,0.0809695016,1.0997316245,0.9985065711,-0.008110828,-0.07080493,-0.587007109,0.0715455041,0.0708049303,17,0.0093065397,0.0545454545,0.1072255335,-0.07804531,0.0253151249,0.0975809923,0.0351180362,0.1246907025,0.1704049093,0.5201045989,0,1.1568121154,-0.039056648,0.1958409542,-0.119425741,350.72598472,157.22083636,0.3847064678,0.0,0.0,0,,0,0.0,2.1726362357,7.0,-0.001743026,0.0078950853,0.0410180427,-0.127604873,-0.524012665,-0.225213618,-0.136122131,4116.2747384,0.0611992245,15.557784571,0.0016029215,0.0276679562,0.0519374257,0.0230485557,0.0302073002,0.0028377438,0.0,0.0,-0.113190353,-0.004622083,6.0,14.718432322,-0.110587813,0.4320998799,0,0.0879756006,0.0461538471,0.0163608165,0.0213520913,0.5278202133,1.1318333037,1.1962985e-09,6.2471371e-08,0.9747252796,0.9500893708,0.315323197,0.0310668861,-0.060975609756097615,-0.09677419354838712,-0.19582245430809397,-0.18085106382978722,0.0,-0.006451612903225823,0.0547945205479452,0.193798449612403,0.2571428571428571,0.24696356275303644,0.17557251908396942,0.10394265232974909,0.06944444444444442,-0.41555977229601515,-0.32751091703056767,-0.31858407079646023,-0.2524271844660194,-0.26491646778042954,-0.3063063063063063,-0.3289760348583878,-0.34468085106382984,-0.3125,-0.2853828306264501,-0.2666666666666667,-0.19371727748691103,-0.15616438356164386,-0.13239436619718314,-0.07507507507507505,-0.03448275862068961,-0.08333333333333337,0.01650165016501659,0.07692307692307687,0.0657439446366781,0.01650165016501659,0.10000000000000009,0.22222222222222232,0.14925373134328357,0.203125,0.203125,0.33333333333333326,0.39366515837104066,0.4128440366972477,0.5172413793103448,0.5555555555555556,0.43925233644859807,-0.4031007751937985,-0.40077821011673154,-0.32751091703056767
49330,0.6262560289,-0.026263565,1.1145933903,0.0,0.5448841941,2.7022646202,-0.125969552,-0.054956707,0.5463961044,0.0,-0.072222163,0.0461800801,2.1370157819,-0.082389218,0.0461800801,17,-0.018581579,-0.076923077,-0.065048759,0.6048030352,-0.094117901,0.0727574139,0.0519883055,-0.039614459,-0.040249466,0.4936989317,0,1.7613472533,-0.084496199,0.5849863286,-0.126895703,31.955959896,181.18089431,0.0324828045,0.0,0.0,1,0.9653001164,0,0.0,1.004263633,1.0,0.027575764,-0.009322409,-0.197450341,-0.136029903,-15.26469091,0.0905495478,-7.091398408,12.395869437,0.1153150024,11.716143821,0.0071853838,0.0029261043,0.0054259412,-0.612640675,0.0,1.2670807088,0.0,0.0190225583,-0.445544554,-0.008247029,2.0,9.1723528981,-0.230438557,0.1219185423,0,0.3489236454,0.0591397844,0.022014521,0.0165525337,1.3160750073,0.8205771515,5.5508639e-07,1.3292221e-07,0.9392436375,0.8821786106,-0.147720202,0.045902847,-0.1048951048951049,0.0847457627118644,0.2549019607843137,0.11304347826086958,0.05785123966942152,0.31958762886597936,0.4065934065934067,0.3913043478260869,0.532934131736527,0.17431192660550465,0.044897959183673564,-0.019157088122605415,-0.23353293413173648,-0.33678756476683935,-0.33159268929503916,-0.34526854219948844,-0.34693877551020413,-0.33506493506493507,-0.42342342342342343,-0.39622641509433965,-0.4361233480176211,-0.44708423326133906,-0.4920634920634921,-0.488,-0.5029126213592233,-0.5169811320754717,-0.5294117647058824,-0.5133079847908746,-0.5019455252918288,-0.49606299212598426,-0.5259259259259259,-0.5,-0.5420393559928444,-0.4817813765182186,-0.39764705882352946,-0.375609756097561,-0.36790123456790125,-0.3583959899749374,-0.3831325301204819,-0.3771289537712895,-0.38014527845036317,-0.29476584022038566,-0.20249221183800625,-0.1847133757961783,-0.11418685121107264,-0.2768361581920904,-0.3227513227513228,-0.3263157894736842
